 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 4205.2  1.22222222  0.96723963  0.00800267  0.96727273 -0.25394855
 4205.3  1.22222222  0.96723963  0.00800267  0.96727273 -0.25394855
 4205.4  1.22222222  0.96723963  0.00800267  0.96727273 -0.25394855
 4205.5  1.22222222  0.96723963  0.00800267  0.96727273 -0.25394855
 4205.6  1.22222222  0.96723963  0.00800267  0.96727273 -0.25394855
 4205.7  1.22222222  0.96723963  0.00800267  0.96727273 -0.25394855
 4205.8  1.22222222  0.96723963  0.00800267  0.96727273 -0.25394855
 4205.9  1.22222222  0.96723963  0.00800267  0.96727273 -0.25394855
 4206.0  1.22222222  0.96723963  0.00800267  0.96727273 -0.25394855
 4206.1  1.22222222  0.96722710  0.00932263  0.96727203 -0.25395125
 4206.2  1.22222222  0.96720317  0.01124521  0.96726854 -0.25396495
 4206.3  1.22222222  0.96717423  0.01305978  0.96726240 -0.25398952
 4206.4  1.22222222  0.96714193  0.01470812  0.96725376 -0.25402398
 4206.5  1.22222222  0.96710830  0.01613833  0.96724294 -0.25406700
 4206.6  1.22222222  0.96707552  0.01730684  0.96723037 -0.25411692
 4206.7  1.22222222  0.96704568  0.01818010  0.96721655 -0.25417188
 4206.8  1.22222222  0.96702042  0.01873529  0.96720190 -0.25422999
 4206.9  1.22222222  0.96700103  0.01896033  0.96718690 -0.25428922
 4207.0  1.22222222  0.96698834  0.01885479  0.96717214 -0.25434749
 4207.1  1.22222222  0.96698246  0.01842957  0.96715807 -0.25440289
 4207.2  1.22222222  0.96698302  0.01770584  0.96714511 -0.25445363
 4207.3  1.22222222  0.96698927  0.01671433  0.96713371 -0.25449809
 4207.4  1.22222222  0.96700011  0.01549436  0.96712424 -0.25453488
 4207.5  1.22222222  0.96701424  0.01409193  0.96711691 -0.25456300
 4207.6  1.22222222  0.96703044  0.01255798  0.96711197 -0.25458166
 4207.7  1.22222222  0.96704759  0.01094695  0.96710955 -0.25459044
 4207.8  1.22222222  0.96706479  0.00931456  0.96710965 -0.25458930
 4207.9  1.22222222  0.96708144  0.00771589  0.96711222 -0.25457849
 4208.0  1.22222222  0.96709725  0.00620370  0.96711715 -0.25455859
 4208.1  1.22222222  0.96711216  0.00482675  0.96712421 -0.25453047
 4208.2  1.22222222  0.96712631  0.00362805  0.96713311 -0.25449527
 4208.3  1.22222222  0.96713994  0.00264373  0.96714355 -0.25445430
 4208.4  1.22222222  0.96715325  0.00190204  0.96715512 -0.25440907
 4208.5  1.22222222  0.96716637  0.00142245  0.96716742 -0.25436118
