 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 7206.7  2.50000000  0.96374988  0.05569240  0.96535770 -0.26132190
 7206.8  2.50000000  0.96374988  0.05569240  0.96535770 -0.26132190
 7206.9  2.50000000  0.96374988  0.05569240  0.96535770 -0.26132190
 7207.0  2.50000000  0.96347866  0.06015857  0.96535495 -0.26133213
 7207.1  2.50000000  0.96309278  0.06588530  0.96534376 -0.26137496
 7207.2  2.50000000  0.96268908  0.07128349  0.96532461 -0.26144818
 7207.3  2.50000000  0.96228674  0.07619494  0.96529863 -0.26154755
 7207.4  2.50000000  0.96190548  0.08048704  0.96526697 -0.26166833
 7207.5  2.50000000  0.96156408  0.08405558  0.96523097 -0.26180522
 7207.6  2.50000000  0.96127873  0.08682657  0.96519203 -0.26195273
 7207.7  2.50000000  0.96106178  0.08875699  0.96515156 -0.26210531
 7207.8  2.50000000  0.96092089  0.08983430  0.96511096 -0.26225755
 7207.9  2.50000000  0.96085875  0.09007510  0.96507153 -0.26240440
 7208.0  2.50000000  0.96087318  0.08952265  0.96503449 -0.26254128
 7208.1  2.50000000  0.96095775  0.08824380  0.96500091 -0.26266426
 7208.2  2.50000000  0.96110264  0.08632530  0.96497168 -0.26277010
 7208.3  2.50000000  0.96129577  0.08386965  0.96494750 -0.26285637
 7208.4  2.50000000  0.96152392  0.08099066  0.96492887 -0.26292145
 7208.5  2.50000000  0.96177380  0.07780894  0.96491610 -0.26296453
 7208.6  2.50000000  0.96203297  0.07444750  0.96490926 -0.26298561
 7208.7  2.50000000  0.96229051  0.07102749  0.96490825 -0.26298538
 7208.8  2.50000000  0.96253738  0.06766444  0.96491278 -0.26296520
 7208.9  2.50000000  0.96276661  0.06446475  0.96492240 -0.26292700
 7209.0  2.50000000  0.96297321  0.06152281  0.96493651 -0.26287316
 7209.1  2.50000000  0.96315395  0.05891873  0.96495438 -0.26280643
 7209.2  2.50000000  0.96330701  0.05671656  0.96497522 -0.26272977
 7209.3  2.50000000  0.96343162  0.05496333  0.96499816 -0.26264631
 7209.4  2.50000000  0.96352769  0.05368868  0.96502233 -0.26255917
 7209.5  2.50000000  0.96359562  0.05290448  0.96504684 -0.26247142
 7209.6  2.50000000  0.96363601  0.05260620  0.96507086 -0.26238591
 7209.7  2.50000000  0.96364963  0.05277374  0.96509362 -0.26230530
 7209.8  2.50000000  0.96363747  0.05337308  0.96511443 -0.26223190
 7209.9  2.50000000  0.96360072  0.05435820  0.96513272 -0.26216767
 7210.0  2.50000000  0.96354097  0.05567329  0.96514803 -0.26211413
 7210.1  2.50000000  0.96346027  0.05725514  0.96516001 -0.26207239
 7210.2  2.50000000  0.96336130  0.05903565  0.96516848 -0.26204310
 7210.3  2.50000000  0.96324732  0.06094427  0.96517336 -0.26202647
 7210.4  2.50000000  0.96312224  0.06291056  0.96517469 -0.26202230
 7210.5  2.50000000  0.96299045  0.06486637  0.96517265 -0.26202996
 7210.6  2.50000000  0.96285668  0.06674807  0.96516749 -0.26204851
 7210.7  2.50000000  0.96272583  0.06849829  0.96515959 -0.26207665
 7210.8  2.50000000  0.96260262  0.07006749  0.96514935 -0.26211291
 7210.9  2.50000000  0.96249147  0.07141514  0.96513727 -0.26215557
 7211.0  2.50000000  0.96239613  0.07251047  0.96512387 -0.26220284
 7211.1  2.50000000  0.96231958  0.07333296  0.96510968 -0.26225289
 7211.2  2.50000000  0.96226383  0.07387235  0.96509523 -0.26230387
 7211.3  2.50000000  0.96222990  0.07412836  0.96508103 -0.26235405
 7211.4  2.50000000  0.96221780  0.07411004  0.96506756 -0.26240182
 7211.5  2.50000000  0.96222657  0.07383501  0.96505522 -0.26244575
 7211.6  2.50000000  0.96225444  0.07332821  0.96504437 -0.26248463
 7211.7  2.50000000  0.96229898  0.07262068  0.96503528 -0.26251749
 7211.8  2.50000000  0.96235728  0.07174809  0.96502814 -0.26254363
