 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 2818.6  0.94444444  0.96757586  0.00545409  0.96759123 -0.25268214
 2818.7  0.94444444  0.96757908  0.00465973  0.96759030 -0.25268585
 2818.8  0.94444444  0.96758289  0.00385816  0.96759058 -0.25268470
 2818.9  0.94444444  0.96758717  0.00307638  0.96759206 -0.25267880
 2819.0  0.94444444  0.96759184  0.00234041  0.96759467 -0.25266840
 2819.1  0.94444444  0.96759684  0.00167434  0.96759829 -0.25265393
 2819.2  0.94444444  0.96760216  0.00109954  0.96760278 -0.25263592
 2819.3  0.94444444  0.96760779  0.00063403  0.96760800 -0.25261503
 2819.4  0.94444444  0.96761372  0.00029197  0.96761377 -0.25259198
 2819.5  0.94444444  0.96761987  0.00008323  0.96761987 -0.25256757
 2819.6  0.94444444  0.96762611  0.00001310  0.96762611 -0.25254264
 2819.7  0.94444444  0.96763226  0.00008211  0.96763226 -0.25251804
 2819.8  0.94444444  0.96763808  0.00028606  0.96763812 -0.25249457
 2819.9  0.94444444  0.96764332  0.00061631  0.96764351 -0.25247302
 2820.0  0.94444444  0.96764768  0.00106013  0.96764826 -0.25245406
 2820.1  0.94444444  0.96765089  0.00160119  0.96765221 -0.25243830
 2820.2  0.94444444  0.96765270  0.00222011  0.96765525 -0.25242623
 2820.3  0.94444444  0.96765293  0.00289512  0.96765727 -0.25241821
 2820.4  0.94444444  0.96765151  0.00360285  0.96765822 -0.25241446
 2820.5  0.94444444  0.96764845  0.00431915  0.96765809 -0.25241504
 2820.6  0.94444444  0.96764387  0.00501993  0.96765690 -0.25241987
 2820.7  0.94444444  0.96763801  0.00568198  0.96765469 -0.25242875
 2820.8  0.94444444  0.96763116  0.00628367  0.96765156 -0.25244133
 2820.9  0.94444444  0.96762367  0.00680565  0.96764761 -0.25245714
 2821.0  0.94444444  0.96761596  0.00723144  0.96764298 -0.25247562
 2821.1  0.94444444  0.96760841  0.00754798  0.96763785 -0.25249611
 2821.2  0.94444444  0.96760139  0.00774607  0.96763239 -0.25251788
 2821.3  0.94444444  0.96759519  0.00782060  0.96762680 -0.25254020
 2821.4  0.94444444  0.96759005  0.00777069  0.96762126 -0.25256230
 2821.5  0.94444444  0.96758610  0.00759958  0.96761595 -0.25258345
 2821.6  0.94444444  0.96758340  0.00731453  0.96761105 -0.25260295
 2821.7  0.94444444  0.96758194  0.00692656  0.96760673 -0.25262016
 2821.8  0.94444444  0.96758163  0.00645002  0.96760313 -0.25263453
 2821.9  0.94444444  0.96758235  0.00590209  0.96760036 -0.25264562
 2822.0  0.94444444  0.96758396  0.00530210  0.96759848 -0.25265311
 2822.1  0.94444444  0.96758629  0.00467083  0.96759757 -0.25265678
 2822.2  0.94444444  0.96758923  0.00402995  0.96759762 -0.25265658
 2822.3  0.94444444  0.96759266  0.00340092  0.96759864 -0.25265255
 2822.4  0.94444444  0.96759650  0.00280467  0.96760056 -0.25264489
 2822.5  0.94444444  0.96760068  0.00226085  0.96760332 -0.25263389
 2822.6  0.94444444  0.96760515  0.00178698  0.96760680 -0.25261999
 2822.7  0.94444444  0.96760987  0.00139801  0.96761088 -0.25260368
 2822.8  0.94444444  0.96761479  0.00110584  0.96761542 -0.25258553
 2822.9  0.94444444  0.96761983  0.00091901  0.96762026 -0.25256617
 2823.0  0.94444444  0.96762487  0.00084244  0.96762524 -0.25254628
 2823.1  0.94444444  0.96762978  0.00087725  0.96763018 -0.25252652
 2823.2  0.94444444  0.96763438  0.00102089  0.96763492 -0.25250755
 2823.3  0.94444444  0.96763847  0.00126694  0.96763930 -0.25249001
 2823.4  0.94444444  0.96764185  0.00160581  0.96764319 -0.25247445
 2823.5  0.94444444  0.96764434  0.00202493  0.96764646 -0.25246136
 2823.6  0.94444444  0.96764576  0.00250923  0.96764902 -0.25245116
 2823.7  0.94444444  0.96764600  0.00304163  0.96765078 -0.25244414
 2823.8  0.94444444  0.96764498  0.00360366  0.96765169 -0.25244052
 2823.9  0.94444444  0.96764272  0.00417609  0.96765173 -0.25244035
 2824.0  0.94444444  0.96763932  0.00473956  0.96765093 -0.25244361
 2824.1  0.94444444  0.96763493  0.00527540  0.96764931 -0.25245012
 2824.2  0.94444444  0.96762976  0.00576607  0.96764694 -0.25245966
 2824.3  0.94444444  0.96762406  0.00619573  0.96764389 -0.25247184
 2824.4  0.94444444  0.96761812  0.00655081  0.96764030 -0.25248624
 2824.5  0.94444444  0.96761222  0.00682035  0.96763626 -0.25250235
 2824.6  0.94444444  0.96760665  0.00699638  0.96763195 -0.25251959
 2824.7  0.94444444  0.96760164  0.00707426  0.96762750 -0.25253736
 2824.8  0.94444444  0.96759736  0.00705267  0.96762306 -0.25255509
 2824.9  0.94444444  0.96759394  0.00693357  0.96761879 -0.25257216
 2825.0  0.94444444  0.96759147  0.00672225  0.96761482 -0.25258801
 2825.1  0.94444444  0.96758992  0.00642690  0.96761127 -0.25260214
 2825.2  0.94444444  0.96758932  0.00605848  0.96760829 -0.25261406
 2825.3  0.94444444  0.96758957  0.00563040  0.96760595 -0.25262343
 2825.4  0.94444444  0.96759056  0.00515773  0.96760431 -0.25262996
 2825.5  0.94444444  0.96759223  0.00465693  0.96760344 -0.25263347
 2825.6  0.94444444  0.96759445  0.00414516  0.96760333 -0.25263389
 2825.7  0.94444444  0.96759714  0.00363963  0.96760399 -0.25263124
 2825.8  0.94444444  0.96760024  0.00315727  0.96760539 -0.25262565
 2825.9  0.94444444  0.96760367  0.00271398  0.96760747 -0.25261734
 2826.0  0.94444444  0.96760736  0.00232408  0.96761015 -0.25260664
 2826.1  0.94444444  0.96761126  0.00199995  0.96761332 -0.25259394
 2826.2  0.94444444  0.96761529  0.00175157  0.96761688 -0.25257968
 2826.3  0.94444444  0.96761941  0.00158623  0.96762071 -0.25256436
 2826.4  0.94444444  0.96762350  0.00150845  0.96762467 -0.25254850
 2826.5  0.94444444  0.96762744  0.00151968  0.96762863 -0.25253266
 2826.6  0.94444444  0.96763110  0.00161837  0.96763246 -0.25251735
 2826.7  0.94444444  0.96763435  0.00180004  0.96763602 -0.25250308
 2826.8  0.94444444  0.96763702  0.00205750  0.96763921 -0.25249032
 2826.9  0.94444444  0.96763900  0.00238115  0.96764193 -0.25247946
 2827.0  0.94444444  0.96764015  0.00275929  0.96764409 -0.25247086
 2827.1  0.94444444  0.96764040  0.00317855  0.96764562 -0.25246476
 2827.2  0.94444444  0.96763970  0.00362432  0.96764648 -0.25246134
 2827.3  0.94444444  0.96763805  0.00408135  0.96764665 -0.25246069
 2827.4  0.94444444  0.96763552  0.00453416  0.96764614 -0.25246279
 2827.5  0.94444444  0.96763222  0.00496765  0.96764497 -0.25246752
 2827.6  0.94444444  0.96762829  0.00536758  0.96764318 -0.25247471
 2827.7  0.94444444  0.96762393  0.00572101  0.96764085 -0.25248407
 2827.8  0.94444444  0.96761934  0.00601670  0.96763805 -0.25249528
 2827.9  0.94444444  0.96761473  0.00624548  0.96763488 -0.25250793
 2828.0  0.94444444  0.96761030  0.00640053  0.96763147 -0.25252157
 2828.1  0.94444444  0.96760624  0.00647761  0.96762792 -0.25253574
 2828.2  0.94444444  0.96760270  0.00647516  0.96762437 -0.25254994
 2828.3  0.94444444  0.96759979  0.00639429  0.96762091 -0.25256372
 2828.4  0.94444444  0.96759757  0.00623870  0.96761768 -0.25257660
 2828.5  0.94444444  0.96759608  0.00601456  0.96761478 -0.25258818
 2828.6  0.94444444  0.96759533  0.00573025  0.96761229 -0.25259806
 2828.7  0.94444444  0.96759527  0.00539611  0.96761032 -0.25260595
 2828.8  0.94444444  0.96759585  0.00502398  0.96760890 -0.25261161
 2828.9  0.94444444  0.96759701  0.00462685  0.96760808 -0.25261488
 2829.0  0.94444444  0.96759868  0.00421835  0.96760787 -0.25261568
 2829.1  0.94444444  0.96760078  0.00381230  0.96760829 -0.25261401
 2829.2  0.94444444  0.96760325  0.00342230  0.96760930 -0.25260997
 2829.3  0.94444444  0.96760602  0.00306123  0.96761086 -0.25260372
 2829.4  0.94444444  0.96760904  0.00274083  0.96761292 -0.25259550
 2829.5  0.94444444  0.96761224  0.00247130  0.96761539 -0.25258561
 2829.6  0.94444444  0.96761555  0.00226100  0.96761819 -0.25257441
 2829.7  0.94444444  0.96761891  0.00211620  0.96762123 -0.25256228
 2829.8  0.94444444  0.96762223  0.00204091  0.96762439 -0.25254966
 2829.9  0.94444444  0.96762542  0.00203675  0.96762757 -0.25253695
 2830.0  0.94444444  0.96762837  0.00210293  0.96763066 -0.25252460
 2830.1  0.94444444  0.96763097  0.00223631  0.96763356 -0.25251301
 2830.2  0.94444444  0.96763312  0.00243152  0.96763617 -0.25250256
 2830.3  0.94444444  0.96763471  0.00268120  0.96763842 -0.25249358
 2830.4  0.94444444  0.96763566  0.00297628  0.96764024 -0.25248635
 2830.5  0.94444444  0.96763591  0.00330627  0.96764156 -0.25248110
 2830.6  0.94444444  0.96763542  0.00365967  0.96764234 -0.25247797
 2830.7  0.94444444  0.96763421  0.00402432  0.96764258 -0.25247704
 2830.8  0.94444444  0.96763232  0.00438784  0.96764227 -0.25247832
 2830.9  0.94444444  0.96762982  0.00473808  0.96764142 -0.25248173
 2831.0  0.94444444  0.96762682  0.00506348  0.96764007 -0.25248714
 2831.1  0.94444444  0.96762347  0.00535347  0.96763827 -0.25249433
 2831.2  0.94444444  0.96761990  0.00559881  0.96763610 -0.25250304
 2831.3  0.94444444  0.96761628  0.00579185  0.96763361 -0.25251297
 2831.4  0.94444444  0.96761276  0.00592679  0.96763091 -0.25252375
 2831.5  0.94444444  0.96760948  0.00599986  0.96762808 -0.25253503
 2831.6  0.94444444  0.96760657  0.00600942  0.96762523 -0.25254640
 2831.7  0.94444444  0.96760412  0.00595599  0.96762245 -0.25255750
 2831.8  0.94444444  0.96760220  0.00584217  0.96761983 -0.25256795
 2831.9  0.94444444  0.96760083  0.00567253  0.96761746 -0.25257741
 2832.0  0.94444444  0.96760004  0.00545350  0.96761541 -0.25258557
 2832.1  0.94444444  0.96759982  0.00519306  0.96761376 -0.25259218
 2832.2  0.94444444  0.96760013  0.00490048  0.96761254 -0.25259704
 2832.3  0.94444444  0.96760093  0.00458601  0.96761180 -0.25260000
 2832.4  0.94444444  0.96760217  0.00426046  0.96761155 -0.25260100
 2832.5  0.94444444  0.96760380  0.00393488  0.96761180 -0.25260002
 2832.6  0.94444444  0.96760575  0.00362020  0.96761252 -0.25259713
 2832.7  0.94444444  0.96760798  0.00332682  0.96761370 -0.25259244
 2832.8  0.94444444  0.96761042  0.00306431  0.96761527 -0.25258614
 2832.9  0.94444444  0.96761303  0.00284107  0.96761720 -0.25257847
 2833.0  0.94444444  0.96761573  0.00266405  0.96761939 -0.25256969
 2833.1  0.94444444  0.96761846  0.00253858  0.96762179 -0.25256011
 2833.2  0.94444444  0.96762115  0.00246818  0.96762430 -0.25255007
 2833.3  0.94444444  0.96762373  0.00245451  0.96762684 -0.25253991
 2833.4  0.94444444  0.96762610  0.00249723  0.96762933 -0.25252997
 2833.5  0.94444444  0.96762820  0.00259422  0.96763167 -0.25252057
 2833.6  0.94444444  0.96762993  0.00274149  0.96763381 -0.25251204
 2833.7  0.94444444  0.96763121  0.00293351  0.96763566 -0.25250463
 2833.8  0.94444444  0.96763200  0.00316321  0.96763717 -0.25249859
 2833.9  0.94444444  0.96763225  0.00342237  0.96763830 -0.25249410
 2834.0  0.94444444  0.96763192  0.00370195  0.96763901 -0.25249128
 2834.1  0.94444444  0.96763104  0.00399231  0.96763927 -0.25249022
 2834.2  0.94444444  0.96762962  0.00428359  0.96763910 -0.25249092
 2834.3  0.94444444  0.96762773  0.00456601  0.96763850 -0.25249334
 2834.4  0.94444444  0.96762544  0.00483023  0.96763749 -0.25249738
 2834.5  0.94444444  0.96762285  0.00506764  0.96763612 -0.25250288
 2834.6  0.94444444  0.96762008  0.00527064  0.96763443 -0.25250963
 2834.7  0.94444444  0.96761724  0.00543288  0.96763249 -0.25251740
 2834.8  0.94444444  0.96761445  0.00554945  0.96763036 -0.25252591
 2834.9  0.94444444  0.96761182  0.00561703  0.96762812 -0.25253486
 2835.0  0.94444444  0.96760944  0.00563400  0.96762585 -0.25254396
 2835.1  0.94444444  0.96760741  0.00560045  0.96762361 -0.25255288
 2835.2  0.94444444  0.96760576  0.00551816  0.96762149 -0.25256134
 2835.3  0.94444444  0.96760455  0.00539051  0.96761956 -0.25256906
 2835.4  0.94444444  0.96760378  0.00522236  0.96761787 -0.25257579
 2835.5  0.94444444  0.96760347  0.00501987  0.96761649 -0.25258132
 2835.6  0.94444444  0.96760359  0.00479028  0.96761545 -0.25258546
 2835.7  0.94444444  0.96760413  0.00454164  0.96761479 -0.25258812
 2835.8  0.94444444  0.96760504  0.00428254  0.96761451 -0.25258920
 2835.9  0.94444444  0.96760628  0.00402179  0.96761464 -0.25258871
 2836.0  0.94444444  0.96760780  0.00376815  0.96761514 -0.25258668
 2836.1  0.94444444  0.96760957  0.00353003  0.96761601 -0.25258319
 2836.2  0.94444444  0.96761154  0.00331521  0.96761722 -0.25257838
 2836.3  0.94444444  0.96761364  0.00313062  0.96761870 -0.25257244
 2836.4  0.94444444  0.96761583  0.00298204  0.96762042 -0.25256557
 2836.5  0.94444444  0.96761804  0.00287397  0.96762231 -0.25255801
 2836.6  0.94444444  0.96762022  0.00280949  0.96762430 -0.25255004
 2836.7  0.94444444  0.96762231  0.00279019  0.96762633 -0.25254191
 2836.8  0.94444444  0.96762423  0.00281615  0.96762833 -0.25253392
 2836.9  0.94444444  0.96762593  0.00288590  0.96763024 -0.25252631
 2837.0  0.94444444  0.96762734  0.00299655  0.96763198 -0.25251934
 2837.1  0.94444444  0.96762839  0.00314381  0.96763350 -0.25251325
 2837.2  0.94444444  0.96762906  0.00332226  0.96763476 -0.25250821
 2837.3  0.94444444  0.96762931  0.00352554  0.96763573 -0.25250437
 2837.4  0.94444444  0.96762910  0.00374653  0.96763636 -0.25250188
 2837.5  0.94444444  0.96762847  0.00397758  0.96763664 -0.25250077
 2837.6  0.94444444  0.96762741  0.00421084  0.96763657 -0.25250107
 2837.7  0.94444444  0.96762597  0.00443841  0.96763614 -0.25250276
 2837.8  0.94444444  0.96762421  0.00465275  0.96763540 -0.25250576
 2837.9  0.94444444  0.96762222  0.00484689  0.96763436 -0.25250995
 2838.0  0.94444444  0.96762006  0.00501459  0.96763305 -0.25251518
 2838.1  0.94444444  0.96761783  0.00515055  0.96763154 -0.25252125
 2838.2  0.94444444  0.96761561  0.00525066  0.96762986 -0.25252796
 2838.3  0.94444444  0.96761349  0.00531199  0.96762807 -0.25253507
 2838.4  0.94444444  0.96761156  0.00533302  0.96762626 -0.25254233
 2838.5  0.94444444  0.96760987  0.00531358  0.96762446 -0.25254951
 2838.6  0.94444444  0.96760848  0.00525487  0.96762275 -0.25255635
 2838.7  0.94444444  0.96760741  0.00515935  0.96762117 -0.25256264
 2838.8  0.94444444  0.96760670  0.00503067  0.96761978 -0.25256818
 2838.9  0.94444444  0.96760635  0.00487350  0.96761862 -0.25257279
 2839.0  0.94444444  0.96760635  0.00469355  0.96761774 -0.25257631
 2839.1  0.94444444  0.96760670  0.00449713  0.96761715 -0.25257866
 2839.2  0.94444444  0.96760736  0.00429105  0.96761687 -0.25257977
 2839.3  0.94444444  0.96760830  0.00408235  0.96761691 -0.25257961
 2839.4  0.94444444  0.96760948  0.00387803  0.96761725 -0.25257821
 2839.5  0.94444444  0.96761088  0.00368488  0.96761790 -0.25257563
 2839.6  0.94444444  0.96761245  0.00350924  0.96761881 -0.25257198
 2839.7  0.94444444  0.96761414  0.00335678  0.96761997 -0.25256738
 2839.8  0.94444444  0.96761591  0.00323233  0.96762131 -0.25256201
 2839.9  0.94444444  0.96761770  0.00313967  0.96762280 -0.25255606
 2840.0  0.94444444  0.96761947  0.00308149  0.96762438 -0.25254973
 2840.1  0.94444444  0.96762117  0.00305928  0.96762601 -0.25254324
 2840.2  0.94444444  0.96762274  0.00307334  0.96762762 -0.25253680
 2840.3  0.94444444  0.96762412  0.00312275  0.96762916 -0.25253064
 2840.4  0.94444444  0.96762527  0.00320542  0.96763058 -0.25252497
 2840.5  0.94444444  0.96762615  0.00331808  0.96763184 -0.25251995
 2840.6  0.94444444  0.96762671  0.00345655  0.96763289 -0.25251575
 2840.7  0.94444444  0.96762695  0.00361586  0.96763370 -0.25251251
 2840.8  0.94444444  0.96762683  0.00379041  0.96763426 -0.25251030
 2840.9  0.94444444  0.96762637  0.00397416  0.96763453 -0.25250921
 2841.0  0.94444444  0.96762558  0.00416083  0.96763453 -0.25250925
 2841.1  0.94444444  0.96762449  0.00434411  0.96763424 -0.25251040
 2841.2  0.94444444  0.96762314  0.00451790  0.96763368 -0.25251261
 2841.3  0.94444444  0.96762159  0.00467648  0.96763289 -0.25251580
 2841.4  0.94444444  0.96761990  0.00481477  0.96763188 -0.25251984
 2841.5  0.94444444  0.96761814  0.00492841  0.96763070 -0.25252458
 2841.6  0.94444444  0.96761638  0.00501391  0.96762937 -0.25252986
 2841.7  0.94444444  0.96761468  0.00506876  0.96762796 -0.25253551
 2841.8  0.94444444  0.96761311  0.00509149  0.96762650 -0.25254131
 2841.9  0.94444444  0.96761171  0.00508177  0.96762506 -0.25254707
 2842.0  0.94444444  0.96761055  0.00504036  0.96762368 -0.25255261
 2842.1  0.94444444  0.96760964  0.00496910  0.96762239 -0.25255773
 2842.2  0.94444444  0.96760899  0.00487074  0.96762125 -0.25256228
 2842.3  0.94444444  0.96760864  0.00474891  0.96762029 -0.25256610
 2842.4  0.94444444  0.96760857  0.00460798  0.96761954 -0.25256909
 2842.5  0.94444444  0.96760878  0.00445293  0.96761903 -0.25257114
