 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 4405.3  1.27777778  0.96713974  0.00923204  0.96718380 -0.25429979
 4405.4  1.27777778  0.96713974  0.00923204  0.96718380 -0.25429979
 4405.5  1.27777778  0.96712731  0.01040132  0.96718324 -0.25430190
 4405.6  1.27777778  0.96710138  0.01232948  0.96717997 -0.25431472
 4405.7  1.27777778  0.96707045  0.01415454  0.96717403 -0.25433843
 4405.8  1.27777778  0.96703621  0.01581801  0.96716557 -0.25437209
 4405.9  1.27777778  0.96700076  0.01726771  0.96715492 -0.25441435
 4406.0  1.27777778  0.96696632  0.01845980  0.96714251 -0.25446358
 4406.1  1.27777778  0.96693501  0.01936039  0.96712881 -0.25451792
 4406.2  1.27777778  0.96690853  0.01994608  0.96711424 -0.25457552
 4406.3  1.27777778  0.96688826  0.02020427  0.96709934 -0.25463430
 4406.4  1.27777778  0.96687502  0.02013411  0.96708463 -0.25469225
 4406.5  1.27777778  0.96686895  0.01974568  0.96707055 -0.25474747
 4406.6  1.27777778  0.96686974  0.01905940  0.96705758 -0.25479815
 4406.7  1.27777778  0.96687664  0.01810538  0.96704614 -0.25484267
 4406.8  1.27777778  0.96688849  0.01692206  0.96703656 -0.25487971
 4406.9  1.27777778  0.96690400  0.01555447  0.96702911 -0.25490821
 4407.0  1.27777778  0.96692191  0.01405288  0.96702403 -0.25492739
 4407.1  1.27777778  0.96694099  0.01247085  0.96702140 -0.25493685
 4407.2  1.27777778  0.96696026  0.01086320  0.96702128 -0.25493653
 4407.3  1.27777778  0.96697905  0.00928438  0.96702362 -0.25492665
 4407.4  1.27777778  0.96699693  0.00778652  0.96702828 -0.25490779
 4407.5  1.27777778  0.96701376  0.00641775  0.96703506 -0.25488081
 4407.6  1.27777778  0.96702960  0.00522071  0.96704369 -0.25484678
 4407.7  1.27777778  0.96704458  0.00423134  0.96705384 -0.25480703
 4407.8  1.27777778  0.96705888  0.00347775  0.96706513 -0.25476301
 4407.9  1.27777778  0.96707258  0.00297953  0.96707716 -0.25471628
 4408.0  1.27777778  0.96708562  0.00274733  0.96708952 -0.25466848
 4408.1  1.27777778  0.96709776  0.00278267  0.96710177 -0.25462121
 4408.2  1.27777778  0.96710860  0.00307811  0.96711350 -0.25457604
 4408.3  1.27777778  0.96711757  0.00361774  0.96712434 -0.25453442
 4408.4  1.27777778  0.96712402  0.00437786  0.96713392 -0.25449767
 4408.5  1.27777778  0.96712729  0.00532792  0.96714197 -0.25446690
 4408.6  1.27777778  0.96712685  0.00643174  0.96714824 -0.25444300
 4408.7  1.27777778  0.96712232  0.00764880  0.96715256 -0.25442662
 4408.8  1.27777778  0.96711355  0.00893568  0.96715483 -0.25441815
 4408.9  1.27777778  0.96710072  0.01024759  0.96715501 -0.25441768
 4409.0  1.27777778  0.96708431  0.01153991  0.96715316 -0.25442505
 4409.1  1.27777778  0.96706505  0.01276969  0.96714936 -0.25443985
 4409.2  1.27777778  0.96704395  0.01389702  0.96714380 -0.25446140
 4409.3  1.27777778  0.96702212  0.01488639  0.96713669 -0.25448882
 4409.4  1.27777778  0.96700076  0.01570772  0.96712832 -0.25452106
 4409.5  1.27777778  0.96698100  0.01633733  0.96711900 -0.25455692
 4409.6  1.27777778  0.96696384  0.01675853  0.96710905 -0.25459510
 4409.7  1.27777778  0.96695009  0.01696208  0.96709885 -0.25463426
 4409.8  1.27777778  0.96694025  0.01694631  0.96708873 -0.25467305
 4409.9  1.27777778  0.96693456  0.01671698  0.96707906 -0.25471016
 4410.0  1.27777778  0.96693298  0.01628694  0.96707014 -0.25474440
 4410.1  1.27777778  0.96693522  0.01567549  0.96706227 -0.25477467
 4410.2  1.27777778  0.96694079  0.01490757  0.96705570 -0.25480004
 4410.3  1.27777778  0.96694909  0.01401278  0.96705061 -0.25481979
 4410.4  1.27777778  0.96695944  0.01302427  0.96704715 -0.25483340
 4410.5  1.27777778  0.96697121  0.01197750  0.96704539 -0.25484055
 4410.6  1.27777778  0.96698380  0.01090900  0.96704534 -0.25484117
 4410.7  1.27777778  0.96699674  0.00985513  0.96704695 -0.25483540
 4410.8  1.27777778  0.96700963  0.00885082  0.96705013 -0.25482359
 4410.9  1.27777778  0.96702223  0.00792849  0.96705473 -0.25480630
 4411.0  1.27777778  0.96703436  0.00711700  0.96706054 -0.25478424
 4411.1  1.27777778  0.96704590  0.00644076  0.96706735 -0.25475826
 4411.2  1.27777778  0.96705677  0.00591910  0.96707488 -0.25472933
 4411.3  1.27777778  0.96706686  0.00556568  0.96708288 -0.25469849
 4411.4  1.27777778  0.96707604  0.00538823  0.96709105 -0.25466680
 4411.5  1.27777778  0.96708412  0.00538841  0.96709913 -0.25463536
 4411.6  1.27777778  0.96709086  0.00556193  0.96710685 -0.25460519
 4411.7  1.27777778  0.96709597  0.00589883  0.96711396 -0.25457728
 4411.8  1.27777778  0.96709917  0.00638394  0.96712024 -0.25455250
 4411.9  1.27777778  0.96710019  0.00699750  0.96712551 -0.25453160
 4412.0  1.27777778  0.96709883  0.00771595  0.96712961 -0.25451519
 4412.1  1.27777778  0.96709499  0.00851279  0.96713245 -0.25450370
 4412.2  1.27777778  0.96708867  0.00935952  0.96713396 -0.25449741
 4412.3  1.27777778  0.96708005  0.01022664  0.96713412 -0.25449641
 4412.4  1.27777778  0.96706944  0.01108468  0.96713296 -0.25450060
 4412.5  1.27777778  0.96705728  0.01190506  0.96713056 -0.25450973
 4412.6  1.27777778  0.96704414  0.01266136  0.96712703 -0.25452336
 4412.7  1.27777778  0.96703064  0.01332978  0.96712250 -0.25454094
 4412.8  1.27777778  0.96701741  0.01389001  0.96711716 -0.25456179
 4412.9  1.27777778  0.96700510  0.01432582  0.96711121 -0.25458513
 4413.0  1.27777778  0.96699425  0.01462554  0.96710485 -0.25461013
 4413.1  1.27777778  0.96698532  0.01478245  0.96709830 -0.25463590
 4413.2  1.27777778  0.96697862  0.01479466  0.96709180 -0.25466156
 4413.3  1.27777778  0.96697434  0.01466520  0.96708554 -0.25468626
 4413.4  1.27777778  0.96697249  0.01440180  0.96707974 -0.25470919
 4413.5  1.27777778  0.96697299  0.01401645  0.96707457 -0.25472962
 4413.6  1.27777778  0.96697560  0.01352495  0.96707018 -0.25474694
 4413.7  1.27777778  0.96698006  0.01294629  0.96706672 -0.25476063
 4413.8  1.27777778  0.96698601  0.01230190  0.96706425 -0.25477033
 4413.9  1.27777778  0.96699310  0.01161489  0.96706286 -0.25477580
 4414.0  1.27777778  0.96700101  0.01090925  0.96706255 -0.25477698
 4414.1  1.27777778  0.96700942  0.01020902  0.96706330 -0.25477391
 4414.2  1.27777778  0.96701805  0.00953744  0.96706508 -0.25476681
 4414.3  1.27777778  0.96702669  0.00891626  0.96706780 -0.25475601
 4414.4  1.27777778  0.96703516  0.00836507  0.96707134 -0.25474196
 4414.5  1.27777778  0.96704330  0.00790059  0.96707557 -0.25472521
 4414.6  1.27777778  0.96705098  0.00753627  0.96708034 -0.25470637
 4414.7  1.27777778  0.96705807  0.00728193  0.96708548 -0.25468613
 4414.8  1.27777778  0.96706443  0.00714348  0.96709081 -0.25466519
 4414.9  1.27777778  0.96706991  0.00712278  0.96709614 -0.25464427
 4415.0  1.27777778  0.96707439  0.00721780  0.96710132 -0.25462405
 4415.1  1.27777778  0.96707766  0.00742270  0.96710615 -0.25460522
 4415.2  1.27777778  0.96707962  0.00772802  0.96711049 -0.25458835
 4415.3  1.27777778  0.96708012  0.00812126  0.96711422 -0.25457396
 4415.4  1.27777778  0.96707908  0.00858722  0.96711720 -0.25456249
 4415.5  1.27777778  0.96707647  0.00910862  0.96711937 -0.25455424
 4415.6  1.27777778  0.96707235  0.00966673  0.96712066 -0.25454943
 4415.7  1.27777778  0.96706682  0.01024201  0.96712106 -0.25454812
 4415.8  1.27777778  0.96706008  0.01081480  0.96712055 -0.25455030
 4415.9  1.27777778  0.96705240  0.01136593  0.96711919 -0.25455580
 4416.0  1.27777778  0.96704410  0.01187745  0.96711704 -0.25456436
 4416.1  1.27777778  0.96703553  0.01233312  0.96711417 -0.25457563
 4416.2  1.27777778  0.96702708  0.01271893  0.96711072 -0.25458917
 4416.3  1.27777778  0.96701910  0.01302357  0.96710679 -0.25460447
 4416.4  1.27777778  0.96701193  0.01323871  0.96710254 -0.25462097
 4416.5  1.27777778  0.96700584  0.01335921  0.96709812 -0.25463809
 4416.6  1.27777778  0.96700107  0.01338323  0.96709367 -0.25465525
 4416.7  1.27777778  0.96699773  0.01331226  0.96708936 -0.25467186
 4416.8  1.27777778  0.96699590  0.01315089  0.96708532 -0.25468738
 4416.9  1.27777778  0.96699555  0.01290667  0.96708168 -0.25470131
 4417.0  1.27777778  0.96699661  0.01258978  0.96707857 -0.25471322
 4417.1  1.27777778  0.96699895  0.01221262  0.96707606 -0.25472276
 4417.2  1.27777778  0.96700239  0.01178931  0.96707425 -0.25472966
 4417.3  1.27777778  0.96700674  0.01133509  0.96707317 -0.25473376
 4417.4  1.27777778  0.96701179  0.01086584  0.96707284 -0.25473498
 4417.5  1.27777778  0.96701736  0.01039775  0.96707325 -0.25473336
 4417.6  1.27777778  0.96702323  0.00994651  0.96707439 -0.25472901
 4417.7  1.27777778  0.96702925  0.00952684  0.96707618 -0.25472215
 4417.8  1.27777778  0.96703524  0.00915206  0.96707855 -0.25471308
 4417.9  1.27777778  0.96704106  0.00883366  0.96708141 -0.25470213
 4418.0  1.27777778  0.96704657  0.00858096  0.96708464 -0.25468974
 4418.1  1.27777778  0.96705165  0.00840086  0.96708813 -0.25467634
 4418.2  1.27777778  0.96705616  0.00829765  0.96709176 -0.25466242
 4418.3  1.27777778  0.96706001  0.00827295  0.96709539 -0.25464844
 4418.4  1.27777778  0.96706307  0.00832572  0.96709891 -0.25463489
 4418.5  1.27777778  0.96706526  0.00845233  0.96710220 -0.25462220
 4418.6  1.27777778  0.96706649  0.00864677  0.96710514 -0.25461078
 4418.7  1.27777778  0.96706670  0.00890090  0.96710766 -0.25460097
 4418.8  1.27777778  0.96706587  0.00920479  0.96710968 -0.25459308
 4418.9  1.27777778  0.96706401  0.00954706  0.96711114 -0.25458732
 4419.0  1.27777778  0.96706118  0.00991533  0.96711201 -0.25458383
 4419.1  1.27777778  0.96705745  0.01029663  0.96711227 -0.25458267
 4419.2  1.27777778  0.96705298  0.01067788  0.96711193 -0.25458383
 4419.3  1.27777778  0.96704793  0.01104631  0.96711102 -0.25458721
 4419.4  1.27777778  0.96704251  0.01138986  0.96710958 -0.25459265
 4419.5  1.27777778  0.96703693  0.01169763  0.96710768 -0.25459991
 4419.6  1.27777778  0.96703143  0.01196016  0.96710538 -0.25460871
 4419.7  1.27777778  0.96702622  0.01216974  0.96710279 -0.25461872
 4419.8  1.27777778  0.96702150  0.01232062  0.96709999 -0.25462957
 4419.9  1.27777778  0.96701746  0.01240916  0.96709708 -0.25464087
 4420.0  1.27777778  0.96701422  0.01243388  0.96709416 -0.25465224
 4420.1  1.27777778  0.96701189  0.01239549  0.96709133 -0.25466330
 4420.2  1.27777778  0.96701050  0.01229681  0.96708869 -0.25467368
 4420.3  1.27777778  0.96701007  0.01214262  0.96708631 -0.25468305
 4420.4  1.27777778  0.96701056  0.01193941  0.96708427 -0.25469112
 4420.5  1.27777778  0.96701191  0.01169514  0.96708262 -0.25469765
 4420.6  1.27777778  0.96701401  0.01141893  0.96708142 -0.25470247
 4420.7  1.27777778  0.96701675  0.01112082  0.96708069 -0.25470545
 4420.8  1.27777778  0.96702001  0.01081132  0.96708044 -0.25470654
 4420.9  1.27777778  0.96702365  0.01050103  0.96708067 -0.25470574
 4421.0  1.27777778  0.96702756  0.01020036  0.96708135 -0.25470313
 4421.1  1.27777778  0.96703159  0.00991911  0.96708246 -0.25469885
 4421.2  1.27777778  0.96703564  0.00966622  0.96708395 -0.25469306
 4421.3  1.27777778  0.96703958  0.00944946  0.96708575 -0.25468601
 4421.4  1.27777778  0.96704332  0.00927521  0.96708780 -0.25467796
 4421.5  1.27777778  0.96704676  0.00914826  0.96709003 -0.25466920
 4421.6  1.27777778  0.96704981  0.00907174  0.96709236 -0.25466004
 4421.7  1.27777778  0.96705239  0.00904700  0.96709470 -0.25465080
 4421.8  1.27777778  0.96705443  0.00907365  0.96709699 -0.25464178
 4421.9  1.27777778  0.96705587  0.00914957  0.96709915 -0.25463328
 4422.0  1.27777778  0.96705667  0.00927106  0.96710111 -0.25462557
 4422.1  1.27777778  0.96705680  0.00943300  0.96710280 -0.25461890
 4422.2  1.27777778  0.96705625  0.00962902  0.96710419 -0.25461345
 4422.3  1.27777778  0.96705505  0.00985177  0.96710523 -0.25460939
 4422.4  1.27777778  0.96705322  0.01009317  0.96710589 -0.25460682
 4422.5  1.27777778  0.96705084  0.01034472  0.96710616 -0.25460578
 4422.6  1.27777778  0.96704798  0.01059777  0.96710605 -0.25460627
 4422.7  1.27777778  0.96704476  0.01084382  0.96710556 -0.25460825
 4422.8  1.27777778  0.96704130  0.01107480  0.96710471 -0.25461162
 4422.9  1.27777778  0.96703773  0.01128335  0.96710355 -0.25461622
 4423.0  1.27777778  0.96703419  0.01146300  0.96710212 -0.25462188
 4423.1  1.27777778  0.96703080  0.01160841  0.96710047 -0.25462838
 4423.2  1.27777778  0.96702770  0.01171552  0.96709867 -0.25463549
 4423.3  1.27777778  0.96702500  0.01178160  0.96709676 -0.25464295
 4423.4  1.27777778  0.96702277  0.01180547  0.96709483 -0.25465051
 4423.5  1.27777778  0.96702110  0.01178732  0.96709294 -0.25465790
 4423.6  1.27777778  0.96702001  0.01172876  0.96709114 -0.25466488
 4423.7  1.27777778  0.96701953  0.01163270  0.96708950 -0.25467124
 4423.8  1.27777778  0.96701965  0.01150320  0.96708806 -0.25467677
 4423.9  1.27777778  0.96702033  0.01134527  0.96708688 -0.25468131
 4424.0  1.27777778  0.96702153  0.01116498  0.96708598 -0.25468473
 4424.1  1.27777778  0.96702319  0.01096887  0.96708540 -0.25468694
 4424.2  1.27777778  0.96702523  0.01076387  0.96708513 -0.25468790
 4424.3  1.27777778  0.96702757  0.01055705  0.96708519 -0.25468759
 4424.4  1.27777778  0.96703013  0.01035535  0.96708557 -0.25468607
 4424.5  1.27777778  0.96703281  0.01016542  0.96708624 -0.25468341
 4424.6  1.27777778  0.96703555  0.00999336  0.96708718 -0.25467972
 4424.7  1.27777778  0.96703825  0.00984454  0.96708836 -0.25467516
 4424.8  1.27777778  0.96704083  0.00972344  0.96708971 -0.25466989
 4424.9  1.27777778  0.96704322  0.00963343  0.96709121 -0.25466411
 4425.0  1.27777778  0.96704536  0.00957680  0.96709278 -0.25465802
 4425.1  1.27777778  0.96704718  0.00955467  0.96709438 -0.25465185
 4425.2  1.27777778  0.96704864  0.00956697  0.96709596 -0.25464579
 4425.3  1.27777778  0.96704968  0.00961247  0.96709745 -0.25464005
 4425.4  1.27777778  0.96705028  0.00968888  0.96709881 -0.25463481
 4425.5  1.27777778  0.96705042  0.00979289  0.96710000 -0.25463023
 4425.6  1.27777778  0.96705010  0.00992038  0.96710098 -0.25462646
 4425.7  1.27777778  0.96704934  0.01006651  0.96710173 -0.25462361
 4425.8  1.27777778  0.96704815  0.01022594  0.96710221 -0.25462173
 4425.9  1.27777778  0.96704659  0.01039301  0.96710243 -0.25462089
 4426.0  1.27777778  0.96704471  0.01056194  0.96710238 -0.25462107
 4426.1  1.27777778  0.96704258  0.01072701  0.96710207 -0.25462225
 4426.2  1.27777778  0.96704028  0.01088280  0.96710152 -0.25462437
 4426.3  1.27777778  0.96703791  0.01102431  0.96710074 -0.25462733
 4426.4  1.27777778  0.96703554  0.01114709  0.96709978 -0.25463102
 4426.5  1.27777778  0.96703326  0.01124747  0.96709867 -0.25463529
 4426.6  1.27777778  0.96703116  0.01132263  0.96709745 -0.25463998
 4426.7  1.27777778  0.96702931  0.01137061  0.96709616 -0.25464493
 4426.8  1.27777778  0.96702777  0.01139042  0.96709485 -0.25464997
 4426.9  1.27777778  0.96702659  0.01138213  0.96709357 -0.25465492
 4427.0  1.27777778  0.96702579  0.01134669  0.96709236 -0.25465962
 4427.1  1.27777778  0.96702540  0.01128594  0.96709125 -0.25466392
 4427.2  1.27777778  0.96702540  0.01120254  0.96709029 -0.25466768
 4427.3  1.27777778  0.96702579  0.01109981  0.96708949 -0.25467079
 4427.4  1.27777778  0.96702654  0.01098165  0.96708889 -0.25467317
 4427.5  1.27777778  0.96702761  0.01085242  0.96708850 -0.25467474
 4427.6  1.27777778  0.96702894  0.01071671  0.96708832 -0.25467548
 4427.7  1.27777778  0.96703049  0.01057919  0.96708836 -0.25467538
 4427.8  1.27777778  0.96703221  0.01044451  0.96708861 -0.25467447
 4427.9  1.27777778  0.96703402  0.01031717  0.96708906 -0.25467279
 4428.0  1.27777778  0.96703586  0.01020119  0.96708967 -0.25467043
 4428.1  1.27777778  0.96703770  0.01010018  0.96709044 -0.25466747
 4428.2  1.27777778  0.96703945  0.01001721  0.96709133 -0.25466403
 4428.3  1.27777778  0.96704107  0.00995459  0.96709231 -0.25466024
 4428.4  1.27777778  0.96704252  0.00991391  0.96709334 -0.25465623
 4428.5  1.27777778  0.96704375  0.00989602  0.96709439 -0.25465214
 4428.6  1.27777778  0.96704473  0.00990092  0.96709541 -0.25464812
 4428.7  1.27777778  0.96704543  0.00992785  0.96709639 -0.25464429
 4428.8  1.27777778  0.96704583  0.00997545  0.96709728 -0.25464077
 4428.9  1.27777778  0.96704593  0.01004169  0.96709807 -0.25463767
 4429.0  1.27777778  0.96704572  0.01012396  0.96709872 -0.25463510
 4429.1  1.27777778  0.96704522  0.01021904  0.96709921 -0.25463311
 4429.2  1.27777778  0.96704445  0.01032345  0.96709955 -0.25463177
 4429.3  1.27777778  0.96704343  0.01043352  0.96709971 -0.25463110
 4429.4  1.27777778  0.96704221  0.01054539  0.96709970 -0.25463112
 4429.5  1.27777778  0.96704083  0.01065529  0.96709953 -0.25463180
 4429.6  1.27777778  0.96703934  0.01075961  0.96709919 -0.25463310
 4429.7  1.27777778  0.96703779  0.01085498  0.96709871 -0.25463498
 4429.8  1.27777778  0.96703625  0.01093840  0.96709811 -0.25463734
 4429.9  1.27777778  0.96703476  0.01100740  0.96709741 -0.25464010
 4430.0  1.27777778  0.96703338  0.01106000  0.96709663 -0.25464317
 4430.1  1.27777778  0.96703215  0.01109484  0.96709580 -0.25464642
 4430.2  1.27777778  0.96703112  0.01111115  0.96709495 -0.25464975
 4430.3  1.27777778  0.96703031  0.01110886  0.96709412 -0.25465304
 4430.4  1.27777778  0.96702975  0.01108852  0.96709332 -0.25465618
 4430.5  1.27777778  0.96702943  0.01105120  0.96709258 -0.25465908
 4430.6  1.27777778  0.96702938  0.01099847  0.96709193 -0.25466164
 4430.7  1.27777778  0.96702958  0.01093253  0.96709138 -0.25466378
 4430.8  1.27777778  0.96703002  0.01085588  0.96709095 -0.25466545
 4430.9  1.27777778  0.96703067  0.01077132  0.96709065 -0.25466659
 4431.0  1.27777778  0.96703151  0.01068188  0.96709050 -0.25466718
 4431.1  1.27777778  0.96703249  0.01059068  0.96709048 -0.25466722
 4431.2  1.27777778  0.96703359  0.01050079  0.96709060 -0.25466672
 4431.3  1.27777778  0.96703477  0.01041519  0.96709086 -0.25466570
 4431.4  1.27777778  0.96703600  0.01033665  0.96709124 -0.25466421
 4431.5  1.27777778  0.96703721  0.01026765  0.96709172 -0.25466231
 4431.6  1.27777778  0.96703838  0.01021023  0.96709228 -0.25466009
 4431.7  1.27777778  0.96703948  0.01016607  0.96709292 -0.25465760
 4431.8  1.27777778  0.96704047  0.01013636  0.96709360 -0.25465496
 4431.9  1.27777778  0.96704132  0.01012173  0.96709429 -0.25465224
 4432.0  1.27777778  0.96704200  0.01012229  0.96709498 -0.25464955
 4432.1  1.27777778  0.96704251  0.01013768  0.96709565 -0.25464697
 4432.2  1.27777778  0.96704282  0.01016703  0.96709626 -0.25464459
 4432.3  1.27777778  0.96704292  0.01020908  0.96709681 -0.25464247
 4432.4  1.27777778  0.96704283  0.01026209  0.96709727 -0.25464069
 4432.5  1.27777778  0.96704253  0.01032404  0.96709764 -0.25463929
 4432.6  1.27777778  0.96704205  0.01039265  0.96709789 -0.25463832
 4432.7  1.27777778  0.96704141  0.01046544  0.96709803 -0.25463780
 4432.8  1.27777778  0.96704062  0.01053989  0.96709806 -0.25463773
 4432.9  1.27777778  0.96703972  0.01061349  0.96709797 -0.25463811
 4433.0  1.27777778  0.96703874  0.01068376  0.96709776 -0.25463891
 4433.1  1.27777778  0.96703772  0.01074841  0.96709745 -0.25464010
 4433.2  1.27777778  0.96703670  0.01080544  0.96709707 -0.25464162
 4433.3  1.27777778  0.96703570  0.01085311  0.96709660 -0.25464342
 4433.4  1.27777778  0.96703476  0.01089002  0.96709607 -0.25464544
 4433.5  1.27777778  0.96703392  0.01091518  0.96709552 -0.25464759
 4433.6  1.27777778  0.96703320  0.01092806  0.96709495 -0.25464981
 4433.7  1.27777778  0.96703262  0.01092849  0.96709437 -0.25465202
 4433.8  1.27777778  0.96703220  0.01091675  0.96709382 -0.25465414
 4433.9  1.27777778  0.96703196  0.01089352  0.96709331 -0.25465610
 4434.0  1.27777778  0.96703188  0.01085988  0.96709286 -0.25465784
 4434.1  1.27777778  0.96703198  0.01081718  0.96709248 -0.25465932
