 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3409.8  1.00000000  0.96753622  0.01007769  0.96758870 -0.25269545
 3409.9  1.00000000  0.96751580  0.01109242  0.96757939 -0.25273232
 3410.0  1.00000000  0.96749576  0.01188578  0.96756877 -0.25277417
 3410.1  1.00000000  0.96747734  0.01243393  0.96755723 -0.25281948
 3410.2  1.00000000  0.96746158  0.01272182  0.96754522 -0.25286665
 3410.3  1.00000000  0.96744924  0.01274369  0.96753317 -0.25291404
 3410.4  1.00000000  0.96744067  0.01250295  0.96752146 -0.25296005
 3410.5  1.00000000  0.96743589  0.01201161  0.96751045 -0.25300318
 3410.6  1.00000000  0.96743466  0.01128983  0.96750053 -0.25304200
 3410.7  1.00000000  0.96743653  0.01036542  0.96749206 -0.25307522
 3410.8  1.00000000  0.96744088  0.00927286  0.96748532 -0.25310181
 3410.9  1.00000000  0.96744697  0.00805173  0.96748047 -0.25312100
 3411.0  1.00000000  0.96745411  0.00674504  0.96747763 -0.25313230
 3411.1  1.00000000  0.96746182  0.00539796  0.96747688 -0.25313540
 3411.2  1.00000000  0.96746975  0.00405653  0.96747826 -0.25313033
 3411.3  1.00000000  0.96747769  0.00276595  0.96748165 -0.25311740
 3411.4  1.00000000  0.96748559  0.00156883  0.96748686 -0.25309720
 3411.5  1.00000000  0.96749357  0.00050375  0.96749370 -0.25307052
 3411.6  1.00000000  0.96750186 -0.00039565  0.96750194 -0.25303834
 3411.7  1.00000000  0.96751065 -0.00110165  0.96751127 -0.25300182
 3411.8  1.00000000  0.96752004 -0.00159346  0.96752135 -0.25296226
 3411.9  1.00000000  0.96753001 -0.00185792  0.96753180 -0.25292106
 3412.0  1.00000000  0.96754043 -0.00188981  0.96754227 -0.25287960
 3412.1  1.00000000  0.96755097 -0.00169162  0.96755245 -0.25283926
 3412.2  1.00000000  0.96756116 -0.00127341  0.96756200 -0.25280137
 3412.3  1.00000000  0.96757036 -0.00065249  0.96757058 -0.25276717
 3412.4  1.00000000  0.96757792  0.00014722  0.96757793 -0.25273776
 3412.5  1.00000000  0.96758320  0.00109611  0.96758382 -0.25271404
 3412.6  1.00000000  0.96758569  0.00216008  0.96758810 -0.25269672
 3412.7  1.00000000  0.96758503  0.00330179  0.96759066 -0.25268627
 3412.8  1.00000000  0.96758104  0.00448183  0.96759142 -0.25268296
 3412.9  1.00000000  0.96757382  0.00566004  0.96759037 -0.25268681
 3413.0  1.00000000  0.96756370  0.00679682  0.96758758 -0.25269758
 3413.1  1.00000000  0.96755129  0.00785456  0.96758317 -0.25271480
 3413.2  1.00000000  0.96753733  0.00879895  0.96757734 -0.25273779
 3413.3  1.00000000  0.96752266  0.00960004  0.96757028 -0.25276571
 3413.4  1.00000000  0.96750813  0.01023307  0.96756225 -0.25279755
 3413.5  1.00000000  0.96749458  0.01067921  0.96755351 -0.25283217
 3413.6  1.00000000  0.96748271  0.01092621  0.96754441 -0.25286838
 3413.7  1.00000000  0.96747306  0.01096878  0.96753524 -0.25290490
 3413.8  1.00000000  0.96746595  0.01080866  0.96752633 -0.25294051
 3413.9  1.00000000  0.96746146  0.01045430  0.96751794 -0.25297404
 3414.0  1.00000000  0.96745949  0.00992050  0.96751036 -0.25300439
 3414.1  1.00000000  0.96745982  0.00922787  0.96750383 -0.25303057
 3414.2  1.00000000  0.96746208  0.00840215  0.96749856 -0.25305178
 3414.3  1.00000000  0.96746585  0.00747314  0.96749471 -0.25306737
 3414.4  1.00000000  0.96747070  0.00647360  0.96749236 -0.25307692
 3414.5  1.00000000  0.96747628  0.00543808  0.96749156 -0.25308022
 3414.6  1.00000000  0.96748233  0.00440182  0.96749234 -0.25307722
 3414.7  1.00000000  0.96748867  0.00339961  0.96749465 -0.25306815
 3414.8  1.00000000  0.96749522  0.00246452  0.96749836 -0.25305340
 3414.9  1.00000000  0.96750196  0.00162680  0.96750332 -0.25303356
 3415.0  1.00000000  0.96750894  0.00091297  0.96750937 -0.25300937
 3415.1  1.00000000  0.96751623  0.00034505  0.96751629 -0.25298169
 3415.2  1.00000000  0.96752384 -0.00006012  0.96752384 -0.25295151
 3415.3  1.00000000  0.96753170 -0.00029143  0.96753174 -0.25291987
 3415.4  1.00000000  0.96753968 -0.00034376  0.96753974 -0.25288786
 3415.5  1.00000000  0.96754755 -0.00021803  0.96754757 -0.25285653
 3415.6  1.00000000  0.96755498  0.00007895  0.96755498 -0.25282693
 3415.7  1.00000000  0.96756158  0.00053477  0.96756173 -0.25280001
 3415.8  1.00000000  0.96756694  0.00113187  0.96756760 -0.25277664
 3415.9  1.00000000  0.96757064  0.00184820  0.96757240 -0.25275756
 3416.0  1.00000000  0.96757235  0.00265805  0.96757600 -0.25274333
 3416.1  1.00000000  0.96757184  0.00353296  0.96757829 -0.25273436
 3416.2  1.00000000  0.96756901  0.00444270  0.96757921 -0.25273089
 3416.3  1.00000000  0.96756392  0.00535629  0.96757874 -0.25273296
 3416.4  1.00000000  0.96755678  0.00624301  0.96757692 -0.25274041
 3416.5  1.00000000  0.96754797  0.00707346  0.96757383 -0.25275294
 3416.6  1.00000000  0.96753797  0.00782054  0.96756958 -0.25277005
 3416.7  1.00000000  0.96752734  0.00846035  0.96756433 -0.25279109
 3416.8  1.00000000  0.96751667  0.00897291  0.96755827 -0.25281531
 3416.9  1.00000000  0.96750651  0.00934278  0.96755161 -0.25284185
 3417.0  1.00000000  0.96749736  0.00955953  0.96754459 -0.25286978
 3417.1  1.00000000  0.96748964  0.00961800  0.96753745 -0.25289813
 3417.2  1.00000000  0.96748360  0.00951862  0.96753042 -0.25292594
 3417.3  1.00000000  0.96747937  0.00926699  0.96752375 -0.25295229
 3417.4  1.00000000  0.96747696  0.00887376  0.96751766 -0.25297631
 3417.5  1.00000000  0.96747627  0.00835425  0.96751234 -0.25299721
 3417.6  1.00000000  0.96747710  0.00772783  0.96750796 -0.25301434
 3417.7  1.00000000  0.96747922  0.00701722  0.96750467 -0.25302719
 3417.8  1.00000000  0.96748238  0.00624737  0.96750255 -0.25303537
 3417.9  1.00000000  0.96748633  0.00544519  0.96750166 -0.25303870
 3418.0  1.00000000  0.96749089  0.00463810  0.96750201 -0.25303713
 3418.1  1.00000000  0.96749591  0.00385333  0.96750358 -0.25303078
 3418.2  1.00000000  0.96750128  0.00311691  0.96750630 -0.25301994
 3418.3  1.00000000  0.96750694  0.00245292  0.96751005 -0.25300505
 3418.4  1.00000000  0.96751287  0.00188257  0.96751470 -0.25298667
 3418.5  1.00000000  0.96751902  0.00142364  0.96752007 -0.25296546
 3418.6  1.00000000  0.96752536  0.00108990  0.96752598 -0.25294218
 3418.7  1.00000000  0.96753180  0.00089073  0.96753221 -0.25291764
 3418.8  1.00000000  0.96753819  0.00083084  0.96753855 -0.25289268
 3418.9  1.00000000  0.96754435  0.00091015  0.96754478 -0.25286815
 3419.0  1.00000000  0.96755004  0.00112396  0.96755069 -0.25284487
 3419.1  1.00000000  0.96755500  0.00146311  0.96755610 -0.25282359
 3419.2  1.00000000  0.96755893  0.00191438  0.96756083 -0.25280500
 3419.3  1.00000000  0.96756159  0.00246095  0.96756472 -0.25278970
 3419.4  1.00000000  0.96756274  0.00308306  0.96756765 -0.25277814
 3419.5  1.00000000  0.96756224  0.00375860  0.96756954 -0.25277066
 3419.6  1.00000000  0.96756005  0.00446406  0.96757035 -0.25276745
 3419.7  1.00000000  0.96755622  0.00517530  0.96757007 -0.25276856
 3419.8  1.00000000  0.96755091  0.00586829  0.96756870 -0.25277389
 3419.9  1.00000000  0.96754436  0.00651995  0.96756633 -0.25278321
 3420.0  1.00000000  0.96753692  0.00710894  0.96756303 -0.25279613
 3420.1  1.00000000  0.96752897  0.00761635  0.96755895 -0.25281217
 3420.2  1.00000000  0.96752093  0.00802634  0.96755422 -0.25283074
 3420.3  1.00000000  0.96751319  0.00832654  0.96754902 -0.25285118
 3420.4  1.00000000  0.96750611  0.00850848  0.96754353 -0.25287278
 3420.5  1.00000000  0.96750000  0.00856777  0.96753794 -0.25289478
 3420.6  1.00000000  0.96749507  0.00850431  0.96753245 -0.25291643
 3420.7  1.00000000  0.96749144  0.00832209  0.96752723 -0.25293702
 3420.8  1.00000000  0.96748916  0.00802906  0.96752248 -0.25295585
 3420.9  1.00000000  0.96748818  0.00763677  0.96751832 -0.25297234
 3421.0  1.00000000  0.96748840  0.00715992  0.96751490 -0.25298595
 3421.1  1.00000000  0.96748971  0.00661588  0.96751233 -0.25299626
 3421.2  1.00000000  0.96749191  0.00602398  0.96751066 -0.25300300
 3421.3  1.00000000  0.96749486  0.00540485  0.96750996 -0.25300598
 3421.4  1.00000000  0.96749840  0.00477972  0.96751021 -0.25300517
 3421.5  1.00000000  0.96750241  0.00416965  0.96751139 -0.25300066
 3421.6  1.00000000  0.96750679  0.00359493  0.96751347 -0.25299264
 3421.7  1.00000000  0.96751144  0.00307431  0.96751633 -0.25298146
 3421.8  1.00000000  0.96751631  0.00262441  0.96751987 -0.25296753
 3421.9  1.00000000  0.96752133  0.00225923  0.96752397 -0.25295136
 3422.0  1.00000000  0.96752643  0.00198972  0.96752848 -0.25293353
 3422.1  1.00000000  0.96753152  0.00182344  0.96753324 -0.25291467
 3422.2  1.00000000  0.96753647  0.00176441  0.96753808 -0.25289541
 3422.3  1.00000000  0.96754115  0.00181297  0.96754285 -0.25287641
 3422.4  1.00000000  0.96754538  0.00196581  0.96754738 -0.25285831
 3422.5  1.00000000  0.96754900  0.00221626  0.96755154 -0.25284169
 3422.6  1.00000000  0.96755181  0.00255446  0.96755518 -0.25282708
 3422.7  1.00000000  0.96755365  0.00296775  0.96755820 -0.25281495
 3422.8  1.00000000  0.96755439  0.00344116  0.96756051 -0.25280566
 3422.9  1.00000000  0.96755393  0.00395790  0.96756203 -0.25279949
 3423.0  1.00000000  0.96755227  0.00450001  0.96756273 -0.25279659
 3423.1  1.00000000  0.96754944  0.00504897  0.96756261 -0.25279701
 3423.2  1.00000000  0.96754554  0.00558627  0.96756167 -0.25280070
 3423.3  1.00000000  0.96754076  0.00609407  0.96755996 -0.25280747
 3423.4  1.00000000  0.96753533  0.00655578  0.96755754 -0.25281707
 3423.5  1.00000000  0.96752951  0.00695658  0.96755452 -0.25282912
 3423.6  1.00000000  0.96752357  0.00728394  0.96755099 -0.25284318
 3423.7  1.00000000  0.96751780  0.00752798  0.96754709 -0.25285876
 3423.8  1.00000000  0.96751245  0.00768172  0.96754294 -0.25287530
 3423.9  1.00000000  0.96750773  0.00774133  0.96753870 -0.25289225
 3424.0  1.00000000  0.96750381  0.00770618  0.96753450 -0.25290902
 3424.1  1.00000000  0.96750080  0.00757886  0.96753049 -0.25292504
 3424.2  1.00000000  0.96749876  0.00736502  0.96752679 -0.25293981
 3424.3  1.00000000  0.96749767  0.00707310  0.96752353 -0.25295283
 3424.4  1.00000000  0.96749750  0.00671403  0.96752080 -0.25296370
 3424.5  1.00000000  0.96749817  0.00630086  0.96751869 -0.25297209
 3424.6  1.00000000  0.96749959  0.00584826  0.96751727 -0.25297774
 3424.7  1.00000000  0.96750165  0.00537200  0.96751656 -0.25298051
 3424.8  1.00000000  0.96750424  0.00488841  0.96751659 -0.25298036
 3424.9  1.00000000  0.96750726  0.00441378  0.96751733 -0.25297733
 3425.0  1.00000000  0.96751064  0.00396388  0.96751876 -0.25297157
 3425.1  1.00000000  0.96751430  0.00355346  0.96752082 -0.25296330
 3425.2  1.00000000  0.96751816  0.00319574  0.96752344 -0.25295284
 3425.3  1.00000000  0.96752215  0.00290193  0.96752650 -0.25294057
 3425.4  1.00000000  0.96752620  0.00268094  0.96752991 -0.25292695
 3425.5  1.00000000  0.96753023  0.00253913  0.96753356 -0.25291242
 3425.6  1.00000000  0.96753413  0.00248013  0.96753731 -0.25289751
 3425.7  1.00000000  0.96753779  0.00250469  0.96754103 -0.25288271
 3425.8  1.00000000  0.96754108  0.00261076  0.96754461 -0.25286852
 3425.9  1.00000000  0.96754388  0.00279360  0.96754792 -0.25285540
 3426.0  1.00000000  0.96754606  0.00304596  0.96755086 -0.25284379
 3426.1  1.00000000  0.96754750  0.00335838  0.96755333 -0.25283404
 3426.2  1.00000000  0.96754812  0.00371952  0.96755526 -0.25282646
 3426.3  1.00000000  0.96754784  0.00411652  0.96755659 -0.25282127
 3426.4  1.00000000  0.96754666  0.00453555  0.96755729 -0.25281861
 3426.5  1.00000000  0.96754461  0.00496221  0.96755733 -0.25281854
 3426.6  1.00000000  0.96754176  0.00538206  0.96755673 -0.25282102
 3426.7  1.00000000  0.96753824  0.00578109  0.96755551 -0.25282594
 3426.8  1.00000000  0.96753420  0.00614618  0.96755372 -0.25283308
 3426.9  1.00000000  0.96752983  0.00646554  0.96755143 -0.25284219
 3427.0  1.00000000  0.96752532  0.00672907  0.96754872 -0.25285293
 3427.1  1.00000000  0.96752089  0.00692872  0.96754570 -0.25286491
 3427.2  1.00000000  0.96751672  0.00705869  0.96754246 -0.25287770
 3427.3  1.00000000  0.96751296  0.00711563  0.96753912 -0.25289088
 3427.4  1.00000000  0.96750976  0.00709866  0.96753580 -0.25290398
 3427.5  1.00000000  0.96750721  0.00700943  0.96753260 -0.25291657
 3427.6  1.00000000  0.96750538  0.00685200  0.96752964 -0.25292823
 3427.7  1.00000000  0.96750427  0.00663268  0.96752701 -0.25293858
 3427.8  1.00000000  0.96750389  0.00635978  0.96752479 -0.25294729
 3427.9  1.00000000  0.96750418  0.00604325  0.96752305 -0.25295409
 3428.0  1.00000000  0.96750510  0.00569439  0.96752185 -0.25295879
 3428.1  1.00000000  0.96750657  0.00532544  0.96752123 -0.25296125
 3428.2  1.00000000  0.96750852  0.00494911  0.96752118 -0.25296142
 3428.3  1.00000000  0.96751088  0.00457818  0.96752171 -0.25295934
 3428.4  1.00000000  0.96751356  0.00422504  0.96752279 -0.25295510
 3428.5  1.00000000  0.96751650  0.00390129  0.96752437 -0.25294890
 3428.6  1.00000000  0.96751963  0.00361738  0.96752639 -0.25294095
 3428.7  1.00000000  0.96752287  0.00338229  0.96752878 -0.25293155
 3428.8  1.00000000  0.96752615  0.00320319  0.96753145 -0.25292105
 3428.9  1.00000000  0.96752939  0.00308530  0.96753431 -0.25290981
 3429.0  1.00000000  0.96753250  0.00303163  0.96753725 -0.25289823
 3429.1  1.00000000  0.96753539  0.00304303  0.96754018 -0.25288669
 3429.2  1.00000000  0.96753797  0.00311814  0.96754299 -0.25287558
 3429.3  1.00000000  0.96754013  0.00325348  0.96754560 -0.25286527
 3429.4  1.00000000  0.96754179  0.00344360  0.96754792 -0.25285610
 3429.5  1.00000000  0.96754286  0.00368127  0.96754987 -0.25284835
 3429.6  1.00000000  0.96754330  0.00395780  0.96755140 -0.25284227
 3429.7  1.00000000  0.96754306  0.00426330  0.96755246 -0.25283803
 3429.8  1.00000000  0.96754214  0.00458710  0.96755302 -0.25283575
 3429.9  1.00000000  0.96754057  0.00491800  0.96755307 -0.25283548
 3430.0  1.00000000  0.96753841  0.00524480  0.96755262 -0.25283719
 3430.1  1.00000000  0.96753574  0.00555657  0.96755169 -0.25284080
 3430.2  1.00000000  0.96753268  0.00584308  0.96755032 -0.25284616
 3430.3  1.00000000  0.96752937  0.00609506  0.96754857 -0.25285306
 3430.4  1.00000000  0.96752594  0.00630454  0.96754648 -0.25286125
 3430.5  1.00000000  0.96752255  0.00646514  0.96754415 -0.25287044
 3430.6  1.00000000  0.96751934  0.00657216  0.96754166 -0.25288029
 3430.7  1.00000000  0.96751643  0.00662279  0.96753909 -0.25289047
 3430.8  1.00000000  0.96751391  0.00661624  0.96753653 -0.25290063
 3430.9  1.00000000  0.96751187  0.00655360  0.96753407 -0.25291042
 3431.0  1.00000000  0.96751036  0.00643780  0.96753178 -0.25291954
 3431.1  1.00000000  0.96750940  0.00627355  0.96752974 -0.25292767
 3431.2  1.00000000  0.96750900  0.00606710  0.96752802 -0.25293455
 3431.3  1.00000000  0.96750913  0.00582604  0.96752667 -0.25293999
 3431.4  1.00000000  0.96750975  0.00555899  0.96752572 -0.25294382
 3431.5  1.00000000  0.96751082  0.00527528  0.96752520 -0.25294593
 3431.6  1.00000000  0.96751229  0.00498470  0.96752513 -0.25294628
 3431.7  1.00000000  0.96751409  0.00469712  0.96752550 -0.25294488
 3431.8  1.00000000  0.96751617  0.00442211  0.96752628 -0.25294182
 3431.9  1.00000000  0.96751847  0.00416873  0.96752745 -0.25293721
 3432.0  1.00000000  0.96752091  0.00394514  0.96752895 -0.25293124
 3432.1  1.00000000  0.96752344  0.00375836  0.96753074 -0.25292413
 3432.2  1.00000000  0.96752601  0.00361415  0.96753276 -0.25291612
 3432.3  1.00000000  0.96752852  0.00351667  0.96753491 -0.25290751
 3432.4  1.00000000  0.96753094  0.00346847  0.96753716 -0.25289859
 3432.5  1.00000000  0.96753317  0.00347046  0.96753939 -0.25288967
 3432.6  1.00000000  0.96753514  0.00352178  0.96754155 -0.25288104
 3432.7  1.00000000  0.96753680  0.00362001  0.96754357 -0.25287298
 3432.8  1.00000000  0.96753806  0.00376118  0.96754537 -0.25286577
 3432.9  1.00000000  0.96753889  0.00393984  0.96754691 -0.25285962
 3433.0  1.00000000  0.96753924  0.00414952  0.96754814 -0.25285473
 3433.1  1.00000000  0.96753908  0.00438270  0.96754901 -0.25285124
 3433.2  1.00000000  0.96753843  0.00463122  0.96754951 -0.25284925
 3433.3  1.00000000  0.96753728  0.00488656  0.96754962 -0.25284881
 3433.4  1.00000000  0.96753569  0.00514000  0.96754935 -0.25284991
 3433.5  1.00000000  0.96753373  0.00538309  0.96754871 -0.25285248
 3433.6  1.00000000  0.96753148  0.00560785  0.96754773 -0.25285642
 3433.7  1.00000000  0.96752901  0.00580698  0.96754643 -0.25286159
 3433.8  1.00000000  0.96752645  0.00597419  0.96754489 -0.25286777
 3433.9  1.00000000  0.96752388  0.00610434  0.96754313 -0.25287477
 3434.0  1.00000000  0.96752141  0.00619356  0.96754124 -0.25288232
 3434.1  1.00000000  0.96751916  0.00623950  0.96753928 -0.25289016
 3434.2  1.00000000  0.96751716  0.00624124  0.96753729 -0.25289805
 3434.3  1.00000000  0.96751551  0.00619934  0.96753537 -0.25290569
 3434.4  1.00000000  0.96751424  0.00611589  0.96753357 -0.25291284
 3434.5  1.00000000  0.96751338  0.00599423  0.96753195 -0.25291927
 3434.6  1.00000000  0.96751294  0.00583906  0.96753056 -0.25292476
 3434.7  1.00000000  0.96751291  0.00565608  0.96752944 -0.25292917
 3434.8  1.00000000  0.96751327  0.00545182  0.96752863 -0.25293234
 3434.9  1.00000000  0.96751400  0.00523346  0.96752816 -0.25293419
 3435.0  1.00000000  0.96751506  0.00500854  0.96752802 -0.25293467
 3435.1  1.00000000  0.96751640  0.00478472  0.96752823 -0.25293380
 3435.2  1.00000000  0.96751799  0.00456950  0.96752878 -0.25293162
 3435.3  1.00000000  0.96751975  0.00436999  0.96752962 -0.25292823
 3435.4  1.00000000  0.96752166  0.00419264  0.96753075 -0.25292374
 3435.5  1.00000000  0.96752366  0.00404311  0.96753210 -0.25291834
 3435.6  1.00000000  0.96752568  0.00392599  0.96753365 -0.25291222
 3435.7  1.00000000  0.96752768  0.00384478  0.96753532 -0.25290558
 3435.8  1.00000000  0.96752960  0.00380165  0.96753706 -0.25289868
 3435.9  1.00000000  0.96753137  0.00379749  0.96753882 -0.25289173
 3436.0  1.00000000  0.96753294  0.00383188  0.96754053 -0.25288497
 3436.1  1.00000000  0.96753427  0.00390310  0.96754214 -0.25287863
 3436.2  1.00000000  0.96753529  0.00400822  0.96754359 -0.25287291
 3436.3  1.00000000  0.96753597  0.00414321  0.96754484 -0.25286801
 3436.4  1.00000000  0.96753627  0.00430306  0.96754584 -0.25286406
 3436.5  1.00000000  0.96753619  0.00448207  0.96754658 -0.25286119
 3436.6  1.00000000  0.96753572  0.00467394  0.96754701 -0.25285948
 3436.7  1.00000000  0.96753488  0.00487201  0.96754715 -0.25285898
 3436.8  1.00000000  0.96753369  0.00506954  0.96754697 -0.25285967
 3436.9  1.00000000  0.96753221  0.00525989  0.96754651 -0.25286152
 3437.0  1.00000000  0.96753049  0.00543675  0.96754577 -0.25286445
 3437.1  1.00000000  0.96752860  0.00559439  0.96754478 -0.25286835
 3437.2  1.00000000  0.96752663  0.00572777  0.96754358 -0.25287307
 3437.3  1.00000000  0.96752464  0.00583277  0.96754222 -0.25287844
 3437.4  1.00000000  0.96752271  0.00590627  0.96754074 -0.25288426
 3437.5  1.00000000  0.96752093  0.00594626  0.96753920 -0.25289035
 3437.6  1.00000000  0.96751934  0.00595191  0.96753764 -0.25289647
 3437.7  1.00000000  0.96751800  0.00592354  0.96753613 -0.25290244
 3437.8  1.00000000  0.96751694  0.00586260  0.96753471 -0.25290805
 3437.9  1.00000000  0.96751621  0.00577163  0.96753342 -0.25291312
 3438.0  1.00000000  0.96751580  0.00565414  0.96753232 -0.25291749
 3438.1  1.00000000  0.96751571  0.00551450  0.96753143 -0.25292101
 3438.2  1.00000000  0.96751595  0.00535772  0.96753078 -0.25292359
 3438.3  1.00000000  0.96751647  0.00518935  0.96753039 -0.25292514
 3438.4  1.00000000  0.96751727  0.00501521  0.96753027 -0.25292564
 3438.5  1.00000000  0.96751831  0.00484125  0.96753042 -0.25292509
 3438.6  1.00000000  0.96751954  0.00467332  0.96753082 -0.25292351
 3438.7  1.00000000  0.96752093  0.00451698  0.96753147 -0.25292098
 3438.8  1.00000000  0.96752243  0.00437730  0.96753233 -0.25291760
 3438.9  1.00000000  0.96752401  0.00425871  0.96753338 -0.25291349
 3439.0  1.00000000  0.96752561  0.00416490  0.96753457 -0.25290880
 3439.1  1.00000000  0.96752718  0.00409863  0.96753586 -0.25290370
 3439.2  1.00000000  0.96752869  0.00406172  0.96753721 -0.25289836
 3439.3  1.00000000  0.96753007  0.00405495  0.96753857 -0.25289298
 3439.4  1.00000000  0.96753130  0.00407810  0.96753990 -0.25288773
 3439.5  1.00000000  0.96753233  0.00412993  0.96754114 -0.25288278
 3439.6  1.00000000  0.96753312  0.00420827  0.96754227 -0.25287830
 3439.7  1.00000000  0.96753364  0.00431009  0.96754324 -0.25287442
 3439.8  1.00000000  0.96753388  0.00443162  0.96754403 -0.25287128
 3439.9  1.00000000  0.96753382  0.00456847  0.96754460 -0.25286896
 3440.0  1.00000000  0.96753346  0.00471583  0.96754495 -0.25286753
 3440.1  1.00000000  0.96753282  0.00486858  0.96754507 -0.25286703
 3440.2  1.00000000  0.96753193  0.00502152  0.96754496 -0.25286746
 3440.3  1.00000000  0.96753081  0.00516951  0.96754462 -0.25286878
 3440.4  1.00000000  0.96752951  0.00530766  0.96754407 -0.25287095
 3440.5  1.00000000  0.96752808  0.00543149  0.96754333 -0.25287387
 3440.6  1.00000000  0.96752658  0.00553704  0.96754243 -0.25287744
 3440.7  1.00000000  0.96752507  0.00562106  0.96754140 -0.25288152
 3440.8  1.00000000  0.96752360  0.00568105  0.96754027 -0.25288598
 3440.9  1.00000000  0.96752222  0.00571535  0.96753910 -0.25289065
 3441.0  1.00000000  0.96752098  0.00572320  0.96753791 -0.25289539
 3441.1  1.00000000  0.96751993  0.00570473  0.96753675 -0.25290002
 3441.2  1.00000000  0.96751909  0.00566097  0.96753565 -0.25290439
 3441.3  1.00000000  0.96751849  0.00559374  0.96753466 -0.25290836
 3441.4  1.00000000  0.96751813  0.00550567  0.96753379 -0.25291181
 3441.5  1.00000000  0.96751802  0.00540002  0.96753309 -0.25291462
 3441.6  1.00000000  0.96751816  0.00528060  0.96753257 -0.25291671
 3441.7  1.00000000  0.96751853  0.00515161  0.96753224 -0.25291803
 3441.8  1.00000000  0.96751911  0.00501754  0.96753212 -0.25291853
 3441.9  1.00000000  0.96751987  0.00488294  0.96753220 -0.25291822
 3442.0  1.00000000  0.96752080  0.00475235  0.96753247 -0.25291712
 3442.1  1.00000000  0.96752186  0.00463008  0.96753294 -0.25291527
 3442.2  1.00000000  0.96752301  0.00452011  0.96753357 -0.25291275
 3442.3  1.00000000  0.96752422  0.00442595  0.96753435 -0.25290965
 3442.4  1.00000000  0.96752546  0.00435052  0.96753524 -0.25290609
 3442.5  1.00000000  0.96752668  0.00429608  0.96753622 -0.25290219
 3442.6  1.00000000  0.96752785  0.00426413  0.96753725 -0.25289809
