 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 4805.5  1.38888889  0.96693073  0.01200431  0.96700524 -0.25500218
 4805.6  1.38888889  0.96691662  0.01305788  0.96700479 -0.25500390
 4805.7  1.38888889  0.96688550  0.01498984  0.96700169 -0.25501601
 4805.8  1.38888889  0.96684956  0.01682265  0.96699590 -0.25503902
 4805.9  1.38888889  0.96681063  0.01849789  0.96698758 -0.25507196
 4806.0  1.38888889  0.96677098  0.01996349  0.96697708 -0.25511346
 4806.1  1.38888889  0.96673294  0.02117598  0.96696484 -0.25516187
 4806.2  1.38888889  0.96669865  0.02210165  0.96695128 -0.25521541
 4806.3  1.38888889  0.96666995  0.02271699  0.96693684 -0.25527217
 4806.4  1.38888889  0.96664829  0.02300964  0.96692211 -0.25533010
 4806.5  1.38888889  0.96663443  0.02297863  0.96690751 -0.25538727
 4806.6  1.38888889  0.96662859  0.02263355  0.96689354 -0.25544177
 4806.7  1.38888889  0.96663047  0.02199450  0.96688067 -0.25549181
 4806.8  1.38888889  0.96663921  0.02109091  0.96686927 -0.25553586
 4806.9  1.38888889  0.96665364  0.01996017  0.96685970 -0.25557261
 4807.0  1.38888889  0.96667241  0.01864633  0.96685223 -0.25560100
 4807.1  1.38888889  0.96669408  0.01719840  0.96684706 -0.25562033
 4807.2  1.38888889  0.96671732  0.01566841  0.96684429 -0.25563021
 4807.3  1.38888889  0.96674102  0.01410976  0.96684398 -0.25563056
 4807.4  1.38888889  0.96676428  0.01257535  0.96684607 -0.25562164
 4807.5  1.38888889  0.96678652  0.01111567  0.96685042 -0.25560402
 4807.6  1.38888889  0.96680741  0.00977743  0.96685685 -0.25557851
 4807.7  1.38888889  0.96682681  0.00860199  0.96686508 -0.25554618
 4807.8  1.38888889  0.96684473  0.00762409  0.96687479 -0.25550831
 4807.9  1.38888889  0.96686122  0.00687098  0.96688564 -0.25546630
 4808.0  1.38888889  0.96687628  0.00636170  0.96689721 -0.25542166
 4808.1  1.38888889  0.96688982  0.00610663  0.96690910 -0.25537595
 4808.2  1.38888889  0.96690163  0.00610751  0.96692091 -0.25533072
 4808.3  1.38888889  0.96691134  0.00635733  0.96693224 -0.25528747
 4808.4  1.38888889  0.96691851  0.00684108  0.96694271 -0.25524757
 4808.5  1.38888889  0.96692264  0.00753637  0.96695200 -0.25521226
 4808.6  1.38888889  0.96692321  0.00841434  0.96695982 -0.25518262
 4808.7  1.38888889  0.96691987  0.00944073  0.96696595 -0.25515947
 4808.8  1.38888889  0.96691238  0.01057732  0.96697023 -0.25514342
 4808.9  1.38888889  0.96690075  0.01178311  0.96697255 -0.25513483
 4809.0  1.38888889  0.96688529  0.01301586  0.96697289 -0.25513377
 4809.1  1.38888889  0.96686653  0.01423360  0.96697129 -0.25514011
 4809.2  1.38888889  0.96684528  0.01539584  0.96696785 -0.25515343
 4809.3  1.38888889  0.96682254  0.01646510  0.96696273 -0.25517311
 4809.4  1.38888889  0.96679944  0.01740799  0.96695615 -0.25519830
 4809.5  1.38888889  0.96677714  0.01819627  0.96694837 -0.25522803
 4809.6  1.38888889  0.96675675  0.01880758  0.96693968 -0.25526115
 4809.7  1.38888889  0.96673924  0.01922625  0.96693040 -0.25529648
 4809.8  1.38888889  0.96672535  0.01944342  0.96692086 -0.25533276
 4809.9  1.38888889  0.96671562  0.01945730  0.96691141 -0.25536874
 4810.0  1.38888889  0.96671025  0.01927301  0.96690235 -0.25540322
 4810.1  1.38888889  0.96670921  0.01890217  0.96689399 -0.25543507
 4810.2  1.38888889  0.96671223  0.01836237  0.96688661 -0.25546330
 4810.3  1.38888889  0.96671882  0.01767642  0.96688041 -0.25548706
 4810.4  1.38888889  0.96672838  0.01687137  0.96687559 -0.25550567
 4810.5  1.38888889  0.96674025  0.01597751  0.96687227 -0.25551866
 4810.6  1.38888889  0.96675373  0.01502726  0.96687051 -0.25552576
 4810.7  1.38888889  0.96676818  0.01405401  0.96687033 -0.25552688
 4810.8  1.38888889  0.96678306  0.01309096  0.96687168 -0.25552217
 4810.9  1.38888889  0.96679788  0.01217004  0.96687447 -0.25551195
 4811.0  1.38888889  0.96681229  0.01132082  0.96687857 -0.25549672
 4811.1  1.38888889  0.96682600  0.01056970  0.96688378 -0.25547712
 4811.2  1.38888889  0.96683881  0.00993899  0.96688990 -0.25545394
 4811.3  1.38888889  0.96685055  0.00944638  0.96689669 -0.25542805
 4811.4  1.38888889  0.96686105  0.00910448  0.96690391 -0.25540038
 4811.5  1.38888889  0.96687016  0.00892052  0.96691131 -0.25537192
 4811.6  1.38888889  0.96687770  0.00889625  0.96691862 -0.25534362
 4811.7  1.38888889  0.96688347  0.00902807  0.96692562 -0.25531643
 4811.8  1.38888889  0.96688728  0.00930729  0.96693208 -0.25529122
 4811.9  1.38888889  0.96688893  0.00972054  0.96693780 -0.25526877
 4812.0  1.38888889  0.96688828  0.01025037  0.96694261 -0.25524976
 4812.1  1.38888889  0.96688522  0.01087590  0.96694639 -0.25523472
 4812.2  1.38888889  0.96687976  0.01157367  0.96694903 -0.25522405
 4812.3  1.38888889  0.96687202  0.01231842  0.96695049 -0.25521799
 4812.4  1.38888889  0.96686223  0.01308401  0.96695076 -0.25521661
 4812.5  1.38888889  0.96685073  0.01384432  0.96694985 -0.25521983
 4812.6  1.38888889  0.96683799  0.01457411  0.96694783 -0.25522742
 4812.7  1.38888889  0.96682454  0.01524985  0.96694480 -0.25523901
 4812.8  1.38888889  0.96681097  0.01585045  0.96694090 -0.25525411
 4812.9  1.38888889  0.96679789  0.01635788  0.96693626 -0.25527211
 4813.0  1.38888889  0.96678585  0.01675772  0.96693108 -0.25529233
 4813.1  1.38888889  0.96677538  0.01703954  0.96692553 -0.25531405
 4813.2  1.38888889  0.96676686  0.01719715  0.96691980 -0.25533649
 4813.3  1.38888889  0.96676060  0.01722866  0.96691410 -0.25535888
 4813.4  1.38888889  0.96675674  0.01713645  0.96690860 -0.25538047
 4813.5  1.38888889  0.96675531  0.01692697  0.96690349 -0.25540058
 4813.6  1.38888889  0.96675623  0.01661042  0.96689892 -0.25541855
 4813.7  1.38888889  0.96675929  0.01620024  0.96689502 -0.25543386
 4813.8  1.38888889  0.96676423  0.01571277  0.96689191 -0.25544606
 4813.9  1.38888889  0.96677071  0.01516636  0.96688967 -0.25545483
 4814.0  1.38888889  0.96677839  0.01458088  0.96688834 -0.25545997
 4814.1  1.38888889  0.96678692  0.01397691  0.96688795 -0.25546142
 4814.2  1.38888889  0.96679597  0.01337512  0.96688848 -0.25545922
 4814.3  1.38888889  0.96680523  0.01279552  0.96688990 -0.25545355
 4814.4  1.38888889  0.96681444  0.01225684  0.96689213 -0.25544470
 4814.5  1.38888889  0.96682337  0.01177592  0.96689508 -0.25543303
 4814.6  1.38888889  0.96683181  0.01136725  0.96689864 -0.25541903
 4814.7  1.38888889  0.96683960  0.01104249  0.96690265 -0.25540322
 4814.8  1.38888889  0.96684657  0.01081017  0.96690701 -0.25538617
 4814.9  1.38888889  0.96685260  0.01067559  0.96691154 -0.25536848
 4815.0  1.38888889  0.96685752  0.01064056  0.96691607 -0.25535078
 4815.1  1.38888889  0.96686125  0.01070356  0.96692050 -0.25533363
 4815.2  1.38888889  0.96686365  0.01085993  0.96692464 -0.25531760
 4815.3  1.38888889  0.96686464  0.01110189  0.96692838 -0.25530319
 4815.4  1.38888889  0.96686417  0.01141909  0.96693160 -0.25529084
 4815.5  1.38888889  0.96686222  0.01179895  0.96693421 -0.25528091
 4815.6  1.38888889  0.96685882  0.01222708  0.96693613 -0.25527367
 4815.7  1.38888889  0.96685407  0.01268788  0.96693732 -0.25526928
 4815.8  1.38888889  0.96684813  0.01316509  0.96693776 -0.25526782
 4815.9  1.38888889  0.96684119  0.01364231  0.96693743 -0.25526926
 4816.0  1.38888889  0.96683353  0.01410354  0.96693639 -0.25527348
 4816.1  1.38888889  0.96682545  0.01453381  0.96693468 -0.25528026
 4816.2  1.38888889  0.96681726  0.01491953  0.96693237 -0.25528931
 4816.3  1.38888889  0.96680930  0.01524894  0.96692955 -0.25530025
 4816.4  1.38888889  0.96680189  0.01551257  0.96692634 -0.25531268
 4816.5  1.38888889  0.96679532  0.01570332  0.96692284 -0.25532615
 4816.6  1.38888889  0.96678982  0.01581677  0.96691919 -0.25534016
 4816.7  1.38888889  0.96678558  0.01585119  0.96691552 -0.25535423
 4816.8  1.38888889  0.96678271  0.01580759  0.96691194 -0.25536790
 4816.9  1.38888889  0.96678127  0.01568951  0.96690857 -0.25538071
 4817.0  1.38888889  0.96678124  0.01550294  0.96690554 -0.25539225
 4817.1  1.38888889  0.96678255  0.01525600  0.96690292 -0.25540217
 4817.2  1.38888889  0.96678508  0.01495859  0.96690080 -0.25541020
 4817.3  1.38888889  0.96678867  0.01462206  0.96689924 -0.25541609
 4817.4  1.38888889  0.96679314  0.01425877  0.96689828 -0.25541973
 4817.5  1.38888889  0.96679827  0.01388158  0.96689793 -0.25542104
 4817.6  1.38888889  0.96680389  0.01350352  0.96689819 -0.25542005
 4817.7  1.38888889  0.96680978  0.01313727  0.96689903 -0.25541685
 4817.8  1.38888889  0.96681575  0.01279477  0.96690041 -0.25541162
 4817.9  1.38888889  0.96682164  0.01248683  0.96690227 -0.25540458
 4818.0  1.38888889  0.96682727  0.01222281  0.96690453 -0.25539602
 4818.1  1.38888889  0.96683250  0.01201035  0.96690709 -0.25538626
 4818.2  1.38888889  0.96683720  0.01185514  0.96690988 -0.25537567
 4818.3  1.38888889  0.96684125  0.01176081  0.96691278 -0.25536463
 4818.4  1.38888889  0.96684455  0.01172884  0.96691569 -0.25535351
 4818.5  1.38888889  0.96684701  0.01175858  0.96691851 -0.25534269
 4818.6  1.38888889  0.96684858  0.01184735  0.96692116 -0.25533253
 4818.7  1.38888889  0.96684920  0.01199056  0.96692355 -0.25532334
 4818.8  1.38888889  0.96684886  0.01218193  0.96692560 -0.25531540
 4818.9  1.38888889  0.96684756  0.01241374  0.96692725 -0.25530896
 4819.0  1.38888889  0.96684536  0.01267716  0.96692847 -0.25530417
 4819.1  1.38888889  0.96684233  0.01296247  0.96692922 -0.25530116
 4819.2  1.38888889  0.96683857  0.01325950  0.96692949 -0.25529998
 4819.3  1.38888889  0.96683423  0.01355802  0.96692929 -0.25530062
 4819.4  1.38888889  0.96682947  0.01384801  0.96692863 -0.25530300
 4819.5  1.38888889  0.96682446  0.01412000  0.96692756 -0.25530700
 4819.6  1.38888889  0.96681941  0.01436538  0.96692613 -0.25531244
 4819.7  1.38888889  0.96681450  0.01457670  0.96692438 -0.25531910
 4819.8  1.38888889  0.96680991  0.01474782  0.96692239 -0.25532673
 4819.9  1.38888889  0.96680582  0.01487411  0.96692023 -0.25533503
 4820.0  1.38888889  0.96680237  0.01495262  0.96691799 -0.25534371
 4820.1  1.38888889  0.96679964  0.01498203  0.96691572 -0.25535248
 4820.2  1.38888889  0.96679775  0.01496269  0.96691352 -0.25536104
 4820.3  1.38888889  0.96679671  0.01489664  0.96691147 -0.25536910
 4820.4  1.38888889  0.96679652  0.01478734  0.96690960 -0.25537642
 4820.5  1.38888889  0.96679715  0.01463959  0.96690798 -0.25538276
 4820.6  1.38888889  0.96679856  0.01445944  0.96690668 -0.25538795
 4820.7  1.38888889  0.96680063  0.01425379  0.96690570 -0.25539184
 4820.8  1.38888889  0.96680328  0.01403016  0.96690508 -0.25539434
 4820.9  1.38888889  0.96680640  0.01379655  0.96690483 -0.25539540
 4821.0  1.38888889  0.96680984  0.01356103  0.96690494 -0.25539503
 4821.1  1.38888889  0.96681349  0.01333147  0.96690540 -0.25539329
 4821.2  1.38888889  0.96681724  0.01311539  0.96690619 -0.25539025
 4821.3  1.38888889  0.96682095  0.01291965  0.96690727 -0.25538607
 4821.4  1.38888889  0.96682452  0.01275018  0.96690859 -0.25538091
 4821.5  1.38888889  0.96682785  0.01261193  0.96691011 -0.25537497
 4821.6  1.38888889  0.96683085  0.01250867  0.96691177 -0.25536848
 4821.7  1.38888889  0.96683344  0.01244289  0.96691350 -0.25536166
 4821.8  1.38888889  0.96683556  0.01241574  0.96691527 -0.25535474
 4821.9  1.38888889  0.96683714  0.01242709  0.96691700 -0.25534797
 4822.0  1.38888889  0.96683815  0.01247541  0.96691863 -0.25534157
 4822.1  1.38888889  0.96683857  0.01255815  0.96692012 -0.25533573
 4822.2  1.38888889  0.96683840  0.01267174  0.96692143 -0.25533063
 4822.3  1.38888889  0.96683763  0.01281152  0.96692251 -0.25532642
 4822.4  1.38888889  0.96683631  0.01297206  0.96692333 -0.25532323
 4822.5  1.38888889  0.96683449  0.01314748  0.96692388 -0.25532113
 4822.6  1.38888889  0.96683223  0.01333154  0.96692414 -0.25532016
 4822.7  1.38888889  0.96682961  0.01351783  0.96692411 -0.25532033
 4822.8  1.38888889  0.96682674  0.01370006  0.96692380 -0.25532159
 4822.9  1.38888889  0.96682371  0.01387228  0.96692323 -0.25532388
 4823.0  1.38888889  0.96682064  0.01402899  0.96692241 -0.25532710
 4823.1  1.38888889  0.96681763  0.01416536  0.96692140 -0.25533111
 4823.2  1.38888889  0.96681480  0.01427742  0.96692022 -0.25533574
 4823.3  1.38888889  0.96681223  0.01436204  0.96691890 -0.25534086
 4823.4  1.38888889  0.96681004  0.01441710  0.96691753 -0.25534624
 4823.5  1.38888889  0.96680826  0.01444166  0.96691612 -0.25535171
 4823.6  1.38888889  0.96680695  0.01443562  0.96691471 -0.25535711
 4823.7  1.38888889  0.96680616  0.01440001  0.96691340 -0.25536222
 4823.8  1.38888889  0.96680588  0.01433691  0.96691218 -0.25536690
 4823.9  1.38888889  0.96680610  0.01424906  0.96691109 -0.25537101
 4824.0  1.38888889  0.96680681  0.01414011  0.96691021 -0.25537440
 4824.1  1.38888889  0.96680795  0.01401433  0.96690952 -0.25537701
 4824.2  1.38888889  0.96680947  0.01387628  0.96690905 -0.25537875
 4824.3  1.38888889  0.96681132  0.01373098  0.96690882 -0.25537959
 4824.4  1.38888889  0.96681340  0.01358348  0.96690881 -0.25537954
 4824.5  1.38888889  0.96681565  0.01343874  0.96690904 -0.25537861
 4824.6  1.38888889  0.96681800  0.01330157  0.96690949 -0.25537686
 4824.7  1.38888889  0.96682035  0.01317635  0.96691013 -0.25537437
 4824.8  1.38888889  0.96682264  0.01306691  0.96691094 -0.25537125
 4824.9  1.38888889  0.96682481  0.01297653  0.96691189 -0.25536761
 4825.0  1.38888889  0.96682678  0.01290770  0.96691293 -0.25536359
 4825.1  1.38888889  0.96682849  0.01286213  0.96691405 -0.25535934
 4825.2  1.38888889  0.96682991  0.01284073  0.96691518 -0.25535500
 4825.3  1.38888889  0.96683099  0.01284354  0.96691630 -0.25535073
 4825.4  1.38888889  0.96683171  0.01286983  0.96691737 -0.25534666
 4825.5  1.38888889  0.96683205  0.01291807  0.96691835 -0.25534293
 4825.6  1.38888889  0.96683200  0.01298605  0.96691920 -0.25533964
 4825.7  1.38888889  0.96683157  0.01307095  0.96691992 -0.25533691
 4825.8  1.38888889  0.96683079  0.01316947  0.96692047 -0.25533480
 4825.9  1.38888889  0.96682967  0.01327792  0.96692085 -0.25533337
 4826.0  1.38888889  0.96682828  0.01339242  0.96692103 -0.25533264
 4826.1  1.38888889  0.96682666  0.01350894  0.96692103 -0.25533263
 4826.2  1.38888889  0.96682487  0.01362355  0.96692085 -0.25533331
 4826.3  1.38888889  0.96682297  0.01373254  0.96692049 -0.25533465
 4826.4  1.38888889  0.96682104  0.01383234  0.96691998 -0.25533657
 4826.5  1.38888889  0.96681914  0.01391986  0.96691934 -0.25533901
 4826.6  1.38888889  0.96681734  0.01399252  0.96691859 -0.25534185
 4826.7  1.38888889  0.96681571  0.01404829  0.96691777 -0.25534501
 4826.8  1.38888889  0.96681429  0.01408577  0.96691689 -0.25534836
 4826.9  1.38888889  0.96681312  0.01410420  0.96691600 -0.25535178
 4827.0  1.38888889  0.96681226  0.01410351  0.96691512 -0.25535515
 4827.1  1.38888889  0.96681170  0.01408425  0.96691428 -0.25535838
 4827.2  1.38888889  0.96681146  0.01404757  0.96691351 -0.25536135
 4827.3  1.38888889  0.96681155  0.01399519  0.96691284 -0.25536397
 4827.4  1.38888889  0.96681194  0.01392930  0.96691228 -0.25536616
 4827.5  1.38888889  0.96681261  0.01385248  0.96691184 -0.25536787
