 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3979.9  3.88888889  0.94229830  0.19640150  0.96254851 -0.27150158
 3980.0  3.88888889  0.94269414  0.19450034  0.96255006 -0.27149601
 3980.1  3.88888889  0.94307879  0.19264836  0.96255441 -0.27148019
 3980.2  3.88888889  0.94343976  0.19090680  0.96256116 -0.27145568
 3980.3  3.88888889  0.94376857  0.18931890  0.96256988 -0.27142413
 3980.4  3.88888889  0.94405878  0.18791872  0.96258009 -0.27138725
 3980.5  3.88888889  0.94430593  0.18673099  0.96259137 -0.27134675
 3980.6  3.88888889  0.94450734  0.18577125  0.96260328 -0.27130424
 3980.7  3.88888889  0.94466198  0.18504633  0.96261540 -0.27126127
 3980.8  3.88888889  0.94477027  0.18455503  0.96262736 -0.27121922
 3980.9  3.88888889  0.94483388  0.18428896  0.96263881 -0.27117931
 3981.0  3.88888889  0.94485554  0.18423351  0.96264946 -0.27114257
 3981.1  3.88888889  0.94483891  0.18436892  0.96265906 -0.27110983
 3981.2  3.88888889  0.94478834  0.18467148  0.96266742 -0.27108171
 3981.3  3.88888889  0.94470873  0.18511460  0.96267440 -0.27105861
 3981.4  3.88888889  0.94460535  0.18567001  0.96267992 -0.27104076
 3981.5  3.88888889  0.94448367  0.18630878  0.96268394 -0.27102817
 3981.6  3.88888889  0.94434918  0.18700231  0.96268647 -0.27102072
 3981.7  3.88888889  0.94420729  0.18772312  0.96268758 -0.27101812
 3981.8  3.88888889  0.94406311  0.18844567  0.96268735 -0.27101995
 3981.9  3.88888889  0.94392139  0.18914701  0.96268593 -0.27102572
 3982.0  3.88888889  0.94378634  0.18980720  0.96268346 -0.27103483
 3982.1  3.88888889  0.94366159  0.19040962  0.96268012 -0.27104666
 3982.2  3.88888889  0.94355008  0.19094117  0.96267610 -0.27106055
 3982.3  3.88888889  0.94345406  0.19139235  0.96267160 -0.27107587
 3982.4  3.88888889  0.94337509  0.19175714  0.96266679 -0.27109198
 3982.5  3.88888889  0.94331398  0.19203286  0.96266187 -0.27110829
 3982.6  3.88888889  0.94327092  0.19221995  0.96265702 -0.27112425
 3982.7  3.88888889  0.94324545  0.19232155  0.96265236 -0.27113942
 3982.8  3.88888889  0.94323663  0.19234325  0.96264805 -0.27115338
 3982.9  3.88888889  0.94324303  0.19229255  0.96264419 -0.27116582
 3983.0  3.88888889  0.94326288  0.19217847  0.96264086 -0.27117650
 3983.1  3.88888889  0.94329417  0.19201111  0.96263812 -0.27118527
 3983.2  3.88888889  0.94333471  0.19180121  0.96263600 -0.27119204
 3983.3  3.88888889  0.94338225  0.19155973  0.96263451 -0.27119681
 3983.4  3.88888889  0.94343457  0.19129752  0.96263364 -0.27119962
 3983.5  3.88888889  0.94348950  0.19102494  0.96263335 -0.27120061
 3983.6  3.88888889  0.94354503  0.19075165  0.96263359 -0.27119991
 3983.7  3.88888889  0.94359935  0.19048635  0.96263429 -0.27119773
 3983.8  3.88888889  0.94365086  0.19023658  0.96263540 -0.27119428
 3983.9  3.88888889  0.94369824  0.19000862  0.96263682 -0.27118981
 3984.0  3.88888889  0.94374042  0.18980744  0.96263848 -0.27118455
 3984.1  3.88888889  0.94377661  0.18963663  0.96264030 -0.27117877
 3984.2  3.88888889  0.94380631  0.18949840  0.96264219 -0.27117269
 3984.3  3.88888889  0.94382926  0.18939375  0.96264410 -0.27116655
 3984.4  3.88888889  0.94384543  0.18932252  0.96264595 -0.27116052
 3984.5  3.88888889  0.94385503  0.18928353  0.96264769 -0.27115480
 3984.6  3.88888889  0.94385841  0.18927468  0.96264927 -0.27114954
 3984.7  3.88888889  0.94385614  0.18929313  0.96265066 -0.27114484
 3984.8  3.88888889  0.94384883  0.18933553  0.96265184 -0.27114081
 3984.9  3.88888889  0.94383726  0.18939806  0.96265279 -0.27113750
 3985.0  3.88888889  0.94382220  0.18947671  0.96265350 -0.27113493
 3985.1  3.88888889  0.94380450  0.18956733  0.96265399 -0.27113312
 3985.2  3.88888889  0.94378497  0.18966585  0.96265425 -0.27113204
 3985.3  3.88888889  0.94376442  0.18976838  0.96265431 -0.27113165
 3985.4  3.88888889  0.94374359  0.18987127  0.96265418 -0.27113189
 3985.5  3.88888889  0.94372318  0.18997126  0.96265389 -0.27113270
 3985.6  3.88888889  0.94370378  0.19006548  0.96265347 -0.27113398
 3985.7  3.88888889  0.94368590  0.19015156  0.96265295 -0.27113565
 3985.8  3.88888889  0.94366996  0.19022765  0.96265235 -0.27113761
 3985.9  3.88888889  0.94365624  0.19029239  0.96265170 -0.27113978
 3986.0  3.88888889  0.94364497  0.19034491  0.96265103 -0.27114206
 3986.1  3.88888889  0.94363623  0.19038480  0.96265036 -0.27114437
 3986.2  3.88888889  0.94363006  0.19041211  0.96264971 -0.27114664
 3986.3  3.88888889  0.94362637  0.19042727  0.96264909 -0.27114880
 3986.4  3.88888889  0.94362504  0.19043105  0.96264853 -0.27115079
 3986.5  3.88888889  0.94362585  0.19042450  0.96264804 -0.27115256
 3986.6  3.88888889  0.94362857  0.19040888  0.96264761 -0.27115409
 3986.7  3.88888889  0.94363292  0.19038560  0.96264726 -0.27115535
 3986.8  3.88888889  0.94363857  0.19035620  0.96264700 -0.27115633
 3986.9  3.88888889  0.94364523  0.19032223  0.96264681 -0.27115703
 3987.0  3.88888889  0.94365258  0.19028524  0.96264670 -0.27115745
 3987.1  3.88888889  0.94366031  0.19024669  0.96264665 -0.27115761
 3987.2  3.88888889  0.94366815  0.19020792  0.96264668 -0.27115753
 3987.3  3.88888889  0.94367584  0.19017017  0.96264676 -0.27115723
 3987.4  3.88888889  0.94368316  0.19013452  0.96264689 -0.27115676
 3987.5  3.88888889  0.94368991  0.19010188  0.96264707 -0.27115614
 3987.6  3.88888889  0.94369594  0.19007298  0.96264727 -0.27115540
 3987.7  3.88888889  0.94370114  0.19004833  0.96264750 -0.27115459
 3987.8  3.88888889  0.94370542  0.19002829  0.96264774 -0.27115373
 3987.9  3.88888889  0.94370875  0.19001300  0.96264799 -0.27115286
 3988.0  3.88888889  0.94371112  0.19000246  0.96264823 -0.27115200
 3988.1  3.88888889  0.94371256  0.18999651  0.96264846 -0.27115119
 3988.2  3.88888889  0.94371311  0.18999487  0.96264868 -0.27115043
 3988.3  3.88888889  0.94371285  0.18999717  0.96264888 -0.27114975
 3988.4  3.88888889  0.94371186  0.19000292  0.96264905 -0.27114917
 3988.5  3.88888889  0.94371026  0.19001159  0.96264919 -0.27114869
 3988.6  3.88888889  0.94370816  0.19002261  0.96264931 -0.27114831
 3988.7  3.88888889  0.94370567  0.19003543  0.96264939 -0.27114805
 3988.8  3.88888889  0.94370292  0.19004936  0.96264945 -0.27114788
 3988.9  3.88888889  0.94370002  0.19006388  0.96264947 -0.27114782
 3989.0  3.88888889  0.94369707  0.19007852  0.96264947 -0.27114784
 3989.1  3.88888889  0.94369416  0.19009283  0.96264944 -0.27114795
 3989.2  3.88888889  0.94369138  0.19010639  0.96264940 -0.27114813
 3989.3  3.88888889  0.94368881  0.19011881  0.96264933 -0.27114836
 3989.4  3.88888889  0.94368651  0.19012982  0.96264925 -0.27114864
 3989.5  3.88888889  0.94368453  0.19013922  0.96264916 -0.27114895
 3989.6  3.88888889  0.94368289  0.19014686  0.96264907 -0.27114927
 3989.7  3.88888889  0.94368161  0.19015269  0.96264897 -0.27114960
 3989.8  3.88888889  0.94368070  0.19015672  0.96264887 -0.27114993
 3989.9  3.88888889  0.94368014  0.19015900  0.96264877 -0.27115024
 3990.0  3.88888889  0.94367992  0.19015965  0.96264868 -0.27115052
 3990.1  3.88888889  0.94368001  0.19015881  0.96264861 -0.27115078
 3990.2  3.88888889  0.94368038  0.19015665  0.96264854 -0.27115100
 3990.3  3.88888889  0.94368098  0.19015338  0.96264848 -0.27115119
 3990.4  3.88888889  0.94368177  0.19014922  0.96264844 -0.27115133
 3990.5  3.88888889  0.94368271  0.19014438  0.96264840 -0.27115143
 3990.6  3.88888889  0.94368376  0.19013910  0.96264838 -0.27115149
 3990.7  3.88888889  0.94368486  0.19013358  0.96264838 -0.27115152
 3990.8  3.88888889  0.94368598  0.19012803  0.96264838 -0.27115151
 3990.9  3.88888889  0.94368709  0.19012262  0.96264839 -0.27115146
 3991.0  3.88888889  0.94368814  0.19011751  0.96264841 -0.27115140
 3991.1  3.88888889  0.94368911  0.19011284  0.96264844 -0.27115131
 3991.2  3.88888889  0.94368998  0.19010870  0.96264848 -0.27115120
 3991.3  3.88888889  0.94369072  0.19010517  0.96264851 -0.27115109
 3991.4  3.88888889  0.94369134  0.19010229  0.96264855 -0.27115096
 3991.5  3.88888889  0.94369182  0.19010010  0.96264859 -0.27115084
 3991.6  3.88888889  0.94369217  0.19009859  0.96264863 -0.27115072
 3991.7  3.88888889  0.94369237  0.19009774  0.96264866 -0.27115060
 3991.8  3.88888889  0.94369245  0.19009751  0.96264869 -0.27115049
 3991.9  3.88888889  0.94369242  0.19009783  0.96264872 -0.27115040
 3992.0  3.88888889  0.94369228  0.19009865  0.96264875 -0.27115031
 3992.1  3.88888889  0.94369205  0.19009989  0.96264877 -0.27115025
 3992.2  3.88888889  0.94369175  0.19010146  0.96264878 -0.27115019
 3992.3  3.88888889  0.94369139  0.19010328  0.96264879 -0.27115016
 3992.4  3.88888889  0.94369100  0.19010527  0.96264880 -0.27115013
 3992.5  3.88888889  0.94369058  0.19010733  0.96264880 -0.27115012
 3992.6  3.88888889  0.94369016  0.19010941  0.96264880 -0.27115013
 3992.7  3.88888889  0.94368975  0.19011143  0.96264879 -0.27115014
 3992.8  3.88888889  0.94368936  0.19011333  0.96264878 -0.27115017
 3992.9  3.88888889  0.94368900  0.19011506  0.96264877 -0.27115020
 3993.0  3.88888889  0.94368867  0.19011660  0.96264876 -0.27115024
 3993.1  3.88888889  0.94368840  0.19011790  0.96264875 -0.27115028
 3993.2  3.88888889  0.94368817  0.19011896  0.96264873 -0.27115033
 3993.3  3.88888889  0.94368800  0.19011977  0.96264872 -0.27115038
 3993.4  3.88888889  0.94368787  0.19012033  0.96264871 -0.27115042
 3993.5  3.88888889  0.94368779  0.19012065  0.96264870 -0.27115046
 3993.6  3.88888889  0.94368776  0.19012075  0.96264868 -0.27115050
 3993.7  3.88888889  0.94368777  0.19012064  0.96264867 -0.27115054
 3993.8  3.88888889  0.94368782  0.19012035  0.96264867 -0.27115057
 3993.9  3.88888889  0.94368790  0.19011991  0.96264866 -0.27115060
 3994.0  3.88888889  0.94368801  0.19011934  0.96264865 -0.27115062
 3994.1  3.88888889  0.94368814  0.19011867  0.96264865 -0.27115063
 3994.2  3.88888889  0.94368829  0.19011794  0.96264865 -0.27115064
 3994.3  3.88888889  0.94368844  0.19011718  0.96264865 -0.27115064
 3994.4  3.88888889  0.94368860  0.19011641  0.96264865 -0.27115064
 3994.5  3.88888889  0.94368875  0.19011565  0.96264865 -0.27115064
 3994.6  3.88888889  0.94368890  0.19011494  0.96264865 -0.27115063
 3994.7  3.88888889  0.94368903  0.19011429  0.96264865 -0.27115062
 3994.8  3.88888889  0.94368915  0.19011371  0.96264866 -0.27115060
 3994.9  3.88888889  0.94368925  0.19011322  0.96264866 -0.27115059
 3995.0  3.88888889  0.94368934  0.19011281  0.96264867 -0.27115057
 3995.1  3.88888889  0.94368941  0.19011250  0.96264867 -0.27115055
 3995.2  3.88888889  0.94368946  0.19011228  0.96264868 -0.27115053
 3995.3  3.88888889  0.94368949  0.19011216  0.96264868 -0.27115052
 3995.4  3.88888889  0.94368950  0.19011211  0.96264868 -0.27115050
 3995.5  3.88888889  0.94368950  0.19011215  0.96264869 -0.27115049
 3995.6  3.88888889  0.94368948  0.19011225  0.96264869 -0.27115048
 3995.7  3.88888889  0.94368945  0.19011241  0.96264870 -0.27115047
 3995.8  3.88888889  0.94368941  0.19011262  0.96264870 -0.27115046
 3995.9  3.88888889  0.94368937  0.19011286  0.96264870 -0.27115046
 3996.0  3.88888889  0.94368931  0.19011313  0.96264870 -0.27115045
 3996.1  3.88888889  0.94368926  0.19011341  0.96264870 -0.27115045
 3996.2  3.88888889  0.94368920  0.19011369  0.96264870 -0.27115045
 3996.3  3.88888889  0.94368914  0.19011397  0.96264870 -0.27115045
 3996.4  3.88888889  0.94368909  0.19011424  0.96264870 -0.27115046
 3996.5  3.88888889  0.94368904  0.19011448  0.96264870 -0.27115046
 3996.6  3.88888889  0.94368899  0.19011470  0.96264870 -0.27115047
 3996.7  3.88888889  0.94368895  0.19011489  0.96264870 -0.27115047
 3996.8  3.88888889  0.94368892  0.19011504  0.96264869 -0.27115048
 3996.9  3.88888889  0.94368889  0.19011516  0.96264869 -0.27115048
