 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3211.0  0.94444444  0.96762090 -0.00314715  0.96762601 -0.25254360
 3211.1  0.94444444  0.96763225 -0.00302952  0.96763699 -0.25250003
 3211.2  0.94444444  0.96764372 -0.00267265  0.96764741 -0.25245849
 3211.3  0.94444444  0.96765465 -0.00209197  0.96765692 -0.25242036
 3211.4  0.94444444  0.96766436 -0.00131031  0.96766525 -0.25238681
 3211.5  0.94444444  0.96767213 -0.00035677  0.96767220 -0.25235889
 3211.6  0.94444444  0.96767728  0.00073453  0.96767756 -0.25233742
 3211.7  0.94444444  0.96767924  0.00192545  0.96768115 -0.25232308
 3211.8  0.94444444  0.96767764  0.00317496  0.96768284 -0.25231627
 3211.9  0.94444444  0.96767239  0.00444040  0.96768258 -0.25231715
 3212.0  0.94444444  0.96766374  0.00567896  0.96768041 -0.25232558
 3212.1  0.94444444  0.96765221  0.00684936  0.96767645 -0.25234115
 3212.2  0.94444444  0.96763854  0.00791343  0.96767090 -0.25236325
 3212.3  0.94444444  0.96762359  0.00883727  0.96766394 -0.25239104
 3212.4  0.94444444  0.96760825  0.00959210  0.96765580 -0.25242356
 3212.5  0.94444444  0.96759344  0.01015487  0.96764672 -0.25245968
 3212.6  0.94444444  0.96757998  0.01050893  0.96763705 -0.25249813
 3212.7  0.94444444  0.96756859  0.01064481  0.96762714 -0.25253755
 3212.8  0.94444444  0.96755976  0.01056082  0.96761739 -0.25257657
 3212.9  0.94444444  0.96755368  0.01026293  0.96760810 -0.25261390
 3213.0  0.94444444  0.96755028  0.00976415  0.96759954 -0.25264834
 3213.1  0.94444444  0.96754931  0.00908373  0.96759195 -0.25267879
 3213.2  0.94444444  0.96755046  0.00824655  0.96758560 -0.25270427
 3213.3  0.94444444  0.96755333  0.00728268  0.96758074 -0.25272394
 3213.4  0.94444444  0.96755749  0.00622637  0.96757752 -0.25273723
 3213.5  0.94444444  0.96756245  0.00511455  0.96757597 -0.25274380
 3213.6  0.94444444  0.96756787  0.00398525  0.96757608 -0.25274357
 3213.7  0.94444444  0.96757355  0.00287619  0.96757782 -0.25273665
 3213.8  0.94444444  0.96757945  0.00182398  0.96758117 -0.25272331
 3213.9  0.94444444  0.96758562  0.00086325  0.96758600 -0.25270407
 3214.0  0.94444444  0.96759211  0.00002515  0.96759211 -0.25267969
 3214.1  0.94444444  0.96759901 -0.00066391  0.96759924 -0.25265108
 3214.2  0.94444444  0.96760641 -0.00118309  0.96760713 -0.25261925
 3214.3  0.94444444  0.96761435 -0.00151751  0.96761554 -0.25258528
 3214.4  0.94444444  0.96762280 -0.00165848  0.96762422 -0.25255031
 3214.5  0.94444444  0.96763153 -0.00160369  0.96763286 -0.25251553
 3214.6  0.94444444  0.96764022 -0.00135745  0.96764117 -0.25248210
 3214.7  0.94444444  0.96764839 -0.00093056  0.96764884 -0.25245113
 3214.8  0.94444444  0.96765559 -0.00033985  0.96765565 -0.25242363
 3214.9  0.94444444  0.96766132  0.00039266  0.96766140 -0.25240043
 3215.0  0.94444444  0.96766514  0.00124064  0.96766594 -0.25238225
 3215.1  0.94444444  0.96766667  0.00217436  0.96766912 -0.25236963
 3215.2  0.94444444  0.96766567  0.00316168  0.96767083 -0.25236294
 3215.3  0.94444444  0.96766205  0.00416900  0.96767103 -0.25236233
 3215.4  0.94444444  0.96765594  0.00516236  0.96766971 -0.25236777
 3215.5  0.94444444  0.96764768  0.00610872  0.96766696 -0.25237898
 3215.6  0.94444444  0.96763774  0.00697705  0.96766289 -0.25239551
 3215.7  0.94444444  0.96762671  0.00773945  0.96765766 -0.25241674
 3215.8  0.94444444  0.96761523  0.00837193  0.96765144 -0.25244191
 3215.9  0.94444444  0.96760392  0.00885500  0.96764443 -0.25247015
 3216.0  0.94444444  0.96759338  0.00917420  0.96763687 -0.25250048
 3216.1  0.94444444  0.96758415  0.00932073  0.96762904 -0.25253185
 3216.2  0.94444444  0.96757660  0.00929173  0.96762122 -0.25256315
 3216.3  0.94444444  0.96757098  0.00909043  0.96761368 -0.25259334
 3216.4  0.94444444  0.96756731  0.00872587  0.96760666 -0.25262143
 3216.5  0.94444444  0.96756551  0.00821229  0.96760036 -0.25264653
 3216.6  0.94444444  0.96756538  0.00756865  0.96759498 -0.25266782
 3216.7  0.94444444  0.96756671  0.00681808  0.96759074 -0.25268462
 3216.8  0.94444444  0.96756923  0.00598716  0.96758776 -0.25269642
 3216.9  0.94444444  0.96757265  0.00510497  0.96758611 -0.25270288
 3217.0  0.94444444  0.96757670  0.00420181  0.96758582 -0.25270389
 3217.1  0.94444444  0.96758121  0.00330815  0.96758687 -0.25269950
 3217.2  0.94444444  0.96758610  0.00245370  0.96758921 -0.25268991
 3217.3  0.94444444  0.96759134  0.00166661  0.96759278 -0.25267548
 3217.4  0.94444444  0.96759694  0.00097247  0.96759743 -0.25265678
 3217.5  0.94444444  0.96760291  0.00039347  0.96760299 -0.25263450
 3217.6  0.94444444  0.96760923 -0.00005252  0.96760923 -0.25260944
 3217.7  0.94444444  0.96761590 -0.00035237  0.96761596 -0.25258247
 3217.8  0.94444444  0.96762283 -0.00049795  0.96762295 -0.25255450
 3217.9  0.94444444  0.96762986 -0.00048632  0.96762998 -0.25252648
 3218.0  0.94444444  0.96763675 -0.00031979  0.96763681 -0.25249934
 3218.1  0.94444444  0.96764318 -0.00000588  0.96764318 -0.25247400
 3218.2  0.94444444  0.96764880  0.00044292  0.96764890 -0.25245128
 3218.3  0.94444444  0.96765325  0.00100976  0.96765378 -0.25243191
 3218.4  0.94444444  0.96765624  0.00167406  0.96765768 -0.25241648
 3218.5  0.94444444  0.96765749  0.00241241  0.96766050 -0.25240546
 3218.6  0.94444444  0.96765684  0.00319897  0.96766213 -0.25239916
 3218.7  0.94444444  0.96765424  0.00400688  0.96766253 -0.25239775
 3218.8  0.94444444  0.96764975  0.00480872  0.96766170 -0.25240122
 3218.9  0.94444444  0.96764359  0.00557778  0.96765967 -0.25240939
 3219.0  0.94444444  0.96763611  0.00628855  0.96765655 -0.25242192
 3219.1  0.94444444  0.96762772  0.00691795  0.96765244 -0.25243833
 3219.2  0.94444444  0.96761886  0.00744598  0.96764751 -0.25245803
 3219.3  0.94444444  0.96761002  0.00785626  0.96764191 -0.25248032
 3219.4  0.94444444  0.96760163  0.00813650  0.96763584 -0.25250442
 3219.5  0.94444444  0.96759410  0.00827886  0.96762951 -0.25252950
 3219.6  0.94444444  0.96758772  0.00828027  0.96762315 -0.25255469
 3219.7  0.94444444  0.96758273  0.00814251  0.96761699 -0.25257913
 3219.8  0.94444444  0.96757920  0.00787203  0.96761123 -0.25260201
 3219.9  0.94444444  0.96757713  0.00747970  0.96760604 -0.25262259
 3220.0  0.94444444  0.96757641  0.00698024  0.96760159 -0.25264022
 3220.1  0.94444444  0.96757692  0.00639175  0.96759803 -0.25265432
 3220.2  0.94444444  0.96757849  0.00573516  0.96759548 -0.25266448
 3220.3  0.94444444  0.96758093  0.00503351  0.96759402 -0.25267039
 3220.4  0.94444444  0.96758406  0.00431100  0.96759366 -0.25267192
 3220.5  0.94444444  0.96758772  0.00359218  0.96759439 -0.25266910
 3220.6  0.94444444  0.96759182  0.00290106  0.96759617 -0.25266208
 3220.7  0.94444444  0.96759630  0.00226043  0.96759894 -0.25265113
 3220.8  0.94444444  0.96760112  0.00169114  0.96760260 -0.25263668
 3220.9  0.94444444  0.96760624  0.00121144  0.96760700 -0.25261927
 3221.0  0.94444444  0.96761162  0.00083627  0.96761198 -0.25259952
 3221.1  0.94444444  0.96761718  0.00057675  0.96761735 -0.25257813
 3221.2  0.94444444  0.96762284  0.00044000  0.96762294 -0.25255583
 3221.3  0.94444444  0.96762847  0.00042899  0.96762856 -0.25253339
 3221.4  0.94444444  0.96763389  0.00054241  0.96763404 -0.25251153
 3221.5  0.94444444  0.96763886  0.00077480  0.96763917 -0.25249101
 3221.6  0.94444444  0.96764315  0.00111680  0.96764380 -0.25247249
 3221.7  0.94444444  0.96764651  0.00155537  0.96764776 -0.25245656
 3221.8  0.94444444  0.96764872  0.00207445  0.96765095 -0.25244372
 3221.9  0.94444444  0.96764963  0.00265557  0.96765327 -0.25243434
 3222.0  0.94444444  0.96764911  0.00327845  0.96765467 -0.25242871
 3222.1  0.94444444  0.96764715  0.00392172  0.96765509 -0.25242695
 3222.2  0.94444444  0.96764378  0.00456359  0.96765454 -0.25242909
 3222.3  0.94444444  0.96763916  0.00518253  0.96765304 -0.25243501
 3222.4  0.94444444  0.96763353  0.00575811  0.96765066 -0.25244444
 3222.5  0.94444444  0.96762718  0.00627166  0.96764750 -0.25245704
 3222.6  0.94444444  0.96762043  0.00670686  0.96764368 -0.25247232
 3222.7  0.94444444  0.96761363  0.00705026  0.96763932 -0.25248976
 3222.8  0.94444444  0.96760709  0.00729158  0.96763456 -0.25250874
 3222.9  0.94444444  0.96760111  0.00742404  0.96762959 -0.25252861
 3223.0  0.94444444  0.96759594  0.00744461  0.96762457 -0.25254868
 3223.1  0.94444444  0.96759174  0.00735405  0.96761968 -0.25256827
 3223.2  0.94444444  0.96758862  0.00715688  0.96761509 -0.25258673
 3223.3  0.94444444  0.96758660  0.00686116  0.96761092 -0.25260346
 3223.4  0.94444444  0.96758564  0.00647805  0.96760732 -0.25261794
 3223.5  0.94444444  0.96758566  0.00602148  0.96760440 -0.25262969
 3223.6  0.94444444  0.96758658  0.00550766  0.96760225 -0.25263836
 3223.7  0.94444444  0.96758825  0.00495470  0.96760094 -0.25264369
 3223.8  0.94444444  0.96759057  0.00438163  0.96760049 -0.25264557
 3223.9  0.94444444  0.96759341  0.00380788  0.96760091 -0.25264398
 3224.0  0.94444444  0.96759668  0.00325249  0.96760215 -0.25263901
 3224.1  0.94444444  0.96760031  0.00273386  0.96760417 -0.25263088
 3224.2  0.94444444  0.96760425  0.00226889  0.96760691 -0.25261991
 3224.3  0.94444444  0.96760845  0.00187245  0.96761026 -0.25260648
 3224.4  0.94444444  0.96761284  0.00155694  0.96761409 -0.25259109
 3224.5  0.94444444  0.96761735  0.00133185  0.96761826 -0.25257429
 3224.6  0.94444444  0.96762190  0.00120349  0.96762264 -0.25255664
 3224.7  0.94444444  0.96762637  0.00117485  0.96762709 -0.25253875
 3224.8  0.94444444  0.96763065  0.00124559  0.96763145 -0.25252122
 3224.9  0.94444444  0.96763455  0.00141207  0.96763558 -0.25250462
 3225.0  0.94444444  0.96763791  0.00166751  0.96763935 -0.25248950
 3225.1  0.94444444  0.96764055  0.00200216  0.96764262 -0.25247635
 3225.2  0.94444444  0.96764232  0.00240377  0.96764531 -0.25246558
 3225.3  0.94444444  0.96764311  0.00285803  0.96764733 -0.25245752
 3225.4  0.94444444  0.96764283  0.00334907  0.96764863 -0.25245239
 3225.5  0.94444444  0.96764146  0.00386003  0.96764916 -0.25245035
 3225.6  0.94444444  0.96763904  0.00437360  0.96764893 -0.25245141
 3225.7  0.94444444  0.96763566  0.00487256  0.96764793 -0.25245551
 3225.8  0.94444444  0.96763148  0.00534040  0.96764621 -0.25246247
 3225.9  0.94444444  0.96762670  0.00576184  0.96764385 -0.25247202
 3226.0  0.94444444  0.96762156  0.00612338  0.96764093 -0.25248381
 3226.1  0.94444444  0.96761630  0.00641373  0.96763756 -0.25249741
 3226.2  0.94444444  0.96761116  0.00662408  0.96763384 -0.25251236
 3226.3  0.94444444  0.96760637  0.00674838  0.96762990 -0.25252813
 3226.4  0.94444444  0.96760210  0.00678349  0.96762588 -0.25254419
 3226.5  0.94444444  0.96759853  0.00672935  0.96762193 -0.25255998
 3226.6  0.94444444  0.96759574  0.00658890  0.96761817 -0.25257498
 3226.7  0.94444444  0.96759377  0.00636797  0.96761473 -0.25258869
 3226.8  0.94444444  0.96759264  0.00607499  0.96761171 -0.25260068
 3226.9  0.94444444  0.96759230  0.00572067  0.96760921 -0.25261057
 3227.0  0.94444444  0.96759270  0.00531763  0.96760732 -0.25261805
 3227.1  0.94444444  0.96759378  0.00488002  0.96760608 -0.25262289
 3227.2  0.94444444  0.96759544  0.00442298  0.96760555 -0.25262497
 3227.3  0.94444444  0.96759759  0.00396212  0.96760571 -0.25262425
 3227.4  0.94444444  0.96760017  0.00351293  0.96760655 -0.25262081
 3227.5  0.94444444  0.96760310  0.00309031  0.96760804 -0.25261479
 3227.6  0.94444444  0.96760633  0.00270808  0.96761012 -0.25260642
 3227.7  0.94444444  0.96760979  0.00237856  0.96761272 -0.25259601
 3227.8  0.94444444  0.96761343  0.00211215  0.96761574 -0.25258395
 3227.9  0.94444444  0.96761717  0.00191699  0.96761907 -0.25257065
 3228.0  0.94444444  0.96762092  0.00179870  0.96762259 -0.25255658
 3228.1  0.94444444  0.96762459  0.00176023  0.96762619 -0.25254222
 3228.2  0.94444444  0.96762807  0.00180185  0.96762975 -0.25252806
 3228.3  0.94444444  0.96763124  0.00192114  0.96763314 -0.25251455
 3228.4  0.94444444  0.96763396  0.00211312  0.96763626 -0.25250216
 3228.5  0.94444444  0.96763610  0.00237039  0.96763900 -0.25249128
 3228.6  0.94444444  0.96763756  0.00268347  0.96764128 -0.25248226
 3228.7  0.94444444  0.96763824  0.00304111  0.96764302 -0.25247538
 3228.8  0.94444444  0.96763809  0.00343072  0.96764417 -0.25247083
 3228.9  0.94444444  0.96763710  0.00383884  0.96764471 -0.25246874
 3229.0  0.94444444  0.96763528  0.00425153  0.96764462 -0.25246916
 3229.1  0.94444444  0.96763271  0.00465490  0.96764391 -0.25247203
 3229.2  0.94444444  0.96762951  0.00503551  0.96764261 -0.25247722
 3229.3  0.94444444  0.96762581  0.00538089  0.96764077 -0.25248455
 3229.4  0.94444444  0.96762180  0.00567990  0.96763847 -0.25249372
 3229.5  0.94444444  0.96761766  0.00592312  0.96763579 -0.25250441
 3229.6  0.94444444  0.96761356  0.00610314  0.96763281 -0.25251624
 3229.7  0.94444444  0.96760969  0.00621473  0.96762965 -0.25252880
 3229.8  0.94444444  0.96760619  0.00625503  0.96762641 -0.25254166
 3229.9  0.94444444  0.96760319  0.00622359  0.96762321 -0.25255438
 3230.0  0.94444444  0.96760078  0.00612241  0.96762015 -0.25256652
 3230.1  0.94444444  0.96759901  0.00595582  0.96761734 -0.25257770
 3230.2  0.94444444  0.96759790  0.00573026  0.96761487 -0.25258756
 3230.3  0.94444444  0.96759743  0.00545407  0.96761280 -0.25259576
 3230.4  0.94444444  0.96759758  0.00513719  0.96761122 -0.25260207
 3230.5  0.94444444  0.96759831  0.00479077  0.96761017 -0.25260630
 3230.6  0.94444444  0.96759954  0.00442685  0.96760967 -0.25260833
 3230.7  0.94444444  0.96760123  0.00405787  0.96760973 -0.25260812
 3230.8  0.94444444  0.96760329  0.00369631  0.96761035 -0.25260571
 3230.9  0.94444444  0.96760568  0.00335416  0.96761149 -0.25260122
 3231.0  0.94444444  0.96760832  0.00304266  0.96761311 -0.25259482
 3231.1  0.94444444  0.96761117  0.00277184  0.96761514 -0.25258675
 3231.2  0.94444444  0.96761416  0.00255026  0.96761752 -0.25257730
 3231.3  0.94444444  0.96761721  0.00238469  0.96762015 -0.25256681
 3231.4  0.94444444  0.96762026  0.00227993  0.96762295 -0.25255565
 3231.5  0.94444444  0.96762323  0.00223869  0.96762582 -0.25254420
 3231.6  0.94444444  0.96762601  0.00226147  0.96762866 -0.25253285
 3231.7  0.94444444  0.96762853  0.00234666  0.96763138 -0.25252196
 3231.8  0.94444444  0.96763068  0.00249059  0.96763388 -0.25251191
 3231.9  0.94444444  0.96763237  0.00268763  0.96763610 -0.25250302
 3232.0  0.94444444  0.96763352  0.00293047  0.96763796 -0.25249557
 3232.1  0.94444444  0.96763407  0.00321035  0.96763939 -0.25248978
 3232.2  0.94444444  0.96763397  0.00351739  0.96764037 -0.25248584
 3232.3  0.94444444  0.96763324  0.00384095  0.96764086 -0.25248384
 3232.4  0.94444444  0.96763187  0.00416999  0.96764085 -0.25248384
 3232.5  0.94444444  0.96762993  0.00449342  0.96764036 -0.25248580
 3232.6  0.94444444  0.96762749  0.00480048  0.96763940 -0.25248963
 3232.7  0.94444444  0.96762466  0.00508112  0.96763800 -0.25249518
 3232.8  0.94444444  0.96762158  0.00532630  0.96763624 -0.25250224
 3232.9  0.94444444  0.96761837  0.00552828  0.96763416 -0.25251056
 3233.0  0.94444444  0.96761517  0.00568089  0.96763184 -0.25251984
 3233.1  0.94444444  0.96761211  0.00577968  0.96762937 -0.25252975
 3233.2  0.94444444  0.96760930  0.00582203  0.96762682 -0.25253997
 3233.3  0.94444444  0.96760685  0.00580730  0.96762428 -0.25255013
 3233.4  0.94444444  0.96760484  0.00573676  0.96762185 -0.25255990
 3233.5  0.94444444  0.96760330  0.00561342  0.96761959 -0.25256896
 3233.6  0.94444444  0.96760228  0.00544213  0.96761758 -0.25257702
 3233.7  0.94444444  0.96760176  0.00522921  0.96761589 -0.25258381
 3233.8  0.94444444  0.96760174  0.00498235  0.96761456 -0.25258913
 3233.9  0.94444444  0.96760218  0.00471026  0.96761364 -0.25259282
 3234.0  0.94444444  0.96760305  0.00442237  0.96761316 -0.25259478
 3234.1  0.94444444  0.96760431  0.00412852  0.96761312 -0.25259496
 3234.2  0.94444444  0.96760590  0.00383864  0.96761351 -0.25259338
 3234.3  0.94444444  0.96760776  0.00356239  0.96761432 -0.25259012
 3234.4  0.94444444  0.96760986  0.00330883  0.96761552 -0.25258530
 3234.5  0.94444444  0.96761213  0.00308614  0.96761705 -0.25257912
 3234.6  0.94444444  0.96761453  0.00290139  0.96761888 -0.25257179
 3234.7  0.94444444  0.96761699  0.00276027  0.96762092 -0.25256358
 3234.8  0.94444444  0.96761944  0.00266696  0.96762312 -0.25255476
 3234.9  0.94444444  0.96762183  0.00262395  0.96762538 -0.25254566
 3235.0  0.94444444  0.96762407  0.00263201  0.96762765 -0.25253656
 3235.1  0.94444444  0.96762609  0.00269019  0.96762983 -0.25252779
 3235.2  0.94444444  0.96762784  0.00279590  0.96763188 -0.25251961
 3235.3  0.94444444  0.96762922  0.00294502  0.96763370 -0.25251231
 3235.4  0.94444444  0.96763018  0.00313199  0.96763525 -0.25250611
 3235.5  0.94444444  0.96763068  0.00335004  0.96763648 -0.25250121
 3235.6  0.94444444  0.96763069  0.00359145  0.96763735 -0.25249775
 3235.7  0.94444444  0.96763019  0.00384784  0.96763784 -0.25249584
 3235.8  0.94444444  0.96762921  0.00411045  0.96763794 -0.25249551
 3235.9  0.94444444  0.96762777  0.00437047  0.96763764 -0.25249675
 3236.0  0.94444444  0.96762593  0.00461915  0.96763696 -0.25249952
 3236.1  0.94444444  0.96762379  0.00484836  0.96763593 -0.25250369
 3236.2  0.94444444  0.96762140  0.00505062  0.96763458 -0.25250912
 3236.3  0.94444444  0.96761890  0.00521951  0.96763298 -0.25251558
 3236.4  0.94444444  0.96761637  0.00534984  0.96763116 -0.25252286
 3236.5  0.94444444  0.96761392  0.00543773  0.96762920 -0.25253072
 3236.6  0.94444444  0.96761164  0.00548076  0.96762716 -0.25253886
 3236.7  0.94444444  0.96760961  0.00547805  0.96762512 -0.25254703
 3236.8  0.94444444  0.96760789  0.00543025  0.96762313 -0.25255494
 3236.9  0.94444444  0.96760654  0.00533955  0.96762128 -0.25256233
 3237.0  0.94444444  0.96760559  0.00520957  0.96761961 -0.25256896
 3237.1  0.94444444  0.96760503  0.00504514  0.96761818 -0.25257461
 3237.2  0.94444444  0.96760488  0.00485222  0.96761705 -0.25257912
 3237.3  0.94444444  0.96760511  0.00463762  0.96761622 -0.25258234
 3237.4  0.94444444  0.96760571  0.00440882  0.96761576 -0.25258418
 3237.5  0.94444444  0.96760664  0.00417369  0.96761564 -0.25258460
 3237.6  0.94444444  0.96760786  0.00394021  0.96761589 -0.25258360
 3237.7  0.94444444  0.96760934  0.00371620  0.96761647 -0.25258124
 3237.8  0.94444444  0.96761101  0.00350903  0.96761738 -0.25257761
 3237.9  0.94444444  0.96761285  0.00332542  0.96761857 -0.25257284
 3238.0  0.94444444  0.96761480  0.00317125  0.96762000 -0.25256712
 3238.1  0.94444444  0.96761681  0.00305132  0.96762162 -0.25256065
 3238.2  0.94444444  0.96761882  0.00296930  0.96762338 -0.25255365
 3238.3  0.94444444  0.96762078  0.00292729  0.96762520 -0.25254638
 3238.4  0.94444444  0.96762261  0.00292625  0.96762704 -0.25253906
 3238.5  0.94444444  0.96762428  0.00296567  0.96762882 -0.25253196
 3238.6  0.94444444  0.96762571  0.00304372  0.96763050 -0.25252530
 3238.7  0.94444444  0.96762686  0.00315727  0.96763201 -0.25251930
 3238.8  0.94444444  0.96762767  0.00330207  0.96763330 -0.25251416
 3238.9  0.94444444  0.96762811  0.00347284  0.96763434 -0.25251004
 3239.0  0.94444444  0.96762815  0.00366349  0.96763509 -0.25250706
 3239.1  0.94444444  0.96762780  0.00386737  0.96763553 -0.25250531
 3239.2  0.94444444  0.96762707  0.00407747  0.96763566 -0.25250482
 3239.3  0.94444444  0.96762597  0.00428667  0.96763546 -0.25250561
 3239.4  0.94444444  0.96762455  0.00448796  0.96763496 -0.25250762
 3239.5  0.94444444  0.96762287  0.00467468  0.96763417 -0.25251078
 3239.6  0.94444444  0.96762100  0.00484076  0.96763311 -0.25251496
 3239.7  0.94444444  0.96761902  0.00498088  0.96763184 -0.25252001
 3239.8  0.94444444  0.96761701  0.00509071  0.96763040 -0.25252575
 3239.9  0.94444444  0.96761504  0.00516697  0.96762884 -0.25253198
 3240.0  0.94444444  0.96761319  0.00520752  0.96762721 -0.25253847
 3240.1  0.94444444  0.96761153  0.00521148  0.96762556 -0.25254502
 3240.2  0.94444444  0.96761010  0.00517919  0.96762396 -0.25255140
 3240.3  0.94444444  0.96760895  0.00511220  0.96762245 -0.25255739
 3240.4  0.94444444  0.96760811  0.00501324  0.96762110 -0.25256280
 3240.5  0.94444444  0.96760759  0.00488604  0.96761993 -0.25256746
 3240.6  0.94444444  0.96760740  0.00473524  0.96761899 -0.25257123
 3240.7  0.94444444  0.96760753  0.00456621  0.96761830 -0.25257397
 3240.8  0.94444444  0.96760796  0.00438484  0.96761789 -0.25257563
 3240.9  0.94444444  0.96760866  0.00419740  0.96761777 -0.25257615
 3241.0  0.94444444  0.96760962  0.00401025  0.96761793 -0.25257554
 3241.1  0.94444444  0.96761078  0.00382967  0.96761836 -0.25257383
 3241.2  0.94444444  0.96761212  0.00366162  0.96761905 -0.25257109
 3241.3  0.94444444  0.96761360  0.00351156  0.96761997 -0.25256743
 3241.4  0.94444444  0.96761517  0.00338428  0.96762109 -0.25256298
 3241.5  0.94444444  0.96761679  0.00328375  0.96762236 -0.25255791
 3241.6  0.94444444  0.96761841  0.00321300  0.96762375 -0.25255238
 3241.7  0.94444444  0.96761999  0.00317399  0.96762519 -0.25254660
 3241.8  0.94444444  0.96762147  0.00316760  0.96762665 -0.25254076
 3241.9  0.94444444  0.96762281  0.00319362  0.96762808 -0.25253505
 3242.0  0.94444444  0.96762396  0.00325072  0.96762942 -0.25252967
 3242.1  0.94444444  0.96762489  0.00333661  0.96763064 -0.25252479
 3242.2  0.94444444  0.96762555  0.00344801  0.96763169 -0.25252057
 3242.3  0.94444444  0.96762592  0.00358085  0.96763254 -0.25251713
 3242.4  0.94444444  0.96762598  0.00373040  0.96763317 -0.25251460
 3242.5  0.94444444  0.96762574  0.00389143  0.96763356 -0.25251302
