 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 6606.4  2.11111111  0.96498639  0.04018296  0.96582266 -0.25956666
 6606.5  2.11111111  0.96496795  0.04062145  0.96582258 -0.25956696
 6606.6  2.11111111  0.96488184  0.04256778  0.96582036 -0.25957539
 6606.7  2.11111111  0.96479263  0.04443582  0.96581538 -0.25959467
 6606.8  2.11111111  0.96470377  0.04616779  0.96580786 -0.25962369
 6606.9  2.11111111  0.96461890  0.04771314  0.96579820 -0.25966099
 6607.0  2.11111111  0.96454143  0.04902999  0.96578678 -0.25970497
 6607.1  2.11111111  0.96447444  0.05008602  0.96577407 -0.25975382
 6607.2  2.11111111  0.96442041  0.05085912  0.96576052 -0.25980570
 6607.3  2.11111111  0.96438114  0.05133765  0.96574662 -0.25985873
 6607.4  2.11111111  0.96435759  0.05152028  0.96573283 -0.25991111
 6607.5  2.11111111  0.96434992  0.05141553  0.96571958 -0.25996112
 6607.6  2.11111111  0.96435750  0.05104114  0.96570730 -0.26000722
 6607.7  2.11111111  0.96437904  0.05042278  0.96569632 -0.26004808
 6607.8  2.11111111  0.96441269  0.04959301  0.96568696 -0.26008260
 6607.9  2.11111111  0.96445622  0.04858970  0.96567943 -0.26010996
 6608.0  2.11111111  0.96450721  0.04745464  0.96567391 -0.26012960
 6608.1  2.11111111  0.96456318  0.04623181  0.96567049 -0.26014127
 6608.2  2.11111111  0.96462171  0.04496600  0.96566919 -0.26014498
 6608.3  2.11111111  0.96468060  0.04370105  0.96566995 -0.26014100
 6608.4  2.11111111  0.96473791  0.04247871  0.96567265 -0.26012986
 6608.5  2.11111111  0.96479199  0.04133712  0.96567714 -0.26011227
 6608.6  2.11111111  0.96484148  0.04030995  0.96568316 -0.26008915
 6608.7  2.11111111  0.96488535  0.03942536  0.96569047 -0.26006152
 6608.8  2.11111111  0.96492278  0.03870546  0.96569875 -0.26003053
 6608.9  2.11111111  0.96495322  0.03816581  0.96570769 -0.25999736
 6609.0  2.11111111  0.96497629  0.03781528  0.96571696 -0.25996321
 6609.1  2.11111111  0.96499180  0.03765607  0.96572623 -0.25992925
 6609.2  2.11111111  0.96499968  0.03768394  0.96573520 -0.25989659
 6609.3  2.11111111  0.96500004  0.03788875  0.96574356 -0.25986624
 6609.4  2.11111111  0.96499312  0.03825497  0.96575109 -0.25983909
 6609.5  2.11111111  0.96497933  0.03876257  0.96575755 -0.25981587
 6609.6  2.11111111  0.96495925  0.03938778  0.96576278 -0.25979717
 6609.7  2.11111111  0.96493363  0.04010414  0.96576667 -0.25978337
 6609.8  2.11111111  0.96490340  0.04088347  0.96576914 -0.25977469
 6609.9  2.11111111  0.96486964  0.04169691  0.96577018 -0.25977117
 6610.0  2.11111111  0.96483354  0.04251588  0.96576983 -0.25977267
 6610.1  2.11111111  0.96479641  0.04331300  0.96576816 -0.25977890
 6610.2  2.11111111  0.96475957  0.04406295  0.96576528 -0.25978942
 6610.3  2.11111111  0.96472434  0.04474320  0.96576136 -0.25980366
 6610.4  2.11111111  0.96469194  0.04533470  0.96575658 -0.25982098
 6610.5  2.11111111  0.96466346  0.04582226  0.96575115 -0.25984064
 6610.6  2.11111111  0.96463981  0.04619490  0.96574527 -0.25986189
 6610.7  2.11111111  0.96462165  0.04644601  0.96573918 -0.25988392
 6610.8  2.11111111  0.96460941  0.04657330  0.96573308 -0.25990597
 6610.9  2.11111111  0.96460326  0.04657876  0.96572720 -0.25992732
 6611.0  2.11111111  0.96460309  0.04646829  0.96572172 -0.25994728
 6611.1  2.11111111  0.96460860  0.04625132  0.96571680 -0.25996526
 6611.2  2.11111111  0.96461924  0.04594037  0.96571258 -0.25998077
 6611.3  2.11111111  0.96463432  0.04555045  0.96570917 -0.25999342
 6611.4  2.11111111  0.96465303  0.04509836  0.96570665 -0.26000292
 6611.5  2.11111111  0.96467449  0.04460223  0.96570505 -0.26000914
 6611.6  2.11111111  0.96469779  0.04408067  0.96570437 -0.26001201
 6611.7  2.11111111  0.96472201  0.04355218  0.96570459 -0.26001164
 6611.8  2.11111111  0.96474630  0.04303456  0.96570564 -0.26000818
 6611.9  2.11111111  0.96476986  0.04254434  0.96570746 -0.26000190
 6612.0  2.11111111  0.96479198  0.04209632  0.96570993 -0.25999317
 6612.1  2.11111111  0.96481206  0.04170317  0.96571293 -0.25998239
 6612.2  2.11111111  0.96482961  0.04137506  0.96571635 -0.25997002
 6612.3  2.11111111  0.96484421  0.04111958  0.96572003 -0.25995654
 6612.4  2.11111111  0.96485561  0.04094147  0.96572385 -0.25994246
 6612.5  2.11111111  0.96486362  0.04084275  0.96572767 -0.25992828
 6612.6  2.11111111  0.96486817  0.04082269  0.96573137 -0.25991445
 6612.7  2.11111111  0.96486928  0.04087802  0.96573482 -0.25990143
 6612.8  2.11111111  0.96486709  0.04100313  0.96573794 -0.25988959
 6612.9  2.11111111  0.96486181  0.04119042  0.96574063 -0.25987927
 6613.0  2.11111111  0.96485374  0.04143062  0.96574285 -0.25987073
 6613.1  2.11111111  0.96484325  0.04171317  0.96574452 -0.25986416
 6613.2  2.11111111  0.96483077  0.04202667  0.96574565 -0.25985969
 6613.3  2.11111111  0.96481678  0.04235926  0.96574620 -0.25985735
 6613.4  2.11111111  0.96480181  0.04269902  0.96574621 -0.25985711
 6613.5  2.11111111  0.96478639  0.04303440  0.96574569 -0.25985889
 6613.6  2.11111111  0.96477106  0.04335457  0.96574470 -0.25986251
 6613.7  2.11111111  0.96475633  0.04364974  0.96574328 -0.25986777
 6613.8  2.11111111  0.96474269  0.04391144  0.96574151 -0.25987442
 6613.9  2.11111111  0.96473054  0.04413270  0.96573946 -0.25988217
 6614.0  2.11111111  0.96472024  0.04430822  0.96573721 -0.25989070
 6614.1  2.11111111  0.96471207  0.04443448  0.96573485 -0.25989971
 6614.2  2.11111111  0.96470619  0.04450977  0.96573244 -0.25990886
 6614.3  2.11111111  0.96470271  0.04453413  0.96573009 -0.25991784
 6614.4  2.11111111  0.96470161  0.04450928  0.96572785 -0.25992638
 6614.5  2.11111111  0.96470281  0.04443848  0.96572579 -0.25993422
 6614.6  2.11111111  0.96470615  0.04432633  0.96572397 -0.25994112
 6614.7  2.11111111  0.96471140  0.04417857  0.96572244 -0.25994690
 6614.8  2.11111111  0.96471826  0.04400183  0.96572123 -0.25995144
 6614.9  2.11111111  0.96472643  0.04380338  0.96572036 -0.25995465
 6615.0  2.11111111  0.96473555  0.04359083  0.96571986 -0.25995648
 6615.1  2.11111111  0.96474527  0.04337188  0.96571971 -0.25995693
 6615.2  2.11111111  0.96475523  0.04315406  0.96571990 -0.25995608
 6615.3  2.11111111  0.96476510  0.04294451  0.96572042 -0.25995400
 6615.4  2.11111111  0.96477456  0.04274972  0.96572123 -0.25995083
 6615.5  2.11111111  0.96478334  0.04257538  0.96572229 -0.25994672
 6615.6  2.11111111  0.96479117  0.04242625  0.96572356 -0.25994186
 6615.7  2.11111111  0.96479788  0.04230605  0.96572499 -0.25993644
 6615.8  2.11111111  0.96480330  0.04221727  0.96572651 -0.25993068
 6615.9  2.11111111  0.96480732  0.04216127  0.96572809 -0.25992477
 6616.0  2.11111111  0.96480989  0.04213830  0.96572965 -0.25991891
 6616.1  2.11111111  0.96481100  0.04214749  0.96573117 -0.25991331
 6616.2  2.11111111  0.96481069  0.04218694  0.96573257 -0.25990813
 6616.3  2.11111111  0.96480902  0.04225386  0.96573383 -0.25990353
 6616.4  2.11111111  0.96480612  0.04234469  0.96573491 -0.25989962
 6616.5  2.11111111  0.96480213  0.04245523  0.96573578 -0.25989650
 6616.6  2.11111111  0.96479724  0.04258086  0.96573642 -0.25989423
 6616.7  2.11111111  0.96479164  0.04271670  0.96573683 -0.25989286
 6616.8  2.11111111  0.96478554  0.04285774  0.96573699 -0.25989237
 6616.9  2.11111111  0.96477917  0.04299907  0.96573691 -0.25989275
 6617.0  2.11111111  0.96477276  0.04313600  0.96573661 -0.25989393
 6617.1  2.11111111  0.96476652  0.04326423  0.96573610 -0.25989584
 6617.2  2.11111111  0.96476064  0.04337993  0.96573543 -0.25989838
 6617.3  2.11111111  0.96475531  0.04347992  0.96573460 -0.25990143
 6617.4  2.11111111  0.96475069  0.04356165  0.96573367 -0.25990487
 6617.5  2.11111111  0.96474689  0.04362335  0.96573265 -0.25990857
 6617.6  2.11111111  0.96474401  0.04366394  0.96573161 -0.25991238
 6617.7  2.11111111  0.96474209  0.04368314  0.96573056 -0.25991618
 6617.8  2.11111111  0.96474116  0.04368138  0.96572955 -0.25991985
 6617.9  2.11111111  0.96474119  0.04365976  0.96572861 -0.25992326
 6618.0  2.11111111  0.96474215  0.04361998  0.96572776 -0.25992632
 6618.1  2.11111111  0.96474394  0.04356426  0.96572704 -0.25992894
 6618.2  2.11111111  0.96474647  0.04349524  0.96572645 -0.25993106
 6618.3  2.11111111  0.96474961  0.04341585  0.96572602 -0.25993264
 6618.4  2.11111111  0.96475323  0.04332925  0.96572575 -0.25993364
 6618.5  2.11111111  0.96475719  0.04323864  0.96572564 -0.25993407
 6618.6  2.11111111  0.96476132  0.04314721  0.96572568 -0.25993393
 6618.7  2.11111111  0.96476550  0.04305803  0.96572587 -0.25993327
