 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 5480.4  5.00000000  0.89694363  0.34355909  0.96048983 -0.27852714
 5480.5  5.00000000  0.89726935  0.34270846  0.96049018 -0.27852595
 5480.6  5.00000000  0.89795971  0.34090349  0.96049302 -0.27851603
 5480.7  5.00000000  0.89862078  0.33917214  0.96049833 -0.27849744
 5480.8  5.00000000  0.89923719  0.33755533  0.96050566 -0.27847188
 5480.9  5.00000000  0.89979710  0.33608536  0.96051455 -0.27844102
 5481.0  5.00000000  0.90029209  0.33478591  0.96052457 -0.27840648
 5481.1  5.00000000  0.90071680  0.33367249  0.96053531 -0.27836975
 5481.2  5.00000000  0.90106864  0.33275318  0.96054639 -0.27833221
 5481.3  5.00000000  0.90134745  0.33202925  0.96055747 -0.27829505
 5481.4  5.00000000  0.90155515  0.33149607  0.96056823 -0.27825932
 5481.5  5.00000000  0.90169539  0.33114401  0.96057843 -0.27822586
 5481.6  5.00000000  0.90177322  0.33095934  0.96058785 -0.27819538
 5481.7  5.00000000  0.90179475  0.33092523  0.96059632 -0.27816835
 5481.8  5.00000000  0.90176688  0.33102263  0.96060371 -0.27814512
 5481.9  5.00000000  0.90169695  0.33123112  0.96060994 -0.27812587
 5482.0  5.00000000  0.90159258  0.33152971  0.96061497 -0.27811063
 5482.1  5.00000000  0.90146132  0.33189753  0.96061880 -0.27809933
 5482.2  5.00000000  0.90131055  0.33231446  0.96062147 -0.27809177
 5482.3  5.00000000  0.90114724  0.33276159  0.96062304 -0.27808767
 5482.4  5.00000000  0.90097781  0.33322165  0.96062359 -0.27808671
 5482.5  5.00000000  0.90080805  0.33367928  0.96062323 -0.27808848
 5482.6  5.00000000  0.90064299  0.33412125  0.96062209 -0.27809258
 5482.7  5.00000000  0.90048689  0.33453659  0.96062030 -0.27809856
 5482.8  5.00000000  0.90034317  0.33491655  0.96061799 -0.27810601
 5482.9  5.00000000  0.90021446  0.33525462  0.96061529 -0.27811451
 5483.0  5.00000000  0.90010260  0.33554640  0.96061235 -0.27812366
 5483.1  5.00000000  0.90000867  0.33578946  0.96060927 -0.27813310
 5483.2  5.00000000  0.89993309  0.33598313  0.96060618 -0.27814252
 5483.3  5.00000000  0.89987567  0.33612829  0.96060317 -0.27815164
 5483.4  5.00000000  0.89983569  0.33622715  0.96060032 -0.27816023
 5483.5  5.00000000  0.89981203  0.33628300  0.96059770 -0.27816811
 5483.6  5.00000000  0.89980321  0.33629996  0.96059538 -0.27817513
 5483.7  5.00000000  0.89980750  0.33628273  0.96059337 -0.27818121
 5483.8  5.00000000  0.89982304  0.33623639  0.96059170 -0.27818629
 5483.9  5.00000000  0.89984785  0.33616622  0.96059038 -0.27819035
 5484.0  5.00000000  0.89987995  0.33607748  0.96058940 -0.27819342
 5484.1  5.00000000  0.89991742  0.33597529  0.96058875 -0.27819553
 5484.2  5.00000000  0.89995842  0.33586445  0.96058840 -0.27819675
 5484.3  5.00000000  0.90000127  0.33574939  0.96058833 -0.27819716
 5484.4  5.00000000  0.90004445  0.33563409  0.96058849 -0.27819687
 5484.5  5.00000000  0.90008664  0.33552196  0.96058885 -0.27819597
 5484.6  5.00000000  0.90012673  0.33541589  0.96058937 -0.27819456
 5484.7  5.00000000  0.90016381  0.33531819  0.96059001 -0.27819278
 5484.8  5.00000000  0.90019720  0.33523061  0.96059073 -0.27819070
