 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 4605.4  1.33333333  0.96703691  0.01056594  0.96709463 -0.25465099
 4605.5  1.33333333  0.96703691  0.01056594  0.96709463 -0.25465099
 4605.6  1.33333333  0.96703691  0.01056594  0.96709463 -0.25465099
 4605.7  1.33333333  0.96703691  0.01056594  0.96709463 -0.25465099
 4605.8  1.33333333  0.96703691  0.01056594  0.96709463 -0.25465099
 4605.9  1.33333333  0.96703691  0.01056594  0.96709463 -0.25465099
 4606.0  1.33333333  0.96703691  0.01056594  0.96709463 -0.25465099
 4606.1  1.33333333  0.96703567  0.01067853  0.96709463 -0.25465101
 4606.2  1.33333333  0.96701036  0.01263593  0.96709291 -0.25465762
 4606.3  1.33333333  0.96697932  0.01452389  0.96708838 -0.25467556
 4606.4  1.33333333  0.96694419  0.01628131  0.96708125 -0.25470395
 4606.5  1.33333333  0.96690693  0.01785255  0.96707173 -0.25474166
 4606.6  1.33333333  0.96686983  0.01918945  0.96706023 -0.25478717
 4606.7  1.33333333  0.96683511  0.02025311  0.96704722 -0.25483874
 4606.8  1.33333333  0.96680474  0.02101476  0.96703310 -0.25489452
 4606.9  1.33333333  0.96678030  0.02145621  0.96701837 -0.25495253
 4607.0  1.33333333  0.96676297  0.02157073  0.96700359 -0.25501073
 4607.1  1.33333333  0.96675317  0.02136282  0.96698918 -0.25506719
 4607.2  1.33333333  0.96675088  0.02084741  0.96697563 -0.25512005
 4607.3  1.33333333  0.96675553  0.02004965  0.96696341 -0.25516760
 4607.4  1.33333333  0.96676610  0.01900351  0.96695286 -0.25520840
 4607.5  1.33333333  0.96678135  0.01775031  0.96694429 -0.25524125
 4607.6  1.33333333  0.96679994  0.01633732  0.96693796 -0.25526524
 4607.7  1.33333333  0.96682051  0.01481603  0.96693402 -0.25527981
 4607.8  1.33333333  0.96684189  0.01324000  0.96693254 -0.25528473
 4607.9  1.33333333  0.96686319  0.01166342  0.96693354 -0.25528005
 4608.0  1.33333333  0.96688374  0.01013902  0.96693689 -0.25526622
 4608.1  1.33333333  0.96690317  0.00871634  0.96694246 -0.25524393
 4608.2  1.33333333  0.96692138  0.00744033  0.96695000 -0.25521412
 4608.3  1.33333333  0.96693837  0.00634984  0.96695922 -0.25517801
 4608.4  1.33333333  0.96695424  0.00547653  0.96696975 -0.25513696
 4608.5  1.33333333  0.96696910  0.00484402  0.96698123 -0.25509244
 4608.6  1.33333333  0.96698292  0.00446735  0.96699324 -0.25504605
 4608.7  1.33333333  0.96699557  0.00435260  0.96700537 -0.25499936
 4608.8  1.33333333  0.96700675  0.00449703  0.96701720 -0.25495393
 4608.9  1.33333333  0.96701598  0.00488933  0.96702834 -0.25491126
 4609.0  1.33333333  0.96702274  0.00551019  0.96703844 -0.25487269
 4609.1  1.33333333  0.96702643  0.00633315  0.96704717 -0.25483941
 4609.2  1.33333333  0.96702653  0.00732569  0.96705427 -0.25481240
 4609.3  1.33333333  0.96702263  0.00845036  0.96705955 -0.25479242
 4609.4  1.33333333  0.96701456  0.00966621  0.96706287 -0.25477995
 4609.5  1.33333333  0.96700240  0.01093026  0.96706417 -0.25477524
 4609.6  1.33333333  0.96698650  0.01219891  0.96706344 -0.25477826
 4609.7  1.33333333  0.96696752  0.01342947  0.96706077 -0.25478872
 4609.8  1.33333333  0.96694634  0.01458160  0.96705628 -0.25480608
 4609.9  1.33333333  0.96692404  0.01561854  0.96705017 -0.25482960
 4610.0  1.33333333  0.96690178  0.01650833  0.96704269 -0.25485833
 4610.1  1.33333333  0.96688071  0.01722479  0.96703412 -0.25489117
 4610.2  1.33333333  0.96686190  0.01774821  0.96702478 -0.25492691
 4610.3  1.33333333  0.96684623  0.01806587  0.96701500 -0.25496428
 4610.4  1.33333333  0.96683437  0.01817235  0.96700514 -0.25500196
 4610.5  1.33333333  0.96682668  0.01806947  0.96699552 -0.25503869
 4610.6  1.33333333  0.96682327  0.01776607  0.96698648 -0.25507325
 4610.7  1.33333333  0.96682395  0.01727754  0.96697832 -0.25510452
 4610.8  1.33333333  0.96682835  0.01662505  0.96697128 -0.25513155
