 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 5806.0  1.66666667  0.96633191  0.02076109  0.96655490 -0.25675793
 5806.1  1.66666667  0.96633191  0.02076109  0.96655490 -0.25675793
 5806.2  1.66666667  0.96633191  0.02076109  0.96655490 -0.25675793
 5806.3  1.66666667  0.96633191  0.02076109  0.96655490 -0.25675793
 5806.4  1.66666667  0.96633191  0.02076109  0.96655490 -0.25675793
 5806.5  1.66666667  0.96633191  0.02076109  0.96655490 -0.25675793
 5806.6  1.66666667  0.96633191  0.02076109  0.96655490 -0.25675793
 5806.7  1.66666667  0.96633191  0.02076109  0.96655490 -0.25675793
 5806.8  1.66666667  0.96633191  0.02076109  0.96655490 -0.25675793
 5806.9  1.66666667  0.96630842  0.02180702  0.96655445 -0.25675962
 5807.0  1.66666667  0.96625982  0.02373817  0.96655136 -0.25677162
 5807.1  1.66666667  0.96620726  0.02557123  0.96654558 -0.25679438
 5807.2  1.66666667  0.96615311  0.02724869  0.96653728 -0.25682685
 5807.3  1.66666667  0.96610010  0.02872012  0.96652690 -0.25686756
 5807.4  1.66666667  0.96605084  0.02994383  0.96651480 -0.25691489
 5807.5  1.66666667  0.96600775  0.03088773  0.96650144 -0.25696703
 5807.6  1.66666667  0.96597286  0.03153028  0.96648732 -0.25702205
 5807.7  1.66666667  0.96594758  0.03186075  0.96647289 -0.25707803
 5807.8  1.66666667  0.96593275  0.03187917  0.96645867 -0.25713305
 5807.9  1.66666667  0.96592846  0.03159612  0.96644509 -0.25718531
 5808.0  1.66666667  0.96593426  0.03103174  0.96643260 -0.25723316
 5808.1  1.66666667  0.96594911  0.03021496  0.96642156 -0.25727515
 5808.2  1.66666667  0.96597160  0.02918202  0.96641230 -0.25731009
 5808.3  1.66666667  0.96600006  0.02797514  0.96640505 -0.25733708
 5808.4  1.66666667  0.96603273  0.02664074  0.96640001 -0.25735550
 5808.5  1.66666667  0.96606791  0.02522783  0.96639725 -0.25736506
 5808.6  1.66666667  0.96610403  0.02378626  0.96639681 -0.25736575
 5808.7  1.66666667  0.96613978  0.02236498  0.96639861 -0.25735788
 5808.8  1.66666667  0.96617411  0.02101053  0.96640254 -0.25734203
 5808.9  1.66666667  0.96620623  0.01976549  0.96640838 -0.25731901
 5809.0  1.66666667  0.96623559  0.01866730  0.96641589 -0.25728984
 5809.1  1.66666667  0.96626180  0.01774714  0.96642476 -0.25725572
 5809.2  1.66666667  0.96628461  0.01702919  0.96643465 -0.25721795
 5809.3  1.66666667  0.96630382  0.01653004  0.96644520 -0.25717793
 5809.4  1.66666667  0.96631926  0.01625844  0.96645602 -0.25713704
 5809.5  1.66666667  0.96633071  0.01621529  0.96646675 -0.25709669
 5809.6  1.66666667  0.96633798  0.01639388  0.96647703 -0.25705819
 5809.7  1.66666667  0.96634084  0.01678037  0.96648652 -0.25702275
 5809.8  1.66666667  0.96633912  0.01735454  0.96649494 -0.25699143
 5809.9  1.66666667  0.96633271  0.01809062  0.96650203 -0.25696514
 5810.0  1.66666667  0.96632165  0.01895837  0.96650761 -0.25694457
 5810.1  1.66666667  0.96630614  0.01992423  0.96651152 -0.25693021
 5810.2  1.66666667  0.96628658  0.02095254  0.96651371 -0.25692231
 5810.3  1.66666667  0.96626358  0.02200680  0.96651415 -0.25692092
 5810.4  1.66666667  0.96623798  0.02305094  0.96651289 -0.25692585
 5810.5  1.66666667  0.96621075  0.02405046  0.96651003 -0.25693672
 5810.6  1.66666667  0.96618302  0.02497360  0.96650572 -0.25695296
 5810.7  1.66666667  0.96615595  0.02579224  0.96650016 -0.25697383
 5810.8  1.66666667  0.96613067  0.02648279  0.96649357 -0.25699848
 5810.9  1.66666667  0.96610825  0.02702675  0.96648622 -0.25702593
 5811.0  1.66666667  0.96608958  0.02741121  0.96647838 -0.25705518
 5811.1  1.66666667  0.96607533  0.02762908  0.96647033 -0.25708518
 5811.2  1.66666667  0.96606593  0.02767908  0.96646237 -0.25711489
 5811.3  1.66666667  0.96606156  0.02756560  0.96645476 -0.25714333
 5811.4  1.66666667  0.96606214  0.02729835  0.96644775 -0.25716960
 5811.5  1.66666667  0.96606734  0.02689182  0.96644155 -0.25719289
 5811.6  1.66666667  0.96607667  0.02636465  0.96643635 -0.25721254
 5811.7  1.66666667  0.96608948  0.02573883  0.96643229 -0.25722801
 5811.8  1.66666667  0.96610504  0.02503880  0.96642946 -0.25723896
 5811.9  1.66666667  0.96612259  0.02429061  0.96642790 -0.25724518
 5812.0  1.66666667  0.96614136  0.02352093  0.96642763 -0.25724664
 5812.1  1.66666667  0.96616065  0.02275614  0.96642860 -0.25724347
 5812.2  1.66666667  0.96617979  0.02202155  0.96643072 -0.25723593
 5812.3  1.66666667  0.96619823  0.02134051  0.96643388 -0.25722445
 5812.4  1.66666667  0.96621549  0.02073369  0.96643793 -0.25720956
 5812.5  1.66666667  0.96623117  0.02021856  0.96644269 -0.25719186
 5812.6  1.66666667  0.96624495  0.01980890  0.96644798 -0.25717207
 5812.7  1.66666667  0.96625656  0.01951446  0.96645360 -0.25715090
 5812.8  1.66666667  0.96626581  0.01934083  0.96645935 -0.25712911
 5812.9  1.66666667  0.96627252  0.01928939  0.96646503 -0.25710745
 5813.0  1.66666667  0.96627659  0.01935739  0.96647047 -0.25708662
 5813.1  1.66666667  0.96627797  0.01953826  0.96647548 -0.25706730
 5813.2  1.66666667  0.96627663  0.01982190  0.96647992 -0.25705006
 5813.3  1.66666667  0.96627266  0.02019518  0.96648367 -0.25703540
 5813.4  1.66666667  0.96626617  0.02064246  0.96648664 -0.25702372
 5813.5  1.66666667  0.96625738  0.02114623  0.96648875 -0.25701529
 5813.6  1.66666667  0.96624660  0.02168771  0.96648996 -0.25701028
 5813.7  1.66666667  0.96623420  0.02224758  0.96649029 -0.25700873
 5813.8  1.66666667  0.96622061  0.02280659  0.96648974 -0.25701056
 5813.9  1.66666667  0.96620636  0.02334620  0.96648837 -0.25701560
 5814.0  1.66666667  0.96619196  0.02384917  0.96648626 -0.25702357
 5814.1  1.66666667  0.96617796  0.02430009  0.96648350 -0.25703409
 5814.2  1.66666667  0.96616489  0.02468584  0.96648020 -0.25704673
 5814.3  1.66666667  0.96615322  0.02499588  0.96647651 -0.25706098
 5814.4  1.66666667  0.96614336  0.02522264  0.96647254 -0.25707632
 5814.5  1.66666667  0.96613562  0.02536164  0.96646844 -0.25709220
 5814.6  1.66666667  0.96613023  0.02541138  0.96646436 -0.25710807
 5814.7  1.66666667  0.96612727  0.02537343  0.96646041 -0.25712340
 5814.8  1.66666667  0.96612677  0.02525218  0.96645672 -0.25713770
 5814.9  1.66666667  0.96612860  0.02505466  0.96645342 -0.25715054
 5815.0  1.66666667  0.96613258  0.02479019  0.96645058 -0.25716153
 5815.1  1.66666667  0.96613845  0.02446994  0.96644828 -0.25717039
 5815.2  1.66666667  0.96614590  0.02410658  0.96644659 -0.25717689
 5815.3  1.66666667  0.96615456  0.02371371  0.96644553 -0.25718091
 5815.4  1.66666667  0.96616408  0.02330542  0.96644512 -0.25718239
 5815.5  1.66666667  0.96617410  0.02289586  0.96644535 -0.25718138
 5815.6  1.66666667  0.96618427  0.02249864  0.96644618 -0.25717801
 5815.7  1.66666667  0.96619427  0.02212653  0.96644760 -0.25717246
 5815.8  1.66666667  0.96620378  0.02179101  0.96644948 -0.25716502
 5815.9  1.66666667  0.96621259  0.02150185  0.96645181 -0.25715597
 5816.0  1.66666667  0.96622042  0.02126711  0.96645444 -0.25714570
 5816.1  1.66666667  0.96622713  0.02109251  0.96645732 -0.25713457
 5816.2  1.66666667  0.96623254  0.02098182  0.96646033 -0.25712298
 5816.3  1.66666667  0.96623656  0.02093637  0.96646336 -0.25711136
 5816.4  1.66666667  0.96623911  0.02095538  0.96646632 -0.25710006
 5816.5  1.66666667  0.96624015  0.02103592  0.96646911 -0.25708947
 5816.6  1.66666667  0.96623968  0.02117311  0.96647164 -0.25707991
 5816.7  1.66666667  0.96623776  0.02136039  0.96647384 -0.25707165
 5816.8  1.66666667  0.96623446  0.02158975  0.96647564 -0.25706493
 5816.9  1.66666667  0.96622993  0.02185206  0.96647700 -0.25705992
 5817.0  1.66666667  0.96622432  0.02213743  0.96647789 -0.25705672
 5817.1  1.66666667  0.96621785  0.02243553  0.96647829 -0.25705538
 5817.2  1.66666667  0.96621074  0.02273600  0.96647820 -0.25705587
 5817.3  1.66666667  0.96620325  0.02302873  0.96647765 -0.25705811
 5817.4  1.66666667  0.96619566  0.02330424  0.96647666 -0.25706198
 5817.5  1.66666667  0.96618823  0.02355399  0.96647529 -0.25706727
 5817.6  1.66666667  0.96618122  0.02377054  0.96647359 -0.25707377
 5817.7  1.66666667  0.96617488  0.02394786  0.96647163 -0.25708121
 5817.8  1.66666667  0.96616942  0.02408145  0.96646948 -0.25708932
 5817.9  1.66666667  0.96616499  0.02416842  0.96646723 -0.25709779
 5818.0  1.66666667  0.96616173  0.02420753  0.96646495 -0.25710634
 5818.1  1.66666667  0.96615972  0.02419919  0.96646272 -0.25711467
 5818.2  1.66666667  0.96615896  0.02414533  0.96646062 -0.25712252
 5818.3  1.66666667  0.96615945  0.02404937  0.96645871 -0.25712963
 5818.4  1.66666667  0.96616110  0.02391609  0.96645706 -0.25713580
 5818.5  1.66666667  0.96616380  0.02375128  0.96645570 -0.25714086
 5818.6  1.66666667  0.96616742  0.02356155  0.96645467 -0.25714467
 5818.7  1.66666667  0.96617179  0.02335413  0.96645401 -0.25714716
 5818.8  1.66666667  0.96617673  0.02313658  0.96645371 -0.25714829
 5818.9  1.66666667  0.96618203  0.02291651  0.96645377 -0.25714807
 5819.0  1.66666667  0.96618753  0.02270134  0.96645418 -0.25714656
 5819.1  1.66666667  0.96619302  0.02249807  0.96645492 -0.25714385
 5819.2  1.66666667  0.96619833  0.02231304  0.96645594 -0.25714008
 5819.3  1.66666667  0.96620330  0.02215176  0.96645720 -0.25713541
 5819.4  1.66666667  0.96620778  0.02201873  0.96645864 -0.25713003
 5819.5  1.66666667  0.96621167  0.02191736  0.96646022 -0.25712415
 5819.6  1.66666667  0.96621484  0.02184988  0.96646187 -0.25711798
 5819.7  1.66666667  0.96621725  0.02181730  0.96646353 -0.25711174
 5819.8  1.66666667  0.96621882  0.02181943  0.96646516 -0.25710563
 5819.9  1.66666667  0.96621954  0.02185498  0.96646668 -0.25709986
 5820.0  1.66666667  0.96621942  0.02192158  0.96646807 -0.25709460
 5820.1  1.66666667  0.96621848  0.02201585  0.96646927 -0.25709002
 5820.2  1.66666667  0.96621677  0.02213362  0.96647025 -0.25708623
 5820.3  1.66666667  0.96621437  0.02227015  0.96647099 -0.25708334
 5820.4  1.66666667  0.96621139  0.02242022  0.96647148 -0.25708141
 5820.5  1.66666667  0.96620793  0.02257833  0.96647170 -0.25708047
 5820.6  1.66666667  0.96620412  0.02273893  0.96647166 -0.25708052
 5820.7  1.66666667  0.96620012  0.02289659  0.96647137 -0.25708151
 5820.8  1.66666667  0.96619604  0.02304618  0.96647086 -0.25708338
 5820.9  1.66666667  0.96619205  0.02318301  0.96647014 -0.25708604
 5821.0  1.66666667  0.96618828  0.02330298  0.96646925 -0.25708937
 5821.1  1.66666667  0.96618484  0.02340272  0.96646823 -0.25709323
 5821.2  1.66666667  0.96618186  0.02347965  0.96646711 -0.25709747
 5821.3  1.66666667  0.96617941  0.02353203  0.96646594 -0.25710195
 5821.4  1.66666667  0.96617756  0.02355901  0.96646475 -0.25710651
 5821.5  1.66666667  0.96617636  0.02356062  0.96646359 -0.25711098
 5821.6  1.66666667  0.96617582  0.02353771  0.96646249 -0.25711522
 5821.7  1.66666667  0.96617593  0.02349194  0.96646149 -0.25711911
 5821.8  1.66666667  0.96617666  0.02342565  0.96646061 -0.25712252
 5821.9  1.66666667  0.96617797  0.02334180  0.96645988 -0.25712537
 5822.0  1.66666667  0.96617977  0.02324379  0.96645932 -0.25712756
 5822.1  1.66666667  0.96618199  0.02313540  0.96645894 -0.25712906
 5822.2  1.66666667  0.96618454  0.02302061  0.96645875 -0.25712985
 5822.3  1.66666667  0.96618732  0.02290345  0.96645874 -0.25712991
