 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 4776.0  1.11111111  0.96789562  0.01622467  0.96803160 -0.25099173
 4776.1  1.11111111  0.96792720  0.01451105  0.96803597 -0.25097193
 4776.2  1.11111111  0.96795024  0.01336063  0.96804244 -0.25093945
 4776.3  1.11111111  0.96796358  0.01297262  0.96805051 -0.25090027
 4776.4  1.11111111  0.96796573  0.01340562  0.96805855 -0.25086214
 4776.5  1.11111111  0.96795494  0.01455476  0.96806436 -0.25083297
 4776.6  1.11111111  0.96793199  0.01616263  0.96806692 -0.25081806
 4776.7  1.11111111  0.96790107  0.01790304  0.96806663 -0.25081921
 4776.8  1.11111111  0.96786784  0.01944532  0.96806316 -0.25083620
 4776.9  1.11111111  0.96784004  0.02049621  0.96805705 -0.25086562
 4777.0  1.11111111  0.96782521  0.02085629  0.96804990 -0.25090111
 4777.1  1.11111111  0.96782696  0.02047894  0.96804360 -0.25093517
 4777.2  1.11111111  0.96784279  0.01946480  0.96803851 -0.25096182
 4777.3  1.11111111  0.96786784  0.01802035  0.96803558 -0.25097600
 4777.4  1.11111111  0.96789621  0.01643883  0.96803580 -0.25097485
 4777.5  1.11111111  0.96792186  0.01503990  0.96803870 -0.25095938
 4777.6  1.11111111  0.96794090  0.01408673  0.96804340 -0.25093331
 4777.7  1.11111111  0.96795202  0.01374664  0.96804963 -0.25090153
 4777.8  1.11111111  0.96795382  0.01407486  0.96805614 -0.25087038
 4777.9  1.11111111  0.96794515  0.01498904  0.96806120 -0.25084628
 4778.0  1.11111111  0.96792695  0.01628930  0.96806401 -0.25083349
 4778.1  1.11111111  0.96790217  0.01771304  0.96806424 -0.25083399
 4778.2  1.11111111  0.96787537  0.01898578  0.96806157 -0.25084758
 4778.3  1.11111111  0.96785265  0.01985982  0.96805639 -0.25087148
 4778.4  1.11111111  0.96784012  0.02017013  0.96805027 -0.25090037
 4778.5  1.11111111  0.96784051  0.01987613  0.96804458 -0.25092838
 4778.6  1.11111111  0.96785253  0.01905522  0.96804010 -0.25095036
 4778.7  1.11111111  0.96787267  0.01787816  0.96803778 -0.25096209
 4778.8  1.11111111  0.96789615  0.01658726  0.96803827 -0.25096132
 4778.9  1.11111111  0.96791779  0.01544259  0.96804097 -0.25094893
 4779.0  1.11111111  0.96793416  0.01465862  0.96804515 -0.25092776
 4779.1  1.11111111  0.96794354  0.01437452  0.96805027 -0.25090192
 4779.2  1.11111111  0.96794464  0.01463362  0.96805525 -0.25087663
 4779.3  1.11111111  0.96793696  0.01536815  0.96805896 -0.25085696
 4779.4  1.11111111  0.96792175  0.01641756  0.96806097 -0.25084635
 4779.5  1.11111111  0.96790161  0.01757187  0.96806110 -0.25084648
 4779.6  1.11111111  0.96788025  0.01860841  0.96805912 -0.25085726
 4779.7  1.11111111  0.96786240  0.01932728  0.96805535 -0.25087638
 4779.8  1.11111111  0.96785245  0.01959491  0.96805079 -0.25089970
 4779.9  1.11111111  0.96785240  0.01937386  0.96804628 -0.25092257
 4780.0  1.11111111  0.96786148  0.01872018  0.96804250 -0.25094072
 4780.1  1.11111111  0.96787721  0.01777006  0.96804032 -0.25095058
 4780.2  1.11111111  0.96789589  0.01671909  0.96804028 -0.25095037
 4780.3  1.11111111  0.96791356  0.01577776  0.96804214 -0.25094060
 4780.4  1.11111111  0.96792738  0.01512445  0.96804554 -0.25092347
 4780.5  1.11111111  0.96793561  0.01487810  0.96804995 -0.25090237
 4780.6  1.11111111  0.96793691  0.01507727  0.96805433 -0.25088162
 4780.7  1.11111111  0.96793086  0.01566885  0.96805768 -0.25086535
 4780.8  1.11111111  0.96791844  0.01652372  0.96805947 -0.25085647
 4780.9  1.11111111  0.96790180  0.01746895  0.96805943 -0.25085646
