 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3042.4  1.11111111  0.96362743  0.09153972  0.96796557 -0.25108391
 3042.5  1.11111111  0.96365763  0.09122133  0.96796557 -0.25108384
 3042.6  1.11111111  0.96384014  0.08927930  0.96796622 -0.25108134
 3042.7  1.11111111  0.96401127  0.08742522  0.96796740 -0.25107560
 3042.8  1.11111111  0.96416596  0.08572373  0.96796929 -0.25106672
 3042.9  1.11111111  0.96429963  0.08423588  0.96797183 -0.25105511
 3043.0  1.11111111  0.96440851  0.08301378  0.96797472 -0.25104143
 3043.1  1.11111111  0.96449047  0.08209186  0.96797776 -0.25102629
 3043.2  1.11111111  0.96454439  0.08149562  0.96798111 -0.25101007
 3043.3  1.11111111  0.96456923  0.08123936  0.96798432 -0.25099367
 3043.4  1.11111111  0.96456557  0.08131913  0.96798737 -0.25097763
 3043.5  1.11111111  0.96453457  0.08172055  0.96799029 -0.25096245
 3043.6  1.11111111  0.96447767  0.08242053  0.96799293 -0.25094871
 3043.7  1.11111111  0.96439716  0.08338241  0.96799510 -0.25093700
 3043.8  1.11111111  0.96429647  0.08456010  0.96799694 -0.25092752
 3043.9  1.11111111  0.96417897  0.08590512  0.96799834 -0.25092061
 3044.0  1.11111111  0.96404887  0.08736188  0.96799913 -0.25091656
 3044.1  1.11111111  0.96391120  0.08887055  0.96799937 -0.25091535
 3044.2  1.11111111  0.96377120  0.09037341  0.96799911 -0.25091691
 3044.3  1.11111111  0.96363402  0.09181555  0.96799825 -0.25092120
 3044.4  1.11111111  0.96350527  0.09314238  0.96799686 -0.25092797
 3044.5  1.11111111  0.96339022  0.09430701  0.96799511 -0.25093679
 3044.6  1.11111111  0.96329320  0.09527155  0.96799301 -0.25094735
 3044.7  1.11111111  0.96321800  0.09600476  0.96799061 -0.25095923
 3044.8  1.11111111  0.96316756  0.09648445  0.96798812 -0.25097184
 3044.9  1.11111111  0.96314328  0.09670141  0.96798561 -0.25098470
 3045.0  1.11111111  0.96314539  0.09665506  0.96798308 -0.25099739
 3045.1  1.11111111  0.96317321  0.09635375  0.96798072 -0.25100935
 3045.2  1.11111111  0.96322458  0.09581742  0.96797860 -0.25102014
 3045.3  1.11111111  0.96329635  0.09507394  0.96797672 -0.25102945
 3045.4  1.11111111  0.96338491  0.09415664  0.96797518 -0.25103693
 3045.5  1.11111111  0.96348590  0.09310637  0.96797411 -0.25104231
 3045.6  1.11111111  0.96359458  0.09196786  0.96797345 -0.25104554
 3045.7  1.11111111  0.96370643  0.09078627  0.96797326 -0.25104651
 3045.8  1.11111111  0.96381698  0.08960835  0.96797357 -0.25104524
 3045.9  1.11111111  0.96392199  0.08847955  0.96797430 -0.25104189
 3046.0  1.11111111  0.96401791  0.08744050  0.96797540 -0.25103667
 3046.1  1.11111111  0.96410172  0.08652792  0.96797686 -0.25102977
 3046.2  1.11111111  0.96417086  0.08577307  0.96797855 -0.25102157
 3046.3  1.11111111  0.96422361  0.08519889  0.96798038 -0.25101242
 3046.4  1.11111111  0.96425887  0.08482115  0.96798233 -0.25100265
 3046.5  1.11111111  0.96427602  0.08464847  0.96798430 -0.25099267
 3046.6  1.11111111  0.96427511  0.08468049  0.96798619 -0.25098288
 3046.7  1.11111111  0.96425681  0.08490918  0.96798800 -0.25097361
 3046.8  1.11111111  0.96422217  0.08532033  0.96798965 -0.25096520
 3046.9  1.11111111  0.96417276  0.08589269  0.96799105 -0.25095797
 3047.0  1.11111111  0.96411071  0.08659925  0.96799220 -0.25095211
 3047.1  1.11111111  0.96403844  0.08740963  0.96799306 -0.25094782
 3047.2  1.11111111  0.96395869  0.08829026  0.96799356 -0.25094524
 3047.3  1.11111111  0.96387460  0.08920525  0.96799371 -0.25094438
 3047.4  1.11111111  0.96378940  0.09011914  0.96799353 -0.25094524
 3047.5  1.11111111  0.96370633  0.09099769  0.96799301 -0.25094774
 3047.6  1.11111111  0.96362860  0.09180843  0.96799219 -0.25095173
 3047.7  1.11111111  0.96355923  0.09252263  0.96799113 -0.25095701
 3047.8  1.11111111  0.96350075  0.09311652  0.96798987 -0.25096335
 3047.9  1.11111111  0.96345529  0.09357108  0.96798845 -0.25097048
 3048.0  1.11111111  0.96342441  0.09387306  0.96798695 -0.25097810
 3048.1  1.11111111  0.96340895  0.09401586  0.96798543 -0.25098589
 3048.2  1.11111111  0.96340908  0.09399881  0.96798390 -0.25099358
 3048.3  1.11111111  0.96342437  0.09382704  0.96798246 -0.25100086
 3048.4  1.11111111  0.96345369  0.09351191  0.96798114 -0.25100746
 3048.5  1.11111111  0.96349534  0.09306977  0.96797999 -0.25101317
 3048.6  1.11111111  0.96354724  0.09252116  0.96797906 -0.25101778
 3048.7  1.11111111  0.96360695  0.09189018  0.96797838 -0.25102115
 3048.8  1.11111111  0.96367177  0.09120356  0.96797798 -0.25102320
 3048.9  1.11111111  0.96373901  0.09048898  0.96797786 -0.25102389
 3049.0  1.11111111  0.96380599  0.08977456  0.96797802 -0.25102323
 3049.1  1.11111111  0.96387015  0.08908766  0.96797845 -0.25102130
 3049.2  1.11111111  0.96392922  0.08845332  0.96797909 -0.25101821
 3049.3  1.11111111  0.96398124  0.08789392  0.96797994 -0.25101411
 3049.4  1.11111111  0.96402456  0.08742851  0.96798094 -0.25100920
 3049.5  1.11111111  0.96405796  0.08707169  0.96798204 -0.25100368
 3049.6  1.11111111  0.96408063  0.08683335  0.96798320 -0.25099777
 3049.7  1.11111111  0.96409212  0.08671901  0.96798440 -0.25099172
 3049.8  1.11111111  0.96409238  0.08672917  0.96798557 -0.25098576
 3049.9  1.11111111  0.96408178  0.08685923  0.96798668 -0.25098010
 3050.0  1.11111111  0.96406102  0.08710077  0.96798771 -0.25097495
 3050.1  1.11111111  0.96403106  0.08744146  0.96798858 -0.25097050
 3050.2  1.11111111  0.96399326  0.08786498  0.96798929 -0.25096689
 3050.3  1.11111111  0.96394921  0.08835277  0.96798982 -0.25096422
 3050.4  1.11111111  0.96390062  0.08888484  0.96799014 -0.25096257
 3050.5  1.11111111  0.96384941  0.08943934  0.96799023 -0.25096200
 3050.6  1.11111111  0.96379765  0.08999435  0.96799013 -0.25096244
 3050.7  1.11111111  0.96374723  0.09052945  0.96798982 -0.25096389
 3050.8  1.11111111  0.96370009  0.09102467  0.96798933 -0.25096626
 3050.9  1.11111111  0.96365801  0.09146232  0.96798870 -0.25096941
 3051.0  1.11111111  0.96362251  0.09182781  0.96798795 -0.25097321
 3051.1  1.11111111  0.96359474  0.09210978  0.96798710 -0.25097750
 3051.2  1.11111111  0.96357568  0.09229937  0.96798619 -0.25098211
 3051.3  1.11111111  0.96356581  0.09239273  0.96798527 -0.25098682
 3051.4  1.11111111  0.96356522  0.09238917  0.96798434 -0.25099149
 3051.5  1.11111111  0.96357369  0.09229149  0.96798346 -0.25099592
 3051.6  1.11111111  0.96359060  0.09210623  0.96798265 -0.25099996
 3051.7  1.11111111  0.96361498  0.09184348  0.96798195 -0.25100345
 3051.8  1.11111111  0.96364564  0.09151511  0.96798137 -0.25100630
 3051.9  1.11111111  0.96368118  0.09113576  0.96798096 -0.25100840
 3052.0  1.11111111  0.96372000  0.09072164  0.96798071 -0.25100970
 3052.1  1.11111111  0.96376051  0.09028940  0.96798063 -0.25101018
 3052.2  1.11111111  0.96380111  0.08985593  0.96798071 -0.25100984
 3052.3  1.11111111  0.96384023  0.08943805  0.96798096 -0.25100872
 3052.4  1.11111111  0.96387644  0.08905094  0.96798133 -0.25100691
 3052.5  1.11111111  0.96390855  0.08870820  0.96798184 -0.25100446
 3052.6  1.11111111  0.96393547  0.08842166  0.96798243 -0.25100151
 3052.7  1.11111111  0.96395641  0.08820034  0.96798309 -0.25099819
 3052.8  1.11111111  0.96397082  0.08805042  0.96798379 -0.25099462
 3052.9  1.11111111  0.96397839  0.08797553  0.96798452 -0.25099095
 3053.0  1.11111111  0.96397904  0.08797623  0.96798523 -0.25098732
 3053.1  1.11111111  0.96397300  0.08804998  0.96798592 -0.25098388
 3053.2  1.11111111  0.96396066  0.08819184  0.96798655 -0.25098073
 3053.3  1.11111111  0.96394265  0.08839444  0.96798709 -0.25097799
 3053.4  1.11111111  0.96391979  0.08864809  0.96798753 -0.25097576
 3053.5  1.11111111  0.96389308  0.08894161  0.96798785 -0.25097410
 3053.6  1.11111111  0.96386359  0.08926278  0.96798805 -0.25097306
 3053.7  1.11111111  0.96383251  0.08959847  0.96798811 -0.25097267
 3053.8  1.11111111  0.96380106  0.08993550  0.96798806 -0.25097290
 3053.9  1.11111111  0.96377044  0.09026114  0.96798788 -0.25097374
 3054.0  1.11111111  0.96374179  0.09056341  0.96798759 -0.25097513
 3054.1  1.11111111  0.96371619  0.09083152  0.96798722 -0.25097701
 3054.2  1.11111111  0.96369451  0.09105645  0.96798677 -0.25097929
 3054.3  1.11111111  0.96367749  0.09123100  0.96798626 -0.25098188
 3054.4  1.11111111  0.96366566  0.09135002  0.96798571 -0.25098466
 3054.5  1.11111111  0.96365934  0.09141071  0.96798514 -0.25098751
 3054.6  1.11111111  0.96365859  0.09141259  0.96798458 -0.25099035
 3054.7  1.11111111  0.96366330  0.09135726  0.96798404 -0.25099305
 3054.8  1.11111111  0.96367310  0.09124857  0.96798355 -0.25099551
 3054.9  1.11111111  0.96368745  0.09109234  0.96798312 -0.25099766
 3055.0  1.11111111  0.96370564  0.09089590  0.96798276 -0.25099941
 3055.1  1.11111111  0.96372686  0.09066794  0.96798251 -0.25100071
 3055.2  1.11111111  0.96375017  0.09041817  0.96798236 -0.25100154
 3055.3  1.11111111  0.96377461  0.09015672  0.96798230 -0.25100187
 3055.4  1.11111111  0.96379921  0.08989385  0.96798235 -0.25100170
 3055.5  1.11111111  0.96382303  0.08963962  0.96798248 -0.25100105
 3055.6  1.11111111  0.96384519  0.08940340  0.96798270 -0.25099998
 3055.7  1.11111111  0.96386493  0.08919354  0.96798300 -0.25099853
 3055.8  1.11111111  0.96388158  0.08901719  0.96798335 -0.25099676
 3055.9  1.11111111  0.96389464  0.08888000  0.96798375 -0.25099476
 3056.0  1.11111111  0.96390374  0.08878592  0.96798417 -0.25099260
 3056.1  1.11111111  0.96390867  0.08873722  0.96798462 -0.25099037
 3056.2  1.11111111  0.96390937  0.08873436  0.96798505 -0.25098817
 3056.3  1.11111111  0.96390596  0.08877601  0.96798547 -0.25098607
 3056.4  1.11111111  0.96389868  0.08885923  0.96798586 -0.25098414
 3056.5  1.11111111  0.96388790  0.08897963  0.96798619 -0.25098247
 3056.6  1.11111111  0.96387415  0.08913145  0.96798646 -0.25098109
 3056.7  1.11111111  0.96385801  0.08930796  0.96798666 -0.25098006
 3056.8  1.11111111  0.96384016  0.08950175  0.96798678 -0.25097941
 3056.9  1.11111111  0.96382132  0.08970491  0.96798683 -0.25097914
 3057.0  1.11111111  0.96380224  0.08990933  0.96798680 -0.25097926
 3057.1  1.11111111  0.96378365  0.09010728  0.96798670 -0.25097974
 3057.2  1.11111111  0.96376623  0.09029160  0.96798653 -0.25098056
 3057.3  1.11111111  0.96375061  0.09045578  0.96798630 -0.25098168
 3057.4  1.11111111  0.96373735  0.09059410  0.96798604 -0.25098305
 3057.5  1.11111111  0.96372687  0.09070217  0.96798573 -0.25098460
 3057.6  1.11111111  0.96371951  0.09077681  0.96798540 -0.25098628
 3057.7  1.11111111  0.96371546  0.09081616  0.96798505 -0.25098801
 3057.8  1.11111111  0.96371477  0.09081982  0.96798471 -0.25098973
 3057.9  1.11111111  0.96371737  0.09078875  0.96798438 -0.25099137
 3058.0  1.11111111  0.96372305  0.09072514  0.96798408 -0.25099288
 3058.1  1.11111111  0.96373152  0.09063239  0.96798382 -0.25099419
 3058.2  1.11111111  0.96374234  0.09051497  0.96798360 -0.25099527
 3058.3  1.11111111  0.96375503  0.09037808  0.96798344 -0.25099609
 3058.4  1.11111111  0.96376904  0.09022749  0.96798335 -0.25099661
 3058.5  1.11111111  0.96378379  0.09006935  0.96798331 -0.25099683
 3058.6  1.11111111  0.96379870  0.08990993  0.96798333 -0.25099675
 3058.7  1.11111111  0.96381319  0.08975528  0.96798341 -0.25099638
 3058.8  1.11111111  0.96382674  0.08961109  0.96798354 -0.25099575
 3058.9  1.11111111  0.96383886  0.08948252  0.96798371 -0.25099488
 3059.0  1.11111111  0.96384914  0.08937397  0.96798392 -0.25099382
 3059.1  1.11111111  0.96385726  0.08928891  0.96798416 -0.25099262
 3059.2  1.11111111  0.96386300  0.08922983  0.96798442 -0.25099131
 3059.3  1.11111111  0.96386619  0.08919825  0.96798469 -0.25098996
 3059.4  1.11111111  0.96386681  0.08919450  0.96798496 -0.25098862
 3059.5  1.11111111  0.96386490  0.08921783  0.96798521 -0.25098734
 3059.6  1.11111111  0.96386063  0.08926655  0.96798545 -0.25098617
 3059.7  1.11111111  0.96385421  0.08933809  0.96798565 -0.25098514
 3059.8  1.11111111  0.96384594  0.08942899  0.96798582 -0.25098429
 3059.9  1.11111111  0.96383621  0.08953515  0.96798594 -0.25098365
 3060.0  1.11111111  0.96382542  0.08965213  0.96798602 -0.25098323
 3060.1  1.11111111  0.96381399  0.08977520  0.96798605 -0.25098305
 3060.2  1.11111111  0.96380239  0.08989946  0.96798603 -0.25098311
 3060.3  1.11111111  0.96379107  0.09002013  0.96798598 -0.25098338
 3060.4  1.11111111  0.96378044  0.09013281  0.96798588 -0.25098387
 3060.5  1.11111111  0.96377089  0.09023352  0.96798575 -0.25098454
 3060.6  1.11111111  0.96376274  0.09031875  0.96798558 -0.25098536
 3060.7  1.11111111  0.96375627  0.09038570  0.96798540 -0.25098630
 3060.8  1.11111111  0.96375169  0.09043246  0.96798520 -0.25098731
 3060.9  1.11111111  0.96374909  0.09045790  0.96798499 -0.25098836
 3061.0  1.11111111  0.96374853  0.09046158  0.96798477 -0.25098941
 3061.1  1.11111111  0.96374998  0.09044402  0.96798458 -0.25099041
 3061.2  1.11111111  0.96375330  0.09040669  0.96798440 -0.25099133
 3061.3  1.11111111  0.96375830  0.09035156  0.96798423 -0.25099214
 3061.4  1.11111111  0.96376477  0.09028111  0.96798410 -0.25099280
 3061.5  1.11111111  0.96377240  0.09019863  0.96798401 -0.25099330
 3061.6  1.11111111  0.96378084  0.09010773  0.96798394 -0.25099364
 3061.7  1.11111111  0.96378976  0.09001192  0.96798391 -0.25099379
 3061.8  1.11111111  0.96379883  0.08991495  0.96798393 -0.25099375
 3061.9  1.11111111  0.96380766  0.08982077  0.96798398 -0.25099353
 3062.0  1.11111111  0.96381592  0.08973279  0.96798404 -0.25099316
 3062.1  1.11111111  0.96382337  0.08965388  0.96798415 -0.25099265
 3062.2  1.11111111  0.96382973  0.08958699  0.96798428 -0.25099200
 3062.3  1.11111111  0.96383474  0.08953451  0.96798442 -0.25099128
 3062.4  1.11111111  0.96383833  0.08949752  0.96798457 -0.25099050
 3062.5  1.11111111  0.96384041  0.08947702  0.96798475 -0.25098967
 3062.6  1.11111111  0.96384087  0.08947382  0.96798491 -0.25098886
 3062.7  1.11111111  0.96383979  0.08948694  0.96798505 -0.25098809
 3062.8  1.11111111  0.96383732  0.08951530  0.96798521 -0.25098736
 3062.9  1.11111111  0.96383348  0.08955800  0.96798534 -0.25098672
 3063.0  1.11111111  0.96382849  0.08961258  0.96798542 -0.25098621
 3063.1  1.11111111  0.96382267  0.08967616  0.96798551 -0.25098581
 3063.2  1.11111111  0.96381614  0.08974696  0.96798557 -0.25098554
 3063.3  1.11111111  0.96380918  0.08982158  0.96798557 -0.25098544
 3063.4  1.11111111  0.96380217  0.08989679  0.96798557 -0.25098545
 3063.5  1.11111111  0.96379530  0.08997023  0.96798555 -0.25098560
 3063.6  1.11111111  0.96378878  0.09003927  0.96798548 -0.25098590
 3063.7  1.11111111  0.96378295  0.09010071  0.96798539 -0.25098630
 3063.8  1.11111111  0.96377799  0.09015302  0.96798532 -0.25098678
 3063.9  1.11111111  0.96377396  0.09019467  0.96798519 -0.25098736
 3064.0  1.11111111  0.96377111  0.09022382  0.96798506 -0.25098797
 3064.1  1.11111111  0.96376948  0.09023997  0.96798495 -0.25098860
 3064.2  1.11111111  0.96376904  0.09024325  0.96798482 -0.25098923
 3064.3  1.11111111  0.96376981  0.09023357  0.96798468 -0.25098985
 3064.4  1.11111111  0.96377178  0.09021151  0.96798458 -0.25099041
 3064.5  1.11111111  0.96377473  0.09017888  0.96798449 -0.25099090
 3064.6  1.11111111  0.96377857  0.09013686  0.96798440 -0.25099132
 3064.7  1.11111111  0.96378316  0.09008720  0.96798434 -0.25099163
 3064.8  1.11111111  0.96378826  0.09003233  0.96798431 -0.25099183
 3064.9  1.11111111  0.96379363  0.08997456  0.96798428 -0.25099193
 3065.0  1.11111111  0.96379913  0.08991564  0.96798429 -0.25099192
 3065.1  1.11111111  0.96380451  0.08985833  0.96798432 -0.25099179
 3065.2  1.11111111  0.96380954  0.08980474  0.96798436 -0.25099158
 3065.3  1.11111111  0.96381410  0.08975644  0.96798442 -0.25099127
 3065.4  1.11111111  0.96381801  0.08971528  0.96798450 -0.25099088
 3065.5  1.11111111  0.96382112  0.08968287  0.96798459 -0.25099045
 3065.6  1.11111111  0.96382336  0.08965972  0.96798467 -0.25098998
 3065.7  1.11111111  0.96382469  0.08964660  0.96798478 -0.25098948
 3065.8  1.11111111  0.96382504  0.08964390  0.96798488 -0.25098898
 3065.9  1.11111111  0.96382445  0.08965117  0.96798497 -0.25098851
 3066.0  1.11111111  0.96382300  0.08966776  0.96798506 -0.25098807
 3066.1  1.11111111  0.96382073  0.08969304  0.96798514 -0.25098768
 3066.2  1.11111111  0.96381775  0.08972561  0.96798520 -0.25098736
 3066.3  1.11111111  0.96381424  0.08976388  0.96798525 -0.25098711
 3066.4  1.11111111  0.96381030  0.08980649  0.96798528 -0.25098695
 3066.5  1.11111111  0.96380611  0.08985161  0.96798529 -0.25098687
 3066.6  1.11111111  0.96380184  0.08989728  0.96798529 -0.25098688
 3066.7  1.11111111  0.96379766  0.08994194  0.96798527 -0.25098697
 3066.8  1.11111111  0.96379371  0.08998396  0.96798524 -0.25098714
 3066.9  1.11111111  0.96379014  0.09002165  0.96798519 -0.25098738
 3067.0  1.11111111  0.96378708  0.09005381  0.96798513 -0.25098767
 3067.1  1.11111111  0.96378461  0.09007948  0.96798506 -0.25098801
 3067.2  1.11111111  0.96378283  0.09009773  0.96798499 -0.25098838
 3067.3  1.11111111  0.96378178  0.09010812  0.96798491 -0.25098876
 3067.4  1.11111111  0.96378147  0.09011062  0.96798484 -0.25098915
 3067.5  1.11111111  0.96378189  0.09010526  0.96798476 -0.25098952
 3067.6  1.11111111  0.96378302  0.09009246  0.96798469 -0.25098986
 3067.7  1.11111111  0.96378478  0.09007306  0.96798463 -0.25099017
 3067.8  1.11111111  0.96378707  0.09004795  0.96798458 -0.25099042
 3067.9  1.11111111  0.96378982  0.09001817  0.96798455 -0.25099061
 3068.0  1.11111111  0.96379288  0.08998511  0.96798452 -0.25099074
 3068.1  1.11111111  0.96379613  0.08995010  0.96798451 -0.25099081
 3068.2  1.11111111  0.96379946  0.08991446  0.96798451 -0.25099080
 3068.3  1.11111111  0.96380273  0.08987961  0.96798453 -0.25099073
 3068.4  1.11111111  0.96380580  0.08984688  0.96798455 -0.25099061
 3068.5  1.11111111  0.96380859  0.08981736  0.96798459 -0.25099042
 3068.6  1.11111111  0.96381099  0.08979212  0.96798463 -0.25099019
 3068.7  1.11111111  0.96381292  0.08977201  0.96798469 -0.25098993
 3068.8  1.11111111  0.96381432  0.08975759  0.96798474 -0.25098964
 3068.9  1.11111111  0.96381516  0.08974923  0.96798480 -0.25098934
 3069.0  1.11111111  0.96381541  0.08974712  0.96798486 -0.25098904
 3069.1  1.11111111  0.96381510  0.08975110  0.96798492 -0.25098876
 3069.2  1.11111111  0.96381425  0.08976081  0.96798497 -0.25098849
 3069.3  1.11111111  0.96381290  0.08977577  0.96798502 -0.25098825
 3069.4  1.11111111  0.96381113  0.08979521  0.96798506 -0.25098805
 3069.5  1.11111111  0.96380902  0.08981823  0.96798509 -0.25098790
 3069.6  1.11111111  0.96380664  0.08984389  0.96798511 -0.25098779
 3069.7  1.11111111  0.96380411  0.08987115  0.96798512 -0.25098774
 3069.8  1.11111111  0.96380153  0.08989887  0.96798512 -0.25098775
 3069.9  1.11111111  0.96379898  0.08992602  0.96798511 -0.25098780
 3070.0  1.11111111  0.96379657  0.08995161  0.96798509 -0.25098790
 3070.1  1.11111111  0.96379439  0.08997468  0.96798506 -0.25098804
 3070.2  1.11111111  0.96379251  0.08999445  0.96798502 -0.25098821
 3070.3  1.11111111  0.96379099  0.09001028  0.96798498 -0.25098842
 3070.4  1.11111111  0.96378988  0.09002167  0.96798494 -0.25098864
 3070.5  1.11111111  0.96378921  0.09002832  0.96798489 -0.25098887
 3070.6  1.11111111  0.96378900  0.09003016  0.96798484 -0.25098911
 3070.7  1.11111111  0.96378922  0.09002723  0.96798480 -0.25098933
 3070.8  1.11111111  0.96378988  0.09001980  0.96798476 -0.25098954
 3070.9  1.11111111  0.96379091  0.09000830  0.96798472 -0.25098973
 3071.0  1.11111111  0.96379228  0.08999329  0.96798469 -0.25098988
 3071.1  1.11111111  0.96379393  0.08997544  0.96798467 -0.25099000
 3071.2  1.11111111  0.96379577  0.08995551  0.96798465 -0.25099009
 3071.3  1.11111111  0.96379774  0.08993434  0.96798465 -0.25099013
 3071.4  1.11111111  0.96379976  0.08991274  0.96798464 -0.25099013
 3071.5  1.11111111  0.96380174  0.08989156  0.96798465 -0.25099009
 3071.6  1.11111111  0.96380362  0.08987159  0.96798467 -0.25099001
 3071.7  1.11111111  0.96380532  0.08985355  0.96798469 -0.25098990
 3071.8  1.11111111  0.96380680  0.08983805  0.96798472 -0.25098977
 3071.9  1.11111111  0.96380799  0.08982562  0.96798475 -0.25098961
 3072.0  1.11111111  0.96380886  0.08981663  0.96798478 -0.25098944
 3072.1  1.11111111  0.96380939  0.08981131  0.96798482 -0.25098925
 3072.2  1.11111111  0.96380957  0.08980975  0.96798486 -0.25098907
 3072.3  1.11111111  0.96380941  0.08981191  0.96798489 -0.25098890
 3072.4  1.11111111  0.96380891  0.08981757  0.96798492 -0.25098873
 3072.5  1.11111111  0.96380812  0.08982642  0.96798495 -0.25098859
 3072.6  1.11111111  0.96380706  0.08983802  0.96798498 -0.25098847
 3072.7  1.11111111  0.96380579  0.08985184  0.96798499 -0.25098837
 3072.8  1.11111111  0.96380436  0.08986731  0.96798501 -0.25098831
 3072.9  1.11111111  0.96380283  0.08988378  0.96798501 -0.25098827
 3073.0  1.11111111  0.96380126  0.08990058  0.96798501 -0.25098827
 3073.1  1.11111111  0.96379972  0.08991709  0.96798501 -0.25098830
 3073.2  1.11111111  0.96379825  0.08993269  0.96798500 -0.25098836
 3073.3  1.11111111  0.96379692  0.08994680  0.96798498 -0.25098844
 3073.4  1.11111111  0.96379576  0.08995894  0.96798496 -0.25098855
 3073.5  1.11111111  0.96379483  0.08996864  0.96798493 -0.25098867
 3073.6  1.11111111  0.96379415  0.08997567  0.96798491 -0.25098881
 3073.7  1.11111111  0.96379372  0.08997991  0.96798488 -0.25098895
 3073.8  1.11111111  0.96379357  0.08998126  0.96798485 -0.25098909
 3073.9  1.11111111  0.96379368  0.08997977  0.96798482 -0.25098922
 3074.0  1.11111111  0.96379404  0.08997560  0.96798480 -0.25098935
 3074.1  1.11111111  0.96379464  0.08996896  0.96798478 -0.25098946
 3074.2  1.11111111  0.96379545  0.08996014  0.96798476 -0.25098956
 3074.3  1.11111111  0.96379642  0.08994959  0.96798474 -0.25098963
 3074.4  1.11111111  0.96379752  0.08993769  0.96798473 -0.25098969
 3074.5  1.11111111  0.96379870  0.08992492  0.96798473 -0.25098971
 3074.6  1.11111111  0.96379992  0.08991182  0.96798473 -0.25098972
 3074.7  1.11111111  0.96380113  0.08989892  0.96798473 -0.25098970
