 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1576.1  1.11111111  0.96762226  0.02727156  0.96800649 -0.25103706
 1576.2  1.11111111  0.96766940  0.02553536  0.96800626 -0.25102079
 1576.3  1.11111111  0.96770538  0.02422320  0.96800850 -0.25099563
 1576.4  1.11111111  0.96772850  0.02349202  0.96801359 -0.25096482
 1576.5  1.11111111  0.96773739  0.02342891  0.96802095 -0.25093253
 1576.6  1.11111111  0.96773052  0.02401433  0.96802843 -0.25090330
 1576.7  1.11111111  0.96770949  0.02515989  0.96803650 -0.25087878
 1576.8  1.11111111  0.96767233  0.02674232  0.96804178 -0.25086314
 1576.9  1.11111111  0.96762189  0.02854676  0.96804289 -0.25085844
 1577.0  1.11111111  0.96756519  0.03033419  0.96804058 -0.25086418
 1577.1  1.11111111  0.96751050  0.03189306  0.96803602 -0.25087883
 1577.2  1.11111111  0.96746445  0.03306073  0.96802917 -0.25090125
 1577.3  1.11111111  0.96743505  0.03369343  0.96802160 -0.25092847
 1577.4  1.11111111  0.96742798  0.03374091  0.96801619 -0.25095593
 1577.5  1.11111111  0.96744181  0.03323764  0.96801260 -0.25098135
 1577.6  1.11111111  0.96747266  0.03226032  0.96801037 -0.25100217
 1577.7  1.11111111  0.96751559  0.03092575  0.96800972 -0.25101556
 1577.8  1.11111111  0.96756321  0.02941234  0.96801015 -0.25102019
 1577.9  1.11111111  0.96760810  0.02789358  0.96801007 -0.25101682
 1578.0  1.11111111  0.96764719  0.02653038  0.96801082 -0.25100509
 1578.1  1.11111111  0.96767728  0.02548285  0.96801276 -0.25098654
 1578.2  1.11111111  0.96769611  0.02486753  0.96801558 -0.25096404
 1578.3  1.11111111  0.96770368  0.02473468  0.96801974 -0.25093999
 1578.4  1.11111111  0.96770018  0.02509534  0.96802553 -0.25091665
 1578.5  1.11111111  0.96768432  0.02590740  0.96803106 -0.25089753
 1578.6  1.11111111  0.96765697  0.02705929  0.96803524 -0.25088479
 1578.7  1.11111111  0.96762076  0.02840227  0.96803751 -0.25087947
 1578.8  1.11111111  0.96757919  0.02977587  0.96803724 -0.25088214
 1578.9  1.11111111  0.96753711  0.03101143  0.96803397 -0.25089264
 1579.0  1.11111111  0.96750139  0.03195485  0.96802895 -0.25090904
 1579.1  1.11111111  0.96747753  0.03250773  0.96802351 -0.25092894
 1579.2  1.11111111  0.96746846  0.03262393  0.96801836 -0.25095027
 1579.3  1.11111111  0.96747537  0.03230223  0.96801448 -0.25097038
 1579.4  1.11111111  0.96749672  0.03159842  0.96801258 -0.25098663
 1579.5  1.11111111  0.96752770  0.03061682  0.96801201 -0.25099763
