 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 7043.5  1.11111111  0.96795182  0.00392916  0.96795979 -0.25143071
 7043.6  1.11111111  0.96796263  0.00204195  0.96796478 -0.25141090
 7043.7  1.11111111  0.96797663  0.00063887  0.96797684 -0.25135900
 7043.8  1.11111111  0.96799252  0.00005125  0.96799252 -0.25128893
 7043.9  1.11111111  0.96800832  0.00040224  0.96800841 -0.25121802
 7044.0  1.11111111  0.96801959  0.00158484  0.96802088 -0.25116354
 7044.1  1.11111111  0.96802118  0.00329203  0.96802678 -0.25113881
 7044.2  1.11111111  0.96801088  0.00508694  0.96802425 -0.25114980
 7044.3  1.11111111  0.96799257  0.00651818  0.96801451 -0.25119271
 7044.4  1.11111111  0.96797310  0.00723937  0.96800017 -0.25125613
 7044.5  1.11111111  0.96795871  0.00708765  0.96798466 -0.25132401
 7044.6  1.11111111  0.96795236  0.00611740  0.96797169 -0.25137948
 7044.7  1.11111111  0.96795393  0.00458369  0.96796478 -0.25140868
 7044.8  1.11111111  0.96796174  0.00288536  0.96796604 -0.25140450
 7044.9  1.11111111  0.96797324  0.00145407  0.96797434 -0.25136932
 7045.0  1.11111111  0.96798702  0.00063695  0.96798723 -0.25131280
 7045.1  1.11111111  0.96800145  0.00062029  0.96800165 -0.25124925
 7045.2  1.11111111  0.96801320  0.00139110  0.96801420 -0.25119441
 7045.3  1.11111111  0.96801769  0.00274198  0.96802158 -0.25116188
 7045.4  1.11111111  0.96801229  0.00432209  0.96802194 -0.25115939
 7045.5  1.11111111  0.96799867  0.00573171  0.96801564 -0.25118666
 7045.6  1.11111111  0.96798180  0.00662635  0.96800448 -0.25123621
 7045.7  1.11111111  0.96796719  0.00679760  0.96799106 -0.25129543
 7045.8  1.11111111  0.96795854  0.00621626  0.96797850 -0.25134959
 7045.9  1.11111111  0.96795719  0.00503928  0.96797031 -0.25138495
 7046.0  1.11111111  0.96796222  0.00357631  0.96796882 -0.25139279
 7046.1  1.11111111  0.96797130  0.00220277  0.96797380 -0.25137220
 7046.2  1.11111111  0.96798274  0.00125598  0.96798355 -0.25132926
 7046.3  1.11111111  0.96799534  0.00095783  0.96799582 -0.25127493
 7046.4  1.11111111  0.96800675  0.00136878  0.96800772 -0.25122272
 7046.5  1.11111111  0.96801317  0.00237260  0.96801608 -0.25118574
 7046.6  1.11111111  0.96801167  0.00370468  0.96801876 -0.25117295
 7046.7  1.11111111  0.96800243  0.00502462  0.96801547 -0.25118679
 7046.8  1.11111111  0.96798874  0.00600687  0.96800738 -0.25122306
 7046.9  1.11111111  0.96797506  0.00641887  0.96799634 -0.25127248
 7047.0  1.11111111  0.96796513  0.00616929  0.96798479 -0.25132281
 7047.1  1.11111111  0.96796119  0.00532922  0.96797586 -0.25136126
 7047.2  1.11111111  0.96796344  0.00412162  0.96797222 -0.25137808
 7047.3  1.11111111  0.96797016  0.00286060  0.96797438 -0.25136981
 7047.4  1.11111111  0.96797942  0.00186034  0.96798121 -0.25133950
 7047.5  1.11111111  0.96799016  0.00135904  0.96799111 -0.25129503
 7047.6  1.11111111  0.96800080  0.00147038  0.96800192 -0.25124743
 7047.7  1.11111111  0.96800836  0.00215606  0.96801076 -0.25120871
