 # TIME  LP  TMAB  TMDS  TMPC  TMZ
10777.2  1.11111111  0.96743781  0.02764232  0.96783264 -0.25175059
10777.3  1.11111111  0.96749185  0.02575412  0.96783457 -0.25174224
10777.4  1.11111111  0.96753982  0.02400793  0.96783764 -0.25172888
10777.5  1.11111111  0.96758103  0.02246548  0.96784180 -0.25171106
10777.6  1.11111111  0.96761507  0.02118005  0.96784685 -0.25168960
10777.7  1.11111111  0.96764178  0.02019272  0.96785245 -0.25166549
10777.8  1.11111111  0.96766141  0.01953162  0.96785850 -0.25163961
10777.9  1.11111111  0.96767406  0.01921378  0.96786479 -0.25161295
10778.0  1.11111111  0.96767965  0.01924212  0.96787094 -0.25158662
10778.1  1.11111111  0.96767819  0.01960560  0.96787678 -0.25156156
10778.2  1.11111111  0.96766962  0.02028209  0.96788215 -0.25153861
10778.3  1.11111111  0.96765375  0.02123855  0.96788680 -0.25151862
10778.4  1.11111111  0.96763056  0.02243156  0.96789053 -0.25150231
10778.5  1.11111111  0.96760040  0.02380958  0.96789329 -0.25149012
10778.6  1.11111111  0.96756388  0.02531661  0.96789503 -0.25148240
10778.7  1.11111111  0.96752196  0.02689300  0.96789564 -0.25147939
10778.8  1.11111111  0.96747612  0.02847726  0.96789514 -0.25148108
10778.9  1.11111111  0.96742830  0.03000941  0.96789363 -0.25148723
10779.0  1.11111111  0.96738065  0.03143367  0.96789121 -0.25149752
10779.1  1.11111111  0.96733541  0.03269933  0.96788793 -0.25151151
10779.2  1.11111111  0.96729492  0.03376225  0.96788396 -0.25152855
10779.3  1.11111111  0.96726131  0.03458775  0.96787952 -0.25154788
10779.4  1.11111111  0.96723622  0.03515121  0.96787474 -0.25156874
10779.5  1.11111111  0.96722078  0.03543791  0.96786977 -0.25159034
10779.6  1.11111111  0.96721564  0.03544380  0.96786484 -0.25161180
10779.7  1.11111111  0.96722071  0.03517649  0.96786016 -0.25163228
10779.8  1.11111111  0.96723525  0.03465309  0.96785581 -0.25165110
10779.9  1.11111111  0.96725812  0.03389951  0.96785197 -0.25166758
10780.0  1.11111111  0.96728776  0.03295026  0.96784882 -0.25168111
10780.1  1.11111111  0.96732233  0.03184665  0.96784642 -0.25169129
10780.2  1.11111111  0.96735990  0.03063416  0.96784484 -0.25169783
10780.3  1.11111111  0.96739869  0.02936119  0.96784415 -0.25170057
10780.4  1.11111111  0.96743702  0.02807768  0.96784438 -0.25169950
10780.5  1.11111111  0.96747344  0.02683226  0.96784546 -0.25169479
10780.6  1.11111111  0.96750685  0.02567057  0.96784735 -0.25168670
10780.7  1.11111111  0.96753642  0.02463431  0.96784998 -0.25167562
10780.8  1.11111111  0.96756152  0.02375927  0.96785319 -0.25166207
10780.9  1.11111111  0.96758177  0.02307384  0.96785685 -0.25164662
10781.0  1.11111111  0.96759696  0.02259870  0.96786083 -0.25162988
10781.1  1.11111111  0.96760693  0.02234633  0.96786493 -0.25161253
10781.2  1.11111111  0.96761159  0.02232009  0.96786899 -0.25159525
10781.3  1.11111111  0.96761095  0.02251477  0.96787285 -0.25157867
