 # TIME  LP  TMAB  TMDS  TMPC  TMZ
12878.6  1.11111111  0.96785723  0.00779808  0.96788865 -0.25161979
12878.7  1.11111111  0.96787440  0.00591762  0.96789249 -0.25160418
12878.8  1.11111111  0.96788997  0.00435262  0.96789975 -0.25157232
12878.9  1.11111111  0.96790417  0.00328750  0.96790975 -0.25152839
12879.0  1.11111111  0.96791724  0.00284375  0.96792142 -0.25147798
12879.1  1.11111111  0.96792832  0.00306448  0.96793318 -0.25142762
12879.2  1.11111111  0.96793529  0.00390532  0.96794317 -0.25138391
12879.3  1.11111111  0.96793628  0.00524241  0.96795048 -0.25135193
12879.4  1.11111111  0.96792989  0.00689786  0.96795447 -0.25133522
12879.5  1.11111111  0.96791572  0.00865841  0.96795444 -0.25133575
12879.6  1.11111111  0.96789557  0.01029980  0.96795037 -0.25135317
12879.7  1.11111111  0.96787322  0.01161603  0.96794292 -0.25138484
12879.8  1.11111111  0.96785330  0.01244961  0.96793337 -0.25142623
12879.9  1.11111111  0.96783931  0.01270926  0.96792275 -0.25147207
12880.0  1.11111111  0.96783320  0.01237446  0.96791231 -0.25151657
12880.1  1.11111111  0.96783529  0.01150045  0.96790362 -0.25155393
12880.2  1.11111111  0.96784395  0.01021234  0.96789783 -0.25157956
12880.3  1.11111111  0.96785638  0.00868409  0.96789534 -0.25159071
12880.4  1.11111111  0.96787023  0.00711203  0.96789636 -0.25158639
12880.5  1.11111111  0.96788416  0.00569483  0.96790092 -0.25156734
12880.6  1.11111111  0.96789722  0.00460838  0.96790819 -0.25153645
12880.7  1.11111111  0.96790888  0.00397986  0.96791706 -0.25149802
12880.8  1.11111111  0.96791873  0.00387512  0.96792649 -0.25145694
12880.9  1.11111111  0.96792587  0.00429487  0.96793540 -0.25141833
12881.0  1.11111111  0.96792872  0.00517447  0.96794255 -0.25138707
12881.1  1.11111111  0.96792596  0.00639131  0.96794706 -0.25136693
12881.2  1.11111111  0.96791726  0.00778388  0.96794856 -0.25136005
12881.3  1.11111111  0.96790349  0.00917421  0.96794697 -0.25136698
12881.4  1.11111111  0.96788668  0.01038868  0.96794243 -0.25138661
12881.5  1.11111111  0.96786984  0.01127809  0.96793554 -0.25141623
12881.6  1.11111111  0.96785617  0.01173764  0.96792734 -0.25145178
12881.7  1.11111111  0.96784795  0.01172073  0.96791892 -0.25148860
12881.8  1.11111111  0.96784594  0.01124143  0.96791123 -0.25152212
12881.9  1.11111111  0.96784966  0.01037040  0.96790522 -0.25154819
12882.0  1.11111111  0.96785775  0.00922674  0.96790173 -0.25156361
12882.1  1.11111111  0.96786832  0.00796202  0.96790107 -0.25156677
12882.2  1.11111111  0.96787971  0.00673792  0.96790316 -0.25155765
12882.3  1.11111111  0.96789092  0.00570636  0.96790774 -0.25153765
12882.4  1.11111111  0.96790136  0.00499247  0.96791424 -0.25150953
12882.5  1.11111111  0.96791039  0.00467837  0.96792170 -0.25147706
