 # TIME  LP  TMAB  TMDS  TMPC  TMZ
10411.2  1.11111111  0.96760622  0.02131391  0.96784094 -0.25173410
10411.3  1.11111111  0.96764852  0.01937941  0.96784256 -0.25172759
10411.4  1.11111111  0.96768601  0.01757641  0.96784562 -0.25171416
10411.5  1.11111111  0.96771805  0.01599008  0.96785014 -0.25169448
10411.6  1.11111111  0.96774439  0.01469486  0.96785595 -0.25166967
10411.7  1.11111111  0.96776497  0.01374915  0.96786263 -0.25164116
10411.8  1.11111111  0.96777981  0.01319008  0.96786969 -0.25161060
10411.9  1.11111111  0.96778923  0.01303455  0.96787701 -0.25157936
10412.0  1.11111111  0.96779301  0.01328159  0.96788414 -0.25154907
10412.1  1.11111111  0.96779065  0.01390794  0.96789058 -0.25152134
10412.2  1.11111111  0.96778187  0.01487148  0.96789613 -0.25149740
10412.3  1.11111111  0.96776642  0.01611542  0.96790059 -0.25147829
10412.4  1.11111111  0.96774419  0.01757124  0.96790369 -0.25146490
10412.5  1.11111111  0.96771556  0.01915978  0.96790521 -0.25145786
10412.6  1.11111111  0.96768182  0.02079707  0.96790528 -0.25145724
10412.7  1.11111111  0.96764466  0.02240039  0.96790390 -0.25146291
10412.8  1.11111111  0.96760624  0.02389036  0.96790113 -0.25147450
10412.9  1.11111111  0.96756916  0.02519420  0.96789712 -0.25149130
10413.0  1.11111111  0.96753617  0.02625061  0.96789222 -0.25151225
10413.1  1.11111111  0.96750964  0.02701362  0.96788668 -0.25153620
10413.2  1.11111111  0.96749132  0.02745224  0.96788071 -0.25156193
10413.3  1.11111111  0.96748245  0.02755199  0.96787469 -0.25158806
10413.4  1.11111111  0.96748338  0.02731689  0.96786895 -0.25161320
10413.5  1.11111111  0.96749348  0.02676802  0.96786371 -0.25163616
10413.6  1.11111111  0.96751147  0.02594071  0.96785917 -0.25165588
10413.7  1.11111111  0.96753570  0.02488358  0.96785563 -0.25167136
10413.8  1.11111111  0.96756406  0.02365654  0.96785321 -0.25168196
10413.9  1.11111111  0.96759440  0.02232565  0.96785193 -0.25168733
10414.0  1.11111111  0.96762491  0.02096009  0.96785190 -0.25168730
10414.1  1.11111111  0.96765402  0.01962975  0.96785310 -0.25168200
10414.2  1.11111111  0.96768047  0.01840081  0.96785540 -0.25167188
10414.3  1.11111111  0.96770348  0.01733185  0.96785868 -0.25165757
10414.4  1.11111111  0.96772261  0.01647240  0.96786279 -0.25163986
10414.5  1.11111111  0.96773752  0.01586052  0.96786749 -0.25161976
10414.6  1.11111111  0.96774804  0.01552023  0.96787249 -0.25159835
10414.7  1.11111111  0.96775407  0.01546135  0.96787757 -0.25157671
10414.8  1.11111111  0.96775546  0.01567982  0.96788248 -0.25155593
10414.9  1.11111111  0.96775204  0.01615757  0.96788692 -0.25153705
10415.0  1.11111111  0.96774376  0.01686361  0.96789068 -0.25152096
10415.1  1.11111111  0.96773072  0.01775658  0.96789361 -0.25150837
10415.2  1.11111111  0.96771323  0.01878701  0.96789557 -0.25149985
10415.3  1.11111111  0.96769188  0.01989942  0.96789646 -0.25149574
10415.4  1.11111111  0.96766768  0.02103555  0.96789629 -0.25149611
10415.5  1.11111111  0.96764192  0.02213775  0.96789512 -0.25150083
10415.6  1.11111111  0.96761608  0.02315159  0.96789300 -0.25150956
10415.7  1.11111111  0.96759179  0.02402817  0.96789009 -0.25152176
10415.8  1.11111111  0.96757067  0.02472685  0.96788658 -0.25153672
10415.9  1.11111111  0.96755409  0.02521730  0.96788266 -0.25155361
10416.0  1.11111111  0.96754306  0.02548025  0.96787852 -0.25157154
10416.1  1.11111111  0.96753819  0.02550823  0.96787438 -0.25158958
10416.2  1.11111111  0.96753958  0.02530602  0.96787046 -0.25160679
