 # TIME  LP  TMAB  TMDS  TMPC  TMZ
11144.3  1.11111111  0.96684880  0.04340675  0.96782269 -0.25177111
11144.4  1.11111111  0.96693470  0.04147597  0.96782383 -0.25176633
11144.5  1.11111111  0.96701398  0.03963013  0.96782570 -0.25175811
11144.6  1.11111111  0.96708552  0.03791256  0.96782838 -0.25174664
11144.7  1.11111111  0.96714841  0.03636324  0.96783177 -0.25173232
11144.8  1.11111111  0.96720201  0.03501649  0.96783567 -0.25171566
11144.9  1.11111111  0.96724615  0.03389910  0.96784000 -0.25169711
11145.0  1.11111111  0.96728088  0.03303334  0.96784477 -0.25167707
11145.1  1.11111111  0.96730603  0.03243443  0.96784966 -0.25165624
11145.2  1.11111111  0.96732184  0.03210923  0.96785461 -0.25163508
11145.3  1.11111111  0.96732845  0.03205847  0.96785953 -0.25161409
11145.4  1.11111111  0.96732595  0.03227667  0.96786429 -0.25159381
11145.5  1.11111111  0.96731440  0.03275109  0.96786868 -0.25157478
11145.6  1.11111111  0.96729407  0.03346239  0.96787269 -0.25155736
11145.7  1.11111111  0.96726520  0.03438728  0.96787626 -0.25154193
11145.8  1.11111111  0.96722806  0.03549730  0.96787922 -0.25152888
11145.9  1.11111111  0.96718324  0.03675955  0.96788155 -0.25151846
11146.0  1.11111111  0.96713155  0.03813852  0.96788325 -0.25151082
11146.1  1.11111111  0.96707396  0.03959742  0.96788429 -0.25150609
11146.2  1.11111111  0.96701169  0.04109786  0.96788462 -0.25150437
11146.3  1.11111111  0.96694630  0.04260094  0.96788429 -0.25150558
11146.4  1.11111111  0.96687955  0.04406945  0.96788335 -0.25150959
11146.5  1.11111111  0.96681325  0.04546797  0.96788181 -0.25151628
11146.6  1.11111111  0.96674934  0.04676321  0.96787969 -0.25152542
11146.7  1.11111111  0.96668984  0.04792520  0.96787710 -0.25153670
11146.8  1.11111111  0.96663658  0.04892869  0.96787411 -0.25154976
11146.9  1.11111111  0.96659117  0.04975272  0.96787077 -0.25156429
11147.0  1.11111111  0.96655502  0.05038090  0.96786716 -0.25157985
11147.1  1.11111111  0.96652921  0.05080260  0.96786343 -0.25159601
11147.2  1.11111111  0.96651434  0.05101284  0.96785964 -0.25161236
11147.3  1.11111111  0.96651061  0.05101164  0.96785585 -0.25162851
11147.4  1.11111111  0.96651789  0.05080435  0.96785222 -0.25164402
11147.5  1.11111111  0.96653557  0.05040183  0.96784882 -0.25165851
11147.6  1.11111111  0.96656266  0.04981935  0.96784572 -0.25167169
11147.7  1.11111111  0.96659796  0.04907607  0.96784300 -0.25168322
11147.8  1.11111111  0.96664004  0.04819503  0.96784075 -0.25169286
11147.9  1.11111111  0.96668727  0.04720218  0.96783899 -0.25170043
11148.0  1.11111111  0.96673801  0.04612522  0.96783775 -0.25170580
11148.1  1.11111111  0.96679067  0.04499337  0.96783708 -0.25170888
11148.2  1.11111111  0.96684368  0.04383661  0.96783695 -0.25170966
11148.3  1.11111111  0.96689562  0.04268446  0.96783733 -0.25170821
11148.4  1.11111111  0.96694527  0.04156543  0.96783823 -0.25170461
11148.5  1.11111111  0.96699156  0.04050668  0.96783959 -0.25169900
11148.6  1.11111111  0.96703362  0.03953300  0.96784135 -0.25169160
11148.7  1.11111111  0.96707078  0.03866608  0.96784346 -0.25168263
11148.8  1.11111111  0.96710255  0.03792468  0.96784587 -0.25167236
11148.9  1.11111111  0.96712855  0.03732392  0.96784849 -0.25166107
11149.0  1.11111111  0.96714855  0.03687484  0.96785126 -0.25164909
11149.1  1.11111111  0.96716243  0.03658451  0.96785412 -0.25163671
11149.2  1.11111111  0.96717016  0.03645597  0.96785700 -0.25162425
11149.3  1.11111111  0.96717177  0.03648812  0.96785981 -0.25161203
11149.4  1.11111111  0.96716737  0.03667584  0.96786251 -0.25160035
11149.5  1.11111111  0.96715714  0.03701042  0.96786503 -0.25158946
11149.6  1.11111111  0.96714135  0.03747974  0.96786731 -0.25157964
11149.7  1.11111111  0.96712034  0.03806854  0.96786929 -0.25157108
11149.8  1.11111111  0.96709457  0.03875906  0.96787095 -0.25156398
11149.9  1.11111111  0.96706459  0.03953150  0.96787224 -0.25155847
11150.0  1.11111111  0.96703107  0.04036447  0.96787312 -0.25155465
11150.1  1.11111111  0.96699480  0.04123557  0.96787360 -0.25155257
11150.2  1.11111111  0.96695666  0.04212210  0.96787367 -0.25155224
11150.3  1.11111111  0.96691761  0.04300155  0.96787333 -0.25155362
11150.4  1.11111111  0.96687868  0.04385207  0.96787261 -0.25155664
11150.5  1.11111111  0.96684093  0.04465317  0.96787153 -0.25156117
11150.6  1.11111111  0.96680540  0.04538613  0.96787013 -0.25156707
11150.7  1.11111111  0.96677307  0.04603442  0.96786845 -0.25157415
11150.8  1.11111111  0.96674485  0.04658401  0.96786656 -0.25158221
11150.9  1.11111111  0.96672150  0.04702379  0.96786450 -0.25159101
11151.0  1.11111111  0.96670362  0.04734566  0.96786233 -0.25160032
11151.1  1.11111111  0.96669163  0.04754466  0.96786011 -0.25160988
11151.2  1.11111111  0.96668575  0.04761907  0.96785790 -0.25161946
