 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 4935.6  0.94444444  0.96765607 -0.00105465  0.96765665 -0.25248738
 4935.7  0.94444444  0.96766467 -0.00214700  0.96766705 -0.25244415
 4935.8  0.94444444  0.96767604 -0.00296460  0.96768058 -0.25238962
 4935.9  0.94444444  0.96768988 -0.00345424  0.96769604 -0.25232775
 4936.0  0.94444444  0.96770537 -0.00358649  0.96771202 -0.25226303
 4936.1  0.94444444  0.96772145 -0.00335827  0.96772728 -0.25219993
 4936.2  0.94444444  0.96773693 -0.00279183  0.96774096 -0.25214249
 4936.3  0.94444444  0.96775049 -0.00193175  0.96775241 -0.25209423
 4936.4  0.94444444  0.96776075 -0.00084119  0.96776111 -0.25205804
 4936.5  0.94444444  0.96776654  0.00040332  0.96776663 -0.25203601
 4936.6  0.94444444  0.96776711  0.00171844  0.96776864 -0.25202936
 4936.7  0.94444444  0.96776227  0.00302039  0.96776698 -0.25203838
 4936.8  0.94444444  0.96775240  0.00422935  0.96776164 -0.25206243
 4936.9  0.94444444  0.96773844  0.00527139  0.96775280 -0.25209999
 4937.0  0.94444444  0.96772184  0.00608034  0.96774094 -0.25214862
 4937.1  0.94444444  0.96770436  0.00660197  0.96772688 -0.25220504
 4937.2  0.94444444  0.96768786  0.00680013  0.96771176 -0.25226529
 4937.3  0.94444444  0.96767392  0.00666227  0.96769685 -0.25232508
 4937.4  0.94444444  0.96766346  0.00620135  0.96768334 -0.25238028
 4937.5  0.94444444  0.96765661  0.00545375  0.96767198 -0.25242737
 4937.6  0.94444444  0.96765283  0.00447376  0.96766317 -0.25246359
 4937.7  0.94444444  0.96765147  0.00332791  0.96765719 -0.25248690
 4937.8  0.94444444  0.96765230  0.00209180  0.96765456 -0.25249577
 4937.9  0.94444444  0.96765546  0.00084744  0.96765584 -0.25248946
 4938.0  0.94444444  0.96766105 -0.00032079  0.96766110 -0.25246836
 4938.1  0.94444444  0.96766884 -0.00133343  0.96766976 -0.25243423
 4938.2  0.94444444  0.96767843 -0.00212377  0.96768076 -0.25238981
 4938.3  0.94444444  0.96768957 -0.00264312  0.96769318 -0.25233834
 4938.4  0.94444444  0.96770211 -0.00286252  0.96770634 -0.25228316
 4938.5  0.94444444  0.96771571 -0.00277255  0.96771968 -0.25222774
 4938.6  0.94444444  0.96772952 -0.00238331  0.96773245 -0.25217559
 4938.7  0.94444444  0.96774225 -0.00172364  0.96774379 -0.25213014
 4938.8  0.94444444  0.96775245 -0.00083947  0.96775281 -0.25209441
 4938.9  0.94444444  0.96775883  0.00020880  0.96775886 -0.25207074
 4939.0  0.94444444  0.96776060  0.00135018  0.96776154 -0.25206055
 4939.1  0.94444444  0.96775754  0.00250810  0.96776079 -0.25206434
 4939.2  0.94444444  0.96775006  0.00360624  0.96775678 -0.25208164
 4939.3  0.94444444  0.96773904  0.00457395  0.96774985 -0.25211114
 4939.4  0.94444444  0.96772561  0.00535040  0.96774040 -0.25215085
 4939.5  0.94444444  0.96771104  0.00588708  0.96772895 -0.25219816
 4939.6  0.94444444  0.96769657  0.00614961  0.96771611 -0.25225002
 4939.7  0.94444444  0.96768341  0.00612033  0.96770277 -0.25230293
 4939.8  0.94444444  0.96767262  0.00580130  0.96769001 -0.25235319
 4939.9  0.94444444  0.96766491  0.00521605  0.96767897 -0.25239721
 4940.0  0.94444444  0.96766043  0.00440808  0.96767047 -0.25243203
 4940.1  0.94444444  0.96765872  0.00343617  0.96766482 -0.25245563
 4940.2  0.94444444  0.96765910  0.00236769  0.96766199 -0.25246685
 4940.3  0.94444444  0.96766120  0.00127329  0.96766204 -0.25246519
 4940.4  0.94444444  0.96766516  0.00022418  0.96766519 -0.25245069
 4940.5  0.94444444  0.96767127 -0.00071051  0.96767153 -0.25242419
 4940.6  0.94444444  0.96767955 -0.00146820  0.96768066 -0.25238753
 4940.7  0.94444444  0.96768965 -0.00199850  0.96769171 -0.25234347
 4940.8  0.94444444  0.96770099 -0.00226812  0.96770365 -0.25229525
 4940.9  0.94444444  0.96771295 -0.00226335  0.96771559 -0.25224618
 4941.0  0.94444444  0.96772488 -0.00198964  0.96772692 -0.25219941
 4941.1  0.94444444  0.96773597 -0.00146985  0.96773708 -0.25215783
 4941.2  0.94444444  0.96774526 -0.00074190  0.96774554 -0.25212404
 4941.3  0.94444444  0.96775174  0.00014412  0.96775175 -0.25210015
 4941.4  0.94444444  0.96775457  0.00112937  0.96775523 -0.25208771
 4941.5  0.94444444  0.96775328  0.00214950  0.96775566 -0.25208752
 4941.6  0.94444444  0.96774787  0.00313794  0.96775296 -0.25209957
 4941.7  0.94444444  0.96773890  0.00402952  0.96774729 -0.25212301
 4941.8  0.94444444  0.96772734  0.00476486  0.96773907 -0.25215615
 4941.9  0.94444444  0.96771447  0.00529510  0.96772895 -0.25219665
 4942.0  0.94444444  0.96770161  0.00558594  0.96771773 -0.25224164
 4942.1  0.94444444  0.96768990  0.00562032  0.96770622 -0.25228803
 4942.2  0.94444444  0.96768009  0.00539910  0.96769515 -0.25233272
 4942.3  0.94444444  0.96767254  0.00494009  0.96768515 -0.25237282
 4942.4  0.94444444  0.96766737  0.00427613  0.96767682 -0.25240577
 4942.5  0.94444444  0.96766457  0.00345300  0.96767073 -0.25242940
 4942.6  0.94444444  0.96766409  0.00252707  0.96766739 -0.25244214
 4942.7  0.94444444  0.96766581  0.00156186  0.96766707 -0.25244318
 4942.8  0.94444444  0.96766952  0.00062334  0.96766972 -0.25243264
 4942.9  0.94444444  0.96767496 -0.00022540  0.96767499 -0.25241146
 4943.0  0.94444444  0.96768196 -0.00092886  0.96768241 -0.25238125
 4943.1  0.94444444  0.96769043 -0.00144245  0.96769151 -0.25234412
 4943.2  0.94444444  0.96770019 -0.00173463  0.96770175 -0.25230252
 4943.3  0.94444444  0.96771085 -0.00178851  0.96771251 -0.25225923
 4943.4  0.94444444  0.96772171 -0.00160286  0.96772304 -0.25221716
 4943.5  0.94444444  0.96773185 -0.00119243  0.96773258 -0.25217915
 4943.6  0.94444444  0.96774028 -0.00058714  0.96774046 -0.25214772
 4943.7  0.94444444  0.96774614  0.00017007  0.96774616 -0.25212491
 4943.8  0.94444444  0.96774882  0.00102649  0.96774937 -0.25211210
 4943.9  0.94444444  0.96774804  0.00192358  0.96774995 -0.25211000
 4944.0  0.94444444  0.96774389  0.00280128  0.96774795 -0.25211859
 4944.1  0.94444444  0.96773679  0.00360222  0.96774350 -0.25213718
 4944.2  0.94444444  0.96772742  0.00427470  0.96773686 -0.25216450
 4944.3  0.94444444  0.96771663  0.00477564  0.96772841 -0.25219870
 4944.4  0.94444444  0.96770539  0.00507276  0.96771869 -0.25223748
 4944.5  0.94444444  0.96769471  0.00514712  0.96770840 -0.25227814
 4944.6  0.94444444  0.96768548  0.00499518  0.96769837 -0.25231784
 4944.7  0.94444444  0.96767831  0.00462969  0.96768939 -0.25235382
 4944.8  0.94444444  0.96767344  0.00407864  0.96768203 -0.25238371
 4944.9  0.94444444  0.96767073  0.00338217  0.96767664 -0.25240571
 4945.0  0.94444444  0.96766995  0.00258869  0.96767341 -0.25241855
 4945.1  0.94444444  0.96767094  0.00175150  0.96767253 -0.25242149
 4945.2  0.94444444  0.96767373  0.00092622  0.96767417 -0.25241435
 4945.3  0.94444444  0.96767831  0.00016794  0.96767833 -0.25239761
 4945.4  0.94444444  0.96768457 -0.00047251  0.96768469 -0.25237251
 4945.5  0.94444444  0.96769221 -0.00095280  0.96769267 -0.25234093
 4945.6  0.94444444  0.96770080 -0.00124263  0.96770160 -0.25230518
 4945.7  0.94444444  0.96770992 -0.00132567  0.96771083 -0.25226771
 4945.8  0.94444444  0.96771909 -0.00119992  0.96771983 -0.25223097
 4945.9  0.94444444  0.96772772 -0.00087700  0.96772811 -0.25219733
 4946.0  0.94444444  0.96773511 -0.00038092  0.96773518 -0.25216891
 4946.1  0.94444444  0.96774053  0.00025355  0.96774057 -0.25214758
 4946.2  0.94444444  0.96774337  0.00098303  0.96774387 -0.25213470
 4946.3  0.94444444  0.96774323  0.00175817  0.96774483 -0.25213109
 4946.4  0.94444444  0.96774009  0.00252676  0.96774339 -0.25213691
 4946.5  0.94444444  0.96773427  0.00323729  0.96773969 -0.25215164
 4946.6  0.94444444  0.96772643  0.00384274  0.96773406 -0.25217416
 4946.7  0.94444444  0.96771736  0.00430397  0.96772693 -0.25220284
 4946.8  0.94444444  0.96770792  0.00459232  0.96771881 -0.25223567
 4946.9  0.94444444  0.96769884  0.00469108  0.96771021 -0.25227047
 4947.0  0.94444444  0.96769073  0.00459597  0.96770164 -0.25230493
 4947.1  0.94444444  0.96768405  0.00431519  0.96769367 -0.25233677
 4947.2  0.94444444  0.96767913  0.00386904  0.96768687 -0.25236385
 4947.3  0.94444444  0.96767617  0.00328901  0.96768175 -0.25238435
 4947.4  0.94444444  0.96767516  0.00261588  0.96767869 -0.25239696
 4947.5  0.94444444  0.96767595  0.00189643  0.96767781 -0.25240096
 4947.6  0.94444444  0.96767833  0.00117971  0.96767905 -0.25239627
 4947.7  0.94444444  0.96768212  0.00051332  0.96768226 -0.25238337
 4947.8  0.94444444  0.96768721 -0.00005943  0.96768722 -0.25236320
 4947.9  0.94444444  0.96769351 -0.00050183  0.96769364 -0.25233714
 4948.0  0.94444444  0.96770082 -0.00078592  0.96770114 -0.25230695
 4948.1  0.94444444  0.96770876 -0.00089437  0.96770917 -0.25227473
 4948.2  0.94444444  0.96771678 -0.00082189  0.96771713 -0.25224269
 4948.3  0.94444444  0.96772427 -0.00057574  0.96772444 -0.25221300
 4948.4  0.94444444  0.96773062 -0.00017500  0.96773064 -0.25218760
 4948.5  0.94444444  0.96773530  0.00035105  0.96773537 -0.25216809
 4948.6  0.94444444  0.96773790  0.00096541  0.96773838 -0.25215564
 4948.7  0.94444444  0.96773818  0.00162613  0.96773955 -0.25215095
 4948.8  0.94444444  0.96773609  0.00228921  0.96773880 -0.25215425
 4948.9  0.94444444  0.96773179  0.00291132  0.96773617 -0.25216524
 4949.0  0.94444444  0.96772564  0.00345219  0.96773179 -0.25218316
 4949.1  0.94444444  0.96771818  0.00387691  0.96772595 -0.25220677
 4949.2  0.94444444  0.96771012  0.00415814  0.96771905 -0.25223443
 4949.3  0.94444444  0.96770217  0.00427831  0.96771163 -0.25226419
 4949.4  0.94444444  0.96769500  0.00423114  0.96770425 -0.25229400
 4949.5  0.94444444  0.96768907  0.00402214  0.96769743 -0.25232185
 4949.6  0.94444444  0.96768461  0.00366774  0.96769156 -0.25234594
 4949.7  0.94444444  0.96768167  0.00319352  0.96768694 -0.25236479
 4949.8  0.94444444  0.96768026  0.00263219  0.96768384 -0.25237723
 4949.9  0.94444444  0.96768037  0.00202160  0.96768248 -0.25238249
 4950.0  0.94444444  0.96768200  0.00140275  0.96768301 -0.25238023
 4950.1  0.94444444  0.96768506  0.00081720  0.96768541 -0.25237069
 4950.2  0.94444444  0.96768940  0.00030410  0.96768945 -0.25235460
 4950.3  0.94444444  0.96769477 -0.00010299  0.96769478 -0.25233320
 4950.4  0.94444444  0.96770089 -0.00037845  0.96770096 -0.25230800
 4950.5  0.94444444  0.96770747 -0.00050614  0.96770760 -0.25228073
 4950.6  0.94444444  0.96771419 -0.00047992  0.96771431 -0.25225316
 4950.7  0.94444444  0.96772065 -0.00030366  0.96772070 -0.25222709
 4950.8  0.94444444  0.96772634  0.00000914  0.96772634 -0.25220421
 4950.9  0.94444444  0.96773076  0.00043625  0.96773086 -0.25218602
 4951.0  0.94444444  0.96773346  0.00094828  0.96773392 -0.25217370
 4951.1  0.94444444  0.96773415  0.00151009  0.96773533 -0.25216801
 4951.2  0.94444444  0.96773278  0.00208365  0.96773502 -0.25216924
 4951.3  0.94444444  0.96772950  0.00263071  0.96773307 -0.25217720
 4951.4  0.94444444  0.96772465  0.00311546  0.96772966 -0.25219126
 4951.5  0.94444444  0.96771867  0.00350690  0.96772502 -0.25221041
 4951.6  0.94444444  0.96771206  0.00378062  0.96771944 -0.25223336
 4951.7  0.94444444  0.96770532  0.00391989  0.96771326 -0.25225859
 4951.8  0.94444444  0.96769894  0.00391672  0.96770687 -0.25228441
 4951.9  0.94444444  0.96769337  0.00377231  0.96770072 -0.25230907
 4952.0  0.94444444  0.96768897  0.00349745  0.96769529 -0.25233090
 4952.1  0.94444444  0.96768596  0.00311197  0.96769097 -0.25234845
 4952.2  0.94444444  0.96768440  0.00264326  0.96768801 -0.25236059
 4952.3  0.94444444  0.96768422  0.00212386  0.96768655 -0.25236665
 4952.4  0.94444444  0.96768530  0.00158891  0.96768660 -0.25236633
 4952.5  0.94444444  0.96768755  0.00107381  0.96768814 -0.25235974
 4952.6  0.94444444  0.96769092  0.00061219  0.96769112 -0.25234734
 4952.7  0.94444444  0.96769533  0.00023411  0.96769535 -0.25233000
 4952.8  0.94444444  0.96770056 -0.00003600  0.96770056 -0.25230890
 4952.9  0.94444444  0.96770632 -0.00018109  0.96770634 -0.25228554
 4953.0  0.94444444  0.96771223 -0.00019293  0.96771225 -0.25226153
 4953.1  0.94444444  0.96771788 -0.00007262  0.96771788 -0.25223848
 4953.2  0.94444444  0.96772288  0.00016978  0.96772289 -0.25221790
 4953.3  0.94444444  0.96772688  0.00051639  0.96772702 -0.25220107
 4953.4  0.94444444  0.96772956  0.00094291  0.96773002 -0.25218903
 4953.5  0.94444444  0.96773067  0.00142058  0.96773172 -0.25218251
 4953.6  0.94444444  0.96773008  0.00191761  0.96773198 -0.25218193
 4953.7  0.94444444  0.96772778  0.00240121  0.96773076 -0.25218728
 4953.8  0.94444444  0.96772397  0.00283954  0.96772814 -0.25219817
 4953.9  0.94444444  0.96771899  0.00320377  0.96772429 -0.25221383
 4954.0  0.94444444  0.96771330  0.00347015  0.96771952 -0.25223313
 4954.1  0.94444444  0.96770742  0.00362185  0.96771420 -0.25225473
 4954.2  0.94444444  0.96770181  0.00365017  0.96770869 -0.25227714
 4954.3  0.94444444  0.96769682  0.00355479  0.96770335 -0.25229889
 4954.4  0.94444444  0.96769271  0.00334349  0.96769848 -0.25231857
 4954.5  0.94444444  0.96768964  0.00303144  0.96769439 -0.25233491
 4954.6  0.94444444  0.96768775  0.00264016  0.96769136 -0.25234685
 4954.7  0.94444444  0.96768712  0.00219634  0.96768961 -0.25235360
 4954.8  0.94444444  0.96768774  0.00173021  0.96768929 -0.25235475
 4954.9  0.94444444  0.96768955  0.00127342  0.96769038 -0.25235028
 4955.0  0.94444444  0.96769239  0.00085662  0.96769277 -0.25234059
 4955.1  0.94444444  0.96769610  0.00050714  0.96769623 -0.25232643
 4955.2  0.94444444  0.96770049  0.00024725  0.96770052 -0.25230879
 4955.3  0.94444444  0.96770538  0.00009290  0.96770539 -0.25228886
 4955.4  0.94444444  0.96771053  0.00005304  0.96771053 -0.25226794
 4955.5  0.94444444  0.96771561  0.00012914  0.96771562 -0.25224744
 4955.6  0.94444444  0.96772025  0.00031506  0.96772030 -0.25222872
 4955.7  0.94444444  0.96772405  0.00059738  0.96772423 -0.25221304
 4955.8  0.94444444  0.96772668  0.00095621  0.96772715 -0.25220142
 4955.9  0.94444444  0.96772790  0.00136665  0.96772887 -0.25219458
 4956.0  0.94444444  0.96772764  0.00180063  0.96772932 -0.25219290
 4956.1  0.94444444  0.96772594  0.00222904  0.96772850 -0.25219643
 4956.2  0.94444444  0.96772294  0.00262366  0.96772650 -0.25220487
 4956.3  0.94444444  0.96771890  0.00295893  0.96772343 -0.25221762
 4956.4  0.94444444  0.96771413  0.00321335  0.96771946 -0.25223382
 4956.5  0.94444444  0.96770899  0.00337069  0.96771486 -0.25225237
 4956.6  0.94444444  0.96770390  0.00342108  0.96770995 -0.25227201
 4956.7  0.94444444  0.96769925  0.00336192  0.96770509 -0.25229138
 4956.8  0.94444444  0.96769536  0.00319822  0.96770065 -0.25230915
 4956.9  0.94444444  0.96769246  0.00294230  0.96769693 -0.25232415
 4957.0  0.94444444  0.96769061  0.00261261  0.96769414 -0.25233543
 4957.1  0.94444444  0.96768983  0.00223213  0.96769241 -0.25234231
 4957.2  0.94444444  0.96769010  0.00182668  0.96769182 -0.25234441
 4957.3  0.94444444  0.96769138  0.00142330  0.96769243 -0.25234162
 4957.4  0.94444444  0.96769366  0.00104874  0.96769423 -0.25233414
 4957.5  0.94444444  0.96769684  0.00072784  0.96769711 -0.25232250
 4957.6  0.94444444  0.96770073  0.00048174  0.96770085 -0.25230754
 4957.7  0.94444444  0.96770508  0.00032625  0.96770513 -0.25229034
 4957.8  0.94444444  0.96770962  0.00027065  0.96770965 -0.25227210
 4957.9  0.94444444  0.96771405  0.00031720  0.96771411 -0.25225403
 4958.0  0.94444444  0.96771812  0.00046132  0.96771823 -0.25223732
 4958.1  0.94444444  0.96772154  0.00069214  0.96772179 -0.25222303
 4958.2  0.94444444  0.96772405  0.00099343  0.96772456 -0.25221207
 4958.3  0.94444444  0.96772542  0.00134457  0.96772635 -0.25220516
 4958.4  0.94444444  0.96772548  0.00172183  0.96772701 -0.25220274
 4958.5  0.94444444  0.96772423  0.00209979  0.96772650 -0.25220493
 4958.6  0.94444444  0.96772175  0.00245302  0.96772486 -0.25221155
 4958.7  0.94444444  0.96771831  0.00275799  0.96772224 -0.25222208
 4958.8  0.94444444  0.96771421  0.00299476  0.96771884 -0.25223575
 4958.9  0.94444444  0.96770980  0.00314841  0.96771492 -0.25225161
 4959.0  0.94444444  0.96770541  0.00320984  0.96771074 -0.25226858
 4959.1  0.94444444  0.96770132  0.00317616  0.96770653 -0.25228553
 4959.2  0.94444444  0.96769776  0.00305061  0.96770257 -0.25230136
 4959.3  0.94444444  0.96769495  0.00284236  0.96769912 -0.25231501
 4959.4  0.94444444  0.96769305  0.00256604  0.96769645 -0.25232557
 4959.5  0.94444444  0.96769215  0.00224092  0.96769475 -0.25233234
 4959.6  0.94444444  0.96769228  0.00188956  0.96769412 -0.25233491
 4959.7  0.94444444  0.96769335  0.00153602  0.96769457 -0.25233319
 4959.8  0.94444444  0.96769527  0.00120404  0.96769602 -0.25232737
 4959.9  0.94444444  0.96769791  0.00091540  0.96769835 -0.25231790
 4960.0  0.94444444  0.96770116  0.00068861  0.96770141 -0.25230544
 4960.1  0.94444444  0.96770488  0.00053795  0.96770502 -0.25229082
 4960.2  0.94444444  0.96770884  0.00047266  0.96770896 -0.25227505
 4960.3  0.94444444  0.96771280  0.00049628  0.96771293 -0.25225919
 4960.4  0.94444444  0.96771645  0.00060630  0.96771664 -0.25224432
 4960.5  0.94444444  0.96771951  0.00079429  0.96771984 -0.25223145
 4960.6  0.94444444  0.96772175  0.00104656  0.96772232 -0.25222141
 4960.7  0.94444444  0.96772300  0.00134528  0.96772394 -0.25221481
 4960.8  0.94444444  0.96772319  0.00166989  0.96772463 -0.25221203
 4960.9  0.94444444  0.96772230  0.00199854  0.96772436 -0.25221320
 4961.0  0.94444444  0.96772040  0.00230952  0.96772315 -0.25221821
 4961.1  0.94444444  0.96771763  0.00258249  0.96772107 -0.25222670
 4961.2  0.94444444  0.96771420  0.00279971  0.96771825 -0.25223808
 4961.3  0.94444444  0.96771039  0.00294716  0.96771488 -0.25225156
 4961.4  0.94444444  0.96770651  0.00301558  0.96771121 -0.25226619
 4961.5  0.94444444  0.96770288  0.00300125  0.96770753 -0.25228096
 4961.6  0.94444444  0.96769973  0.00290625  0.96770409 -0.25229487
 4961.7  0.94444444  0.96769723  0.00273812  0.96770110 -0.25230701
 4961.8  0.94444444  0.96769548  0.00250912  0.96769873 -0.25231663
 4961.9  0.94444444  0.96769453  0.00223522  0.96769712 -0.25232311
 4962.0  0.94444444  0.96769442  0.00193503  0.96769636 -0.25232608
 4962.1  0.94444444  0.96769515  0.00162874  0.96769652 -0.25232533
 4962.2  0.94444444  0.96769669  0.00133690  0.96769761 -0.25232096
 4962.3  0.94444444  0.96769894  0.00107900  0.96769954 -0.25231331
 4962.4  0.94444444  0.96770175  0.00087204  0.96770214 -0.25230294
 4962.5  0.94444444  0.96770493  0.00072922  0.96770520 -0.25229061
 4962.6  0.94444444  0.96770829  0.00065908  0.96770851 -0.25227716
 4962.7  0.94444444  0.96771164  0.00066519  0.96771187 -0.25226349
 4962.8  0.94444444  0.96771478  0.00074603  0.96771507 -0.25225049
 4962.9  0.94444444  0.96771750  0.00089532  0.96771791 -0.25223902
 4963.0  0.94444444  0.96771958  0.00110242  0.96772021 -0.25222980
 4963.1  0.94444444  0.96772085  0.00135296  0.96772180 -0.25222346
 4963.2  0.94444444  0.96772118  0.00162974  0.96772256 -0.25222039
 4963.3  0.94444444  0.96772056  0.00191390  0.96772245 -0.25222075
 4963.4  0.94444444  0.96771904  0.00218628  0.96772151 -0.25222447
 4963.5  0.94444444  0.96771678  0.00242884  0.96771983 -0.25223124
 4963.6  0.94444444  0.96771397  0.00262591  0.96771754 -0.25224057
 4963.7  0.94444444  0.96771083  0.00276511  0.96771478 -0.25225181
 4963.8  0.94444444  0.96770757  0.00283805  0.96771174 -0.25226420
 4963.9  0.94444444  0.96770442  0.00284066  0.96770859 -0.25227693
 4964.0  0.94444444  0.96770157  0.00277343  0.96770555 -0.25228914
 4964.1  0.94444444  0.96769923  0.00264152  0.96770284 -0.25230000
 4964.2  0.94444444  0.96769755  0.00245443  0.96770066 -0.25230880
 4964.3  0.94444444  0.96769660  0.00222542  0.96769916 -0.25231496
 4964.4  0.94444444  0.96769640  0.00197045  0.96769840 -0.25231812
 4964.5  0.94444444  0.96769691  0.00170691  0.96769842 -0.25231813
 4964.6  0.94444444  0.96769808  0.00145237  0.96769917 -0.25231503
 4964.7  0.94444444  0.96769984  0.00122348  0.96770062 -0.25230908
 4964.8  0.94444444  0.96770212  0.00103505  0.96770268 -0.25230067
 4964.9  0.94444444  0.96770480  0.00089914  0.96770522 -0.25229038
 4965.0  0.94444444  0.96770770  0.00082428  0.96770806 -0.25227894
 4965.1  0.94444444  0.96771064  0.00081483  0.96771098 -0.25226712
 4965.2  0.94444444  0.96771340  0.00087059  0.96771379 -0.25225573
 4965.3  0.94444444  0.96771578  0.00098692  0.96771629 -0.25224552
 4965.4  0.94444444  0.96771764  0.00115516  0.96771833 -0.25223716
 4965.5  0.94444444  0.96771884  0.00136340  0.96771980 -0.25223114
 4965.6  0.94444444  0.96771931  0.00159738  0.96772063 -0.25222783
 4965.7  0.94444444  0.96771901  0.00184140  0.96772076 -0.25222744
 4965.8  0.94444444  0.96771793  0.00207932  0.96772017 -0.25222995
 4965.9  0.94444444  0.96771617  0.00229545  0.96771889 -0.25223518
 4966.0  0.94444444  0.96771385  0.00247560  0.96771702 -0.25224276
 4966.1  0.94444444  0.96771118  0.00260811  0.96771469 -0.25225215
 4966.2  0.94444444  0.96770837  0.00268463  0.96771209 -0.25226268
 4966.3  0.94444444  0.96770563  0.00270081  0.96770940 -0.25227364
 4966.4  0.94444444  0.96770315  0.00265634  0.96770679 -0.25228429
 4966.5  0.94444444  0.96770105  0.00255520  0.96770442 -0.25229395
 4966.6  0.94444444  0.96769944  0.00240463  0.96770243 -0.25230199
 4966.7  0.94444444  0.96769841  0.00221503  0.96770095 -0.25230791
 4966.8  0.94444444  0.96769802  0.00199935  0.96770008 -0.25231131
 4966.9  0.94444444  0.96769828  0.00177224  0.96769990 -0.25231200
 4967.0  0.94444444  0.96769917  0.00154904  0.96770041 -0.25230994
 4967.1  0.94444444  0.96770062  0.00134467  0.96770155 -0.25230533
 4967.2  0.94444444  0.96770252  0.00117258  0.96770323 -0.25229852
 4967.3  0.94444444  0.96770475  0.00104375  0.96770531 -0.25228999
 4967.4  0.94444444  0.96770719  0.00096611  0.96770767 -0.25228032
 4967.5  0.94444444  0.96770970  0.00094410  0.96771016 -0.25227015
 4967.6  0.94444444  0.96771213  0.00097852  0.96771262 -0.25226015
 4967.7  0.94444444  0.96771431  0.00106653  0.96771490 -0.25225099
 4967.8  0.94444444  0.96771608  0.00120177  0.96771682 -0.25224327
 4967.9  0.94444444  0.96771728  0.00137475  0.96771826 -0.25223751
