 # AA:        91117.748261542569     
 # FLEGG:     115574.38134626337     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.28000000000011610     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3083.8  1.50000000  0.96729175  0.00787496  0.96732381 -0.25388417
 3083.9  1.50000000  0.96731012  0.00619337  0.96732994 -0.25385887
 3084.0  1.50000000  0.96732630  0.00478519  0.96733813 -0.25382519
 3084.1  1.50000000  0.96734067  0.00371790  0.96734781 -0.25378527
 3084.2  1.50000000  0.96735371  0.00303852  0.96735848 -0.25374140
 3084.3  1.50000000  0.96736556  0.00277225  0.96736953 -0.25369606
 3084.4  1.50000000  0.96737590  0.00292073  0.96738031 -0.25365178
 3084.5  1.50000000  0.96738415  0.00346354  0.96739035 -0.25361084
 3084.6  1.50000000  0.96738920  0.00435979  0.96739902 -0.25357542
 3084.7  1.50000000  0.96739006  0.00555021  0.96740598 -0.25354722
 3084.8  1.50000000  0.96738582  0.00696204  0.96741087 -0.25352756
 3084.9  1.50000000  0.96737602  0.00851214  0.96741347 -0.25351727
 3085.0  1.50000000  0.96736086  0.01011246  0.96741372 -0.25351664
 3085.1  1.50000000  0.96734122  0.01167484  0.96741167 -0.25352541
 3085.2  1.50000000  0.96731854  0.01311551  0.96740745 -0.25354286
 3085.3  1.50000000  0.96729484  0.01435980  0.96740142 -0.25356776
 3085.4  1.50000000  0.96727216  0.01534599  0.96739389 -0.25359858
 3085.5  1.50000000  0.96725255  0.01602798  0.96738534 -0.25363343
 3085.6  1.50000000  0.96723760  0.01637782  0.96737625 -0.25367031
 3085.7  1.50000000  0.96722835  0.01638649  0.96736714 -0.25370714
 3085.8  1.50000000  0.96722513  0.01606387  0.96735851 -0.25374191
 3085.9  1.50000000  0.96722764  0.01543742  0.96735083 -0.25377280
