 # AA:        338547.52789288008     
 # FLEGG:     222776.77439590584     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.19000000000066319     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
35125.2  1.00000000  0.96816172  0.00380386  0.96816919 -0.25049342
35125.3  1.00000000  0.96815811  0.00387153  0.96816585 -0.25051103
35125.4  1.00000000  0.96815649  0.00337526  0.96816237 -0.25052749
35125.5  1.00000000  0.96815734  0.00241446  0.96816035 -0.25053903
35125.6  1.00000000  0.96815923  0.00119012  0.96815996 -0.25054378
35125.7  1.00000000  0.96816046 -0.00007164  0.96816046 -0.25054166
35125.8  1.00000000  0.96816082 -0.00116314  0.96816152 -0.25053334
35125.9  1.00000000  0.96816191 -0.00189878  0.96816377 -0.25051968
35126.0  1.00000000  0.96816487 -0.00213127  0.96816721 -0.25050287
35126.1  1.00000000  0.96816871 -0.00181446  0.96817041 -0.25048664
35126.2  1.00000000  0.96817186 -0.00102659  0.96817240 -0.25047426
35126.3  1.00000000  0.96817305  0.00006823  0.96817305 -0.25046771
35126.4  1.00000000  0.96817200  0.00126740  0.96817283 -0.25046756
35126.5  1.00000000  0.96816925  0.00236957  0.96817215 -0.25047343
35126.6  1.00000000  0.96816538  0.00319387  0.96817065 -0.25048462
35126.7  1.00000000  0.96816136  0.00359302  0.96816803 -0.25049958
35126.8  1.00000000  0.96815852  0.00348341  0.96816478 -0.25051558
35126.9  1.00000000  0.96815778  0.00288195  0.96816207 -0.25052921
35127.0  1.00000000  0.96815896  0.00191756  0.96816085 -0.25053765
35127.1  1.00000000  0.96816037  0.00078164  0.96816069 -0.25054001
35127.2  1.00000000  0.96816103 -0.00033194  0.96816109 -0.25053636
35127.3  1.00000000  0.96816168 -0.00123600  0.96816247 -0.25052702
35127.4  1.00000000  0.96816352 -0.00176188  0.96816512 -0.25051328
35127.5  1.00000000  0.96816664 -0.00180398  0.96816832 -0.25049788
35127.6  1.00000000  0.96816984 -0.00136397  0.96817080 -0.25048420
35127.7  1.00000000  0.96817193 -0.00054549  0.96817208 -0.25047470
35127.8  1.00000000  0.96817233  0.00049173  0.96817245 -0.25047060
35127.9  1.00000000  0.96817095  0.00156660  0.96817222 -0.25047220
35128.0  1.00000000  0.96816814  0.00249966  0.96817137 -0.25047920
35128.1  1.00000000  0.96816448  0.00313144  0.96816954 -0.25049075
35128.2  1.00000000  0.96816102  0.00334121  0.96816678 -0.25050497
35128.3  1.00000000  0.96815908  0.00308484  0.96816400 -0.25051893
35128.4  1.00000000  0.96815909  0.00241923  0.96816212 -0.25052975
35128.5  1.00000000  0.96816022  0.00148217  0.96816136 -0.25053563
35128.6  1.00000000  0.96816119  0.00044541  0.96816129 -0.25053605
35128.7  1.00000000  0.96816177 -0.00051719  0.96816191 -0.25053100
35128.8  1.00000000  0.96816292 -0.00123421  0.96816371 -0.25052095
35128.9  1.00000000  0.96816512 -0.00156663  0.96816639 -0.25050775
35129.0  1.00000000  0.96816788 -0.00145557  0.96816898 -0.25049422
35129.1  1.00000000  0.96817029 -0.00093788  0.96817075 -0.25048303
35129.2  1.00000000  0.96817160 -0.00012389  0.96817161 -0.25047596
35129.3  1.00000000  0.96817154  0.00083831  0.96817190 -0.25047379
35129.4  1.00000000  0.96816997  0.00178590  0.96817162 -0.25047678
35129.5  1.00000000  0.96816713  0.00255674  0.96817050 -0.25048463
35129.6  1.00000000  0.96816378  0.00301166  0.96816846 -0.25049614
35129.7  1.00000000  0.96816107  0.00306283  0.96816591 -0.25050916
35129.8  1.00000000  0.96815995  0.00270312  0.96816373 -0.25052099
35129.9  1.00000000  0.96816029  0.00201130  0.96816238 -0.25052943
35130.0  1.00000000  0.96816112  0.00111981  0.96816176 -0.25053330
35130.1  1.00000000  0.96816180  0.00018457  0.96816182 -0.25053211
35130.2  1.00000000  0.96816259 -0.00063107  0.96816280 -0.25052590
35130.3  1.00000000  0.96816410 -0.00117514  0.96816481 -0.25051560
35130.4  1.00000000  0.96816629 -0.00134530  0.96816722 -0.25050336
35130.5  1.00000000  0.96816861 -0.00112059  0.96816926 -0.25049168
35130.6  1.00000000  0.96817047 -0.00055639  0.96817063 -0.25048261
35130.7  1.00000000  0.96817133  0.00023837  0.96817136 -0.25047748
35130.8  1.00000000  0.96817089  0.00112393  0.96817155 -0.25047697
35130.9  1.00000000  0.96816905  0.00194808  0.96817101 -0.25048124
35131.0  1.00000000  0.96816618  0.00256409  0.96816958 -0.25048970
35131.1  1.00000000  0.96816327  0.00285823  0.96816749 -0.25050083
35131.2  1.00000000  0.96816130  0.00277733  0.96816528 -0.25051244
35131.3  1.00000000  0.96816072  0.00234337  0.96816356 -0.25052227
35131.4  1.00000000  0.96816111  0.00164429  0.96816251 -0.25052867
35131.5  1.00000000  0.96816175  0.00080729  0.96816209 -0.25053073
35131.6  1.00000000  0.96816249 -0.00001997  0.96816249 -0.25052803
35131.7  1.00000000  0.96816357 -0.00068690  0.96816381 -0.25052096
35131.8  1.00000000  0.96816521 -0.00107004  0.96816580 -0.25051087
35131.9  1.00000000  0.96816720 -0.00110365  0.96816783 -0.25049983
35132.0  1.00000000  0.96816911 -0.00079351  0.96816944 -0.25048994
35132.1  1.00000000  0.96817051 -0.00020500  0.96817053 -0.25048277
35132.2  1.00000000  0.96817093  0.00055473  0.96817109 -0.25047942
35132.3  1.00000000  0.96817008  0.00135241  0.96817102 -0.25048042
35132.4  1.00000000  0.96816804  0.00204775  0.96817020 -0.25048567
35132.5  1.00000000  0.96816539  0.00251516  0.96816865 -0.25049430
35132.6  1.00000000  0.96816306  0.00266990  0.96816674 -0.25050466
35132.7  1.00000000  0.96816173  0.00248822  0.96816493 -0.25051474
35132.8  1.00000000  0.96816146  0.00200956  0.96816354 -0.25052276
35132.9  1.00000000  0.96816183  0.00132452  0.96816273 -0.25052737
35133.0  1.00000000  0.96816243  0.00055636  0.96816259 -0.25052782
35133.1  1.00000000  0.96816326 -0.00015649  0.96816328 -0.25052397
35133.2  1.00000000  0.96816446 -0.00068308  0.96816470 -0.25051654
35133.3  1.00000000  0.96816601 -0.00092964  0.96816646 -0.25050703
35133.4  1.00000000  0.96816777 -0.00085849  0.96816815 -0.25049725
35133.5  1.00000000  0.96816938 -0.00049076  0.96816950 -0.25048893
35133.6  1.00000000  0.96817042  0.00010301  0.96817042 -0.25048341
35133.7  1.00000000  0.96817045  0.00081658  0.96817080 -0.25048160
35133.8  1.00000000  0.96816928  0.00152290  0.96817048 -0.25048384
35133.9  1.00000000  0.96816721  0.00209544  0.96816948 -0.25048975
35134.0  1.00000000  0.96816489  0.00243124  0.96816794 -0.25049824
35134.1  1.00000000  0.96816306  0.00247145  0.96816622 -0.25050770
35134.2  1.00000000  0.96816213  0.00221336  0.96816466 -0.25051638
35134.3  1.00000000  0.96816200  0.00170786  0.96816351 -0.25052277
35134.4  1.00000000  0.96816239  0.00104860  0.96816296 -0.25052575
35134.5  1.00000000  0.96816305  0.00035596  0.96816312 -0.25052481
35134.6  1.00000000  0.96816397 -0.00024393  0.96816400 -0.25052014
35134.7  1.00000000  0.96816519 -0.00064281  0.96816541 -0.25051266
35134.8  1.00000000  0.96816668 -0.00077258  0.96816699 -0.25050382
35134.9  1.00000000  0.96816827 -0.00061605  0.96816847 -0.25049523
35135.0  1.00000000  0.96816960 -0.00020653  0.96816963 -0.25048839
35135.1  1.00000000  0.96817023  0.00037954  0.96817031 -0.25048444
35135.2  1.00000000  0.96816985  0.00103631  0.96817040 -0.25048405
35135.3  1.00000000  0.96816846  0.00164592  0.96816986 -0.25048729
35135.4  1.00000000  0.96816648  0.00209925  0.96816875 -0.25049354
35135.5  1.00000000  0.96816453  0.00231643  0.96816730 -0.25050164
35135.6  1.00000000  0.96816313  0.00226096  0.96816577 -0.25051012
35135.7  1.00000000  0.96816250  0.00194649  0.96816446 -0.25051741
35135.8  1.00000000  0.96816254  0.00143318  0.96816360 -0.25052223
35135.9  1.00000000  0.96816300  0.00081617  0.96816335 -0.25052374
35136.0  1.00000000  0.96816372  0.00020827  0.96816374 -0.25052171
35136.1  1.00000000  0.96816464 -0.00028108  0.96816469 -0.25051657
35136.2  1.00000000  0.96816583 -0.00056586  0.96816599 -0.25050930
35136.3  1.00000000  0.96816722 -0.00059865  0.96816740 -0.25050125
35136.4  1.00000000  0.96816860 -0.00037806  0.96816867 -0.25049386
35136.5  1.00000000  0.96816961  0.00005282  0.96816961 -0.25048843
35136.6  1.00000000  0.96816986  0.00061431  0.96817005 -0.25048588
35136.7  1.00000000  0.96816919  0.00120479  0.96816994 -0.25048663
35136.8  1.00000000  0.96816776  0.00171865  0.96816928 -0.25049052
35136.9  1.00000000  0.96816598  0.00206462  0.96816818 -0.25049684
35137.0  1.00000000  0.96816436  0.00218226  0.96816682 -0.25050442
35137.1  1.00000000  0.96816329  0.00205258  0.96816547 -0.25051188
35137.2  1.00000000  0.96816289  0.00170185  0.96816439 -0.25051786
35137.3  1.00000000  0.96816304  0.00119670  0.96816378 -0.25052129
35137.4  1.00000000  0.96816353  0.00063054  0.96816374 -0.25052160
35137.5  1.00000000  0.96816425  0.00010608  0.96816425 -0.25051879
35137.6  1.00000000  0.96816517 -0.00028335  0.96816521 -0.25051341
35137.7  1.00000000  0.96816634 -0.00046990  0.96816646 -0.25050646
35137.8  1.00000000  0.96816765 -0.00042278  0.96816775 -0.25049921
35137.9  1.00000000  0.96816883 -0.00015400  0.96816884 -0.25049297
35138.0  1.00000000  0.96816952  0.00028487  0.96816956 -0.25048884
35138.1  1.00000000  0.96816945  0.00081280  0.96816979 -0.25048752
35138.2  1.00000000  0.96816859  0.00133434  0.96816951 -0.25048919
35138.3  1.00000000  0.96816716  0.00175660  0.96816875 -0.25049354
35138.4  1.00000000  0.96816557  0.00200486  0.96816764 -0.25049977
35138.5  1.00000000  0.96816424  0.00203605  0.96816638 -0.25050674
35138.6  1.00000000  0.96816345  0.00184702  0.96816521 -0.25051316
35138.7  1.00000000  0.96816325  0.00147516  0.96816438 -0.25051786
35138.8  1.00000000  0.96816351  0.00099074  0.96816401 -0.25052004
35138.9  1.00000000  0.96816403  0.00048239  0.96816415 -0.25051936
35139.0  1.00000000  0.96816476  0.00004122  0.96816476 -0.25051598
35139.1  1.00000000  0.96816570 -0.00025467  0.96816574 -0.25051053
35139.2  1.00000000  0.96816684 -0.00035399  0.96816690 -0.25050403
35139.3  1.00000000  0.96816800 -0.00024164  0.96816803 -0.25049767
35139.4  1.00000000  0.96816891  0.00005868  0.96816891 -0.25049259
35139.5  1.00000000  0.96816928  0.00049004  0.96816940 -0.25048966
35139.6  1.00000000  0.96816896  0.00097369  0.96816945 -0.25048937
35139.7  1.00000000  0.96816800  0.00142292  0.96816905 -0.25049173
35139.8  1.00000000  0.96816665  0.00175800  0.96816825 -0.25049631
35139.9  1.00000000  0.96816528  0.00191982  0.96816718 -0.25050227
35140.0  1.00000000  0.96816423  0.00188095  0.96816606 -0.25050850
35140.1  1.00000000  0.96816370  0.00165121  0.96816511 -0.25051388
35140.2  1.00000000  0.96816365  0.00127503  0.96816449 -0.25051743
35140.3  1.00000000  0.96816395  0.00082215  0.96816430 -0.25051858
35140.4  1.00000000  0.96816447  0.00037439  0.96816454 -0.25051714
35140.5  1.00000000  0.96816520  0.00001172  0.96816520 -0.25051341
35140.6  1.00000000  0.96816614 -0.00020148  0.96816616 -0.25050806
35140.7  1.00000000  0.96816720 -0.00022863  0.96816723 -0.25050211
35140.8  1.00000000  0.96816819 -0.00006770  0.96816820 -0.25049663
35140.9  1.00000000  0.96816886  0.00024931  0.96816889 -0.25049260
35141.0  1.00000000  0.96816900  0.00066331  0.96816923 -0.25049070
35141.1  1.00000000  0.96816851  0.00109816  0.96816914 -0.25049128
35141.2  1.00000000  0.96816752  0.00147704  0.96816865 -0.25049413
35141.3  1.00000000  0.96816627  0.00173241  0.96816782 -0.25049877
35141.4  1.00000000  0.96816510  0.00181957  0.96816681 -0.25050434
35141.5  1.00000000  0.96816429  0.00172493  0.96816582 -0.25050982
35141.6  1.00000000  0.96816394  0.00146839  0.96816505 -0.25051420
35141.7  1.00000000  0.96816398  0.00109875  0.96816461 -0.25051673
35141.8  1.00000000  0.96816431  0.00068347  0.96816455 -0.25051700
35141.9  1.00000000  0.96816487  0.00029746  0.96816492 -0.25051496
35142.0  1.00000000  0.96816563  0.00001000  0.96816563 -0.25051102
35142.1  1.00000000  0.96816656 -0.00012824  0.96816656 -0.25050590
35142.2  1.00000000  0.96816751 -0.00009443  0.96816752 -0.25050057
35142.3  1.00000000  0.96816831  0.00010213  0.96816831 -0.25049599
35142.4  1.00000000  0.96816874  0.00042357  0.96816884 -0.25049295
35142.5  1.00000000  0.96816867  0.00081083  0.96816901 -0.25049197
35142.6  1.00000000  0.96816806  0.00119386  0.96816879 -0.25049319
35142.7  1.00000000  0.96816706  0.00150419  0.96816823 -0.25049637
35142.8  1.00000000  0.96816594  0.00168671  0.96816740 -0.25050094
35142.9  1.00000000  0.96816499  0.00171033  0.96816650 -0.25050603
35143.0  1.00000000  0.96816440  0.00157337  0.96816568 -0.25051072
35143.1  1.00000000  0.96816419  0.00130275  0.96816507 -0.25051418
35143.2  1.00000000  0.96816431  0.00094869  0.96816478 -0.25051582
35143.3  1.00000000  0.96816468  0.00057547  0.96816485 -0.25051536
35143.4  1.00000000  0.96816527  0.00025042  0.96816530 -0.25051289
35143.5  1.00000000  0.96816602  0.00003178  0.96816602 -0.25050890
35143.6  1.00000000  0.96816687 -0.00004273  0.96816687 -0.25050414
35143.7  1.00000000  0.96816769  0.00003791  0.96816769 -0.25049947
35143.8  1.00000000  0.96816831  0.00025673  0.96816834 -0.25049572
35143.9  1.00000000  0.96816855  0.00057270  0.96816872 -0.25049354
35144.0  1.00000000  0.96816833  0.00092825  0.96816877 -0.25049330
35144.1  1.00000000  0.96816765  0.00125906  0.96816847 -0.25049503
35144.2  1.00000000  0.96816670  0.00150597  0.96816787 -0.25049839
35144.3  1.00000000  0.96816573  0.00162574  0.96816710 -0.25050275
35144.4  1.00000000  0.96816497  0.00159869  0.96816629 -0.25050732
35144.5  1.00000000  0.96816453  0.00143184  0.96816559 -0.25051127
35144.6  1.00000000  0.96816442  0.00115667  0.96816511 -0.25051392
35144.7  1.00000000  0.96816459  0.00082375  0.96816494 -0.25051479
35144.8  1.00000000  0.96816500  0.00049385  0.96816513 -0.25051374
35144.9  1.00000000  0.96816561  0.00022657  0.96816563 -0.25051100
35145.0  1.00000000  0.96816634  0.00006933  0.96816634 -0.25050707
35145.1  1.00000000  0.96816712  0.00004850  0.96816712 -0.25050271
35145.2  1.00000000  0.96816782  0.00016565  0.96816783 -0.25049867
35145.3  1.00000000  0.96816828  0.00039790  0.96816836 -0.25049570
35145.4  1.00000000  0.96816835  0.00070204  0.96816861 -0.25049429
35145.5  1.00000000  0.96816799  0.00102214  0.96816853 -0.25049469
35145.6  1.00000000  0.96816727  0.00130090  0.96816815 -0.25049680
35145.7  1.00000000  0.96816640  0.00148883  0.96816754 -0.25050020
35145.8  1.00000000  0.96816558  0.00155371  0.96816682 -0.25050428
35145.9  1.00000000  0.96816497  0.00148561  0.96816611 -0.25050830
35146.0  1.00000000  0.96816466  0.00129835  0.96816553 -0.25051154
35146.1  1.00000000  0.96816464  0.00102685  0.96816518 -0.25051343
35146.2  1.00000000  0.96816488  0.00072100  0.96816515 -0.25051363
35146.3  1.00000000  0.96816534  0.00043663  0.96816544 -0.25051214
35146.4  1.00000000  0.96816593  0.00022459  0.96816596 -0.25050925
35146.5  1.00000000  0.96816662  0.00012171  0.96816663 -0.25050550
35146.6  1.00000000  0.96816730  0.00014485  0.96816732 -0.25050159
35146.7  1.00000000  0.96816787  0.00028796  0.96816791 -0.25049820
35146.8  1.00000000  0.96816817  0.00052398  0.96816831 -0.25049593
35146.9  1.00000000  0.96816810  0.00080927  0.96816843 -0.25049519
35147.0  1.00000000  0.96816765  0.00109165  0.96816827 -0.25049609
35147.1  1.00000000  0.96816696  0.00132074  0.96816786 -0.25049842
35147.2  1.00000000  0.96816618  0.00145643  0.96816727 -0.25050176
35147.3  1.00000000  0.96816550  0.00147581  0.96816662 -0.25050550
35147.4  1.00000000  0.96816502  0.00137686  0.96816600 -0.25050897
35147.5  1.00000000  0.96816481  0.00117817  0.96816552 -0.25051156
35147.6  1.00000000  0.96816487  0.00091696  0.96816531 -0.25051278
35147.7  1.00000000  0.96816516  0.00064128  0.96816537 -0.25051245
35147.8  1.00000000  0.96816562  0.00040104  0.96816570 -0.25051064
35147.9  1.00000000  0.96816619  0.00023884  0.96816622 -0.25050772
35148.0  1.00000000  0.96816682  0.00018228  0.96816684 -0.25050421
35148.1  1.00000000  0.96816743  0.00024034  0.96816746 -0.25050075
35148.2  1.00000000  0.96816787  0.00040118  0.96816796 -0.25049796
35148.3  1.00000000  0.96816803  0.00063435  0.96816824 -0.25049634
35148.4  1.00000000  0.96816785  0.00089686  0.96816827 -0.25049616
35148.5  1.00000000  0.96816736  0.00114099  0.96816803 -0.25049744
35148.6  1.00000000  0.96816670  0.00132362  0.96816761 -0.25049989
35148.7  1.00000000  0.96816601  0.00141313  0.96816704 -0.25050310
35148.8  1.00000000  0.96816543  0.00139436  0.96816644 -0.25050648
35148.9  1.00000000  0.96816507  0.00127189  0.96816590 -0.25050941
35149.0  1.00000000  0.96816496  0.00106885  0.96816555 -0.25051138
35149.1  1.00000000  0.96816509  0.00082329  0.96816544 -0.25051201
35149.2  1.00000000  0.96816542  0.00058026  0.96816559 -0.25051124
35149.3  1.00000000  0.96816588  0.00038310  0.96816595 -0.25050923
35149.4  1.00000000  0.96816643  0.00026640  0.96816647 -0.25050636
35149.5  1.00000000  0.96816701  0.00024998  0.96816704 -0.25050314
35149.6  1.00000000  0.96816752  0.00033557  0.96816758 -0.25050015
35149.7  1.00000000  0.96816783  0.00050640  0.96816796 -0.25049795
35149.8  1.00000000  0.96816785  0.00073012  0.96816813 -0.25049692
35149.9  1.00000000  0.96816759  0.00096585  0.96816807 -0.25049720
35150.0  1.00000000  0.96816709  0.00117144  0.96816780 -0.25049874
35150.1  1.00000000  0.96816648  0.00131082  0.96816737 -0.25050123
35150.2  1.00000000  0.96816588  0.00135995  0.96816684 -0.25050423
35150.3  1.00000000  0.96816541  0.00131068  0.96816630 -0.25050721
35150.4  1.00000000  0.96816516  0.00117306  0.96816587 -0.25050961
35150.5  1.00000000  0.96816514  0.00097326  0.96816563 -0.25051100
35150.6  1.00000000  0.96816532  0.00074825  0.96816561 -0.25051115
35150.7  1.00000000  0.96816565  0.00053873  0.96816580 -0.25051007
35150.8  1.00000000  0.96816610  0.00038171  0.96816617 -0.25050796
35150.9  1.00000000  0.96816662  0.00030471  0.96816666 -0.25050521
35151.0  1.00000000  0.96816713  0.00032075  0.96816718 -0.25050231
35151.1  1.00000000  0.96816754  0.00042563  0.96816763 -0.25049980
35151.2  1.00000000  0.96816773  0.00059912  0.96816792 -0.25049813
35151.3  1.00000000  0.96816767  0.00080884  0.96816800 -0.25049758
35151.4  1.00000000  0.96816736  0.00101693  0.96816790 -0.25049822
35151.5  1.00000000  0.96816688  0.00118652  0.96816761 -0.25049992
35151.6  1.00000000  0.96816632  0.00128766  0.96816717 -0.25050238
35151.7  1.00000000  0.96816580  0.00130280  0.96816667 -0.25050515
35151.8  1.00000000  0.96816542  0.00123005  0.96816621 -0.25050772
35151.9  1.00000000  0.96816526  0.00108382  0.96816587 -0.25050962
35152.0  1.00000000  0.96816530  0.00089175  0.96816571 -0.25051052
35152.1  1.00000000  0.96816551  0.00068887  0.96816576 -0.25051029
35152.2  1.00000000  0.96816585  0.00051160  0.96816599 -0.25050897
35152.3  1.00000000  0.96816629  0.00039136  0.96816637 -0.25050682
35152.4  1.00000000  0.96816678  0.00034919  0.96816684 -0.25050423
35152.5  1.00000000  0.96816722  0.00039177  0.96816730 -0.25050168
35152.6  1.00000000  0.96816753  0.00050992  0.96816766 -0.25049963
35152.7  1.00000000  0.96816762  0.00068113  0.96816786 -0.25049844
35152.8  1.00000000  0.96816749  0.00087399  0.96816788 -0.25049830
35152.9  1.00000000  0.96816715  0.00105392  0.96816773 -0.25049921
35153.0  1.00000000  0.96816668  0.00118904  0.96816741 -0.25050102
35153.1  1.00000000  0.96816617  0.00125542  0.96816698 -0.25050339
35153.2  1.00000000  0.96816574  0.00124183  0.96816653 -0.25050588
35153.3  1.00000000  0.96816546  0.00115193  0.96816615 -0.25050803
35153.4  1.00000000  0.96816538  0.00100314  0.96816590 -0.25050947
35153.5  1.00000000  0.96816547  0.00082310  0.96816582 -0.25050995
35153.6  1.00000000  0.96816570  0.00064426  0.96816592 -0.25050940
35153.7  1.00000000  0.96816605  0.00049862  0.96816618 -0.25050793
35153.8  1.00000000  0.96816647  0.00041207  0.96816656 -0.25050582
35153.9  1.00000000  0.96816690  0.00039944  0.96816699 -0.25050344
35154.0  1.00000000  0.96816726  0.00046184  0.96816737 -0.25050125
35154.1  1.00000000  0.96816747  0.00058671  0.96816765 -0.25049963
35154.2  1.00000000  0.96816749  0.00075079  0.96816778 -0.25049886
35154.3  1.00000000  0.96816731  0.00092445  0.96816775 -0.25049904
35154.4  1.00000000  0.96816696  0.00107658  0.96816756 -0.25050016
35154.5  1.00000000  0.96816651  0.00118007  0.96816723 -0.25050200
35154.6  1.00000000  0.96816607  0.00121673  0.96816683 -0.25050422
35154.7  1.00000000  0.96816572  0.00118087  0.96816644 -0.25050641
35154.8  1.00000000  0.96816553  0.00108014  0.96816614 -0.25050817
35154.9  1.00000000  0.96816550  0.00093353  0.96816595 -0.25050921
35155.0  1.00000000  0.96816562  0.00076783  0.96816593 -0.25050934
35155.1  1.00000000  0.96816587  0.00061292  0.96816606 -0.25050855
35155.2  1.00000000  0.96816622  0.00049661  0.96816634 -0.25050700
35155.3  1.00000000  0.96816661  0.00043951  0.96816671 -0.25050496
35155.4  1.00000000  0.96816699  0.00045096  0.96816709 -0.25050283
35155.5  1.00000000  0.96816727  0.00052771  0.96816741 -0.25050099
35155.6  1.00000000  0.96816741  0.00065501  0.96816763 -0.25049975
35155.7  1.00000000  0.96816737  0.00080948  0.96816771 -0.25049932
35155.8  1.00000000  0.96816715  0.00096325  0.96816763 -0.25049979
35155.9  1.00000000  0.96816679  0.00108861  0.96816740 -0.25050105
35156.0  1.00000000  0.96816638  0.00116325  0.96816707 -0.25050286
35156.1  1.00000000  0.96816600  0.00117442  0.96816671 -0.25050490
35156.2  1.00000000  0.96816573  0.00112116  0.96816638 -0.25050679
35156.3  1.00000000  0.96816560  0.00101405  0.96816613 -0.25050819
35156.4  1.00000000  0.96816561  0.00087291  0.96816601 -0.25050886
35156.5  1.00000000  0.96816577  0.00072343  0.96816604 -0.25050870
35156.6  1.00000000  0.96816603  0.00059268  0.96816621 -0.25050773
35156.7  1.00000000  0.96816637  0.00050404  0.96816650 -0.25050614
35156.8  1.00000000  0.96816673  0.00047284  0.96816684 -0.25050424
35156.9  1.00000000  0.96816704  0.00050362  0.96816717 -0.25050237
35157.0  1.00000000  0.96816725  0.00058986  0.96816743 -0.25050086
35157.1  1.00000000  0.96816733  0.00071546  0.96816759 -0.25049997
