 # AA:        338547.52789288008     
 # FLEGG:     222776.77439590584     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.37000000000332006     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
36245.1  2.00000000  0.96794876  0.00357843  0.96795537 -0.25164550
36245.2  2.00000000  0.96795622  0.00238336  0.96795916 -0.25162563
36245.3  2.00000000  0.96796156  0.00190473  0.96796344 -0.25160205
36245.4  2.00000000  0.96796529  0.00219628  0.96796778 -0.25157883
36245.5  2.00000000  0.96796598  0.00317541  0.96797119 -0.25156026
36245.6  2.00000000  0.96796213  0.00463819  0.96797324 -0.25154933
36245.7  2.00000000  0.96795296  0.00630683  0.96797351 -0.25154777
36245.8  2.00000000  0.96794014  0.00787272  0.96797215 -0.25155535
36245.9  2.00000000  0.96792681  0.00906461  0.96796925 -0.25157056
36246.0  2.00000000  0.96791730  0.00968193  0.96796573 -0.25159009
36246.1  2.00000000  0.96791377  0.00964105  0.96796178 -0.25161062
36246.2  2.00000000  0.96791703  0.00897500  0.96795864 -0.25162807
36246.3  2.00000000  0.96792471  0.00782874  0.96795637 -0.25163980
36246.4  2.00000000  0.96793434  0.00642752  0.96795569 -0.25164370
36246.5  2.00000000  0.96794338  0.00503050  0.96795645 -0.25163957
36246.6  2.00000000  0.96795078  0.00388678  0.96795858 -0.25162839
36246.7  2.00000000  0.96795625  0.00318935  0.96796151 -0.25161254
36246.8  2.00000000  0.96796009  0.00304302  0.96796487 -0.25159488
36246.9  2.00000000  0.96796162  0.00345107  0.96796777 -0.25157885
36247.0  2.00000000  0.96796041  0.00431825  0.96797004 -0.25156698
36247.1  2.00000000  0.96795553  0.00546986  0.96797099 -0.25156144
36247.2  2.00000000  0.96794762  0.00669145  0.96797075 -0.25156277
36247.3  2.00000000  0.96793814  0.00776041  0.96796925 -0.25157057
36247.4  2.00000000  0.96792965  0.00849435  0.96796692 -0.25158313
36247.5  2.00000000  0.96792436  0.00877508  0.96796413 -0.25159805
36247.6  2.00000000  0.96792351  0.00857240  0.96796147 -0.25161252
36247.7  2.00000000  0.96792674  0.00794218  0.96795933 -0.25162405
36247.8  2.00000000  0.96793275  0.00701472  0.96795816 -0.25163062
36247.9  2.00000000  0.96793962  0.00596700  0.96795801 -0.25163139
