 # AA:        130179.42206106134     
 # FLEGG:     138143.75526859515     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.17995999777933244     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 7612.9  0.94444444  0.96799152  0.00694175  0.96801641 -0.25106000
 7613.0  0.94444444  0.96798210  0.00720089  0.96800888 -0.25109210
 7613.1  0.94444444  0.96797574  0.00703965  0.96800134 -0.25112412
 7613.2  0.94444444  0.96797300  0.00647603  0.96799467 -0.25115335
 7613.3  0.94444444  0.96797338  0.00556238  0.96798936 -0.25117760
 7613.4  0.94444444  0.96797556  0.00437535  0.96798545 -0.25119537
 7613.5  0.94444444  0.96797832  0.00300628  0.96798299 -0.25120558
 7613.6  0.94444444  0.96798108  0.00155779  0.96798233 -0.25120740
 7613.7  0.94444444  0.96798390  0.00014179  0.96798391 -0.25120047
 7613.8  0.94444444  0.96798695 -0.00112960  0.96798761 -0.25118541
 7613.9  0.94444444  0.96799033 -0.00215877  0.96799273 -0.25116380
 7614.0  0.94444444  0.96799438 -0.00287273  0.96799864 -0.25113756
 7614.1  0.94444444  0.96799965 -0.00322485  0.96800502 -0.25110863
 7614.2  0.94444444  0.96800641 -0.00319364  0.96801168 -0.25107901
 7614.3  0.94444444  0.96801420 -0.00278395  0.96801820 -0.25105087
 7614.4  0.94444444  0.96802178 -0.00202941  0.96802391 -0.25102649
 7614.5  0.94444444  0.96802770 -0.00099189  0.96802821 -0.25100783
 7614.6  0.94444444  0.96803070  0.00024372  0.96803073 -0.25099628
 7614.7  0.94444444  0.96803012  0.00157805  0.96803140 -0.25099255
 7614.8  0.94444444  0.96802603  0.00290704  0.96803039 -0.25099667
 7614.9  0.94444444  0.96801909  0.00413085  0.96802791 -0.25100813
 7615.0  0.94444444  0.96801033  0.00516075  0.96802409 -0.25102601
 7615.1  0.94444444  0.96800091  0.00592331  0.96801903 -0.25104906
 7615.2  0.94444444  0.96799202  0.00636280  0.96801293 -0.25107562
 7615.3  0.94444444  0.96798482  0.00644558  0.96800628 -0.25110362
 7615.4  0.94444444  0.96798024  0.00616691  0.96799989 -0.25113063
 7615.5  0.94444444  0.96797855  0.00555432  0.96799448 -0.25115441
 7615.6  0.94444444  0.96797914  0.00466300  0.96799037 -0.25117326
 7615.7  0.94444444  0.96798092  0.00356589  0.96798749 -0.25118610
 7615.8  0.94444444  0.96798304  0.00234576  0.96798588 -0.25119215
 7615.9  0.94444444  0.96798536  0.00109393  0.96798597 -0.25119080
 7616.0  0.94444444  0.96798806 -0.00009200  0.96798806 -0.25118196
 7616.1  0.94444444  0.96799123 -0.00111790  0.96799188 -0.25116648
 7616.2  0.94444444  0.96799487 -0.00190568  0.96799675 -0.25114592
 7616.3  0.94444444  0.96799914 -0.00240097  0.96800212 -0.25112207
 7616.4  0.94444444  0.96800435 -0.00257304  0.96800777 -0.25109663
 7616.5  0.94444444  0.96801051 -0.00241300  0.96801352 -0.25107135
 7616.6  0.94444444  0.96801703 -0.00193485  0.96801897 -0.25104811
 7616.7  0.94444444  0.96802282 -0.00117706  0.96802353 -0.25102881
 7616.8  0.94444444  0.96802667 -0.00020144  0.96802669 -0.25101502
 7616.9  0.94444444  0.96802776  0.00091209  0.96802819 -0.25100776
 7617.0  0.94444444  0.96802585  0.00207412  0.96802807 -0.25100738
 7617.1  0.94444444  0.96802128  0.00319473  0.96802655 -0.25101366
 7617.2  0.94444444  0.96801479  0.00419082  0.96802386 -0.25102595
 7617.3  0.94444444  0.96800725  0.00499136  0.96802012 -0.25104332
 7617.4  0.94444444  0.96799953  0.00553969  0.96801538 -0.25106459
 7617.5  0.94444444  0.96799251  0.00579530  0.96800986 -0.25108821
 7617.6  0.94444444  0.96798709  0.00573856  0.96800410 -0.25111226
 7617.7  0.94444444  0.96798393  0.00537644  0.96799886 -0.25113464
 7617.8  0.94444444  0.96798305  0.00474336  0.96799467 -0.25115353
 7617.9  0.94444444  0.96798381  0.00389488  0.96799165 -0.25116770
 7618.0  0.94444444  0.96798533  0.00289830  0.96798967 -0.25117641
 7618.1  0.94444444  0.96798714  0.00182763  0.96798886 -0.25117907
 7618.2  0.94444444  0.96798930  0.00076327  0.96798960 -0.25117530
 7618.3  0.94444444  0.96799202 -0.00021115  0.96799204 -0.25116527
 7618.4  0.94444444  0.96799528 -0.00101852  0.96799581 -0.25114996
 7618.5  0.94444444  0.96799896 -0.00159876  0.96800028 -0.25113090
 7618.6  0.94444444  0.96800311 -0.00191369  0.96800500 -0.25110964
 7618.7  0.94444444  0.96800789 -0.00194515  0.96800984 -0.25108768
 7618.8  0.94444444  0.96801316 -0.00169478  0.96801464 -0.25106650
 7618.9  0.94444444  0.96801833 -0.00118241  0.96801905 -0.25104770
 7619.0  0.94444444  0.96802244 -0.00044884  0.96802254 -0.25103284
 7619.1  0.94444444  0.96802461  0.00044636  0.96802472 -0.25102313
 7619.2  0.94444444  0.96802436  0.00143019  0.96802542 -0.25101925
 7619.3  0.94444444  0.96802175  0.00242435  0.96802478 -0.25102128
 7619.4  0.94444444  0.96801724  0.00335306  0.96802305 -0.25102884
 7619.5  0.94444444  0.96801150  0.00414889  0.96802039 -0.25104124
 7619.6  0.94444444  0.96800520  0.00475596  0.96801688 -0.25105761
 7619.7  0.94444444  0.96799896  0.00513122  0.96801256 -0.25107685
 7619.8  0.94444444  0.96799348  0.00524623  0.96800770 -0.25109751
 7619.9  0.94444444  0.96798947  0.00509229  0.96800286 -0.25111784
 7620.0  0.94444444  0.96798733  0.00468458  0.96799867 -0.25113609
 7620.1  0.94444444  0.96798695  0.00406062  0.96799546 -0.25115085
 7620.2  0.94444444  0.96798770  0.00327319  0.96799323 -0.25116126
 7620.3  0.94444444  0.96798896  0.00238277  0.96799189 -0.25116676
 7620.4  0.94444444  0.96799054  0.00145498  0.96799163 -0.25116693
 7620.5  0.94444444  0.96799262  0.00056031  0.96799278 -0.25116156
 7620.6  0.94444444  0.96799531 -0.00023047  0.96799534 -0.25115103
 7620.7  0.94444444  0.96799850 -0.00085530  0.96799888 -0.25113640
 7620.8  0.94444444  0.96800203 -0.00126905  0.96800286 -0.25111905
 7620.9  0.94444444  0.96800590 -0.00144583  0.96800698 -0.25110034
 7621.0  0.94444444  0.96801016 -0.00137700  0.96801114 -0.25108152
 7621.1  0.94444444  0.96801460 -0.00106989  0.96801519 -0.25106390
 7621.2  0.94444444  0.96801862 -0.00054856  0.96801877 -0.25104885
 7621.3  0.94444444  0.96802143  0.00014570  0.96802144 -0.25103763
 7621.4  0.94444444  0.96802241  0.00095650  0.96802288 -0.25103115
 7621.5  0.94444444  0.96802133  0.00181796  0.96802303 -0.25102982
 7621.6  0.94444444  0.96801842  0.00266218  0.96802208 -0.25103353
 7621.7  0.94444444  0.96801417  0.00342574  0.96802023 -0.25104182
 7621.8  0.94444444  0.96800914  0.00405395  0.96801763 -0.25105400
 7621.9  0.94444444  0.96800383  0.00450280  0.96801430 -0.25106925
 7622.0  0.94444444  0.96799873  0.00473976  0.96801034 -0.25108652
 7622.1  0.94444444  0.96799442  0.00474646  0.96800606 -0.25110445
 7622.2  0.94444444  0.96799143  0.00452327  0.96800200 -0.25112148
 7622.3  0.94444444  0.96799001  0.00409132  0.96799866 -0.25113618
 7622.4  0.94444444  0.96798993  0.00348927  0.96799622 -0.25114750
 7622.5  0.94444444  0.96799066  0.00276640  0.96799461 -0.25115482
 7622.6  0.94444444  0.96799180  0.00197714  0.96799381 -0.25115775
 7622.7  0.94444444  0.96799334  0.00117991  0.96799405 -0.25115597
 7622.8  0.94444444  0.96799545  0.00043611  0.96799555 -0.25114948
 7622.9  0.94444444  0.96799815 -0.00019515  0.96799817 -0.25113882
 7623.0  0.94444444  0.96800125 -0.00066516  0.96800148 -0.25112506
 7623.1  0.94444444  0.96800459 -0.00094120  0.96800505 -0.25110942
 7623.2  0.94444444  0.96800813 -0.00100732  0.96800866 -0.25109308
 7623.3  0.94444444  0.96801184 -0.00086221  0.96801222 -0.25107714
 7623.4  0.94444444  0.96801544 -0.00051837  0.96801557 -0.25106271
 7623.5  0.94444444  0.96801838 -0.00000268  0.96801838 -0.25105095
 7623.6  0.94444444  0.96802006  0.00064375  0.96802028 -0.25104286
 7623.7  0.94444444  0.96802009  0.00136832  0.96802105 -0.25103906
 7623.8  0.94444444  0.96801844  0.00211253  0.96802074 -0.25103973
 7623.9  0.94444444  0.96801543  0.00281851  0.96801954 -0.25104463
 7624.0  0.94444444  0.96801154  0.00343421  0.96801763 -0.25105324
 7624.1  0.94444444  0.96800720  0.00391623  0.96801512 -0.25106492
 7624.2  0.94444444  0.96800277  0.00423081  0.96801202 -0.25107888
 7624.3  0.94444444  0.96799867  0.00435485  0.96800846 -0.25109413
 7624.4  0.94444444  0.96799535  0.00427883  0.96800481 -0.25110941
 7624.5  0.94444444  0.96799324  0.00401031  0.96800154 -0.25112339
 7624.6  0.94444444  0.96799240  0.00357411  0.96799899 -0.25113495
 7624.7  0.94444444  0.96799255  0.00300800  0.96799722 -0.25114334
 7624.8  0.94444444  0.96799328  0.00235679  0.96799615 -0.25114813
 7624.9  0.94444444  0.96799438  0.00166880  0.96799582 -0.25114901
 7625.0  0.94444444  0.96799594  0.00099535  0.96799645 -0.25114583
 7625.1  0.94444444  0.96799805  0.00038879  0.96799813 -0.25113873
 7625.2  0.94444444  0.96800066 -0.00010295  0.96800066 -0.25112837
 7625.3  0.94444444  0.96800354 -0.00044288  0.96800364 -0.25111575
 7625.4  0.94444444  0.96800654 -0.00060861  0.96800673 -0.25110193
 7625.5  0.94444444  0.96800962 -0.00059185  0.96800980 -0.25108790
 7625.6  0.94444444  0.96801270 -0.00039655  0.96801278 -0.25107461
 7625.7  0.94444444  0.96801548 -0.00003847  0.96801548 -0.25106302
 7625.8  0.94444444  0.96801751  0.00045450  0.96801762 -0.25105406
 7625.9  0.94444444  0.96801834  0.00104301  0.96801890 -0.25104850
 7626.0  0.94444444  0.96801775  0.00167935  0.96801920 -0.25104675
 7626.1  0.94444444  0.96801586  0.00231276  0.96801862 -0.25104880
 7626.2  0.94444444  0.96801301  0.00289486  0.96801734 -0.25105435
 7626.3  0.94444444  0.96800958  0.00338354  0.96801549 -0.25106289
 7626.4  0.94444444  0.96800590  0.00374466  0.96801314 -0.25107381
 7626.5  0.94444444  0.96800224  0.00395266  0.96801031 -0.25108638
 7626.6  0.94444444  0.96799896  0.00399191  0.96800720 -0.25109965
 7626.7  0.94444444  0.96799644  0.00385969  0.96800414 -0.25111250
 7626.8  0.94444444  0.96799495  0.00356833  0.96800153 -0.25112384
 7626.9  0.94444444  0.96799447  0.00314397  0.96799958 -0.25113280
 7627.0  0.94444444  0.96799473  0.00262209  0.96799828 -0.25113885
 7627.1  0.94444444  0.96799543  0.00204289  0.96799759 -0.25114167
 7627.2  0.94444444  0.96799651  0.00144918  0.96799760 -0.25114106
 7627.3  0.94444444  0.96799806  0.00088578  0.96799847 -0.25113697
 7627.4  0.94444444  0.96800013  0.00039683  0.96800021 -0.25112966
 7627.5  0.94444444  0.96800258  0.00002063  0.96800258 -0.25111984
 7627.6  0.94444444  0.96800521 -0.00021534  0.96800523 -0.25110842
 7627.7  0.94444444  0.96800788 -0.00029645  0.96800793 -0.25109630
 7627.8  0.94444444  0.96801054 -0.00021991  0.96801057 -0.25108434
 7627.9  0.94444444  0.96801308  0.00000667  0.96801308 -0.25107335
 7628.0  0.94444444  0.96801519  0.00036550  0.96801526 -0.25106414
 7628.1  0.94444444  0.96801651  0.00082852  0.96801686 -0.25105750
 7628.2  0.94444444  0.96801671  0.00135859  0.96801766 -0.25105397
 7628.3  0.94444444  0.96801573  0.00191284  0.96801762 -0.25105377
 7628.4  0.94444444  0.96801375  0.00244754  0.96801685 -0.25105681
 7628.5  0.94444444  0.96801110  0.00292252  0.96801551 -0.25106271
 7628.6  0.94444444  0.96800808  0.00330382  0.96801371 -0.25107100
 7628.7  0.94444444  0.96800493  0.00356481  0.96801149 -0.25108110
 7628.8  0.94444444  0.96800189  0.00368673  0.96800891 -0.25109230
 7628.9  0.94444444  0.96799927  0.00366038  0.96800619 -0.25110374
 7629.0  0.94444444  0.96799737  0.00348859  0.96800366 -0.25111443
 7629.1  0.94444444  0.96799636  0.00318703  0.96800161 -0.25112347
 7629.2  0.94444444  0.96799615  0.00278210  0.96800015 -0.25113024
 7629.3  0.94444444  0.96799650  0.00230670  0.96799925 -0.25113435
 7629.4  0.94444444  0.96799724  0.00179680  0.96799891 -0.25113559
 7629.5  0.94444444  0.96799836  0.00129027  0.96799922 -0.25113382
 7629.6  0.94444444  0.96799994  0.00082578  0.96800030 -0.25112911
 7629.7  0.94444444  0.96800196  0.00043981  0.96800206 -0.25112184
 7629.8  0.94444444  0.96800424  0.00016211  0.96800425 -0.25111269
 7629.9  0.94444444  0.96800660  0.00001210  0.96800660 -0.25110248
 7630.0  0.94444444  0.96800892 -0.00000188  0.96800892 -0.25109199
 7630.1  0.94444444  0.96801115  0.00011856  0.96801116 -0.25108194
 7630.2  0.94444444  0.96801314  0.00036302  0.96801321 -0.25107302
 7630.3  0.94444444  0.96801463  0.00071235  0.96801489 -0.25106593
 7630.4  0.94444444  0.96801533  0.00113908  0.96801600 -0.25106125
 7630.5  0.94444444  0.96801505  0.00160895  0.96801639 -0.25105937
 7630.6  0.94444444  0.96801383  0.00208426  0.96801607 -0.25106035
 7630.7  0.94444444  0.96801187  0.00252804  0.96801517 -0.25106403
 7630.8  0.94444444  0.96800947  0.00290754  0.96801384 -0.25107001
 7630.9  0.94444444  0.96800686  0.00319609  0.96801214 -0.25107785
 7631.0  0.94444444  0.96800422  0.00337357  0.96801010 -0.25108701
 7631.1  0.94444444  0.96800175  0.00342716  0.96800782 -0.25109683
 7631.2  0.94444444  0.96799971  0.00335293  0.96800552 -0.25110651
 7631.3  0.94444444  0.96799834  0.00315776  0.96800349 -0.25111522
 7631.4  0.94444444  0.96799771  0.00285914  0.96800194 -0.25112227
 7631.5  0.94444444  0.96799771  0.00248247  0.96800089 -0.25112720
 7631.6  0.94444444  0.96799813  0.00205750  0.96800032 -0.25112976
 7631.7  0.94444444  0.96799890  0.00161591  0.96800025 -0.25112978
 7631.8  0.94444444  0.96800003  0.00119061  0.96800076 -0.25112723
 7631.9  0.94444444  0.96800158  0.00081436  0.96800192 -0.25112226
 7632.0  0.94444444  0.96800347  0.00051664  0.96800360 -0.25111528
 7632.1  0.94444444  0.96800551  0.00031985  0.96800556 -0.25110696
 7632.2  0.94444444  0.96800755  0.00023696  0.96800758 -0.25109799
 7632.3  0.94444444  0.96800951  0.00027158  0.96800955 -0.25108904
 7632.4  0.94444444  0.96801132  0.00041916  0.96801141 -0.25108070
 7632.5  0.94444444  0.96801283  0.00066776  0.96801306 -0.25107358
 7632.6  0.94444444  0.96801383  0.00099811  0.96801435 -0.25106823
 7632.7  0.94444444  0.96801409  0.00138413  0.96801508 -0.25106512
 7632.8  0.94444444  0.96801351  0.00179478  0.96801518 -0.25106447
 7632.9  0.94444444  0.96801221  0.00219742  0.96801471 -0.25106626
 7633.0  0.94444444  0.96801039  0.00256130  0.96801378 -0.25107026
 7633.1  0.94444444  0.96800828  0.00286009  0.96801250 -0.25107611
 7633.2  0.94444444  0.96800604  0.00307290  0.96801092 -0.25108338
 7633.3  0.94444444  0.96800383  0.00318475  0.96800907 -0.25109158
 7633.4  0.94444444  0.96800183  0.00318740  0.96800707 -0.25110008
 7633.5  0.94444444  0.96800025  0.00308100  0.96800515 -0.25110819
 7633.6  0.94444444  0.96799926  0.00287513  0.96800353 -0.25111521
 7633.7  0.94444444  0.96799889  0.00258783  0.96800235 -0.25112061
 7633.8  0.94444444  0.96799900  0.00224285  0.96800160 -0.25112408
 7633.9  0.94444444  0.96799947  0.00186680  0.96800127 -0.25112543
 7634.0  0.94444444  0.96800025  0.00148766  0.96800140 -0.25112456
 7634.1  0.94444444  0.96800139  0.00113396  0.96800206 -0.25112151
 7634.2  0.94444444  0.96800289  0.00083314  0.96800325 -0.25111647
 7634.3  0.94444444  0.96800463  0.00060861  0.96800482 -0.25110991
 7634.4  0.94444444  0.96800645  0.00047678  0.96800656 -0.25110242
 7634.5  0.94444444  0.96800822  0.00044572  0.96800832 -0.25109460
 7634.6  0.94444444  0.96800986  0.00051560  0.96801000 -0.25108701
 7634.7  0.94444444  0.96801132  0.00067979  0.96801155 -0.25108017
 7634.8  0.94444444  0.96801243  0.00092530  0.96801288 -0.25107458
 7634.9  0.94444444  0.96801303  0.00123302  0.96801381 -0.25107070
 7635.0  0.94444444  0.96801295  0.00157848  0.96801424 -0.25106885
 7635.1  0.94444444  0.96801219  0.00193397  0.96801412 -0.25106915
 7635.2  0.94444444  0.96801086  0.00227152  0.96801353 -0.25107150
 7635.3  0.94444444  0.96800918  0.00256577  0.96801258 -0.25107565
 7635.4  0.94444444  0.96800731  0.00279569  0.96801135 -0.25108126
 7635.5  0.94444444  0.96800539  0.00294527  0.96800987 -0.25108792
 7635.6  0.94444444  0.96800354  0.00300391  0.96800820 -0.25109518
 7635.7  0.94444444  0.96800193  0.00296738  0.96800648 -0.25110245
 7635.8  0.94444444  0.96800074  0.00283913  0.96800491 -0.25110913
 7635.9  0.94444444  0.96800008  0.00263055  0.96800365 -0.25111468
 7636.0  0.94444444  0.96799991  0.00235950  0.96800279 -0.25111869
 7636.1  0.94444444  0.96800013  0.00204787  0.96800230 -0.25112094
 7636.2  0.94444444  0.96800066  0.00171935  0.96800219 -0.25112132
 7636.3  0.94444444  0.96800148  0.00139839  0.96800249 -0.25111979
 7636.4  0.94444444  0.96800262  0.00110934  0.96800325 -0.25111642
 7636.5  0.94444444  0.96800404  0.00087466  0.96800443 -0.25111150
 7636.6  0.94444444  0.96800561  0.00071230  0.96800587 -0.25110545
 7636.7  0.94444444  0.96800719  0.00063361  0.96800740 -0.25109880
 7636.8  0.94444444  0.96800868  0.00064270  0.96800889 -0.25109208
 7636.9  0.94444444  0.96801002  0.00073715  0.96801030 -0.25108576
 7637.0  0.94444444  0.96801112  0.00090884  0.96801155 -0.25108026
 7637.1  0.94444444  0.96801188  0.00114433  0.96801256 -0.25107601
 7637.2  0.94444444  0.96801214  0.00142521  0.96801319 -0.25107335
 7637.3  0.94444444  0.96801182  0.00172913  0.96801336 -0.25107250
 7637.4  0.94444444  0.96801096  0.00203187  0.96801309 -0.25107349
 7637.5  0.94444444  0.96800969  0.00230999  0.96801244 -0.25107618
 7637.6  0.94444444  0.96800818  0.00254297  0.96801152 -0.25108030
 7637.7  0.94444444  0.96800657  0.00271442  0.96801037 -0.25108554
 7637.8  0.94444444  0.96800495  0.00281242  0.96800903 -0.25109153
 7637.9  0.94444444  0.96800344  0.00283003  0.96800757 -0.25109784
 7638.0  0.94444444  0.96800218  0.00276621  0.96800613 -0.25110395
 7638.1  0.94444444  0.96800131  0.00262665  0.96800488 -0.25110937
 7638.2  0.94444444  0.96800089  0.00242349  0.96800393 -0.25111365
 7638.3  0.94444444  0.96800087  0.00217373  0.96800331 -0.25111652
 7638.4  0.94444444  0.96800116  0.00189702  0.96800302 -0.25111782
 7638.5  0.94444444  0.96800172  0.00161418  0.96800306 -0.25111749
 7638.6  0.94444444  0.96800254  0.00134630  0.96800348 -0.25111552
 7638.7  0.94444444  0.96800363  0.00111384  0.96800427 -0.25111206
 7638.8  0.94444444  0.96800493  0.00093478  0.96800538 -0.25110739
 7638.9  0.94444444  0.96800631  0.00082253  0.96800666 -0.25110192
 7639.0  0.94444444  0.96800766  0.00078450  0.96800798 -0.25109611
 7639.1  0.94444444  0.96800889  0.00082200  0.96800924 -0.25109041
 7639.2  0.94444444  0.96800996  0.00093089  0.96801041 -0.25108519
 7639.3  0.94444444  0.96801079  0.00110229  0.96801142 -0.25108084
 7639.4  0.94444444  0.96801127  0.00132287  0.96801217 -0.25107768
 7639.5  0.94444444  0.96801129  0.00157535  0.96801258 -0.25107599
 7639.6  0.94444444  0.96801083  0.00183964  0.96801258 -0.25107588
 7639.7  0.94444444  0.96800995  0.00209485  0.96801222 -0.25107733
 7639.8  0.94444444  0.96800877  0.00232151  0.96801156 -0.25108017
 7639.9  0.94444444  0.96800744  0.00250314  0.96801068 -0.25108415
 7640.0  0.94444444  0.96800605  0.00262702  0.96800961 -0.25108898
 7640.1  0.94444444  0.96800468  0.00268453  0.96800840 -0.25109431
 7640.2  0.94444444  0.96800345  0.00267161  0.96800713 -0.25109974
 7640.3  0.94444444  0.96800247  0.00258963  0.96800593 -0.25110483
 7640.4  0.94444444  0.96800184  0.00244573  0.96800493 -0.25110916
 7640.5  0.94444444  0.96800160  0.00225223  0.96800422 -0.25111240
 7640.6  0.94444444  0.96800168  0.00202487  0.96800380 -0.25111434
 7640.7  0.94444444  0.96800202  0.00178158  0.96800366 -0.25111490
 7640.8  0.94444444  0.96800260  0.00154032  0.96800382 -0.25111404
 7640.9  0.94444444  0.96800342  0.00131925  0.96800431 -0.25111181
 7641.0  0.94444444  0.96800445  0.00113532  0.96800512 -0.25110837
 7641.1  0.94444444  0.96800564  0.00100269  0.96800616 -0.25110401
 7641.2  0.94444444  0.96800685  0.00093102  0.96800730 -0.25109912
 7641.3  0.94444444  0.96800799  0.00092460  0.96800843 -0.25109409
 7641.4  0.94444444  0.96800900  0.00098259  0.96800950 -0.25108929
 7641.5  0.94444444  0.96800984  0.00109965  0.96801046 -0.25108505
 7641.6  0.94444444  0.96801042  0.00126645  0.96801125 -0.25108168
 7641.7  0.94444444  0.96801067  0.00146999  0.96801179 -0.25107945
 7641.8  0.94444444  0.96801052  0.00169421  0.96801200 -0.25107853
 7641.9  0.94444444  0.96800996  0.00192131  0.96801186 -0.25107900
 7642.0  0.94444444  0.96800908  0.00213348  0.96801143 -0.25108076
 7642.1  0.94444444  0.96800800  0.00231487  0.96801077 -0.25108364
 7642.2  0.94444444  0.96800683  0.00245242  0.96800993 -0.25108741
 7642.3  0.94444444  0.96800563  0.00253660  0.96800896 -0.25109179
 7642.4  0.94444444  0.96800449  0.00256157  0.96800788 -0.25109647
 7642.5  0.94444444  0.96800351  0.00252573  0.96800680 -0.25110108
 7642.6  0.94444444  0.96800277  0.00243231  0.96800583 -0.25110524
 7642.7  0.94444444  0.96800235  0.00228939  0.96800506 -0.25110861
 7642.8  0.94444444  0.96800225  0.00210897  0.96800455 -0.25111097
 7642.9  0.94444444  0.96800242  0.00190552  0.96800429 -0.25111217
 7643.0  0.94444444  0.96800280  0.00169458  0.96800429 -0.25111215
 7643.1  0.94444444  0.96800340  0.00149191  0.96800455 -0.25111091
 7643.2  0.94444444  0.96800419  0.00131282  0.96800508 -0.25110854
 7643.3  0.94444444  0.96800516  0.00117102  0.96800587 -0.25110523
 7643.4  0.94444444  0.96800621  0.00107726  0.96800681 -0.25110124
 7643.5  0.94444444  0.96800724  0.00103805  0.96800779 -0.25109694
 7643.6  0.94444444  0.96800818  0.00105529  0.96800875 -0.25109265
 7643.7  0.94444444  0.96800898  0.00112659  0.96800964 -0.25108868
 7643.8  0.94444444  0.96800960  0.00124587  0.96801040 -0.25108531
 7643.9  0.94444444  0.96800998  0.00140373  0.96801100 -0.25108278
 7644.0  0.94444444  0.96801005  0.00158790  0.96801135 -0.25108130
 7644.1  0.94444444  0.96800977  0.00178382  0.96801142 -0.25108098
 7644.2  0.94444444  0.96800918  0.00197605  0.96801120 -0.25108184
 7644.3  0.94444444  0.96800835  0.00214974  0.96801074 -0.25108377
 7644.4  0.94444444  0.96800739  0.00229208  0.96801010 -0.25108658
 7644.5  0.94444444  0.96800638  0.00239300  0.96800933 -0.25109007
 7644.6  0.94444444  0.96800537  0.00244553  0.96800846 -0.25109398
 7644.7  0.94444444  0.96800444  0.00244609  0.96800753 -0.25109802
 7644.8  0.94444444  0.96800366  0.00239494  0.96800662 -0.25110187
 7644.9  0.94444444  0.96800312  0.00229649  0.96800585 -0.25110522
 7645.0  0.94444444  0.96800286  0.00215913  0.96800527 -0.25110780
 7645.1  0.94444444  0.96800286  0.00199418  0.96800491 -0.25110945
 7645.2  0.94444444  0.96800308  0.00181460  0.96800478 -0.25111007
 7645.3  0.94444444  0.96800348  0.00163397  0.96800486 -0.25110963
 7645.4  0.94444444  0.96800406  0.00146581  0.96800517 -0.25110817
 7645.5  0.94444444  0.96800482  0.00132285  0.96800572 -0.25110578
