 # AA:        299035.25615521270     
 # FLEGG:     209373.29379482215     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.37004001600616876     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
30794.2  2.00000000  0.96789111  0.00459906  0.96790204 -0.25185047
30794.3  2.00000000  0.96790043  0.00325555  0.96790590 -0.25183087
30794.4  2.00000000  0.96790719  0.00255834  0.96791057 -0.25180645
30794.5  2.00000000  0.96791205  0.00258940  0.96791552 -0.25178110
30794.6  2.00000000  0.96791411  0.00331446  0.96791978 -0.25175904
30794.7  2.00000000  0.96791192  0.00458717  0.96792279 -0.25174359
30794.8  2.00000000  0.96790432  0.00618329  0.96792408 -0.25173696
30794.9  2.00000000  0.96789187  0.00783135  0.96792355 -0.25173983
30795.0  2.00000000  0.96787689  0.00926844  0.96792126 -0.25175143
30795.1  2.00000000  0.96786334  0.01026999  0.96791783 -0.25176939
30795.2  2.00000000  0.96785448  0.01069640  0.96791359 -0.25179078
30795.3  2.00000000  0.96785258  0.01050131  0.96790955 -0.25181178
30795.4  2.00000000  0.96785703  0.00974349  0.96790607 -0.25182927
30795.5  2.00000000  0.96786601  0.00856761  0.96790393 -0.25184040
30795.6  2.00000000  0.96787662  0.00718005  0.96790325 -0.25184379
30795.7  2.00000000  0.96788674  0.00581181  0.96790419 -0.25183915
30795.8  2.00000000  0.96789511  0.00468150  0.96790644 -0.25182764
30795.9  2.00000000  0.96790159  0.00395870  0.96790968 -0.25181130
30796.0  2.00000000  0.96790597  0.00374269  0.96791320 -0.25179309
30796.1  2.00000000  0.96790817  0.00404579  0.96791663 -0.25177582
30796.2  2.00000000  0.96790729  0.00479789  0.96791919 -0.25176238
30796.3  2.00000000  0.96790297  0.00585997  0.96792071 -0.25175461
30796.4  2.00000000  0.96789518  0.00704874  0.96792084 -0.25175364
30796.5  2.00000000  0.96788527  0.00816902  0.96791974 -0.25175925
30796.6  2.00000000  0.96787529  0.00904407  0.96791754 -0.25177033
30796.7  2.00000000  0.96786767  0.00954412  0.96791473 -0.25178483
30796.8  2.00000000  0.96786404  0.00960499  0.96791170 -0.25180033
30796.9  2.00000000  0.96786497  0.00923533  0.96790903 -0.25181424
30797.0  2.00000000  0.96786960  0.00851273  0.96790704 -0.25182447
30797.1  2.00000000  0.96787653  0.00756789  0.96790612 -0.25182947
30797.2  2.00000000  0.96788402  0.00656122  0.96790626 -0.25182873
30797.3  2.00000000  0.96789096  0.00565678  0.96790749 -0.25182256
30797.4  2.00000000  0.96789660  0.00499427  0.96790949 -0.25181222
30797.5  2.00000000  0.96790069  0.00466986  0.96791196 -0.25179951
30797.6  2.00000000  0.96790294  0.00472063  0.96791445 -0.25178658
30797.7  2.00000000  0.96790304  0.00512296  0.96791660 -0.25177549
30797.8  2.00000000  0.96790068  0.00579753  0.96791805 -0.25176795
30797.9  2.00000000  0.96789595  0.00662529  0.96791863 -0.25176499
30798.0  2.00000000  0.96788944  0.00746715  0.96791824 -0.25176693
30798.1  2.00000000  0.96788240  0.00818812  0.96791703 -0.25177322
30798.2  2.00000000  0.96787629  0.00867746  0.96791519 -0.25178271
30798.3  2.00000000  0.96787244  0.00886693  0.96791306 -0.25179371
30798.4  2.00000000  0.96787152  0.00873836  0.96791097 -0.25180441
30798.5  2.00000000  0.96787346  0.00832610  0.96790927 -0.25181312
30798.6  2.00000000  0.96787753  0.00770783  0.96790822 -0.25181851
30798.7  2.00000000  0.96788270  0.00699150  0.96790795 -0.25181986
30798.8  2.00000000  0.96788801  0.00629568  0.96790848 -0.25181713
30798.9  2.00000000  0.96789273  0.00573108  0.96790970 -0.25181094
30799.0  2.00000000  0.96789640  0.00538224  0.96791136 -0.25180241
30799.1  2.00000000  0.96789872  0.00529609  0.96791320 -0.25179301
30799.2  2.00000000  0.96789943  0.00547505  0.96791491 -0.25178429
30799.3  2.00000000  0.96789835  0.00587957  0.96791621 -0.25177760
30799.4  2.00000000  0.96789553  0.00643521  0.96791692 -0.25177393
30799.5  2.00000000  0.96789129  0.00704687  0.96791695 -0.25177375
30799.6  2.00000000  0.96788637  0.00761414  0.96791632 -0.25177693
30799.7  2.00000000  0.96788169  0.00804819  0.96791515 -0.25178282
30799.8  2.00000000  0.96787822  0.00828501  0.96791367 -0.25179038
30799.9  2.00000000  0.96787658  0.00829515  0.96791213 -0.25179831
30800.0  2.00000000  0.96787699  0.00808643  0.96791077 -0.25180533
30800.1  2.00000000  0.96787915  0.00770169  0.96790980 -0.25181035
30800.2  2.00000000  0.96788251  0.00720985  0.96790936 -0.25181266
30800.3  2.00000000  0.96788635  0.00669428  0.96790950 -0.25181201
30800.4  2.00000000  0.96789007  0.00623836  0.96791018 -0.25180861
30800.5  2.00000000  0.96789318  0.00591256  0.96791124 -0.25180314
30800.6  2.00000000  0.96789536  0.00576339  0.96791252 -0.25179655
30800.7  2.00000000  0.96789638  0.00580727  0.96791380 -0.25178996
30800.8  2.00000000  0.96789609  0.00602899  0.96791487 -0.25178440
30800.9  2.00000000  0.96789451  0.00638563  0.96791557 -0.25178073
30801.0  2.00000000  0.96789183  0.00681443  0.96791582 -0.25177945
30801.1  2.00000000  0.96788847  0.00724382  0.96791558 -0.25178067
30801.2  2.00000000  0.96788504  0.00760502  0.96791492 -0.25178408
30801.3  2.00000000  0.96788217  0.00784314  0.96791395 -0.25178906
30801.4  2.00000000  0.96788041  0.00792523  0.96791285 -0.25179473
30801.5  2.00000000  0.96788001  0.00784471  0.96791180 -0.25180017
30801.6  2.00000000  0.96788095  0.00762132  0.96791096 -0.25180450
30801.7  2.00000000  0.96788295  0.00729684  0.96791045 -0.25180709
