 # AA:        374122.00557971641     
 # FLEGG:     234189.12014372982     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.55000000000630578     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
42370.7  3.00000000  0.96772707  0.01298986  0.96781425 -0.25249746
42370.8  3.00000000  0.96774475  0.01187713  0.96781763 -0.25247843
42370.9  3.00000000  0.96775324  0.01150416  0.96782161 -0.25245652
42371.0  3.00000000  0.96775220  0.01189176  0.96782526 -0.25243624
42371.1  3.00000000  0.96774173  0.01291553  0.96782792 -0.25242131
42371.2  3.00000000  0.96772304  0.01433652  0.96782923 -0.25241417
42371.3  3.00000000  0.96769906  0.01585634  0.96782896 -0.25241571
42371.4  3.00000000  0.96767481  0.01717855  0.96782728 -0.25242503
42371.5  3.00000000  0.96765609  0.01806284  0.96782466 -0.25243981
42371.6  3.00000000  0.96764718  0.01836966  0.96782152 -0.25245693
42371.7  3.00000000  0.96764968  0.01808048  0.96781858 -0.25247291
42371.8  3.00000000  0.96766204  0.01729011  0.96781650 -0.25248468
42371.9  3.00000000  0.96768017  0.01618311  0.96781548 -0.25249039
42372.0  3.00000000  0.96769943  0.01499411  0.96781558 -0.25248941
42372.1  3.00000000  0.96771629  0.01395589  0.96781692 -0.25248223
42372.2  3.00000000  0.96772833  0.01325494  0.96781911 -0.25247067
42372.3  3.00000000  0.96773414  0.01300281  0.96782149 -0.25245737
42372.4  3.00000000  0.96773343  0.01321818  0.96782370 -0.25244492
42372.5  3.00000000  0.96772665  0.01382714  0.96782543 -0.25243555
42372.6  3.00000000  0.96771482  0.01468642  0.96782626 -0.25243093
42372.7  3.00000000  0.96770011  0.01561568  0.96782609 -0.25243162
42372.8  3.00000000  0.96768558  0.01643218  0.96782508 -0.25243710
42372.9  3.00000000  0.96767432  0.01698760  0.96782342 -0.25244605
42373.0  3.00000000  0.96766880  0.01719395  0.96782154 -0.25245645
42373.1  3.00000000  0.96766994  0.01703456  0.96781986 -0.25246620
42373.2  3.00000000  0.96767676  0.01656473  0.96781853 -0.25247359
42373.3  3.00000000  0.96768724  0.01589665  0.96781780 -0.25247735
42373.4  3.00000000  0.96769901  0.01517099  0.96781793 -0.25247689
42373.5  3.00000000  0.96770969  0.01452919  0.96781875 -0.25247264
42373.6  3.00000000  0.96771741  0.01408881  0.96781996 -0.25246576
