 # AA:        172489.49383115390     
 # FLEGG:     159016.21499966024     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.19004008016027382     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
13317.2  1.00000000  0.96806478 -0.00093711  0.96806523 -0.25088387
13317.3  1.00000000  0.96806732  0.00031528  0.96806737 -0.25087363
13317.4  1.00000000  0.96806647  0.00167618  0.96806792 -0.25087115
13317.5  1.00000000  0.96806214  0.00301101  0.96806683 -0.25087655
13317.6  1.00000000  0.96805506  0.00418875  0.96806412 -0.25088929
13317.7  1.00000000  0.96804662  0.00509428  0.96806003 -0.25090807
13317.8  1.00000000  0.96803854  0.00564022  0.96805497 -0.25093092
13317.9  1.00000000  0.96803234  0.00577676  0.96804957 -0.25095544
13318.0  1.00000000  0.96802881  0.00549723  0.96804442 -0.25097913
13318.1  1.00000000  0.96802784  0.00483619  0.96803992 -0.25099972
13318.2  1.00000000  0.96802874  0.00386371  0.96803645 -0.25101527
13318.3  1.00000000  0.96803069  0.00267954  0.96803440 -0.25102425
13318.4  1.00000000  0.96803306  0.00140467  0.96803408 -0.25102578
13318.5  1.00000000  0.96803545  0.00016873  0.96803547 -0.25101982
13318.6  1.00000000  0.96803784 -0.00090600  0.96803827 -0.25100721
13318.7  1.00000000  0.96804065 -0.00171677  0.96804217 -0.25098929
13318.8  1.00000000  0.96804441 -0.00218746  0.96804688 -0.25096783
13318.9  1.00000000  0.96804928 -0.00227556  0.96805195 -0.25094499
13319.0  1.00000000  0.96805479 -0.00197702  0.96805680 -0.25092309
13319.1  1.00000000  0.96805998 -0.00132744  0.96806089 -0.25090436
13319.2  1.00000000  0.96806374 -0.00039768  0.96806382 -0.25089059
13319.3  1.00000000  0.96806515  0.00071559  0.96806542 -0.25088301
13319.4  1.00000000  0.96806372  0.00190008  0.96806558 -0.25088224
13319.5  1.00000000  0.96805953  0.00303830  0.96806430 -0.25088828
13319.6  1.00000000  0.96805330  0.00401852  0.96806164 -0.25090049
13319.7  1.00000000  0.96804622  0.00474494  0.96805785 -0.25091762
13319.8  1.00000000  0.96803969  0.00514839  0.96805338 -0.25093785
13319.9  1.00000000  0.96803479  0.00519377  0.96804872 -0.25095908
13320.0  1.00000000  0.96803202  0.00488250  0.96804433 -0.25097920
13320.1  1.00000000  0.96803126  0.00425084  0.96804060 -0.25099627
13320.2  1.00000000  0.96803199  0.00336515  0.96803784 -0.25100867
13320.3  1.00000000  0.96803365  0.00231648  0.96803642 -0.25101516
13320.4  1.00000000  0.96803573  0.00121228  0.96803649 -0.25101515
13320.5  1.00000000  0.96803794  0.00016369  0.96803796 -0.25100880
13320.6  1.00000000  0.96804032 -0.00072652  0.96804060 -0.25099688
13320.7  1.00000000  0.96804316 -0.00137343  0.96804414 -0.25098064
13320.8  1.00000000  0.96804678 -0.00171657  0.96804830 -0.25096170
13320.9  1.00000000  0.96805111 -0.00172550  0.96805265 -0.25094197
13321.0  1.00000000  0.96805567 -0.00140420  0.96805669 -0.25092348
13321.1  1.00000000  0.96805968 -0.00079009  0.96806000 -0.25090804
13321.2  1.00000000  0.96806231  0.00005098  0.96806231 -0.25089712
13321.3  1.00000000  0.96806291  0.00103246  0.96806346 -0.25089168
13321.4  1.00000000  0.96806119  0.00205601  0.96806337 -0.25089216
13321.5  1.00000000  0.96805731  0.00302026  0.96806202 -0.25089848
13321.6  1.00000000  0.96805194  0.00383045  0.96805952 -0.25090996
13321.7  1.00000000  0.96804611  0.00440803  0.96805614 -0.25092539
13321.8  1.00000000  0.96804085  0.00469878  0.96805225 -0.25094316
13321.9  1.00000000  0.96803697  0.00467836  0.96804828 -0.25096145
13322.0  1.00000000  0.96803478  0.00435353  0.96804457 -0.25097848
13322.1  1.00000000  0.96803416  0.00376033  0.96804146 -0.25099259
13322.2  1.00000000  0.96803475  0.00296086  0.96803928 -0.25100240
13322.3  1.00000000  0.96803614  0.00203744  0.96803828 -0.25100696
13322.4  1.00000000  0.96803794  0.00108421  0.96803855 -0.25100589
13322.5  1.00000000  0.96803996  0.00019639  0.96803998 -0.25099944
13322.6  1.00000000  0.96804224 -0.00053953  0.96804239 -0.25098833
13322.7  1.00000000  0.96804502 -0.00105309  0.96804559 -0.25097370
13322.8  1.00000000  0.96804839 -0.00129622  0.96804926 -0.25095703
13322.9  1.00000000  0.96805221 -0.00124828  0.96805301 -0.25094002
13323.0  1.00000000  0.96805599 -0.00091837  0.96805643 -0.25092439
13323.1  1.00000000  0.96805912 -0.00034391  0.96805918 -0.25091167
13323.2  1.00000000  0.96806095  0.00041439  0.96806104 -0.25090305
13323.3  1.00000000  0.96806102  0.00127906  0.96806187 -0.25089929
13323.4  1.00000000  0.96805916  0.00216306  0.96806157 -0.25090073
13323.5  1.00000000  0.96805560  0.00297897  0.96806019 -0.25090715
13323.6  1.00000000  0.96805097  0.00364655  0.96805783 -0.25091787
13323.7  1.00000000  0.96804609  0.00410140  0.96805478 -0.25093175
13323.8  1.00000000  0.96804180  0.00430151  0.96805136 -0.25094736
13323.9  1.00000000  0.96803865  0.00423091  0.96804790 -0.25096312
13324.0  1.00000000  0.96803688  0.00390054  0.96804473 -0.25097749
13324.1  1.00000000  0.96803638  0.00334630  0.96804216 -0.25098906
13324.2  1.00000000  0.96803691  0.00262627  0.96804047 -0.25099670
13324.3  1.00000000  0.96803814  0.00181475  0.96803984 -0.25099969
13324.4  1.00000000  0.96803977  0.00099397  0.96804028 -0.25099782
13324.5  1.00000000  0.96804169  0.00024548  0.96804173 -0.25099137
13324.6  1.00000000  0.96804394 -0.00035783  0.96804400 -0.25098104
13324.7  1.00000000  0.96804661 -0.00075832  0.96804691 -0.25096790
13324.8  1.00000000  0.96804970 -0.00091889  0.96805014 -0.25095328
13324.9  1.00000000  0.96805299 -0.00082712  0.96805334 -0.25093870
13325.0  1.00000000  0.96805607 -0.00049617  0.96805619 -0.25092558
13325.1  1.00000000  0.96805842  0.00003727  0.96805842 -0.25091521
13325.2  1.00000000  0.96805958  0.00071728  0.96805985 -0.25090855
13325.3  1.00000000  0.96805923  0.00147465  0.96806036 -0.25090620
13325.4  1.00000000  0.96805731  0.00223348  0.96805988 -0.25090833
13325.5  1.00000000  0.96805408  0.00291850  0.96805848 -0.25091469
13325.6  1.00000000  0.96805011  0.00346283  0.96805631 -0.25092458
13325.7  1.00000000  0.96804608  0.00381453  0.96805359 -0.25093698
13325.8  1.00000000  0.96804260  0.00394167  0.96805062 -0.25095059
13325.9  1.00000000  0.96804008  0.00383497  0.96804767 -0.25096409
13326.0  1.00000000  0.96803868  0.00350811  0.96804503 -0.25097612
13326.1  1.00000000  0.96803834  0.00299648  0.96804297 -0.25098551
13326.2  1.00000000  0.96803885  0.00235354  0.96804171 -0.25099135
13326.3  1.00000000  0.96803995  0.00164525  0.96804135 -0.25099312
13326.4  1.00000000  0.96804144  0.00094291  0.96804189 -0.25099071
13326.5  1.00000000  0.96804322  0.00031582  0.96804327 -0.25098443
13326.6  1.00000000  0.96804534 -0.00017507  0.96804535 -0.25097495
13326.7  1.00000000  0.96804780 -0.00048296  0.96804792 -0.25096326
13326.8  1.00000000  0.96805053 -0.00057990  0.96805071 -0.25095054
13326.9  1.00000000  0.96805331 -0.00045943  0.96805342 -0.25093809
13327.0  1.00000000  0.96805578 -0.00013696  0.96805579 -0.25092713
13327.1  1.00000000  0.96805755  0.00035255  0.96805761 -0.25091871
13327.2  1.00000000  0.96805824  0.00095836  0.96805872 -0.25091362
13327.3  1.00000000  0.96805766  0.00161899  0.96805901 -0.25091232
13327.4  1.00000000  0.96805580  0.00226829  0.96805846 -0.25091489
13327.5  1.00000000  0.96805294  0.00284204  0.96805712 -0.25092103
13327.6  1.00000000  0.96804957  0.00328440  0.96805514 -0.25093008
13327.7  1.00000000  0.96804622  0.00355346  0.96805274 -0.25094109
13327.8  1.00000000  0.96804336  0.00362502  0.96805015 -0.25095296
13327.9  1.00000000  0.96804130  0.00349462  0.96804761 -0.25096450
13328.0  1.00000000  0.96804017  0.00317785  0.96804539 -0.25097456
13328.1  1.00000000  0.96803992  0.00270872  0.96804371 -0.25098216
13328.2  1.00000000  0.96804039  0.00213619  0.96804275 -0.25098656
13328.3  1.00000000  0.96804138  0.00151870  0.96804257 -0.25098740
13328.4  1.00000000  0.96804274  0.00091803  0.96804318 -0.25098464
13328.5  1.00000000  0.96804443  0.00039349  0.96804451 -0.25097860
13328.6  1.00000000  0.96804642 -0.00000391  0.96804642 -0.25096994
13328.7  1.00000000  0.96804869 -0.00023644  0.96804872 -0.25095953
13328.8  1.00000000  0.96805111 -0.00028342  0.96805115 -0.25094847
13328.9  1.00000000  0.96805347 -0.00014307  0.96805348 -0.25093784
13329.0  1.00000000  0.96805545  0.00016779  0.96805547 -0.25092871
13329.1  1.00000000  0.96805675  0.00061588  0.96805695 -0.25092193
13329.2  1.00000000  0.96805708  0.00115488  0.96805777 -0.25091814
13329.3  1.00000000  0.96805632  0.00173010  0.96805786 -0.25091770
13329.4  1.00000000  0.96805453  0.00228394  0.96805722 -0.25092058
13329.5  1.00000000  0.96805199  0.00276176  0.96805593 -0.25092646
13329.6  1.00000000  0.96804910  0.00311735  0.96805412 -0.25093471
13329.7  1.00000000  0.96804629  0.00331728  0.96805198 -0.25094448
13329.8  1.00000000  0.96804393  0.00334392  0.96804971 -0.25095479
13329.9  1.00000000  0.96804227  0.00319698  0.96804755 -0.25096459
13330.0  1.00000000  0.96804139  0.00289346  0.96804572 -0.25097293
13330.1  1.00000000  0.96804126  0.00246587  0.96804440 -0.25097898
13330.2  1.00000000  0.96804173  0.00195856  0.96804371 -0.25098219
13330.3  1.00000000  0.96804266  0.00142305  0.96804371 -0.25098228
13330.4  1.00000000  0.96804394  0.00091277  0.96804438 -0.25097930
13330.5  1.00000000  0.96804553  0.00047796  0.96804565 -0.25097357
13330.6  1.00000000  0.96804737  0.00016070  0.96804738 -0.25096570
13330.7  1.00000000  0.96804940 -0.00000925  0.96804940 -0.25095653
13330.8  1.00000000  0.96805149 -0.00001735  0.96805149 -0.25094697
13330.9  1.00000000  0.96805343  0.00013466  0.96805344 -0.25093798
13331.0  1.00000000  0.96805498  0.00042933  0.96805508 -0.25093043
13331.1  1.00000000  0.96805588  0.00083547  0.96805624 -0.25092504
13331.2  1.00000000  0.96805594  0.00131128  0.96805683 -0.25092233
13331.3  1.00000000  0.96805509  0.00180861  0.96805678 -0.25092251
13331.4  1.00000000  0.96805343  0.00227789  0.96805611 -0.25092554
13331.5  1.00000000  0.96805122  0.00267310  0.96805491 -0.25093107
13331.6  1.00000000  0.96804877  0.00295625  0.96805329 -0.25093851
13331.7  1.00000000  0.96804644  0.00310088  0.96805141 -0.25094711
13331.8  1.00000000  0.96804452  0.00309451  0.96804946 -0.25095600
13331.9  1.00000000  0.96804318  0.00293982  0.96804764 -0.25096430
13332.0  1.00000000  0.96804250  0.00265426  0.96804614 -0.25097117
13332.1  1.00000000  0.96804244  0.00226813  0.96804510 -0.25097596
13332.2  1.00000000  0.96804289  0.00182119  0.96804460 -0.25097824
13332.3  1.00000000  0.96804374  0.00135856  0.96804470 -0.25097780
13332.4  1.00000000  0.96804493  0.00092632  0.96804537 -0.25097474
13332.5  1.00000000  0.96804638  0.00056695  0.96804655 -0.25096938
13332.6  1.00000000  0.96804805  0.00031512  0.96804810 -0.25096230
13332.7  1.00000000  0.96804985  0.00019420  0.96804987 -0.25095423
13332.8  1.00000000  0.96805164  0.00021417  0.96805167 -0.25094599
13332.9  1.00000000  0.96805326  0.00037097  0.96805333 -0.25093838
13333.0  1.00000000  0.96805448  0.00064714  0.96805469 -0.25093215
13333.1  1.00000000  0.96805509  0.00101366  0.96805563 -0.25092790
13333.2  1.00000000  0.96805497  0.00143288  0.96805604 -0.25092602
13333.3  1.00000000  0.96805410  0.00186246  0.96805589 -0.25092667
13333.4  1.00000000  0.96805258  0.00225967  0.96805522 -0.25092974
13333.5  1.00000000  0.96805064  0.00258566  0.96805409 -0.25093490
13333.6  1.00000000  0.96804855  0.00280914  0.96805263 -0.25094161
13333.7  1.00000000  0.96804659  0.00290934  0.96805096 -0.25094918
13333.8  1.00000000  0.96804499  0.00287796  0.96804927 -0.25095684
13333.9  1.00000000  0.96804391  0.00271997  0.96804773 -0.25096384
13334.0  1.00000000  0.96804338  0.00245293  0.96804649 -0.25096948
13334.1  1.00000000  0.96804338  0.00210499  0.96804567 -0.25097323
13334.2  1.00000000  0.96804383  0.00171181  0.96804534 -0.25097474
13334.3  1.00000000  0.96804464  0.00131304  0.96804553 -0.25097390
13334.4  1.00000000  0.96804576  0.00094837  0.96804622 -0.25097081
13334.5  1.00000000  0.96804711  0.00065356  0.96804733 -0.25096583
13334.6  1.00000000  0.96804862  0.00045685  0.96804873 -0.25095947
13334.7  1.00000000  0.96805021  0.00037621  0.96805028 -0.25095240
13334.8  1.00000000  0.96805174  0.00041786  0.96805184 -0.25094531
13334.9  1.00000000  0.96805306  0.00057587  0.96805323 -0.25093891
13335.0  1.00000000  0.96805398  0.00083290  0.96805434 -0.25093383
13335.1  1.00000000  0.96805436  0.00116203  0.96805505 -0.25093054
13335.2  1.00000000  0.96805409  0.00152954  0.96805530 -0.25092936
13335.3  1.00000000  0.96805321  0.00189843  0.96805507 -0.25093036
13335.4  1.00000000  0.96805183  0.00223218  0.96805440 -0.25093340
13335.5  1.00000000  0.96805013  0.00249831  0.96805336 -0.25093817
13335.6  1.00000000  0.96804836  0.00267136  0.96805204 -0.25094417
13335.7  1.00000000  0.96804673  0.00273561  0.96805059 -0.25095078
13335.8  1.00000000  0.96804543  0.00268622  0.96804915 -0.25095734
13335.9  1.00000000  0.96804457  0.00252989  0.96804788 -0.25096319
13336.0  1.00000000  0.96804419  0.00228343  0.96804688 -0.25096778
13336.1  1.00000000  0.96804425  0.00197261  0.96804626 -0.25097066
13336.2  1.00000000  0.96804469  0.00162911  0.96804606 -0.25097158
13336.3  1.00000000  0.96804545  0.00128739  0.96804631 -0.25097046
13336.4  1.00000000  0.96804648  0.00098128  0.96804697 -0.25096746
13336.5  1.00000000  0.96804770  0.00074074  0.96804798 -0.25096288
13336.6  1.00000000  0.96804904  0.00058868  0.96804922 -0.25095722
13336.7  1.00000000  0.96805042  0.00053898  0.96805057 -0.25095105
13336.8  1.00000000  0.96805170  0.00059485  0.96805189 -0.25094499
13336.9  1.00000000  0.96805277  0.00074932  0.96805306 -0.25093963
13337.0  1.00000000  0.96805346  0.00098572  0.96805396 -0.25093549
13337.1  1.00000000  0.96805366  0.00127937  0.96805450 -0.25093298
13337.2  1.00000000  0.96805332  0.00160031  0.96805465 -0.25093231
13337.3  1.00000000  0.96805248  0.00191642  0.96805438 -0.25093352
13337.4  1.00000000  0.96805125  0.00219648  0.96805374 -0.25093646
13337.5  1.00000000  0.96804979  0.00241338  0.96805279 -0.25094083
13337.6  1.00000000  0.96804827  0.00254636  0.96805162 -0.25094618
13337.7  1.00000000  0.96804691  0.00258330  0.96805035 -0.25095194
13337.8  1.00000000  0.96804584  0.00252205  0.96804912 -0.25095756
13337.9  1.00000000  0.96804515  0.00236995  0.96804805 -0.25096247
13338.0  1.00000000  0.96804487  0.00214357  0.96804724 -0.25096618
13338.1  1.00000000  0.96804495  0.00186640  0.96804675 -0.25096837
13338.2  1.00000000  0.96804538  0.00156651  0.96804665 -0.25096882
13338.3  1.00000000  0.96804610  0.00127415  0.96804694 -0.25096752
13338.4  1.00000000  0.96804704  0.00101813  0.96804758 -0.25096463
13338.5  1.00000000  0.96804815  0.00082323  0.96804850 -0.25096044
13338.6  1.00000000  0.96804934  0.00070798  0.96804960 -0.25095541
13338.7  1.00000000  0.96805054  0.00068255  0.96805078 -0.25095004
13338.8  1.00000000  0.96805163  0.00074830  0.96805192 -0.25094485
13338.9  1.00000000  0.96805249  0.00089743  0.96805290 -0.25094038
13339.0  1.00000000  0.96805299  0.00111385  0.96805363 -0.25093704
13339.1  1.00000000  0.96805306  0.00137518  0.96805404 -0.25093517
13339.2  1.00000000  0.96805267  0.00165474  0.96805409 -0.25093491
13339.3  1.00000000  0.96805188  0.00192465  0.96805380 -0.25093627
13339.4  1.00000000  0.96805076  0.00215838  0.96805317 -0.25093909
13339.5  1.00000000  0.96804948  0.00233311  0.96805229 -0.25094308
13339.6  1.00000000  0.96804819  0.00243243  0.96805125 -0.25094782
13339.7  1.00000000  0.96804705  0.00244745  0.96805014 -0.25095284
13339.8  1.00000000  0.96804618  0.00237799  0.96804910 -0.25095761
13339.9  1.00000000  0.96804564  0.00223225  0.96804821 -0.25096168
13340.0  1.00000000  0.96804544  0.00202573  0.96804756 -0.25096466
13340.1  1.00000000  0.96804557  0.00177974  0.96804721 -0.25096626
13340.2  1.00000000  0.96804601  0.00151933  0.96804720 -0.25096635
13340.3  1.00000000  0.96804668  0.00127051  0.96804752 -0.25096493
13340.4  1.00000000  0.96804755  0.00105793  0.96804813 -0.25096217
13340.5  1.00000000  0.96804854  0.00090198  0.96804896 -0.25095838
13340.6  1.00000000  0.96804959  0.00081727  0.96804994 -0.25095393
13340.7  1.00000000  0.96805061  0.00081117  0.96805095 -0.25094928
13340.8  1.00000000  0.96805151  0.00088311  0.96805192 -0.25094489
13340.9  1.00000000  0.96805218  0.00102491  0.96805272 -0.25094119
13341.0  1.00000000  0.96805252  0.00122138  0.96805329 -0.25093854
13341.1  1.00000000  0.96805249  0.00145224  0.96805358 -0.25093719
13341.2  1.00000000  0.96805209  0.00169419  0.96805357 -0.25093724
13341.3  1.00000000  0.96805134  0.00192311  0.96805325 -0.25093868
13341.4  1.00000000  0.96805036  0.00211656  0.96805267 -0.25094134
13341.5  1.00000000  0.96804925  0.00225583  0.96805188 -0.25094495
13341.6  1.00000000  0.96804816  0.00232782  0.96805096 -0.25094913
13341.7  1.00000000  0.96804723  0.00232646  0.96805002 -0.25095345
13341.8  1.00000000  0.96804652  0.00225290  0.96804914 -0.25095749
13341.9  1.00000000  0.96804610  0.00211552  0.96804841 -0.25096085
13342.0  1.00000000  0.96804597  0.00192879  0.96804789 -0.25096321
13342.1  1.00000000  0.96804613  0.00171189  0.96804764 -0.25096435
13342.2  1.00000000  0.96804654  0.00148684  0.96804768 -0.25096417
13342.3  1.00000000  0.96804716  0.00127609  0.96804801 -0.25096271
13342.4  1.00000000  0.96804794  0.00110030  0.96804857 -0.25096013
13342.5  1.00000000  0.96804882  0.00097636  0.96804932 -0.25095671
13342.6  1.00000000  0.96804974  0.00091578  0.96805017 -0.25095280
13342.7  1.00000000  0.96805061  0.00092371  0.96805105 -0.25094878
13342.8  1.00000000  0.96805135  0.00099840  0.96805187 -0.25094506
13342.9  1.00000000  0.96805187  0.00113144  0.96805253 -0.25094201
13343.0  1.00000000  0.96805211  0.00130880  0.96805299 -0.25093992
13343.1  1.00000000  0.96805201  0.00151223  0.96805320 -0.25093898
13343.2  1.00000000  0.96805161  0.00172127  0.96805314 -0.25093926
13343.3  1.00000000  0.96805092  0.00191512  0.96805282 -0.25094073
13343.4  1.00000000  0.96805005  0.00207475  0.96805227 -0.25094322
13343.5  1.00000000  0.96804909  0.00218477  0.96805155 -0.25094647
13343.6  1.00000000  0.96804817  0.00223498  0.96805075 -0.25095014
13343.7  1.00000000  0.96804738  0.00222128  0.96804993 -0.25095387
13343.8  1.00000000  0.96804680  0.00214597  0.96804918 -0.25095728
13343.9  1.00000000  0.96804647  0.00201736  0.96804857 -0.25096004
13344.0  1.00000000  0.96804640  0.00184898  0.96804817 -0.25096189
13344.1  1.00000000  0.96804658  0.00165811  0.96804800 -0.25096266
13344.2  1.00000000  0.96804698  0.00146406  0.96804809 -0.25096227
13344.3  1.00000000  0.96804756  0.00128615  0.96804842 -0.25096080
13344.4  1.00000000  0.96804827  0.00114175  0.96804895 -0.25095840
13344.5  1.00000000  0.96804906  0.00104467  0.96804962 -0.25095533
13344.6  1.00000000  0.96804986  0.00100387  0.96805038 -0.25095189
13344.7  1.00000000  0.96805060  0.00102259  0.96805114 -0.25094843
13344.8  1.00000000  0.96805120  0.00109810  0.96805182 -0.25094531
13344.9  1.00000000  0.96805159  0.00122204  0.96805236 -0.25094282
13345.0  1.00000000  0.96805173  0.00138141  0.96805271 -0.25094120
13345.1  1.00000000  0.96805159  0.00155990  0.96805284 -0.25094059
13345.2  1.00000000  0.96805118  0.00173958  0.96805274 -0.25094105
13345.3  1.00000000  0.96805055  0.00190261  0.96805242 -0.25094251
13345.4  1.00000000  0.96804977  0.00203305  0.96805191 -0.25094481
13345.5  1.00000000  0.96804895  0.00211842  0.96805127 -0.25094772
13345.6  1.00000000  0.96804818  0.00215095  0.96805057 -0.25095093
13345.7  1.00000000  0.96804753  0.00212820  0.96804987 -0.25095413
13345.8  1.00000000  0.96804707  0.00205322  0.96804925 -0.25095699
13345.9  1.00000000  0.96804682  0.00193418  0.96804875 -0.25095924
13346.0  1.00000000  0.96804680  0.00178352  0.96804845 -0.25096066
13346.1  1.00000000  0.96804700  0.00161665  0.96804835 -0.25096112
13346.2  1.00000000  0.96804738  0.00145039  0.96804847 -0.25096060
13346.3  1.00000000  0.96804791  0.00130117  0.96804879 -0.25095916
13346.4  1.00000000  0.96804854  0.00118352  0.96804927 -0.25095695
13346.5  1.00000000  0.96804923  0.00110862  0.96804987 -0.25095421
13346.6  1.00000000  0.96804992  0.00108331  0.96805053 -0.25095121
13346.7  1.00000000  0.96805053  0.00110937  0.96805117 -0.25094826
13346.8  1.00000000  0.96805102  0.00118345  0.96805174 -0.25094564
13346.9  1.00000000  0.96805131  0.00129747  0.96805218 -0.25094362
13347.0  1.00000000  0.96805138  0.00143962  0.96805245 -0.25094238
13347.1  1.00000000  0.96805121  0.00159544  0.96805253 -0.25094203
13347.2  1.00000000  0.96805082  0.00174930  0.96805240 -0.25094260
13347.3  1.00000000  0.96805025  0.00188597  0.96805209 -0.25094402
13347.4  1.00000000  0.96804958  0.00199212  0.96805163 -0.25094613
13347.5  1.00000000  0.96804887  0.00205765  0.96805106 -0.25094871
13347.6  1.00000000  0.96804822  0.00207666  0.96805045 -0.25095151
13347.7  1.00000000  0.96804769  0.00204794  0.96804985 -0.25095424
13347.8  1.00000000  0.96804731  0.00197500  0.96804933 -0.25095664
13347.9  1.00000000  0.96804713  0.00186569  0.96804893 -0.25095846
13348.0  1.00000000  0.96804714  0.00173146  0.96804869 -0.25095954
13348.1  1.00000000  0.96804734  0.00158597  0.96804864 -0.25095978
13348.2  1.00000000  0.96804770  0.00144376  0.96804877 -0.25095917
13348.3  1.00000000  0.96804818  0.00131877  0.96804908 -0.25095778
13348.4  1.00000000  0.96804875  0.00122322  0.96804952 -0.25095576
13348.5  1.00000000  0.96804936  0.00116620  0.96805006 -0.25095332
13348.6  1.00000000  0.96804995  0.00115283  0.96805063 -0.25095071
13348.7  1.00000000  0.96805046  0.00118381  0.96805119 -0.25094818
13348.8  1.00000000  0.96805085  0.00125539  0.96805166 -0.25094600
13348.9  1.00000000  0.96805106  0.00135988  0.96805202 -0.25094437
13349.0  1.00000000  0.96805108  0.00148646  0.96805222 -0.25094344
13349.1  1.00000000  0.96805090  0.00162229  0.96805226 -0.25094329
13349.2  1.00000000  0.96805052  0.00175374  0.96805211 -0.25094394
13349.3  1.00000000  0.96805001  0.00186780  0.96805181 -0.25094529
13349.4  1.00000000  0.96804942  0.00195338  0.96805139 -0.25094722
13349.5  1.00000000  0.96804881  0.00200251  0.96805088 -0.25094951
13349.6  1.00000000  0.96804826  0.00201090  0.96805035 -0.25095194
13349.7  1.00000000  0.96804782  0.00197832  0.96804984 -0.25095427
13349.8  1.00000000  0.96804752  0.00190866  0.96804940 -0.25095626
13349.9  1.00000000  0.96804739  0.00180921  0.96804909 -0.25095772
13350.0  1.00000000  0.96804744  0.00169011  0.96804891 -0.25095852
13350.1  1.00000000  0.96804764  0.00156362  0.96804890 -0.25095859
