 # AA:        130179.42206106134     
 # FLEGG:     138143.75526859515     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.37004001600616965     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 8985.1  2.00000000  0.96719673  0.01455738  0.96730627 -0.25410877
 8985.2  2.00000000  0.96722580  0.01282229  0.96731078 -0.25408940
 8985.3  2.00000000  0.96725014  0.01139736  0.96731729 -0.25406167
 8985.4  2.00000000  0.96726951  0.01037486  0.96732515 -0.25402810
 8985.5  2.00000000  0.96728397  0.00981390  0.96733375 -0.25399143
 8985.6  2.00000000  0.96729341  0.00973551  0.96734241 -0.25395459
 8985.7  2.00000000  0.96729753  0.01012409  0.96735051 -0.25392029
 8985.8  2.00000000  0.96729566  0.01092960  0.96735741 -0.25389105
 8985.9  2.00000000  0.96728741  0.01207288  0.96736275 -0.25386876
 8986.0  2.00000000  0.96727250  0.01345302  0.96736605 -0.25385491
 8986.1  2.00000000  0.96725170  0.01495556  0.96736732 -0.25385003
 8986.2  2.00000000  0.96722627  0.01646189  0.96736635 -0.25385424
 8986.3  2.00000000  0.96719865  0.01785831  0.96736351 -0.25386669
 8986.4  2.00000000  0.96717141  0.01904419  0.96735889 -0.25388622
 8986.5  2.00000000  0.96714756  0.01993953  0.96735308 -0.25391092
 8986.6  2.00000000  0.96712944  0.02048943  0.96734646 -0.25393878
 8986.7  2.00000000  0.96711879  0.02066792  0.96733961 -0.25396750
 8986.8  2.00000000  0.96711627  0.02047806  0.96733305 -0.25399489
 8986.9  2.00000000  0.96712152  0.01995066  0.96732728 -0.25401893
 8987.0  2.00000000  0.96713328  0.01914099  0.96732268 -0.25403797
 8987.1  2.00000000  0.96714982  0.01812259  0.96731960 -0.25405075
 8987.2  2.00000000  0.96716905  0.01698210  0.96731813 -0.25405666
 8987.3  2.00000000  0.96718920  0.01581083  0.96731842 -0.25405549
 8987.4  2.00000000  0.96720859  0.01469860  0.96732027 -0.25404773
 8987.5  2.00000000  0.96722615  0.01372653  0.96732354 -0.25403421
 8987.6  2.00000000  0.96724103  0.01296143  0.96732787 -0.25401624
 8987.7  2.00000000  0.96725276  0.01245159  0.96733290 -0.25399536
 8987.8  2.00000000  0.96726097  0.01222380  0.96733821 -0.25397329
 8987.9  2.00000000  0.96726540  0.01228247  0.96734338 -0.25395173
 8988.0  2.00000000  0.96726582  0.01261027  0.96734802 -0.25393228
 8988.1  2.00000000  0.96726215  0.01317037  0.96735181 -0.25391631
 8988.2  2.00000000  0.96725449  0.01391016  0.96735450 -0.25390487
 8988.3  2.00000000  0.96724325  0.01476582  0.96735595 -0.25389861
 8988.4  2.00000000  0.96722920  0.01566767  0.96735609 -0.25389778
 8988.5  2.00000000  0.96721347  0.01654566  0.96735498 -0.25390219
 8988.6  2.00000000  0.96719744  0.01733465  0.96735276 -0.25391128
 8988.7  2.00000000  0.96718257  0.01797916  0.96734966 -0.25392416
 8988.8  2.00000000  0.96717023  0.01843708  0.96734595 -0.25393968
 8988.9  2.00000000  0.96716151  0.01868229  0.96734193 -0.25395654
 8989.0  2.00000000  0.96715706  0.01870590  0.96733794 -0.25397343
 8989.1  2.00000000  0.96715703  0.01851616  0.96733426 -0.25398906
 8989.2  2.00000000  0.96716111  0.01813703  0.96733116 -0.25400230
 8989.3  2.00000000  0.96716862  0.01760567  0.96732884 -0.25401228
 8989.4  2.00000000  0.96717860  0.01696904  0.96732745 -0.25401838
 8989.5  2.00000000  0.96719003  0.01627984  0.96732703 -0.25402032
 8989.6  2.00000000  0.96720190  0.01559235  0.96732757 -0.25401816
 8989.7  2.00000000  0.96721333  0.01495824  0.96732899 -0.25401223
 8989.8  2.00000000  0.96722361  0.01442280  0.96733114 -0.25400316
 8989.9  2.00000000  0.96723219  0.01402183  0.96733382 -0.25399177
 8990.0  2.00000000  0.96723867  0.01377942  0.96733682 -0.25397902
 8990.1  2.00000000  0.96724278  0.01370664  0.96733989 -0.25396593
 8990.2  2.00000000  0.96724434  0.01380135  0.96734280 -0.25395350
 8990.3  2.00000000  0.96724333  0.01404888  0.96734535 -0.25394264
 8990.4  2.00000000  0.96723982  0.01442378  0.96734736 -0.25393408
 8990.5  2.00000000  0.96723406  0.01489212  0.96734870 -0.25392838
 8990.6  2.00000000  0.96722649  0.01541447  0.96734931 -0.25392582
 8990.7  2.00000000  0.96721768  0.01594911  0.96734917 -0.25392648
 8990.8  2.00000000  0.96720836  0.01645520  0.96734832 -0.25393014
 8990.9  2.00000000  0.96719930  0.01689590  0.96734686 -0.25393641
 8991.0  2.00000000  0.96719127  0.01724091  0.96734492 -0.25394470
 8991.1  2.00000000  0.96718493  0.01746850  0.96734266 -0.25395428
 8991.2  2.00000000  0.96718076  0.01756676  0.96734028 -0.25396439
 8991.3  2.00000000  0.96717902  0.01753408  0.96733794 -0.25397423
 8991.4  2.00000000  0.96717971  0.01737878  0.96733584 -0.25398308
 8991.5  2.00000000  0.96718263  0.01711807  0.96733411 -0.25399030
 8991.6  2.00000000  0.96718738  0.01677634  0.96733287 -0.25399544
 8991.7  2.00000000  0.96719345  0.01638298  0.96733219 -0.25399819
 8991.8  2.00000000  0.96720028  0.01596999  0.96733211 -0.25399845
 8991.9  2.00000000  0.96720730  0.01556936  0.96733261 -0.25399633
 8992.0  2.00000000  0.96721401  0.01521075  0.96733361 -0.25399207
 8992.1  2.00000000  0.96721997  0.01491928  0.96733503 -0.25398611
 8992.2  2.00000000  0.96722483  0.01471391  0.96733674 -0.25397897
 8992.3  2.00000000  0.96722831  0.01460623  0.96733859 -0.25397124
 8992.4  2.00000000  0.96723026  0.01459998  0.96734044 -0.25396353
 8992.5  2.00000000  0.96723059  0.01469105  0.96734215 -0.25395641
 8992.6  2.00000000  0.96722932  0.01486822  0.96734359 -0.25395040
 8992.7  2.00000000  0.96722658  0.01511424  0.96734467 -0.25394591
 8992.8  2.00000000  0.96722260  0.01540749  0.96734531 -0.25394319
 8992.9  2.00000000  0.96721770  0.01572373  0.96734550 -0.25394239
 8993.0  2.00000000  0.96721227  0.01603808  0.96734523 -0.25394346
 8993.1  2.00000000  0.96720676  0.01632691  0.96734455 -0.25394625
 8993.2  2.00000000  0.96720161  0.01656960  0.96734353 -0.25395048
 8993.3  2.00000000  0.96719723  0.01674993  0.96734226 -0.25395574
 8993.4  2.00000000  0.96719396  0.01685711  0.96734085 -0.25396161
 8993.5  2.00000000  0.96719202  0.01688636  0.96733942 -0.25396761
 8993.6  2.00000000  0.96719150  0.01683900  0.96733807 -0.25397328
