 # AA:        172489.49383115390     
 # FLEGG:     159016.21499966024     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.73004000842238315     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
15788.5  4.00000000  0.96443528  0.06496497  0.96662084 -0.25727501
15788.6  4.00000000  0.96455121  0.06328233  0.96662489 -0.25725738
15788.7  4.00000000  0.96464259  0.06196082  0.96663047 -0.25723312
15788.8  4.00000000  0.96470465  0.06108866  0.96663689 -0.25720521
15788.9  4.00000000  0.96473559  0.06070275  0.96664347 -0.25717665
15789.0  4.00000000  0.96473622  0.06079037  0.96664959 -0.25715020
15789.1  4.00000000  0.96470945  0.06129534  0.96665477 -0.25712811
15789.2  4.00000000  0.96466002  0.06212769  0.96665858 -0.25711203
15789.3  4.00000000  0.96459417  0.06317571  0.96666079 -0.25710290
15789.4  4.00000000  0.96451921  0.06431850  0.96666135 -0.25710088
15789.5  4.00000000  0.96444290  0.06543829  0.96666037 -0.25710544
15789.6  4.00000000  0.96437272  0.06643127  0.96665809 -0.25711549
15789.7  4.00000000  0.96431506  0.06721617  0.96665482 -0.25712953
15789.8  4.00000000  0.96427458  0.06773965  0.96665098 -0.25714583
15789.9  4.00000000  0.96425378  0.06797851  0.96664700 -0.25716261
15790.0  4.00000000  0.96425285  0.06793884  0.96664329 -0.25717821
15790.1  4.00000000  0.96426984  0.06765257  0.96664016 -0.25719129
15790.2  4.00000000  0.96430113  0.06717184  0.96663784 -0.25720087
15790.3  4.00000000  0.96434206  0.06656194  0.96663649 -0.25720640
15790.4  4.00000000  0.96438762  0.06589374  0.96663616 -0.25720774
15790.5  4.00000000  0.96443292  0.06523642  0.96663677 -0.25720521
15790.6  4.00000000  0.96447375  0.06465107  0.96663818 -0.25719942
15790.7  4.00000000  0.96450679  0.06418580  0.96664015 -0.25719128
15790.8  4.00000000  0.96452988  0.06387248  0.96664242 -0.25718179
15790.9  4.00000000  0.96454195  0.06372538  0.96664476 -0.25717199
15791.0  4.00000000  0.96454307  0.06374152  0.96664694 -0.25716282
15791.1  4.00000000  0.96453422  0.06390282  0.96664877 -0.25715510
15791.2  4.00000000  0.96451720  0.06417926  0.96665010 -0.25714940
15791.3  4.00000000  0.96449435  0.06453302  0.96665085 -0.25714607
15791.4  4.00000000  0.96446837  0.06492278  0.96665103 -0.25714517
15791.5  4.00000000  0.96444200  0.06530799  0.96665066 -0.25714655
15791.6  4.00000000  0.96441780  0.06565259  0.96664986 -0.25714984
15791.7  4.00000000  0.96439787  0.06592811  0.96664873 -0.25715454
15791.8  4.00000000  0.96438372  0.06611566  0.96664742 -0.25716007
15791.9  4.00000000  0.96437616  0.06620627  0.96664608 -0.25716580
15792.0  4.00000000  0.96437525  0.06620120  0.96664483 -0.25717119
15792.1  4.00000000  0.96438042  0.06611060  0.96664378 -0.25717576
15792.2  4.00000000  0.96439052  0.06595172  0.96664301 -0.25717915
15792.3  4.00000000  0.96440409  0.06574647  0.96664256 -0.25718117
15792.4  4.00000000  0.96441945  0.06551894  0.96664244 -0.25718176
15792.5  4.00000000  0.96443496  0.06529286  0.96664262 -0.25718102
15792.6  4.00000000  0.96444915  0.06508952  0.96664306 -0.25717914
15792.7  4.00000000  0.96446081  0.06492589  0.96664369 -0.25717642
15792.8  4.00000000  0.96446911  0.06481349  0.96664443 -0.25717320
15792.9  4.00000000  0.96447363  0.06475781  0.96664520 -0.25716984
15793.0  4.00000000  0.96447433  0.06475829  0.96664594 -0.25716667
15793.1  4.00000000  0.96447153  0.06480921  0.96664656 -0.25716397
15793.2  4.00000000  0.96446585  0.06490067  0.96664703 -0.25716195
15793.3  4.00000000  0.96445811  0.06501990  0.96664732 -0.25716073
15793.4  4.00000000  0.96444924  0.06515282  0.96664741 -0.25716034
15793.5  4.00000000  0.96444018  0.06528545  0.96664733 -0.25716075
15793.6  4.00000000  0.96443182  0.06540526  0.96664709 -0.25716182
15793.7  4.00000000  0.96442488  0.06550221  0.96664672 -0.25716339
15793.8  4.00000000  0.96441988  0.06556943  0.96664629 -0.25716527
15793.9  4.00000000  0.96441709  0.06560357  0.96664583 -0.25716723
15794.0  4.00000000  0.96441657  0.06560473  0.96664539 -0.25716910
15794.1  4.00000000  0.96441813  0.06557620  0.96664501 -0.25717070
15794.2  4.00000000  0.96442142  0.06552359  0.96664472 -0.25717190
15794.3  4.00000000  0.96442594  0.06545438  0.96664454 -0.25717264
15794.4  4.00000000  0.96443114  0.06537678  0.96664448 -0.25717288
15794.5  4.00000000  0.96443646  0.06529897  0.96664453 -0.25717266
15794.6  4.00000000  0.96444138  0.06522840  0.96664467 -0.25717206
15794.7  4.00000000  0.96444548  0.06517096  0.96664489 -0.25717114
15794.8  4.00000000  0.96444845  0.06513078  0.96664515 -0.25717005
15794.9  4.00000000  0.96445014  0.06510995  0.96664542 -0.25716890
15795.0  4.00000000  0.96445051  0.06510843  0.96664569 -0.25716780
15795.1  4.00000000  0.96444965  0.06512444  0.96664591 -0.25716686
15795.2  4.00000000  0.96444777  0.06515471  0.96664608 -0.25716614
15795.3  4.00000000  0.96444517  0.06519486  0.96664618 -0.25716570
15795.4  4.00000000  0.96444213  0.06524016  0.96664622 -0.25716555
15795.5  4.00000000  0.96443902  0.06528576  0.96664619 -0.25716566
15795.6  4.00000000  0.96443612  0.06532730  0.96664610 -0.25716601
15795.7  4.00000000  0.96443369  0.06536130  0.96664597 -0.25716654
15795.8  4.00000000  0.96443191  0.06538527  0.96664582 -0.25716717
15795.9  4.00000000  0.96443089  0.06539796  0.96664566 -0.25716785
15796.0  4.00000000  0.96443065  0.06539937  0.96664551 -0.25716849
15796.1  4.00000000  0.96443112  0.06539048  0.96664538 -0.25716904
15796.2  4.00000000  0.96443219  0.06537320  0.96664528 -0.25716947
15796.3  4.00000000  0.96443370  0.06535001  0.96664523 -0.25716974
15796.4  4.00000000  0.96443547  0.06532366  0.96664520 -0.25716984
15796.5  4.00000000  0.96443730  0.06529690  0.96664522 -0.25716978
15796.6  4.00000000  0.96443900  0.06527237  0.96664527 -0.25716958
15796.7  4.00000000  0.96444044  0.06525215  0.96664534 -0.25716928
15796.8  4.00000000  0.96444150  0.06523773  0.96664542 -0.25716891
15796.9  4.00000000  0.96444213  0.06522989  0.96664552 -0.25716851
15797.0  4.00000000  0.96444229  0.06522874  0.96664560 -0.25716813
15797.1  4.00000000  0.96444203  0.06523369  0.96664568 -0.25716780
15797.2  4.00000000  0.96444142  0.06524365  0.96664574 -0.25716755
15797.3  4.00000000  0.96444054  0.06525715  0.96664577 -0.25716739
15797.4  4.00000000  0.96443951  0.06527259  0.96664579 -0.25716733
15797.5  4.00000000  0.96443844  0.06528830  0.96664578 -0.25716736
15797.6  4.00000000  0.96443744  0.06530276  0.96664576 -0.25716747
15797.7  4.00000000  0.96443659  0.06531471  0.96664572 -0.25716765
15797.8  4.00000000  0.96443596  0.06532328  0.96664567 -0.25716786
15797.9  4.00000000  0.96443558  0.06532799  0.96664561 -0.25716809
15798.0  4.00000000  0.96443548  0.06532879  0.96664556 -0.25716832
15798.1  4.00000000  0.96443562  0.06532601  0.96664552 -0.25716851
15798.2  4.00000000  0.96443597  0.06532025  0.96664548 -0.25716866
15798.3  4.00000000  0.96443648  0.06531237  0.96664546 -0.25716876
15798.4  4.00000000  0.96443709  0.06530333  0.96664545 -0.25716880
15798.5  4.00000000  0.96443771  0.06529412  0.96664545 -0.25716878
15798.6  4.00000000  0.96443830  0.06528563  0.96664547 -0.25716871
15798.7  4.00000000  0.96443880  0.06527860  0.96664549 -0.25716861
15798.8  4.00000000  0.96443918  0.06527354  0.96664552 -0.25716848
15798.9  4.00000000  0.96443940  0.06527074  0.96664555 -0.25716835
15799.0  4.00000000  0.96443946  0.06527024  0.96664558 -0.25716822
15799.1  4.00000000  0.96443938  0.06527185  0.96664561 -0.25716810
15799.2  4.00000000  0.96443918  0.06527520  0.96664563 -0.25716802
15799.3  4.00000000  0.96443888  0.06527980  0.96664564 -0.25716796
15799.4  4.00000000  0.96443853  0.06528508  0.96664565 -0.25716794
15799.5  4.00000000  0.96443816  0.06529047  0.96664565 -0.25716795
15799.6  4.00000000  0.96443781  0.06529545  0.96664564 -0.25716798
15799.7  4.00000000  0.96443752  0.06529957  0.96664562 -0.25716804
15799.8  4.00000000  0.96443730  0.06530254  0.96664561 -0.25716812
15799.9  4.00000000  0.96443717  0.06530420  0.96664559 -0.25716820
15800.0  4.00000000  0.96443713  0.06530451  0.96664557 -0.25716827
15800.1  4.00000000  0.96443718  0.06530358  0.96664555 -0.25716834
15800.2  4.00000000  0.96443730  0.06530163  0.96664554 -0.25716839
15800.3  4.00000000  0.96443747  0.06529895  0.96664553 -0.25716842
15800.4  4.00000000  0.96443768  0.06529587  0.96664553 -0.25716844
15800.5  4.00000000  0.96443789  0.06529272  0.96664553 -0.25716843
15800.6  4.00000000  0.96443809  0.06528981  0.96664554 -0.25716841
15800.7  4.00000000  0.96443827  0.06528739  0.96664555 -0.25716838
15800.8  4.00000000  0.96443839  0.06528564  0.96664556 -0.25716833
15800.9  4.00000000  0.96443847  0.06528467  0.96664557 -0.25716829
15801.0  4.00000000  0.96443849  0.06528447  0.96664558 -0.25716824
15801.1  4.00000000  0.96443847  0.06528500  0.96664559 -0.25716820
15801.2  4.00000000  0.96443840  0.06528612  0.96664559 -0.25716817
15801.3  4.00000000  0.96443830  0.06528768  0.96664560 -0.25716815
15801.4  4.00000000  0.96443818  0.06528947  0.96664560 -0.25716814
15801.5  4.00000000  0.96443805  0.06529132  0.96664560 -0.25716815
15801.6  4.00000000  0.96443793  0.06529303  0.96664560 -0.25716816
15801.7  4.00000000  0.96443783  0.06529446  0.96664559 -0.25716818
15801.8  4.00000000  0.96443776  0.06529550  0.96664559 -0.25716820
15801.9  4.00000000  0.96443771  0.06529610  0.96664558 -0.25716823
15802.0  4.00000000  0.96443769  0.06529623  0.96664557 -0.25716826
15802.1  4.00000000  0.96443771  0.06529594  0.96664557 -0.25716828
15802.2  4.00000000  0.96443775  0.06529529  0.96664556 -0.25716830
15802.3  4.00000000  0.96443781  0.06529438  0.96664556 -0.25716831
15802.4  4.00000000  0.96443788  0.06529332  0.96664556 -0.25716832
15802.5  4.00000000  0.96443795  0.06529222  0.96664556 -0.25716832
15802.6  4.00000000  0.96443802  0.06529119  0.96664556 -0.25716831
15802.7  4.00000000  0.96443808  0.06529032  0.96664556 -0.25716830
15802.8  4.00000000  0.96443813  0.06528967  0.96664557 -0.25716828
15802.9  4.00000000  0.96443816  0.06528929  0.96664557 -0.25716827
15803.0  4.00000000  0.96443817  0.06528917  0.96664557 -0.25716825
15803.1  4.00000000  0.96443817  0.06528932  0.96664558 -0.25716824
15803.2  4.00000000  0.96443814  0.06528971  0.96664558 -0.25716822
15803.3  4.00000000  0.96443811  0.06529025  0.96664558 -0.25716822
15803.4  4.00000000  0.96443807  0.06529091  0.96664558 -0.25716821
15803.5  4.00000000  0.96443802  0.06529161  0.96664558 -0.25716821
15803.6  4.00000000  0.96443797  0.06529227  0.96664558 -0.25716822
15803.7  4.00000000  0.96443793  0.06529283  0.96664558 -0.25716822
15803.8  4.00000000  0.96443790  0.06529327  0.96664558 -0.25716823
15803.9  4.00000000  0.96443788  0.06529353  0.96664558 -0.25716824
15804.0  4.00000000  0.96443787  0.06529361  0.96664557 -0.25716825
15804.1  4.00000000  0.96443788  0.06529353  0.96664557 -0.25716826
15804.2  4.00000000  0.96443789  0.06529329  0.96664557 -0.25716827
15804.3  4.00000000  0.96443791  0.06529294  0.96664557 -0.25716828
15804.4  4.00000000  0.96443794  0.06529251  0.96664557 -0.25716828
15804.5  4.00000000  0.96443797  0.06529206  0.96664557 -0.25716828
15804.6  4.00000000  0.96443800  0.06529163  0.96664557 -0.25716828
15804.7  4.00000000  0.96443803  0.06529126  0.96664557 -0.25716827
15804.8  4.00000000  0.96443805  0.06529097  0.96664557 -0.25716827
15804.9  4.00000000  0.96443806  0.06529079  0.96664557 -0.25716826
15805.0  4.00000000  0.96443807  0.06529073  0.96664557 -0.25716825
15805.1  4.00000000  0.96443807  0.06529078  0.96664558 -0.25716825
15805.2  4.00000000  0.96443806  0.06529091  0.96664558 -0.25716824
15805.3  4.00000000  0.96443805  0.06529112  0.96664558 -0.25716824
15805.4  4.00000000  0.96443803  0.06529136  0.96664558 -0.25716824
15805.5  4.00000000  0.96443801  0.06529164  0.96664558 -0.25716824
15805.6  4.00000000  0.96443799  0.06529189  0.96664558 -0.25716824
15805.7  4.00000000  0.96443798  0.06529215  0.96664558 -0.25716824
15805.8  4.00000000  0.96443796  0.06529232  0.96664558 -0.25716824
15805.9  4.00000000  0.96443795  0.06529246  0.96664558 -0.25716825
15806.0  4.00000000  0.96443795  0.06529255  0.96664557 -0.25716825
15806.1  4.00000000  0.96443794  0.06529257  0.96664557 -0.25716825
15806.2  4.00000000  0.96443794  0.06529254  0.96664557 -0.25716826
15806.3  4.00000000  0.96443795  0.06529243  0.96664557 -0.25716826
15806.4  4.00000000  0.96443796  0.06529229  0.96664557 -0.25716826
15806.5  4.00000000  0.96443797  0.06529211  0.96664557 -0.25716826
15806.6  4.00000000  0.96443798  0.06529192  0.96664557 -0.25716826
15806.7  4.00000000  0.96443800  0.06529174  0.96664557 -0.25716826
15806.8  4.00000000  0.96443801  0.06529157  0.96664557 -0.25716826
15806.9  4.00000000  0.96443802  0.06529145  0.96664557 -0.25716826
15807.0  4.00000000  0.96443802  0.06529136  0.96664557 -0.25716826
15807.1  4.00000000  0.96443803  0.06529131  0.96664557 -0.25716825
15807.2  4.00000000  0.96443803  0.06529133  0.96664558 -0.25716825
15807.3  4.00000000  0.96443802  0.06529139  0.96664558 -0.25716825
15807.4  4.00000000  0.96443802  0.06529149  0.96664558 -0.25716824
15807.5  4.00000000  0.96443801  0.06529163  0.96664558 -0.25716824
15807.6  4.00000000  0.96443800  0.06529177  0.96664558 -0.25716824
15807.7  4.00000000  0.96443799  0.06529193  0.96664558 -0.25716824
15807.8  4.00000000  0.96443798  0.06529206  0.96664558 -0.25716825
15807.9  4.00000000  0.96443797  0.06529217  0.96664558 -0.25716825
15808.0  4.00000000  0.96443797  0.06529225  0.96664558 -0.25716825
15808.1  4.00000000  0.96443796  0.06529230  0.96664557 -0.25716825
15808.2  4.00000000  0.96443796  0.06529229  0.96664557 -0.25716825
15808.3  4.00000000  0.96443796  0.06529226  0.96664557 -0.25716826
15808.4  4.00000000  0.96443797  0.06529219  0.96664557 -0.25716826
15808.5  4.00000000  0.96443797  0.06529211  0.96664557 -0.25716826
15808.6  4.00000000  0.96443798  0.06529200  0.96664557 -0.25716826
15808.7  4.00000000  0.96443799  0.06529189  0.96664557 -0.25716826
15808.8  4.00000000  0.96443799  0.06529179  0.96664557 -0.25716826
15808.9  4.00000000  0.96443800  0.06529170  0.96664557 -0.25716826
15809.0  4.00000000  0.96443801  0.06529163  0.96664557 -0.25716826
15809.1  4.00000000  0.96443801  0.06529157  0.96664557 -0.25716826
15809.2  4.00000000  0.96443801  0.06529154  0.96664557 -0.25716825
15809.3  4.00000000  0.96443801  0.06529154  0.96664557 -0.25716825
15809.4  4.00000000  0.96443801  0.06529155  0.96664557 -0.25716825
15809.5  4.00000000  0.96443801  0.06529158  0.96664558 -0.25716825
15809.6  4.00000000  0.96443801  0.06529164  0.96664558 -0.25716825
15809.7  4.00000000  0.96443800  0.06529170  0.96664558 -0.25716825
15809.8  4.00000000  0.96443800  0.06529176  0.96664558 -0.25716825
15809.9  4.00000000  0.96443799  0.06529183  0.96664558 -0.25716825
15810.0  4.00000000  0.96443799  0.06529189  0.96664558 -0.25716825
15810.1  4.00000000  0.96443799  0.06529195  0.96664558 -0.25716825
15810.2  4.00000000  0.96443798  0.06529199  0.96664558 -0.25716825
15810.3  4.00000000  0.96443798  0.06529203  0.96664557 -0.25716825
15810.4  4.00000000  0.96443798  0.06529205  0.96664557 -0.25716825
15810.5  4.00000000  0.96443798  0.06529205  0.96664557 -0.25716825
15810.6  4.00000000  0.96443798  0.06529205  0.96664557 -0.25716825
15810.7  4.00000000  0.96443798  0.06529203  0.96664557 -0.25716825
15810.8  4.00000000  0.96443798  0.06529201  0.96664557 -0.25716825
15810.9  4.00000000  0.96443798  0.06529197  0.96664557 -0.25716826
15811.0  4.00000000  0.96443799  0.06529194  0.96664557 -0.25716826
15811.1  4.00000000  0.96443799  0.06529191  0.96664557 -0.25716826
15811.2  4.00000000  0.96443799  0.06529187  0.96664557 -0.25716826
15811.3  4.00000000  0.96443799  0.06529184  0.96664557 -0.25716826
15811.4  4.00000000  0.96443799  0.06529182  0.96664557 -0.25716825
15811.5  4.00000000  0.96443800  0.06529180  0.96664557 -0.25716825
15811.6  4.00000000  0.96443800  0.06529179  0.96664557 -0.25716825
15811.7  4.00000000  0.96443800  0.06529178  0.96664557 -0.25716825
15811.8  4.00000000  0.96443800  0.06529178  0.96664557 -0.25716825
15811.9  4.00000000  0.96443800  0.06529178  0.96664557 -0.25716825
15812.0  4.00000000  0.96443800  0.06529179  0.96664557 -0.25716825
15812.1  4.00000000  0.96443800  0.06529180  0.96664557 -0.25716825
15812.2  4.00000000  0.96443800  0.06529181  0.96664557 -0.25716825
