 # AA:        374122.00557971641     
 # FLEGG:     234189.12014372982     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.17999999997609736     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
40325.2  0.94444444  0.96819450  0.00024995  0.96819453 -0.25036581
40325.3  0.94444444  0.96819234  0.00160205  0.96819367 -0.25036840
40325.4  0.94444444  0.96818781  0.00272717  0.96819165 -0.25037796
40325.5  0.94444444  0.96818336  0.00340981  0.96818936 -0.25039204
40325.6  0.94444444  0.96818113  0.00354728  0.96818763 -0.25040759
40325.7  0.94444444  0.96818102  0.00315797  0.96818617 -0.25042221
40325.8  0.94444444  0.96818139  0.00231686  0.96818416 -0.25043408
40325.9  0.94444444  0.96818132  0.00113615  0.96818198 -0.25044094
40326.0  0.94444444  0.96818113 -0.00017552  0.96818115 -0.25044055
40326.1  0.94444444  0.96818187 -0.00133249  0.96818279 -0.25043214
40326.2  0.94444444  0.96818402 -0.00206876  0.96818623 -0.25041769
40326.3  0.94444444  0.96818678 -0.00223901  0.96818937 -0.25040140
40326.4  0.94444444  0.96818975 -0.00184994  0.96819152 -0.25038664
40326.5  0.94444444  0.96819242 -0.00100034  0.96819294 -0.25037558
40326.6  0.94444444  0.96819349  0.00014328  0.96819350 -0.25037020
40326.7  0.94444444  0.96819223  0.00135936  0.96819319 -0.25037146
40326.8  0.94444444  0.96818888  0.00241144  0.96819189 -0.25037908
40326.9  0.94444444  0.96818488  0.00309272  0.96818982 -0.25039144
40327.0  0.94444444  0.96818238  0.00328612  0.96818795 -0.25040570
40327.1  0.94444444  0.96818178  0.00298664  0.96818639 -0.25041936
40327.2  0.94444444  0.96818199  0.00225787  0.96818462 -0.25043047
40327.3  0.94444444  0.96818207  0.00121261  0.96818283 -0.25043708
40327.4  0.94444444  0.96818180  0.00002853  0.96818180 -0.25043757
40327.5  0.94444444  0.96818228 -0.00105089  0.96818285 -0.25043086
40327.6  0.94444444  0.96818411 -0.00177724  0.96818575 -0.25041826
40327.7  0.94444444  0.96818675 -0.00199841  0.96818882 -0.25040334
40327.8  0.94444444  0.96818979 -0.00169251  0.96819127 -0.25038930
40327.9  0.94444444  0.96819240 -0.00094185  0.96819286 -0.25037864
40328.0  0.94444444  0.96819342  0.00009449  0.96819343 -0.25037326
40328.1  0.94444444  0.96819216  0.00120920  0.96819292 -0.25037415
40328.2  0.94444444  0.96818885  0.00217929  0.96819130 -0.25038105
40328.3  0.94444444  0.96818526  0.00281424  0.96818935 -0.25039204
40328.4  0.94444444  0.96818325  0.00301469  0.96818795 -0.25040455
40328.5  0.94444444  0.96818281  0.00277976  0.96818680 -0.25041668
40328.6  0.94444444  0.96818290  0.00216407  0.96818532 -0.25042686
40328.7  0.94444444  0.96818265  0.00125140  0.96818346 -0.25043344
40328.8  0.94444444  0.96818228  0.00018692  0.96818230 -0.25043457
40328.9  0.94444444  0.96818289 -0.00080416  0.96818323 -0.25042899
40329.0  0.94444444  0.96818475 -0.00149037  0.96818589 -0.25041793
40329.1  0.94444444  0.96818720 -0.00172611  0.96818874 -0.25040455
40329.2  0.94444444  0.96818967 -0.00148897  0.96819081 -0.25039196
40329.3  0.94444444  0.96819164 -0.00085438  0.96819202 -0.25038231
40329.4  0.94444444  0.96819253  0.00004543  0.96819253 -0.25037703
40329.5  0.94444444  0.96819173  0.00103777  0.96819229 -0.25037710
40329.6  0.94444444  0.96818932  0.00192829  0.96819124 -0.25038248
40329.7  0.94444444  0.96818632  0.00254408  0.96818966 -0.25039188
40329.8  0.94444444  0.96818413  0.00277671  0.96818811 -0.25040327
40329.9  0.94444444  0.96818343  0.00260614  0.96818693 -0.25041446
40330.0  0.94444444  0.96818354  0.00208234  0.96818578 -0.25042379
40330.1  0.94444444  0.96818352  0.00128823  0.96818438 -0.25042993
40330.2  0.94444444  0.96818317  0.00034638  0.96818323 -0.25043154
40330.3  0.94444444  0.96818323 -0.00056233  0.96818339 -0.25042758
40330.4  0.94444444  0.96818457 -0.00123343  0.96818535 -0.25041832
40330.5  0.94444444  0.96818695 -0.00151113  0.96818813 -0.25040615
40330.6  0.94444444  0.96818948 -0.00134702  0.96819041 -0.25039425
40330.7  0.94444444  0.96819150 -0.00079821  0.96819183 -0.25038490
40330.8  0.94444444  0.96819238  0.00001170  0.96819238 -0.25037964
40330.9  0.94444444  0.96819162  0.00091756  0.96819205 -0.25037938
40331.0  0.94444444  0.96818946  0.00174132  0.96819102 -0.25038398
40331.1  0.94444444  0.96818678  0.00232539  0.96818957 -0.25039228
40331.2  0.94444444  0.96818486  0.00256891  0.96818827 -0.25040241
40331.3  0.94444444  0.96818416  0.00245090  0.96818727 -0.25041255
40331.4  0.94444444  0.96818399  0.00200600  0.96818606 -0.25042136
40331.5  0.94444444  0.96818373  0.00129975  0.96818461 -0.25042740
40331.6  0.94444444  0.96818342  0.00044429  0.96818352 -0.25042926
40331.7  0.94444444  0.96818369 -0.00039202  0.96818377 -0.25042591
40331.8  0.94444444  0.96818510 -0.00101973  0.96818564 -0.25041770
40331.9  0.94444444  0.96818717 -0.00129784  0.96818804 -0.25040690
40332.0  0.94444444  0.96818932 -0.00118183  0.96819004 -0.25039615
40332.1  0.94444444  0.96819111 -0.00071449  0.96819137 -0.25038747
40332.2  0.94444444  0.96819193 -0.00000064  0.96819193 -0.25038235
40332.3  0.94444444  0.96819140  0.00081516  0.96819175 -0.25038166
40332.4  0.94444444  0.96818956  0.00157228  0.96819084 -0.25038546
40332.5  0.94444444  0.96818711  0.00212210  0.96818944 -0.25039279
40332.6  0.94444444  0.96818529  0.00236763  0.96818819 -0.25040187
40332.7  0.94444444  0.96818459  0.00228502  0.96818729 -0.25041102
40332.8  0.94444444  0.96818454  0.00190703  0.96818642 -0.25041894
40332.9  0.94444444  0.96818449  0.00129730  0.96818536 -0.25042447
40333.0  0.94444444  0.96818416  0.00054643  0.96818431 -0.25042658
40333.1  0.94444444  0.96818413 -0.00021012  0.96818415 -0.25042428
40333.2  0.94444444  0.96818513 -0.00080517  0.96818546 -0.25041750
40333.3  0.94444444  0.96818704 -0.00110037  0.96818766 -0.25040787
40333.4  0.94444444  0.96818917 -0.00103542  0.96818972 -0.25039790
40333.5  0.94444444  0.96819079 -0.00064086  0.96819100 -0.25038978
40333.6  0.94444444  0.96819148 -0.00001334  0.96819148 -0.25038486
40333.7  0.94444444  0.96819105  0.00071777  0.96819131 -0.25038385
40333.8  0.94444444  0.96818959  0.00141015  0.96819061 -0.25038682
40333.9  0.94444444  0.96818767  0.00193249  0.96818960 -0.25039299
40334.0  0.94444444  0.96818605  0.00219358  0.96818854 -0.25040104
40334.1  0.94444444  0.96818517  0.00215804  0.96818757 -0.25040952
40334.2  0.94444444  0.96818487  0.00184326  0.96818662 -0.25041704
40334.3  0.94444444  0.96818466  0.00130235  0.96818554 -0.25042245
40334.4  0.94444444  0.96818442  0.00062100  0.96818461 -0.25042467
40334.5  0.94444444  0.96818450 -0.00007379  0.96818451 -0.25042286
40334.6  0.94444444  0.96818537 -0.00063345  0.96818557 -0.25041705
40334.7  0.94444444  0.96818700 -0.00093215  0.96818744 -0.25040852
40334.8  0.94444444  0.96818887 -0.00090834  0.96818930 -0.25039944
40334.9  0.94444444  0.96819048 -0.00057848  0.96819065 -0.25039172
40335.0  0.94444444  0.96819136 -0.00001962  0.96819136 -0.25038676
40335.1  0.94444444  0.96819109  0.00065062  0.96819131 -0.25038546
40335.2  0.94444444  0.96818971  0.00129546  0.96819058 -0.25038798
40335.3  0.94444444  0.96818778  0.00178838  0.96818943 -0.25039361
40335.4  0.94444444  0.96818616  0.00204073  0.96818831 -0.25040096
40335.5  0.94444444  0.96818543  0.00202215  0.96818755 -0.25040855
40335.6  0.94444444  0.96818527  0.00175353  0.96818686 -0.25041531
40335.7  0.94444444  0.96818511  0.00128155  0.96818596 -0.25042033
40335.8  0.94444444  0.96818484  0.00067671  0.96818507 -0.25042264
40335.9  0.94444444  0.96818480  0.00004581  0.96818480 -0.25042141
40336.0  0.94444444  0.96818557 -0.00047686  0.96818569 -0.25041645
40336.1  0.94444444  0.96818712 -0.00076989  0.96818743 -0.25040882
40336.2  0.94444444  0.96818885 -0.00077132  0.96818916 -0.25040057
40336.3  0.94444444  0.96819023 -0.00049329  0.96819036 -0.25039350
40336.4  0.94444444  0.96819088 -0.00000571  0.96819088 -0.25038891
40336.5  0.94444444  0.96819062  0.00058730  0.96819080 -0.25038749
40336.6  0.94444444  0.96818959  0.00116972  0.96819030 -0.25038933
40336.7  0.94444444  0.96818811  0.00163143  0.96818948 -0.25039398
40336.8  0.94444444  0.96818673  0.00188916  0.96818858 -0.25040041
40336.9  0.94444444  0.96818588  0.00190476  0.96818775 -0.25040740
40337.0  0.94444444  0.96818551  0.00168483  0.96818698 -0.25041380
40337.1  0.94444444  0.96818538  0.00127066  0.96818621 -0.25041854
40337.2  0.94444444  0.96818523  0.00073072  0.96818551 -0.25042082
40337.3  0.94444444  0.96818522  0.00015954  0.96818523 -0.25042003
40337.4  0.94444444  0.96818574 -0.00032758  0.96818579 -0.25041597
40337.5  0.94444444  0.96818692 -0.00062297  0.96818712 -0.25040940
40337.6  0.94444444  0.96818848 -0.00066143  0.96818871 -0.25040188
40337.7  0.94444444  0.96818991 -0.00043870  0.96819001 -0.25039513
40337.8  0.94444444  0.96819072 -0.00000923  0.96819072 -0.25039050
40337.9  0.94444444  0.96819065  0.00053327  0.96819080 -0.25038880
40338.0  0.94444444  0.96818970  0.00107717  0.96819030 -0.25039028
40338.1  0.94444444  0.96818824  0.00151505  0.96818943 -0.25039446
40338.2  0.94444444  0.96818692  0.00176787  0.96818853 -0.25040029
40338.3  0.94444444  0.96818614  0.00179989  0.96818781 -0.25040663
40338.4  0.94444444  0.96818583  0.00161734  0.96818718 -0.25041248
40338.5  0.94444444  0.96818563  0.00125452  0.96818644 -0.25041701
40338.6  0.94444444  0.96818537  0.00076750  0.96818567 -0.25041941
40338.7  0.94444444  0.96818534  0.00024118  0.96818537 -0.25041894
40338.8  0.94444444  0.96818590 -0.00021558  0.96818592 -0.25041538
40338.9  0.94444444  0.96818709 -0.00050018  0.96818722 -0.25040943
40339.0  0.94444444  0.96818852 -0.00055049  0.96818868 -0.25040259
40339.1  0.94444444  0.96818972 -0.00036338  0.96818979 -0.25039643
40339.2  0.94444444  0.96819040  0.00001273  0.96819040 -0.25039212
40339.3  0.94444444  0.96819035  0.00049672  0.96819048 -0.25039037
40339.4  0.94444444  0.96818960  0.00099112  0.96819011 -0.25039142
40339.5  0.94444444  0.96818839  0.00140012  0.96818941 -0.25039495
40339.6  0.94444444  0.96818717  0.00164829  0.96818858 -0.25040015
40339.7  0.94444444  0.96818634  0.00169607  0.96818783 -0.25040596
40339.8  0.94444444  0.96818599  0.00154464  0.96818722 -0.25041137
40339.9  0.94444444  0.96818587  0.00122642  0.96818664 -0.25041554
40340.0  0.94444444  0.96818578  0.00079516  0.96818611 -0.25041778
40340.1  0.94444444  0.96818576  0.00032469  0.96818582 -0.25041759
40340.2  0.94444444  0.96818609 -0.00009491  0.96818609 -0.25041476
40340.3  0.94444444  0.96818698 -0.00037316  0.96818705 -0.25040969
40340.4  0.94444444  0.96818825 -0.00044720  0.96818835 -0.25040354
40340.5  0.94444444  0.96818945 -0.00030277  0.96818950 -0.25039775
40340.6  0.94444444  0.96819018  0.00002392  0.96819018 -0.25039353
40340.7  0.94444444  0.96819019  0.00045938  0.96819030 -0.25039168
40340.8  0.94444444  0.96818953  0.00091286  0.96818996 -0.25039240
40340.9  0.94444444  0.96818848  0.00129603  0.96818935 -0.25039541
40341.0  0.94444444  0.96818743  0.00153938  0.96818865 -0.25039998
40341.1  0.94444444  0.96818670  0.00160507  0.96818803 -0.25040521
40341.2  0.94444444  0.96818630  0.00148902  0.96818745 -0.25041025
40341.3  0.94444444  0.96818605  0.00121375  0.96818681 -0.25041430
40341.4  0.94444444  0.96818586  0.00082459  0.96818621 -0.25041664
40341.5  0.94444444  0.96818582  0.00038964  0.96818590 -0.25041670
40341.6  0.94444444  0.96818620 -0.00000471  0.96818620 -0.25041424
40341.7  0.94444444  0.96818706 -0.00027308  0.96818710 -0.25040970
40341.8  0.94444444  0.96818818 -0.00035744  0.96818825 -0.25040414
40341.9  0.94444444  0.96818924 -0.00024309  0.96818927 -0.25039881
40342.0  0.94444444  0.96818994  0.00004099  0.96818994 -0.25039479
40342.1  0.94444444  0.96819007  0.00043275  0.96819016 -0.25039282
40342.2  0.94444444  0.96818958  0.00085171  0.96818996 -0.25039322
40342.3  0.94444444  0.96818861  0.00121418  0.96818938 -0.25039583
40342.4  0.94444444  0.96818754  0.00145096  0.96818863 -0.25040002
40342.5  0.94444444  0.96818675  0.00152275  0.96818795 -0.25040487
40342.6  0.94444444  0.96818637  0.00142493  0.96818742 -0.25040950
40342.7  0.94444444  0.96818623  0.00118152  0.96818695 -0.25041319
40342.8  0.94444444  0.96818614  0.00083519  0.96818650 -0.25041537
40342.9  0.94444444  0.96818611  0.00044426  0.96818621 -0.25041560
40343.0  0.94444444  0.96818636  0.00008215  0.96818636 -0.25041362
40343.1  0.94444444  0.96818706 -0.00017463  0.96818708 -0.25040969
40343.2  0.94444444  0.96818810 -0.00026851  0.96818814 -0.25040465
40343.3  0.94444444  0.96818912 -0.00017995  0.96818914 -0.25039971
40343.4  0.94444444  0.96818975  0.00006730  0.96818976 -0.25039594
40343.5  0.94444444  0.96818983  0.00041654  0.96818992 -0.25039403
40343.6  0.94444444  0.96818937  0.00079455  0.96818970 -0.25039424
40343.7  0.94444444  0.96818858  0.00112749  0.96818924 -0.25039639
40343.8  0.94444444  0.96818774  0.00135487  0.96818869 -0.25039997
40343.9  0.94444444  0.96818707  0.00143911  0.96818814 -0.25040428
40344.0  0.94444444  0.96818664  0.00136994  0.96818761 -0.25040858
40344.1  0.94444444  0.96818639  0.00116239  0.96818709 -0.25041214
40344.2  0.94444444  0.96818626  0.00085281  0.96818663 -0.25041434
40344.3  0.94444444  0.96818626  0.00049622  0.96818639 -0.25041470
40344.4  0.94444444  0.96818651  0.00016078  0.96818653 -0.25041306
40344.5  0.94444444  0.96818710 -0.00008470  0.96818710 -0.25040966
40344.6  0.94444444  0.96818795 -0.00018785  0.96818797 -0.25040520
40344.7  0.94444444  0.96818884 -0.00012754  0.96818885 -0.25040067
40344.8  0.94444444  0.96818951  0.00008159  0.96818951 -0.25039702
40344.9  0.94444444  0.96818974  0.00039399  0.96818982 -0.25039497
40345.0  0.94444444  0.96818944  0.00074409  0.96818973 -0.25039489
40345.1  0.94444444  0.96818872  0.00106085  0.96818930 -0.25039673
40345.2  0.94444444  0.96818784  0.00128302  0.96818869 -0.25040001
40345.3  0.94444444  0.96818714  0.00137220  0.96818811 -0.25040401
40345.4  0.94444444  0.96818674  0.00131864  0.96818763 -0.25040796
40345.5  0.94444444  0.96818654  0.00113723  0.96818721 -0.25041126
40345.6  0.94444444  0.96818642  0.00086051  0.96818680 -0.25041339
40345.7  0.94444444  0.96818637  0.00053568  0.96818652 -0.25041391
40345.8  0.94444444  0.96818656  0.00022314  0.96818658 -0.25041259
40345.9  0.94444444  0.96818712 -0.00001208  0.96818712 -0.25040956
40346.0  0.94444444  0.96818796 -0.00011812  0.96818797 -0.25040546
40346.1  0.94444444  0.96818881 -0.00007279  0.96818882 -0.25040127
40346.2  0.94444444  0.96818940  0.00011073  0.96818940 -0.25039788
40346.3  0.94444444  0.96818955  0.00039004  0.96818963 -0.25039595
40346.4  0.94444444  0.96818927  0.00070626  0.96818952 -0.25039576
40346.5  0.94444444  0.96818867  0.00099695  0.96818918 -0.25039727
40346.6  0.94444444  0.96818795  0.00120772  0.96818870 -0.25040010
40346.7  0.94444444  0.96818731  0.00130193  0.96818819 -0.25040368
40346.8  0.94444444  0.96818688  0.00126610  0.96818771 -0.25040734
40346.9  0.94444444  0.96818664  0.00111001  0.96818728 -0.25041046
40347.0  0.94444444  0.96818655  0.00086323  0.96818694 -0.25041248
40347.1  0.94444444  0.96818657  0.00057031  0.96818674 -0.25041304
40347.2  0.94444444  0.96818676  0.00028568  0.96818680 -0.25041197
40347.3  0.94444444  0.96818718  0.00006546  0.96818719 -0.25040941
40347.4  0.94444444  0.96818784 -0.00004458  0.96818784 -0.25040584
40347.5  0.94444444  0.96818858 -0.00002085  0.96818858 -0.25040203
40347.6  0.94444444  0.96818917  0.00013106  0.96818918 -0.25039880
40347.7  0.94444444  0.96818942  0.00037781  0.96818950 -0.25039681
40347.8  0.94444444  0.96818924  0.00066691  0.96818947 -0.25039643
40347.9  0.94444444  0.96818870  0.00093920  0.96818916 -0.25039766
40348.0  0.94444444  0.96818803  0.00114211  0.96818870 -0.25040017
40348.1  0.94444444  0.96818744  0.00124023  0.96818823 -0.25040340
40348.2  0.94444444  0.96818705  0.00122012  0.96818782 -0.25040676
40348.3  0.94444444  0.96818682  0.00108907  0.96818743 -0.25040968
40348.4  0.94444444  0.96818668  0.00087088  0.96818707 -0.25041169
40348.5  0.94444444  0.96818662  0.00060342  0.96818681 -0.25041241
40348.6  0.94444444  0.96818676  0.00033652  0.96818682 -0.25041158
40348.7  0.94444444  0.96818718  0.00012448  0.96818719 -0.25040931
40348.8  0.94444444  0.96818783  0.00001272  0.96818783 -0.25040604
40348.9  0.94444444  0.96818853  0.00002457  0.96818853 -0.25040252
40349.0  0.94444444  0.96818906  0.00015530  0.96818907 -0.25039950
40349.1  0.94444444  0.96818928  0.00037526  0.96818936 -0.25039758
40349.2  0.94444444  0.96818916  0.00063814  0.96818937 -0.25039709
40349.3  0.94444444  0.96818873  0.00089132  0.96818914 -0.25039806
40349.4  0.94444444  0.96818812  0.00108598  0.96818873 -0.25040027
40349.5  0.94444444  0.96818753  0.00118627  0.96818826 -0.25040323
40349.6  0.94444444  0.96818709  0.00117642  0.96818781 -0.25040637
40349.7  0.94444444  0.96818686  0.00106186  0.96818744 -0.25040910
40349.8  0.94444444  0.96818677  0.00086578  0.96818716 -0.25041098
40349.9  0.94444444  0.96818678  0.00062427  0.96818699 -0.25041167
40350.0  0.94444444  0.96818692  0.00038145  0.96818699 -0.25041103
40350.1  0.94444444  0.96818725  0.00018414  0.96818726 -0.25040909
40350.2  0.94444444  0.96818778  0.00007307  0.96818778 -0.25040622
40350.3  0.94444444  0.96818840  0.00007207  0.96818841 -0.25040302
40350.4  0.94444444  0.96818893  0.00018108  0.96818895 -0.25040018
40350.5  0.94444444  0.96818917  0.00037567  0.96818924 -0.25039831
40350.6  0.94444444  0.96818906  0.00061367  0.96818925 -0.25039775
40350.7  0.94444444  0.96818866  0.00084630  0.96818903 -0.25039854
40350.8  0.94444444  0.96818812  0.00102876  0.96818867 -0.25040045
40350.9  0.94444444  0.96818764  0.00112890  0.96818830 -0.25040305
40351.0  0.94444444  0.96818727  0.00113160  0.96818793 -0.25040587
40351.1  0.94444444  0.96818703  0.00103875  0.96818759 -0.25040843
40351.2  0.94444444  0.96818689  0.00086776  0.96818728 -0.25041029
40351.3  0.94444444  0.96818685  0.00064919  0.96818706 -0.25041108
40351.4  0.94444444  0.96818696  0.00042388  0.96818705 -0.25041062
40351.5  0.94444444  0.96818727  0.00023655  0.96818730 -0.25040894
40351.6  0.94444444  0.96818776  0.00012576  0.96818776 -0.25040637
40351.7  0.94444444  0.96818830  0.00011416  0.96818831 -0.25040346
40351.8  0.94444444  0.96818877  0.00020318  0.96818879 -0.25040083
40351.9  0.94444444  0.96818902  0.00037319  0.96818910 -0.25039899
40352.0  0.94444444  0.96818901  0.00058885  0.96818919 -0.25039829
40352.1  0.94444444  0.96818871  0.00080644  0.96818905 -0.25039885
40352.2  0.94444444  0.96818823  0.00098289  0.96818873 -0.25040052
40352.3  0.94444444  0.96818772  0.00108496  0.96818832 -0.25040293
40352.4  0.94444444  0.96818731  0.00109551  0.96818793 -0.25040557
40352.5  0.94444444  0.96818707  0.00101580  0.96818761 -0.25040797
40352.6  0.94444444  0.96818697  0.00086277  0.96818735 -0.25040971
40352.7  0.94444444  0.96818695  0.00066469  0.96818717 -0.25041051
40352.8  0.94444444  0.96818703  0.00045766  0.96818714 -0.25041019
40352.9  0.94444444  0.96818729  0.00028137  0.96818733 -0.25040876
40353.0  0.94444444  0.96818772  0.00017193  0.96818774 -0.25040646
40353.1  0.94444444  0.96818826  0.00015290  0.96818827 -0.25040378
40353.2  0.94444444  0.96818872  0.00022791  0.96818874 -0.25040130
40353.3  0.94444444  0.96818896  0.00037973  0.96818903 -0.25039955
40353.4  0.94444444  0.96818891  0.00057527  0.96818908 -0.25039886
40353.5  0.94444444  0.96818862  0.00077420  0.96818893 -0.25039931
40353.6  0.94444444  0.96818821  0.00093806  0.96818866 -0.25040074
40353.7  0.94444444  0.96818778  0.00103723  0.96818833 -0.25040285
40353.8  0.94444444  0.96818743  0.00105537  0.96818800 -0.25040524
40353.9  0.94444444  0.96818718  0.00099109  0.96818769 -0.25040747
40354.0  0.94444444  0.96818705  0.00085716  0.96818742 -0.25040915
40354.1  0.94444444  0.96818702  0.00067860  0.96818726 -0.25040997
40354.2  0.94444444  0.96818712  0.00048911  0.96818725 -0.25040976
40354.3  0.94444444  0.96818736  0.00032532  0.96818742 -0.25040853
40354.4  0.94444444  0.96818773  0.00021979  0.96818775 -0.25040651
40354.5  0.94444444  0.96818816  0.00019364  0.96818818 -0.25040413
40354.6  0.94444444  0.96818856  0.00025183  0.96818859 -0.25040185
40354.7  0.94444444  0.96818881  0.00038200  0.96818889 -0.25040015
40354.8  0.94444444  0.96818884  0.00055709  0.96818900 -0.25039937
40354.9  0.94444444  0.96818864  0.00074127  0.96818892 -0.25039963
40355.0  0.94444444  0.96818826  0.00089778  0.96818868 -0.25040086
40355.1  0.94444444  0.96818784  0.00099682  0.96818836 -0.25040277
40355.2  0.94444444  0.96818750  0.00102149  0.96818804 -0.25040497
40355.3  0.94444444  0.96818727  0.00096974  0.96818775 -0.25040704
40355.4  0.94444444  0.96818715  0.00085281  0.96818752 -0.25040864
40355.5  0.94444444  0.96818710  0.00069238  0.96818735 -0.25040949
40355.6  0.94444444  0.96818715  0.00051765  0.96818729 -0.25040942
40355.7  0.94444444  0.96818734  0.00036209  0.96818741 -0.25040839
40355.8  0.94444444  0.96818769  0.00025744  0.96818772 -0.25040658
40355.9  0.94444444  0.96818812  0.00022563  0.96818815 -0.25040436
40356.0  0.94444444  0.96818852  0.00027306  0.96818856 -0.25040222
40356.1  0.94444444  0.96818875  0.00038864  0.96818883 -0.25040061
40356.2  0.94444444  0.96818877  0.00054733  0.96818893 -0.25039983
40356.3  0.94444444  0.96818859  0.00071659  0.96818886 -0.25039999
40356.4  0.94444444  0.96818827  0.00086325  0.96818866 -0.25040104
40356.5  0.94444444  0.96818790  0.00095988  0.96818838 -0.25040274
40356.6  0.94444444  0.96818756  0.00098942  0.96818807 -0.25040475
40356.7  0.94444444  0.96818731  0.00094782  0.96818778 -0.25040670
40356.8  0.94444444  0.96818718  0.00084415  0.96818755 -0.25040822
40356.9  0.94444444  0.96818715  0.00069864  0.96818740 -0.25040905
40357.0  0.94444444  0.96818723  0.00053897  0.96818738 -0.25040902
40357.1  0.94444444  0.96818742  0.00039565  0.96818750 -0.25040814
40357.2  0.94444444  0.96818771  0.00029650  0.96818775 -0.25040656
40357.3  0.94444444  0.96818806  0.00026124  0.96818810 -0.25040459
40357.4  0.94444444  0.96818841  0.00029699  0.96818846 -0.25040263
40357.5  0.94444444  0.96818865  0.00039618  0.96818873 -0.25040109
40357.6  0.94444444  0.96818871  0.00053799  0.96818886 -0.25040028
40357.7  0.94444444  0.96818856  0.00069303  0.96818881 -0.25040034
40357.8  0.94444444  0.96818826  0.00083015  0.96818862 -0.25040123
