 # AA:        338547.52789288008     
 # FLEGG:     222776.77439590584     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.23500000000182514     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
35460.3  1.25000000  0.96810926  0.00015782  0.96810927 -0.25081702
35460.4  1.25000000  0.96811100 -0.00092480  0.96811144 -0.25080478
35460.5  1.25000000  0.96811330 -0.00152889  0.96811451 -0.25078792
35460.6  1.25000000  0.96811670 -0.00155210  0.96811795 -0.25076955
35460.7  1.25000000  0.96812030 -0.00100354  0.96812082 -0.25075322
35460.8  1.25000000  0.96812287  0.00000186  0.96812287 -0.25074163
35460.9  1.25000000  0.96812303  0.00128031  0.96812388 -0.25073666
35461.0  1.25000000  0.96811985  0.00259605  0.96812333 -0.25073936
35461.1  1.25000000  0.96811445  0.00370822  0.96812155 -0.25074892
35461.2  1.25000000  0.96810885  0.00442356  0.96811896 -0.25076343
35461.3  1.25000000  0.96810489  0.00462372  0.96811593 -0.25078027
35461.4  1.25000000  0.96810340  0.00427926  0.96811285 -0.25079650
35461.5  1.25000000  0.96810446  0.00346331  0.96811066 -0.25080889
35461.6  1.25000000  0.96810667  0.00233725  0.96810949 -0.25081550
35461.7  1.25000000  0.96810881  0.00110462  0.96810944 -0.25081533
35461.8  1.25000000  0.96811077 -0.00000989  0.96811077 -0.25080834
35461.9  1.25000000  0.96811275 -0.00080538  0.96811309 -0.25079603
35462.0  1.25000000  0.96811513 -0.00114792  0.96811581 -0.25078084
35462.1  1.25000000  0.96811811 -0.00098771  0.96811861 -0.25076541
35462.2  1.25000000  0.96812099 -0.00035950  0.96812105 -0.25075246
35462.3  1.25000000  0.96812221  0.00061255  0.96812241 -0.25074451
35462.4  1.25000000  0.96812114  0.00174360  0.96812271 -0.25074267
35462.5  1.25000000  0.96811780  0.00283153  0.96812194 -0.25074714
35462.6  1.25000000  0.96811310  0.00368150  0.96812010 -0.25075712
35462.7  1.25000000  0.96810869  0.00414288  0.96811755 -0.25077069
35462.8  1.25000000  0.96810611  0.00414141  0.96811497 -0.25078519
35462.9  1.25000000  0.96810560  0.00369036  0.96811264 -0.25079812
35463.0  1.25000000  0.96810663  0.00287544  0.96811090 -0.25080725
35463.1  1.25000000  0.96810856  0.00185229  0.96811034 -0.25081080
35463.2  1.25000000  0.96811047  0.00081165  0.96811081 -0.25080841
35463.3  1.25000000  0.96811218 -0.00006218  0.96811218 -0.25080067
35463.4  1.25000000  0.96811414 -0.00061606  0.96811434 -0.25078896
35463.5  1.25000000  0.96811655 -0.00075420  0.96811685 -0.25077548
35463.6  1.25000000  0.96811895 -0.00046286  0.96811906 -0.25076285
35463.7  1.25000000  0.96812080  0.00019517  0.96812082 -0.25075312
35463.8  1.25000000  0.96812117  0.00109811  0.96812179 -0.25074801
35463.9  1.25000000  0.96811943  0.00207712  0.96812166 -0.25074846
35464.0  1.25000000  0.96811609  0.00295333  0.96812060 -0.25075418
35464.1  1.25000000  0.96811227  0.00357340  0.96811886 -0.25076400
35464.2  1.25000000  0.96810906  0.00383213  0.96811664 -0.25077618
35464.3  1.25000000  0.96810732  0.00368697  0.96811434 -0.25078848
35464.4  1.25000000  0.96810737  0.00317410  0.96811257 -0.25079853
35464.5  1.25000000  0.96810847  0.00239489  0.96811144 -0.25080474
35464.6  1.25000000  0.96811001  0.00149191  0.96811116 -0.25080604
35464.7  1.25000000  0.96811169  0.00063115  0.96811190 -0.25080220
35464.8  1.25000000  0.96811341 -0.00003184  0.96811341 -0.25079410
35464.9  1.25000000  0.96811525 -0.00038437  0.96811532 -0.25078333
35465.0  1.25000000  0.96811739 -0.00036987  0.96811746 -0.25077176
35465.1  1.25000000  0.96811936  0.00000416  0.96811936 -0.25076154
35465.2  1.25000000  0.96812035  0.00066080  0.96812057 -0.25075455
35465.3  1.25000000  0.96811994  0.00147584  0.96812106 -0.25075186
35465.4  1.25000000  0.96811798  0.00230179  0.96812072 -0.25075389
35465.5  1.25000000  0.96811491  0.00298947  0.96811953 -0.25076025
35465.6  1.25000000  0.96811175  0.00341625  0.96811777 -0.25076968
35465.7  1.25000000  0.96810951  0.00351264  0.96811588 -0.25078033
35465.8  1.25000000  0.96810850  0.00326863  0.96811402 -0.25079040
35465.9  1.25000000  0.96810875  0.00273270  0.96811260 -0.25079804
35466.0  1.25000000  0.96810987  0.00200895  0.96811196 -0.25080184
35466.1  1.25000000  0.96811129  0.00123216  0.96811207 -0.25080132
35466.2  1.25000000  0.96811275  0.00054107  0.96811290 -0.25079664
35466.3  1.25000000  0.96811440  0.00005859  0.96811440 -0.25078865
35466.4  1.25000000  0.96811618 -0.00013142  0.96811619 -0.25077892
35466.5  1.25000000  0.96811790 -0.00000319  0.96811790 -0.25076928
35466.6  1.25000000  0.96811927  0.00041391  0.96811935 -0.25076134
35466.7  1.25000000  0.96811967  0.00104071  0.96812023 -0.25075656
35466.8  1.25000000  0.96811874  0.00175897  0.96812033 -0.25075575
35466.9  1.25000000  0.96811668  0.00243731  0.96811975 -0.25075893
35467.0  1.25000000  0.96811408  0.00295641  0.96811860 -0.25076543
35467.1  1.25000000  0.96811162  0.00322589  0.96811699 -0.25077410
35467.2  1.25000000  0.96811002  0.00320083  0.96811531 -0.25078328
35467.3  1.25000000  0.96810957  0.00289353  0.96811389 -0.25079128
35467.4  1.25000000  0.96811000  0.00236499  0.96811289 -0.25079676
35467.5  1.25000000  0.96811099  0.00171327  0.96811251 -0.25079876
35467.6  1.25000000  0.96811229  0.00105912  0.96811287 -0.25079693
35467.7  1.25000000  0.96811368  0.00052079  0.96811382 -0.25079177
35467.8  1.25000000  0.96811514  0.00019084  0.96811516 -0.25078426
35467.9  1.25000000  0.96811673  0.00012495  0.96811674 -0.25077573
35468.0  1.25000000  0.96811813  0.00033050  0.96811819 -0.25076779
35468.1  1.25000000  0.96811893  0.00076340  0.96811924 -0.25076188
35468.2  1.25000000  0.96811885  0.00134153  0.96811978 -0.25075894
35468.3  1.25000000  0.96811771  0.00195925  0.96811970 -0.25075947
35468.4  1.25000000  0.96811572  0.00250391  0.96811896 -0.25076336
35468.5  1.25000000  0.96811351  0.00287843  0.96811779 -0.25076977
35468.6  1.25000000  0.96811169  0.00302048  0.96811640 -0.25077750
35468.7  1.25000000  0.96811060  0.00290870  0.96811497 -0.25078520
35468.8  1.25000000  0.96811042  0.00256749  0.96811383 -0.25079142
35468.9  1.25000000  0.96811099  0.00206415  0.96811319 -0.25079507
35469.0  1.25000000  0.96811194  0.00149255  0.96811309 -0.25079561
35469.1  1.25000000  0.96811310  0.00095567  0.96811357 -0.25079296
35469.2  1.25000000  0.96811442  0.00055017  0.96811457 -0.25078764
35469.3  1.25000000  0.96811577  0.00034654  0.96811584 -0.25078073
35469.4  1.25000000  0.96811707  0.00037579  0.96811714 -0.25077347
35469.5  1.25000000  0.96811810  0.00062849  0.96811830 -0.25076715
35469.6  1.25000000  0.96811850  0.00105521  0.96811907 -0.25076290
35469.7  1.25000000  0.96811802  0.00157475  0.96811930 -0.25076148
35469.8  1.25000000  0.96811676  0.00209193  0.96811902 -0.25076302
35469.9  1.25000000  0.96811500  0.00251498  0.96811827 -0.25076720
35470.0  1.25000000  0.96811318  0.00276903  0.96811714 -0.25077327
35470.1  1.25000000  0.96811183  0.00281153  0.96811591 -0.25078003
35470.2  1.25000000  0.96811120  0.00264027  0.96811480 -0.25078628
35470.3  1.25000000  0.96811123  0.00228999  0.96811394 -0.25079092
35470.4  1.25000000  0.96811181  0.00182668  0.96811354 -0.25079314
35470.5  1.25000000  0.96811275  0.00133682  0.96811367 -0.25079256
35470.6  1.25000000  0.96811381  0.00090892  0.96811424 -0.25078940
35470.7  1.25000000  0.96811497  0.00061761  0.96811517 -0.25078426
35470.8  1.25000000  0.96811618  0.00051318  0.96811631 -0.25077806
35470.9  1.25000000  0.96811722  0.00061021  0.96811741 -0.25077201
35471.0  1.25000000  0.96811787  0.00088650  0.96811828 -0.25076715
35471.1  1.25000000  0.96811794  0.00128951  0.96811880 -0.25076431
35471.2  1.25000000  0.96811729  0.00174476  0.96811887 -0.25076398
35471.3  1.25000000  0.96811602  0.00216883  0.96811844 -0.25076619
35471.4  1.25000000  0.96811448  0.00248596  0.96811767 -0.25077045
35471.5  1.25000000  0.96811308  0.00264215  0.96811668 -0.25077597
35471.6  1.25000000  0.96811208  0.00261205  0.96811560 -0.25078177
35471.7  1.25000000  0.96811171  0.00240425  0.96811469 -0.25078675
35471.8  1.25000000  0.96811192  0.00206085  0.96811411 -0.25079003
35471.9  1.25000000  0.96811251  0.00164615  0.96811391 -0.25079110
35472.0  1.25000000  0.96811336  0.00123538  0.96811414 -0.25078979
35472.1  1.25000000  0.96811438  0.00090313  0.96811480 -0.25078635
35472.2  1.25000000  0.96811542  0.00070765  0.96811568 -0.25078151
35472.3  1.25000000  0.96811641  0.00067997  0.96811665 -0.25077613
35472.4  1.25000000  0.96811722  0.00082259  0.96811757 -0.25077117
35472.5  1.25000000  0.96811759  0.00110644  0.96811822 -0.25076755
35472.6  1.25000000  0.96811738  0.00147689  0.96811851 -0.25076589
35472.7  1.25000000  0.96811661  0.00186574  0.96811841 -0.25076641
35472.8  1.25000000  0.96811544  0.00220364  0.96811795 -0.25076899
35472.9  1.25000000  0.96811411  0.00243000  0.96811716 -0.25077317
35473.0  1.25000000  0.96811303  0.00250642  0.96811627 -0.25077809
35473.1  1.25000000  0.96811238  0.00242317  0.96811541 -0.25078289
35473.2  1.25000000  0.96811221  0.00219785  0.96811470 -0.25078672
35473.3  1.25000000  0.96811250  0.00187363  0.96811431 -0.25078890
35473.4  1.25000000  0.96811313  0.00151154  0.96811431 -0.25078905
35473.5  1.25000000  0.96811391  0.00117725  0.96811463 -0.25078723
35473.6  1.25000000  0.96811481  0.00092945  0.96811525 -0.25078378
35473.7  1.25000000  0.96811574  0.00081179  0.96811608 -0.25077934
35473.8  1.25000000  0.96811653  0.00084246  0.96811690 -0.25077477
35473.9  1.25000000  0.96811707  0.00101226  0.96811760 -0.25077087
35474.0  1.25000000  0.96811722  0.00128838  0.96811807 -0.25076831
35474.1  1.25000000  0.96811686  0.00161932  0.96811821 -0.25076754
35474.2  1.25000000  0.96811604  0.00194383  0.96811799 -0.25076868
35474.3  1.25000000  0.96811499  0.00220397  0.96811750 -0.25077143
35474.4  1.25000000  0.96811393  0.00235494  0.96811679 -0.25077532
35474.5  1.25000000  0.96811310  0.00237108  0.96811600 -0.25077961
35474.6  1.25000000  0.96811267  0.00225234  0.96811529 -0.25078351
35474.7  1.25000000  0.96811268  0.00202339  0.96811479 -0.25078633
35474.8  1.25000000  0.96811301  0.00172723  0.96811455 -0.25078760
35474.9  1.25000000  0.96811360  0.00141817  0.96811464 -0.25078711
35475.0  1.25000000  0.96811436  0.00115271  0.96811504 -0.25078497
35475.1  1.25000000  0.96811515  0.00097734  0.96811564 -0.25078165
35475.2  1.25000000  0.96811592  0.00092126  0.96811636 -0.25077772
35475.3  1.25000000  0.96811656  0.00099272  0.96811706 -0.25077391
35475.4  1.25000000  0.96811689  0.00117610  0.96811760 -0.25077092
35475.5  1.25000000  0.96811683  0.00143571  0.96811790 -0.25076926
35475.6  1.25000000  0.96811638  0.00172368  0.96811792 -0.25076918
35475.7  1.25000000  0.96811559  0.00198799  0.96811764 -0.25077070
35475.8  1.25000000  0.96811466  0.00218098  0.96811711 -0.25077350
35475.9  1.25000000  0.96811381  0.00226975  0.96811648 -0.25077702
35476.0  1.25000000  0.96811322  0.00224082  0.96811582 -0.25078066
35476.1  1.25000000  0.96811296  0.00210138  0.96811525 -0.25078374
35476.2  1.25000000  0.96811307  0.00187877  0.96811489 -0.25078571
35476.3  1.25000000  0.96811346  0.00161520  0.96811481 -0.25078625
35476.4  1.25000000  0.96811402  0.00135850  0.96811497 -0.25078530
35476.5  1.25000000  0.96811470  0.00115444  0.96811539 -0.25078305
35476.6  1.25000000  0.96811541  0.00103913  0.96811597 -0.25077992
35476.7  1.25000000  0.96811603  0.00103105  0.96811658 -0.25077653
35476.8  1.25000000  0.96811648  0.00112926  0.96811713 -0.25077346
35476.9  1.25000000  0.96811665  0.00131427  0.96811754 -0.25077125
35477.0  1.25000000  0.96811646  0.00155113  0.96811771 -0.25077031
35477.1  1.25000000  0.96811595  0.00179575  0.96811761 -0.25077076
35477.2  1.25000000  0.96811523  0.00200446  0.96811731 -0.25077249
35477.3  1.25000000  0.96811445  0.00214064  0.96811682 -0.25077517
35477.4  1.25000000  0.96811378  0.00218085  0.96811624 -0.25077831
35477.5  1.25000000  0.96811338  0.00212004  0.96811570 -0.25078131
35477.6  1.25000000  0.96811327  0.00197147  0.96811528 -0.25078365
35477.7  1.25000000  0.96811343  0.00176327  0.96811504 -0.25078493
35477.8  1.25000000  0.96811383  0.00153401  0.96811504 -0.25078493
35477.9  1.25000000  0.96811437  0.00132585  0.96811528 -0.25078367
35478.0  1.25000000  0.96811497  0.00117529  0.96811568 -0.25078143
35478.1  1.25000000  0.96811556  0.00110811  0.96811620 -0.25077860
35478.2  1.25000000  0.96811606  0.00113505  0.96811673 -0.25077572
35478.3  1.25000000  0.96811636  0.00124917  0.96811716 -0.25077331
35478.4  1.25000000  0.96811638  0.00142789  0.96811744 -0.25077178
35478.5  1.25000000  0.96811613  0.00163815  0.96811752 -0.25077139
35478.6  1.25000000  0.96811561  0.00184155  0.96811736 -0.25077220
35478.7  1.25000000  0.96811495  0.00200126  0.96811702 -0.25077403
35478.8  1.25000000  0.96811432  0.00208983  0.96811657 -0.25077652
35478.9  1.25000000  0.96811382  0.00209290  0.96811608 -0.25077922
35479.0  1.25000000  0.96811354  0.00201135  0.96811563 -0.25078166
35479.1  1.25000000  0.96811353  0.00186169  0.96811532 -0.25078336
35479.2  1.25000000  0.96811375  0.00167253  0.96811520 -0.25078407
35479.3  1.25000000  0.96811414  0.00147831  0.96811527 -0.25078367
35479.4  1.25000000  0.96811464  0.00131405  0.96811553 -0.25078225
35479.5  1.25000000  0.96811518  0.00120897  0.96811593 -0.25078009
35479.6  1.25000000  0.96811566  0.00118040  0.96811638 -0.25077760
35479.7  1.25000000  0.96811603  0.00123182  0.96811681 -0.25077523
35479.8  1.25000000  0.96811621  0.00135261  0.96811715 -0.25077339
35479.9  1.25000000  0.96811613  0.00151955  0.96811732 -0.25077242
35480.0  1.25000000  0.96811581  0.00170143  0.96811731 -0.25077247
35480.1  1.25000000  0.96811533  0.00186564  0.96811712 -0.25077349
35480.2  1.25000000  0.96811476  0.00198299  0.96811679 -0.25077531
35480.3  1.25000000  0.96811424  0.00203312  0.96811637 -0.25077757
35480.4  1.25000000  0.96811388  0.00200864  0.96811597 -0.25077984
35480.5  1.25000000  0.96811373  0.00191558  0.96811562 -0.25078174
35480.6  1.25000000  0.96811378  0.00177178  0.96811540 -0.25078293
35480.7  1.25000000  0.96811403  0.00160424  0.96811536 -0.25078319
35480.8  1.25000000  0.96811441  0.00144375  0.96811549 -0.25078251
35480.9  1.25000000  0.96811485  0.00131869  0.96811575 -0.25078104
35481.0  1.25000000  0.96811531  0.00125086  0.96811612 -0.25077904
35481.1  1.25000000  0.96811571  0.00125144  0.96811651 -0.25077688
35481.2  1.25000000  0.96811596  0.00131875  0.96811686 -0.25077498
35481.3  1.25000000  0.96811603  0.00143923  0.96811710 -0.25077365
35481.4  1.25000000  0.96811589  0.00159042  0.96811720 -0.25077311
35481.5  1.25000000  0.96811556  0.00174439  0.96811713 -0.25077347
35481.6  1.25000000  0.96811510  0.00187329  0.96811692 -0.25077463
35481.7  1.25000000  0.96811463  0.00195469  0.96811660 -0.25077636
35481.8  1.25000000  0.96811422  0.00197492  0.96811624 -0.25077834
35481.9  1.25000000  0.96811397  0.00193141  0.96811589 -0.25078023
35482.0  1.25000000  0.96811390  0.00183345  0.96811564 -0.25078166
35482.1  1.25000000  0.96811401  0.00169985  0.96811550 -0.25078240
35482.2  1.25000000  0.96811426  0.00155513  0.96811551 -0.25078233
35482.3  1.25000000  0.96811462  0.00142564  0.96811567 -0.25078148
35482.4  1.25000000  0.96811502  0.00133445  0.96811594 -0.25078001
35482.5  1.25000000  0.96811540  0.00129694  0.96811627 -0.25077822
35482.6  1.25000000  0.96811570  0.00131876  0.96811660 -0.25077641
35482.7  1.25000000  0.96811587  0.00139494  0.96811687 -0.25077492
35482.8  1.25000000  0.96811585  0.00151050  0.96811703 -0.25077401
35482.9  1.25000000  0.96811567  0.00164381  0.96811706 -0.25077383
35483.0  1.25000000  0.96811534  0.00177077  0.96811696 -0.25077439
35483.1  1.25000000  0.96811493  0.00186858  0.96811674 -0.25077560
35483.2  1.25000000  0.96811454  0.00192020  0.96811644 -0.25077720
35483.3  1.25000000  0.96811424  0.00191747  0.96811614 -0.25077890
35483.4  1.25000000  0.96811407  0.00186199  0.96811586 -0.25078040
35483.5  1.25000000  0.96811407  0.00176466  0.96811567 -0.25078144
35483.6  1.25000000  0.96811421  0.00164398  0.96811561 -0.25078183
35483.7  1.25000000  0.96811447  0.00152215  0.96811567 -0.25078152
35483.8  1.25000000  0.96811479  0.00142090  0.96811584 -0.25078058
35483.9  1.25000000  0.96811514  0.00135807  0.96811609 -0.25077919
35484.0  1.25000000  0.96811545  0.00134425  0.96811638 -0.25077761
35484.1  1.25000000  0.96811566  0.00138075  0.96811665 -0.25077613
35484.2  1.25000000  0.96811575  0.00145999  0.96811685 -0.25077500
35484.3  1.25000000  0.96811569  0.00156701  0.96811695 -0.25077444
35484.4  1.25000000  0.96811548  0.00168188  0.96811694 -0.25077452
35484.5  1.25000000  0.96811517  0.00178378  0.96811681 -0.25077522
35484.6  1.25000000  0.96811482  0.00185481  0.96811660 -0.25077640
35484.7  1.25000000  0.96811450  0.00188278  0.96811633 -0.25077784
35484.8  1.25000000  0.96811428  0.00186345  0.96811607 -0.25077927
35484.9  1.25000000  0.96811418  0.00180142  0.96811586 -0.25078043
35485.0  1.25000000  0.96811422  0.00170868  0.96811573 -0.25078114
35485.1  1.25000000  0.96811438  0.00160242  0.96811571 -0.25078126
35485.2  1.25000000  0.96811463  0.00150212  0.96811580 -0.25078078
35485.3  1.25000000  0.96811493  0.00142570  0.96811598 -0.25077981
35485.4  1.25000000  0.96811522  0.00138627  0.96811621 -0.25077853
35485.5  1.25000000  0.96811546  0.00139022  0.96811646 -0.25077718
35485.6  1.25000000  0.96811561  0.00143602  0.96811667 -0.25077599
35485.7  1.25000000  0.96811563  0.00151443  0.96811682 -0.25077519
35485.8  1.25000000  0.96811553  0.00161073  0.96811687 -0.25077490
35485.9  1.25000000  0.96811532  0.00170734  0.96811682 -0.25077517
35486.0  1.25000000  0.96811503  0.00178680  0.96811668 -0.25077594
35486.1  1.25000000  0.96811473  0.00183517  0.96811647 -0.25077705
35486.2  1.25000000  0.96811449  0.00184452  0.96811625 -0.25077831
35486.3  1.25000000  0.96811433  0.00181391  0.96811603 -0.25077948
35486.4  1.25000000  0.96811429  0.00174961  0.96811587 -0.25078036
35486.5  1.25000000  0.96811437  0.00166398  0.96811580 -0.25078078
35486.6  1.25000000  0.96811454  0.00157281  0.96811581 -0.25078070
35486.7  1.25000000  0.96811477  0.00149252  0.96811592 -0.25078012
35486.8  1.25000000  0.96811503  0.00143738  0.96811609 -0.25077917
35486.9  1.25000000  0.96811527  0.00141678  0.96811630 -0.25077803
35487.0  1.25000000  0.96811545  0.00143355  0.96811651 -0.25077690
35487.1  1.25000000  0.96811554  0.00148408  0.96811667 -0.25077598
35487.2  1.25000000  0.96811552  0.00155863  0.96811677 -0.25077544
35487.3  1.25000000  0.96811539  0.00164316  0.96811678 -0.25077537
35487.4  1.25000000  0.96811518  0.00172232  0.96811671 -0.25077576
35487.5  1.25000000  0.96811493  0.00178211  0.96811657 -0.25077654
35487.6  1.25000000  0.96811468  0.00181213  0.96811638 -0.25077757
35487.7  1.25000000  0.96811450  0.00180747  0.96811618 -0.25077865
35487.8  1.25000000  0.96811440  0.00176984  0.96811602 -0.25077957
35487.9  1.25000000  0.96811440  0.00170667  0.96811590 -0.25078020
35488.0  1.25000000  0.96811449  0.00162966  0.96811586 -0.25078041
35488.1  1.25000000  0.96811467  0.00155326  0.96811591 -0.25078018
35488.2  1.25000000  0.96811488  0.00149100  0.96811602 -0.25077955
35488.3  1.25000000  0.96811509  0.00145364  0.96811618 -0.25077866
35488.4  1.25000000  0.96811529  0.00144752  0.96811637 -0.25077766
35488.5  1.25000000  0.96811542  0.00147318  0.96811654 -0.25077673
35488.6  1.25000000  0.96811546  0.00152516  0.96811666 -0.25077605
35488.7  1.25000000  0.96811541  0.00159356  0.96811672 -0.25077573
35488.8  1.25000000  0.96811527  0.00166597  0.96811671 -0.25077581
35488.9  1.25000000  0.96811507  0.00172911  0.96811661 -0.25077628
35489.0  1.25000000  0.96811485  0.00177194  0.96811648 -0.25077705
35489.1  1.25000000  0.96811466  0.00178727  0.96811631 -0.25077796
35489.2  1.25000000  0.96811452  0.00177279  0.96811615 -0.25077886
35489.3  1.25000000  0.96811446  0.00173161  0.96811601 -0.25077958
35489.4  1.25000000  0.96811450  0.00167185  0.96811594 -0.25077999
35489.5  1.25000000  0.96811460  0.00160467  0.96811593 -0.25078004
35489.6  1.25000000  0.96811476  0.00154203  0.96811599 -0.25077971
35489.7  1.25000000  0.96811496  0.00149533  0.96811611 -0.25077907
35489.8  1.25000000  0.96811514  0.00147265  0.96811626 -0.25077825
35489.9  1.25000000  0.96811529  0.00147735  0.96811641 -0.25077740
35490.0  1.25000000  0.96811537  0.00150815  0.96811655 -0.25077667
35490.1  1.25000000  0.96811538  0.00155905  0.96811664 -0.25077618
35490.2  1.25000000  0.96811530  0.00162035  0.96811666 -0.25077604
35490.3  1.25000000  0.96811517  0.00168074  0.96811663 -0.25077623
35490.4  1.25000000  0.96811499  0.00172982  0.96811654 -0.25077673
35490.5  1.25000000  0.96811480  0.00175850  0.96811640 -0.25077746
35490.6  1.25000000  0.96811465  0.00176232  0.96811626 -0.25077825
35490.7  1.25000000  0.96811456  0.00174115  0.96811613 -0.25077897
35490.8  1.25000000  0.96811454  0.00169932  0.96811603 -0.25077951
35490.9  1.25000000  0.96811458  0.00164462  0.96811598 -0.25077976
35491.0  1.25000000  0.96811470  0.00158728  0.96811600 -0.25077967
35491.1  1.25000000  0.96811485  0.00153764  0.96811607 -0.25077930
35491.2  1.25000000  0.96811501  0.00150410  0.96811618 -0.25077869
35491.3  1.25000000  0.96811517  0.00149261  0.96811632 -0.25077795
35491.4  1.25000000  0.96811527  0.00150488  0.96811644 -0.25077725
35491.5  1.25000000  0.96811532  0.00153805  0.96811654 -0.25077668
35491.6  1.25000000  0.96811530  0.00158582  0.96811660 -0.25077636
35491.7  1.25000000  0.96811522  0.00163940  0.96811661 -0.25077633
35491.8  1.25000000  0.96811509  0.00168904  0.96811656 -0.25077660
35491.9  1.25000000  0.96811492  0.00172563  0.96811646 -0.25077711
35492.0  1.25000000  0.96811478  0.00174320  0.96811635 -0.25077776
35492.1  1.25000000  0.96811466  0.00173899  0.96811622 -0.25077844
35492.2  1.25000000  0.96811460  0.00171393  0.96811611 -0.25077902
35492.3  1.25000000  0.96811461  0.00167331  0.96811605 -0.25077940
35492.4  1.25000000  0.96811467  0.00162448  0.96811603 -0.25077951
35492.5  1.25000000  0.96811477  0.00157633  0.96811606 -0.25077935
35492.6  1.25000000  0.96811491  0.00153747  0.96811613 -0.25077895
35492.7  1.25000000  0.96811506  0.00151491  0.96811624 -0.25077837
35492.8  1.25000000  0.96811517  0.00151231  0.96811635 -0.25077774
35492.9  1.25000000  0.96811525  0.00152941  0.96811646 -0.25077716
35493.0  1.25000000  0.96811528  0.00156320  0.96811654 -0.25077673
35493.1  1.25000000  0.96811523  0.00160715  0.96811657 -0.25077655
35493.2  1.25000000  0.96811514  0.00165281  0.96811655 -0.25077661
35493.3  1.25000000  0.96811502  0.00169238  0.96811650 -0.25077692
35493.4  1.25000000  0.96811489  0.00171872  0.96811641 -0.25077742
35493.5  1.25000000  0.96811476  0.00172736  0.96811630 -0.25077800
35493.6  1.25000000  0.96811467  0.00171685  0.96811619 -0.25077857
35493.7  1.25000000  0.96811466  0.00169005  0.96811613 -0.25077900
35493.8  1.25000000  0.96811465  0.00165174  0.96811606 -0.25077927
35493.9  1.25000000  0.96811474  0.00160864  0.96811608 -0.25077927
35494.0  1.25000000  0.96811484  0.00156967  0.96811611 -0.25077905
35494.1  1.25000000  0.96811496  0.00154063  0.96811619 -0.25077864
35494.2  1.25000000  0.96811508  0.00152725  0.96811628 -0.25077812
35494.3  1.25000000  0.96811517  0.00153104  0.96811638 -0.25077758
35494.4  1.25000000  0.96811523  0.00155191  0.96811647 -0.25077712
35494.5  1.25000000  0.96811521  0.00158443  0.96811650 -0.25077684
35494.6  1.25000000  0.96811519  0.00162362  0.96811655 -0.25077673
35494.7  1.25000000  0.96811508  0.00166203  0.96811650 -0.25077688
35494.8  1.25000000  0.96811497  0.00169228  0.96811645 -0.25077721
35494.9  1.25000000  0.96811485  0.00170978  0.96811636 -0.25077767
