 # AA:        172489.49383115390     
 # FLEGG:     159016.21499966024     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.37004001600616920     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
14438.2  2.00000000  0.96751881  0.00970279  0.96756746 -0.25312309
14438.3  2.00000000  0.96753794  0.00817757  0.96757250 -0.25310075
14438.4  2.00000000  0.96755287  0.00709469  0.96757888 -0.25307196
14438.5  2.00000000  0.96756402  0.00653947  0.96758612 -0.25303967
14438.6  2.00000000  0.96757124  0.00654310  0.96759337 -0.25300725
14438.7  2.00000000  0.96757407  0.00708011  0.96759997 -0.25297784
14438.8  2.00000000  0.96757159  0.00807529  0.96760529 -0.25295419
14438.9  2.00000000  0.96756314  0.00941062  0.96760890 -0.25293832
14439.0  2.00000000  0.96754859  0.01094167  0.96761045 -0.25293150
14439.1  2.00000000  0.96752911  0.01250927  0.96760998 -0.25293394
14439.2  2.00000000  0.96750678  0.01395919  0.96760747 -0.25294509
14439.3  2.00000000  0.96748473  0.01515389  0.96760341 -0.25296339
14439.4  2.00000000  0.96746602  0.01598788  0.96759811 -0.25298683
14439.5  2.00000000  0.96745335  0.01639492  0.96759226 -0.25301280
14439.6  2.00000000  0.96744816  0.01635405  0.96758638 -0.25303870
14439.7  2.00000000  0.96745063  0.01588889  0.96758109 -0.25306196
14439.8  2.00000000  0.96745961  0.01506404  0.96757688 -0.25308042
14439.9  2.00000000  0.96747319  0.01397617  0.96757413 -0.25309247
14440.0  2.00000000  0.96748910  0.01274375  0.96757303 -0.25309725
14440.1  2.00000000  0.96750538  0.01149353  0.96757365 -0.25309458
14440.2  2.00000000  0.96752046  0.01034896  0.96757580 -0.25308509
14440.3  2.00000000  0.96753344  0.00941706  0.96757927 -0.25306999
14440.4  2.00000000  0.96754375  0.00877959  0.96758359 -0.25305104
