 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3855.7  4.00000000  0.43979390  0.84447991  0.95213706 -0.29478397
 3855.8  4.00000000  0.43979390  0.84447991  0.95213706 -0.29478397
 3855.9  4.00000000  0.43979390  0.84447991  0.95213706 -0.29478397
 3856.0  4.00000000  0.43979390  0.84447991  0.95213706 -0.29478397
 3856.1  4.00000000  0.43979390  0.84447991  0.95213706 -0.29478397
 3856.2  4.00000000  0.43979390  0.84447991  0.95213706 -0.29478397
 3856.3  4.00000000  0.43979390  0.84447991  0.95213706 -0.29478397
 3856.4  4.00000000  0.43979390  0.84447991  0.95213706 -0.29478397
 3856.5  4.00000000  0.44306816  0.84276847  0.95213870 -0.29477925
 3856.6  4.00000000  0.44645684  0.84098406  0.95214384 -0.29476573
 3856.7  4.00000000  0.44976178  0.83923119  0.95215264 -0.29474525
 3856.8  4.00000000  0.45295336  0.83752711  0.95216511 -0.29471941
 3856.9  4.00000000  0.45600936  0.83588543  0.95218118 -0.29468960
 3857.0  4.00000000  0.45891379  0.83431656  0.95220061 -0.29465699
 3857.1  4.00000000  0.46165592  0.83282807  0.95222307 -0.29462257
 3857.2  4.00000000  0.46422936  0.83142506  0.95224814 -0.29458716
 3857.3  4.00000000  0.46663137  0.83011049  0.95227531 -0.29455145
 3857.4  4.00000000  0.46886215  0.82888554  0.95230403 -0.29451600
 3857.5  4.00000000  0.47092427  0.82774989  0.95233373 -0.29448127
 3857.6  4.00000000  0.47282217  0.82670196  0.95236387 -0.29444760
 3857.7  4.00000000  0.47456176  0.82573924  0.95239391 -0.29441527
 3857.8  4.00000000  0.47615001  0.82485845  0.95242338 -0.29438448
 3857.9  4.00000000  0.47759466  0.82405575  0.95245186 -0.29435535
 3858.0  4.00000000  0.47890396  0.82332692  0.95247899 -0.29432798
 3858.1  4.00000000  0.48008644  0.82266752  0.95250451 -0.29430241
 3858.2  4.00000000  0.48115074  0.82207296  0.95252821 -0.29427865
 3858.3  4.00000000  0.48210545  0.82153864  0.95254995 -0.29425667
 3858.4  4.00000000  0.48295902  0.82106003  0.95256967 -0.29423642
 3858.5  4.00000000  0.48371964  0.82063270  0.95258738 -0.29421785
 3858.6  4.00000000  0.48439512  0.82025242  0.95260310 -0.29420088
 3858.7  4.00000000  0.48499295  0.81991514  0.95261692 -0.29418542
 3858.8  4.00000000  0.48552020  0.81961702  0.95262895 -0.29417139
 3858.9  4.00000000  0.48598350  0.81935447  0.95263934 -0.29415870
 3859.0  4.00000000  0.48638907  0.81912412  0.95264823 -0.29414726
 3859.1  4.00000000  0.48674267  0.81892283  0.95265578 -0.29413697
 3859.2  4.00000000  0.48704965  0.81874771  0.95266215 -0.29412775
 3859.3  4.00000000  0.48731492  0.81859608  0.95266751 -0.29411951
 3859.4  4.00000000  0.48754302  0.81846547  0.95267199 -0.29411217
 3859.5  4.00000000  0.48773807  0.81835361  0.95267573 -0.29410566
 3859.6  4.00000000  0.48790385  0.81825842  0.95267886 -0.29409989
 3859.7  4.00000000  0.48804381  0.81817801  0.95268148 -0.29409481
 3859.8  4.00000000  0.48816104  0.81811064  0.95268369 -0.29409035
 3859.9  4.00000000  0.48825838  0.81805474  0.95268557 -0.29408645
 3860.0  4.00000000  0.48833837  0.81800887  0.95268718 -0.29408305
 3860.1  4.00000000  0.48840328  0.81797173  0.95268857 -0.29408011
 3860.2  4.00000000  0.48845517  0.81794217  0.95268979 -0.29407758
 3860.3  4.00000000  0.48849586  0.81791911  0.95269086 -0.29407541
 3860.4  4.00000000  0.48852700  0.81790163  0.95269182 -0.29407356
 3860.5  4.00000000  0.48855001  0.81788886  0.95269266 -0.29407200
 3860.6  4.00000000  0.48856620  0.81788007  0.95269342 -0.29407069
 3860.7  4.00000000  0.48857668  0.81787459  0.95269408 -0.29406961
 3860.8  4.00000000  0.48858244  0.81787183  0.95269467 -0.29406872
 3860.9  4.00000000  0.48858434  0.81787129  0.95269518 -0.29406800
 3861.0  4.00000000  0.48858313  0.81787252  0.95269561 -0.29406743
 3861.1  4.00000000  0.48857947  0.81787513  0.95269598 -0.29406698
 3861.2  4.00000000  0.48857392  0.81787879  0.95269628 -0.29406664
 3861.3  4.00000000  0.48856694  0.81788323  0.95269651 -0.29406640
 3861.4  4.00000000  0.48855894  0.81788822  0.95269668 -0.29406623
 3861.5  4.00000000  0.48855024  0.81789355  0.95269680 -0.29406612
 3861.6  4.00000000  0.48854113  0.81789907  0.95269687 -0.29406607
 3861.7  4.00000000  0.48853183  0.81790466  0.95269690 -0.29406606
 3861.8  4.00000000  0.48852252  0.81791020  0.95269688 -0.29406608
 3861.9  4.00000000  0.48851335  0.81791563  0.95269684 -0.29406613
 3862.0  4.00000000  0.48850443  0.81792087  0.95269676 -0.29406620
 3862.1  4.00000000  0.48849585  0.81792588  0.95269667 -0.29406628
 3862.2  4.00000000  0.48848767  0.81793064  0.95269656 -0.29406637
 3862.3  4.00000000  0.48847994  0.81793512  0.95269644 -0.29406647
 3862.4  4.00000000  0.48847268  0.81793931  0.95269632 -0.29406658
 3862.5  4.00000000  0.48846590  0.81794321  0.95269619 -0.29406668
 3862.6  4.00000000  0.48845962  0.81794682  0.95269607 -0.29406678
 3862.7  4.00000000  0.48845381  0.81795015  0.95269595 -0.29406689
 3862.8  4.00000000  0.48844848  0.81795320  0.95269584 -0.29406698
 3862.9  4.00000000  0.48844360  0.81795599  0.95269573 -0.29406708
 3863.0  4.00000000  0.48843916  0.81795853  0.95269563 -0.29406717
 3863.1  4.00000000  0.48843512  0.81796084  0.95269554 -0.29406725
 3863.2  4.00000000  0.48843148  0.81796292  0.95269546 -0.29406733
 3863.3  4.00000000  0.48842820  0.81796480  0.95269539 -0.29406740
 3863.4  4.00000000  0.48842526  0.81796648  0.95269533 -0.29406747
 3863.5  4.00000000  0.48842263  0.81796799  0.95269528 -0.29406754
 3863.6  4.00000000  0.48842028  0.81796934  0.95269523 -0.29406759
 3863.7  4.00000000  0.48841820  0.81797053  0.95269520 -0.29406765
 3863.8  4.00000000  0.48841637  0.81797159  0.95269516 -0.29406770
 3863.9  4.00000000  0.48841475  0.81797252  0.95269513 -0.29406774
 3864.0  4.00000000  0.48841333  0.81797334  0.95269511 -0.29406778
 3864.1  4.00000000  0.48841210  0.81797406  0.95269509 -0.29406782
 3864.2  4.00000000  0.48841102  0.81797468  0.95269507 -0.29406785
 3864.3  4.00000000  0.48841009  0.81797521  0.95269506 -0.29406788
 3864.4  4.00000000  0.48840930  0.81797568  0.95269504 -0.29406790
 3864.5  4.00000000  0.48840861  0.81797607  0.95269503 -0.29406793
 3864.6  4.00000000  0.48840804  0.81797640  0.95269502 -0.29406795
 3864.7  4.00000000  0.48840755  0.81797668  0.95269501 -0.29406796
 3864.8  4.00000000  0.48840714  0.81797692  0.95269500 -0.29406798
 3864.9  4.00000000  0.48840680  0.81797711  0.95269500 -0.29406799
 3865.0  4.00000000  0.48840653  0.81797727  0.95269499 -0.29406801
 3865.1  4.00000000  0.48840630  0.81797739  0.95269498 -0.29406802
 3865.2  4.00000000  0.48840613  0.81797749  0.95269498 -0.29406803
 3865.3  4.00000000  0.48840599  0.81797757  0.95269497 -0.29406803
 3865.4  4.00000000  0.48840589  0.81797762  0.95269497 -0.29406804
 3865.5  4.00000000  0.48840581  0.81797766  0.95269496 -0.29406804
 3865.6  4.00000000  0.48840576  0.81797769  0.95269496 -0.29406805
 3865.7  4.00000000  0.48840572  0.81797771  0.95269496 -0.29406805
 3865.8  4.00000000  0.48840571  0.81797771  0.95269495 -0.29406806
 3865.9  4.00000000  0.48840570  0.81797771  0.95269495 -0.29406806
 3866.0  4.00000000  0.48840571  0.81797771  0.95269495 -0.29406806
 3866.1  4.00000000  0.48840573  0.81797770  0.95269495 -0.29406806
 3866.2  4.00000000  0.48840575  0.81797768  0.95269495 -0.29406806
 3866.3  4.00000000  0.48840577  0.81797767  0.95269495 -0.29406806
 3866.4  4.00000000  0.48840580  0.81797765  0.95269495 -0.29406806
 3866.5  4.00000000  0.48840583  0.81797763  0.95269495 -0.29406806
 3866.6  4.00000000  0.48840587  0.81797761  0.95269495 -0.29406806
 3866.7  4.00000000  0.48840590  0.81797759  0.95269495 -0.29406806
 3866.8  4.00000000  0.48840593  0.81797757  0.95269495 -0.29406806
 3866.9  4.00000000  0.48840596  0.81797755  0.95269495 -0.29406806
 3867.0  4.00000000  0.48840599  0.81797754  0.95269495 -0.29406806
 3867.1  4.00000000  0.48840602  0.81797752  0.95269495 -0.29406806
 3867.2  4.00000000  0.48840605  0.81797750  0.95269495 -0.29406806
 3867.3  4.00000000  0.48840608  0.81797749  0.95269495 -0.29406806
 3867.4  4.00000000  0.48840610  0.81797747  0.95269495 -0.29406806
 3867.5  4.00000000  0.48840613  0.81797746  0.95269495 -0.29406806
 3867.6  4.00000000  0.48840615  0.81797745  0.95269495 -0.29406806
 3867.7  4.00000000  0.48840617  0.81797743  0.95269495 -0.29406806
 3867.8  4.00000000  0.48840619  0.81797742  0.95269495 -0.29406806
 3867.9  4.00000000  0.48840621  0.81797741  0.95269495 -0.29406806
 3868.0  4.00000000  0.48840622  0.81797741  0.95269495 -0.29406806
 3868.1  4.00000000  0.48840624  0.81797740  0.95269495 -0.29406806
 3868.2  4.00000000  0.48840625  0.81797739  0.95269495 -0.29406806
 3868.3  4.00000000  0.48840626  0.81797738  0.95269495 -0.29406806
 3868.4  4.00000000  0.48840627  0.81797738  0.95269495 -0.29406806
 3868.5  4.00000000  0.48840628  0.81797737  0.95269495 -0.29406806
 3868.6  4.00000000  0.48840629  0.81797737  0.95269495 -0.29406806
 3868.7  4.00000000  0.48840629  0.81797736  0.95269495 -0.29406806
 3868.8  4.00000000  0.48840630  0.81797736  0.95269495 -0.29406806
 3868.9  4.00000000  0.48840631  0.81797736  0.95269495 -0.29406806
 3869.0  4.00000000  0.48840631  0.81797735  0.95269495 -0.29406806
 3869.1  4.00000000  0.48840632  0.81797735  0.95269495 -0.29406806
 3869.2  4.00000000  0.48840632  0.81797735  0.95269495 -0.29406806
 3869.3  4.00000000  0.48840632  0.81797735  0.95269495 -0.29406806
 3869.4  4.00000000  0.48840633  0.81797734  0.95269495 -0.29406806
 3869.5  4.00000000  0.48840633  0.81797734  0.95269495 -0.29406806
 3869.6  4.00000000  0.48840633  0.81797734  0.95269495 -0.29406806
 3869.7  4.00000000  0.48840633  0.81797734  0.95269495 -0.29406806
 3869.8  4.00000000  0.48840633  0.81797734  0.95269495 -0.29406806
 3869.9  4.00000000  0.48840633  0.81797734  0.95269495 -0.29406806
 3870.0  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3870.1  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3870.2  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3870.3  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3870.4  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3870.5  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3870.6  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3870.7  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3870.8  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3870.9  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3871.0  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3871.1  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3871.2  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3871.3  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3871.4  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3871.5  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3871.6  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
 3871.7  4.00000000  0.48840634  0.81797734  0.95269495 -0.29406806
