 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1125.1  1.11111111  0.96607066  0.01534088  0.96619246 -0.25793568
 1125.2  1.11111111  0.96610167  0.01338058  0.96619433 -0.25792865
 1125.3  1.11111111  0.96613125  0.01146170  0.96619923 -0.25791010
 1125.4  1.11111111  0.96615916  0.00961921  0.96620705 -0.25788062
 1125.5  1.11111111  0.96618545  0.00788447  0.96621762 -0.25784093
 1125.6  1.11111111  0.96621027  0.00628466  0.96623071 -0.25779199
 1125.7  1.11111111  0.96623386  0.00484249  0.96624600 -0.25773486
 1125.8  1.11111111  0.96625656  0.00357625  0.96626317 -0.25767069
 1125.9  1.11111111  0.96627867  0.00250031  0.96628191 -0.25760070
 1126.0  1.11111111  0.96630047  0.00162557  0.96630184 -0.25752618
 1126.1  1.11111111  0.96632213  0.00095964  0.96632261 -0.25744843
 1126.2  1.11111111  0.96634373  0.00050710  0.96634386 -0.25736878
 1126.3  1.11111111  0.96636523  0.00026963  0.96636527 -0.25728853
 1126.4  1.11111111  0.96638645  0.00024592  0.96638648 -0.25720896
 1126.5  1.11111111  0.96640708  0.00043173  0.96640718 -0.25713135
 1126.6  1.11111111  0.96642670  0.00081979  0.96642705 -0.25705688
 1126.7  1.11111111  0.96644478  0.00139998  0.96644579 -0.25698667
 1126.8  1.11111111  0.96646072  0.00215950  0.96646313 -0.25692175
 1126.9  1.11111111  0.96647389  0.00308290  0.96647881 -0.25686307
 1127.0  1.11111111  0.96648367  0.00415246  0.96649259 -0.25681145
 1127.1  1.11111111  0.96648948  0.00534857  0.96650427 -0.25676757
 1127.2  1.11111111  0.96649083  0.00665004  0.96651371 -0.25673201
 1127.3  1.11111111  0.96648737  0.00803454  0.96652077 -0.25670519
 1127.4  1.11111111  0.96647889  0.00947887  0.96652537 -0.25668740
 1127.5  1.11111111  0.96646536  0.01095940  0.96652749 -0.25667876
 1127.6  1.11111111  0.96644693  0.01245231  0.96652715 -0.25667928
 1127.7  1.11111111  0.96642394  0.01393392  0.96652439 -0.25668879
 1127.8  1.11111111  0.96639692  0.01538087  0.96651931 -0.25670701
 1127.9  1.11111111  0.96636652  0.01677046  0.96651203 -0.25673350
 1128.0  1.11111111  0.96633358  0.01808087  0.96650272 -0.25676771
 1128.1  1.11111111  0.96629902  0.01929152  0.96649157 -0.25680896
 1128.2  1.11111111  0.96626380  0.02038339  0.96647877 -0.25685646
 1128.3  1.11111111  0.96622896  0.02133937  0.96646457 -0.25690932
 1128.4  1.11111111  0.96619547  0.02214475  0.96644922 -0.25696657
 1128.5  1.11111111  0.96616428  0.02278759  0.96643297 -0.25702718
 1128.6  1.11111111  0.96613619  0.02325899  0.96641612 -0.25709007
 1128.7  1.11111111  0.96611189  0.02355335  0.96639896 -0.25715412
 1128.8  1.11111111  0.96609188  0.02366850  0.96638177 -0.25721823
 1128.9  1.11111111  0.96607649  0.02360579  0.96636485 -0.25728130
 1129.0  1.11111111  0.96606586  0.02336992  0.96634849 -0.25734228
 1129.1  1.11111111  0.96605994  0.02296874  0.96633295 -0.25740018
 1129.2  1.11111111  0.96605854  0.02241295  0.96631850 -0.25745408
 1129.3  1.11111111  0.96606133  0.02171583  0.96630537 -0.25750316
 1129.4  1.11111111  0.96606786  0.02089273  0.96629375 -0.25754668
 1129.5  1.11111111  0.96607764  0.01996071  0.96628383 -0.25758406
 1129.6  1.11111111  0.96609012  0.01893817  0.96627572 -0.25761479
 1129.7  1.11111111  0.96610476  0.01784443  0.96626954 -0.25763853
 1129.8  1.11111111  0.96612102  0.01669938  0.96626534 -0.25765503
 1129.9  1.11111111  0.96613844  0.01552307  0.96626314 -0.25766419
 1130.0  1.11111111  0.96615659  0.01433547  0.96626293 -0.25766602
 1130.1  1.11111111  0.96617510  0.01315612  0.96626467 -0.25766067
 1130.2  1.11111111  0.96619371  0.01200386  0.96626827 -0.25764838
 1130.3  1.11111111  0.96621219  0.01089656  0.96627363 -0.25762950
 1130.4  1.11111111  0.96623040  0.00985091  0.96628061 -0.25760449
 1130.5  1.11111111  0.96624824  0.00888218  0.96628906 -0.25757389
 1130.6  1.11111111  0.96626567  0.00800409  0.96629882 -0.25753830
 1130.7  1.11111111  0.96628264  0.00722864  0.96630968 -0.25749841
 1130.8  1.11111111  0.96629915  0.00656597  0.96632146 -0.25745495
 1130.9  1.11111111  0.96631516  0.00602433  0.96633394 -0.25740870
 1131.0  1.11111111  0.96633063  0.00560998  0.96634691 -0.25736044
 1131.1  1.11111111  0.96634548  0.00532713  0.96636016 -0.25731099
 1131.2  1.11111111  0.96635960  0.00517799  0.96637347 -0.25726118
 1131.3  1.11111111  0.96637282  0.00516266  0.96638661 -0.25721181
 1131.4  1.11111111  0.96638497  0.00527923  0.96639939 -0.25716368
 1131.5  1.11111111  0.96639581  0.00552374  0.96641160 -0.25711752
 1131.6  1.11111111  0.96640511  0.00589029  0.96642306 -0.25707407
 1131.7  1.11111111  0.96641259  0.00637108  0.96643359 -0.25703398
 1131.8  1.11111111  0.96641802  0.00695651  0.96644305 -0.25699784
 1131.9  1.11111111  0.96642114  0.00763536  0.96645130 -0.25696618
 1132.0  1.11111111  0.96642177  0.00839497  0.96645824 -0.25693943
