 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1125.1  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1125.2  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1125.3  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1125.4  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1125.5  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1125.6  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1125.7  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1125.8  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1125.9  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1126.0  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1126.1  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1126.2  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1126.3  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1126.4  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1126.5  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1126.6  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1126.7  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1126.8  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1126.9  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1127.0  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1127.1  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1127.2  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1127.3  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1127.4  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1127.5  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1127.6  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1127.7  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1127.8  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1127.9  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1128.0  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1128.1  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1128.2  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1128.3  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1128.4  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1128.5  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1128.6  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1128.7  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1128.8  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1128.9  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1129.0  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1129.1  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1129.2  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1129.3  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1129.4  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1129.5  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1129.6  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1129.7  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1129.8  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1129.9  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1130.0  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1130.1  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1130.2  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1130.3  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1130.4  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1130.5  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1130.6  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1130.7  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1130.8  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1130.9  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1131.0  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1131.1  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1131.2  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1131.3  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1131.4  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1131.5  1.11111111  0.96600773  0.01550516  0.96613216 -0.25808102
 1131.6  1.11111111  0.96603107  0.01403729  0.96613305 -0.25807769
 1131.7  1.11111111  0.96606105  0.01210967  0.96613695 -0.25806311
 1131.8  1.11111111  0.96608932  0.01026526  0.96614385 -0.25803754
 1131.9  1.11111111  0.96611591  0.00854409  0.96615369 -0.25800178
 1132.0  1.11111111  0.96614104  0.00697933  0.96616625 -0.25795688
 1132.1  1.11111111  0.96616496  0.00559641  0.96618117 -0.25790407
 1132.2  1.11111111  0.96618800  0.00441240  0.96619808 -0.25784464
 1132.3  1.11111111  0.96621048  0.00343666  0.96621659 -0.25777991
 1132.4  1.11111111  0.96623256  0.00267143  0.96623626 -0.25771122
 1132.5  1.11111111  0.96625431  0.00211246  0.96625662 -0.25763990
 1132.6  1.11111111  0.96627571  0.00175009  0.96627729 -0.25756720
 1132.7  1.11111111  0.96629667  0.00157083  0.96629795 -0.25749425
 1132.8  1.11111111  0.96631703  0.00155868  0.96631828 -0.25742210
 1132.9  1.11111111  0.96633656  0.00169650  0.96633804 -0.25735167
 1133.0  1.11111111  0.96635502  0.00196727  0.96635702 -0.25728378
 1133.1  1.11111111  0.96637216  0.00235556  0.96637503 -0.25721910
 1133.2  1.11111111  0.96638767  0.00284837  0.96639187 -0.25715826
 1133.3  1.11111111  0.96640125  0.00343531  0.96640736 -0.25710176
 1133.4  1.11111111  0.96641257  0.00410863  0.96642131 -0.25705008
 1133.5  1.11111111  0.96642132  0.00486278  0.96643355 -0.25700363
 1133.6  1.11111111  0.96642718  0.00569392  0.96644395 -0.25696279
 1133.7  1.11111111  0.96642986  0.00659886  0.96645239 -0.25692793
 1133.8  1.11111111  0.96642912  0.00757411  0.96645880 -0.25689937
 1133.9  1.11111111  0.96642478  0.00861498  0.96646318 -0.25687740
 1134.0  1.11111111  0.96641672  0.00971482  0.96646554 -0.25686229
 1134.1  1.11111111  0.96640488  0.01086437  0.96646595 -0.25685423
 1134.2  1.11111111  0.96638932  0.01205142  0.96646447 -0.25685336
 1134.3  1.11111111  0.96637021  0.01326073  0.96646119 -0.25685972
 1134.4  1.11111111  0.96634782  0.01447423  0.96645622 -0.25687326
 1134.5  1.11111111  0.96632257  0.01567152  0.96644963 -0.25689381
 1134.6  1.11111111  0.96629498  0.01683049  0.96644154 -0.25692108
 1134.7  1.11111111  0.96626572  0.01792825  0.96643203 -0.25695463
 1134.8  1.11111111  0.96623556  0.01894207  0.96642121 -0.25699393
 1134.9  1.11111111  0.96620534  0.01985049  0.96640923 -0.25703828
 1135.0  1.11111111  0.96617591  0.02063430  0.96639623 -0.25708690
 1135.1  1.11111111  0.96614810  0.02127744  0.96638237 -0.25713891
 1135.2  1.11111111  0.96612268  0.02176771  0.96636787 -0.25719336
 1135.3  1.11111111  0.96610025  0.02209738  0.96635294 -0.25724926
 1135.4  1.11111111  0.96608131  0.02226342  0.96633781 -0.25730559
 1135.5  1.11111111  0.96606614  0.02226753  0.96632274 -0.25736138
 1135.6  1.11111111  0.96605485  0.02211585  0.96630797 -0.25741567
 1135.7  1.11111111  0.96604740  0.02181857  0.96629376 -0.25746758
 1135.8  1.11111111  0.96604360  0.02138918  0.96628036 -0.25751632
 1135.9  1.11111111  0.96604315  0.02084363  0.96626799 -0.25756122
 1136.0  1.11111111  0.96604571  0.02019952  0.96625686 -0.25760169
 1136.1  1.11111111  0.96605087  0.01947515  0.96624716 -0.25763729
 1136.2  1.11111111  0.96605824  0.01868868  0.96623900 -0.25766769
 1136.3  1.11111111  0.96606745  0.01785742  0.96623248 -0.25769266
 1136.4  1.11111111  0.96607813  0.01699732  0.96622764 -0.25771208
 1136.5  1.11111111  0.96608998  0.01612249  0.96622450 -0.25772594
 1136.6  1.11111111  0.96610273  0.01524516  0.96622300 -0.25773428
 1136.7  1.11111111  0.96611615  0.01437557  0.96622309 -0.25773723
 1136.8  1.11111111  0.96613005  0.01352227  0.96622468 -0.25773495
 1136.9  1.11111111  0.96614429  0.01269235  0.96622766 -0.25772766
 1137.0  1.11111111  0.96615874  0.01189187  0.96623192 -0.25771561
 1137.1  1.11111111  0.96617330  0.01112631  0.96623736 -0.25769908
 1137.2  1.11111111  0.96618789  0.01040092  0.96624387 -0.25767837
 1137.3  1.11111111  0.96620243  0.00972110  0.96625133 -0.25765383
 1137.4  1.11111111  0.96621686  0.00909263  0.96625964 -0.25762581
 1137.5  1.11111111  0.96623111  0.00852179  0.96626869 -0.25759470
 1137.6  1.11111111  0.96624509  0.00801532  0.96627834 -0.25756093
 1137.7  1.11111111  0.96625874  0.00758027  0.96628847 -0.25752497
 1137.8  1.11111111  0.96627195  0.00722371  0.96629895 -0.25748729
 1137.9  1.11111111  0.96628462  0.00695239  0.96630963 -0.25744845
 1138.0  1.11111111  0.96629664  0.00677227  0.96632037 -0.25740897
 1138.1  1.11111111  0.96630788  0.00668812  0.96633103 -0.25736946
 1138.2  1.11111111  0.96631820  0.00670309  0.96634145 -0.25733048
 1138.3  1.11111111  0.96632743  0.00681834  0.96635149 -0.25729264
 1138.4  1.11111111  0.96633542  0.00703279  0.96636101 -0.25725651
 1138.5  1.11111111  0.96634199  0.00734294  0.96636989 -0.25722265
 1138.6  1.11111111  0.96634697  0.00774295  0.96637799 -0.25719157
 1138.7  1.11111111  0.96635021  0.00822464  0.96638521 -0.25716372
