 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1638.0  1.11111111  0.96729642  0.00538456  0.96731140 -0.25378161
 1638.1  1.11111111  0.96730516  0.00465918  0.96731638 -0.25376188
 1638.2  1.11111111  0.96731361  0.00405309  0.96732210 -0.25373920
 1638.3  1.11111111  0.96732176  0.00358094  0.96732839 -0.25371426
 1638.4  1.11111111  0.96732958  0.00325336  0.96733506 -0.25368781
 1638.5  1.11111111  0.96733703  0.00307658  0.96734192 -0.25366057
 1638.6  1.11111111  0.96734397  0.00305293  0.96734879 -0.25363334
 1638.7  1.11111111  0.96735025  0.00318025  0.96735548 -0.25360688
 1638.8  1.11111111  0.96735563  0.00345220  0.96736179 -0.25358189
 1638.9  1.11111111  0.96735988  0.00385856  0.96736758 -0.25355906
 1639.0  1.11111111  0.96736274  0.00438555  0.96737268 -0.25353898
 1639.1  1.11111111  0.96736397  0.00501629  0.96737697 -0.25352215
 1639.2  1.11111111  0.96736337  0.00573132  0.96738034 -0.25350899
 1639.3  1.11111111  0.96736082  0.00650914  0.96738272 -0.25349980
 1639.4  1.11111111  0.96735630  0.00732689  0.96738404 -0.25349477
 1639.5  1.11111111  0.96734988  0.00816102  0.96738431 -0.25349396
 1639.6  1.11111111  0.96734175  0.00898789  0.96738351 -0.25349733
 1639.7  1.11111111  0.96733221  0.00978449  0.96738169 -0.25350470
 1639.8  1.11111111  0.96732162  0.01052907  0.96737892 -0.25351581
 1639.9  1.11111111  0.96731044  0.01120170  0.96737529 -0.25353027
 1640.0  1.11111111  0.96729914  0.01178487  0.96737092 -0.25354761
 1640.1  1.11111111  0.96728819  0.01226383  0.96736593 -0.25356732
 1640.2  1.11111111  0.96727807  0.01262701  0.96736049 -0.25358877
 1640.3  1.11111111  0.96726917  0.01286639  0.96735474 -0.25361135
 1640.4  1.11111111  0.96726180  0.01297745  0.96734886 -0.25363439
 1640.5  1.11111111  0.96725620  0.01295948  0.96734301 -0.25365724
 1640.6  1.11111111  0.96725246  0.01281530  0.96733735 -0.25367927
 1640.7  1.11111111  0.96725063  0.01255131  0.96733206 -0.25369986
 1640.8  1.11111111  0.96725061  0.01217715  0.96732726 -0.25371847
 1640.9  1.11111111  0.96725226  0.01170531  0.96732309 -0.25373460
 1641.0  1.11111111  0.96725537  0.01115089  0.96731965 -0.25374785
 1641.1  1.11111111  0.96725970  0.01053096  0.96731703 -0.25375790
 1641.2  1.11111111  0.96726499  0.00986414  0.96731529 -0.25376454
 1641.3  1.11111111  0.96727099  0.00917000  0.96731446 -0.25376764
 1641.4  1.11111111  0.96727749  0.00846849  0.96731456 -0.25376718
 1641.5  1.11111111  0.96728428  0.00777944  0.96731556 -0.25376323
 1641.6  1.11111111  0.96729119  0.00712189  0.96731741 -0.25375599
 1641.7  1.11111111  0.96729813  0.00651366  0.96732006 -0.25374571
 1641.8  1.11111111  0.96730497  0.00597086  0.96732340 -0.25373274
 1641.9  1.11111111  0.96731165  0.00550745  0.96732733 -0.25371750
 1642.0  1.11111111  0.96731810  0.00513491  0.96733173 -0.25370045
 1642.1  1.11111111  0.96732424  0.00486194  0.96733646 -0.25368210
 1642.2  1.11111111  0.96732999  0.00469431  0.96734138 -0.25366300
 1642.3  1.11111111  0.96733525  0.00463472  0.96734636 -0.25364369
 1642.4  1.11111111  0.96733990  0.00468282  0.96735124 -0.25362471
 1642.5  1.11111111  0.96734381  0.00483523  0.96735589 -0.25360660
 1642.6  1.11111111  0.96734682  0.00508573  0.96736019 -0.25358983
 1642.7  1.11111111  0.96734880  0.00542549  0.96736402 -0.25357485
 1642.8  1.11111111  0.96734963  0.00584332  0.96736728 -0.25356205
 1642.9  1.11111111  0.96734921  0.00632607  0.96736990 -0.25355175
 1643.0  1.11111111  0.96734749  0.00685902  0.96737180 -0.25354418
 1643.1  1.11111111  0.96734446  0.00742631  0.96737296 -0.25353951
 1643.2  1.11111111  0.96734018  0.00801141  0.96737336 -0.25353782
 1643.3  1.11111111  0.96733478  0.00859762  0.96737299 -0.25353909
 1643.4  1.11111111  0.96732844  0.00916850  0.96737189 -0.25354324
 1643.5  1.11111111  0.96732138  0.00970835  0.96737009 -0.25355010
 1643.6  1.11111111  0.96731387  0.01020264  0.96736767 -0.25355942
 1643.7  1.11111111  0.96730621  0.01063837  0.96736471 -0.25357090
 1643.8  1.11111111  0.96729870  0.01100444  0.96736129 -0.25358417
 1643.9  1.11111111  0.96729163  0.01129192  0.96735753 -0.25359883
 1644.0  1.11111111  0.96728525  0.01149424  0.96735354 -0.25361445
 1644.1  1.11111111  0.96727979  0.01160733  0.96734943 -0.25363056
 1644.2  1.11111111  0.96727541  0.01162972  0.96734532 -0.25364670
 1644.3  1.11111111  0.96727222  0.01156251  0.96734133 -0.25366243
 1644.4  1.11111111  0.96727027  0.01140928  0.96733756 -0.25367731
 1644.5  1.11111111  0.96726956  0.01117594  0.96733412 -0.25369093
 1644.6  1.11111111  0.96727001  0.01087055  0.96733109 -0.25370295
 1644.7  1.11111111  0.96727154  0.01050302  0.96732856 -0.25371305
 1644.8  1.11111111  0.96727401  0.01008481  0.96732658 -0.25372099
 1644.9  1.11111111  0.96727727  0.00962857  0.96732519 -0.25372659
 1645.0  1.11111111  0.96728117  0.00914778  0.96732442 -0.25372974
 1645.1  1.11111111  0.96728555  0.00865634  0.96732429 -0.25373040
 1645.2  1.11111111  0.96729028  0.00816816  0.96732477 -0.25372860
 1645.3  1.11111111  0.96729522  0.00769681  0.96732584 -0.25372443
 1645.4  1.11111111  0.96730026  0.00725513  0.96732747 -0.25371807
 1645.5  1.11111111  0.96730531  0.00685489  0.96732960 -0.25370971
 1645.6  1.11111111  0.96731027  0.00650645  0.96733215 -0.25369965
 1645.7  1.11111111  0.96731506  0.00621857  0.96733505 -0.25368819
 1645.8  1.11111111  0.96731962  0.00599814  0.96733821 -0.25367567
 1645.9  1.11111111  0.96732386  0.00585003  0.96734155 -0.25366246
 1646.0  1.11111111  0.96732771  0.00577703  0.96734496 -0.25364896
 1646.1  1.11111111  0.96733108  0.00577978  0.96734835 -0.25363552
 1646.2  1.11111111  0.96733389  0.00585678  0.96735162 -0.25362254
 1646.3  1.11111111  0.96733606  0.00600451  0.96735470 -0.25361036
 1646.4  1.11111111  0.96733751  0.00621756  0.96735749 -0.25359931
 1646.5  1.11111111  0.96733817  0.00648877  0.96735993 -0.25358966
 1646.6  1.11111111  0.96733799  0.00680950  0.96736196 -0.25358168
 1646.7  1.11111111  0.96733695  0.00716990  0.96736352 -0.25357555
 1646.8  1.11111111  0.96733505  0.00755918  0.96736459 -0.25357140
 1646.9  1.11111111  0.96733233  0.00796594  0.96736513 -0.25356932
 1647.0  1.11111111  0.96732886  0.00837849  0.96736515 -0.25356932
 1647.1  1.11111111  0.96732475  0.00878521  0.96736464 -0.25357138
 1647.2  1.11111111  0.96732014  0.00917483  0.96736365 -0.25357540
 1647.3  1.11111111  0.96731518  0.00953676  0.96736219 -0.25358122
 1647.4  1.11111111  0.96731006  0.00986139  0.96736032 -0.25358865
 1647.5  1.11111111  0.96730495  0.01014032  0.96735810 -0.25359747
 1647.6  1.11111111  0.96730005  0.01036656  0.96735560 -0.25360738
 1647.7  1.11111111  0.96729551  0.01053476  0.96735288 -0.25361811
 1647.8  1.11111111  0.96729150  0.01064126  0.96735003 -0.25362932
 1647.9  1.11111111  0.96728813  0.01068420  0.96734713 -0.25364071
 1648.0  1.11111111  0.96728549  0.01066356  0.96734427 -0.25365194
 1648.1  1.11111111  0.96728364  0.01058107  0.96734151 -0.25366270
 1648.2  1.11111111  0.96728261  0.01044018  0.96733895 -0.25367271
 1648.3  1.11111111  0.96728238  0.01024593  0.96733664 -0.25368169
 1648.4  1.11111111  0.96728291  0.01000472  0.96733465 -0.25368941
 1648.5  1.11111111  0.96728415  0.00972420  0.96733303 -0.25369568
 1648.6  1.11111111  0.96728601  0.00941294  0.96733181 -0.25370035
 1648.7  1.11111111  0.96728841  0.00908023  0.96733103 -0.25370331
 1648.8  1.11111111  0.96729126  0.00873580  0.96733070 -0.25370453
 1648.9  1.11111111  0.96729444  0.00838950  0.96733083 -0.25370398
 1649.0  1.11111111  0.96729788  0.00805108  0.96733139 -0.25370174
 1649.1  1.11111111  0.96730148  0.00772985  0.96733237 -0.25369788
 1649.2  1.11111111  0.96730516  0.00743451  0.96733373 -0.25369254
 1649.3  1.11111111  0.96730883  0.00717287  0.96733543 -0.25368592
 1649.4  1.11111111  0.96731243  0.00695154  0.96733741 -0.25367820
 1649.5  1.11111111  0.96731588  0.00677598  0.96733961 -0.25366963
 1649.6  1.11111111  0.96731910  0.00665029  0.96734196 -0.25366047
 1649.7  1.11111111  0.96732205  0.00657705  0.96734440 -0.25365098
 1649.8  1.11111111  0.96732463  0.00655734  0.96734686 -0.25364144
 1649.9  1.11111111  0.96732681  0.00659076  0.96734926 -0.25363211
 1650.0  1.11111111  0.96732850  0.00667536  0.96735154 -0.25362325
 1650.1  1.11111111  0.96732967  0.00680776  0.96735363 -0.25361510
 1650.2  1.11111111  0.96733028  0.00698340  0.96735548 -0.25360787
 1650.3  1.11111111  0.96733028  0.00719657  0.96735705 -0.25360175
 1650.4  1.11111111  0.96732967  0.00744057  0.96735829 -0.25359690
 1650.5  1.11111111  0.96732846  0.00770801  0.96735917 -0.25359341
 1650.6  1.11111111  0.96732668  0.00799094  0.96735969 -0.25359137
 1650.7  1.11111111  0.96732437  0.00828116  0.96735982 -0.25359081
 1650.8  1.11111111  0.96732161  0.00857040  0.96735957 -0.25359171
 1650.9  1.11111111  0.96731848  0.00885055  0.96735897 -0.25359402
 1651.0  1.11111111  0.96731509  0.00911397  0.96735802 -0.25359765
 1651.1  1.11111111  0.96731155  0.00935358  0.96735677 -0.25360248
 1651.2  1.11111111  0.96730798  0.00956310  0.96735525 -0.25360834
 1651.3  1.11111111  0.96730452  0.00973726  0.96735353 -0.25361504
 1651.4  1.11111111  0.96730127  0.00987186  0.96735164 -0.25362240
 1651.5  1.11111111  0.96729832  0.00996385  0.96734964 -0.25363019
 1651.6  1.11111111  0.96729579  0.01001146  0.96734760 -0.25363818
 1651.7  1.11111111  0.96729373  0.01001422  0.96734557 -0.25364615
 1651.8  1.11111111  0.96729219  0.00997290  0.96734360 -0.25365386
 1651.9  1.11111111  0.96729121  0.00988955  0.96734176 -0.25366111
 1652.0  1.11111111  0.96729077  0.00976727  0.96734008 -0.25366772
 1652.1  1.11111111  0.96729089  0.00961009  0.96733863 -0.25367350
 1652.2  1.11111111  0.96729152  0.00942318  0.96733742 -0.25367831
 1652.3  1.11111111  0.96729262  0.00921229  0.96733648 -0.25368203
 1652.4  1.11111111  0.96729414  0.00898378  0.96733586 -0.25368458
 1652.5  1.11111111  0.96729601  0.00874440  0.96733553 -0.25368591
 1652.6  1.11111111  0.96729817  0.00850101  0.96733553 -0.25368601
 1652.7  1.11111111  0.96730055  0.00826053  0.96733582 -0.25368490
 1652.8  1.11111111  0.96730308  0.00802956  0.96733641 -0.25368263
 1652.9  1.11111111  0.96730571  0.00781443  0.96733728 -0.25367928
 1653.0  1.11111111  0.96730835  0.00762083  0.96733837 -0.25367498
 1653.1  1.11111111  0.96731096  0.00745373  0.96733968 -0.25366985
 1653.2  1.11111111  0.96731347  0.00731733  0.96734114 -0.25366407
 1653.3  1.11111111  0.96731583  0.00721483  0.96734274 -0.25365779
 1653.4  1.11111111  0.96731799  0.00714850  0.96734440 -0.25365122
 1653.5  1.11111111  0.96731989  0.00711946  0.96734609 -0.25364453
 1653.6  1.11111111  0.96732151  0.00712785  0.96734777 -0.25363790
 1653.7  1.11111111  0.96732278  0.00717274  0.96734937 -0.25363154
 1653.8  1.11111111  0.96732368  0.00725219  0.96735087 -0.25362561
 1653.9  1.11111111  0.96732420  0.00736334  0.96735222 -0.25362026
 1654.0  1.11111111  0.96732429  0.00750250  0.96735338 -0.25361564
 1654.1  1.11111111  0.96732397  0.00766526  0.96735434 -0.25361186
 1654.2  1.11111111  0.96732324  0.00784666  0.96735506 -0.25360901
 1654.3  1.11111111  0.96732211  0.00804125  0.96735553 -0.25360716
 1654.4  1.11111111  0.96732062  0.00824340  0.96735575 -0.25360632
 1654.5  1.11111111  0.96731882  0.00844729  0.96735570 -0.25360653
 1654.6  1.11111111  0.96731675  0.00864721  0.96735540 -0.25360773
 1654.7  1.11111111  0.96731449  0.00883764  0.96735486 -0.25360989
 1654.8  1.11111111  0.96731210  0.00901343  0.96735410 -0.25361293
 1654.9  1.11111111  0.96730967  0.00916994  0.96735314 -0.25361675
 1655.0  1.11111111  0.96730727  0.00930315  0.96735201 -0.25362122
 1655.1  1.11111111  0.96730498  0.00940976  0.96735075 -0.25362621
 1655.2  1.11111111  0.96730287  0.00948728  0.96734939 -0.25363156
 1655.3  1.11111111  0.96730100  0.00953407  0.96734798 -0.25363713
 1655.4  1.11111111  0.96729942  0.00954940  0.96734655 -0.25364275
 1655.5  1.11111111  0.96729817  0.00953340  0.96734515 -0.25364827
 1655.6  1.11111111  0.96729729  0.00948710  0.96734381 -0.25365353
 1655.7  1.11111111  0.96729677  0.00941236  0.96734257 -0.25365839
 1655.8  1.11111111  0.96729664  0.00931180  0.96734146 -0.25366272
 1655.9  1.11111111  0.96729687  0.00918869  0.96734051 -0.25366641
 1656.0  1.11111111  0.96729744  0.00904691  0.96733975 -0.25366936
 1656.1  1.11111111  0.96729833  0.00889077  0.96733919 -0.25367152
 1656.2  1.11111111  0.96729950  0.00872489  0.96733884 -0.25367283
 1656.3  1.11111111  0.96730090  0.00855411  0.96733872 -0.25367327
 1656.4  1.11111111  0.96730250  0.00838330  0.96733882 -0.25367284
 1656.5  1.11111111  0.96730423  0.00821723  0.96733914 -0.25367158
 1656.6  1.11111111  0.96730607  0.00806047  0.96733965 -0.25366954
 1656.7  1.11111111  0.96730795  0.00791724  0.96734035 -0.25366678
 1656.8  1.11111111  0.96730984  0.00779130  0.96734122 -0.25366339
 1656.9  1.11111111  0.96731168  0.00768584  0.96734221 -0.25365949
 1657.0  1.11111111  0.96731343  0.00760345  0.96734331 -0.25365520
 1657.1  1.11111111  0.96731505  0.00754600  0.96734448 -0.25365063
 1657.2  1.11111111  0.96731650  0.00751463  0.96734569 -0.25364592
 1657.3  1.11111111  0.96731775  0.00750975  0.96734690 -0.25364121
 1657.4  1.11111111  0.96731876  0.00753100  0.96734808 -0.25363663
 1657.5  1.11111111  0.96731951  0.00757729  0.96734919 -0.25363230
 1657.6  1.11111111  0.96731998  0.00764687  0.96735021 -0.25362835
 1657.7  1.11111111  0.96732016  0.00773735  0.96735110 -0.25362487
 1657.8  1.11111111  0.96732003  0.00784581  0.96735185 -0.25362195
 1657.9  1.11111111  0.96731961  0.00796888  0.96735243 -0.25361967
 1658.0  1.11111111  0.96731891  0.00810284  0.96735284 -0.25361808
 1658.1  1.11111111  0.96731794  0.00824372  0.96735306 -0.25361720
 1658.2  1.11111111  0.96731674  0.00838747  0.96735310 -0.25361705
 1658.3  1.11111111  0.96731534  0.00852999  0.96735295 -0.25361763
 1658.4  1.11111111  0.96731379  0.00866731  0.96735262 -0.25361890
 1658.5  1.11111111  0.96731214  0.00879570  0.96735212 -0.25362080
 1658.6  1.11111111  0.96731043  0.00891171  0.96735148 -0.25362329
 1658.7  1.11111111  0.96730873  0.00901233  0.96735071 -0.25362627
 1658.8  1.11111111  0.96730708  0.00909504  0.96734984 -0.25362966
 1658.9  1.11111111  0.96730554  0.00915785  0.96734889 -0.25363334
 1659.0  1.11111111  0.96730415  0.00919938  0.96734790 -0.25363722
 1659.1  1.11111111  0.96730295  0.00921887  0.96734688 -0.25364118
 1659.2  1.11111111  0.96730198  0.00921618  0.96734588 -0.25364511
 1659.3  1.11111111  0.96730124  0.00919182  0.96734491 -0.25364889
 1659.4  1.11111111  0.96730077  0.00914686  0.96734401 -0.25365243
 1659.5  1.11111111  0.96730056  0.00908297  0.96734320 -0.25365563
 1659.6  1.11111111  0.96730061  0.00900229  0.96734250 -0.25365841
 1659.7  1.11111111  0.96730091  0.00890739  0.96734192 -0.25366069
 1659.8  1.11111111  0.96730145  0.00880119  0.96734148 -0.25366243
 1659.9  1.11111111  0.96730219  0.00868689  0.96734120 -0.25366358
 1660.0  1.11111111  0.96730312  0.00856783  0.96734107 -0.25366412
 1660.1  1.11111111  0.96730421  0.00844743  0.96734109 -0.25366406
 1660.2  1.11111111  0.96730541  0.00832908  0.96734127 -0.25366340
 1660.3  1.11111111  0.96730670  0.00821604  0.96734159 -0.25366217
 1660.4  1.11111111  0.96730803  0.00811139  0.96734204 -0.25366043
 1660.5  1.11111111  0.96730938  0.00801789  0.96734260 -0.25365821
 1660.6  1.11111111  0.96731070  0.00793793  0.96734327 -0.25365561
 1660.7  1.11111111  0.96731197  0.00787349  0.96734401 -0.25365270
 1660.8  1.11111111  0.96731315  0.00782609  0.96734481 -0.25364955
 1660.9  1.11111111  0.96731422  0.00779672  0.96734564 -0.25364628
 1661.0  1.11111111  0.96731515  0.00778587  0.96734648 -0.25364297
 1661.1  1.11111111  0.96731591  0.00779349  0.96734731 -0.25363971
 1661.2  1.11111111  0.96731649  0.00781902  0.96734809 -0.25363660
 1661.3  1.11111111  0.96731688  0.00786142  0.96734882 -0.25363371
 1661.4  1.11111111  0.96731706  0.00791918  0.96734947 -0.25363113
 1661.5  1.11111111  0.96731703  0.00799041  0.96735003 -0.25362892
 1661.6  1.11111111  0.96731679  0.00807286  0.96735048 -0.25362714
 1661.7  1.11111111  0.96731636  0.00816403  0.96735081 -0.25362582
 1661.8  1.11111111  0.96731574  0.00826120  0.96735102 -0.25362500
 1661.9  1.11111111  0.96731496  0.00836155  0.96735110 -0.25362468
 1662.0  1.11111111  0.96731403  0.00846222  0.96735105 -0.25362488
 1662.1  1.11111111  0.96731300  0.00856038  0.96735087 -0.25362557
 1662.2  1.11111111  0.96731188  0.00865335  0.96735058 -0.25362672
 1662.3  1.11111111  0.96731071  0.00873863  0.96735018 -0.25362830
 1662.4  1.11111111  0.96730954  0.00881396  0.96734969 -0.25363026
 1662.5  1.11111111  0.96730838  0.00887728  0.96734912 -0.25363252
 1662.6  1.11111111  0.96730729  0.00892732  0.96734848 -0.25363503
 1662.7  1.11111111  0.96730629  0.00896283  0.96734781 -0.25363770
 1662.8  1.11111111  0.96730540  0.00898306  0.96734711 -0.25364046
 1662.9  1.11111111  0.96730465  0.00898771  0.96734641 -0.25364324
 1663.0  1.11111111  0.96730406  0.00897694  0.96734572 -0.25364594
 1663.1  1.11111111  0.96730365  0.00895132  0.96734506 -0.25364851
 1663.2  1.11111111  0.96730341  0.00891188  0.96734446 -0.25365087
 1663.3  1.11111111  0.96730336  0.00885996  0.96734393 -0.25365295
 1663.4  1.11111111  0.96730348  0.00879725  0.96734348 -0.25365471
 1663.5  1.11111111  0.96730377  0.00872568  0.96734313 -0.25365610
 1663.6  1.11111111  0.96730422  0.00864743  0.96734287 -0.25365709
 1663.7  1.11111111  0.96730480  0.00856481  0.96734272 -0.25365765
 1663.8  1.11111111  0.96730551  0.00848022  0.96734268 -0.25365779
 1663.9  1.11111111  0.96730631  0.00839605  0.96734275 -0.25365750
 1664.0  1.11111111  0.96730719  0.00831466  0.96734293 -0.25365680
 1664.1  1.11111111  0.96730812  0.00823828  0.96734320 -0.25365572
 1664.2  1.11111111  0.96730907  0.00816895  0.96734356 -0.25365430
 1664.3  1.11111111  0.96731001  0.00810848  0.96734400 -0.25365258
 1664.4  1.11111111  0.96731093  0.00805840  0.96734450 -0.25365061
 1664.5  1.11111111  0.96731180  0.00801993  0.96734505 -0.25364845
 1664.6  1.11111111  0.96731260  0.00799393  0.96734563 -0.25364617
 1664.7  1.11111111  0.96731330  0.00798089  0.96734623 -0.25364384
 1664.8  1.11111111  0.96731390  0.00798093  0.96734682 -0.25364152
 1664.9  1.11111111  0.96731437  0.00799382  0.96734740 -0.25363928
 1665.0  1.11111111  0.96731470  0.00801896  0.96734794 -0.25363717
 1665.1  1.11111111  0.96731489  0.00805541  0.96734843 -0.25363525
 1665.2  1.11111111  0.96731493  0.00810194  0.96734886 -0.25363358
 1665.3  1.11111111  0.96731482  0.00815706  0.96734921 -0.25363220
 1665.4  1.11111111  0.96731457  0.00821905  0.96734949 -0.25363113
 1665.5  1.11111111  0.96731419  0.00828606  0.96734968 -0.25363041
 1665.6  1.11111111  0.96731368  0.00835614  0.96734977 -0.25363004
 1665.7  1.11111111  0.96731306  0.00842726  0.96734977 -0.25363004
 1665.8  1.11111111  0.96731236  0.00849738  0.96734968 -0.25363039
 1665.9  1.11111111  0.96731159  0.00856456  0.96734950 -0.25363108
 1666.0  1.11111111  0.96731078  0.00862702  0.96734925 -0.25363207
 1666.1  1.11111111  0.96730995  0.00868309  0.96734892 -0.25363335
 1666.2  1.11111111  0.96730912  0.00873125  0.96734852 -0.25363488
 1666.3  1.11111111  0.96730833  0.00877033  0.96734809 -0.25363658
 1666.4  1.11111111  0.96730760  0.00879947  0.96734762 -0.25363842
 1666.5  1.11111111  0.96730693  0.00881798  0.96734712 -0.25364035
 1666.6  1.11111111  0.96730635  0.00882554  0.96734661 -0.25364231
 1666.7  1.11111111  0.96730589  0.00882214  0.96734612 -0.25364425
 1666.8  1.11111111  0.96730555  0.00880812  0.96734565 -0.25364609
 1666.9  1.11111111  0.96730533  0.00878407  0.96734521 -0.25364782
 1667.0  1.11111111  0.96730523  0.00875080  0.96734481 -0.25364937
 1667.1  1.11111111  0.96730527  0.00870942  0.96734448 -0.25365070
 1667.2  1.11111111  0.96730543  0.00866131  0.96734421 -0.25365177
 1667.3  1.11111111  0.96730570  0.00860791  0.96734400 -0.25365258
 1667.4  1.11111111  0.96730608  0.00855078  0.96734387 -0.25365310
 1667.5  1.11111111  0.96730655  0.00849161  0.96734382 -0.25365331
 1667.6  1.11111111  0.96730710  0.00843210  0.96734385 -0.25365322
 1667.7  1.11111111  0.96730771  0.00837394  0.96734395 -0.25365284
