 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1917.0  1.11111111  0.96725031  0.01503201  0.96736711 -0.25354604
 1917.1  1.11111111  0.96723319  0.01577007  0.96736174 -0.25356722
 1917.2  1.11111111  0.96721706  0.01638259  0.96735579 -0.25359072
 1917.3  1.11111111  0.96720250  0.01685817  0.96734941 -0.25361595
 1917.4  1.11111111  0.96719002  0.01718875  0.96734275 -0.25364233
 1917.5  1.11111111  0.96717999  0.01736964  0.96733595 -0.25366924
 1917.6  1.11111111  0.96717268  0.01739957  0.96732917 -0.25369607
 1917.7  1.11111111  0.96716820  0.01728073  0.96732257 -0.25372221
 1917.8  1.11111111  0.96716656  0.01701856  0.96731628 -0.25374710
 1917.9  1.11111111  0.96716762  0.01662165  0.96731044 -0.25377019
 1918.0  1.11111111  0.96717114  0.01610144  0.96730516 -0.25379101
 1918.1  1.11111111  0.96717681  0.01547186  0.96730056 -0.25380913
 1918.2  1.11111111  0.96718427  0.01474908  0.96729672 -0.25382420
 1918.3  1.11111111  0.96719310  0.01395106  0.96729371 -0.25383594
 1918.4  1.11111111  0.96720292  0.01309705  0.96729159 -0.25384414
 1918.5  1.11111111  0.96721336  0.01220721  0.96729039 -0.25384870
 1918.6  1.11111111  0.96722409  0.01130212  0.96729012 -0.25384958
 1918.7  1.11111111  0.96723482  0.01040229  0.96729076 -0.25384684
 1918.8  1.11111111  0.96724537  0.00952773  0.96729229 -0.25384060
 1918.9  1.11111111  0.96725556  0.00869751  0.96729466 -0.25383107
 1919.0  1.11111111  0.96726531  0.00792936  0.96729781 -0.25381852
 1919.1  1.11111111  0.96727455  0.00723927  0.96730164 -0.25380329
 1919.2  1.11111111  0.96728327  0.00664117  0.96730607 -0.25378579
 1919.3  1.11111111  0.96729145  0.00614667  0.96731098 -0.25376643
 1919.4  1.11111111  0.96729908  0.00576487  0.96731626 -0.25374568
 1919.5  1.11111111  0.96730614  0.00550224  0.96732179 -0.25372403
 1919.6  1.11111111  0.96731256  0.00536244  0.96732742 -0.25370198
 1919.7  1.11111111  0.96731827  0.00534622  0.96733305 -0.25368004
 1919.8  1.11111111  0.96732318  0.00545168  0.96733854 -0.25365868
 1919.9  1.11111111  0.96732712  0.00567423  0.96734376 -0.25363837
 1920.0  1.11111111  0.96732996  0.00600670  0.96734861 -0.25361956
 1920.1  1.11111111  0.96733156  0.00643962  0.96735299 -0.25360262
 1920.2  1.11111111  0.96733175  0.00696147  0.96735680 -0.25358791
 1920.3  1.11111111  0.96733044  0.00755892  0.96735997 -0.25357570
 1920.4  1.11111111  0.96732753  0.00821722  0.96736243 -0.25356624
 1920.5  1.11111111  0.96732301  0.00892047  0.96736414 -0.25355969
 1920.6  1.11111111  0.96731694  0.00965211  0.96736509 -0.25355612
 1920.7  1.11111111  0.96730939  0.01039525  0.96736524 -0.25355559
 1920.8  1.11111111  0.96730056  0.01113294  0.96736462 -0.25355804
 1920.9  1.11111111  0.96729071  0.01184877  0.96736328 -0.25356335
 1921.0  1.11111111  0.96728009  0.01252707  0.96736121 -0.25357137
 1921.1  1.11111111  0.96726909  0.01315331  0.96735852 -0.25358185
 1921.2  1.11111111  0.96725802  0.01371443  0.96735524 -0.25359453
 1921.3  1.11111111  0.96724727  0.01419898  0.96735149 -0.25360908
 1921.4  1.11111111  0.96723720  0.01459756  0.96734735 -0.25362511
 1921.5  1.11111111  0.96722811  0.01490283  0.96734291 -0.25364227
 1921.6  1.11111111  0.96722029  0.01510966  0.96733830 -0.25366013
 1921.7  1.11111111  0.96721395  0.01521529  0.96733362 -0.25367828
 1921.8  1.11111111  0.96720924  0.01521925  0.96732897 -0.25369631
 1921.9  1.11111111  0.96720624  0.01512342  0.96732447 -0.25371380
 1922.0  1.11111111  0.96720494  0.01493183  0.96732020 -0.25373039
 1922.1  1.11111111  0.96720531  0.01465060  0.96731627 -0.25374571
 1922.2  1.11111111  0.96720723  0.01428780  0.96731276 -0.25375943
 1922.3  1.11111111  0.96721052  0.01385313  0.96730973 -0.25377130
 1922.4  1.11111111  0.96721502  0.01335771  0.96730725 -0.25378107
 1922.5  1.11111111  0.96722049  0.01281383  0.96730536 -0.25378857
 1922.6  1.11111111  0.96722672  0.01223460  0.96730410 -0.25379366
 1922.7  1.11111111  0.96723351  0.01163371  0.96730347 -0.25379630
 1922.8  1.11111111  0.96724064  0.01102501  0.96730347 -0.25379647
 1922.9  1.11111111  0.96724795  0.01042226  0.96730410 -0.25379420
 1923.0  1.11111111  0.96725529  0.00983886  0.96730533 -0.25378960
 1923.1  1.11111111  0.96726251  0.00928745  0.96730710 -0.25378283
 1923.2  1.11111111  0.96726953  0.00877974  0.96730938 -0.25377407
 1923.3  1.11111111  0.96727626  0.00832623  0.96731209 -0.25376355
 1923.4  1.11111111  0.96728263  0.00793599  0.96731518 -0.25375156
 1923.5  1.11111111  0.96728857  0.00761654  0.96731856 -0.25373837
 1923.6  1.11111111  0.96729404  0.00737363  0.96732215 -0.25372432
 1923.7  1.11111111  0.96729899  0.00721124  0.96732587 -0.25370973
 1923.8  1.11111111  0.96730334  0.00713145  0.96732963 -0.25369493
 1923.9  1.11111111  0.96730704  0.00713443  0.96733335 -0.25368026
 1924.0  1.11111111  0.96731001  0.00721856  0.96733694 -0.25366604
 1924.1  1.11111111  0.96731219  0.00738042  0.96734034 -0.25365259
 1924.2  1.11111111  0.96731350  0.00761494  0.96734347 -0.25364018
 1924.3  1.11111111  0.96731388  0.00791551  0.96734627 -0.25362907
 1924.4  1.11111111  0.96731329  0.00827418  0.96734868 -0.25361949
 1924.5  1.11111111  0.96731170  0.00868184  0.96735066 -0.25361162
 1924.6  1.11111111  0.96730910  0.00912848  0.96735217 -0.25360560
 1924.7  1.11111111  0.96730551  0.00960341  0.96735318 -0.25360154
 1924.8  1.11111111  0.96730102  0.01009547  0.96735370 -0.25359948
 1924.9  1.11111111  0.96729570  0.01059338  0.96735370 -0.25359944
 1925.0  1.11111111  0.96728969  0.01108590  0.96735321 -0.25360139
 1925.1  1.11111111  0.96728314  0.01156211  0.96735224 -0.25360523
 1925.2  1.11111111  0.96727625  0.01201169  0.96735082 -0.25361086
 1925.3  1.11111111  0.96726920  0.01242507  0.96734900 -0.25361810
 1925.4  1.11111111  0.96726221  0.01279369  0.96734681 -0.25362678
 1925.5  1.11111111  0.96725547  0.01311012  0.96734432 -0.25363667
 1925.6  1.11111111  0.96724920  0.01336826  0.96734158 -0.25364753
 1925.7  1.11111111  0.96724356  0.01356342  0.96733865 -0.25365909
 1925.8  1.11111111  0.96723871  0.01369239  0.96733562 -0.25367108
 1925.9  1.11111111  0.96723476  0.01375353  0.96733254 -0.25368323
 1926.0  1.11111111  0.96723180  0.01374672  0.96732948 -0.25369527
 1926.1  1.11111111  0.96722987  0.01367337  0.96732651 -0.25370692
 1926.2  1.11111111  0.96722899  0.01353638  0.96732371 -0.25371792
 1926.3  1.11111111  0.96722912  0.01334000  0.96732111 -0.25372806
 1926.4  1.11111111  0.96723022  0.01308973  0.96731879 -0.25373711
 1926.5  1.11111111  0.96723220  0.01279218  0.96731679 -0.25374489
 1926.6  1.11111111  0.96723495  0.01245491  0.96731514 -0.25375126
 1926.7  1.11111111  0.96723837  0.01208620  0.96731388 -0.25375609
 1926.8  1.11111111  0.96724234  0.01169489  0.96731303 -0.25375930
 1926.9  1.11111111  0.96724672  0.01129018  0.96731261 -0.25376086
 1927.0  1.11111111  0.96725140  0.01088139  0.96731261 -0.25376076
 1927.1  1.11111111  0.96725628  0.01047774  0.96731303 -0.25375904
 1927.2  1.11111111  0.96726124  0.01008821  0.96731385 -0.25375576
 1927.3  1.11111111  0.96726619  0.00972123  0.96731504 -0.25375102
 1927.4  1.11111111  0.96727106  0.00938460  0.96731658 -0.25374497
 1927.5  1.11111111  0.96727575  0.00908521  0.96731842 -0.25373776
 1927.6  1.11111111  0.96728022  0.00882914  0.96732052 -0.25372957
 1927.7  1.11111111  0.96728440  0.00862125  0.96732282 -0.25372060
 1927.8  1.11111111  0.96728822  0.00846533  0.96732526 -0.25371108
 1927.9  1.11111111  0.96729164  0.00836389  0.96732780 -0.25370122
 1928.0  1.11111111  0.96729461  0.00831817  0.96733037 -0.25369125
 1928.1  1.11111111  0.96729706  0.00832816  0.96733291 -0.25368139
 1928.2  1.11111111  0.96729896  0.00839260  0.96733537 -0.25367187
 1928.3  1.11111111  0.96730026  0.00850904  0.96733768 -0.25366289
 1928.4  1.11111111  0.96730092  0.00867386  0.96733981 -0.25365465
 1928.5  1.11111111  0.96730092  0.00888248  0.96734170 -0.25364731
 1928.6  1.11111111  0.96730024  0.00912939  0.96734332 -0.25364102
 1928.7  1.11111111  0.96729888  0.00940835  0.96734464 -0.25363590
 1928.8  1.11111111  0.96729687  0.00971245  0.96734563 -0.25363204
 1928.9  1.11111111  0.96729422  0.01003446  0.96734627 -0.25362952
 1929.0  1.11111111  0.96729101  0.01036686  0.96734656 -0.25362835
 1929.1  1.11111111  0.96728730  0.01070193  0.96734650 -0.25362855
 1929.2  1.11111111  0.96728318  0.01103214  0.96734610 -0.25363007
 1929.3  1.11111111  0.96727877  0.01135017  0.96734536 -0.25363287
 1929.4  1.11111111  0.96727418  0.01164910  0.96734433 -0.25363684
 1929.5  1.11111111  0.96726954  0.01192263  0.96734302 -0.25364190
 1929.6  1.11111111  0.96726497  0.01216518  0.96734146 -0.25364789
 1929.7  1.11111111  0.96726059  0.01237182  0.96733971 -0.25365467
 1929.8  1.11111111  0.96725654  0.01253860  0.96733780 -0.25366206
 1929.9  1.11111111  0.96725291  0.01266255  0.96733579 -0.25366990
 1930.0  1.11111111  0.96724979  0.01274169  0.96733371 -0.25367800
 1930.1  1.11111111  0.96724725  0.01277515  0.96733161 -0.25368617
 1930.2  1.11111111  0.96724535  0.01276312  0.96732956 -0.25369421
 1930.3  1.11111111  0.96724412  0.01270676  0.96732758 -0.25370197
 1930.4  1.11111111  0.96724355  0.01260810  0.96732572 -0.25370927
 1930.5  1.11111111  0.96724364  0.01247011  0.96732402 -0.25371596
 1930.6  1.11111111  0.96724436  0.01229658  0.96732252 -0.25372190
 1930.7  1.11111111  0.96724566  0.01209214  0.96732124 -0.25372697
 1930.8  1.11111111  0.96724748  0.01186197  0.96732021 -0.25373107
 1930.9  1.11111111  0.96724975  0.01161167  0.96731945 -0.25373413
 1931.0  1.11111111  0.96725241  0.01134725  0.96731896 -0.25373611
 1931.1  1.11111111  0.96725536  0.01107487  0.96731876 -0.25373697
 1931.2  1.11111111  0.96725854  0.01080077  0.96731884 -0.25373673
 1931.3  1.11111111  0.96726186  0.01053111  0.96731919 -0.25373540
 1931.4  1.11111111  0.96726526  0.01027182  0.96731980 -0.25373304
 1931.5  1.11111111  0.96726867  0.01002850  0.96732065 -0.25372972
 1931.6  1.11111111  0.96727202  0.00980630  0.96732173 -0.25372553
 1931.7  1.11111111  0.96727525  0.00960976  0.96732299 -0.25372058
 1931.8  1.11111111  0.96727831  0.00944280  0.96732440 -0.25371501
 1931.9  1.11111111  0.96728116  0.00930859  0.96732595 -0.25370893
 1932.0  1.11111111  0.96728373  0.00920950  0.96732757 -0.25370251
 1932.1  1.11111111  0.96728600  0.00914709  0.96732925 -0.25369588
 1932.2  1.11111111  0.96728793  0.00912205  0.96733094 -0.25368920
 1932.3  1.11111111  0.96728948  0.00913425  0.96733261 -0.25368263
 1932.4  1.11111111  0.96729062  0.00918270  0.96733421 -0.25367629
 1932.5  1.11111111  0.96729134  0.00926569  0.96733572 -0.25367034
 1932.6  1.11111111  0.96729161  0.00938072  0.96733710 -0.25366490
 1932.7  1.11111111  0.96729143  0.00952457  0.96733832 -0.25366008
 1932.8  1.11111111  0.96729079  0.00969349  0.96733936 -0.25365597
 1932.9  1.11111111  0.96728972  0.00988323  0.96734021 -0.25365266
 1933.0  1.11111111  0.96728822  0.01008919  0.96734084 -0.25365020
 1933.1  1.11111111  0.96728634  0.01030646  0.96734124 -0.25364863
 1933.2  1.11111111  0.96728411  0.01052996  0.96734142 -0.25364797
 1933.3  1.11111111  0.96728158  0.01075459  0.96734136 -0.25364822
 1933.4  1.11111111  0.96727882  0.01097530  0.96734108 -0.25364936
 1933.5  1.11111111  0.96727590  0.01118723  0.96734059 -0.25365134
 1933.6  1.11111111  0.96727289  0.01138580  0.96733990 -0.25365411
 1933.7  1.11111111  0.96726986  0.01156681  0.96733902 -0.25365759
 1933.8  1.11111111  0.96726690  0.01172653  0.96733798 -0.25366168
 1933.9  1.11111111  0.96726409  0.01186180  0.96733682 -0.25366629
 1934.0  1.11111111  0.96726148  0.01197003  0.96733554 -0.25367130
 1934.1  1.11111111  0.96725915  0.01204929  0.96733419 -0.25367660
 1934.2  1.11111111  0.96725714  0.01209836  0.96733280 -0.25368205
 1934.3  1.11111111  0.96725551  0.01211670  0.96733140 -0.25368753
 1934.4  1.11111111  0.96725428  0.01210446  0.96733002 -0.25369293
 1934.5  1.11111111  0.96725347  0.01206250  0.96732869 -0.25369812
 1934.6  1.11111111  0.96725310  0.01199231  0.96732743 -0.25370298
 1934.7  1.11111111  0.96725314  0.01189598  0.96732629 -0.25370742
 1934.8  1.11111111  0.96725360  0.01177618  0.96732528 -0.25371134
 1934.9  1.11111111  0.96725443  0.01163603  0.96732442 -0.25371467
 1935.0  1.11111111  0.96725561  0.01147900  0.96732372 -0.25371734
 1935.1  1.11111111  0.96725711  0.01130900  0.96732322 -0.25371929
 1935.2  1.11111111  0.96725886  0.01113006  0.96732289 -0.25372052
 1935.3  1.11111111  0.96726083  0.01094633  0.96732276 -0.25372100
 1935.4  1.11111111  0.96726296  0.01076204  0.96732283 -0.25372073
 1935.5  1.11111111  0.96726521  0.01058133  0.96732309 -0.25371973
 1935.6  1.11111111  0.96726753  0.01040819  0.96732352 -0.25371804
 1935.7  1.11111111  0.96726985  0.01024636  0.96732412 -0.25371571
 1935.8  1.11111111  0.96727214  0.01009922  0.96732486 -0.25371281
 1935.9  1.11111111  0.96727437  0.00996982  0.96732575 -0.25370940
 1936.0  1.11111111  0.96727646  0.00986075  0.96732673 -0.25370559
 1936.1  1.11111111  0.96727842  0.00977398  0.96732780 -0.25370145
 1936.2  1.11111111  0.96728017  0.00971113  0.96732892 -0.25369709
 1936.3  1.11111111  0.96728171  0.00967307  0.96733007 -0.25369262
 1936.4  1.11111111  0.96728300  0.00966025  0.96733123 -0.25368812
 1936.5  1.11111111  0.96728400  0.00967245  0.96733236 -0.25368372
 1936.6  1.11111111  0.96728473  0.00970888  0.96733345 -0.25367948
 1936.7  1.11111111  0.96728515  0.00976836  0.96733447 -0.25367553
 1936.8  1.11111111  0.96728524  0.00984903  0.96733538 -0.25367193
 1936.9  1.11111111  0.96728504  0.00994872  0.96733620 -0.25366876
 1937.0  1.11111111  0.96728451  0.01006484  0.96733687 -0.25366609
 1937.1  1.11111111  0.96728370  0.01019445  0.96733742 -0.25366395
 1937.2  1.11111111  0.96728260  0.01033444  0.96733781 -0.25366239
 1937.3  1.11111111  0.96728125  0.01048138  0.96733804 -0.25366145
 1937.4  1.11111111  0.96727969  0.01063194  0.96733812 -0.25366111
 1937.5  1.11111111  0.96727794  0.01078265  0.96733804 -0.25366138
 1937.6  1.11111111  0.96727606  0.01093013  0.96733781 -0.25366225
 1937.7  1.11111111  0.96727408  0.01107116  0.96733744 -0.25366368
 1937.8  1.11111111  0.96727206  0.01120273  0.96733693 -0.25366562
 1937.9  1.11111111  0.96727005  0.01132207  0.96733631 -0.25366803
 1938.0  1.11111111  0.96726809  0.01142672  0.96733558 -0.25367085
 1938.1  1.11111111  0.96726624  0.01151461  0.96733478 -0.25367399
 1938.2  1.11111111  0.96726455  0.01158410  0.96733391 -0.25367739
 1938.3  1.11111111  0.96726303  0.01163399  0.96733300 -0.25368097
 1938.4  1.11111111  0.96726174  0.01166353  0.96733206 -0.25368463
 1938.5  1.11111111  0.96726070  0.01167245  0.96733113 -0.25368831
 1938.6  1.11111111  0.96725993  0.01166094  0.96733021 -0.25369191
 1938.7  1.11111111  0.96725943  0.01162964  0.96732934 -0.25369535
 1938.8  1.11111111  0.96725922  0.01157965  0.96732853 -0.25369857
 1938.9  1.11111111  0.96725928  0.01151241  0.96732779 -0.25370149
 1939.0  1.11111111  0.96725961  0.01142976  0.96732714 -0.25370405
 1939.1  1.11111111  0.96726020  0.01133385  0.96732660 -0.25370621
 1939.2  1.11111111  0.96726101  0.01122708  0.96732616 -0.25370793
 1939.3  1.11111111  0.96726203  0.01111202  0.96732586 -0.25370916
 1939.4  1.11111111  0.96726322  0.01099141  0.96732567 -0.25370990
 1939.5  1.11111111  0.96726456  0.01086805  0.96732561 -0.25371014
 1939.6  1.11111111  0.96726600  0.01074475  0.96732568 -0.25370989
 1939.7  1.11111111  0.96726752  0.01062426  0.96732586 -0.25370915
 1939.8  1.11111111  0.96726908  0.01050922  0.96732617 -0.25370795
 1939.9  1.11111111  0.96727065  0.01040210  0.96732658 -0.25370633
 1940.0  1.11111111  0.96727219  0.01030515  0.96732708 -0.25370433
 1940.1  1.11111111  0.96727368  0.01022033  0.96732767 -0.25370201
 1940.2  1.11111111  0.96727508  0.01014931  0.96732833 -0.25369942
 1940.3  1.11111111  0.96727637  0.01009344  0.96732903 -0.25369662
 1940.4  1.11111111  0.96727753  0.01005366  0.96732978 -0.25369369
 1940.5  1.11111111  0.96727853  0.01003056  0.96733054 -0.25369069
 1940.6  1.11111111  0.96727936  0.01002436  0.96733130 -0.25368768
 1940.7  1.11111111  0.96728000  0.01003488  0.96733205 -0.25368474
 1940.8  1.11111111  0.96728044  0.01006156  0.96733277 -0.25368192
 1940.9  1.11111111  0.96728067  0.01010351  0.96733344 -0.25367930
 1941.0  1.11111111  0.96728070  0.01015950  0.96733405 -0.25367692
 1941.1  1.11111111  0.96728051  0.01022804  0.96733458 -0.25367484
 1941.2  1.11111111  0.96728012  0.01030734  0.96733503 -0.25367309
 1941.3  1.11111111  0.96727953  0.01039543  0.96733539 -0.25367170
 1941.4  1.11111111  0.96727876  0.01049018  0.96733565 -0.25367071
 1941.5  1.11111111  0.96727784  0.01058937  0.96733580 -0.25367013
 1941.6  1.11111111  0.96727677  0.01069067  0.96733585 -0.25366996
 1941.7  1.11111111  0.96727559  0.01079179  0.96733579 -0.25367020
 1941.8  1.11111111  0.96727433  0.01089045  0.96733564 -0.25367083
 1941.9  1.11111111  0.96727301  0.01098451  0.96733538 -0.25367184
 1942.0  1.11111111  0.96727167  0.01107192  0.96733504 -0.25367319
 1942.1  1.11111111  0.96727034  0.01115087  0.96733462 -0.25367485
 1942.2  1.11111111  0.96726905  0.01121974  0.96733412 -0.25367678
 1942.3  1.11111111  0.96726784  0.01127717  0.96733357 -0.25367892
 1942.4  1.11111111  0.96726672  0.01132209  0.96733298 -0.25368123
 1942.5  1.11111111  0.96726573  0.01135373  0.96733236 -0.25368365
 1942.6  1.11111111  0.96726488  0.01137162  0.96733173 -0.25368612
 1942.7  1.11111111  0.96726420  0.01137562  0.96733109 -0.25368859
 1942.8  1.11111111  0.96726370  0.01136590  0.96733047 -0.25369100
 1942.9  1.11111111  0.96726337  0.01134294  0.96732988 -0.25369330
 1943.0  1.11111111  0.96726324  0.01130749  0.96732933 -0.25369545
 1943.1  1.11111111  0.96726328  0.01126059  0.96732883 -0.25369738
 1943.2  1.11111111  0.96726351  0.01120351  0.96732839 -0.25369907
 1943.3  1.11111111  0.96726391  0.01113771  0.96732803 -0.25370048
 1943.4  1.11111111  0.96726446  0.01106483  0.96732775 -0.25370159
 1943.5  1.11111111  0.96726515  0.01098664  0.96732755 -0.25370237
 1943.6  1.11111111  0.96726596  0.01090500  0.96732743 -0.25370282
 1943.7  1.11111111  0.96726687  0.01082179  0.96732741 -0.25370293
 1943.8  1.11111111  0.96726785  0.01073891  0.96732747 -0.25370270
 1943.9  1.11111111  0.96726889  0.01065822  0.96732761 -0.25370216
 1944.0  1.11111111  0.96726996  0.01058147  0.96732783 -0.25370130
 1944.1  1.11111111  0.96727103  0.01051032  0.96732813 -0.25370017
 1944.2  1.11111111  0.96727208  0.01044624  0.96732848 -0.25369878
 1944.3  1.11111111  0.96727309  0.01039055  0.96732890 -0.25369718
 1944.4  1.11111111  0.96727404  0.01034433  0.96732935 -0.25369541
 1944.5  1.11111111  0.96727492  0.01030843  0.96732984 -0.25369351
 1944.6  1.11111111  0.96727569  0.01028346  0.96733035 -0.25369152
 1944.7  1.11111111  0.96727636  0.01026976  0.96733087 -0.25368950
 1944.8  1.11111111  0.96727690  0.01026744  0.96733139 -0.25368747
 1944.9  1.11111111  0.96727731  0.01027634  0.96733189 -0.25368551
 1945.0  1.11111111  0.96727758  0.01029604  0.96733237 -0.25368363
 1945.1  1.11111111  0.96727770  0.01032589  0.96733281 -0.25368189
 1945.2  1.11111111  0.96727768  0.01036504  0.96733321 -0.25368032
 1945.3  1.11111111  0.96727752  0.01041243  0.96733356 -0.25367896
 1945.4  1.11111111  0.96727722  0.01046685  0.96733385 -0.25367782
 1945.5  1.11111111  0.96727679  0.01052695  0.96733407 -0.25367693
 1945.6  1.11111111  0.96727624  0.01059127  0.96733422 -0.25367632
 1945.7  1.11111111  0.96727559  0.01065830  0.96733431 -0.25367597
 1945.8  1.11111111  0.96727485  0.01072650  0.96733432 -0.25367590
 1945.9  1.11111111  0.96727404  0.01079431  0.96733426 -0.25367611
 1946.0  1.11111111  0.96727318  0.01086023  0.96733414 -0.25367658
 1946.1  1.11111111  0.96727229  0.01092281  0.96733396 -0.25367729
 1946.2  1.11111111  0.96727139  0.01098074  0.96733372 -0.25367824
 1946.3  1.11111111  0.96727051  0.01103279  0.96733342 -0.25367938
 1946.4  1.11111111  0.96726965  0.01107792  0.96733309 -0.25368070
 1946.5  1.11111111  0.96726885  0.01111525  0.96733272 -0.25368216
 1946.6  1.11111111  0.96726812  0.01114407  0.96733232 -0.25368373
 1946.7  1.11111111  0.96726748  0.01116390  0.96733190 -0.25368536
 1946.8  1.11111111  0.96726694  0.01117446  0.96733148 -0.25368702
 1946.9  1.11111111  0.96726650  0.01117571  0.96733106 -0.25368868
 1947.0  1.11111111  0.96726619  0.01116778  0.96733065 -0.25369029
 1947.1  1.11111111  0.96726599  0.01115101  0.96733027 -0.25369182
 1947.2  1.11111111  0.96726592  0.01112593  0.96732991 -0.25369324
 1947.3  1.11111111  0.96726597  0.01109326  0.96732958 -0.25369451
 1947.4  1.11111111  0.96726614  0.01105392  0.96732930 -0.25369562
 1947.5  1.11111111  0.96726642  0.01100889  0.96732907 -0.25369654
 1947.6  1.11111111  0.96726680  0.01095929  0.96732889 -0.25369725
 1947.7  1.11111111  0.96726727  0.01090631  0.96732876 -0.25369774
 1947.8  1.11111111  0.96726783  0.01085120  0.96732869 -0.25369801
