 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3157.3  1.25000000  0.96628073  0.03681256  0.96698171 -0.25501055
 3157.4  1.25000000  0.96628073  0.03681256  0.96698171 -0.25501055
 3157.5  1.25000000  0.96628073  0.03681256  0.96698171 -0.25501055
 3157.6  1.25000000  0.96628073  0.03681256  0.96698171 -0.25501055
 3157.7  1.25000000  0.96628073  0.03681256  0.96698171 -0.25501055
 3157.8  1.25000000  0.96628073  0.03681256  0.96698171 -0.25501055
 3157.9  1.25000000  0.96628073  0.03681256  0.96698171 -0.25501055
 3158.0  1.25000000  0.96628073  0.03681256  0.96698171 -0.25501055
 3158.1  1.25000000  0.96628073  0.03681256  0.96698171 -0.25501055
 3158.2  1.25000000  0.96630953  0.03605071  0.96698178 -0.25501025
 3158.3  1.25000000  0.96638154  0.03409100  0.96698267 -0.25500682
 3158.4  1.25000000  0.96644950  0.03216091  0.96698446 -0.25499968
 3158.5  1.25000000  0.96651294  0.03028074  0.96698717 -0.25498898
 3158.6  1.25000000  0.96657153  0.02846994  0.96699073 -0.25497492
 3158.7  1.25000000  0.96662510  0.02674665  0.96699508 -0.25495776
 3158.8  1.25000000  0.96667362  0.02512755  0.96700015 -0.25493775
 3158.9  1.25000000  0.96671719  0.02362785  0.96700589 -0.25491517
 3159.0  1.25000000  0.96675595  0.02226109  0.96701221 -0.25489035
 3159.1  1.25000000  0.96679015  0.02103895  0.96701905 -0.25486359
 3159.2  1.25000000  0.96682007  0.01997136  0.96702632 -0.25483524
 3159.3  1.25000000  0.96684594  0.01906629  0.96703391 -0.25480566
 3159.4  1.25000000  0.96686805  0.01832972  0.96704178 -0.25477517
 3159.5  1.25000000  0.96688659  0.01776572  0.96704979 -0.25474414
 3159.6  1.25000000  0.96690177  0.01737637  0.96705790 -0.25471291
 3159.7  1.25000000  0.96691368  0.01716178  0.96706597 -0.25468184
 3159.8  1.25000000  0.96692240  0.01712017  0.96707396 -0.25465125
 3159.9  1.25000000  0.96692792  0.01724797  0.96708174 -0.25462146
 3160.0  1.25000000  0.96693019  0.01753978  0.96708926 -0.25459279
 3160.1  1.25000000  0.96692912  0.01798857  0.96709643 -0.25456551
 3160.2  1.25000000  0.96692457  0.01858577  0.96710318 -0.25453989
 3160.3  1.25000000  0.96691641  0.01932137  0.96710943 -0.25451617
 3160.4  1.25000000  0.96690449  0.02018408  0.96711514 -0.25449457
 3160.5  1.25000000  0.96688870  0.02116147  0.96712024 -0.25447528
 3160.6  1.25000000  0.96686894  0.02224016  0.96712469 -0.25445845
 3160.7  1.25000000  0.96684519  0.02340591  0.96712846 -0.25444422
 3160.8  1.25000000  0.96681748  0.02464401  0.96713151 -0.25443269
 3160.9  1.25000000  0.96678594  0.02593886  0.96713384 -0.25442390
 3161.0  1.25000000  0.96675074  0.02727506  0.96713542 -0.25441791
 3161.1  1.25000000  0.96671219  0.02863699  0.96713626 -0.25441472
 3161.2  1.25000000  0.96667068  0.03000895  0.96713636 -0.25441429
 3161.3  1.25000000  0.96662666  0.03137560  0.96713574 -0.25441657
 3161.4  1.25000000  0.96658070  0.03272197  0.96713442 -0.25442148
 3161.5  1.25000000  0.96653342  0.03403366  0.96713243 -0.25442889
 3161.6  1.25000000  0.96648550  0.03529700  0.96712983 -0.25443867
 3161.7  1.25000000  0.96643765  0.03649918  0.96712663 -0.25445066
 3161.8  1.25000000  0.96639062  0.03762833  0.96712291 -0.25446467
 3161.9  1.25000000  0.96634516  0.03867372  0.96711872 -0.25448050
 3162.0  1.25000000  0.96630197  0.03962577  0.96711411 -0.25449794
 3162.1  1.25000000  0.96626177  0.04047614  0.96710915 -0.25451674
 3162.2  1.25000000  0.96622516  0.04121784  0.96710391 -0.25453667
 3162.3  1.25000000  0.96619273  0.04184525  0.96709845 -0.25455748
 3162.4  1.25000000  0.96616494  0.04235417  0.96709285 -0.25457893
 3162.5  1.25000000  0.96614218  0.04274179  0.96708716 -0.25460075
 3162.6  1.25000000  0.96612471  0.04300671  0.96708145 -0.25462269
 3162.7  1.25000000  0.96611271  0.04314895  0.96707580 -0.25464451
 3162.8  1.25000000  0.96610622  0.04316987  0.96707025 -0.25466597
 3162.9  1.25000000  0.96610520  0.04307214  0.96706487 -0.25468685
 3163.0  1.25000000  0.96610948  0.04285967  0.96705971 -0.25470691
 3163.1  1.25000000  0.96611883  0.04253756  0.96705483 -0.25472597
 3163.2  1.25000000  0.96613290  0.04211199  0.96705026 -0.25474383
 3163.3  1.25000000  0.96615130  0.04159008  0.96704605 -0.25476033
 3163.4  1.25000000  0.96617355  0.04097994  0.96704224 -0.25477531
 3163.5  1.25000000  0.96619915  0.04029042  0.96703884 -0.25478866
 3163.6  1.25000000  0.96622757  0.03953100  0.96703590 -0.25480026
 3163.7  1.25000000  0.96625826  0.03871171  0.96703342 -0.25481002
 3163.8  1.25000000  0.96629068  0.03784300  0.96703142 -0.25481789
 3163.9  1.25000000  0.96632428  0.03693561  0.96702991 -0.25482382
 3164.0  1.25000000  0.96635855  0.03600043  0.96702889 -0.25482781
 3164.1  1.25000000  0.96639303  0.03504838  0.96702837 -0.25482984
 3164.2  1.25000000  0.96642726  0.03409035  0.96702834 -0.25482994
 3164.3  1.25000000  0.96646085  0.03313698  0.96702876 -0.25482818
 3164.4  1.25000000  0.96649347  0.03219858  0.96702966 -0.25482459
 3164.5  1.25000000  0.96652481  0.03128515  0.96703100 -0.25481928
 3164.6  1.25000000  0.96655460  0.03040606  0.96703274 -0.25481234
 3164.7  1.25000000  0.96658268  0.02957013  0.96703489 -0.25480388
 3164.8  1.25000000  0.96660886  0.02878554  0.96703738 -0.25479404
 3164.9  1.25000000  0.96663303  0.02805962  0.96704021 -0.25478296
 3165.0  1.25000000  0.96665509  0.02739895  0.96704331 -0.25477078
 3165.1  1.25000000  0.96667499  0.02680922  0.96704668 -0.25475766
 3165.2  1.25000000  0.96669267  0.02629524  0.96705024 -0.25474378
 3165.3  1.25000000  0.96670813  0.02586078  0.96705397 -0.25472929
 3165.4  1.25000000  0.96672133  0.02550881  0.96705783 -0.25471438
 3165.5  1.25000000  0.96673229  0.02524117  0.96706176 -0.25469922
 3165.6  1.25000000  0.96674100  0.02505886  0.96706572 -0.25468397
 3165.7  1.25000000  0.96674747  0.02496182  0.96706967 -0.25466881
 3165.8  1.25000000  0.96675169  0.02494915  0.96707357 -0.25465390
 3165.9  1.25000000  0.96675368  0.02501898  0.96707737 -0.25463940
 3166.0  1.25000000  0.96675347  0.02516860  0.96708103 -0.25462545
 3166.1  1.25000000  0.96675104  0.02539451  0.96708452 -0.25461220
 3166.2  1.25000000  0.96674645  0.02569242  0.96708779 -0.25459978
 3166.3  1.25000000  0.96673971  0.02605737  0.96709082 -0.25458830
 3166.4  1.25000000  0.96673088  0.02648376  0.96709357 -0.25457787
 3166.5  1.25000000  0.96672002  0.02696548  0.96709603 -0.25456857
 3166.6  1.25000000  0.96670721  0.02749591  0.96709816 -0.25456049
 3166.7  1.25000000  0.96669257  0.02806807  0.96709996 -0.25455369
 3166.8  1.25000000  0.96667621  0.02867468  0.96710141 -0.25454820
 3166.9  1.25000000  0.96665830  0.02930826  0.96710249 -0.25454406
 3167.0  1.25000000  0.96663900  0.02996121  0.96710322 -0.25454129
 3167.1  1.25000000  0.96661854  0.03062574  0.96710358 -0.25453988
 3167.2  1.25000000  0.96659712  0.03129443  0.96710358 -0.25453982
 3167.3  1.25000000  0.96657500  0.03195974  0.96710323 -0.25454107
 3167.4  1.25000000  0.96655245  0.03261443  0.96710255 -0.25454359
 3167.5  1.25000000  0.96652974  0.03325153  0.96710155 -0.25454733
 3167.6  1.25000000  0.96650715  0.03386442  0.96710024 -0.25455221
 3167.7  1.25000000  0.96648498  0.03444691  0.96709866 -0.25455815
 3167.8  1.25000000  0.96646352  0.03499331  0.96709682 -0.25456507
 3167.9  1.25000000  0.96644303  0.03549845  0.96709476 -0.25457285
 3168.0  1.25000000  0.96642379  0.03595774  0.96709250 -0.25458141
 3168.1  1.25000000  0.96640605  0.03636719  0.96709008 -0.25459061
 3168.2  1.25000000  0.96639001  0.03672350  0.96708752 -0.25460035
 3168.3  1.25000000  0.96637589  0.03702399  0.96708487 -0.25461051
 3168.4  1.25000000  0.96636383  0.03726668  0.96708214 -0.25462096
 3168.5  1.25000000  0.96635397  0.03745030  0.96707938 -0.25463158
 3168.6  1.25000000  0.96634639  0.03757421  0.96707661 -0.25464225
 3168.7  1.25000000  0.96634115  0.03763855  0.96707387 -0.25465285
 3168.8  1.25000000  0.96633825  0.03764402  0.96707119 -0.25466326
 3168.9  1.25000000  0.96633767  0.03759197  0.96706859 -0.25467337
 3169.0  1.25000000  0.96633936  0.03748428  0.96706609 -0.25468309
 3169.1  1.25000000  0.96634322  0.03732340  0.96706373 -0.25469232
 3169.2  1.25000000  0.96634913  0.03711245  0.96706152 -0.25470096
 3169.3  1.25000000  0.96635695  0.03685496  0.96705948 -0.25470894
 3169.4  1.25000000  0.96636650  0.03655485  0.96705764 -0.25471617
 3169.5  1.25000000  0.96637760  0.03621643  0.96705600 -0.25472260
 3169.6  1.25000000  0.96639005  0.03584434  0.96705457 -0.25472818
 3169.7  1.25000000  0.96640364  0.03544345  0.96705338 -0.25473287
 3169.8  1.25000000  0.96641816  0.03501887  0.96705241 -0.25473664
 3169.9  1.25000000  0.96643338  0.03457581  0.96705169 -0.25473946
 3170.0  1.25000000  0.96644911  0.03411959  0.96705121 -0.25474134
 3170.1  1.25000000  0.96646514  0.03365552  0.96705096 -0.25474226
 3170.2  1.25000000  0.96648127  0.03318888  0.96705095 -0.25474225
 3170.3  1.25000000  0.96649732  0.03272487  0.96705118 -0.25474133
 3170.4  1.25000000  0.96651311  0.03226850  0.96705163 -0.25473953
 3170.5  1.25000000  0.96652849  0.03182461  0.96705229 -0.25473688
 3170.6  1.25000000  0.96654332  0.03139778  0.96705316 -0.25473344
 3170.7  1.25000000  0.96655746  0.03099230  0.96705421 -0.25472927
 3170.8  1.25000000  0.96657081  0.03061210  0.96705544 -0.25472443
 3170.9  1.25000000  0.96658326  0.03026076  0.96705683 -0.25471898
 3171.0  1.25000000  0.96659474  0.02994148  0.96705836 -0.25471300
 3171.1  1.25000000  0.96660516  0.02965698  0.96706001 -0.25470657
 3171.2  1.25000000  0.96661447  0.02940958  0.96706177 -0.25469977
 3171.3  1.25000000  0.96662262  0.02920112  0.96706360 -0.25469269
 3171.4  1.25000000  0.96662958  0.02903298  0.96706548 -0.25468540
 3171.5  1.25000000  0.96663531  0.02890605  0.96706741 -0.25467799
 3171.6  1.25000000  0.96663979  0.02882076  0.96706935 -0.25467056
 3171.7  1.25000000  0.96664302  0.02877706  0.96707128 -0.25466317
 3171.8  1.25000000  0.96664500  0.02877446  0.96707318 -0.25465590
 3171.9  1.25000000  0.96664574  0.02881202  0.96707503 -0.25464885
 3172.0  1.25000000  0.96664524  0.02888836  0.96707681 -0.25464207
 3172.1  1.25000000  0.96664354  0.02900176  0.96707850 -0.25463564
 3172.2  1.25000000  0.96664066  0.02915007  0.96708009 -0.25462962
 3172.3  1.25000000  0.96663666  0.02933085  0.96708155 -0.25462407
 3172.4  1.25000000  0.96663158  0.02954135  0.96708288 -0.25461903
 3172.5  1.25000000  0.96662548  0.02977855  0.96708406 -0.25461455
 3172.6  1.25000000  0.96661844  0.03003920  0.96708508 -0.25461067
 3172.7  1.25000000  0.96661053  0.03031985  0.96708594 -0.25460741
 3172.8  1.25000000  0.96660185  0.03061694  0.96708662 -0.25460480
 3172.9  1.25000000  0.96659250  0.03092682  0.96708713 -0.25460285
 3173.0  1.25000000  0.96658257  0.03124577  0.96708747 -0.25460156
