 # AA:        269508.89353740122     
 # FLEGG:     198768.07811699499     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       2.19089023002066404E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.23504002911195243     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
24604.2  1.25000000  0.96806591  0.00095944  0.96806639 -0.25096789
24604.3  1.25000000  0.96806886  0.00099629  0.96806937 -0.25095314
24604.4  1.25000000  0.96807089  0.00139984  0.96807190 -0.25094026
24604.5  1.25000000  0.96807141  0.00209589  0.96807368 -0.25093102
24604.6  1.25000000  0.96806999  0.00297286  0.96807456 -0.25092657
24604.7  1.25000000  0.96806653  0.00389673  0.96807438 -0.25092745
24604.8  1.25000000  0.96806160  0.00472959  0.96807315 -0.25093337
24604.9  1.25000000  0.96805640  0.00535198  0.96807119 -0.25094323
24605.0  1.25000000  0.96805212  0.00568175  0.96806880 -0.25095544
24605.1  1.25000000  0.96804956  0.00568037  0.96806623 -0.25096820
24605.2  1.25000000  0.96804912  0.00535903  0.96806396 -0.25097954
24605.3  1.25000000  0.96805053  0.00477763  0.96806232 -0.25098785
24605.4  1.25000000  0.96805307  0.00403098  0.96806146 -0.25099206
24605.5  1.25000000  0.96805610  0.00323357  0.96806150 -0.25099170
24605.6  1.25000000  0.96805924  0.00250482  0.96806248 -0.25098693
24605.7  1.25000000  0.96806216  0.00194970  0.96806413 -0.25097868
24605.8  1.25000000  0.96806480  0.00164203  0.96806619 -0.25096828
24605.9  1.25000000  0.96806708  0.00161835  0.96806843 -0.25095727
24606.0  1.25000000  0.96806864  0.00187257  0.96807045 -0.25094734
24606.1  1.25000000  0.96806907  0.00235666  0.96807193 -0.25093991
24606.2  1.25000000  0.96806812  0.00299119  0.96807274 -0.25093595
24606.3  1.25000000  0.96806579  0.00367847  0.96807277 -0.25093591
24606.4  1.25000000  0.96806237  0.00431546  0.96807199 -0.25093971
24606.5  1.25000000  0.96805863  0.00480968  0.96807058 -0.25094661
24606.6  1.25000000  0.96805539  0.00509437  0.96806880 -0.25095548
24606.7  1.25000000  0.96805323  0.00513531  0.96806685 -0.25096499
24606.8  1.25000000  0.96805249  0.00493465  0.96806507 -0.25097369
24606.9  1.25000000  0.96805314  0.00453104  0.96806374 -0.25098030
24607.0  1.25000000  0.96805478  0.00399171  0.96806301 -0.25098397
24607.1  1.25000000  0.96805698  0.00340029  0.96806295 -0.25098426
24607.2  1.25000000  0.96805942  0.00284559  0.96806360 -0.25098123
24607.3  1.25000000  0.96806181  0.00240824  0.96806480 -0.25097546
24607.4  1.25000000  0.96806395  0.00214755  0.96806633 -0.25096793
24607.5  1.25000000  0.96806573  0.00209504  0.96806799 -0.25095977
24607.6  1.25000000  0.96806691  0.00225119  0.96806952 -0.25095220
24607.7  1.25000000  0.96806723  0.00258525  0.96807068 -0.25094635
24607.8  1.25000000  0.96806655  0.00304129  0.96807133 -0.25094297
24607.9  1.25000000  0.96806491  0.00354840  0.96807141 -0.25094247
24608.0  1.25000000  0.96806252  0.00403047  0.96807091 -0.25094483
24608.1  1.25000000  0.96805984  0.00441727  0.96806992 -0.25094961
24608.2  1.25000000  0.96805744  0.00465577  0.96806864 -0.25095599
24608.3  1.25000000  0.96805575  0.00471672  0.96806724 -0.25096300
24608.4  1.25000000  0.96805500  0.00459734  0.96806592 -0.25096958
24608.5  1.25000000  0.96805525  0.00432175  0.96806489 -0.25097478
24608.6  1.25000000  0.96805629  0.00393647  0.96806430 -0.25097788
24608.7  1.25000000  0.96805784  0.00350178  0.96806418 -0.25097853
24608.8  1.25000000  0.96805965  0.00308303  0.96806456 -0.25097670
24608.9  1.25000000  0.96806148  0.00274127  0.96806536 -0.25097276
24609.0  1.25000000  0.96806314  0.00252365  0.96806643 -0.25096737
24609.1  1.25000000  0.96806451  0.00245723  0.96806763 -0.25096136
24609.2  1.25000000  0.96806542  0.00254645  0.96806877 -0.25095563
24609.3  1.25000000  0.96806571  0.00277268  0.96806968 -0.25095103
24609.4  1.25000000  0.96806529  0.00309756  0.96807025 -0.25094817
24609.5  1.25000000  0.96806418  0.00347006  0.96807040 -0.25094741
24609.6  1.25000000  0.96806254  0.00383406  0.96807013 -0.25094880
24609.7  1.25000000  0.96806064  0.00413628  0.96806948 -0.25095205
24609.8  1.25000000  0.96805886  0.00433457  0.96806857 -0.25095661
24609.9  1.25000000  0.96805752  0.00440378  0.96806753 -0.25096177
24610.0  1.25000000  0.96805680  0.00433829  0.96806652 -0.25096677
24610.1  1.25000000  0.96805679  0.00415240  0.96806570 -0.25097085
24610.2  1.25000000  0.96805741  0.00387797  0.96806517 -0.25097346
24610.3  1.25000000  0.96805846  0.00355847  0.96806500 -0.25097427
24610.4  1.25000000  0.96805978  0.00324226  0.96806521 -0.25097323
24610.5  1.25000000  0.96806118  0.00297578  0.96806576 -0.25097054
24610.6  1.25000000  0.96806250  0.00279639  0.96806654 -0.25096668
24610.7  1.25000000  0.96806360  0.00272709  0.96806744 -0.25096225
24610.8  1.25000000  0.96806435  0.00277411  0.96806832 -0.25095791
24610.9  1.25000000  0.96806463  0.00292641  0.96806905 -0.25095431
24611.0  1.25000000  0.96806438  0.00315760  0.96806953 -0.25095194
24611.1  1.25000000  0.96806361  0.00343100  0.96806969 -0.25095111
24611.2  1.25000000  0.96806244  0.00370505  0.96806953 -0.25095188
24611.3  1.25000000  0.96806106  0.00393946  0.96806907 -0.25095409
24611.4  1.25000000  0.96805972  0.00410114  0.96806840 -0.25095735
24611.5  1.25000000  0.96805866  0.00416896  0.96806763 -0.25096115
24611.6  1.25000000  0.96805803  0.00413654  0.96806687 -0.25096491
24611.7  1.25000000  0.96805791  0.00401216  0.96806623 -0.25096808
24611.8  1.25000000  0.96805828  0.00381753  0.96806581 -0.25097021
24611.9  1.25000000  0.96805902  0.00358396  0.96806566 -0.25097104
24612.0  1.25000000  0.96805999  0.00334701  0.96806578 -0.25097048
24612.1  1.25000000  0.96806106  0.00314154  0.96806615 -0.25096868
24612.2  1.25000000  0.96806208  0.00299670  0.96806672 -0.25096593
24612.3  1.25000000  0.96806293  0.00293132  0.96806737 -0.25096269
24612.4  1.25000000  0.96806352  0.00295197  0.96806802 -0.25095944
24612.5  1.25000000  0.96806376  0.00305264  0.96806858 -0.25095666
24612.6  1.25000000  0.96806361  0.00321559  0.96806895 -0.25095474
24612.7  1.25000000  0.96806308  0.00341451  0.96806910 -0.25095393
24612.8  1.25000000  0.96806225  0.00361910  0.96806902 -0.25095430
24612.9  1.25000000  0.96806127  0.00379921  0.96806872 -0.25095577
24613.0  1.25000000  0.96806028  0.00392920  0.96806825 -0.25095807
24613.1  1.25000000  0.96805947  0.00399189  0.96806770 -0.25096083
24613.2  1.25000000  0.96805896  0.00398070  0.96806715 -0.25096364
24613.3  1.25000000  0.96805880  0.00389978  0.96806666 -0.25096609
24613.4  1.25000000  0.96805900  0.00376345  0.96806631 -0.25096782
24613.5  1.25000000  0.96805949  0.00359388  0.96806616 -0.25096861
24613.6  1.25000000  0.96806018  0.00341704  0.96806621 -0.25096838
24613.7  1.25000000  0.96806096  0.00325899  0.96806644 -0.25096720
24613.8  1.25000000  0.96806173  0.00314235  0.96806683 -0.25096527
24613.9  1.25000000  0.96806240  0.00308279  0.96806730 -0.25096290
24614.0  1.25000000  0.96806287  0.00308683  0.96806779 -0.25096047
24614.1  1.25000000  0.96806309  0.00315163  0.96806822 -0.25095832
24614.2  1.25000000  0.96806303  0.00326568  0.96806854 -0.25095676
24614.3  1.25000000  0.96806268  0.00341036  0.96806869 -0.25095600
24614.4  1.25000000  0.96806211  0.00356325  0.96806866 -0.25095613
24614.5  1.25000000  0.96806140  0.00370185  0.96806848 -0.25095708
24614.6  1.25000000  0.96806067  0.00380629  0.96806815 -0.25095870
24614.7  1.25000000  0.96806003  0.00386231  0.96806774 -0.25096072
24614.8  1.25000000  0.96805960  0.00386346  0.96806731 -0.25096283
24614.9  1.25000000  0.96805943  0.00381166  0.96806693 -0.25096472
24615.0  1.25000000  0.96805951  0.00371628  0.96806664 -0.25096612
24615.1  1.25000000  0.96805983  0.00359281  0.96806650 -0.25096683
24615.2  1.25000000  0.96806033  0.00346068  0.96806652 -0.25096678
24615.3  1.25000000  0.96806091  0.00333946  0.96806667 -0.25096602
24615.4  1.25000000  0.96806150  0.00324638  0.96806695 -0.25096466
24615.5  1.25000000  0.96806203  0.00319433  0.96806730 -0.25096293
24615.6  1.25000000  0.96806242  0.00318951  0.96806767 -0.25096111
24615.7  1.25000000  0.96806261  0.00323070  0.96806800 -0.25095946
24615.8  1.25000000  0.96806259  0.00331016  0.96806825 -0.25095821
24615.9  1.25000000  0.96806237  0.00341517  0.96806840 -0.25095754
24616.0  1.25000000  0.96806195  0.00352925  0.96806838 -0.25095753
24616.1  1.25000000  0.96806142  0.00363482  0.96806825 -0.25095815
24616.2  1.25000000  0.96806090  0.00371741  0.96806803 -0.25095927
24616.3  1.25000000  0.96806040  0.00376559  0.96806772 -0.25096075
24616.4  1.25000000  0.96806005  0.00377303  0.96806740 -0.25096232
24616.5  1.25000000  0.96805990  0.00374064  0.96806712 -0.25096376
24616.6  1.25000000  0.96805993  0.00367469  0.96806690 -0.25096486
24616.7  1.25000000  0.96806013  0.00358575  0.96806677 -0.25096549
24616.8  1.25000000  0.96806048  0.00348763  0.96806677 -0.25096555
24616.9  1.25000000  0.96806093  0.00339558  0.96806689 -0.25096505
24617.0  1.25000000  0.96806135  0.00332264  0.96806706 -0.25096413
24617.1  1.25000000  0.96806176  0.00327815  0.96806731 -0.25096288
24617.2  1.25000000  0.96806208  0.00326874  0.96806760 -0.25096151
24617.3  1.25000000  0.96806222  0.00329373  0.96806783 -0.25096027
24617.4  1.25000000  0.96806224  0.00334830  0.96806803 -0.25095928
24617.5  1.25000000  0.96806208  0.00342340  0.96806814 -0.25095871
24617.6  1.25000000  0.96806182  0.00350772  0.96806818 -0.25095860
24617.7  1.25000000  0.96806141  0.00358791  0.96806806 -0.25095901
24617.8  1.25000000  0.96806105  0.00365247  0.96806794 -0.25095976
24617.9  1.25000000  0.96806067  0.00369323  0.96806771 -0.25096083
24618.0  1.25000000  0.96806039  0.00370413  0.96806748 -0.25096199
24618.1  1.25000000  0.96806025  0.00368507  0.96806726 -0.25096309
24618.2  1.25000000  0.96806025  0.00364003  0.96806710 -0.25096395
24618.3  1.25000000  0.96806038  0.00357654  0.96806698 -0.25096449
24618.4  1.25000000  0.96806061  0.00350417  0.96806695 -0.25096462
24618.5  1.25000000  0.96806094  0.00343427  0.96806703 -0.25096431
24618.6  1.25000000  0.96806125  0.00337720  0.96806714 -0.25096367
24618.7  1.25000000  0.96806156  0.00334005  0.96806732 -0.25096278
24618.8  1.25000000  0.96806181  0.00332841  0.96806754 -0.25096177
24618.9  1.25000000  0.96806195  0.00334263  0.96806772 -0.25096082
24619.0  1.25000000  0.96806198  0.00337989  0.96806788 -0.25096004
24619.1  1.25000000  0.96806188  0.00343341  0.96806797 -0.25095957
24619.2  1.25000000  0.96806171  0.00349560  0.96806802 -0.25095942
24619.3  1.25000000  0.96806141  0.00355626  0.96806795 -0.25095966
24619.4  1.25000000  0.96806113  0.00360672  0.96806785 -0.25096018
24619.5  1.25000000  0.96806085  0.00364024  0.96806770 -0.25096094
24619.6  1.25000000  0.96806063  0.00365225  0.96806752 -0.25096180
24619.7  1.25000000  0.96806049  0.00364174  0.96806734 -0.25096264
24619.8  1.25000000  0.96806048  0.00361115  0.96806722 -0.25096331
24619.9  1.25000000  0.96806056  0.00356593  0.96806713 -0.25096375
24620.0  1.25000000  0.96806072  0.00351282  0.96806709 -0.25096390
24620.1  1.25000000  0.96806096  0.00346012  0.96806714 -0.25096372
24620.2  1.25000000  0.96806120  0.00341579  0.96806722 -0.25096329
24620.3  1.25000000  0.96806144  0.00338556  0.96806736 -0.25096265
24620.4  1.25000000  0.96806162  0.00337365  0.96806750 -0.25096192
24620.5  1.25000000  0.96806175  0.00338107  0.96806766 -0.25096119
24620.6  1.25000000  0.96806177  0.00340610  0.96806777 -0.25096059
24620.7  1.25000000  0.96806172  0.00344410  0.96806785 -0.25096020
24620.8  1.25000000  0.96806159  0.00348947  0.96806788 -0.25096005
24620.9  1.25000000  0.96806139  0.00353501  0.96806785 -0.25096018
24621.0  1.25000000  0.96806118  0.00357403  0.96806777 -0.25096054
24621.1  1.25000000  0.96806097  0.00360113  0.96806767 -0.25096107
24621.2  1.25000000  0.96806080  0.00361287  0.96806754 -0.25096170
24621.3  1.25000000  0.96806069  0.00360787  0.96806741 -0.25096233
24621.4  1.25000000  0.96806066  0.00358757  0.96806731 -0.25096285
24621.5  1.25000000  0.96806071  0.00355567  0.96806724 -0.25096321
24621.6  1.25000000  0.96806082  0.00351701  0.96806721 -0.25096336
24621.7  1.25000000  0.96806098  0.00347761  0.96806723 -0.25096327
24621.8  1.25000000  0.96806117  0.00344335  0.96806729 -0.25096297
24621.9  1.25000000  0.96806134  0.00341898  0.96806738 -0.25096252
24622.0  1.25000000  0.96806149  0.00340765  0.96806748 -0.25096199
24622.1  1.25000000  0.96806159  0.00341067  0.96806760 -0.25096144
24622.2  1.25000000  0.96806162  0.00342708  0.96806769 -0.25096098
24622.3  1.25000000  0.96806159  0.00345382  0.96806775 -0.25096066
24622.4  1.25000000  0.96806150  0.00348677  0.96806778 -0.25096052
24622.5  1.25000000  0.96806137  0.00352085  0.96806777 -0.25096057
24622.6  1.25000000  0.96806121  0.00355094  0.96806772 -0.25096081
24622.7  1.25000000  0.96806105  0.00357280  0.96806765 -0.25096119
24622.8  1.25000000  0.96806092  0.00358360  0.96806755 -0.25096165
24622.9  1.25000000  0.96806083  0.00358207  0.96806746 -0.25096212
24623.0  1.25000000  0.96806080  0.00356885  0.96806738 -0.25096253
24623.1  1.25000000  0.96806082  0.00354643  0.96806732 -0.25096282
24623.2  1.25000000  0.96806090  0.00351834  0.96806729 -0.25096296
24623.3  1.25000000  0.96806101  0.00348890  0.96806730 -0.25096292
24623.4  1.25000000  0.96806114  0.00346252  0.96806734 -0.25096273
24623.5  1.25000000  0.96806128  0.00344299  0.96806740 -0.25096241
24623.6  1.25000000  0.96806139  0.00343283  0.96806748 -0.25096202
24623.7  1.25000000  0.96806148  0.00343327  0.96806756 -0.25096161
24623.8  1.25000000  0.96806151  0.00344386  0.96806764 -0.25096125
24623.9  1.25000000  0.96806149  0.00346263  0.96806769 -0.25096099
24624.0  1.25000000  0.96806143  0.00348653  0.96806771 -0.25096086
24624.1  1.25000000  0.96806134  0.00351192  0.96806771 -0.25096088
24624.2  1.25000000  0.96806122  0.00353497  0.96806768 -0.25096104
24624.3  1.25000000  0.96806110  0.00355237  0.96806762 -0.25096130
24624.4  1.25000000  0.96806100  0.00356182  0.96806755 -0.25096164
24624.5  1.25000000  0.96806093  0.00356221  0.96806748 -0.25096199
24624.6  1.25000000  0.96806090  0.00355378  0.96806742 -0.25096230
24624.7  1.25000000  0.96806091  0.00353814  0.96806737 -0.25096253
24624.8  1.25000000  0.96806096  0.00351784  0.96806735 -0.25096265
24624.9  1.25000000  0.96806104  0.00349599  0.96806735 -0.25096265
24625.0  1.25000000  0.96806114  0.00347605  0.96806738 -0.25096252
24625.1  1.25000000  0.96806124  0.00346070  0.96806742 -0.25096230
24625.2  1.25000000  0.96806133  0.00345197  0.96806748 -0.25096202
24625.3  1.25000000  0.96806139  0.00345086  0.96806754 -0.25096172
24625.4  1.25000000  0.96806142  0.00345720  0.96806759 -0.25096145
24625.5  1.25000000  0.96806142  0.00346983  0.96806764 -0.25096125
24625.6  1.25000000  0.96806138  0.00348672  0.96806766 -0.25096113
24625.7  1.25000000  0.96806131  0.00350540  0.96806766 -0.25096112
24625.8  1.25000000  0.96806123  0.00352300  0.96806764 -0.25096121
24625.9  1.25000000  0.96806114  0.00353696  0.96806760 -0.25096139
24626.0  1.25000000  0.96806106  0.00354532  0.96806755 -0.25096163
24626.1  1.25000000  0.96806101  0.00354707  0.96806750 -0.25096189
24626.2  1.25000000  0.96806098  0.00354219  0.96806746 -0.25096213
24626.3  1.25000000  0.96806098  0.00353163  0.96806742 -0.25096232
24626.4  1.25000000  0.96806101  0.00351714  0.96806740 -0.25096243
24626.5  1.25000000  0.96806106  0.00350104  0.96806739 -0.25096244
24626.6  1.25000000  0.96806113  0.00348571  0.96806741 -0.25096237
24626.7  1.25000000  0.96806121  0.00347336  0.96806744 -0.25096222
24626.8  1.25000000  0.96806128  0.00346573  0.96806748 -0.25096201
24626.9  1.25000000  0.96806133  0.00346379  0.96806753 -0.25096179
24627.0  1.25000000  0.96806136  0.00346757  0.96806757 -0.25096158
24627.1  1.25000000  0.96806136  0.00347630  0.96806760 -0.25096142
24627.2  1.25000000  0.96806134  0.00348856  0.96806762 -0.25096132
24627.3  1.25000000  0.96806129  0.00350245  0.96806763 -0.25096130
24627.4  1.25000000  0.96806123  0.00351578  0.96806761 -0.25096136
24627.5  1.25000000  0.96806116  0.00352657  0.96806759 -0.25096148
24627.6  1.25000000  0.96806111  0.00353363  0.96806756 -0.25096165
24627.7  1.25000000  0.96806105  0.00353570  0.96806750 -0.25096185
24627.8  1.25000000  0.96806104  0.00353275  0.96806748 -0.25096202
24627.9  1.25000000  0.96806103  0.00352564  0.96806745 -0.25096217
24628.0  1.25000000  0.96806105  0.00351521  0.96806743 -0.25096226
24628.1  1.25000000  0.96806108  0.00350337  0.96806742 -0.25096229
24628.2  1.25000000  0.96806114  0.00349169  0.96806744 -0.25096224
24628.3  1.25000000  0.96806119  0.00348227  0.96806745 -0.25096214
24628.4  1.25000000  0.96806124  0.00347581  0.96806748 -0.25096200
24628.5  1.25000000  0.96806129  0.00347371  0.96806752 -0.25096183
24628.6  1.25000000  0.96806131  0.00347587  0.96806755 -0.25096167
24628.7  1.25000000  0.96806131  0.00348176  0.96806757 -0.25096154
24628.8  1.25000000  0.96806130  0.00349050  0.96806759 -0.25096146
24628.9  1.25000000  0.96806127  0.00350067  0.96806760 -0.25096143
24629.0  1.25000000  0.96806122  0.00351077  0.96806759 -0.25096147
24629.1  1.25000000  0.96806118  0.00351911  0.96806757 -0.25096155
24629.2  1.25000000  0.96806113  0.00352487  0.96806755 -0.25096167
24629.3  1.25000000  0.96806109  0.00352704  0.96806751 -0.25096182
24629.4  1.25000000  0.96806107  0.00352548  0.96806749 -0.25096195
24629.5  1.25000000  0.96806106  0.00352064  0.96806747 -0.25096207
24629.6  1.25000000  0.96806108  0.00351333  0.96806746 -0.25096214
24629.7  1.25000000  0.96806110  0.00350461  0.96806744 -0.25096217
24629.8  1.25000000  0.96806115  0.00349589  0.96806746 -0.25096214
24629.9  1.25000000  0.96806118  0.00348853  0.96806747 -0.25096207
24630.0  1.25000000  0.96806122  0.00348337  0.96806749 -0.25096197
24630.1  1.25000000  0.96806126  0.00348121  0.96806751 -0.25096185
24630.2  1.25000000  0.96806127  0.00348226  0.96806754 -0.25096173
24630.3  1.25000000  0.96806128  0.00348622  0.96806756 -0.25096163
24630.4  1.25000000  0.96806127  0.00349235  0.96806757 -0.25096156
24630.5  1.25000000  0.96806125  0.00349978  0.96806758 -0.25096153
24630.6  1.25000000  0.96806122  0.00350734  0.96806757 -0.25096155
24630.7  1.25000000  0.96806118  0.00351382  0.96806756 -0.25096161
24630.8  1.25000000  0.96806115  0.00351846  0.96806754 -0.25096170
24630.9  1.25000000  0.96806112  0.00352055  0.96806752 -0.25096180
24631.0  1.25000000  0.96806110  0.00351989  0.96806750 -0.25096190
24631.1  1.25000000  0.96806110  0.00351667  0.96806748 -0.25096199
24631.2  1.25000000  0.96806110  0.00351153  0.96806747 -0.25096205
24631.3  1.25000000  0.96806112  0.00350519  0.96806746 -0.25096208
24631.4  1.25000000  0.96806115  0.00349866  0.96806747 -0.25096207
24631.5  1.25000000  0.96806118  0.00349295  0.96806748 -0.25096202
24631.6  1.25000000  0.96806121  0.00348882  0.96806749 -0.25096195
24631.7  1.25000000  0.96806123  0.00348681  0.96806751 -0.25096186
24631.8  1.25000000  0.96806125  0.00348717  0.96806753 -0.25096177
24631.9  1.25000000  0.96806125  0.00348976  0.96806754 -0.25096169
24632.0  1.25000000  0.96806125  0.00349407  0.96806755 -0.25096164
24632.1  1.25000000  0.96806124  0.00349944  0.96806756 -0.25096161
24632.2  1.25000000  0.96806121  0.00350496  0.96806756 -0.25096162
24632.3  1.25000000  0.96806119  0.00350965  0.96806755 -0.25096166
24632.4  1.25000000  0.96806116  0.00351320  0.96806754 -0.25096172
24632.5  1.25000000  0.96806114  0.00351506  0.96806752 -0.25096179
24632.6  1.25000000  0.96806113  0.00351504  0.96806751 -0.25096186
24632.7  1.25000000  0.96806112  0.00351324  0.96806750 -0.25096193
24632.8  1.25000000  0.96806112  0.00350998  0.96806749 -0.25096198
24632.9  1.25000000  0.96806113  0.00350575  0.96806748 -0.25096200
24633.0  1.25000000  0.96806115  0.00350121  0.96806748 -0.25096200
24633.1  1.25000000  0.96806117  0.00349693  0.96806749 -0.25096198
24633.2  1.25000000  0.96806119  0.00349353  0.96806750 -0.25096193
24633.3  1.25000000  0.96806121  0.00349154  0.96806751 -0.25096187
24633.4  1.25000000  0.96806123  0.00349121  0.96806752 -0.25096181
24633.5  1.25000000  0.96806123  0.00349253  0.96806753 -0.25096175
24633.6  1.25000000  0.96806123  0.00349526  0.96806754 -0.25096170
24633.7  1.25000000  0.96806122  0.00349896  0.96806755 -0.25096168
24633.8  1.25000000  0.96806121  0.00350305  0.96806755 -0.25096167
24633.9  1.25000000  0.96806119  0.00350691  0.96806754 -0.25096169
24634.0  1.25000000  0.96806117  0.00350995  0.96806754 -0.25096173
24634.1  1.25000000  0.96806116  0.00351175  0.96806752 -0.25096179
24634.2  1.25000000  0.96806114  0.00351209  0.96806751 -0.25096184
24634.3  1.25000000  0.96806114  0.00351100  0.96806750 -0.25096189
24634.4  1.25000000  0.96806114  0.00350869  0.96806750 -0.25096194
24634.5  1.25000000  0.96806114  0.00350552  0.96806749 -0.25096196
24634.6  1.25000000  0.96806115  0.00350198  0.96806749 -0.25096196
24634.7  1.25000000  0.96806117  0.00349863  0.96806749 -0.25096194
24634.8  1.25000000  0.96806119  0.00349600  0.96806750 -0.25096191
24634.9  1.25000000  0.96806120  0.00349437  0.96806751 -0.25096187
24635.0  1.25000000  0.96806121  0.00349393  0.96806752 -0.25096182
24635.1  1.25000000  0.96806122  0.00349476  0.96806753 -0.25096177
24635.2  1.25000000  0.96806122  0.00349673  0.96806754 -0.25096174
24635.3  1.25000000  0.96806121  0.00349944  0.96806754 -0.25096172
24635.4  1.25000000  0.96806120  0.00350243  0.96806754 -0.25096171
24635.5  1.25000000  0.96806119  0.00350535  0.96806754 -0.25096172
24635.6  1.25000000  0.96806118  0.00350781  0.96806753 -0.25096175
24635.7  1.25000000  0.96806116  0.00350931  0.96806752 -0.25096179
24635.8  1.25000000  0.96806115  0.00350967  0.96806751 -0.25096183
24635.9  1.25000000  0.96806115  0.00350907  0.96806751 -0.25096187
24636.0  1.25000000  0.96806115  0.00350753  0.96806750 -0.25096190
24636.1  1.25000000  0.96806115  0.00350523  0.96806750 -0.25096193
24636.2  1.25000000  0.96806116  0.00350261  0.96806750 -0.25096193
24636.3  1.25000000  0.96806117  0.00350011  0.96806750 -0.25096192
24636.4  1.25000000  0.96806118  0.00349802  0.96806750 -0.25096190
24636.5  1.25000000  0.96806119  0.00349659  0.96806751 -0.25096187
24636.6  1.25000000  0.96806120  0.00349605  0.96806752 -0.25096183
24636.7  1.25000000  0.96806121  0.00349647  0.96806752 -0.25096179
24636.8  1.25000000  0.96806121  0.00349771  0.96806753 -0.25096177
24636.9  1.25000000  0.96806121  0.00349955  0.96806753 -0.25096175
24637.0  1.25000000  0.96806120  0.00350172  0.96806753 -0.25096174
24637.1  1.25000000  0.96806119  0.00350391  0.96806753 -0.25096175
24637.2  1.25000000  0.96806118  0.00350580  0.96806753 -0.25096176
24637.3  1.25000000  0.96806117  0.00350712  0.96806752 -0.25096179
24637.4  1.25000000  0.96806116  0.00350773  0.96806752 -0.25096182
24637.5  1.25000000  0.96806116  0.00350755  0.96806751 -0.25096185
24637.6  1.25000000  0.96806116  0.00350668  0.96806751 -0.25096187
24637.7  1.25000000  0.96806116  0.00350527  0.96806750 -0.25096189
24637.8  1.25000000  0.96806116  0.00350349  0.96806750 -0.25096190
24637.9  1.25000000  0.96806117  0.00350162  0.96806750 -0.25096190
24638.0  1.25000000  0.96806118  0.00349992  0.96806751 -0.25096189
24638.1  1.25000000  0.96806119  0.00349860  0.96806751 -0.25096187
24638.2  1.25000000  0.96806119  0.00349783  0.96806751 -0.25096184
24638.3  1.25000000  0.96806120  0.00349776  0.96806752 -0.25096182
