 # AA:        451578.26000777836     
 # FLEGG:     257292.18844203415     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.17999999997609986     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
45820.4  0.94444444  0.96820067  0.00329508  0.96820628 -0.25032607
45820.5  0.94444444  0.96819686  0.00356597  0.96820343 -0.25034294
45820.6  0.94444444  0.96819660  0.00312794  0.96820166 -0.25035837
45820.7  0.94444444  0.96819883  0.00214015  0.96820120 -0.25036914
45820.8  0.94444444  0.96820035  0.00084542  0.96820072 -0.25037415
45820.9  0.94444444  0.96819990 -0.00052592  0.96820004 -0.25037264
45821.0  0.94444444  0.96819883 -0.00170121  0.96820032 -0.25036414
45821.1  0.94444444  0.96819935 -0.00239121  0.96820231 -0.25034981
45821.2  0.94444444  0.96820269 -0.00239978  0.96820566 -0.25033276
45821.3  0.94444444  0.96820698 -0.00171337  0.96820849 -0.25031796
45821.4  0.94444444  0.96820972 -0.00051728  0.96820986 -0.25030916
45821.5  0.94444444  0.96820948  0.00089450  0.96820989 -0.25030790
45821.6  0.94444444  0.96820593  0.00218863  0.96820841 -0.25031452
45821.7  0.94444444  0.96820106  0.00305743  0.96820588 -0.25032729
45821.8  0.94444444  0.96819783  0.00331059  0.96820349 -0.25034260
45821.9  0.94444444  0.96819745  0.00292068  0.96820186 -0.25035676
45822.0  0.94444444  0.96819907  0.00201713  0.96820118 -0.25036688
45822.1  0.94444444  0.96820053  0.00082252  0.96820088 -0.25037147
45822.2  0.94444444  0.96820054 -0.00043179  0.96820064 -0.25036986
45822.3  0.94444444  0.96820015 -0.00149040  0.96820130 -0.25036180
45822.4  0.94444444  0.96820066 -0.00210541  0.96820295 -0.25034898
45822.5  0.94444444  0.96820298 -0.00212458  0.96820531 -0.25033414
45822.6  0.94444444  0.96820628 -0.00153550  0.96820750 -0.25032094
45822.7  0.94444444  0.96820852 -0.00048749  0.96820865 -0.25031276
45822.8  0.94444444  0.96820856  0.00076774  0.96820887 -0.25031109
45822.9  0.94444444  0.96820625  0.00194952  0.96820821 -0.25031612
45823.0  0.94444444  0.96820266  0.00279250  0.96820669 -0.25032683
45823.1  0.94444444  0.96819969  0.00310759  0.96820468 -0.25034071
45823.2  0.94444444  0.96819828  0.00282407  0.96820240 -0.25035472
45823.3  0.94444444  0.96819862  0.00200532  0.96820069 -0.25036542
45823.4  0.94444444  0.96820008  0.00086216  0.96820046 -0.25037001
45823.5  0.94444444  0.96820098 -0.00032749  0.96820104 -0.25036811
45823.6  0.94444444  0.96820120 -0.00131066  0.96820209 -0.25036048
45823.7  0.94444444  0.96820152 -0.00188742  0.96820336 -0.25034893
45823.8  0.94444444  0.96820282 -0.00194212  0.96820477 -0.25033581
45823.9  0.94444444  0.96820554 -0.00145215  0.96820662 -0.25032354
45824.0  0.94444444  0.96820804 -0.00051587  0.96820818 -0.25031515
45824.1  0.94444444  0.96820859  0.00064949  0.96820880 -0.25031279
45824.2  0.94444444  0.96820687  0.00177989  0.96820851 -0.25031684
45824.3  0.94444444  0.96820351  0.00261688  0.96820704 -0.25032665
45824.4  0.94444444  0.96820023  0.00295666  0.96820475 -0.25033993
45824.5  0.94444444  0.96819869  0.00272125  0.96820251 -0.25035328
45824.6  0.94444444  0.96819889  0.00197485  0.96820090 -0.25036356
45824.7  0.94444444  0.96820016  0.00090859  0.96820059 -0.25036825
45824.8  0.94444444  0.96820111 -0.00021583  0.96820114 -0.25036680
45824.9  0.94444444  0.96820129 -0.00116111  0.96820199 -0.25036001
45825.0  0.94444444  0.96820182 -0.00173193  0.96820337 -0.25034912
45825.1  0.94444444  0.96820338 -0.00180118  0.96820506 -0.25033652
45825.2  0.94444444  0.96820587 -0.00135151  0.96820682 -0.25032493
45825.3  0.94444444  0.96820804 -0.00048035  0.96820816 -0.25031704
45825.4  0.94444444  0.96820819  0.00060551  0.96820838 -0.25031494
45825.5  0.94444444  0.96820624  0.00164686  0.96820764 -0.25031888
45825.6  0.94444444  0.96820331  0.00240922  0.96820631 -0.25032770
45825.7  0.94444444  0.96820083  0.00272767  0.96820467 -0.25033934
45825.8  0.94444444  0.96819991  0.00254700  0.96820326 -0.25035105
45825.9  0.94444444  0.96820007  0.00192087  0.96820197 -0.25036056
45826.0  0.94444444  0.96820044  0.00097834  0.96820093 -0.25036592
45826.1  0.94444444  0.96820085 -0.00007241  0.96820085 -0.25036552
45826.2  0.94444444  0.96820124 -0.00098585  0.96820174 -0.25035950
45826.3  0.94444444  0.96820224 -0.00154836  0.96820348 -0.25034922
45826.4  0.94444444  0.96820403 -0.00163032  0.96820541 -0.25033730
45826.5  0.94444444  0.96820596 -0.00123077  0.96820675 -0.25032675
45826.6  0.94444444  0.96820742 -0.00045546  0.96820753 -0.25031963
45826.7  0.94444444  0.96820753  0.00051826  0.96820767 -0.25031741
45826.8  0.94444444  0.96820605  0.00146813  0.96820716 -0.25032049
45826.9  0.94444444  0.96820391  0.00218766  0.96820638 -0.25032788
45827.0  0.94444444  0.96820191  0.00252976  0.96820522 -0.25033814
45827.1  0.94444444  0.96820069  0.00242105  0.96820372 -0.25034914
45827.2  0.94444444  0.96820044  0.00188444  0.96820228 -0.25035839
45827.3  0.94444444  0.96820058  0.00103214  0.96820113 -0.25036388
45827.4  0.94444444  0.96820099  0.00005614  0.96820099 -0.25036399
45827.5  0.94444444  0.96820158 -0.00080687  0.96820192 -0.25035871
45827.6  0.94444444  0.96820240 -0.00135872  0.96820336 -0.25034959
45827.7  0.94444444  0.96820385 -0.00148135  0.96820498 -0.25033874
45827.8  0.94444444  0.96820567 -0.00115575  0.96820636 -0.25032870
45827.9  0.94444444  0.96820721 -0.00046427  0.96820732 -0.25032159
45828.0  0.94444444  0.96820772  0.00043807  0.96820782 -0.25031886
45828.1  0.94444444  0.96820652  0.00134638  0.96820746 -0.25032132
45828.2  0.94444444  0.96820418  0.00204797  0.96820635 -0.25032833
45828.3  0.94444444  0.96820192  0.00238560  0.96820486 -0.25033812
45828.4  0.94444444  0.96820062  0.00228815  0.96820333 -0.25034844
45828.5  0.94444444  0.96820070  0.00179239  0.96820236 -0.25035676
45828.6  0.94444444  0.96820130  0.00102516  0.96820184 -0.25036152
45828.7  0.94444444  0.96820163  0.00015058  0.96820164 -0.25036192
45828.8  0.94444444  0.96820181 -0.00064526  0.96820203 -0.25035774
45828.9  0.94444444  0.96820228 -0.00118474  0.96820301 -0.25034982
45829.0  0.94444444  0.96820367 -0.00133996  0.96820459 -0.25033979
45829.1  0.94444444  0.96820574 -0.00106656  0.96820632 -0.25033003
45829.2  0.94444444  0.96820734 -0.00043211  0.96820744 -0.25032309
45829.3  0.94444444  0.96820764  0.00040608  0.96820773 -0.25032051
45829.4  0.94444444  0.96820633  0.00124901  0.96820714 -0.25032280
45829.5  0.94444444  0.96820402  0.00189759  0.96820588 -0.25032929
45829.6  0.94444444  0.96820210  0.00221103  0.96820463 -0.25033808
45829.7  0.94444444  0.96820125  0.00213853  0.96820362 -0.25034720
45829.8  0.94444444  0.96820133  0.00171228  0.96820284 -0.25035482
45829.9  0.94444444  0.96820172  0.00103271  0.96820227 -0.25035947
45830.0  0.94444444  0.96820182  0.00023735  0.96820185 -0.25036031
45830.1  0.94444444  0.96820193 -0.00050622  0.96820206 -0.25035682
45830.2  0.94444444  0.96820255 -0.00102223  0.96820309 -0.25034962
45830.3  0.94444444  0.96820385 -0.00118553  0.96820458 -0.25034045
45830.4  0.94444444  0.96820556 -0.00095841  0.96820604 -0.25033154
45830.5  0.94444444  0.96820687 -0.00040032  0.96820695 -0.25032509
45830.6  0.94444444  0.96820714  0.00035029  0.96820720 -0.25032246
45830.7  0.94444444  0.96820631  0.00112181  0.96820696 -0.25032401
45830.8  0.94444444  0.96820462  0.00174259  0.96820619 -0.25032941
45830.9  0.94444444  0.96820287  0.00207439  0.96820509 -0.25033738
45831.0  0.94444444  0.96820170  0.00204843  0.96820387 -0.25034611
45831.1  0.94444444  0.96820125  0.00167215  0.96820270 -0.25035373
45831.2  0.94444444  0.96820152  0.00103495  0.96820207 -0.25035834
45831.3  0.94444444  0.96820200  0.00028838  0.96820204 -0.25035900
45831.4  0.94444444  0.96820242 -0.00040046  0.96820250 -0.25035571
45831.5  0.94444444  0.96820298 -0.00088037  0.96820338 -0.25034925
45831.6  0.94444444  0.96820385 -0.00104879  0.96820441 -0.25034113
45831.7  0.94444444  0.96820514 -0.00087138  0.96820554 -0.25033304
45831.8  0.94444444  0.96820651 -0.00038464  0.96820658 -0.25032673
45831.9  0.94444444  0.96820710  0.00030179  0.96820715 -0.25032376
45832.0  0.94444444  0.96820655  0.00102984  0.96820710 -0.25032480
45832.1  0.94444444  0.96820498  0.00163207  0.96820635 -0.25032967
45832.2  0.94444444  0.96820301  0.00196407  0.96820500 -0.25033728
45832.3  0.94444444  0.96820169  0.00195034  0.96820366 -0.25034559
45832.4  0.94444444  0.96820138  0.00160579  0.96820271 -0.25035263
45832.5  0.94444444  0.96820179  0.00102220  0.96820233 -0.25035685
45832.6  0.94444444  0.96820237  0.00034007  0.96820243 -0.25035753
45832.7  0.94444444  0.96820267 -0.00029532  0.96820272 -0.25035480
45832.8  0.94444444  0.96820302 -0.00075396  0.96820332 -0.25034914
45832.9  0.94444444  0.96820386 -0.00093279  0.96820431 -0.25034165
45833.0  0.94444444  0.96820515 -0.00078731  0.96820547 -0.25033402
45833.1  0.94444444  0.96820643 -0.00034791  0.96820650 -0.25032801
45833.2  0.94444444  0.96820692  0.00028316  0.96820696 -0.25032515
45833.3  0.94444444  0.96820624  0.00095378  0.96820671 -0.25032609
45833.4  0.94444444  0.96820483  0.00150865  0.96820600 -0.25033042
45833.5  0.94444444  0.96820329  0.00182501  0.96820501 -0.25033710
45833.6  0.94444444  0.96820229  0.00183798  0.96820403 -0.25034450
45833.7  0.94444444  0.96820198  0.00155468  0.96820323 -0.25035105
45833.8  0.94444444  0.96820201  0.00104033  0.96820257 -0.25035543
45833.9  0.94444444  0.96820223  0.00040736  0.96820232 -0.25035661
45834.0  0.94444444  0.96820257 -0.00020123  0.96820259 -0.25035429
45834.1  0.94444444  0.96820315 -0.00064673  0.96820337 -0.25034899
45834.2  0.94444444  0.96820412 -0.00082635  0.96820447 -0.25034194
45834.3  0.94444444  0.96820523 -0.00070245  0.96820549 -0.25033489
45834.4  0.94444444  0.96820613 -0.00031148  0.96820618 -0.25032944
45834.5  0.94444444  0.96820650  0.00025431  0.96820653 -0.25032667
45834.6  0.94444444  0.96820607  0.00086643  0.96820645 -0.25032719
45834.7  0.94444444  0.96820505  0.00138894  0.96820605 -0.25033076
45834.8  0.94444444  0.96820382  0.00170963  0.96820533 -0.25033664
45834.9  0.94444444  0.96820271  0.00175624  0.96820430 -0.25034360
45835.0  0.94444444  0.96820208  0.00151617  0.96820326 -0.25035003
45835.1  0.94444444  0.96820196  0.00104422  0.96820252 -0.25035440
45835.2  0.94444444  0.96820224  0.00045155  0.96820235 -0.25035564
45835.3  0.94444444  0.96820278 -0.00011995  0.96820279 -0.25035351
45835.4  0.94444444  0.96820340 -0.00054005  0.96820355 -0.25034870
45835.5  0.94444444  0.96820414 -0.00072151  0.96820441 -0.25034237
45835.6  0.94444444  0.96820506 -0.00062916  0.96820527 -0.25033588
45835.7  0.94444444  0.96820593 -0.00028661  0.96820598 -0.25033065
45835.8  0.94444444  0.96820642  0.00022906  0.96820645 -0.25032778
45835.9  0.94444444  0.96820616  0.00080264  0.96820649 -0.25032797
45836.0  0.94444444  0.96820513  0.00130141  0.96820600 -0.25033123
45836.1  0.94444444  0.96820381  0.00161070  0.96820515 -0.25033673
45836.2  0.94444444  0.96820274  0.00166208  0.96820416 -0.25034318
45836.3  0.94444444  0.96820227  0.00144897  0.96820335 -0.25034904
45836.4  0.94444444  0.96820235  0.00102820  0.96820290 -0.25035299
45836.5  0.94444444  0.96820261  0.00049744  0.96820274 -0.25035431
45836.6  0.94444444  0.96820290 -0.00002786  0.96820290 -0.25035276
45836.7  0.94444444  0.96820331 -0.00043270  0.96820340 -0.25034866
45836.8  0.94444444  0.96820400 -0.00062655  0.96820420 -0.25034287
45836.9  0.94444444  0.96820502 -0.00056314  0.96820519 -0.25033668
45837.0  0.94444444  0.96820597 -0.00025631  0.96820600 -0.25033160
45837.1  0.94444444  0.96820635  0.00021871  0.96820637 -0.25032884
45837.2  0.94444444  0.96820598  0.00074886  0.96820627 -0.25032897
45837.3  0.94444444  0.96820498  0.00121101  0.96820574 -0.25033189
45837.4  0.94444444  0.96820388  0.00150263  0.96820505 -0.25033678
45837.5  0.94444444  0.96820310  0.00156656  0.96820437 -0.25034249
45837.6  0.94444444  0.96820271  0.00139525  0.96820371 -0.25034787
45837.7  0.94444444  0.96820261  0.00102791  0.96820315 -0.25035178
45837.8  0.94444444  0.96820264  0.00054328  0.96820279 -0.25035339
45837.9  0.94444444  0.96820282  0.00004726  0.96820282 -0.25035224
45838.0  0.94444444  0.96820332 -0.00034452  0.96820338 -0.25034849
45838.1  0.94444444  0.96820411 -0.00053873  0.96820426 -0.25034309
45838.2  0.94444444  0.96820503 -0.00049284  0.96820515 -0.25033735
45838.3  0.94444444  0.96820580 -0.00022234  0.96820582 -0.25033263
45838.4  0.94444444  0.96820611  0.00020530  0.96820613 -0.25032998
45838.5  0.94444444  0.96820587  0.00069077  0.96820611 -0.25032985
45838.6  0.94444444  0.96820514  0.00112642  0.96820580 -0.25033225
45838.7  0.94444444  0.96820417  0.00141592  0.96820521 -0.25033663
45838.8  0.94444444  0.96820330  0.00149612  0.96820446 -0.25034201
45838.9  0.94444444  0.96820273  0.00135023  0.96820367 -0.25034720
45839.0  0.94444444  0.96820256  0.00101225  0.96820309 -0.25035098
45839.1  0.94444444  0.96820274  0.00056237  0.96820290 -0.25035246
45839.2  0.94444444  0.96820308  0.00010499  0.96820309 -0.25035140
45839.3  0.94444444  0.96820354 -0.00025766  0.96820357 -0.25034808
45839.4  0.94444444  0.96820412 -0.00044661  0.96820423 -0.25034330
45839.5  0.94444444  0.96820483 -0.00042288  0.96820492 -0.25033812
45839.6  0.94444444  0.96820557 -0.00019268  0.96820559 -0.25033365
45839.7  0.94444444  0.96820602  0.00019266  0.96820604 -0.25033090
45839.8  0.94444444  0.96820591  0.00064451  0.96820613 -0.25033054
45839.9  0.94444444  0.96820522  0.00105847  0.96820580 -0.25033265
45840.0  0.94444444  0.96820420  0.00133823  0.96820512 -0.25033674
45840.1  0.94444444  0.96820330  0.00142050  0.96820434 -0.25034176
45840.2  0.94444444  0.96820285  0.00129274  0.96820371 -0.25034650
45840.3  0.94444444  0.96820282  0.00099116  0.96820333 -0.25034995
45840.4  0.94444444  0.96820301  0.00058718  0.96820319 -0.25035141
45840.5  0.94444444  0.96820323  0.00016919  0.96820325 -0.25035068
45840.6  0.94444444  0.96820351 -0.00017440  0.96820352 -0.25034790
45840.7  0.94444444  0.96820402 -0.00036730  0.96820409 -0.25034359
45840.8  0.94444444  0.96820476 -0.00036326  0.96820483 -0.25033872
45840.9  0.94444444  0.96820552 -0.00016211  0.96820553 -0.25033443
45841.0  0.94444444  0.96820594  0.00018893  0.96820596 -0.25033176
45841.1  0.94444444  0.96820578  0.00060563  0.96820597 -0.25033135
45841.2  0.94444444  0.96820514  0.00099011  0.96820564 -0.25033319
45841.3  0.94444444  0.96820429  0.00125640  0.96820511 -0.25033679
45841.4  0.94444444  0.96820356  0.00134810  0.96820450 -0.25034129
45841.5  0.94444444  0.96820313  0.00124945  0.96820394 -0.25034570
45841.6  0.94444444  0.96820296  0.00098520  0.96820346 -0.25034910
45841.7  0.94444444  0.96820298  0.00061350  0.96820317 -0.25035075
45841.8  0.94444444  0.96820317  0.00021765  0.96820320 -0.25035022
45841.9  0.94444444  0.96820356 -0.00011179  0.96820356 -0.25034765
45842.0  0.94444444  0.96820413 -0.00029936  0.96820418 -0.25034363
45842.1  0.94444444  0.96820481 -0.00030321  0.96820486 -0.25033912
45842.2  0.94444444  0.96820539 -0.00012627  0.96820540 -0.25033519
45842.3  0.94444444  0.96820572  0.00018783  0.96820573 -0.25033268
45842.4  0.94444444  0.96820565  0.00056732  0.96820582 -0.25033211
45842.5  0.94444444  0.96820519  0.00092684  0.96820563 -0.25033357
45842.6  0.94444444  0.96820449  0.00118670  0.96820522 -0.25033674
45842.7  0.94444444  0.96820374  0.00128893  0.96820460 -0.25034093
45842.8  0.94444444  0.96820317  0.00120976  0.96820393 -0.25034518
45842.9  0.94444444  0.96820295  0.00096885  0.96820343 -0.25034847
45843.0  0.94444444  0.96820303  0.00062446  0.96820323 -0.25035004
45843.1  0.94444444  0.96820333  0.00025759  0.96820336 -0.25034957
45843.2  0.94444444  0.96820373 -0.00004807  0.96820373 -0.25034726
45843.3  0.94444444  0.96820417 -0.00022745  0.96820420 -0.25034369
45843.4  0.94444444  0.96820469 -0.00024419  0.96820473 -0.25033963
45843.5  0.94444444  0.96820523 -0.00009521  0.96820524 -0.25033594
45843.6  0.94444444  0.96820560  0.00018564  0.96820562 -0.25033345
45843.7  0.94444444  0.96820563  0.00053552  0.96820578 -0.25033272
45843.8  0.94444444  0.96820521  0.00087428  0.96820560 -0.25033397
45843.9  0.94444444  0.96820449  0.00112287  0.96820514 -0.25033688
45844.0  0.94444444  0.96820378  0.00122551  0.96820456 -0.25034074
45844.1  0.94444444  0.96820330  0.00116168  0.96820400 -0.25034463
45844.2  0.94444444  0.96820316  0.00095008  0.96820362 -0.25034766
45844.3  0.94444444  0.96820323  0.00064202  0.96820345 -0.25034921
45844.4  0.94444444  0.96820340  0.00030570  0.96820344 -0.25034902
45844.5  0.94444444  0.96820367  0.00001451  0.96820367 -0.25034710
45844.6  0.94444444  0.96820408 -0.00016655  0.96820410 -0.25034387
45844.7  0.94444444  0.96820464 -0.00019651  0.96820466 -0.25034004
45844.8  0.94444444  0.96820523 -0.00006771  0.96820523 -0.25033649
45844.9  0.94444444  0.96820556  0.00018878  0.96820558 -0.25033410
45845.0  0.94444444  0.96820552  0.00051133  0.96820566 -0.25033338
45845.1  0.94444444  0.96820512  0.00082537  0.96820547 -0.25033445
45845.2  0.94444444  0.96820451  0.00106014  0.96820509 -0.25033702
45845.3  0.94444444  0.96820395  0.00116559  0.96820465 -0.25034046
45845.4  0.94444444  0.96820353  0.00112150  0.96820418 -0.25034403
45845.5  0.94444444  0.96820329  0.00093836  0.96820374 -0.25034698
45845.6  0.94444444  0.96820324  0.00065696  0.96820346 -0.25034864
45845.7  0.94444444  0.96820336  0.00034085  0.96820342 -0.25034860
45845.8  0.94444444  0.96820368  0.00006262  0.96820368 -0.25034686
45845.9  0.94444444  0.96820416 -0.00011266  0.96820417 -0.25034384
45846.0  0.94444444  0.96820469 -0.00014642  0.96820470 -0.25034030
45846.1  0.94444444  0.96820515 -0.00003440  0.96820516 -0.25033704
45846.2  0.94444444  0.96820542  0.00019515  0.96820544 -0.25033479
45846.3  0.94444444  0.96820541  0.00048844  0.96820553 -0.25033402
45846.4  0.94444444  0.96820512  0.00077971  0.96820543 -0.25033485
45846.5  0.94444444  0.96820461  0.00100493  0.96820513 -0.25033710
45846.6  0.94444444  0.96820404  0.00111368  0.96820468 -0.25034027
45846.7  0.94444444  0.96820358  0.00108205  0.96820418 -0.25034364
45846.8  0.94444444  0.96820332  0.00091812  0.96820375 -0.25034645
45846.9  0.94444444  0.96820331  0.00066075  0.96820354 -0.25034801
45847.0  0.94444444  0.96820350  0.00037087  0.96820357 -0.25034801
45847.1  0.94444444  0.96820379  0.00011404  0.96820380 -0.25034651
45847.2  0.94444444  0.96820416 -0.00005368  0.96820416 -0.25034386
45847.3  0.94444444  0.96820459 -0.00009634  0.96820459 -0.25034067
45847.4  0.94444444  0.96820501 -0.00000603  0.96820501 -0.25033763
45847.5  0.94444444  0.96820534  0.00019704  0.96820536 -0.25033540
45847.6  0.94444444  0.96820540  0.00046694  0.96820551 -0.25033452
45847.7  0.94444444  0.96820512  0.00074093  0.96820541 -0.25033519
45847.8  0.94444444  0.96820462  0.00095620  0.96820509 -0.25033724
45847.9  0.94444444  0.96820406  0.00106400  0.96820464 -0.25034017
45848.0  0.94444444  0.96820365  0.00104186  0.96820421 -0.25034327
45848.1  0.94444444  0.96820348  0.00089891  0.96820390 -0.25034584
45848.2  0.94444444  0.96820346  0.00066923  0.96820370 -0.25034737
45848.3  0.94444444  0.96820357  0.00040373  0.96820365 -0.25034754
45848.4  0.94444444  0.96820377  0.00016105  0.96820378 -0.25034632
45848.5  0.94444444  0.96820407 -0.00000558  0.96820407 -0.25034396
45848.6  0.94444444  0.96820454 -0.00005743  0.96820454 -0.25034095
45848.7  0.94444444  0.96820500  0.00001847  0.96820500 -0.25033804
45848.8  0.94444444  0.96820530  0.00020279  0.96820532 -0.25033590
45848.9  0.94444444  0.96820534  0.00045196  0.96820545 -0.25033501
45849.0  0.94444444  0.96820506  0.00070718  0.96820532 -0.25033558
45849.1  0.94444444  0.96820462  0.00091005  0.96820504 -0.25033740
45849.2  0.94444444  0.96820416  0.00101761  0.96820470 -0.25034002
45849.3  0.94444444  0.96820378  0.00100762  0.96820430 -0.25034289
45849.4  0.94444444  0.96820356  0.00088362  0.96820397 -0.25034536
45849.5  0.94444444  0.96820349  0.00067444  0.96820372 -0.25034690
45849.6  0.94444444  0.96820355  0.00042626  0.96820364 -0.25034717
45849.7  0.94444444  0.96820380  0.00019640  0.96820382 -0.25034605
45849.8  0.94444444  0.96820415  0.00003799  0.96820415 -0.25034387
45849.9  0.94444444  0.96820456 -0.00001454  0.96820456 -0.25034112
45850.0  0.94444444  0.96820495  0.00004966  0.96820495 -0.25033844
45850.1  0.94444444  0.96820518  0.00021322  0.96820520 -0.25033646
45850.2  0.94444444  0.96820523  0.00043776  0.96820532 -0.25033556
45850.3  0.94444444  0.96820505  0.00067341  0.96820529 -0.25033593
45850.4  0.94444444  0.96820468  0.00086683  0.96820507 -0.25033751
45850.5  0.94444444  0.96820424  0.00097496  0.96820473 -0.25033990
45850.6  0.94444444  0.96820383  0.00097404  0.96820432 -0.25034260
45850.7  0.94444444  0.96820358  0.00086443  0.96820396 -0.25034495
45850.8  0.94444444  0.96820355  0.00067356  0.96820378 -0.25034641
45850.9  0.94444444  0.96820366  0.00044652  0.96820376 -0.25034668
45851.0  0.94444444  0.96820388  0.00023433  0.96820391 -0.25034574
45851.1  0.94444444  0.96820417  0.00008426  0.96820418 -0.25034382
45851.2  0.94444444  0.96820448  0.00002744  0.96820448 -0.25034137
45851.3  0.94444444  0.96820483  0.00007584  0.96820483 -0.25033889
45851.4  0.94444444  0.96820510  0.00021911  0.96820513 -0.25033694
45851.5  0.94444444  0.96820519  0.00042415  0.96820529 -0.25033599
45851.6  0.94444444  0.96820506  0.00064435  0.96820527 -0.25033624
45851.7  0.94444444  0.96820469  0.00082879  0.96820505 -0.25033765
45851.8  0.94444444  0.96820425  0.00093482  0.96820470 -0.25033986
45851.9  0.94444444  0.96820390  0.00094043  0.96820436 -0.25034232
45852.0  0.94444444  0.96820369  0.00084653  0.96820406 -0.25034451
45852.1  0.94444444  0.96820365  0.00067600  0.96820388 -0.25034592
45852.2  0.94444444  0.96820371  0.00046827  0.96820383 -0.25034629
45852.3  0.94444444  0.96820386  0.00026850  0.96820389 -0.25034555
45852.4  0.94444444  0.96820412  0.00012140  0.96820413 -0.25034383
45852.5  0.94444444  0.96820446  0.00006060  0.96820446 -0.25034153
45852.6  0.94444444  0.96820482  0.00009938  0.96820482 -0.25033918
45852.7  0.94444444  0.96820509  0.00022869  0.96820511 -0.25033732
45852.8  0.94444444  0.96820514  0.00041724  0.96820523 -0.25033641
45852.9  0.94444444  0.96820499  0.00062061  0.96820518 -0.25033660
45853.0  0.94444444  0.96820468  0.00079315  0.96820500 -0.25033782
45853.1  0.94444444  0.96820431  0.00089667  0.96820472 -0.25033980
45853.2  0.94444444  0.96820400  0.00090947  0.96820442 -0.25034206
45853.3  0.94444444  0.96820377  0.00083009  0.96820413 -0.25034412
45853.4  0.94444444  0.96820367  0.00067613  0.96820390 -0.25034554
45853.5  0.94444444  0.96820372  0.00048309  0.96820384 -0.25034596
45853.6  0.94444444  0.96820388  0.00029540  0.96820393 -0.25034530
45853.7  0.94444444  0.96820416  0.00015575  0.96820418 -0.25034373
45853.8  0.94444444  0.96820449  0.00009581  0.96820450 -0.25034161
45853.9  0.94444444  0.96820478  0.00012706  0.96820479 -0.25033947
45854.0  0.94444444  0.96820499  0.00024056  0.96820502 -0.25033776
45854.1  0.94444444  0.96820505  0.00041000  0.96820514 -0.25033685
45854.2  0.94444444  0.96820495  0.00059673  0.96820513 -0.25033693
