 # AA:        319011.52470890305     
 # FLEGG:     216253.56438441607     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       4.89897948556635358E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.55003999999955722     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
31515.9  3.00000000  0.96760989  0.01375380  0.96770764 -0.25291072
31516.0  3.00000000  0.96763589  0.01193161  0.96770945 -0.25290100
31516.1  3.00000000  0.96765552  0.01054671  0.96771299 -0.25288269
31516.2  3.00000000  0.96766776  0.00980719  0.96771745 -0.25285945
31516.3  3.00000000  0.96767232  0.00980331  0.96772198 -0.25283547
31516.4  3.00000000  0.96766903  0.01049593  0.96772596 -0.25281471
31516.5  3.00000000  0.96765760  0.01173045  0.96772870 -0.25280051
31516.6  3.00000000  0.96763877  0.01327103  0.96772977 -0.25279496
31516.7  3.00000000  0.96761531  0.01484213  0.96772914 -0.25279845
31516.8  3.00000000  0.96759169  0.01617760  0.96772692 -0.25280999
31516.9  3.00000000  0.96757310  0.01706624  0.96772360 -0.25282719
31517.0  3.00000000  0.96756377  0.01738192  0.96771989 -0.25284676
31517.1  3.00000000  0.96756517  0.01710188  0.96771630 -0.25286539
31517.2  3.00000000  0.96757599  0.01630676  0.96771339 -0.25288002
31517.3  3.00000000  0.96759312  0.01515785  0.96771184 -0.25288824
31517.4  3.00000000  0.96761237  0.01386631  0.96771172 -0.25288911
31517.5  3.00000000  0.96763003  0.01265816  0.96771282 -0.25288299
31517.6  3.00000000  0.96764396  0.01173267  0.96771509 -0.25287116
31517.7  3.00000000  0.96765301  0.01122841  0.96771815 -0.25285585
31517.8  3.00000000  0.96765631  0.01120726  0.96772121 -0.25284000
31517.9  3.00000000  0.96765368  0.01164812  0.96772379 -0.25282627
31518.0  3.00000000  0.96764554  0.01245120  0.96772565 -0.25281672
31518.1  3.00000000  0.96763278  0.01346144  0.96772641 -0.25281281
31518.2  3.00000000  0.96761738  0.01449846  0.96772599 -0.25281491
31518.3  3.00000000  0.96760222  0.01538608  0.96772454 -0.25282233
31518.4  3.00000000  0.96759030  0.01598335  0.96772231 -0.25283359
31518.5  3.00000000  0.96758410  0.01620602  0.96771981 -0.25284649
31518.6  3.00000000  0.96758467  0.01603580  0.96771754 -0.25285874
31518.7  3.00000000  0.96759118  0.01552250  0.96771568 -0.25286846
31518.8  3.00000000  0.96760177  0.01477242  0.96771453 -0.25287414
31518.9  3.00000000  0.96761424  0.01392416  0.96771443 -0.25287490
31519.0  3.00000000  0.96762626  0.01312453  0.96771526 -0.25287094
31519.1  3.00000000  0.96763591  0.01250588  0.96771672 -0.25286328
31519.2  3.00000000  0.96764216  0.01216286  0.96771860 -0.25285333
31519.3  3.00000000  0.96764450  0.01213752  0.96772062 -0.25284286
31519.4  3.00000000  0.96764270  0.01241686  0.96772236 -0.25283370
31519.5  3.00000000  0.96763708  0.01293786  0.96772357 -0.25282731
31519.6  3.00000000  0.96762852  0.01359967  0.96772409 -0.25282460
31519.7  3.00000000  0.96761842  0.01428351  0.96772383 -0.25282585
31519.8  3.00000000  0.96760861  0.01487348  0.96772292 -0.25283062
31519.9  3.00000000  0.96760098  0.01527516  0.96772154 -0.25283790
31520.0  3.00000000  0.96759687  0.01543121  0.96771991 -0.25284638
31520.1  3.00000000  0.96759693  0.01532925  0.96771834 -0.25285454
31520.2  3.00000000  0.96760088  0.01499975  0.96771713 -0.25286100
31520.3  3.00000000  0.96760760  0.01451032  0.96771639 -0.25286482
31520.4  3.00000000  0.96761565  0.01395236  0.96771624 -0.25286548
31520.5  3.00000000  0.96762363  0.01342300  0.96771673 -0.25286301
31520.6  3.00000000  0.96763024  0.01300951  0.96771769 -0.25285802
31520.7  3.00000000  0.96763458  0.01277552  0.96771891 -0.25285151
31520.8  3.00000000  0.96763625  0.01275059  0.96772025 -0.25284461
31520.9  3.00000000  0.96763509  0.01292730  0.96772144 -0.25283851
31521.0  3.00000000  0.96763134  0.01326534  0.96772226 -0.25283422
31521.1  3.00000000  0.96762565  0.01369921  0.96772262 -0.25283234
31521.2  3.00000000  0.96761901  0.01415068  0.96772248 -0.25283307
31521.3  3.00000000  0.96761261  0.01454303  0.96772190 -0.25283612
31521.4  3.00000000  0.96760762  0.01481317  0.96772100 -0.25284087
31521.5  3.00000000  0.96760483  0.01492239  0.96771989 -0.25284646
31521.6  3.00000000  0.96760469  0.01486157  0.96771882 -0.25285188
31521.7  3.00000000  0.96760715  0.01464947  0.96771804 -0.25285616
31521.8  3.00000000  0.96761146  0.01432968  0.96771756 -0.25285873
31521.9  3.00000000  0.96761667  0.01396266  0.96771741 -0.25285928
31522.0  3.00000000  0.96762198  0.01361254  0.96771772 -0.25285772
31522.1  3.00000000  0.96762649  0.01333659  0.96771839 -0.25285446
31522.2  3.00000000  0.96762947  0.01317754  0.96771920 -0.25285020
31522.3  3.00000000  0.96763063  0.01315609  0.96772006 -0.25284567
31522.4  3.00000000  0.96762989  0.01326802  0.96772085 -0.25284162
31522.5  3.00000000  0.96762740  0.01348730  0.96772140 -0.25283874
31522.6  3.00000000  0.96762364  0.01377148  0.96772163 -0.25283744
31522.7  3.00000000  0.96761928  0.01406910  0.96772155 -0.25283785
31522.8  3.00000000  0.96761507  0.01432947  0.96772116 -0.25283982
31522.9  3.00000000  0.96761176  0.01451096  0.96772057 -0.25284292
31523.0  3.00000000  0.96760993  0.01458709  0.96771988 -0.25284657
31523.1  3.00000000  0.96760979  0.01455082  0.96771919 -0.25285014
31523.2  3.00000000  0.96761126  0.01441460  0.96771863 -0.25285303
31523.3  3.00000000  0.96761403  0.01420653  0.96771831 -0.25285477
31523.4  3.00000000  0.96761748  0.01396530  0.96771825 -0.25285514
31523.5  3.00000000  0.96762097  0.01373348  0.96771842 -0.25285418
31523.6  3.00000000  0.96762396  0.01354960  0.96771882 -0.25285210
31523.7  3.00000000  0.96762600  0.01344175  0.96771936 -0.25284930
31523.8  3.00000000  0.96762682  0.01342398  0.96771994 -0.25284630
31523.9  3.00000000  0.96762635  0.01349449  0.96772045 -0.25284362
31524.0  3.00000000  0.96762473  0.01363661  0.96772082 -0.25284169
31524.1  3.00000000  0.96762226  0.01382259  0.96772099 -0.25284079
31524.2  3.00000000  0.96761940  0.01401885  0.96772094 -0.25284102
31524.3  3.00000000  0.96761664  0.01419176  0.96772071 -0.25284228
31524.4  3.00000000  0.96761446  0.01431354  0.96772032 -0.25284430
31524.5  3.00000000  0.96761321  0.01436656  0.96771985 -0.25284670
31524.6  3.00000000  0.96761307  0.01434554  0.96771941 -0.25284906
31524.7  3.00000000  0.96761400  0.01425798  0.96771904 -0.25285097
31524.8  3.00000000  0.96761575  0.01412223  0.96771880 -0.25285216
31524.9  3.00000000  0.96761800  0.01396391  0.96771875 -0.25285245
31525.0  3.00000000  0.96762032  0.01381058  0.96771887 -0.25285184
31525.1  3.00000000  0.96762232  0.01368786  0.96771912 -0.25285049
31525.2  3.00000000  0.96762371  0.01361470  0.96771948 -0.25284866
31525.3  3.00000000  0.96762428  0.01360068  0.96771986 -0.25284669
31525.4  3.00000000  0.96762400  0.01364507  0.96772020 -0.25284491
31525.5  3.00000000  0.96762295  0.01373716  0.96772046 -0.25284361
31525.6  3.00000000  0.96762133  0.01385896  0.96772057 -0.25284299
31525.7  3.00000000  0.96761944  0.01398838  0.96772055 -0.25284312
31525.8  3.00000000  0.96761762  0.01410319  0.96772039 -0.25284392
31525.9  3.00000000  0.96761617  0.01418495  0.96772014 -0.25284524
31526.0  3.00000000  0.96761533  0.01422157  0.96771983 -0.25284681
31526.1  3.00000000  0.96761519  0.01420952  0.96771952 -0.25284838
31526.2  3.00000000  0.96761579  0.01415341  0.96771929 -0.25284965
31526.3  3.00000000  0.96761693  0.01406473  0.96771915 -0.25285044
31526.4  3.00000000  0.96761836  0.01396067  0.96771907 -0.25285069
31526.5  3.00000000  0.96761992  0.01385951  0.96771917 -0.25285029
31526.6  3.00000000  0.96762130  0.01377741  0.96771937 -0.25284938
31526.7  3.00000000  0.96762218  0.01372772  0.96771955 -0.25284823
31526.8  3.00000000  0.96762256  0.01371744  0.96771979 -0.25284694
31526.9  3.00000000  0.96762245  0.01374530  0.96772007 -0.25284571
31527.0  3.00000000  0.96762176  0.01380466  0.96772022 -0.25284486
31527.1  3.00000000  0.96762066  0.01388453  0.96772027 -0.25284446
31527.2  3.00000000  0.96761943  0.01396991  0.96772027 -0.25284451
31527.3  3.00000000  0.96761824  0.01404604  0.96772018 -0.25284502
31527.4  3.00000000  0.96761728  0.01410086  0.96772002 -0.25284587
31527.5  3.00000000  0.96761672  0.01412607  0.96771983 -0.25284690
31527.6  3.00000000  0.96761659  0.01411931  0.96771959 -0.25284796
31527.7  3.00000000  0.96761696  0.01408361  0.96771944 -0.25284880
31527.8  3.00000000  0.96761774  0.01402581  0.96771939 -0.25284930
31527.9  3.00000000  0.96761866  0.01395714  0.96771932 -0.25284949
31528.0  3.00000000  0.96761963  0.01389046  0.96771933 -0.25284928
31528.1  3.00000000  0.96762058  0.01383603  0.96771950 -0.25284867
31528.2  3.00000000  0.96762122  0.01380205  0.96771965 -0.25284788
31528.3  3.00000000  0.96762144  0.01379410  0.96771975 -0.25284707
31528.4  3.00000000  0.96762135  0.01381193  0.96771992 -0.25284628
31528.5  3.00000000  0.96762096  0.01385037  0.96772008 -0.25284566
31528.6  3.00000000  0.96762025  0.01390231  0.96772012 -0.25284539
31528.7  3.00000000  0.96761941  0.01395866  0.96772008 -0.25284544
31528.8  3.00000000  0.96761862  0.01400931  0.96772003 -0.25284576
31528.9  3.00000000  0.96761799  0.01404603  0.96771993 -0.25284631
31529.0  3.00000000  0.96761762  0.01406349  0.96771981 -0.25284698
31529.1  3.00000000  0.96761754  0.01405967  0.96771968 -0.25284766
31529.2  3.00000000  0.96761774  0.01403662  0.96771954 -0.25284825
31529.3  3.00000000  0.96761821  0.01399931  0.96771947 -0.25284861
31529.4  3.00000000  0.96761887  0.01395436  0.96771949 -0.25284870
31529.5  3.00000000  0.96761954  0.01390981  0.96771951 -0.25284856
31529.6  3.00000000  0.96762010  0.01387357  0.96771955 -0.25284821
31529.7  3.00000000  0.96762053  0.01385106  0.96771966 -0.25284769
31529.8  3.00000000  0.96762074  0.01384505  0.96771979 -0.25284712
31529.9  3.00000000  0.96762068  0.01385590  0.96771988 -0.25284661
31530.0  3.00000000  0.96762039  0.01388095  0.96771995 -0.25284622
31530.1  3.00000000  0.96761994  0.01391506  0.96771999 -0.25284602
31530.2  3.00000000  0.96761940  0.01395205  0.96771998 -0.25284603
31530.3  3.00000000  0.96761888  0.01398560  0.96771994 -0.25284624
31530.4  3.00000000  0.96761846  0.01401016  0.96771988 -0.25284660
31530.5  3.00000000  0.96761819  0.01402216  0.96771978 -0.25284705
31530.6  3.00000000  0.96761813  0.01402030  0.96771970 -0.25284750
31530.7  3.00000000  0.96761828  0.01400553  0.96771964 -0.25284787
