 # AA:        367250.02967137686     
 # FLEGG:     232028.32655413673     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.91000000000630710     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
38316.0  5.00000000  0.96608080  0.05101411  0.96742677 -0.25458551
38316.1  5.00000000  0.96617276  0.04928124  0.96742878 -0.25457463
38316.2  5.00000000  0.96623779  0.04805413  0.96743199 -0.25455712
38316.3  5.00000000  0.96626909  0.04749607  0.96743570 -0.25453696
38316.4  5.00000000  0.96626604  0.04762885  0.96743918 -0.25451814
38316.5  5.00000000  0.96623309  0.04834577  0.96744183 -0.25450393
38316.6  5.00000000  0.96617883  0.04944628  0.96744326 -0.25449637
38316.7  5.00000000  0.96611481  0.05068367  0.96744336 -0.25449606
38316.8  5.00000000  0.96605366  0.05181557  0.96744226 -0.25450218
38316.9  5.00000000  0.96600669  0.05264769  0.96744028 -0.25451286
38317.0  5.00000000  0.96598154  0.05306366  0.96743790 -0.25452559
38317.1  5.00000000  0.96598069  0.05303711  0.96743559 -0.25453781
38317.2  5.00000000  0.96600137  0.05262577  0.96743378 -0.25454734
38317.3  5.00000000  0.96603686  0.05195082  0.96743274 -0.25455276
38317.4  5.00000000  0.96607852  0.05116712  0.96743257 -0.25455357
38317.5  5.00000000  0.96611788  0.05043087  0.96743322 -0.25455017
38317.6  5.00000000  0.96614819  0.04987084  0.96743445 -0.25454370
38317.7  5.00000000  0.96616529  0.04956821  0.96743598 -0.25453569
38317.8  5.00000000  0.96616786  0.04954744  0.96743748 -0.25452781
38317.9  5.00000000  0.96615717  0.04977860  0.96743867 -0.25452147
38318.0  5.00000000  0.96613662  0.05018933  0.96743938 -0.25451764
38318.1  5.00000000  0.96611099  0.05068315  0.96743952 -0.25451674
38318.2  5.00000000  0.96608548  0.05115991  0.96743914 -0.25451857
38318.3  5.00000000  0.96606480  0.05153455  0.96743837 -0.25452247
38318.4  5.00000000  0.96605228  0.05175083  0.96743741 -0.25452749
38318.5  5.00000000  0.96604932  0.05178819  0.96743646 -0.25453256
38318.6  5.00000000  0.96605534  0.05166124  0.96743568 -0.25453677
38318.7  5.00000000  0.96606811  0.05141283  0.96743520 -0.25453944
38318.8  5.00000000  0.96608443  0.05110288  0.96743507 -0.25454027
38318.9  5.00000000  0.96610084  0.05079536  0.96743527 -0.25453933
38319.0  5.00000000  0.96611436  0.05054613  0.96743572 -0.25453700
38319.1  5.00000000  0.96612292  0.05039371  0.96743631 -0.25453387
38319.2  5.00000000  0.96612558  0.05035434  0.96743692 -0.25453062
38319.3  5.00000000  0.96612258  0.05042169  0.96743743 -0.25452784
38319.4  5.00000000  0.96611513  0.05057070  0.96743777 -0.25452599
38319.5  5.00000000  0.96610510  0.05076441  0.96743790 -0.25452529
38319.6  5.00000000  0.96609460  0.05096210  0.96743781 -0.25452573
38319.7  5.00000000  0.96608563  0.05112721  0.96743756 -0.25452711
38319.8  5.00000000  0.96607964  0.05123347  0.96743720 -0.25452904
38319.9  5.00000000  0.96607739  0.05126851  0.96743682 -0.25453112
38320.0  5.00000000  0.96607886  0.05123443  0.96743647 -0.25453295
38320.1  5.00000000  0.96608332  0.05114573  0.96743623 -0.25453422
38320.2  5.00000000  0.96608959  0.05102512  0.96743613 -0.25453477
38320.3  5.00000000  0.96609630  0.05089844  0.96743616 -0.25453458
38320.4  5.00000000  0.96610218  0.05078957  0.96743630 -0.25453378
38320.5  5.00000000  0.96610625  0.05071625  0.96743653 -0.25453258
38320.6  5.00000000  0.96610800  0.05068764  0.96743677 -0.25453126
38320.7  5.00000000  0.96610739  0.05070361  0.96743700 -0.25453007
38320.8  5.00000000  0.96610481  0.05075593  0.96743717 -0.25452920
38320.9  5.00000000  0.96610096  0.05083069  0.96743725 -0.25452879
38321.0  5.00000000  0.96609669  0.05091155  0.96743724 -0.25452885
38321.1  5.00000000  0.96609284  0.05098301  0.96743715 -0.25452931
38321.2  5.00000000  0.96609005  0.05103313  0.96743701 -0.25453005
38321.3  5.00000000  0.96608872  0.05105532  0.96743685 -0.25453088
38321.4  5.00000000  0.96608891  0.05104886  0.96743670 -0.25453166
38321.5  5.00000000  0.96609041  0.05101836  0.96743659 -0.25453225
38321.6  5.00000000  0.96609279  0.05097226  0.96743653 -0.25453255
38321.7  5.00000000  0.96609550  0.05092086  0.96743653 -0.25453255
38321.8  5.00000000  0.96609801  0.05087417  0.96743659 -0.25453229
38321.9  5.00000000  0.96609989  0.05084017  0.96743667 -0.25453184
38322.0  5.00000000  0.96610086  0.05082354  0.96743677 -0.25453131
38322.1  5.00000000  0.96610087  0.05082524  0.96743687 -0.25453081
38322.2  5.00000000  0.96610002  0.05084276  0.96743694 -0.25453042
38322.3  5.00000000  0.96609857  0.05087102  0.96743698 -0.25453020
38322.4  5.00000000  0.96609686  0.05090356  0.96743698 -0.25453017
38322.5  5.00000000  0.96609523  0.05093394  0.96743695 -0.25453031
38322.6  5.00000000  0.96609397  0.05095686  0.96743690 -0.25453059
38322.7  5.00000000  0.96609327  0.05096903  0.96743684 -0.25453092
38322.8  5.00000000  0.96609318  0.05096952  0.96743678 -0.25453125
38322.9  5.00000000  0.96609365  0.05095963  0.96743673 -0.25453151
38323.0  5.00000000  0.96609453  0.05094241  0.96743670 -0.25453166
38323.1  5.00000000  0.96609561  0.05092188  0.96743670 -0.25453170
38323.2  5.00000000  0.96609666  0.05090218  0.96743671 -0.25453162
38323.3  5.00000000  0.96609750  0.05088682  0.96743674 -0.25453145
38323.4  5.00000000  0.96609800  0.05087807  0.96743678 -0.25453125
38323.5  5.00000000  0.96609811  0.05087675  0.96743682 -0.25453104
38323.6  5.00000000  0.96609785  0.05088221  0.96743685 -0.25453086
38323.7  5.00000000  0.96609733  0.05089264  0.96743687 -0.25453075
38323.8  5.00000000  0.96609665  0.05090555  0.96743688 -0.25453072
38323.9  5.00000000  0.96609597  0.05091827  0.96743687 -0.25453076
38324.0  5.00000000  0.96609542  0.05092852  0.96743685 -0.25453086
38324.1  5.00000000  0.96609507  0.05093470  0.96743683 -0.25453099
38324.2  5.00000000  0.96609497  0.05093612  0.96743680 -0.25453112
38324.3  5.00000000  0.96609509  0.05093331  0.96743678 -0.25453124
38324.4  5.00000000  0.96609540  0.05092717  0.96743677 -0.25453131
38324.5  5.00000000  0.96609582  0.05091911  0.96743676 -0.25453134
38324.6  5.00000000  0.96609626  0.05091087  0.96743677 -0.25453132
38324.7  5.00000000  0.96609663  0.05090399  0.96743678 -0.25453127
38324.8  5.00000000  0.96609688  0.05089958  0.96743679 -0.25453118
38324.9  5.00000000  0.96609697  0.05089817  0.96743681 -0.25453110
38325.0  5.00000000  0.96609691  0.05089966  0.96743682 -0.25453102
38325.1  5.00000000  0.96609672  0.05090343  0.96743683 -0.25453097
38325.2  5.00000000  0.96609645  0.05090852  0.96743684 -0.25453095
38325.3  5.00000000  0.96609617  0.05091384  0.96743684 -0.25453096
38325.4  5.00000000  0.96609593  0.05091837  0.96743683 -0.25453099
