 # AA:        120019.02243261988     
 # FLEGG:     132643.24273798766     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.23504002911195315     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 8246.6  1.25000000  0.96775989 -0.00003163  0.96775989 -0.25214514
 8246.7  1.25000000  0.96776691 -0.00057407  0.96776708 -0.25211499
 8246.8  1.25000000  0.96777429 -0.00074231  0.96777457 -0.25208346
 8246.9  1.25000000  0.96778175 -0.00053282  0.96778190 -0.25205272
 8247.0  1.25000000  0.96778849  0.00003159  0.96778849 -0.25202497
 8247.1  1.25000000  0.96779347  0.00090285  0.96779389 -0.25200211
 8247.2  1.25000000  0.96779568  0.00201257  0.96779777 -0.25198561
 8247.3  1.25000000  0.96779436  0.00327732  0.96779991 -0.25197651
 8247.4  1.25000000  0.96778920  0.00460435  0.96780015 -0.25197530
 8247.5  1.25000000  0.96778055  0.00589814  0.96779852 -0.25198192
 8247.6  1.25000000  0.96776942  0.00706801  0.96779523 -0.25199567
 8247.7  1.25000000  0.96775716  0.00803410  0.96779051 -0.25201547
 8247.8  1.25000000  0.96774530  0.00873229  0.96778470 -0.25203978
 8247.9  1.25000000  0.96773532  0.00911908  0.96777828 -0.25206676
 8248.0  1.25000000  0.96772824  0.00917427  0.96777173 -0.25209444
 8248.1  1.25000000  0.96772454  0.00890142  0.96776548 -0.25212085
 8248.2  1.25000000  0.96772416  0.00832709  0.96775999 -0.25214414
 8248.3  1.25000000  0.96772660  0.00749901  0.96775566 -0.25216272
 8248.4  1.25000000  0.96773101  0.00648162  0.96775272 -0.25217540
 8248.5  1.25000000  0.96773657  0.00535101  0.96775136 -0.25218142
 8248.6  1.25000000  0.96774259  0.00418979  0.96775166 -0.25218049
 8248.7  1.25000000  0.96774863  0.00308072  0.96775353 -0.25217287
 8248.8  1.25000000  0.96775451  0.00210074  0.96775679 -0.25215926
 8248.9  1.25000000  0.96776030  0.00131598  0.96776120 -0.25214072
 8249.0  1.25000000  0.96776609  0.00077743  0.96776641 -0.25211871
 8249.1  1.25000000  0.96777188  0.00051731  0.96777201 -0.25209484
 8249.2  1.25000000  0.96777749  0.00054760  0.96777764 -0.25207083
 8249.3  1.25000000  0.96778251  0.00085973  0.96778289 -0.25204838
 8249.4  1.25000000  0.96778634  0.00142534  0.96778739 -0.25202903
 8249.5  1.25000000  0.96778836  0.00219884  0.96779086 -0.25201408
 8249.6  1.25000000  0.96778805  0.00312114  0.96779308 -0.25200447
 8249.7  1.25000000  0.96778513  0.00412396  0.96779391 -0.25200077
 8249.8  1.25000000  0.96777971  0.00513461  0.96779333 -0.25200312
 8249.9  1.25000000  0.96777232  0.00608154  0.96779143 -0.25201121
 8250.0  1.25000000  0.96776375  0.00689954  0.96778834 -0.25202436
 8250.1  1.25000000  0.96775500  0.00753362  0.96778432 -0.25204152
 8250.2  1.25000000  0.96774707  0.00794294  0.96777967 -0.25206139
 8250.3  1.25000000  0.96774080  0.00810356  0.96777473 -0.25208251
 8250.4  1.25000000  0.96773670  0.00800965  0.96776985 -0.25210335
 8250.5  1.25000000  0.96773495  0.00767342  0.96776537 -0.25212246
 8250.6  1.25000000  0.96773539  0.00712401  0.96776161 -0.25213850
 8250.7  1.25000000  0.96773761  0.00640512  0.96775881 -0.25215042
 8250.8  1.25000000  0.96774110  0.00557130  0.96775714 -0.25215747
 8250.9  1.25000000  0.96774537  0.00468404  0.96775671 -0.25215926
 8251.0  1.25000000  0.96775002  0.00380724  0.96775751 -0.25215579
 8251.1  1.25000000  0.96775479  0.00300249  0.96775945 -0.25214742
 8251.2  1.25000000  0.96775960  0.00232492  0.96776239 -0.25213484
 8251.3  1.25000000  0.96776439  0.00181961  0.96776610 -0.25211905
 8251.4  1.25000000  0.96776909  0.00151835  0.96777029 -0.25210123
 8251.5  1.25000000  0.96777359  0.00143779  0.96777466 -0.25208267
 8251.6  1.25000000  0.96777761  0.00157883  0.96777890 -0.25206470
 8251.7  1.25000000  0.96778079  0.00192659  0.96778271 -0.25204859
 8251.8  1.25000000  0.96778273  0.00245197  0.96778583 -0.25203541
 8251.9  1.25000000  0.96778305  0.00311397  0.96778806 -0.25202604
 8252.0  1.25000000  0.96778155  0.00386291  0.96778926 -0.25202106
 8252.1  1.25000000  0.96777821  0.00464390  0.96778936 -0.25202073
 8252.2  1.25000000  0.96777330  0.00540101  0.96778837 -0.25202496
 8252.3  1.25000000  0.96776729  0.00608127  0.96778640 -0.25203337
 8252.4  1.25000000  0.96776082  0.00663821  0.96778359 -0.25204526
 8252.5  1.25000000  0.96775459  0.00703509  0.96778016 -0.25205973
 8252.6  1.25000000  0.96774925  0.00724736  0.96777638 -0.25207568
 8252.7  1.25000000  0.96774526  0.00726413  0.96777252 -0.25209195
 8252.8  1.25000000  0.96774289  0.00708849  0.96776885 -0.25210739
 8252.9  1.25000000  0.96774218  0.00673719  0.96776563 -0.25212092
 8253.0  1.25000000  0.96774298  0.00623908  0.96776309 -0.25213161
 8253.1  1.25000000  0.96774499  0.00563268  0.96776138 -0.25213879
 8253.2  1.25000000  0.96774789  0.00496333  0.96776062 -0.25214201
 8253.3  1.25000000  0.96775137  0.00427982  0.96776084 -0.25214115
 8253.4  1.25000000  0.96775518  0.00363079  0.96776199 -0.25213636
 8253.5  1.25000000  0.96775914  0.00306131  0.96776398 -0.25212806
 8253.6  1.25000000  0.96776312  0.00260984  0.96776664 -0.25211693
 8253.7  1.25000000  0.96776702  0.00230560  0.96776977 -0.25210381
 8253.8  1.25000000  0.96777070  0.00216672  0.96777313 -0.25208968
 8253.9  1.25000000  0.96777398  0.00219929  0.96777648 -0.25207555
 8254.0  1.25000000  0.96777661  0.00239715  0.96777958 -0.25206243
 8254.1  1.25000000  0.96777833  0.00274260  0.96778222 -0.25205122
 8254.2  1.25000000  0.96777891  0.00320793  0.96778422 -0.25204265
 8254.3  1.25000000  0.96777817  0.00375760  0.96778547 -0.25203729
 8254.4  1.25000000  0.96777610  0.00435089  0.96778588 -0.25203544
 8254.5  1.25000000  0.96777281  0.00494488  0.96778544 -0.25203715
 8254.6  1.25000000  0.96776861  0.00549760  0.96778422 -0.25204222
 8254.7  1.25000000  0.96776389  0.00597090  0.96778231 -0.25205022
 8254.8  1.25000000  0.96775914  0.00633311  0.96777986 -0.25206051
 8254.9  1.25000000  0.96775483  0.00656111  0.96777707 -0.25207233
 8255.0  1.25000000  0.96775134  0.00664182  0.96777413 -0.25208479
 8255.1  1.25000000  0.96774893  0.00657285  0.96777125 -0.25209700
 8255.2  1.25000000  0.96774774  0.00636244  0.96776865 -0.25210811
 8255.3  1.25000000  0.96774772  0.00602868  0.96776650 -0.25211735
 8255.4  1.25000000  0.96774874  0.00559794  0.96776493 -0.25212411
 8255.5  1.25000000  0.96775059  0.00510285  0.96776404 -0.25212798
 8255.6  1.25000000  0.96775305  0.00457983  0.96776388 -0.25212874
 8255.7  1.25000000  0.96775591  0.00406643  0.96776445 -0.25212641
 8255.8  1.25000000  0.96775899  0.00359866  0.96776568 -0.25212123
 8255.9  1.25000000  0.96776216  0.00320850  0.96776747 -0.25211363
 8256.0  1.25000000  0.96776528  0.00292172  0.96776969 -0.25210421
 8256.1  1.25000000  0.96776824  0.00275621  0.96777217 -0.25209365
 8256.2  1.25000000  0.96777090  0.00272091  0.96777472 -0.25208274
 8256.3  1.25000000  0.96777308  0.00281542  0.96777718 -0.25207226
 8256.4  1.25000000  0.96777462  0.00303015  0.96777936 -0.25206292
 8256.5  1.25000000  0.96777534  0.00334730  0.96778113 -0.25205536
 8256.6  1.25000000  0.96777513  0.00374221  0.96778236 -0.25205008
 8256.7  1.25000000  0.96777394  0.00418530  0.96778299 -0.25204741
 8256.8  1.25000000  0.96777183  0.00464422  0.96778298 -0.25204746
 8256.9  1.25000000  0.96776898  0.00508622  0.96778234 -0.25205018
 8257.0  1.25000000  0.96776562  0.00548048  0.96778114 -0.25205531
 8257.1  1.25000000  0.96776209  0.00580017  0.96777947 -0.25206245
 8257.2  1.25000000  0.96775870  0.00602437  0.96777745 -0.25207104
 8257.3  1.25000000  0.96775577  0.00613934  0.96777525 -0.25208045
 8257.4  1.25000000  0.96775353  0.00613937  0.96777300 -0.25208999
 8257.5  1.25000000  0.96775212  0.00602705  0.96777089 -0.25209898
 8257.6  1.25000000  0.96775158  0.00581274  0.96776904 -0.25210680
 8257.7  1.25000000  0.96775188  0.00551387  0.96776759 -0.25211293
 8257.8  1.25000000  0.96775291  0.00515343  0.96776663 -0.25211696
 8257.9  1.25000000  0.96775452  0.00475828  0.96776622 -0.25211866
 8258.0  1.25000000  0.96775657  0.00435709  0.96776638 -0.25211797
 8258.1  1.25000000  0.96775890  0.00397837  0.96776708 -0.25211497
 8258.2  1.25000000  0.96776138  0.00364839  0.96776826 -0.25210995
 8258.3  1.25000000  0.96776389  0.00338938  0.96776983 -0.25210329
 8258.4  1.25000000  0.96776632  0.00321806  0.96777167 -0.25209550
 8258.5  1.25000000  0.96776853  0.00314457  0.96777364 -0.25208717
 8258.6  1.25000000  0.96777040  0.00317194  0.96777560 -0.25207888
 8258.7  1.25000000  0.96777181  0.00329601  0.96777742 -0.25207123
 8258.8  1.25000000  0.96777261  0.00350585  0.96777896 -0.25206474
 8258.9  1.25000000  0.96777272  0.00378470  0.96778012 -0.25205984
 8259.0  1.25000000  0.96777210  0.00411135  0.96778083 -0.25205685
 8259.1  1.25000000  0.96777076  0.00446165  0.96778105 -0.25205593
 8259.2  1.25000000  0.96776881  0.00481025  0.96778077 -0.25205711
 8259.3  1.25000000  0.96776641  0.00513261  0.96778002 -0.25206025
 8259.4  1.25000000  0.96776377  0.00540648  0.96777887 -0.25206509
 8259.5  1.25000000  0.96776113  0.00561358  0.96777741 -0.25207124
 8259.6  1.25000000  0.96775871  0.00574071  0.96777574 -0.25207826
 8259.7  1.25000000  0.96775674  0.00578074  0.96777400 -0.25208560
 8259.8  1.25000000  0.96775532  0.00573279  0.96777230 -0.25209276
 8259.9  1.25000000  0.96775455  0.00560216  0.96777077 -0.25209923
 8260.0  1.25000000  0.96775444  0.00540001  0.96776951 -0.25210456
 8260.1  1.25000000  0.96775494  0.00514219  0.96776860 -0.25210841
 8260.2  1.25000000  0.96775596  0.00484820  0.96776811 -0.25211054
 8260.3  1.25000000  0.96775740  0.00453963  0.96776805 -0.25211082
 8260.4  1.25000000  0.96775914  0.00423867  0.96776843 -0.25210930
 8260.5  1.25000000  0.96776106  0.00396636  0.96776919 -0.25210611
 8260.6  1.25000000  0.96776306  0.00374129  0.96777029 -0.25210152
 8260.7  1.25000000  0.96776501  0.00357835  0.96777163 -0.25209588
 8260.8  1.25000000  0.96776682  0.00348757  0.96777311 -0.25208963
 8260.9  1.25000000  0.96776839  0.00347377  0.96777463 -0.25208320
 8261.0  1.25000000  0.96776961  0.00353618  0.96777607 -0.25207706
 8261.1  1.25000000  0.96777039  0.00366868  0.96777735 -0.25207164
 8261.2  1.25000000  0.96777066  0.00386032  0.96777836 -0.25206731
 8261.3  1.25000000  0.96777038  0.00409624  0.96777905 -0.25206433
 8261.4  1.25000000  0.96776956  0.00435882  0.96777937 -0.25206291
 8261.5  1.25000000  0.96776825  0.00462887  0.96777932 -0.25206309
 8261.6  1.25000000  0.96776656  0.00488718  0.96777890 -0.25206483
 8261.7  1.25000000  0.96776463  0.00511577  0.96777815 -0.25206798
 8261.8  1.25000000  0.96776262  0.00529916  0.96777713 -0.25207227
 8261.9  1.25000000  0.96776072  0.00542540  0.96777593 -0.25207739
 8262.0  1.25000000  0.96775907  0.00548687  0.96777462 -0.25208295
 8262.1  1.25000000  0.96775779  0.00548067  0.96777331 -0.25208854
 8262.2  1.25000000  0.96775696  0.00540876  0.96777208 -0.25209378
 8262.3  1.25000000  0.96775663  0.00527770  0.96777102 -0.25209830
 8262.4  1.25000000  0.96775678  0.00509809  0.96777021 -0.25210179
 8262.5  1.25000000  0.96775736  0.00488374  0.96776968 -0.25210404
 8262.6  1.25000000  0.96775831  0.00465052  0.96776948 -0.25210491
 8262.7  1.25000000  0.96775954  0.00441532  0.96776961 -0.25210438
 8262.8  1.25000000  0.96776096  0.00419466  0.96777005 -0.25210251
 8262.9  1.25000000  0.96776249  0.00400390  0.96777077 -0.25209946
 8263.0  1.25000000  0.96776402  0.00385583  0.96777171 -0.25209548
 8263.1  1.25000000  0.96776548  0.00375993  0.96777279 -0.25209086
 8263.2  1.25000000  0.96776678  0.00372182  0.96777394 -0.25208595
 8263.3  1.25000000  0.96776784  0.00374292  0.96777508 -0.25208110
 8263.4  1.25000000  0.96776858  0.00382043  0.96777612 -0.25207665
 8263.5  1.25000000  0.96776895  0.00394761  0.96777700 -0.25207291
 8263.6  1.25000000  0.96776892  0.00411438  0.96777766 -0.25207012
 8263.7  1.25000000  0.96776847  0.00430812  0.96777806 -0.25206846
 8263.8  1.25000000  0.96776763  0.00451456  0.96777816 -0.25206802
 8263.9  1.25000000  0.96776647  0.00471885  0.96777798 -0.25206881
 8264.0  1.25000000  0.96776509  0.00490661  0.96777753 -0.25207074
 8264.1  1.25000000  0.96776359  0.00506496  0.96777684 -0.25207366
 8264.2  1.25000000  0.96776210  0.00518332  0.96777598 -0.25207733
 8264.3  1.25000000  0.96776074  0.00525416  0.96777500 -0.25208148
 8264.4  1.25000000  0.96775961  0.00527355  0.96777398 -0.25208581
 8264.5  1.25000000  0.96775879  0.00524118  0.96777299 -0.25209000
 8264.6  1.25000000  0.96775834  0.00516052  0.96777209 -0.25209377
 8264.7  1.25000000  0.96775825  0.00503837  0.96777136 -0.25209685
 8264.8  1.25000000  0.96775852  0.00488433  0.96777085 -0.25209903
 8264.9  1.25000000  0.96775910  0.00470998  0.96777057 -0.25210020
 8265.0  1.25000000  0.96775995  0.00452803  0.96777055 -0.25210029
 8265.1  1.25000000  0.96776100  0.00435161  0.96777078 -0.25209930
 8265.2  1.25000000  0.96776215  0.00419301  0.96777124 -0.25209735
 8265.3  1.25000000  0.96776337  0.00406305  0.96777189 -0.25209459
 8265.4  1.25000000  0.96776455  0.00397027  0.96777269 -0.25209123
 8265.5  1.25000000  0.96776563  0.00392044  0.96777357 -0.25208752
 8265.6  1.25000000  0.96776654  0.00391602  0.96777447 -0.25208374
 8265.7  1.25000000  0.96776723  0.00395627  0.96777532 -0.25208015
 8265.8  1.25000000  0.96776765  0.00403738  0.96777607 -0.25207699
 8265.9  1.25000000  0.96776775  0.00415269  0.96777666 -0.25207450
 8266.0  1.25000000  0.96776753  0.00429331  0.96777705 -0.25207281
 8266.1  1.25000000  0.96776701  0.00444898  0.96777723 -0.25207204
 8266.2  1.25000000  0.96776622  0.00460818  0.96777719 -0.25207222
 8266.3  1.25000000  0.96776522  0.00475958  0.96777692 -0.25207332
 8266.4  1.25000000  0.96776410  0.00489266  0.96777646 -0.25207524
 8266.5  1.25000000  0.96776294  0.00499845  0.96777585 -0.25207782
 8266.6  1.25000000  0.96776184  0.00507007  0.96777513 -0.25208087
 8266.7  1.25000000  0.96776089  0.00510318  0.96777434 -0.25208416
 8266.8  1.25000000  0.96776015  0.00509634  0.96777357 -0.25208746
 8266.9  1.25000000  0.96775966  0.00505094  0.96777284 -0.25209052
 8267.0  1.25000000  0.96775946  0.00497100  0.96777222 -0.25209315
 8267.1  1.25000000  0.96775954  0.00486296  0.96777175 -0.25209516
 8267.2  1.25000000  0.96775988  0.00473511  0.96777146 -0.25209642
 8267.3  1.25000000  0.96776044  0.00459691  0.96777136 -0.25209687
 8267.4  1.25000000  0.96776119  0.00445833  0.96777146 -0.25209648
 8267.5  1.25000000  0.96776206  0.00432920  0.96777174 -0.25209531
 8267.6  1.25000000  0.96776299  0.00421843  0.96777218 -0.25209346
 8267.7  1.25000000  0.96776392  0.00413341  0.96777275 -0.25209107
 8267.8  1.25000000  0.96776480  0.00407955  0.96777339 -0.25208832
 8267.9  1.25000000  0.96776556  0.00406000  0.96777408 -0.25208542
 8268.0  1.25000000  0.96776617  0.00407538  0.96777475 -0.25208257
 8268.1  1.25000000  0.96776657  0.00412378  0.96777536 -0.25207997
 8268.2  1.25000000  0.96776675  0.00420108  0.96777587 -0.25207780
 8268.3  1.25000000  0.96776668  0.00430119  0.96777624 -0.25207621
 8268.4  1.25000000  0.96776637  0.00441652  0.96777645 -0.25207529
 8268.5  1.25000000  0.96776585  0.00453857  0.96777649 -0.25207510
 8268.6  1.25000000  0.96776515  0.00465860  0.96777637 -0.25207562
 8268.7  1.25000000  0.96776434  0.00476820  0.96777608 -0.25207682
 8268.8  1.25000000  0.96776346  0.00485981  0.96777566 -0.25207858
 8268.9  1.25000000  0.96776261  0.00492736  0.96777515 -0.25208078
 8269.0  1.25000000  0.96776183  0.00496666  0.96777457 -0.25208324
 8269.1  1.25000000  0.96776118  0.00497555  0.96777397 -0.25208579
 8269.2  1.25000000  0.96776071  0.00495402  0.96777339 -0.25208825
 8269.3  1.25000000  0.96776046  0.00490430  0.96777288 -0.25209044
 8269.4  1.25000000  0.96776041  0.00483055  0.96777247 -0.25209222
 8269.5  1.25000000  0.96776057  0.00473847  0.96777217 -0.25209346
 8269.6  1.25000000  0.96776092  0.00463496  0.96777202 -0.25209410
 8269.7  1.25000000  0.96776143  0.00452761  0.96777202 -0.25209410
 8269.8  1.25000000  0.96776206  0.00442410  0.96777217 -0.25209347
 8269.9  1.25000000  0.96776275  0.00433161  0.96777245 -0.25209228
 8270.0  1.25000000  0.96776348  0.00425644  0.96777284 -0.25209062
 8270.1  1.25000000  0.96776419  0.00420357  0.96777331 -0.25208861
 8270.2  1.25000000  0.96776482  0.00417621  0.96777383 -0.25208641
 8270.3  1.25000000  0.96776534  0.00417567  0.96777435 -0.25208418
 8270.4  1.25000000  0.96776573  0.00420148  0.96777485 -0.25208207
 8270.5  1.25000000  0.96776595  0.00425127  0.96777529 -0.25208024
 8270.6  1.25000000  0.96776598  0.00432090  0.96777562 -0.25207880
 8270.7  1.25000000  0.96776583  0.00440502  0.96777585 -0.25207784
 8270.8  1.25000000  0.96776550  0.00449744  0.96777595 -0.25207743
 8270.9  1.25000000  0.96776502  0.00459144  0.96777592 -0.25207758
 8271.0  1.25000000  0.96776443  0.00468025  0.96777575 -0.25207828
 8271.1  1.25000000  0.96776378  0.00475775  0.96777548 -0.25207944
 8271.2  1.25000000  0.96776312  0.00481879  0.96777511 -0.25208099
 8271.3  1.25000000  0.96776248  0.00485934  0.96777467 -0.25208282
 8271.4  1.25000000  0.96776192  0.00487689  0.96777421 -0.25208478
 8271.5  1.25000000  0.96776150  0.00487089  0.96777376 -0.25208671
 8271.6  1.25000000  0.96776122  0.00484226  0.96777333 -0.25208851
 8271.7  1.25000000  0.96776109  0.00479338  0.96777296 -0.25209004
 8271.8  1.25000000  0.96776115  0.00472824  0.96777270 -0.25209119
 8271.9  1.25000000  0.96776135  0.00465191  0.96777253 -0.25209190
 8272.0  1.25000000  0.96776168  0.00456992  0.96777247 -0.25209213
 8272.1  1.25000000  0.96776213  0.00448813  0.96777254 -0.25209186
 8272.2  1.25000000  0.96776266  0.00441246  0.96777272 -0.25209112
 8272.3  1.25000000  0.96776322  0.00434814  0.96777299 -0.25209000
 8272.4  1.25000000  0.96776377  0.00429927  0.96777332 -0.25208857
 8272.5  1.25000000  0.96776430  0.00426907  0.96777372 -0.25208692
 8272.6  1.25000000  0.96776475  0.00425939  0.96777413 -0.25208520
 8272.7  1.25000000  0.96776509  0.00427027  0.96777451 -0.25208353
 8272.8  1.25000000  0.96776532  0.00430045  0.96777488 -0.25208201
 8272.9  1.25000000  0.96776541  0.00434756  0.96777518 -0.25208074
 8273.0  1.25000000  0.96776535  0.00440783  0.96777539 -0.25207984
 8273.1  1.25000000  0.96776514  0.00447657  0.96777549 -0.25207934
 8273.2  1.25000000  0.96776483  0.00454880  0.96777552 -0.25207925
 8273.3  1.25000000  0.96776442  0.00461953  0.96777544 -0.25207960
 8273.4  1.25000000  0.96776391  0.00468353  0.96777524 -0.25208036
 8273.5  1.25000000  0.96776341  0.00473642  0.96777500 -0.25208142
 8273.6  1.25000000  0.96776292  0.00477502  0.96777470 -0.25208273
 8273.7  1.25000000  0.96776245  0.00479667  0.96777434 -0.25208420
 8273.8  1.25000000  0.96776208  0.00480017  0.96777398 -0.25208571
 8273.9  1.25000000  0.96776182  0.00478583  0.96777365 -0.25208715
 8274.0  1.25000000  0.96776168  0.00475515  0.96777336 -0.25208842
 8274.1  1.25000000  0.96776163  0.00471041  0.96777309 -0.25208946
 8274.2  1.25000000  0.96776176  0.00465509  0.96777295 -0.25209015
 8274.3  1.25000000  0.96776198  0.00459375  0.96777288 -0.25209048
 8274.4  1.25000000  0.96776226  0.00453038  0.96777286 -0.25209047
 8274.5  1.25000000  0.96776266  0.00446961  0.96777298 -0.25209005
 8274.6  1.25000000  0.96776308  0.00441591  0.96777315 -0.25208932
 8274.7  1.25000000  0.96776351  0.00437270  0.96777339 -0.25208832
 8274.8  1.25000000  0.96776391  0.00434281  0.96777366 -0.25208713
 8274.9  1.25000000  0.96776430  0.00432800  0.96777398 -0.25208581
 8275.0  1.25000000  0.96776461  0.00432935  0.96777430 -0.25208450
 8275.1  1.25000000  0.96776479  0.00434583  0.96777455 -0.25208329
 8275.2  1.25000000  0.96776494  0.00437627  0.96777484 -0.25208220
 8275.3  1.25000000  0.96776492  0.00441836  0.96777501 -0.25208139
 8275.4  1.25000000  0.96776482  0.00446847  0.96777514 -0.25208085
 8275.5  1.25000000  0.96776461  0.00452316  0.96777518 -0.25208065
 8275.6  1.25000000  0.96776434  0.00457833  0.96777517 -0.25208075
 8275.7  1.25000000  0.96776398  0.00463036  0.96777506 -0.25208119
 8275.8  1.25000000  0.96776358  0.00467512  0.96777488 -0.25208192
 8275.9  1.25000000  0.96776323  0.00471007  0.96777469 -0.25208282
 8276.0  1.25000000  0.96776284  0.00473287  0.96777441 -0.25208392
 8276.1  1.25000000  0.96776253  0.00474196  0.96777414 -0.25208507
 8276.2  1.25000000  0.96776228  0.00473722  0.96777388 -0.25208621
 8276.3  1.25000000  0.96776213  0.00471924  0.96777364 -0.25208725
 8276.4  1.25000000  0.96776206  0.00468962  0.96777342 -0.25208814
 8276.5  1.25000000  0.96776209  0.00465052  0.96777326 -0.25208880
 8276.6  1.25000000  0.96776223  0.00460517  0.96777319 -0.25208918
 8276.7  1.25000000  0.96776241  0.00455683  0.96777314 -0.25208930
 8276.8  1.25000000  0.96776269  0.00450880  0.96777319 -0.25208911
 8276.9  1.25000000  0.96776300  0.00446475  0.96777330 -0.25208866
 8277.0  1.25000000  0.96776333  0.00442753  0.96777346 -0.25208798
 8277.1  1.25000000  0.96776366  0.00439968  0.96777366 -0.25208713
 8277.2  1.25000000  0.96776397  0.00438284  0.96777389 -0.25208615
 8277.3  1.25000000  0.96776423  0.00437820  0.96777414 -0.25208513
 8277.4  1.25000000  0.96776442  0.00438558  0.96777436 -0.25208416
 8277.5  1.25000000  0.96776455  0.00440426  0.96777457 -0.25208327
 8277.6  1.25000000  0.96776459  0.00443276  0.96777475 -0.25208255
 8277.7  1.25000000  0.96776455  0.00446875  0.96777486 -0.25208203
 8277.8  1.25000000  0.96776442  0.00450952  0.96777493 -0.25208176
 8277.9  1.25000000  0.96776423  0.00455211  0.96777494 -0.25208173
 8278.0  1.25000000  0.96776398  0.00459352  0.96777488 -0.25208195
 8278.1  1.25000000  0.96776369  0.00463074  0.96777477 -0.25208241
 8278.2  1.25000000  0.96776340  0.00466129  0.96777463 -0.25208305
 8278.3  1.25000000  0.96776311  0.00468320  0.96777444 -0.25208384
 8278.4  1.25000000  0.96776284  0.00469504  0.96777423 -0.25208471
 8278.5  1.25000000  0.96776262  0.00469622  0.96777402 -0.25208560
 8278.6  1.25000000  0.96776247  0.00468693  0.96777382 -0.25208644
 8278.7  1.25000000  0.96776239  0.00466805  0.96777364 -0.25208718
 8278.8  1.25000000  0.96776238  0.00464107  0.96777351 -0.25208777
 8278.9  1.25000000  0.96776245  0.00460814  0.96777342 -0.25208816
 8279.0  1.25000000  0.96776257  0.00457177  0.96777337 -0.25208834
 8279.1  1.25000000  0.96776276  0.00453454  0.96777338 -0.25208830
 8279.2  1.25000000  0.96776299  0.00449911  0.96777344 -0.25208805
 8279.3  1.25000000  0.96776324  0.00446790  0.96777355 -0.25208760
 8279.4  1.25000000  0.96776349  0.00444305  0.96777369 -0.25208700
 8279.5  1.25000000  0.96776374  0.00442617  0.96777386 -0.25208629
 8279.6  1.25000000  0.96776396  0.00441828  0.96777405 -0.25208552
 8279.7  1.25000000  0.96776413  0.00441976  0.96777423 -0.25208475
 8279.8  1.25000000  0.96776425  0.00443024  0.96777439 -0.25208403
 8279.9  1.25000000  0.96776431  0.00444881  0.96777454 -0.25208341
 8280.0  1.25000000  0.96776431  0.00447402  0.96777465 -0.25208294
 8280.1  1.25000000  0.96776424  0.00450390  0.96777472 -0.25208264
 8280.2  1.25000000  0.96776411  0.00453621  0.96777474 -0.25208254
 8280.3  1.25000000  0.96776394  0.00456866  0.96777472 -0.25208262
 8280.4  1.25000000  0.96776373  0.00459896  0.96777466 -0.25208289
 8280.5  1.25000000  0.96776350  0.00462500  0.96777456 -0.25208332
