 # AA:        451578.26000777836     
 # FLEGG:     257292.18844203415     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       2.19089023002066404E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.19000000000066311     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
46070.4  1.00000000  0.96818915  0.00329894  0.96819477 -0.25040304
46070.5  1.00000000  0.96819011  0.00243711  0.96819318 -0.25041299
46070.6  1.00000000  0.96819134  0.00126816  0.96819217 -0.25041729
46070.7  1.00000000  0.96819253  0.00006205  0.96819253 -0.25041459
46070.8  1.00000000  0.96819369 -0.00089294  0.96819410 -0.25040570
46070.9  1.00000000  0.96819531 -0.00137889  0.96819629 -0.25039295
46071.0  1.00000000  0.96819743 -0.00130152  0.96819831 -0.25037959
46071.1  1.00000000  0.96819956 -0.00070230  0.96819982 -0.25036854
46071.2  1.00000000  0.96820071  0.00027247  0.96820075 -0.25036202
46071.3  1.00000000  0.96819976  0.00139716  0.96820077 -0.25036150
46071.4  1.00000000  0.96819687  0.00241146  0.96819987 -0.25036698
46071.5  1.00000000  0.96819343  0.00308881  0.96819836 -0.25037699
46071.6  1.00000000  0.96819103  0.00328808  0.96819661 -0.25038915
46071.7  1.00000000  0.96819045  0.00298185  0.96819505 -0.25040068
46071.8  1.00000000  0.96819110  0.00225040  0.96819372 -0.25040925
46071.9  1.00000000  0.96819209  0.00125451  0.96819291 -0.25041299
46072.0  1.00000000  0.96819316  0.00022288  0.96819318 -0.25041083
46072.1  1.00000000  0.96819430 -0.00060042  0.96819448 -0.25040334
46072.2  1.00000000  0.96819581 -0.00102617  0.96819635 -0.25039247
46072.3  1.00000000  0.96819759 -0.00097031  0.96819807 -0.25038103
46072.4  1.00000000  0.96819923 -0.00046633  0.96819935 -0.25037152
46072.5  1.00000000  0.96820004  0.00036118  0.96820011 -0.25036587
46072.6  1.00000000  0.96819925  0.00132089  0.96820015 -0.25036530
46072.7  1.00000000  0.96819697  0.00219300  0.96819946 -0.25036982
46072.8  1.00000000  0.96819420  0.00278314  0.96819820 -0.25037830
46072.9  1.00000000  0.96819215  0.00296583  0.96819670 -0.25038871
46073.0  1.00000000  0.96819155  0.00271381  0.96819535 -0.25039864
46073.1  1.00000000  0.96819198  0.00209500  0.96819425 -0.25040603
46073.2  1.00000000  0.96819277  0.00124769  0.96819357 -0.25040932
46073.3  1.00000000  0.96819362  0.00036377  0.96819369 -0.25040767
46073.4  1.00000000  0.96819461 -0.00035158  0.96819467 -0.25040145
46073.5  1.00000000  0.96819599 -0.00073183  0.96819626 -0.25039217
46073.6  1.00000000  0.96819759 -0.00069683  0.96819784 -0.25038224
46073.7  1.00000000  0.96819899 -0.00027079  0.96819902 -0.25037395
46073.8  1.00000000  0.96819959  0.00043824  0.96819969 -0.25036900
46073.9  1.00000000  0.96819889  0.00126359  0.96819971 -0.25036844
46074.0  1.00000000  0.96819702  0.00201625  0.96819912 -0.25037226
46074.1  1.00000000  0.96819476  0.00252979  0.96819807 -0.25037948
46074.2  1.00000000  0.96819302  0.00269530  0.96819677 -0.25038841
46074.3  1.00000000  0.96819236  0.00248607  0.96819555 -0.25039700
46074.4  1.00000000  0.96819257  0.00195732  0.96819454 -0.25040344
46074.5  1.00000000  0.96819321  0.00122946  0.96819399 -0.25040631
46074.6  1.00000000  0.96819403  0.00046979  0.96819415 -0.25040491
46074.7  1.00000000  0.96819498 -0.00014628  0.96819499 -0.25039962
46074.8  1.00000000  0.96819620 -0.00047772  0.96819632 -0.25039173
46074.9  1.00000000  0.96819757 -0.00045486  0.96819767 -0.25038321
46075.0  1.00000000  0.96819873 -0.00009472  0.96819873 -0.25037602
46075.1  1.00000000  0.96819919  0.00051178  0.96819933 -0.25037171
46075.2  1.00000000  0.96819855  0.00122056  0.96819932 -0.25037119
46075.3  1.00000000  0.96819696  0.00186783  0.96819876 -0.25037445
46075.4  1.00000000  0.96819507  0.00231024  0.96819783 -0.25038062
46075.5  1.00000000  0.96819364  0.00245545  0.96819675 -0.25038823
46075.6  1.00000000  0.96819307  0.00228161  0.96819576 -0.25039556
46075.7  1.00000000  0.96819319  0.00183473  0.96819493 -0.25040109
46075.8  1.00000000  0.96819369  0.00121549  0.96819445 -0.25040362
46075.9  1.00000000  0.96819438  0.00056507  0.96819455 -0.25040253
46076.0  1.00000000  0.96819525  0.00003345  0.96819525 -0.25039807
46076.1  1.00000000  0.96819634 -0.00025680  0.96819637 -0.25039135
46076.2  1.00000000  0.96819747 -0.00024457  0.96819751 -0.25038406
46076.3  1.00000000  0.96819840  0.00005687  0.96819840 -0.25037787
46076.4  1.00000000  0.96819876  0.00057152  0.96819893 -0.25037410
46076.5  1.00000000  0.96819824  0.00117793  0.96819896 -0.25037355
46076.6  1.00000000  0.96819698  0.00173675  0.96819854 -0.25037623
46076.7  1.00000000  0.96819543  0.00212376  0.96819776 -0.25038148
46076.8  1.00000000  0.96819417  0.00225604  0.96819680 -0.25038803
46076.9  1.00000000  0.96819363  0.00211271  0.96819594 -0.25039436
46077.0  1.00000000  0.96819366  0.00173274  0.96819521 -0.25039917
46077.1  1.00000000  0.96819406  0.00120264  0.96819480 -0.25040139
46077.2  1.00000000  0.96819464  0.00064332  0.96819485 -0.25040053
46077.3  1.00000000  0.96819539  0.00018226  0.96819541 -0.25039678
46077.4  1.00000000  0.96819637 -0.00007378  0.96819638 -0.25039102
46077.5  1.00000000  0.96819738 -0.00006948  0.96819739 -0.25038473
46077.6  1.00000000  0.96819818  0.00018586  0.96819820 -0.25037934
46077.7  1.00000000  0.96819847  0.00062734  0.96819867 -0.25037605
46077.8  1.00000000  0.96819801  0.00114939  0.96819869 -0.25037553
46077.9  1.00000000  0.96819694  0.00163175  0.96819832 -0.25037781
46078.0  1.00000000  0.96819563  0.00196732  0.96819763 -0.25038231
46078.1  1.00000000  0.96819456  0.00208449  0.96819680 -0.25038793
46078.2  1.00000000  0.96819405  0.00196441  0.96819604 -0.25039339
46078.3  1.00000000  0.96819403  0.00163985  0.96819542 -0.25039754
46078.4  1.00000000  0.96819436  0.00118556  0.96819509 -0.25039947
46078.5  1.00000000  0.96819489  0.00070555  0.96819515 -0.25039876
46078.6  1.00000000  0.96819558  0.00030899  0.96819563 -0.25039557
46078.7  1.00000000  0.96819644  0.00008678  0.96819645 -0.25039067
46078.8  1.00000000  0.96819729  0.00008661  0.96819730 -0.25038528
46078.9  1.00000000  0.96819795  0.00030178  0.96819799 -0.25038064
46079.0  1.00000000  0.96819815  0.00067761  0.96819839 -0.25037778
46079.1  1.00000000  0.96819776  0.00112429  0.96819841 -0.25037730
46079.2  1.00000000  0.96819688  0.00153905  0.96819810 -0.25037920
46079.3  1.00000000  0.96819579  0.00182982  0.96819752 -0.25038302
46079.4  1.00000000  0.96819489  0.00193449  0.96819682 -0.25038783
46079.5  1.00000000  0.96819444  0.00183581  0.96819618 -0.25039252
46079.6  1.00000000  0.96819439  0.00156097  0.96819565 -0.25039610
46079.7  1.00000000  0.96819466  0.00117365  0.96819537 -0.25039780
46079.8  1.00000000  0.96819510  0.00076206  0.96819540 -0.25039725
46079.9  1.00000000  0.96819569  0.00041925  0.96819578 -0.25039458
46080.0  1.00000000  0.96819643  0.00022371  0.96819646 -0.25039041
46080.1  1.00000000  0.96819717  0.00021805  0.96819719 -0.25038577
46080.2  1.00000000  0.96819772  0.00039844  0.96819781 -0.25038175
46080.3  1.00000000  0.96819790  0.00071887  0.96819817 -0.25037924
46080.4  1.00000000  0.96819758  0.00110253  0.96819820 -0.25037877
46080.5  1.00000000  0.96819685  0.00146113  0.96819795 -0.25038036
46080.6  1.00000000  0.96819594  0.00171495  0.96819746 -0.25038361
46080.7  1.00000000  0.96819516  0.00180945  0.96819685 -0.25038775
46080.8  1.00000000  0.96819473  0.00172818  0.96819627 -0.25039181
46080.9  1.00000000  0.96819465  0.00149354  0.96819580 -0.25039493
46081.0  1.00000000  0.96819486  0.00116062  0.96819556 -0.25039642
46081.1  1.00000000  0.96819526  0.00080587  0.96819559 -0.25039597
46081.2  1.00000000  0.96819579  0.00050955  0.96819592 -0.25039370
46081.3  1.00000000  0.96819644  0.00033894  0.96819650 -0.25039013
46081.4  1.00000000  0.96819708  0.00033106  0.96819713 -0.25038614
46081.5  1.00000000  0.96819756  0.00048375  0.96819768 -0.25038266
46081.6  1.00000000  0.96819770  0.00075814  0.96819800 -0.25038047
46081.7  1.00000000  0.96819741  0.00108810  0.96819802 -0.25038004
46081.8  1.00000000  0.96819678  0.00139723  0.96819779 -0.25038140
46081.9  1.00000000  0.96819601  0.00161663  0.96819736 -0.25038418
46082.0  1.00000000  0.96819535  0.00169959  0.96819684 -0.25038772
46082.1  1.00000000  0.96819497  0.00163190  0.96819635 -0.25039121
46082.2  1.00000000  0.96819489  0.00143237  0.96819595 -0.25039390
46082.3  1.00000000  0.96819507  0.00114784  0.96819575 -0.25039520
46082.4  1.00000000  0.96819541  0.00084357  0.96819578 -0.25039484
46082.5  1.00000000  0.96819589  0.00058847  0.96819607 -0.25039291
46082.6  1.00000000  0.96819645  0.00044022  0.96819655 -0.25038988
46082.7  1.00000000  0.96819698  0.00043068  0.96819708 -0.25038647
46082.8  1.00000000  0.96819737  0.00055862  0.96819753 -0.25038348
46082.9  1.00000000  0.96819748  0.00079157  0.96819781 -0.25038157
46083.0  1.00000000  0.96819725  0.00107379  0.96819785 -0.25038116
46083.1  1.00000000  0.96819674  0.00134014  0.96819766 -0.25038228
46083.2  1.00000000  0.96819609  0.00153108  0.96819730 -0.25038464
46083.3  1.00000000  0.96819553  0.00160563  0.96819686 -0.25038767
46083.4  1.00000000  0.96819519  0.00155060  0.96819643 -0.25039068
46083.5  1.00000000  0.96819511  0.00138147  0.96819609 -0.25039302
46083.6  1.00000000  0.96819524  0.00113818  0.96819591 -0.25039417
46083.7  1.00000000  0.96819553  0.00087642  0.96819592 -0.25039389
46083.8  1.00000000  0.96819593  0.00065539  0.96819615 -0.25039227
46083.9  1.00000000  0.96819642  0.00052505  0.96819656 -0.25038968
46084.0  1.00000000  0.96819689  0.00051374  0.96819702 -0.25038674
46084.1  1.00000000  0.96819723  0.00062138  0.96819743 -0.25038414
46084.2  1.00000000  0.96819733  0.00082054  0.96819768 -0.25038248
46084.3  1.00000000  0.96819714  0.00106341  0.96819772 -0.25038209
46084.4  1.00000000  0.96819670  0.00129377  0.96819757 -0.25038303
46084.5  1.00000000  0.96819615  0.00145998  0.96819725 -0.25038505
46084.6  1.00000000  0.96819566  0.00152629  0.96819686 -0.25038766
46084.7  1.00000000  0.96819535  0.00148069  0.96819648 -0.25039027
46084.8  1.00000000  0.96819526  0.00133619  0.96819618 -0.25039229
46084.9  1.00000000  0.96819537  0.00112719  0.96819603 -0.25039329
46085.0  1.00000000  0.96819563  0.00090183  0.96819605 -0.25039307
46085.1  1.00000000  0.96819599  0.00071113  0.96819625 -0.25039168
46085.2  1.00000000  0.96819642  0.00059799  0.96819660 -0.25038946
46085.3  1.00000000  0.96819682  0.00058678  0.96819700 -0.25038695
46085.4  1.00000000  0.96819711  0.00067773  0.96819734 -0.25038471
46085.5  1.00000000  0.96819719  0.00084767  0.96819756 -0.25038326
46085.6  1.00000000  0.96819702  0.00105583  0.96819759 -0.25038291
46085.7  1.00000000  0.96819665  0.00125399  0.96819746 -0.25038370
46085.8  1.00000000  0.96819618  0.00139770  0.96819719 -0.25038542
46085.9  1.00000000  0.96819576  0.00145627  0.96819686 -0.25038765
46086.0  1.00000000  0.96819550  0.00141906  0.96819654 -0.25038989
46086.1  1.00000000  0.96819542  0.00129672  0.96819629 -0.25039164
46086.2  1.00000000  0.96819551  0.00111832  0.96819615 -0.25039252
46086.3  1.00000000  0.96819573  0.00092498  0.96819617 -0.25039235
46086.4  1.00000000  0.96819604  0.00076032  0.96819634 -0.25039119
46086.5  1.00000000  0.96819640  0.00066133  0.96819663 -0.25038930
46086.6  1.00000000  0.96819674  0.00064945  0.96819696 -0.25038714
46086.7  1.00000000  0.96819698  0.00072541  0.96819726 -0.25038521
46086.8  1.00000000  0.96819706  0.00086999  0.96819745 -0.25038394
46086.9  1.00000000  0.96819692  0.00104849  0.96819748 -0.25038362
46087.0  1.00000000  0.96819661  0.00121955  0.96819738 -0.25038427
46087.1  1.00000000  0.96819623  0.00134501  0.96819716 -0.25038573
46087.2  1.00000000  0.96819586  0.00139743  0.96819687 -0.25038765
46087.3  1.00000000  0.96819563  0.00136718  0.96819659 -0.25038958
46087.4  1.00000000  0.96819554  0.00126321  0.96819636 -0.25039110
46087.5  1.00000000  0.96819561  0.00110992  0.96819624 -0.25039188
46087.6  1.00000000  0.96819580  0.00094340  0.96819626 -0.25039175
46087.7  1.00000000  0.96819606  0.00080071  0.96819639 -0.25039076
46087.8  1.00000000  0.96819639  0.00071419  0.96819665 -0.25038914
46087.9  1.00000000  0.96819668  0.00070260  0.96819693 -0.25038728
46088.0  1.00000000  0.96819689  0.00076665  0.96819720 -0.25038561
46088.1  1.00000000  0.96819696  0.00089049  0.96819737 -0.25038450
46088.2  1.00000000  0.96819684  0.00104405  0.96819740 -0.25038421
46088.3  1.00000000  0.96819658  0.00119172  0.96819731 -0.25038476
46088.4  1.00000000  0.96819624  0.00130049  0.96819711 -0.25038601
46088.5  1.00000000  0.96819593  0.00134658  0.96819686 -0.25038766
46088.6  1.00000000  0.96819572  0.00132159  0.96819663 -0.25038932
46088.7  1.00000000  0.96819564  0.00123295  0.96819642 -0.25039064
46088.8  1.00000000  0.96819570  0.00110165  0.96819633 -0.25039132
46088.9  1.00000000  0.96819587  0.00095853  0.96819634 -0.25039121
46089.0  1.00000000  0.96819610  0.00083560  0.96819646 -0.25039038
46089.1  1.00000000  0.96819638  0.00076057  0.96819668 -0.25038899
46089.2  1.00000000  0.96819663  0.00074953  0.96819692 -0.25038740
46089.3  1.00000000  0.96819681  0.00080336  0.96819714 -0.25038597
46089.4  1.00000000  0.96819686  0.00090867  0.96819728 -0.25038501
46089.5  1.00000000  0.96819676  0.00104003  0.96819731 -0.25038474
46089.6  1.00000000  0.96819654  0.00116705  0.96819724 -0.25038519
46089.7  1.00000000  0.96819626  0.00126133  0.96819708 -0.25038625
46089.8  1.00000000  0.96819599  0.00130222  0.96819686 -0.25038767
46089.9  1.00000000  0.96819581  0.00128219  0.96819666 -0.25038910
46090.0  1.00000000  0.96819574  0.00120721  0.96819649 -0.25039024
46090.1  1.00000000  0.96819578  0.00109513  0.96819640 -0.25039083
46090.2  1.00000000  0.96819592  0.00097216  0.96819641 -0.25039076
46090.3  1.00000000  0.96819612  0.00086583  0.96819651 -0.25039006
46090.4  1.00000000  0.96819636  0.00080012  0.96819669 -0.25038888
46090.5  1.00000000  0.96819658  0.00078915  0.96819690 -0.25038751
46090.6  1.00000000  0.96819673  0.00083416  0.96819709 -0.25038627
46090.7  1.00000000  0.96819678  0.00092389  0.96819722 -0.25038543
46090.8  1.00000000  0.96819670  0.00103671  0.96819725 -0.25038518
46090.9  1.00000000  0.96819651  0.00114650  0.96819719 -0.25038556
46091.0  1.00000000  0.96819627  0.00122860  0.96819705 -0.25038646
46091.1  1.00000000  0.96819604  0.00126499  0.96819687 -0.25038768
46091.2  1.00000000  0.96819588  0.00124882  0.96819669 -0.25038891
46091.3  1.00000000  0.96819581  0.00118494  0.96819654 -0.25038990
46091.4  1.00000000  0.96819585  0.00108874  0.96819646 -0.25039042
46091.5  1.00000000  0.96819597  0.00098272  0.96819646 -0.25039037
46091.6  1.00000000  0.96819614  0.00089076  0.96819655 -0.25038977
46091.7  1.00000000  0.96819635  0.00083355  0.96819671 -0.25038876
46091.8  1.00000000  0.96819654  0.00082334  0.96819689 -0.25038759
46091.9  1.00000000  0.96819667  0.00086137  0.96819706 -0.25038651
46092.0  1.00000000  0.96819671  0.00093805  0.96819717 -0.25038579
46092.1  1.00000000  0.96819664  0.00103488  0.96819719 -0.25038557
46092.2  1.00000000  0.96819648  0.00112943  0.96819714 -0.25038588
46092.3  1.00000000  0.96819628  0.00120044  0.96819702 -0.25038665
46092.4  1.00000000  0.96819608  0.00123238  0.96819686 -0.25038769
46092.5  1.00000000  0.96819594  0.00121921  0.96819671 -0.25038876
46092.6  1.00000000  0.96819588  0.00116500  0.96819658 -0.25038961
46092.7  1.00000000  0.96819591  0.00108281  0.96819652 -0.25039007
46092.8  1.00000000  0.96819601  0.00099186  0.96819652 -0.25039003
46092.9  1.00000000  0.96819616  0.00091262  0.96819659 -0.25038952
46093.0  1.00000000  0.96819634  0.00086286  0.96819673 -0.25038866
46093.1  1.00000000  0.96819650  0.00085322  0.96819688 -0.25038766
46093.2  1.00000000  0.96819661  0.00088497  0.96819702 -0.25038673
46093.3  1.00000000  0.96819665  0.00095009  0.96819711 -0.25038610
46093.4  1.00000000  0.96819659  0.00103294  0.96819714 -0.25038590
46093.5  1.00000000  0.96819646  0.00111435  0.96819710 -0.25038616
46093.6  1.00000000  0.96819629  0.00117598  0.96819700 -0.25038681
46093.7  1.00000000  0.96819612  0.00120448  0.96819687 -0.25038770
46093.8  1.00000000  0.96819600  0.00119432  0.96819673 -0.25038862
46093.9  1.00000000  0.96819594  0.00114880  0.96819662 -0.25038936
46094.0  1.00000000  0.96819596  0.00107872  0.96819656 -0.25038976
46094.1  1.00000000  0.96819605  0.00100032  0.96819656 -0.25038975
46094.2  1.00000000  0.96819617  0.00093141  0.96819662 -0.25038932
46094.3  1.00000000  0.96819633  0.00088732  0.96819673 -0.25038859
46094.4  1.00000000  0.96819647  0.00087773  0.96819687 -0.25038772
46094.5  1.00000000  0.96819657  0.00090417  0.96819699 -0.25038692
46094.6  1.00000000  0.96819660  0.00095971  0.96819708 -0.25038636
46094.7  1.00000000  0.96819655  0.00103127  0.96819710 -0.25038617
46094.8  1.00000000  0.96819644  0.00110183  0.96819706 -0.25038639
46094.9  1.00000000  0.96819630  0.00115577  0.96819699 -0.25038694
46095.0  1.00000000  0.96819614  0.00118133  0.96819686 -0.25038771
46095.1  1.00000000  0.96819603  0.00117308  0.96819674 -0.25038851
46095.2  1.00000000  0.96819599  0.00113419  0.96819665 -0.25038915
46095.3  1.00000000  0.96819600  0.00107388  0.96819659 -0.25038951
46095.4  1.00000000  0.96819608  0.00100599  0.96819660 -0.25038950
46095.5  1.00000000  0.96819619  0.00094668  0.96819666 -0.25038913
46095.6  1.00000000  0.96819631  0.00090831  0.96819674 -0.25038851
46095.7  1.00000000  0.96819645  0.00089972  0.96819687 -0.25038775
46095.8  1.00000000  0.96819652  0.00092215  0.96819696 -0.25038707
46095.9  1.00000000  0.96819656  0.00096927  0.96819704 -0.25038659
46096.0  1.00000000  0.96819652  0.00103076  0.96819707 -0.25038642
46096.1  1.00000000  0.96819641  0.00109141  0.96819703 -0.25038661
46096.2  1.00000000  0.96819630  0.00113808  0.96819697 -0.25038707
46096.3  1.00000000  0.96819616  0.00116055  0.96819686 -0.25038773
46096.4  1.00000000  0.96819607  0.00115401  0.96819676 -0.25038841
46096.5  1.00000000  0.96819603  0.00112112  0.96819668 -0.25038897
46096.6  1.00000000  0.96819604  0.00106965  0.96819663 -0.25038929
46096.7  1.00000000  0.96819611  0.00101142  0.96819663 -0.25038928
46096.8  1.00000000  0.96819620  0.00096019  0.96819668 -0.25038897
46096.9  1.00000000  0.96819631  0.00092673  0.96819675 -0.25038844
46097.0  1.00000000  0.96819643  0.00091871  0.96819686 -0.25038779
46097.1  1.00000000  0.96819649  0.00093734  0.96819694 -0.25038721
46097.2  1.00000000  0.96819652  0.00097744  0.96819701 -0.25038678
46097.3  1.00000000  0.96819649  0.00103009  0.96819703 -0.25038663
46097.4  1.00000000  0.96819640  0.00108243  0.96819700 -0.25038678
46097.5  1.00000000  0.96819630  0.00112301  0.96819695 -0.25038718
46097.6  1.00000000  0.96819619  0.00114293  0.96819686 -0.25038774
46097.7  1.00000000  0.96819610  0.00113789  0.96819677 -0.25038833
46097.8  1.00000000  0.96819607  0.00111002  0.96819670 -0.25038881
46097.9  1.00000000  0.96819607  0.00106588  0.96819666 -0.25038909
46098.0  1.00000000  0.96819613  0.00101575  0.96819666 -0.25038909
46098.1  1.00000000  0.96819621  0.00097137  0.96819670 -0.25038884
46098.2  1.00000000  0.96819630  0.00094219  0.96819676 -0.25038838
46098.3  1.00000000  0.96819640  0.00093489  0.96819686 -0.25038782
46098.4  1.00000000  0.96819646  0.00095050  0.96819693 -0.25038731
46098.5  1.00000000  0.96819649  0.00098482  0.96819699 -0.25038695
46098.6  1.00000000  0.96819646  0.00103000  0.96819701 -0.25038681
46098.7  1.00000000  0.96819639  0.00107514  0.96819698 -0.25038694
46098.8  1.00000000  0.96819630  0.00111028  0.96819693 -0.25038728
46098.9  1.00000000  0.96819620  0.00112770  0.96819686 -0.25038776
46099.0  1.00000000  0.96819613  0.00112373  0.96819678 -0.25038827
46099.1  1.00000000  0.96819610  0.00110004  0.96819672 -0.25038868
46099.2  1.00000000  0.96819610  0.00106229  0.96819668 -0.25038893
46099.3  1.00000000  0.96819615  0.00101926  0.96819669 -0.25038893
46099.4  1.00000000  0.96819622  0.00098100  0.96819672 -0.25038871
46099.5  1.00000000  0.96819630  0.00095569  0.96819677 -0.25038832
46099.6  1.00000000  0.96819639  0.00094908  0.96819685 -0.25038785
46099.7  1.00000000  0.96819643  0.00096210  0.96819691 -0.25038741
46099.8  1.00000000  0.96819646  0.00099128  0.96819696 -0.25038709
46099.9  1.00000000  0.96819643  0.00102990  0.96819698 -0.25038697
46100.0  1.00000000  0.96819637  0.00106872  0.96819696 -0.25038707
46100.1  1.00000000  0.96819630  0.00109915  0.96819692 -0.25038736
46100.2  1.00000000  0.96819621  0.00111449  0.96819686 -0.25038777
46100.3  1.00000000  0.96819615  0.00111153  0.96819679 -0.25038821
46100.4  1.00000000  0.96819612  0.00109155  0.96819674 -0.25038857
46100.5  1.00000000  0.96819613  0.00105932  0.96819671 -0.25038878
46100.6  1.00000000  0.96819617  0.00102238  0.96819671 -0.25038879
46100.7  1.00000000  0.96819623  0.00098928  0.96819673 -0.25038861
46100.8  1.00000000  0.96819630  0.00096719  0.96819678 -0.25038828
46100.9  1.00000000  0.96819637  0.00096108  0.96819685 -0.25038787
46101.0  1.00000000  0.96819641  0.00097189  0.96819690 -0.25038749
46101.1  1.00000000  0.96819643  0.00099677  0.96819694 -0.25038721
46101.2  1.00000000  0.96819641  0.00102990  0.96819696 -0.25038711
46101.3  1.00000000  0.96819636  0.00106342  0.96819695 -0.25038719
46101.4  1.00000000  0.96819630  0.00108985  0.96819691 -0.25038743
46101.5  1.00000000  0.96819623  0.00110336  0.96819685 -0.25038779
46101.6  1.00000000  0.96819617  0.00110114  0.96819680 -0.25038816
46101.7  1.00000000  0.96819615  0.00108418  0.96819675 -0.25038848
46101.8  1.00000000  0.96819615  0.00105654  0.96819672 -0.25038866
46101.9  1.00000000  0.96819618  0.00102474  0.96819672 -0.25038867
46102.0  1.00000000  0.96819623  0.00099613  0.96819675 -0.25038852
46102.1  1.00000000  0.96819630  0.00097694  0.96819679 -0.25038823
46102.2  1.00000000  0.96819636  0.00097146  0.96819684 -0.25038788
46102.3  1.00000000  0.96819640  0.00098053  0.96819689 -0.25038756
46102.4  1.00000000  0.96819641  0.00100176  0.96819693 -0.25038732
46102.5  1.00000000  0.96819639  0.00103015  0.96819694 -0.25038722
46102.6  1.00000000  0.96819635  0.00105899  0.96819693 -0.25038729
46102.7  1.00000000  0.96819630  0.00108184  0.96819690 -0.25038750
46102.8  1.00000000  0.96819623  0.00109365  0.96819685 -0.25038780
46102.9  1.00000000  0.96819619  0.00109199  0.96819680 -0.25038812
46103.0  1.00000000  0.96819616  0.00107763  0.96819676 -0.25038840
46103.1  1.00000000  0.96819617  0.00105405  0.96819674 -0.25038856
46103.2  1.00000000  0.96819620  0.00102679  0.96819674 -0.25038857
46103.3  1.00000000  0.96819624  0.00100212  0.96819676 -0.25038844
46103.4  1.00000000  0.96819629  0.00098546  0.96819679 -0.25038820
46103.5  1.00000000  0.96819634  0.00098048  0.96819684 -0.25038790
46103.6  1.00000000  0.96819638  0.00098799  0.96819688 -0.25038761
46103.7  1.00000000  0.96819639  0.00100601  0.96819691 -0.25038741
46103.8  1.00000000  0.96819638  0.00103029  0.96819693 -0.25038732
46103.9  1.00000000  0.96819634  0.00105512  0.96819692 -0.25038738
46104.0  1.00000000  0.96819629  0.00107494  0.96819689 -0.25038755
46104.1  1.00000000  0.96819624  0.00108536  0.96819685 -0.25038781
46104.2  1.00000000  0.96819620  0.00108413  0.96819681 -0.25038809
46104.3  1.00000000  0.96819618  0.00107208  0.96819678 -0.25038832
