 # AA:        451578.26000777836     
 # FLEGG:     257292.18844203415     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.19000000000066311     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
46075.7  1.00000000  0.96819230  0.00266131  0.96819596 -0.25039536
46075.8  1.00000000  0.96819230  0.00213159  0.96819465 -0.25040521
46075.9  1.00000000  0.96819272  0.00126136  0.96819354 -0.25041133
46076.0  1.00000000  0.96819318  0.00024146  0.96819321 -0.25041208
46076.1  1.00000000  0.96819361 -0.00069295  0.96819386 -0.25040724
46076.2  1.00000000  0.96819462 -0.00131941  0.96819552 -0.25039779
46076.3  1.00000000  0.96819627 -0.00149117  0.96819742 -0.25038628
46076.4  1.00000000  0.96819823 -0.00118498  0.96819896 -0.25037553
46076.5  1.00000000  0.96819994 -0.00048165  0.96820006 -0.25036773
46076.6  1.00000000  0.96820033  0.00045526  0.96820043 -0.25036463
46076.7  1.00000000  0.96819902  0.00140882  0.96820005 -0.25036686
46076.8  1.00000000  0.96819659  0.00216379  0.96819901 -0.25037380
46076.9  1.00000000  0.96819413  0.00255101  0.96819749 -0.25038385
46077.0  1.00000000  0.96819286  0.00249220  0.96819607 -0.25039453
46077.1  1.00000000  0.96819275  0.00201440  0.96819484 -0.25040361
46077.2  1.00000000  0.96819308  0.00122263  0.96819386 -0.25040925
46077.3  1.00000000  0.96819350  0.00029159  0.96819354 -0.25041004
46077.4  1.00000000  0.96819391 -0.00056639  0.96819408 -0.25040574
46077.5  1.00000000  0.96819487 -0.00114827  0.96819555 -0.25039720
46077.6  1.00000000  0.96819643 -0.00131619  0.96819732 -0.25038666
46077.7  1.00000000  0.96819824 -0.00104405  0.96819880 -0.25037673
46077.8  1.00000000  0.96819976 -0.00040431  0.96819985 -0.25036951
46077.9  1.00000000  0.96820008  0.00045231  0.96820018 -0.25036661
46078.0  1.00000000  0.96819889  0.00132623  0.96819980 -0.25036860
46078.1  1.00000000  0.96819672  0.00202018  0.96819882 -0.25037490
46078.2  1.00000000  0.96819451  0.00237941  0.96819744 -0.25038406
46078.3  1.00000000  0.96819333  0.00233200  0.96819614 -0.25039381
46078.4  1.00000000  0.96819315  0.00190097  0.96819502 -0.25040214
46078.5  1.00000000  0.96819341  0.00118137  0.96819413 -0.25040734
46078.6  1.00000000  0.96819380  0.00033259  0.96819386 -0.25040813
46078.7  1.00000000  0.96819425 -0.00045218  0.96819435 -0.25040428
46078.8  1.00000000  0.96819517 -0.00098816  0.96819567 -0.25039655
46078.9  1.00000000  0.96819658 -0.00114904  0.96819726 -0.25038697
46079.0  1.00000000  0.96819818 -0.00090864  0.96819861 -0.25037789
46079.1  1.00000000  0.96819950 -0.00033108  0.96819956 -0.25037124
46079.2  1.00000000  0.96819977  0.00044742  0.96819988 -0.25036850
46079.3  1.00000000  0.96819875  0.00124605  0.96819955 -0.25037021
46079.4  1.00000000  0.96819686  0.00188498  0.96819869 -0.25037587
46079.5  1.00000000  0.96819488  0.00222125  0.96819743 -0.25038420
46079.6  1.00000000  0.96819377  0.00218644  0.96819624 -0.25039312
46079.7  1.00000000  0.96819354  0.00179936  0.96819521 -0.25040078
46079.8  1.00000000  0.96819375  0.00114685  0.96819443 -0.25040558
46079.9  1.00000000  0.96819410  0.00037362  0.96819417 -0.25040639
46080.0  1.00000000  0.96819449 -0.00034617  0.96819455 -0.25040300
46080.1  1.00000000  0.96819533 -0.00084402  0.96819570 -0.25039604
46080.2  1.00000000  0.96819665 -0.00100143  0.96819716 -0.25038728
46080.3  1.00000000  0.96819812 -0.00079008  0.96819844 -0.25037891
46080.4  1.00000000  0.96819930 -0.00026673  0.96819934 -0.25037274
46080.5  1.00000000  0.96819954  0.00044400  0.96819965 -0.25037016
46080.6  1.00000000  0.96819865  0.00117665  0.96819937 -0.25037164
46080.7  1.00000000  0.96819698  0.00176639  0.96819859 -0.25037676
46080.8  1.00000000  0.96819521  0.00208138  0.96819744 -0.25038434
46080.9  1.00000000  0.96819414  0.00205679  0.96819632 -0.25039254
46081.0  1.00000000  0.96819384  0.00170717  0.96819534 -0.25039961
46081.1  1.00000000  0.96819398  0.00111172  0.96819462 -0.25040406
46081.2  1.00000000  0.96819431  0.00040397  0.96819440 -0.25040485
46081.3  1.00000000  0.96819473 -0.00025618  0.96819477 -0.25040179
46081.4  1.00000000  0.96819553 -0.00071532  0.96819580 -0.25039547
46081.5  1.00000000  0.96819673 -0.00086535  0.96819712 -0.25038750
46081.6  1.00000000  0.96819807 -0.00067814  0.96819830 -0.25037981
46081.7  1.00000000  0.96819913 -0.00020338  0.96819915 -0.25037411
46081.8  1.00000000  0.96819934  0.00044550  0.96819944 -0.25037168
46081.9  1.00000000  0.96819852  0.00111668  0.96819917 -0.25037299
46082.0  1.00000000  0.96819702  0.00165860  0.96819844 -0.25037764
46082.1  1.00000000  0.96819543  0.00195053  0.96819739 -0.25038454
46082.2  1.00000000  0.96819445  0.00193313  0.96819638 -0.25039202
46082.3  1.00000000  0.96819414  0.00161855  0.96819550 -0.25039850
46082.4  1.00000000  0.96819425  0.00107823  0.96819485 -0.25040261
46082.5  1.00000000  0.96819455  0.00043309  0.96819464 -0.25040339
46082.6  1.00000000  0.96819495 -0.00017140  0.96819497 -0.25040066
46082.7  1.00000000  0.96819570 -0.00059509  0.96819589 -0.25039496
46082.8  1.00000000  0.96819679 -0.00073858  0.96819707 -0.25038770
46082.9  1.00000000  0.96819798 -0.00057439  0.96819815 -0.25038066
46083.0  1.00000000  0.96819891 -0.00014614  0.96819892 -0.25037540
46083.1  1.00000000  0.96819910  0.00044397  0.96819921 -0.25037310
46083.2  1.00000000  0.96819841  0.00105831  0.96819899 -0.25037420
46083.3  1.00000000  0.96819710  0.00155860  0.96819835 -0.25037838
46083.4  1.00000000  0.96819567  0.00183268  0.96819741 -0.25038466
46083.5  1.00000000  0.96819474  0.00182373  0.96819646 -0.25039153
46083.6  1.00000000  0.96819441  0.00154101  0.96819564 -0.25039751
46083.7  1.00000000  0.96819447  0.00104936  0.96819504 -0.25040132
46083.8  1.00000000  0.96819474  0.00045951  0.96819485 -0.25040210
46083.9  1.00000000  0.96819511 -0.00009600  0.96819512 -0.25039968
46084.0  1.00000000  0.96819581 -0.00048894  0.96819594 -0.25039451
46084.1  1.00000000  0.96819682 -0.00062688  0.96819702 -0.25038788
46084.2  1.00000000  0.96819791 -0.00048241  0.96819803 -0.25038139
46084.3  1.00000000  0.96819877 -0.00009377  0.96819877 -0.25037651
46084.4  1.00000000  0.96819894  0.00044587  0.96819904 -0.25037435
46084.5  1.00000000  0.96819832  0.00101012  0.96819885 -0.25037530
46084.6  1.00000000  0.96819714  0.00147150  0.96819826 -0.25037909
46084.7  1.00000000  0.96819584  0.00172681  0.96819738 -0.25038484
46084.8  1.00000000  0.96819497  0.00172306  0.96819650 -0.25039114
46084.9  1.00000000  0.96819463  0.00146767  0.96819574 -0.25039664
46085.0  1.00000000  0.96819465  0.00101937  0.96819519 -0.25040017
46085.1  1.00000000  0.96819491  0.00047961  0.96819503 -0.25040092
46085.2  1.00000000  0.96819528 -0.00002995  0.96819528 -0.25039874
46085.3  1.00000000  0.96819594 -0.00039249  0.96819602 -0.25039405
46085.4  1.00000000  0.96819687 -0.00052294  0.96819702 -0.25038799
46085.5  1.00000000  0.96819784 -0.00039530  0.96819793 -0.25038205
46085.6  1.00000000  0.96819861 -0.00004338  0.96819861 -0.25037755
46085.7  1.00000000  0.96819876  0.00044882  0.96819886 -0.25037552
46085.8  1.00000000  0.96819820  0.00096550  0.96819868 -0.25037634
46085.9  1.00000000  0.96819716  0.00139036  0.96819816 -0.25037976
46086.0  1.00000000  0.96819598  0.00162838  0.96819735 -0.25038499
46086.1  1.00000000  0.96819519  0.00162950  0.96819656 -0.25039075
46086.2  1.00000000  0.96819485  0.00140022  0.96819586 -0.25039581
46086.3  1.00000000  0.96819485  0.00099269  0.96819536 -0.25039909
46086.4  1.00000000  0.96819509  0.00050004  0.96819522 -0.25039981
46086.5  1.00000000  0.96819543  0.00003260  0.96819543 -0.25039789
46086.6  1.00000000  0.96819604 -0.00030290  0.96819608 -0.25039364
46086.7  1.00000000  0.96819688 -0.00042753  0.96819697 -0.25038812
46086.8  1.00000000  0.96819776 -0.00031631  0.96819781 -0.25038267
46086.9  1.00000000  0.96819845  0.00000174  0.96819845 -0.25037850
46087.0  1.00000000  0.96819859  0.00045052  0.96819870 -0.25037658
46087.1  1.00000000  0.96819811  0.00092438  0.96819855 -0.25037727
46087.2  1.00000000  0.96819720  0.00131684  0.96819809 -0.25038035
46087.3  1.00000000  0.96819613  0.00153968  0.96819736 -0.25038513
46087.4  1.00000000  0.96819539  0.00154584  0.96819662 -0.25039041
46087.5  1.00000000  0.96819503  0.00133942  0.96819596 -0.25039509
46087.6  1.00000000  0.96819500  0.00096781  0.96819549 -0.25039813
46087.7  1.00000000  0.96819522  0.00051643  0.96819535 -0.25039884
46087.8  1.00000000  0.96819554  0.00008668  0.96819555 -0.25039711
46087.9  1.00000000  0.96819612 -0.00022342  0.96819615 -0.25039325
46088.0  1.00000000  0.96819689 -0.00034152  0.96819695 -0.25038821
46088.1  1.00000000  0.96819770 -0.00024359  0.96819773 -0.25038320
46088.2  1.00000000  0.96819833  0.00004496  0.96819833 -0.25037935
46088.3  1.00000000  0.96819846  0.00045497  0.96819857 -0.25037754
46088.4  1.00000000  0.96819803  0.00088974  0.96819843 -0.25037814
46088.5  1.00000000  0.96819719  0.00125120  0.96819800 -0.25038093
46088.6  1.00000000  0.96819623  0.00145814  0.96819733 -0.25038529
46088.7  1.00000000  0.96819554  0.00146710  0.96819665 -0.25039013
46088.8  1.00000000  0.96819520  0.00128109  0.96819604 -0.25039443
46088.9  1.00000000  0.96819516  0.00094296  0.96819562 -0.25039724
46089.0  1.00000000  0.96819535  0.00053062  0.96819550 -0.25039792
46089.1  1.00000000  0.96819567  0.00013657  0.96819568 -0.25039637
46089.2  1.00000000  0.96819621 -0.00014939  0.96819622 -0.25039287
46089.3  1.00000000  0.96819691 -0.00026092  0.96819695 -0.25038828
46089.4  1.00000000  0.96819763 -0.00017529  0.96819765 -0.25038370
46089.5  1.00000000  0.96819819  0.00008524  0.96819819 -0.25038014
46089.6  1.00000000  0.96819831  0.00045840  0.96819842 -0.25037845
46089.7  1.00000000  0.96819793  0.00085638  0.96819831 -0.25037894
46089.8  1.00000000  0.96819720  0.00118950  0.96819793 -0.25038145
46089.9  1.00000000  0.96819633  0.00138279  0.96819732 -0.25038541
46090.0  1.00000000  0.96819569  0.00139540  0.96819670 -0.25038985
46090.1  1.00000000  0.96819536  0.00122876  0.96819614 -0.25039381
46090.2  1.00000000  0.96819531  0.00092150  0.96819574 -0.25039642
46090.3  1.00000000  0.96819547  0.00054447  0.96819563 -0.25039709
46090.4  1.00000000  0.96819576  0.00018234  0.96819578 -0.25039571
46090.5  1.00000000  0.96819626 -0.00008253  0.96819626 -0.25039255
46090.6  1.00000000  0.96819690 -0.00018881  0.96819692 -0.25038836
46090.7  1.00000000  0.96819757 -0.00011440  0.96819757 -0.25038414
46090.8  1.00000000  0.96819808  0.00012143  0.96819809 -0.25038085
46090.9  1.00000000  0.96819819  0.00046217  0.96819830 -0.25037925
46091.0  1.00000000  0.96819786  0.00082763  0.96819822 -0.25037966
46091.1  1.00000000  0.96819720  0.00113521  0.96819787 -0.25038193
46091.2  1.00000000  0.96819641  0.00131556  0.96819731 -0.25038555
46091.3  1.00000000  0.96819582  0.00133049  0.96819673 -0.25038962
46091.4  1.00000000  0.96819548  0.00118028  0.96819620 -0.25039327
46091.5  1.00000000  0.96819542  0.00090009  0.96819584 -0.25039569
46091.6  1.00000000  0.96819557  0.00055474  0.96819573 -0.25039634
46091.7  1.00000000  0.96819585  0.00022203  0.96819588 -0.25039510
46091.8  1.00000000  0.96819632 -0.00002237  0.96819632 -0.25039222
46091.9  1.00000000  0.96819691 -0.00012227  0.96819692 -0.25038839
46092.0  1.00000000  0.96819752 -0.00005688  0.96819752 -0.25038453
46092.1  1.00000000  0.96819798  0.00015678  0.96819799 -0.25038149
46092.2  1.00000000  0.96819808  0.00046747  0.96819819 -0.25038000
46092.3  1.00000000  0.96819778  0.00080219  0.96819811 -0.25038034
46092.4  1.00000000  0.96819718  0.00108517  0.96819779 -0.25038239
46092.5  1.00000000  0.96819648  0.00125266  0.96819729 -0.25038568
46092.6  1.00000000  0.96819592  0.00126929  0.96819676 -0.25038941
46092.7  1.00000000  0.96819561  0.00113471  0.96819628 -0.25039276
46092.8  1.00000000  0.96819555  0.00088038  0.96819595 -0.25039500
46092.9  1.00000000  0.96819568  0.00056509  0.96819584 -0.25039563
46093.0  1.00000000  0.96819594  0.00025985  0.96819598 -0.25039453
46093.1  1.00000000  0.96819637  0.00003382  0.96819637 -0.25039193
46093.2  1.00000000  0.96819691 -0.00006111  0.96819691 -0.25038844
46093.3  1.00000000  0.96819745 -0.00000493  0.96819745 -0.25038490
46093.4  1.00000000  0.96819787  0.00018769  0.96819789 -0.25038209
46093.5  1.00000000  0.96819797  0.00047087  0.96819808 -0.25038068
46093.6  1.00000000  0.96819771  0.00077796  0.96819802 -0.25038095
46093.7  1.00000000  0.96819719  0.00103943  0.96819774 -0.25038279
46093.8  1.00000000  0.96819654  0.00119660  0.96819728 -0.25038579
46093.9  1.00000000  0.96819603  0.00121540  0.96819679 -0.25038921
46094.0  1.00000000  0.96819573  0.00109488  0.96819635 -0.25039231
46094.1  1.00000000  0.96819564  0.00086312  0.96819603 -0.25039440
46094.2  1.00000000  0.96819577  0.00057376  0.96819594 -0.25039501
46094.3  1.00000000  0.96819601  0.00029263  0.96819605 -0.25039403
46094.4  1.00000000  0.96819640  0.00008272  0.96819640 -0.25039167
46094.5  1.00000000  0.96819691 -0.00000722  0.96819691 -0.25038847
46094.6  1.00000000  0.96819740  0.00004170  0.96819740 -0.25038521
46094.7  1.00000000  0.96819779  0.00021640  0.96819781 -0.25038261
46094.8  1.00000000  0.96819789  0.00047570  0.96819800 -0.25038128
46094.9  1.00000000  0.96819764  0.00075804  0.96819794 -0.25038151
46095.0  1.00000000  0.96819718  0.00099934  0.96819769 -0.25038317
46095.1  1.00000000  0.96819659  0.00114582  0.96819726 -0.25038591
46095.2  1.00000000  0.96819610  0.00116512  0.96819680 -0.25038906
46095.3  1.00000000  0.96819583  0.00105656  0.96819641 -0.25039190
46095.4  1.00000000  0.96819573  0.00084529  0.96819610 -0.25039385
46095.5  1.00000000  0.96819585  0.00058027  0.96819602 -0.25039442
46095.6  1.00000000  0.96819608  0.00032220  0.96819613 -0.25039355
46095.7  1.00000000  0.96819644  0.00012851  0.96819645 -0.25039140
46095.8  1.00000000  0.96819691  0.00004422  0.96819691 -0.25038848
46095.9  1.00000000  0.96819736  0.00008676  0.96819736 -0.25038550
46096.0  1.00000000  0.96819770  0.00024468  0.96819773 -0.25038310
46096.1  1.00000000  0.96819779  0.00048083  0.96819791 -0.25038186
46096.2  1.00000000  0.96819757  0.00073923  0.96819786 -0.25038204
46096.3  1.00000000  0.96819716  0.00096135  0.96819764 -0.25038353
46096.4  1.00000000  0.96819663  0.00109760  0.96819725 -0.25038603
46096.5  1.00000000  0.96819618  0.00111790  0.96819683 -0.25038891
46096.6  1.00000000  0.96819593  0.00102091  0.96819646 -0.25039152
46096.7  1.00000000  0.96819583  0.00082909  0.96819618 -0.25039333
46096.8  1.00000000  0.96819593  0.00058703  0.96819611 -0.25039388
46096.9  1.00000000  0.96819614  0.00034998  0.96819620 -0.25039311
46097.0  1.00000000  0.96819647  0.00017086  0.96819649 -0.25039116
46097.1  1.00000000  0.96819690  0.00009109  0.96819690 -0.25038850
46097.2  1.00000000  0.96819730  0.00012737  0.96819731 -0.25038576
46097.3  1.00000000  0.96819762  0.00026996  0.96819766 -0.25038355
46097.4  1.00000000  0.96819771  0.00048527  0.96819783 -0.25038238
46097.5  1.00000000  0.96819752  0.00072230  0.96819779 -0.25038251
46097.6  1.00000000  0.96819715  0.00092734  0.96819759 -0.25038386
46097.7  1.00000000  0.96819667  0.00105440  0.96819724 -0.25038613
46097.8  1.00000000  0.96819626  0.00107547  0.96819685 -0.25038877
46097.9  1.00000000  0.96819600  0.00098852  0.96819651 -0.25039119
46098.0  1.00000000  0.96819591  0.00081381  0.96819625 -0.25039286
46098.1  1.00000000  0.96819599  0.00059213  0.96819617 -0.25039339
46098.2  1.00000000  0.96819619  0.00037409  0.96819626 -0.25039270
46098.3  1.00000000  0.96819650  0.00020856  0.96819652 -0.25039094
46098.4  1.00000000  0.96819689  0.00013365  0.96819690 -0.25038850
46098.5  1.00000000  0.96819727  0.00016502  0.96819728 -0.25038599
46098.6  1.00000000  0.96819756  0.00029421  0.96819760 -0.25038395
46098.7  1.00000000  0.96819763  0.00049065  0.96819776 -0.25038286
46098.8  1.00000000  0.96819747  0.00070789  0.96819773 -0.25038296
46098.9  1.00000000  0.96819713  0.00089664  0.96819754 -0.25038417
46099.0  1.00000000  0.96819669  0.00101451  0.96819722 -0.25038625
46099.1  1.00000000  0.96819631  0.00103566  0.96819687 -0.25038866
46099.2  1.00000000  0.96819607  0.00095769  0.96819655 -0.25039088
46099.3  1.00000000  0.96819598  0.00079891  0.96819631 -0.25039243
46099.4  1.00000000  0.96819606  0.00059644  0.96819625 -0.25039293
46099.5  1.00000000  0.96819624  0.00039643  0.96819632 -0.25039232
46099.6  1.00000000  0.96819653  0.00024376  0.96819656 -0.25039072
46099.7  1.00000000  0.96819689  0.00017353  0.96819690 -0.25038850
46099.8  1.00000000  0.96819723  0.00020011  0.96819725 -0.25038620
46099.9  1.00000000  0.96819749  0.00031636  0.96819754 -0.25038433
46100.0  1.00000000  0.96819756  0.00049497  0.96819769 -0.25038331
46100.1  1.00000000  0.96819741  0.00069381  0.96819766 -0.25038337
46100.2  1.00000000  0.96819711  0.00086773  0.96819750 -0.25038446
46100.3  1.00000000  0.96819672  0.00097770  0.96819721 -0.25038634
46100.4  1.00000000  0.96819637  0.00099946  0.96819689 -0.25038855
46100.5  1.00000000  0.96819615  0.00093014  0.96819659 -0.25039059
46100.6  1.00000000  0.96819605  0.00078611  0.96819637 -0.25039203
46100.7  1.00000000  0.96819612  0.00060094  0.96819631 -0.25039252
46100.8  1.00000000  0.96819628  0.00041704  0.96819637 -0.25039198
46100.9  1.00000000  0.96819655  0.00027559  0.96819659 -0.25039054
46101.0  1.00000000  0.96819688  0.00020900  0.96819690 -0.25038851
46101.1  1.00000000  0.96819719  0.00023139  0.96819722 -0.25038639
46101.2  1.00000000  0.96819743  0.00033654  0.96819749 -0.25038465
46101.3  1.00000000  0.96819750  0.00049967  0.96819763 -0.25038370
46101.4  1.00000000  0.96819737  0.00068220  0.96819761 -0.25038373
46101.5  1.00000000  0.96819710  0.00084264  0.96819747 -0.25038472
46101.6  1.00000000  0.96819674  0.00094495  0.96819720 -0.25038643
46101.7  1.00000000  0.96819642  0.00096651  0.96819690 -0.25038846
46101.8  1.00000000  0.96819621  0.00090437  0.96819663 -0.25039035
46101.9  1.00000000  0.96819611  0.00077321  0.96819642 -0.25039168
46102.0  1.00000000  0.96819617  0.00060373  0.96819636 -0.25039214
46102.1  1.00000000  0.96819632  0.00043476  0.96819642 -0.25039167
46102.2  1.00000000  0.96819657  0.00030422  0.96819662 -0.25039035
46102.3  1.00000000  0.96819687  0.00024193  0.96819690 -0.25038850
46102.4  1.00000000  0.96819716  0.00026102  0.96819719 -0.25038656
46102.5  1.00000000  0.96819738  0.00035610  0.96819744 -0.25038496
46102.6  1.00000000  0.96819744  0.00050472  0.96819757 -0.25038407
46102.7  1.00000000  0.96819733  0.00067180  0.96819756 -0.25038408
46102.8  1.00000000  0.96819708  0.00081938  0.96819743 -0.25038497
46102.9  1.00000000  0.96819675  0.00091428  0.96819718 -0.25038653
46103.0  1.00000000  0.96819646  0.00093559  0.96819691 -0.25038838
46103.1  1.00000000  0.96819626  0.00088017  0.96819666 -0.25039011
46103.2  1.00000000  0.96819618  0.00076117  0.96819648 -0.25039135
46103.3  1.00000000  0.96819622  0.00060646  0.96819641 -0.25039179
46103.4  1.00000000  0.96819636  0.00045142  0.96819647 -0.25039137
46103.5  1.00000000  0.96819659  0.00033088  0.96819664 -0.25039018
46103.6  1.00000000  0.96819686  0.00027229  0.96819690 -0.25038849
46103.7  1.00000000  0.96819713  0.00028808  0.96819717 -0.25038672
46103.8  1.00000000  0.96819732  0.00037377  0.96819740 -0.25038524
46103.9  1.00000000  0.96819738  0.00050907  0.96819752 -0.25038441
46104.0  1.00000000  0.96819729  0.00066194  0.96819751 -0.25038440
46104.1  1.00000000  0.96819707  0.00079765  0.96819739 -0.25038519
46104.2  1.00000000  0.96819677  0.00088596  0.96819718 -0.25038661
46104.3  1.00000000  0.96819650  0.00090731  0.96819693 -0.25038831
