 # AA:        319011.52470890305     
 # FLEGG:     216253.56438441607     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.91000000000630665     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
32865.5  5.00000000  0.96541649  0.05961746  0.96725552 -0.25522605
32865.6  5.00000000  0.96553140  0.05775117  0.96725699 -0.25521853
32865.7  5.00000000  0.96562315  0.05624873  0.96726004 -0.25520280
32865.8  5.00000000  0.96568143  0.05530862  0.96726401 -0.25518241
32865.9  5.00000000  0.96570241  0.05501426  0.96726817 -0.25516122
32866.0  5.00000000  0.96568776  0.05533467  0.96727182 -0.25514274
32866.1  5.00000000  0.96564371  0.05614339  0.96727444 -0.25512962
32866.2  5.00000000  0.96558001  0.05725035  0.96727574 -0.25512334
32866.3  5.00000000  0.96550863  0.05844030  0.96727565 -0.25512409
32866.4  5.00000000  0.96544195  0.05951057  0.96727435 -0.25513090
32866.5  5.00000000  0.96539064  0.06030238  0.96727217 -0.25514194
32866.6  5.00000000  0.96536178  0.06072131  0.96726959 -0.25515489
32866.7  5.00000000  0.96535777  0.06074481  0.96726705 -0.25516744
32866.8  5.00000000  0.96537626  0.06041715  0.96726498 -0.25517759
32866.9  5.00000000  0.96541125  0.05983410  0.96726366 -0.25518399
32867.0  5.00000000  0.96545473  0.05912115  0.96726323 -0.25518606
32867.1  5.00000000  0.96549846  0.05840949  0.96726364 -0.25518400
32867.2  5.00000000  0.96553539  0.05781415  0.96726473 -0.25517863
32867.3  5.00000000  0.96556059  0.05741726  0.96726625 -0.25517124
32867.4  5.00000000  0.96557163  0.05725886  0.96726788 -0.25516326
32867.5  5.00000000  0.96556856  0.05733553  0.96726935 -0.25515606
32867.6  5.00000000  0.96555353  0.05760625  0.96727044 -0.25515070
32867.7  5.00000000  0.96553032  0.05800360  0.96727101 -0.25514783
32867.8  5.00000000  0.96550356  0.05844784  0.96727104 -0.25514760
32867.9  5.00000000  0.96547798  0.05886139  0.96727059 -0.25514974
32868.0  5.00000000  0.96545764  0.05918103  0.96726979 -0.25515362
32868.1  5.00000000  0.96544528  0.05936647  0.96726882 -0.25515838
32868.2  5.00000000  0.96544200  0.05940405  0.96726785 -0.25516316
32868.3  5.00000000  0.96544725  0.05930571  0.96726705 -0.25516717
32868.4  5.00000000  0.96545910  0.05910390  0.96726653 -0.25516987
32868.5  5.00000000  0.96547477  0.05884388  0.96726632 -0.25517097
32868.6  5.00000000  0.96549124  0.05857481  0.96726643 -0.25517049
32868.7  5.00000000  0.96550575  0.05834131  0.96726679 -0.25516871
32868.8  5.00000000  0.96551620  0.05817681  0.96726732 -0.25516607
32868.9  5.00000000  0.96552144  0.05809951  0.96726790 -0.25516310
32869.0  5.00000000  0.96552127  0.05811130  0.96726845 -0.25516032
32869.1  5.00000000  0.96551638  0.05819943  0.96726887 -0.25515817
32869.2  5.00000000  0.96550812  0.05834036  0.96726911 -0.25515690
32869.3  5.00000000  0.96549822  0.05850488  0.96726916 -0.25515662
32869.4  5.00000000  0.96548847  0.05866351  0.96726904 -0.25515726
32869.5  5.00000000  0.96548044  0.05879131  0.96726878 -0.25515859
32869.6  5.00000000  0.96547522  0.05887134  0.96726844 -0.25516033
32869.7  5.00000000  0.96547333  0.05889647  0.96726808 -0.25516213
32869.8  5.00000000  0.96547468  0.05886931  0.96726777 -0.25516370
32869.9  5.00000000  0.96547864  0.05880060  0.96726755 -0.25516482
32870.0  5.00000000  0.96548425  0.05870652  0.96726744 -0.25516535
32870.1  5.00000000  0.96549041  0.05860537  0.96726745 -0.25516529
32870.2  5.00000000  0.96549604  0.05851437  0.96726756 -0.25516471
32870.3  5.00000000  0.96550030  0.05844702  0.96726774 -0.25516377
32870.4  5.00000000  0.96550268  0.05841133  0.96726796 -0.25516267
32870.5  5.00000000  0.96550302  0.05840925  0.96726818 -0.25516161
32870.6  5.00000000  0.96550152  0.05843700  0.96726835 -0.25516075
32870.7  5.00000000  0.96549863  0.05848648  0.96726846 -0.25516020
32870.8  5.00000000  0.96549500  0.05854704  0.96726850 -0.25516003
32870.9  5.00000000  0.96549130  0.05860752  0.96726847 -0.25516020
32871.0  5.00000000  0.96548813  0.05865814  0.96726837 -0.25516065
32871.1  5.00000000  0.96548595  0.05869192  0.96726825 -0.25516128
32871.2  5.00000000  0.96548499  0.05870543  0.96726811 -0.25516196
32871.3  5.00000000  0.96548526  0.05869896  0.96726798 -0.25516257
32871.4  5.00000000  0.96548656  0.05867598  0.96726789 -0.25516302
32871.5  5.00000000  0.96548857  0.05864223  0.96726784 -0.25516327
32871.6  5.00000000  0.96549086  0.05860448  0.96726784 -0.25516329
32871.7  5.00000000  0.96549303  0.05856932  0.96726788 -0.25516311
32871.8  5.00000000  0.96549475  0.05854213  0.96726795 -0.25516278
32871.9  5.00000000  0.96549578  0.05852633  0.96726803 -0.25516237
32872.0  5.00000000  0.96549606  0.05852310  0.96726811 -0.25516197
32872.1  5.00000000  0.96549562  0.05853143  0.96726818 -0.25516163
32872.2  5.00000000  0.96549463  0.05854856  0.96726822 -0.25516140
32872.3  5.00000000  0.96549331  0.05857064  0.96726824 -0.25516131
32872.4  5.00000000  0.96549191  0.05859351  0.96726823 -0.25516135
32872.5  5.00000000  0.96549068  0.05861337  0.96726820 -0.25516150
32872.6  5.00000000  0.96548978  0.05862737  0.96726816 -0.25516172
32872.7  5.00000000  0.96548933  0.05863396  0.96726811 -0.25516197
32872.8  5.00000000  0.96548934  0.05863298  0.96726806 -0.25516221
32872.9  5.00000000  0.96548976  0.05862550  0.96726802 -0.25516239
32873.0  5.00000000  0.96549047  0.05861353  0.96726800 -0.25516250
32873.1  5.00000000  0.96549131  0.05859956  0.96726800 -0.25516252
32873.2  5.00000000  0.96549214  0.05858607  0.96726801 -0.25516247
32873.3  5.00000000  0.96549282  0.05857520  0.96726803 -0.25516236
32873.4  5.00000000  0.96549326  0.05856839  0.96726806 -0.25516221
32873.5  5.00000000  0.96549342  0.05856624  0.96726809 -0.25516206
32873.6  5.00000000  0.96549331  0.05856854  0.96726812 -0.25516192
32873.7  5.00000000  0.96549298  0.05857437  0.96726814 -0.25516183
32873.8  5.00000000  0.96549250  0.05858236  0.96726814 -0.25516178
32873.9  5.00000000  0.96549198  0.05859095  0.96726814 -0.25516179
32874.0  5.00000000  0.96549150  0.05859869  0.96726813 -0.25516184
32874.1  5.00000000  0.96549114  0.05860442  0.96726812 -0.25516192
32874.2  5.00000000  0.96549093  0.05860746  0.96726810 -0.25516201
32874.3  5.00000000  0.96549090  0.05860764  0.96726808 -0.25516210
32874.4  5.00000000  0.96549103  0.05860529  0.96726807 -0.25516217
32874.5  5.00000000  0.96549128  0.05860109  0.96726806 -0.25516222
32874.6  5.00000000  0.96549159  0.05859594  0.96726805 -0.25516224
32874.7  5.00000000  0.96549190  0.05859080  0.96726806 -0.25516222
32874.8  5.00000000  0.96549217  0.05858650  0.96726806 -0.25516218
32874.9  5.00000000  0.96549236  0.05858363  0.96726808 -0.25516213
32875.0  5.00000000  0.96549244  0.05858247  0.96726809 -0.25516207
32875.1  5.00000000  0.96549241  0.05858302  0.96726810 -0.25516202
32875.2  5.00000000  0.96549230  0.05858497  0.96726811 -0.25516198
32875.3  5.00000000  0.96549213  0.05858783  0.96726811 -0.25516196
32875.4  5.00000000  0.96549194  0.05859104  0.96726811 -0.25516196
32875.5  5.00000000  0.96549176  0.05859403  0.96726811 -0.25516197
32875.6  5.00000000  0.96549161  0.05859634  0.96726810 -0.25516200
32875.7  5.00000000  0.96549152  0.05859769  0.96726809 -0.25516204
32875.8  5.00000000  0.96549150  0.05859793  0.96726809 -0.25516207
32875.9  5.00000000  0.96549153  0.05859727  0.96726808 -0.25516210
32876.0  5.00000000  0.96549161  0.05859590  0.96726808 -0.25516212
32876.1  5.00000000  0.96549172  0.05859408  0.96726808 -0.25516213
32876.2  5.00000000  0.96549184  0.05859212  0.96726808 -0.25516212
32876.3  5.00000000  0.96549195  0.05859037  0.96726808 -0.25516211
32876.4  5.00000000  0.96549203  0.05858910  0.96726808 -0.25516209
