 # AA:        120019.02243261988     
 # FLEGG:     132643.24273798766     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       2.19089023002066404E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.19004008016027371     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 7912.9  1.00000000  0.96793632  0.00145607  0.96793741 -0.25137683
 7913.0  1.00000000  0.96794044  0.00121543  0.96794120 -0.25136070
 7913.1  1.00000000  0.96794440  0.00117302  0.96794511 -0.25134413
 7913.2  1.00000000  0.96794794  0.00132704  0.96794885 -0.25132830
 7913.3  1.00000000  0.96795073  0.00166176  0.96795216 -0.25131430
 7913.4  1.00000000  0.96795244  0.00214908  0.96795482 -0.25130309
 7913.5  1.00000000  0.96795276  0.00275089  0.96795667 -0.25129536
 7913.6  1.00000000  0.96795156  0.00342205  0.96795760 -0.25129159
 7913.7  1.00000000  0.96794882  0.00411363  0.96795757 -0.25129194
 7913.8  1.00000000  0.96794478  0.00477629  0.96795657 -0.25129631
 7913.9  1.00000000  0.96793984  0.00536382  0.96795470 -0.25130429
 7914.0  1.00000000  0.96793453  0.00583641  0.96795213 -0.25131523
 7914.1  1.00000000  0.96792942  0.00616345  0.96794904 -0.25132827
 7914.2  1.00000000  0.96792501  0.00632543  0.96794568 -0.25134245
 7914.3  1.00000000  0.96792166  0.00631492  0.96794226 -0.25135674
 7914.4  1.00000000  0.96791960  0.00613683  0.96793905 -0.25137011
 7914.5  1.00000000  0.96791884  0.00580784  0.96793627 -0.25138165
 7914.6  1.00000000  0.96791930  0.00535505  0.96793411 -0.25139056
 7914.7  1.00000000  0.96792075  0.00481371  0.96793272 -0.25139629
 7914.8  1.00000000  0.96792295  0.00422439  0.96793217 -0.25139852
 7914.9  1.00000000  0.96792566  0.00362992  0.96793247 -0.25139718
 7915.0  1.00000000  0.96792872  0.00307245  0.96793360 -0.25139245
 7915.1  1.00000000  0.96793198  0.00259055  0.96793545 -0.25138475
 7915.2  1.00000000  0.96793533  0.00221647  0.96793787 -0.25137471
 7915.3  1.00000000  0.96793865  0.00197390  0.96794067 -0.25136309
 7915.4  1.00000000  0.96794181  0.00187663  0.96794363 -0.25135076
 7915.5  1.00000000  0.96794462  0.00192782  0.96794654 -0.25133861
 7915.6  1.00000000  0.96794689  0.00212015  0.96794922 -0.25132748
 7915.7  1.00000000  0.96794838  0.00243651  0.96795145 -0.25131814
 7915.8  1.00000000  0.96794890  0.00285137  0.96795310 -0.25131121
 7915.9  1.00000000  0.96794832  0.00333284  0.96795406 -0.25130712
 7916.0  1.00000000  0.96794665  0.00384512  0.96795429 -0.25130607
 7916.1  1.00000000  0.96794401  0.00435120  0.96795379 -0.25130808
 7916.2  1.00000000  0.96794064  0.00481546  0.96795262 -0.25131292
 7916.3  1.00000000  0.96793686  0.00520612  0.96795086 -0.25132017
 7916.4  1.00000000  0.96793306  0.00549736  0.96794867 -0.25132928
 7916.5  1.00000000  0.96792959  0.00567107  0.96794620 -0.25133953
 7916.6  1.00000000  0.96792676  0.00571801  0.96794365 -0.25135017
 7916.7  1.00000000  0.96792478  0.00563818  0.96794120 -0.25136045
 7916.8  1.00000000  0.96792373  0.00544054  0.96793902 -0.25136963
 7916.9  1.00000000  0.96792360  0.00514208  0.96793726 -0.25137711
 7917.0  1.00000000  0.96792429  0.00476651  0.96793602 -0.25138239
 7917.1  1.00000000  0.96792566  0.00434246  0.96793540 -0.25138516
 7917.2  1.00000000  0.96792755  0.00390104  0.96793541 -0.25138529
 7917.3  1.00000000  0.96792979  0.00347393  0.96793602 -0.25138285
 7917.4  1.00000000  0.96793225  0.00309080  0.96793719 -0.25137807
 7917.5  1.00000000  0.96793482  0.00277746  0.96793880 -0.25137136
 7917.6  1.00000000  0.96793738  0.00255431  0.96794075 -0.25136322
 7917.7  1.00000000  0.96793981  0.00243484  0.96794287 -0.25135428
 7917.8  1.00000000  0.96794198  0.00242466  0.96794502 -0.25134519
 7917.9  1.00000000  0.96794375  0.00252167  0.96794703 -0.25133660
 7918.0  1.00000000  0.96794498  0.00271624  0.96794879 -0.25132908
 7918.1  1.00000000  0.96794554  0.00299217  0.96795017 -0.25132314
 7918.2  1.00000000  0.96794537  0.00332798  0.96795109 -0.25131917
 7918.3  1.00000000  0.96794442  0.00369850  0.96795149 -0.25131738
 7918.4  1.00000000  0.96794277  0.00407669  0.96795136 -0.25131786
 7918.5  1.00000000  0.96794056  0.00443572  0.96795072 -0.25132050
 7918.6  1.00000000  0.96793798  0.00475084  0.96794964 -0.25132507
 7918.7  1.00000000  0.96793528  0.00500097  0.96794819 -0.25133120
 7918.8  1.00000000  0.96793269  0.00517010  0.96794650 -0.25133842
 7918.9  1.00000000  0.96793044  0.00524831  0.96794467 -0.25134620
 7919.0  1.00000000  0.96792870  0.00523227  0.96794284 -0.25135396
 7919.1  1.00000000  0.96792758  0.00512559  0.96794115 -0.25136117
 7919.2  1.00000000  0.96792711  0.00493810  0.96793971 -0.25136732
 7919.3  1.00000000  0.96792727  0.00468506  0.96793861 -0.25137201
 7919.4  1.00000000  0.96792798  0.00438591  0.96793791 -0.25137495
 7919.5  1.00000000  0.96792914  0.00406286  0.96793767 -0.25137598
 7919.6  1.00000000  0.96793066  0.00373931  0.96793788 -0.25137506
 7919.7  1.00000000  0.96793241  0.00343811  0.96793852 -0.25137232
 7919.8  1.00000000  0.96793431  0.00317993  0.96793954 -0.25136798
 7919.9  1.00000000  0.96793625  0.00298189  0.96794084 -0.25136241
 7920.0  1.00000000  0.96793813  0.00285635  0.96794234 -0.25135603
 7920.1  1.00000000  0.96793986  0.00281041  0.96794394 -0.25134928
 7920.2  1.00000000  0.96794132  0.00284539  0.96794550 -0.25134267
 7920.3  1.00000000  0.96794241  0.00295680  0.96794692 -0.25133666
 7920.4  1.00000000  0.96794304  0.00313493  0.96794812 -0.25133166
 7920.5  1.00000000  0.96794314  0.00336552  0.96794899 -0.25132799
 7920.6  1.00000000  0.96794270  0.00363101  0.96794951 -0.25132588
 7920.7  1.00000000  0.96794172  0.00391187  0.96794963 -0.25132544
 7920.8  1.00000000  0.96794029  0.00418787  0.96794934 -0.25132666
 7920.9  1.00000000  0.96793852  0.00443959  0.96794870 -0.25132942
 7921.0  1.00000000  0.96793657  0.00464983  0.96794774 -0.25133349
 7921.1  1.00000000  0.96793462  0.00480470  0.96794654 -0.25133854
 7921.2  1.00000000  0.96793283  0.00489467  0.96794520 -0.25134419
 7921.3  1.00000000  0.96793133  0.00491498  0.96794381 -0.25135003
 7921.4  1.00000000  0.96793023  0.00486587  0.96794246 -0.25135564
 7921.5  1.00000000  0.96792960  0.00475255  0.96794126 -0.25136063
 7921.6  1.00000000  0.96792944  0.00458463  0.96794029 -0.25136466
 7921.7  1.00000000  0.96792973  0.00437538  0.96793962 -0.25136746
 7921.8  1.00000000  0.96793042  0.00414068  0.96793928 -0.25136888
 7921.9  1.00000000  0.96793143  0.00389773  0.96793928 -0.25136884
 7922.0  1.00000000  0.96793269  0.00366392  0.96793963 -0.25136739
 7922.1  1.00000000  0.96793411  0.00345557  0.96794028 -0.25136466
 7922.2  1.00000000  0.96793561  0.00328680  0.96794119 -0.25136087
 7922.3  1.00000000  0.96793710  0.00316856  0.96794228 -0.25135634
 7922.4  1.00000000  0.96793848  0.00310791  0.96794347 -0.25135138
 7922.5  1.00000000  0.96793968  0.00310767  0.96794467 -0.25134637
 7922.6  1.00000000  0.96794062  0.00316633  0.96794580 -0.25134167
 7922.7  1.00000000  0.96794123  0.00327827  0.96794678 -0.25133758
 7922.8  1.00000000  0.96794144  0.00343422  0.96794754 -0.25133440
 7922.9  1.00000000  0.96794125  0.00362202  0.96794803 -0.25133231
 7923.0  1.00000000  0.96794066  0.00382756  0.96794822 -0.25133145
 7923.1  1.00000000  0.96793971  0.00403584  0.96794812 -0.25133184
 7923.2  1.00000000  0.96793849  0.00423208  0.96794774 -0.25133342
 7923.3  1.00000000  0.96793709  0.00440272  0.96794710 -0.25133604
 7923.4  1.00000000  0.96793563  0.00453633  0.96794626 -0.25133951
 7923.5  1.00000000  0.96793425  0.00462439  0.96794530 -0.25134354
 7923.6  1.00000000  0.96793304  0.00466186  0.96794427 -0.25134785
 7923.7  1.00000000  0.96793210  0.00464741  0.96794325 -0.25135211
 7923.8  1.00000000  0.96793147  0.00458341  0.96794232 -0.25135603
 7923.9  1.00000000  0.96793119  0.00447566  0.96794154 -0.25135933
 7924.0  1.00000000  0.96793126  0.00433289  0.96794096 -0.25136182
 7924.1  1.00000000  0.96793165  0.00416609  0.96794062 -0.25136331
 7924.2  1.00000000  0.96793231  0.00398768  0.96794053 -0.25136375
 7924.3  1.00000000  0.96793319  0.00381056  0.96794069 -0.25136312
 7924.4  1.00000000  0.96793421  0.00364718  0.96794108 -0.25136150
 7924.5  1.00000000  0.96793532  0.00350869  0.96794168 -0.25135903
 7924.6  1.00000000  0.96793644  0.00340422  0.96794242 -0.25135590
 7924.7  1.00000000  0.96793750  0.00334026  0.96794327 -0.25135235
 7924.8  1.00000000  0.96793845  0.00332028  0.96794414 -0.25134865
 7924.9  1.00000000  0.96793921  0.00334454  0.96794499 -0.25134505
 7925.0  1.00000000  0.96793974  0.00341020  0.96794575 -0.25134181
 7925.1  1.00000000  0.96794000  0.00351156  0.96794637 -0.25133915
 7925.2  1.00000000  0.96793997  0.00364059  0.96794682 -0.25133724
 7925.3  1.00000000  0.96793965  0.00378749  0.96794706 -0.25133619
 7925.4  1.00000000  0.96793906  0.00394145  0.96794708 -0.25133606
 7925.5  1.00000000  0.96793825  0.00409144  0.96794689 -0.25133683
 7925.6  1.00000000  0.96793729  0.00422699  0.96794651 -0.25133842
 7925.7  1.00000000  0.96793625  0.00433893  0.96794597 -0.25134071
 7925.8  1.00000000  0.96793522  0.00441995  0.96794531 -0.25134352
 7925.9  1.00000000  0.96793428  0.00446513  0.96794458 -0.25134662
 7926.0  1.00000000  0.96793350  0.00447218  0.96794383 -0.25134981
 7926.1  1.00000000  0.96793293  0.00444156  0.96794312 -0.25135284
 7926.2  1.00000000  0.96793260  0.00437638  0.96794249 -0.25135552
 7926.3  1.00000000  0.96793252  0.00428210  0.96794199 -0.25135765
 7926.4  1.00000000  0.96793268  0.00416611  0.96794164 -0.25135911
 7926.5  1.00000000  0.96793306  0.00403710  0.96794148 -0.25135981
 7926.6  1.00000000  0.96793362  0.00390451  0.96794150 -0.25135971
 7926.7  1.00000000  0.96793433  0.00377778  0.96794170 -0.25135885
 7926.8  1.00000000  0.96793512  0.00366569  0.96794206 -0.25135731
 7926.9  1.00000000  0.96793595  0.00357579  0.96794256 -0.25135520
 7927.0  1.00000000  0.96793677  0.00351386  0.96794315 -0.25135270
 7927.1  1.00000000  0.96793752  0.00348356  0.96794379 -0.25134998
 7927.2  1.00000000  0.96793816  0.00348627  0.96794443 -0.25134725
 7927.3  1.00000000  0.96793864  0.00352098  0.96794504 -0.25134470
 7927.4  1.00000000  0.96793893  0.00358444  0.96794556 -0.25134250
 7927.5  1.00000000  0.96793900  0.00367146  0.96794597 -0.25134081
 7927.6  1.00000000  0.96793887  0.00377532  0.96794623 -0.25133972
 7927.7  1.00000000  0.96793852  0.00388828  0.96794633 -0.25133930
 7927.8  1.00000000  0.96793800  0.00400212  0.96794628 -0.25133956
 7927.9  1.00000000  0.96793734  0.00410878  0.96794606 -0.25134048
 7928.0  1.00000000  0.96793660  0.00420089  0.96794571 -0.25134196
 7928.1  1.00000000  0.96793583  0.00427230  0.96794525 -0.25134388
 7928.2  1.00000000  0.96793509  0.00431848  0.96794472 -0.25134611
 7928.3  1.00000000  0.96793444  0.00433678  0.96794416 -0.25134848
 7928.4  1.00000000  0.96793393  0.00432661  0.96794360 -0.25135081
 7928.5  1.00000000  0.96793359  0.00428938  0.96794309 -0.25135294
 7928.6  1.00000000  0.96793343  0.00422841  0.96794266 -0.25135473
 7928.7  1.00000000  0.96793345  0.00414861  0.96794234 -0.25135606
 7928.8  1.00000000  0.96793366  0.00405609  0.96794216 -0.25135684
 7928.9  1.00000000  0.96793402  0.00395774  0.96794211 -0.25135703
 7929.0  1.00000000  0.96793451  0.00386097  0.96794221 -0.25135662
 7929.1  1.00000000  0.96793508  0.00377219  0.96794243 -0.25135569
 7929.2  1.00000000  0.96793570  0.00369750  0.96794277 -0.25135429
 7929.3  1.00000000  0.96793633  0.00364190  0.96794319 -0.25135255
 7929.4  1.00000000  0.96793693  0.00360884  0.96794366 -0.25135058
 7929.5  1.00000000  0.96793745  0.00360005  0.96794415 -0.25134854
 7929.6  1.00000000  0.96793786  0.00361556  0.96794462 -0.25134658
 7929.7  1.00000000  0.96793814  0.00365365  0.96794504 -0.25134482
 7929.8  1.00000000  0.96793826  0.00371106  0.96794538 -0.25134339
 7929.9  1.00000000  0.96793822  0.00378322  0.96794562 -0.25134238
 7930.0  1.00000000  0.96793802  0.00386466  0.96794574 -0.25134185
 7930.1  1.00000000  0.96793768  0.00394939  0.96794574 -0.25134183
 7930.2  1.00000000  0.96793723  0.00403132  0.96794562 -0.25134230
 7930.3  1.00000000  0.96793670  0.00410474  0.96794540 -0.25134322
 7930.4  1.00000000  0.96793613  0.00416467  0.96794509 -0.25134452
 7930.5  1.00000000  0.96793557  0.00420721  0.96794471 -0.25134609
 7930.6  1.00000000  0.96793506  0.00422979  0.96794430 -0.25134781
 7930.7  1.00000000  0.96793464  0.00423136  0.96794388 -0.25134955
 7930.8  1.00000000  0.96793433  0.00421234  0.96794349 -0.25135120
 7930.9  1.00000000  0.96793415  0.00417459  0.96794315 -0.25135264
 7931.0  1.00000000  0.96793411  0.00412127  0.96794289 -0.25135378
 7931.1  1.00000000  0.96793421  0.00405657  0.96794271 -0.25135453
 7931.2  1.00000000  0.96793443  0.00398530  0.96794264 -0.25135486
 7931.3  1.00000000  0.96793476  0.00391273  0.96794267 -0.25135475
 7931.4  1.00000000  0.96793516  0.00384400  0.96794279 -0.25135424
 7931.5  1.00000000  0.96793561  0.00378375  0.96794300 -0.25135335
 7931.6  1.00000000  0.96793608  0.00373613  0.96794329 -0.25135216
 7931.7  1.00000000  0.96793653  0.00370417  0.96794362 -0.25135078
 7931.8  1.00000000  0.96793694  0.00368962  0.96794397 -0.25134929
 7931.9  1.00000000  0.96793728  0.00369319  0.96794433 -0.25134780
 7932.0  1.00000000  0.96793752  0.00371403  0.96794464 -0.25134643
 7932.1  1.00000000  0.96793765  0.00375020  0.96794492 -0.25134525
 7932.2  1.00000000  0.96793768  0.00379894  0.96794513 -0.25134436
 7932.3  1.00000000  0.96793757  0.00385645  0.96794526 -0.25134381
 7932.4  1.00000000  0.96793737  0.00391840  0.96794530 -0.25134362
 7932.5  1.00000000  0.96793707  0.00398037  0.96794526 -0.25134380
 7932.6  1.00000000  0.96793670  0.00403795  0.96794512 -0.25134434
 7932.7  1.00000000  0.96793630  0.00408717  0.96794493 -0.25134517
 7932.8  1.00000000  0.96793589  0.00412487  0.96794468 -0.25134624
 7932.9  1.00000000  0.96793549  0.00414860  0.96794438 -0.25134747
 7933.0  1.00000000  0.96793516  0.00415702  0.96794408 -0.25134876
 7933.1  1.00000000  0.96793489  0.00415000  0.96794379 -0.25135003
 7933.2  1.00000000  0.96793471  0.00412834  0.96794351 -0.25135118
 7933.3  1.00000000  0.96793464  0.00409395  0.96794329 -0.25135213
 7933.4  1.00000000  0.96793466  0.00404967  0.96794313 -0.25135282
 7933.5  1.00000000  0.96793477  0.00399871  0.96794303 -0.25135323
 7933.6  1.00000000  0.96793498  0.00394490  0.96794302 -0.25135329
 7933.7  1.00000000  0.96793524  0.00389218  0.96794307 -0.25135306
 7933.8  1.00000000  0.96793556  0.00384411  0.96794319 -0.25135253
 7933.9  1.00000000  0.96793591  0.00380406  0.96794338 -0.25135174
 7934.0  1.00000000  0.96793624  0.00377467  0.96794360 -0.25135077
 7934.1  1.00000000  0.96793657  0.00375762  0.96794386 -0.25134969
 7934.2  1.00000000  0.96793685  0.00375395  0.96794413 -0.25134857
 7934.3  1.00000000  0.96793706  0.00376357  0.96794438 -0.25134750
 7934.4  1.00000000  0.96793720  0.00378537  0.96794461 -0.25134655
 7934.5  1.00000000  0.96793727  0.00381763  0.96794479 -0.25134578
 7934.6  1.00000000  0.96793723  0.00385777  0.96794492 -0.25134525
 7934.7  1.00000000  0.96793711  0.00390269  0.96794498 -0.25134498
 7934.8  1.00000000  0.96793693  0.00394923  0.96794499 -0.25134499
 7934.9  1.00000000  0.96793667  0.00399400  0.96794491 -0.25134527
 7935.0  1.00000000  0.96793639  0.00403378  0.96794479 -0.25134580
 7935.1  1.00000000  0.96793609  0.00406607  0.96794463 -0.25134652
 7935.2  1.00000000  0.96793577  0.00408862  0.96794441 -0.25134740
 7935.3  1.00000000  0.96793551  0.00410009  0.96794419 -0.25134834
 7935.4  1.00000000  0.96793528  0.00410012  0.96794396 -0.25134930
 7935.5  1.00000000  0.96793510  0.00408871  0.96794373 -0.25135021
 7935.6  1.00000000  0.96793502  0.00406717  0.96794356 -0.25135098
 7935.7  1.00000000  0.96793498  0.00403724  0.96794340 -0.25135160
 7935.8  1.00000000  0.96793505  0.00400111  0.96794332 -0.25135199
 7935.9  1.00000000  0.96793517  0.00396173  0.96794328 -0.25135215
 7936.0  1.00000000  0.96793534  0.00392176  0.96794329 -0.25135208
 7936.1  1.00000000  0.96793557  0.00388410  0.96794337 -0.25135177
 7936.2  1.00000000  0.96793583  0.00385144  0.96794349 -0.25135127
 7936.3  1.00000000  0.96793608  0.00382585  0.96794364 -0.25135061
 7936.4  1.00000000  0.96793634  0.00380901  0.96794384 -0.25134983
 7936.5  1.00000000  0.96793657  0.00380194  0.96794403 -0.25134900
 7936.6  1.00000000  0.96793674  0.00380476  0.96794422 -0.25134819
 7936.7  1.00000000  0.96793689  0.00381714  0.96794441 -0.25134743
 7936.8  1.00000000  0.96793694  0.00383794  0.96794455 -0.25134680
 7936.9  1.00000000  0.96793695  0.00386538  0.96794467 -0.25134632
 7937.0  1.00000000  0.96793689  0.00389752  0.96794474 -0.25134604
 7937.1  1.00000000  0.96793677  0.00393179  0.96794475 -0.25134596
 7937.2  1.00000000  0.96793660  0.00396582  0.96794473 -0.25134607
 7937.3  1.00000000  0.96793639  0.00399721  0.96794465 -0.25134639
 7937.4  1.00000000  0.96793617  0.00402375  0.96794453 -0.25134687
 7937.5  1.00000000  0.96793594  0.00404375  0.96794439 -0.25134747
 7937.6  1.00000000  0.96793573  0.00405593  0.96794422 -0.25134815
 7937.7  1.00000000  0.96793554  0.00405963  0.96794406 -0.25134887
 7937.8  1.00000000  0.96793540  0.00405484  0.96794389 -0.25134956
 7937.9  1.00000000  0.96793530  0.00404209  0.96794374 -0.25135018
 7938.0  1.00000000  0.96793527  0.00402247  0.96794363 -0.25135069
 7938.1  1.00000000  0.96793528  0.00399759  0.96794354 -0.25135106
 7938.2  1.00000000  0.96793536  0.00396928  0.96794349 -0.25135125
 7938.3  1.00000000  0.96793547  0.00393968  0.96794349 -0.25135127
 7938.4  1.00000000  0.96793563  0.00391089  0.96794353 -0.25135112
 7938.5  1.00000000  0.96793581  0.00388490  0.96794360 -0.25135081
 7938.6  1.00000000  0.96793600  0.00386351  0.96794371 -0.25135037
 7938.7  1.00000000  0.96793619  0.00384807  0.96794384 -0.25134983
 7938.8  1.00000000  0.96793636  0.00383955  0.96794398 -0.25134923
 7938.9  1.00000000  0.96793651  0.00383837  0.96794412 -0.25134862
 7939.0  1.00000000  0.96793662  0.00384440  0.96794426 -0.25134804
 7939.1  1.00000000  0.96793670  0.00385706  0.96794438 -0.25134753
 7939.2  1.00000000  0.96793672  0.00387527  0.96794447 -0.25134712
 7939.3  1.00000000  0.96793669  0.00389761  0.96794454 -0.25134684
 7939.4  1.00000000  0.96793662  0.00392241  0.96794457 -0.25134671
 7939.5  1.00000000  0.96793651  0.00394785  0.96794456 -0.25134673
 7939.6  1.00000000  0.96793637  0.00397212  0.96794452 -0.25134690
 7939.7  1.00000000  0.96793621  0.00399355  0.96794445 -0.25134720
 7939.8  1.00000000  0.96793605  0.00401069  0.96794436 -0.25134761
 7939.9  1.00000000  0.96793589  0.00402244  0.96794424 -0.25134809
 7940.0  1.00000000  0.96793574  0.00402811  0.96794412 -0.25134861
 7940.1  1.00000000  0.96793562  0.00402745  0.96794400 -0.25134913
 7940.2  1.00000000  0.96793553  0.00402067  0.96794388 -0.25134962
 7940.3  1.00000000  0.96793548  0.00400839  0.96794378 -0.25135004
 7940.4  1.00000000  0.96793548  0.00399163  0.96794371 -0.25135036
 7940.5  1.00000000  0.96793551  0.00397168  0.96794366 -0.25135057
 7940.6  1.00000000  0.96793558  0.00395001  0.96794364 -0.25135065
 7940.7  1.00000000  0.96793568  0.00392821  0.96794365 -0.25135059
 7940.8  1.00000000  0.96793580  0.00390782  0.96794369 -0.25135042
 7940.9  1.00000000  0.96793594  0.00389024  0.96794376 -0.25135013
 7941.0  1.00000000  0.96793608  0.00387664  0.96794385 -0.25134976
 7941.1  1.00000000  0.96793622  0.00386787  0.96794395 -0.25134933
 7941.2  1.00000000  0.96793634  0.00386445  0.96794406 -0.25134888
 7941.3  1.00000000  0.96793644  0.00386648  0.96794416 -0.25134844
 7941.4  1.00000000  0.96793651  0.00387369  0.96794426 -0.25134803
 7941.5  1.00000000  0.96793654  0.00388542  0.96794434 -0.25134769
 7941.6  1.00000000  0.96793654  0.00390075  0.96794440 -0.25134743
 7941.7  1.00000000  0.96793651  0.00391849  0.96794444 -0.25134729
 7941.8  1.00000000  0.96793644  0.00393734  0.96794445 -0.25134725
 7941.9  1.00000000  0.96793634  0.00395594  0.96794443 -0.25134733
 7942.0  1.00000000  0.96793623  0.00397297  0.96794439 -0.25134751
