 # AA:        219117.46418138818     
 # FLEGG:     179224.99817922857     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.23504002911195335     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
19155.0  1.25000000  0.96801837  0.00318772  0.96802361 -0.25112499
19155.1  1.25000000  0.96801348  0.00407149  0.96802204 -0.25113257
19155.2  1.25000000  0.96800788  0.00474224  0.96801950 -0.25114456
19155.3  1.25000000  0.96800280  0.00512088  0.96801635 -0.25115937
19155.4  1.25000000  0.96799927  0.00516787  0.96801306 -0.25117504
19155.5  1.25000000  0.96799763  0.00488502  0.96800996 -0.25118971
19155.6  1.25000000  0.96799782  0.00431315  0.96800743 -0.25120159
19155.7  1.25000000  0.96799941  0.00352929  0.96800584 -0.25120922
19155.8  1.25000000  0.96800174  0.00263510  0.96800533 -0.25121178
19155.9  1.25000000  0.96800432  0.00174234  0.96800589 -0.25120912
19156.0  1.25000000  0.96800702  0.00096045  0.96800750 -0.25120160
19156.1  1.25000000  0.96800985  0.00038405  0.96800993 -0.25119029
19156.2  1.25000000  0.96801278  0.00007883  0.96801278 -0.25117670
19156.3  1.25000000  0.96801578  0.00007596  0.96801578 -0.25116249
19156.4  1.25000000  0.96801847  0.00036995  0.96801854 -0.25114942
19156.5  1.25000000  0.96802025  0.00091811  0.96802069 -0.25113912
19156.6  1.25000000  0.96802058  0.00164704  0.96802198 -0.25113277
19156.7  1.25000000  0.96801921  0.00246368  0.96802234 -0.25113102
19156.8  1.25000000  0.96801618  0.00326629  0.96802169 -0.25113405
19156.9  1.25000000  0.96801203  0.00395579  0.96802011 -0.25114137
19157.0  1.25000000  0.96800766  0.00444998  0.96801788 -0.25115196
19157.1  1.25000000  0.96800389  0.00469287  0.96801526 -0.25116447
19157.2  1.25000000  0.96800133  0.00465960  0.96801255 -0.25117734
19157.3  1.25000000  0.96800030  0.00435994  0.96801012 -0.25118895
19157.4  1.25000000  0.96800067  0.00383710  0.96800828 -0.25119788
19157.5  1.25000000  0.96800202  0.00316016  0.96800718 -0.25120315
19157.6  1.25000000  0.96800396  0.00241508  0.96800697 -0.25120415
19157.7  1.25000000  0.96800621  0.00169546  0.96800770 -0.25120084
19157.8  1.25000000  0.96800857  0.00108916  0.96800919 -0.25119377
19157.9  1.25000000  0.96801103  0.00066766  0.96801126 -0.25118387
19158.0  1.25000000  0.96801355  0.00047890  0.96801367 -0.25117239
19158.1  1.25000000  0.96801595  0.00054135  0.96801610 -0.25116080
19158.2  1.25000000  0.96801787  0.00084144  0.96801823 -0.25115053
19158.3  1.25000000  0.96801894  0.00133724  0.96801986 -0.25114279
19158.4  1.25000000  0.96801878  0.00196417  0.96802077 -0.25113847
19158.5  1.25000000  0.96801723  0.00264212  0.96802084 -0.25113807
19158.6  1.25000000  0.96801454  0.00328646  0.96802011 -0.25114152
19158.7  1.25000000  0.96801117  0.00381912  0.96801870 -0.25114831
19158.8  1.25000000  0.96800774  0.00417719  0.96801676 -0.25115757
19158.9  1.25000000  0.96800490  0.00431981  0.96801454 -0.25116809
19159.0  1.25000000  0.96800309  0.00423425  0.96801235 -0.25117854
19159.1  1.25000000  0.96800243  0.00393615  0.96801043 -0.25118764
19159.2  1.25000000  0.96800281  0.00346633  0.96800901 -0.25119432
19159.3  1.25000000  0.96800399  0.00288635  0.96800829 -0.25119778
19159.4  1.25000000  0.96800565  0.00227021  0.96800832 -0.25119768
19159.5  1.25000000  0.96800758  0.00169418  0.96800906 -0.25119412
19159.6  1.25000000  0.96800966  0.00122807  0.96801044 -0.25118759
19159.7  1.25000000  0.96801183  0.00092714  0.96801227 -0.25117896
19159.8  1.25000000  0.96801394  0.00082463  0.96801429 -0.25116936
19159.9  1.25000000  0.96801582  0.00092863  0.96801627 -0.25115997
19160.0  1.25000000  0.96801720  0.00122221  0.96801797 -0.25115194
19160.1  1.25000000  0.96801774  0.00166523  0.96801917 -0.25114623
19160.2  1.25000000  0.96801723  0.00219976  0.96801973 -0.25114350
19160.3  1.25000000  0.96801569  0.00275828  0.96801962 -0.25114400
19160.4  1.25000000  0.96801333  0.00327179  0.96801886 -0.25114762
19160.5  1.25000000  0.96801054  0.00367786  0.96801753 -0.25115386
19160.6  1.25000000  0.96800786  0.00392883  0.96801583 -0.25116186
19160.7  1.25000000  0.96800573  0.00399742  0.96801399 -0.25117062
19160.8  1.25000000  0.96800443  0.00387901  0.96801221 -0.25117905
19160.9  1.25000000  0.96800405  0.00359207  0.96801072 -0.25118611
19161.0  1.25000000  0.96800451  0.00317578  0.96800971 -0.25119095
19161.1  1.25000000  0.96800556  0.00268415  0.96800928 -0.25119305
19161.2  1.25000000  0.96800702  0.00217905  0.96800947 -0.25119220
19161.3  1.25000000  0.96800872  0.00172301  0.96801026 -0.25118856
19161.4  1.25000000  0.96801054  0.00137107  0.96801151 -0.25118266
19161.5  1.25000000  0.96801237  0.00116396  0.96801307 -0.25117526
19161.6  1.25000000  0.96801409  0.00112403  0.96801475 -0.25116730
19161.7  1.25000000  0.96801552  0.00125267  0.96801633 -0.25115977
19161.8  1.25000000  0.96801640  0.00153026  0.96801761 -0.25115360
19161.9  1.25000000  0.96801656  0.00191946  0.96801846 -0.25114950
19162.0  1.25000000  0.96801588  0.00237024  0.96801878 -0.25114793
19162.1  1.25000000  0.96801441  0.00282583  0.96801853 -0.25114904
19162.2  1.25000000  0.96801238  0.00323004  0.96801777 -0.25115263
19162.3  1.25000000  0.96801015  0.00353446  0.96801660 -0.25115820
19162.4  1.25000000  0.96800808  0.00370384  0.96801517 -0.25116503
19162.5  1.25000000  0.96800650  0.00372013  0.96801365 -0.25117226
19162.6  1.25000000  0.96800561  0.00358469  0.96801225 -0.25117898
19162.7  1.25000000  0.96800544  0.00331754  0.96801112 -0.25118438
19162.8  1.25000000  0.96800589  0.00295421  0.96801040 -0.25118783
19162.9  1.25000000  0.96800683  0.00254144  0.96801017 -0.25118893
19163.0  1.25000000  0.96800811  0.00213114  0.96801045 -0.25118762
19163.1  1.25000000  0.96800956  0.00177357  0.96801119 -0.25118410
19163.2  1.25000000  0.96801111  0.00151146  0.96801229 -0.25117886
19163.3  1.25000000  0.96801264  0.00137505  0.96801362 -0.25117256
19163.4  1.25000000  0.96801401  0.00137838  0.96801499 -0.25116602
19163.5  1.25000000  0.96801505  0.00151792  0.96801624 -0.25116003
19163.6  1.25000000  0.96801561  0.00177371  0.96801723 -0.25115533
19163.7  1.25000000  0.96801553  0.00211188  0.96801784 -0.25115245
19163.8  1.25000000  0.96801479  0.00248901  0.96801799 -0.25115173
19163.9  1.25000000  0.96801346  0.00285795  0.96801768 -0.25115319
19164.0  1.25000000  0.96801176  0.00317362  0.96801696 -0.25115662
19164.1  1.25000000  0.96800995  0.00339824  0.96801592 -0.25116155
19164.2  1.25000000  0.96800835  0.00350612  0.96801470 -0.25116734
19164.3  1.25000000  0.96800717  0.00348659  0.96801345 -0.25117326
19164.4  1.25000000  0.96800655  0.00334473  0.96801233 -0.25117858
19164.5  1.25000000  0.96800650  0.00310058  0.96801147 -0.25118266
19164.6  1.25000000  0.96800696  0.00278643  0.96801097 -0.25118503
19164.7  1.25000000  0.96800781  0.00244245  0.96801089 -0.25118542
19164.8  1.25000000  0.96800892  0.00211149  0.96801123 -0.25118384
19164.9  1.25000000  0.96801020  0.00183401  0.96801193 -0.25118052
19165.0  1.25000000  0.96801152  0.00164299  0.96801291 -0.25117591
19165.1  1.25000000  0.96801277  0.00155996  0.96801403 -0.25117060
19165.2  1.25000000  0.96801385  0.00159279  0.96801516 -0.25116526
19165.3  1.25000000  0.96801460  0.00173500  0.96801615 -0.25116054
19165.4  1.25000000  0.96801489  0.00196673  0.96801689 -0.25115703
19165.5  1.25000000  0.96801465  0.00225734  0.96801729 -0.25115511
19165.6  1.25000000  0.96801389  0.00257016  0.96801731 -0.25115498
19165.7  1.25000000  0.96801271  0.00286618  0.96801695 -0.25115664
19165.8  1.25000000  0.96801128  0.00310940  0.96801627 -0.25115983
19165.9  1.25000000  0.96800984  0.00327107  0.96801536 -0.25116413
19166.0  1.25000000  0.96800860  0.00333307  0.96801434 -0.25116899
19166.1  1.25000000  0.96800774  0.00328984  0.96801333 -0.25117380
19166.2  1.25000000  0.96800733  0.00314887  0.96801245 -0.25117796
19166.3  1.25000000  0.96800739  0.00292981  0.96801183 -0.25118099
19166.4  1.25000000  0.96800785  0.00266123  0.96801151 -0.25118252
19166.5  1.25000000  0.96800862  0.00237714  0.96801154 -0.25118242
19166.6  1.25000000  0.96800960  0.00211291  0.96801190 -0.25118071
19166.7  1.25000000  0.96801068  0.00190056  0.96801255 -0.25117766
19166.8  1.25000000  0.96801178  0.00176493  0.96801339 -0.25117366
19166.9  1.25000000  0.96801279  0.00172112  0.96801432 -0.25116923
19167.0  1.25000000  0.96801360  0.00177258  0.96801523 -0.25116491
19167.1  1.25000000  0.96801410  0.00191074  0.96801599 -0.25116125
19167.2  1.25000000  0.96801421  0.00211680  0.96801653 -0.25115866
19167.3  1.25000000  0.96801389  0.00236418  0.96801678 -0.25115745
19167.4  1.25000000  0.96801316  0.00262138  0.96801671 -0.25115775
19167.5  1.25000000  0.96801214  0.00285666  0.96801635 -0.25115946
19167.6  1.25000000  0.96801097  0.00304165  0.96801574 -0.25116236
19167.7  1.25000000  0.96800982  0.00315467  0.96801496 -0.25116607
19167.8  1.25000000  0.96800888  0.00318327  0.96801411 -0.25117011
19167.9  1.25000000  0.96800826  0.00312590  0.96801331 -0.25117397
19168.0  1.25000000  0.96800801  0.00299141  0.96801263 -0.25117720
19168.1  1.25000000  0.96800812  0.00279789  0.96801216 -0.25117940
19168.2  1.25000000  0.96800856  0.00257046  0.96801197 -0.25118033
19168.3  1.25000000  0.96800924  0.00233790  0.96801207 -0.25117989
19168.4  1.25000000  0.96801008  0.00212873  0.96801242 -0.25117818
19168.5  1.25000000  0.96801100  0.00196820  0.96801300 -0.25117543
19168.6  1.25000000  0.96801191  0.00187510  0.96801373 -0.25117199
19168.7  1.25000000  0.96801271  0.00185931  0.96801450 -0.25116832
19168.8  1.25000000  0.96801332  0.00192107  0.96801523 -0.25116486
19168.9  1.25000000  0.96801365  0.00205127  0.96801583 -0.25116203
19169.0  1.25000000  0.96801364  0.00223236  0.96801622 -0.25116018
19169.1  1.25000000  0.96801328  0.00244093  0.96801636 -0.25115950
19169.2  1.25000000  0.96801261  0.00265083  0.96801624 -0.25116005
19169.3  1.25000000  0.96801173  0.00283627  0.96801588 -0.25116174
19169.4  1.25000000  0.96801076  0.00297485  0.96801533 -0.25116434
19169.5  1.25000000  0.96800986  0.00305059  0.96801466 -0.25116751
19169.6  1.25000000  0.96800914  0.00305561  0.96801396 -0.25117085
19169.7  1.25000000  0.96800869  0.00299071  0.96801331 -0.25117394
19169.8  1.25000000  0.96800855  0.00286539  0.96801279 -0.25117640
19169.9  1.25000000  0.96800871  0.00269645  0.96801246 -0.25117795
19170.0  1.25000000  0.96800912  0.00250556  0.96801237 -0.25117843
19170.1  1.25000000  0.96800973  0.00231661  0.96801251 -0.25117778
19170.2  1.25000000  0.96801047  0.00215287  0.96801286 -0.25117612
19170.3  1.25000000  0.96801124  0.00203390  0.96801338 -0.25117367
19170.4  1.25000000  0.96801198  0.00197327  0.96801399 -0.25117076
19170.5  1.25000000  0.96801261  0.00197723  0.96801463 -0.25116774
19170.6  1.25000000  0.96801305  0.00204392  0.96801521 -0.25116499
19170.7  1.25000000  0.96801324  0.00216370  0.96801565 -0.25116285
19170.8  1.25000000  0.96801314  0.00232073  0.96801592 -0.25116156
19170.9  1.25000000  0.96801277  0.00249497  0.96801598 -0.25116127
19171.0  1.25000000  0.96801216  0.00266457  0.96801583 -0.25116198
19171.1  1.25000000  0.96801141  0.00280878  0.96801548 -0.25116359
19171.2  1.25000000  0.96801063  0.00291050  0.96801500 -0.25116588
19171.3  1.25000000  0.96800992  0.00295811  0.96801444 -0.25116856
19171.4  1.25000000  0.96800938  0.00294690  0.96801386 -0.25117129
19171.5  1.25000000  0.96800907  0.00287957  0.96801336 -0.25117372
19171.6  1.25000000  0.96800902  0.00276561  0.96801297 -0.25117558
19171.7  1.25000000  0.96800920  0.00261998  0.96801275 -0.25117664
19171.8  1.25000000  0.96800959  0.00246130  0.96801272 -0.25117678
19171.9  1.25000000  0.96801013  0.00230936  0.96801288 -0.25117602
19172.0  1.25000000  0.96801075  0.00218264  0.96801321 -0.25117447
19172.1  1.25000000  0.96801139  0.00209616  0.96801366 -0.25117233
19172.2  1.25000000  0.96801199  0.00205972  0.96801418 -0.25116988
19172.3  1.25000000  0.96801246  0.00207669  0.96801469 -0.25116742
19172.4  1.25000000  0.96801277  0.00214380  0.96801514 -0.25116526
19172.5  1.25000000  0.96801286  0.00225179  0.96801548 -0.25116366
19172.6  1.25000000  0.96801272  0.00238650  0.96801566 -0.25116280
19172.7  1.25000000  0.96801235  0.00253076  0.96801566 -0.25116278
19172.8  1.25000000  0.96801182  0.00266668  0.96801550 -0.25116357
19172.9  1.25000000  0.96801120  0.00277775  0.96801518 -0.25116506
19173.0  1.25000000  0.96801056  0.00285081  0.96801476 -0.25116705
19173.1  1.25000000  0.96801001  0.00287770  0.96801429 -0.25116930
19173.2  1.25000000  0.96800961  0.00285615  0.96801383 -0.25117151
19173.3  1.25000000  0.96800940  0.00278981  0.96801342 -0.25117342
19173.4  1.25000000  0.96800940  0.00268778  0.96801313 -0.25117479
19173.5  1.25000000  0.96800960  0.00256346  0.96801299 -0.25117547
19173.6  1.25000000  0.96800995  0.00243264  0.96801301 -0.25117540
19173.7  1.25000000  0.96801042  0.00231129  0.96801318 -0.25117459
19173.8  1.25000000  0.96801095  0.00221427  0.96801348 -0.25117317
19173.9  1.25000000  0.96801148  0.00215298  0.96801387 -0.25117131
19174.0  1.25000000  0.96801195  0.00213417  0.96801430 -0.25116926
19174.1  1.25000000  0.96801231  0.00215924  0.96801472 -0.25116728
19174.2  1.25000000  0.96801252  0.00222422  0.96801508 -0.25116560
19174.3  1.25000000  0.96801254  0.00232025  0.96801532 -0.25116442
19174.4  1.25000000  0.96801237  0.00243483  0.96801543 -0.25116389
19174.5  1.25000000  0.96801203  0.00255353  0.96801540 -0.25116404
19174.6  1.25000000  0.96801157  0.00266170  0.96801523 -0.25116485
19174.7  1.25000000  0.96801104  0.00274626  0.96801494 -0.25116621
19174.8  1.25000000  0.96801053  0.00279729  0.96801457 -0.25116793
19174.9  1.25000000  0.96801010  0.00280922  0.96801418 -0.25116980
19175.0  1.25000000  0.96800981  0.00278139  0.96801380 -0.25117159
19175.1  1.25000000  0.96800968  0.00271798  0.96801349 -0.25117306
19175.2  1.25000000  0.96800972  0.00262770  0.96801329 -0.25117406
19175.3  1.25000000  0.96800992  0.00252224  0.96801320 -0.25117447
19175.4  1.25000000  0.96801024  0.00241482  0.96801325 -0.25117424
19175.5  1.25000000  0.96801065  0.00231872  0.96801343 -0.25117343
19175.6  1.25000000  0.96801110  0.00224555  0.96801370 -0.25117214
19175.7  1.25000000  0.96801153  0.00220378  0.96801403 -0.25117055
19175.8  1.25000000  0.96801190  0.00219779  0.96801439 -0.25116885
19175.9  1.25000000  0.96801217  0.00222764  0.96801473 -0.25116725
19176.0  1.25000000  0.96801229  0.00228891  0.96801500 -0.25116596
19176.1  1.25000000  0.96801226  0.00237325  0.96801517 -0.25116513
19176.2  1.25000000  0.96801208  0.00246984  0.96801523 -0.25116483
19176.3  1.25000000  0.96801177  0.00256671  0.96801517 -0.25116511
19176.4  1.25000000  0.96801136  0.00265175  0.96801500 -0.25116591
19176.5  1.25000000  0.96801094  0.00271472  0.96801474 -0.25116712
19176.6  1.25000000  0.96801054  0.00274865  0.96801444 -0.25116859
19176.7  1.25000000  0.96801020  0.00274980  0.96801411 -0.25117014
19176.8  1.25000000  0.96800999  0.00271867  0.96801381 -0.25117155
19176.9  1.25000000  0.96800993  0.00265998  0.96801358 -0.25117267
19177.0  1.25000000  0.96800999  0.00258164  0.96801344 -0.25117338
19177.1  1.25000000  0.96801017  0.00249331  0.96801338 -0.25117359
19177.2  1.25000000  0.96801047  0.00240613  0.96801346 -0.25117326
19177.3  1.25000000  0.96801082  0.00233107  0.96801363 -0.25117248
19177.4  1.25000000  0.96801118  0.00227678  0.96801386 -0.25117135
19177.5  1.25000000  0.96801153  0.00224959  0.96801415 -0.25117000
19177.6  1.25000000  0.96801183  0.00225236  0.96801445 -0.25116860
19177.7  1.25000000  0.96801201  0.00228411  0.96801470 -0.25116734
19177.8  1.25000000  0.96801208  0.00233998  0.96801491 -0.25116636
19177.9  1.25000000  0.96801203  0.00241309  0.96801504 -0.25116577
19178.0  1.25000000  0.96801185  0.00249378  0.96801506 -0.25116565
19178.1  1.25000000  0.96801157  0.00257193  0.96801498 -0.25116600
19178.2  1.25000000  0.96801124  0.00263814  0.96801483 -0.25116675
19178.3  1.25000000  0.96801088  0.00268455  0.96801460 -0.25116782
19178.4  1.25000000  0.96801055  0.00270573  0.96801434 -0.25116907
19178.5  1.25000000  0.96801031  0.00269960  0.96801407 -0.25117032
19178.6  1.25000000  0.96801017  0.00266781  0.96801385 -0.25117144
19178.7  1.25000000  0.96801012  0.00261447  0.96801365 -0.25117230
19178.8  1.25000000  0.96801021  0.00254669  0.96801356 -0.25117276
19178.9  1.25000000  0.96801039  0.00247327  0.96801355 -0.25117282
19179.0  1.25000000  0.96801065  0.00240325  0.96801363 -0.25117246
19179.1  1.25000000  0.96801094  0.00234506  0.96801378 -0.25117173
19179.2  1.25000000  0.96801125  0.00230575  0.96801400 -0.25117072
19179.3  1.25000000  0.96801152  0.00228978  0.96801423 -0.25116959
19179.4  1.25000000  0.96801174  0.00229838  0.96801447 -0.25116846
19179.5  1.25000000  0.96801188  0.00233015  0.96801468 -0.25116746
19179.6  1.25000000  0.96801191  0.00238070  0.96801484 -0.25116673
19179.7  1.25000000  0.96801183  0.00244328  0.96801491 -0.25116635
19179.8  1.25000000  0.96801166  0.00250997  0.96801491 -0.25116635
19179.9  1.25000000  0.96801142  0.00257260  0.96801483 -0.25116673
19180.0  1.25000000  0.96801112  0.00262348  0.96801468 -0.25116743
19180.1  1.25000000  0.96801084  0.00265650  0.96801448 -0.25116836
19180.2  1.25000000  0.96801059  0.00266822  0.96801427 -0.25116940
19180.3  1.25000000  0.96801040  0.00265751  0.96801405 -0.25117042
19180.4  1.25000000  0.96801031  0.00262617  0.96801387 -0.25117129
19180.5  1.25000000  0.96801031  0.00257852  0.96801374 -0.25117192
19180.6  1.25000000  0.96801040  0.00252088  0.96801368 -0.25117222
19180.7  1.25000000  0.96801056  0.00246035  0.96801368 -0.25117218
19180.8  1.25000000  0.96801079  0.00240453  0.96801377 -0.25117179
19180.9  1.25000000  0.96801103  0.00236025  0.96801391 -0.25117112
19181.0  1.25000000  0.96801128  0.00233258  0.96801409 -0.25117026
19181.1  1.25000000  0.96801150  0.00232457  0.96801429 -0.25116932
19181.2  1.25000000  0.96801166  0.00233688  0.96801448 -0.25116840
19181.3  1.25000000  0.96801175  0.00236748  0.96801464 -0.25116763
19181.4  1.25000000  0.96801175  0.00241218  0.96801475 -0.25116710
19181.5  1.25000000  0.96801167  0.00246527  0.96801481 -0.25116686
19181.6  1.25000000  0.96801150  0.00252005  0.96801478 -0.25116695
19181.7  1.25000000  0.96801129  0.00256963  0.96801470 -0.25116733
19181.8  1.25000000  0.96801106  0.00260815  0.96801457 -0.25116796
19181.9  1.25000000  0.96801083  0.00263111  0.96801440 -0.25116876
19182.0  1.25000000  0.96801063  0.00263596  0.96801422 -0.25116963
19182.1  1.25000000  0.96801050  0.00262250  0.96801405 -0.25117044
19182.2  1.25000000  0.96801044  0.00259286  0.96801391 -0.25117112
19182.3  1.25000000  0.96801045  0.00255095  0.96801381 -0.25117157
19182.4  1.25000000  0.96801054  0.00250217  0.96801378 -0.25117175
19182.5  1.25000000  0.96801069  0.00245275  0.96801380 -0.25117163
19182.6  1.25000000  0.96801088  0.00240872  0.96801388 -0.25117125
19182.7  1.25000000  0.96801109  0.00237535  0.96801401 -0.25117065
19182.8  1.25000000  0.96801130  0.00235657  0.96801416 -0.25116991
19182.9  1.25000000  0.96801147  0.00235437  0.96801433 -0.25116913
19183.0  1.25000000  0.96801158  0.00236861  0.96801448 -0.25116840
19183.1  1.25000000  0.96801164  0.00239721  0.96801461 -0.25116781
19183.2  1.25000000  0.96801162  0.00243640  0.96801469 -0.25116743
19183.3  1.25000000  0.96801153  0.00248106  0.96801471 -0.25116730
19183.4  1.25000000  0.96801139  0.00252559  0.96801468 -0.25116744
19183.5  1.25000000  0.96801121  0.00256458  0.96801460 -0.25116781
19183.6  1.25000000  0.96801101  0.00259331  0.96801448 -0.25116838
19183.7  1.25000000  0.96801083  0.00260845  0.96801434 -0.25116906
19183.8  1.25000000  0.96801068  0.00260848  0.96801419 -0.25116977
19183.9  1.25000000  0.96801058  0.00259372  0.96801405 -0.25117042
19184.0  1.25000000  0.96801054  0.00256625  0.96801394 -0.25117094
19184.1  1.25000000  0.96801057  0.00252976  0.96801388 -0.25117125
19184.2  1.25000000  0.96801066  0.00248896  0.96801386 -0.25117134
19184.3  1.25000000  0.96801080  0.00244891  0.96801389 -0.25117118
19184.4  1.25000000  0.96801096  0.00241451  0.96801397 -0.25117082
19184.5  1.25000000  0.96801114  0.00238993  0.96801409 -0.25117029
19184.6  1.25000000  0.96801130  0.00237791  0.96801422 -0.25116966
19184.7  1.25000000  0.96801143  0.00237967  0.96801435 -0.25116902
19184.8  1.25000000  0.96801151  0.00239473  0.96801447 -0.25116844
19184.9  1.25000000  0.96801154  0.00242093  0.96801457 -0.25116799
19185.0  1.25000000  0.96801151  0.00245478  0.96801462 -0.25116773
19185.1  1.25000000  0.96801142  0.00249199  0.96801463 -0.25116768
19185.2  1.25000000  0.96801129  0.00252792  0.96801460 -0.25116785
19185.3  1.25000000  0.96801114  0.00255815  0.96801452 -0.25116821
19185.4  1.25000000  0.96801098  0.00257909  0.96801442 -0.25116870
19185.5  1.25000000  0.96801083  0.00258842  0.96801430 -0.25116928
19185.6  1.25000000  0.96801072  0.00258522  0.96801417 -0.25116985
19185.7  1.25000000  0.96801065  0.00257027  0.96801407 -0.25117036
19185.8  1.25000000  0.96801064  0.00254565  0.96801399 -0.25117075
19185.9  1.25000000  0.96801068  0.00251450  0.96801394 -0.25117096
19186.0  1.25000000  0.96801076  0.00248063  0.96801394 -0.25117099
19186.1  1.25000000  0.96801088  0.00244836  0.96801397 -0.25117082
19186.2  1.25000000  0.96801102  0.00242165  0.96801405 -0.25117048
19186.3  1.25000000  0.96801116  0.00240362  0.96801414 -0.25117002
19186.4  1.25000000  0.96801129  0.00239632  0.96801425 -0.25116949
