 # AA:        269508.89353740122     
 # FLEGG:     198768.07811699499     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.23504002911195243     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
24602.0  1.25000000  0.96807772 -0.00042455  0.96807781 -0.25091436
24602.1  1.25000000  0.96807921  0.00096027  0.96807969 -0.25090516
24602.2  1.25000000  0.96807662  0.00247503  0.96807978 -0.25090458
24602.3  1.25000000  0.96807031  0.00389062  0.96807812 -0.25091255
24602.4  1.25000000  0.96806218  0.00499947  0.96807509 -0.25092762
24602.5  1.25000000  0.96805478  0.00564652  0.96807125 -0.25094735
24602.6  1.25000000  0.96804985  0.00574628  0.96806690 -0.25096895
24602.7  1.25000000  0.96804841  0.00529133  0.96806287 -0.25098906
24602.8  1.25000000  0.96805006  0.00436475  0.96805990 -0.25100460
24602.9  1.25000000  0.96805310  0.00311345  0.96805810 -0.25101361
24603.0  1.25000000  0.96805632  0.00172674  0.96805786 -0.25101481
24603.1  1.25000000  0.96805919  0.00041370  0.96805928 -0.25100810
24603.2  1.25000000  0.96806177 -0.00063176  0.96806198 -0.25099475
24603.3  1.25000000  0.96806460 -0.00126443  0.96806543 -0.25097695
24603.4  1.25000000  0.96806838 -0.00139937  0.96806939 -0.25095720
24603.5  1.25000000  0.96807254 -0.00102470  0.96807308 -0.25093861
24603.6  1.25000000  0.96807587 -0.00020952  0.96807589 -0.25092393
24603.7  1.25000000  0.96807720  0.00091686  0.96807763 -0.25091508
24603.8  1.25000000  0.96807554  0.00218386  0.96807801 -0.25091331
24603.9  1.25000000  0.96807092  0.00340129  0.96807689 -0.25091880
24604.0  1.25000000  0.96806457  0.00438836  0.96807451 -0.25093058
24604.1  1.25000000  0.96805847  0.00500595  0.96807141 -0.25094664
24604.2  1.25000000  0.96805401  0.00517155  0.96806783 -0.25096470
24604.3  1.25000000  0.96805212  0.00486728  0.96806436 -0.25098201
24604.4  1.25000000  0.96805275  0.00414926  0.96806164 -0.25099591
24604.5  1.25000000  0.96805488  0.00313361  0.96805996 -0.25100452
24604.6  1.25000000  0.96805745  0.00197506  0.96805947 -0.25100672
24604.7  1.25000000  0.96806001  0.00084732  0.96806038 -0.25100220
24604.8  1.25000000  0.96806248 -0.00008144  0.96806249 -0.25099181
24604.9  1.25000000  0.96806507 -0.00068028  0.96806531 -0.25097733
24605.0  1.25000000  0.96806821 -0.00086852  0.96806860 -0.25096083
24605.1  1.25000000  0.96807161 -0.00062507  0.96807182 -0.25094483
24605.2  1.25000000  0.96807438  0.00000411  0.96807438 -0.25093174
24605.3  1.25000000  0.96807558  0.00091699  0.96807602 -0.25092338
24605.4  1.25000000  0.96807455  0.00197415  0.96807656 -0.25092083
24605.5  1.25000000  0.96807113  0.00301734  0.96807584 -0.25092443
24605.6  1.25000000  0.96806616  0.00389078  0.96807398 -0.25093355
24605.7  1.25000000  0.96806109  0.00446972  0.96807141 -0.25094660
24605.8  1.25000000  0.96805713  0.00467594  0.96806842 -0.25096167
24605.9  1.25000000  0.96805504  0.00448542  0.96806543 -0.25097650
24606.0  1.25000000  0.96805498  0.00393436  0.96806298 -0.25098884
24606.1  1.25000000  0.96805641  0.00311344  0.96806142 -0.25099690
24606.2  1.25000000  0.96805846  0.00214911  0.96806084 -0.25099969
24606.3  1.25000000  0.96806071  0.00118578  0.96806143 -0.25099682
24606.4  1.25000000  0.96806301  0.00036741  0.96806308 -0.25098883
24606.5  1.25000000  0.96806539 -0.00018887  0.96806541 -0.25097710
24606.6  1.25000000  0.96806804 -0.00040773  0.96806813 -0.25096338
24606.7  1.25000000  0.96807083 -0.00026309  0.96807087 -0.25094970
24606.8  1.25000000  0.96807312  0.00021624  0.96807315 -0.25093815
24606.9  1.25000000  0.96807417  0.00095117  0.96807463 -0.25093039
24607.0  1.25000000  0.96807350  0.00182830  0.96807523 -0.25092739
24607.1  1.25000000  0.96807098  0.00271630  0.96807479 -0.25092956
24607.2  1.25000000  0.96806710  0.00348274  0.96807337 -0.25093651
24607.3  1.25000000  0.96806295  0.00401689  0.96807128 -0.25094704
24607.4  1.25000000  0.96805952  0.00424579  0.96806883 -0.25095953
24607.5  1.25000000  0.96805745  0.00414174  0.96806631 -0.25097215
24607.6  1.25000000  0.96805699  0.00372624  0.96806416 -0.25098299
24607.7  1.25000000  0.96805786  0.00306835  0.96806273 -0.25099046
24607.8  1.25000000  0.96805945  0.00227048  0.96806211 -0.25099359
24607.9  1.25000000  0.96806133  0.00145231  0.96806242 -0.25099199
24608.0  1.25000000  0.96806337  0.00073582  0.96806365 -0.25098596
24608.1  1.25000000  0.96806549  0.00022486  0.96806552 -0.25097654
24608.2  1.25000000  0.96806775 -0.00001056  0.96806775 -0.25096518
24608.3  1.25000000  0.96807005  0.00005865  0.96807005 -0.25095356
24608.4  1.25000000  0.96807198  0.00041659  0.96807207 -0.25094343
24608.5  1.25000000  0.96807293  0.00100340  0.96807345 -0.25093627
24608.6  1.25000000  0.96807255  0.00172790  0.96807410 -0.25093302
24608.7  1.25000000  0.96807072  0.00248107  0.96807390 -0.25093410
24608.8  1.25000000  0.96806773  0.00315088  0.96807286 -0.25093929
24608.9  1.25000000  0.96806433  0.00363957  0.96807118 -0.25094772
24609.0  1.25000000  0.96806138  0.00387929  0.96806915 -0.25095805
24609.1  1.25000000  0.96805941  0.00384014  0.96806702 -0.25096876
24609.2  1.25000000  0.96805867  0.00353265  0.96806511 -0.25097826
24609.3  1.25000000  0.96805910  0.00300838  0.96806377 -0.25098511
24609.4  1.25000000  0.96806027  0.00235008  0.96806312 -0.25098841
24609.5  1.25000000  0.96806182  0.00165691  0.96806323 -0.25098775
24609.6  1.25000000  0.96806359  0.00103206  0.96806414 -0.25098327
24609.7  1.25000000  0.96806549  0.00056714  0.96806566 -0.25097573
24609.8  1.25000000  0.96806745  0.00032683  0.96806751 -0.25096635
24609.9  1.25000000  0.96806940  0.00034118  0.96806947 -0.25095651
24610.0  1.25000000  0.96807107  0.00060391  0.96807125 -0.25094765
24610.1  1.25000000  0.96807193  0.00107036  0.96807252 -0.25094114
24610.2  1.25000000  0.96807173  0.00166682  0.96807317 -0.25093781
24610.3  1.25000000  0.96807037  0.00230332  0.96807311 -0.25093810
24610.4  1.25000000  0.96806805  0.00288512  0.96807235 -0.25094192
24610.5  1.25000000  0.96806527  0.00332674  0.96807098 -0.25094864
24610.6  1.25000000  0.96806274  0.00356603  0.96806930 -0.25095715
24610.7  1.25000000  0.96806092  0.00357283  0.96806751 -0.25096619
24610.8  1.25000000  0.96806005  0.00335003  0.96806585 -0.25097445
24610.9  1.25000000  0.96806019  0.00293555  0.96806464 -0.25098065
24611.0  1.25000000  0.96806104  0.00239542  0.96806400 -0.25098396
24611.1  1.25000000  0.96806231  0.00181161  0.96806400 -0.25098396
24611.2  1.25000000  0.96806382  0.00127090  0.96806466 -0.25098071
24611.3  1.25000000  0.96806550  0.00085283  0.96806587 -0.25097474
24611.4  1.25000000  0.96806720  0.00061641  0.96806739 -0.25096704
24611.5  1.25000000  0.96806885  0.00059178  0.96806903 -0.25095875
24611.6  1.25000000  0.96807024  0.00077889  0.96807056 -0.25095109
24611.7  1.25000000  0.96807103  0.00114554  0.96807171 -0.25094521
24611.8  1.25000000  0.96807095  0.00163336  0.96807233 -0.25094193
24611.9  1.25000000  0.96806996  0.00216799  0.96807238 -0.25094166
24612.0  1.25000000  0.96806817  0.00267010  0.96807185 -0.25094438
24612.1  1.25000000  0.96806593  0.00306572  0.96807078 -0.25094966
24612.2  1.25000000  0.96806379  0.00329854  0.96806941 -0.25095663
24612.3  1.25000000  0.96806216  0.00333832  0.96806792 -0.25096423
24612.4  1.25000000  0.96806126  0.00318283  0.96806650 -0.25097135
24612.5  1.25000000  0.96806117  0.00285888  0.96806539 -0.25097693
24612.6  1.25000000  0.96806175  0.00241834  0.96806477 -0.25098016
24612.7  1.25000000  0.96806275  0.00192876  0.96806467 -0.25098065
24612.8  1.25000000  0.96806401  0.00146287  0.96806511 -0.25097838
24612.9  1.25000000  0.96806544  0.00108938  0.96806606 -0.25097371
24613.0  1.25000000  0.96806692  0.00086162  0.96806730 -0.25096741
24613.1  1.25000000  0.96806833  0.00080953  0.96806867 -0.25096045
24613.2  1.25000000  0.96806953  0.00093736  0.96806999 -0.25095385
24613.3  1.25000000  0.96807026  0.00122270  0.96807104 -0.25094858
24613.4  1.25000000  0.96807030  0.00161983  0.96807165 -0.25094541
24613.5  1.25000000  0.96806958  0.00206761  0.96807179 -0.25094473
24613.6  1.25000000  0.96806820  0.00249943  0.96807142 -0.25094661
24613.7  1.25000000  0.96806640  0.00285158  0.96807060 -0.25095072
24613.8  1.25000000  0.96806458  0.00307346  0.96806946 -0.25095641
24613.9  1.25000000  0.96806313  0.00313542  0.96806820 -0.25096278
24614.0  1.25000000  0.96806224  0.00303167  0.96806698 -0.25096891
24614.1  1.25000000  0.96806199  0.00278068  0.96806599 -0.25097388
24614.2  1.25000000  0.96806235  0.00242285  0.96806538 -0.25097697
24614.3  1.25000000  0.96806313  0.00201358  0.96806523 -0.25097778
24614.4  1.25000000  0.96806418  0.00161396  0.96806553 -0.25097625
24614.5  1.25000000  0.96806541  0.00128293  0.96806626 -0.25097263
24614.6  1.25000000  0.96806670  0.00106816  0.96806729 -0.25096750
24614.7  1.25000000  0.96806793  0.00099859  0.96806844 -0.25096168
24614.8  1.25000000  0.96806896  0.00108129  0.96806957 -0.25095602
24614.9  1.25000000  0.96806963  0.00130114  0.96807050 -0.25095134
24615.0  1.25000000  0.96806972  0.00162264  0.96807108 -0.25094834
24615.1  1.25000000  0.96806920  0.00199592  0.96807126 -0.25094742
24615.2  1.25000000  0.96806812  0.00236513  0.96807101 -0.25094864
24615.3  1.25000000  0.96806667  0.00267585  0.96807037 -0.25095182
24615.4  1.25000000  0.96806516  0.00288317  0.96806945 -0.25095642
24615.5  1.25000000  0.96806388  0.00295882  0.96806840 -0.25096174
24615.6  1.25000000  0.96806304  0.00289463  0.96806736 -0.25096697
24615.7  1.25000000  0.96806272  0.00270275  0.96806649 -0.25097136
24615.8  1.25000000  0.96806292  0.00241427  0.96806593 -0.25097426
24615.9  1.25000000  0.96806351  0.00207409  0.96806574 -0.25097528
24616.0  1.25000000  0.96806438  0.00173332  0.96806593 -0.25097432
24616.1  1.25000000  0.96806541  0.00144217  0.96806648 -0.25097155
24616.2  1.25000000  0.96806651  0.00124278  0.96806731 -0.25096741
24616.3  1.25000000  0.96806757  0.00116254  0.96806826 -0.25096257
24616.4  1.25000000  0.96806846  0.00121053  0.96806922 -0.25095774
24616.5  1.25000000  0.96806905  0.00137718  0.96807003 -0.25095362
24616.6  1.25000000  0.96806920  0.00163543  0.96807058 -0.25095083
24616.7  1.25000000  0.96806883  0.00194500  0.96807079 -0.25094974
24616.8  1.25000000  0.96806801  0.00225924  0.96807065 -0.25095046
24616.9  1.25000000  0.96806686  0.00253185  0.96807017 -0.25095287
24617.0  1.25000000  0.96806560  0.00272335  0.96806943 -0.25095657
24617.1  1.25000000  0.96806449  0.00280704  0.96806856 -0.25096099
24617.2  1.25000000  0.96806371  0.00277307  0.96806768 -0.25096545
24617.3  1.25000000  0.96806334  0.00262881  0.96806691 -0.25096931
24617.4  1.25000000  0.96806341  0.00239775  0.96806638 -0.25097199
24617.5  1.25000000  0.96806384  0.00211606  0.96806616 -0.25097314
24617.6  1.25000000  0.96806454  0.00182636  0.96806626 -0.25097261
24617.7  1.25000000  0.96806540  0.00157140  0.96806667 -0.25097052
24617.8  1.25000000  0.96806634  0.00138824  0.96806734 -0.25096721
24617.9  1.25000000  0.96806726  0.00130250  0.96806814 -0.25096319
24618.0  1.25000000  0.96806804  0.00132455  0.96806895 -0.25095908
24618.1  1.25000000  0.96806858  0.00144893  0.96806967 -0.25095547
24618.2  1.25000000  0.96806876  0.00165524  0.96807018 -0.25095290
24618.3  1.25000000  0.96806852  0.00191104  0.96807041 -0.25095172
24618.4  1.25000000  0.96806788  0.00217763  0.96807033 -0.25095207
24618.5  1.25000000  0.96806696  0.00241568  0.96806998 -0.25095387
24618.6  1.25000000  0.96806592  0.00259045  0.96806938 -0.25095684
24618.7  1.25000000  0.96806495  0.00267733  0.96806865 -0.25096049
24618.8  1.25000000  0.96806423  0.00266554  0.96806790 -0.25096428
24618.9  1.25000000  0.96806385  0.00255891  0.96806723 -0.25096764
24619.0  1.25000000  0.96806383  0.00237502  0.96806674 -0.25097010
24619.1  1.25000000  0.96806414  0.00214281  0.96806651 -0.25097130
24619.2  1.25000000  0.96806470  0.00189767  0.96806656 -0.25097109
24619.3  1.25000000  0.96806542  0.00167591  0.96806687 -0.25096954
24619.4  1.25000000  0.96806622  0.00150979  0.96806740 -0.25096690
24619.5  1.25000000  0.96806702  0.00142279  0.96806806 -0.25096358
24619.6  1.25000000  0.96806770  0.00142590  0.96806875 -0.25096010
24619.7  1.25000000  0.96806818  0.00151673  0.96806937 -0.25095697
24619.8  1.25000000  0.96806838  0.00168012  0.96806983 -0.25095463
24619.9  1.25000000  0.96806822  0.00189038  0.96807006 -0.25095343
24620.0  1.25000000  0.96806773  0.00211538  0.96807004 -0.25095351
24620.1  1.25000000  0.96806700  0.00232172  0.96806978 -0.25095483
24620.2  1.25000000  0.96806614  0.00247937  0.96806931 -0.25095717
24620.3  1.25000000  0.96806531  0.00256596  0.96806871 -0.25096018
24620.4  1.25000000  0.96806467  0.00257029  0.96806808 -0.25096337
24620.5  1.25000000  0.96806430  0.00249353  0.96806751 -0.25096630
24620.6  1.25000000  0.96806422  0.00234863  0.96806707 -0.25096852
24620.7  1.25000000  0.96806443  0.00215841  0.96806683 -0.25096972
24620.8  1.25000000  0.96806486  0.00195204  0.96806683 -0.25096974
24620.9  1.25000000  0.96806545  0.00176022  0.96806705 -0.25096863
24621.0  1.25000000  0.96806613  0.00161091  0.96806747 -0.25096654
24621.1  1.25000000  0.96806681  0.00152535  0.96806801 -0.25096383
24621.2  1.25000000  0.96806740  0.00151477  0.96806859 -0.25096089
24621.3  1.25000000  0.96806784  0.00157907  0.96806912 -0.25095818
24621.4  1.25000000  0.96806804  0.00170727  0.96806954 -0.25095607
24621.5  1.25000000  0.96806795  0.00187899  0.96806978 -0.25095488
24621.6  1.25000000  0.96806759  0.00206811  0.96806980 -0.25095476
24621.7  1.25000000  0.96806701  0.00224631  0.96806961 -0.25095570
24621.8  1.25000000  0.96806630  0.00238757  0.96806925 -0.25095754
24621.9  1.25000000  0.96806560  0.00247172  0.96806876 -0.25096000
24622.0  1.25000000  0.96806503  0.00248755  0.96806822 -0.25096269
24622.1  1.25000000  0.96806466  0.00243440  0.96806772 -0.25096521
24622.2  1.25000000  0.96806454  0.00232151  0.96806733 -0.25096720
24622.3  1.25000000  0.96806467  0.00216644  0.96806709 -0.25096838
24622.4  1.25000000  0.96806501  0.00199318  0.96806706 -0.25096858
24622.5  1.25000000  0.96806549  0.00182762  0.96806721 -0.25096780
24622.6  1.25000000  0.96806605  0.00169394  0.96806753 -0.25096618
24622.7  1.25000000  0.96806664  0.00161128  0.96806798 -0.25096396
24622.8  1.25000000  0.96806717  0.00159105  0.96806847 -0.25096148
24622.9  1.25000000  0.96806756  0.00163479  0.96806894 -0.25095914
24623.0  1.25000000  0.96806776  0.00173450  0.96806931 -0.25095726
24623.1  1.25000000  0.96806773  0.00187450  0.96806954 -0.25095610
24623.2  1.25000000  0.96806745  0.00203324  0.96806959 -0.25095584
24623.3  1.25000000  0.96806698  0.00218664  0.96806945 -0.25095649
24623.4  1.25000000  0.96806641  0.00231232  0.96806917 -0.25095792
24623.5  1.25000000  0.96806582  0.00239258  0.96806877 -0.25095992
24623.6  1.25000000  0.96806529  0.00241604  0.96806831 -0.25096219
24623.7  1.25000000  0.96806497  0.00238064  0.96806789 -0.25096436
24623.8  1.25000000  0.96806483  0.00229320  0.96806754 -0.25096613
24623.9  1.25000000  0.96806489  0.00216722  0.96806731 -0.25096726
24624.0  1.25000000  0.96806515  0.00202233  0.96806726 -0.25096757
24624.1  1.25000000  0.96806555  0.00188042  0.96806737 -0.25096704
24624.2  1.25000000  0.96806601  0.00176240  0.96806762 -0.25096578
24624.3  1.25000000  0.96806651  0.00168476  0.96806797 -0.25096398
24624.4  1.25000000  0.96806697  0.00165863  0.96806840 -0.25096191
24624.5  1.25000000  0.96806731  0.00168657  0.96806878 -0.25095990
24624.6  1.25000000  0.96806751  0.00176309  0.96806911 -0.25095824
24624.7  1.25000000  0.96806751  0.00187613  0.96806933 -0.25095715
24624.8  1.25000000  0.96806731  0.00200827  0.96806940 -0.25095679
24624.9  1.25000000  0.96806694  0.00213939  0.96806930 -0.25095722
24625.0  1.25000000  0.96806647  0.00225016  0.96806909 -0.25095832
24625.1  1.25000000  0.96806598  0.00232501  0.96806877 -0.25095993
24625.2  1.25000000  0.96806553  0.00235329  0.96806839 -0.25096182
24625.3  1.25000000  0.96806522  0.00233183  0.96806803 -0.25096368
24625.4  1.25000000  0.96806507  0.00226511  0.96806772 -0.25096524
24625.5  1.25000000  0.96806509  0.00216376  0.96806751 -0.25096629
24625.6  1.25000000  0.96806528  0.00204336  0.96806743 -0.25096668
24625.7  1.25000000  0.96806560  0.00192228  0.96806751 -0.25096635
24625.8  1.25000000  0.96806599  0.00181846  0.96806769 -0.25096539
24625.9  1.25000000  0.96806640  0.00174653  0.96806798 -0.25096394
24626.0  1.25000000  0.96806680  0.00171673  0.96806832 -0.25096222
24626.1  1.25000000  0.96806711  0.00173255  0.96806866 -0.25096050
24626.2  1.25000000  0.96806730  0.00179055  0.96806895 -0.25095904
24626.3  1.25000000  0.96806732  0.00188128  0.96806915 -0.25095803
24626.4  1.25000000  0.96806719  0.00199086  0.96806924 -0.25095762
24626.5  1.25000000  0.96806690  0.00210254  0.96806918 -0.25095786
24626.6  1.25000000  0.96806652  0.00219971  0.96806902 -0.25095870
24626.7  1.25000000  0.96806610  0.00226858  0.96806876 -0.25096000
24626.8  1.25000000  0.96806571  0.00229943  0.96806845 -0.25096157
24626.9  1.25000000  0.96806543  0.00228843  0.96806813 -0.25096315
24627.0  1.25000000  0.96806527  0.00223822  0.96806786 -0.25096452
24627.1  1.25000000  0.96806527  0.00215710  0.96806767 -0.25096549
24627.2  1.25000000  0.96806539  0.00205749  0.96806758 -0.25096592
24627.3  1.25000000  0.96806565  0.00195463  0.96806762 -0.25096574
24627.4  1.25000000  0.96806597  0.00186385  0.96806777 -0.25096501
24627.5  1.25000000  0.96806633  0.00179813  0.96806800 -0.25096385
24627.6  1.25000000  0.96806667  0.00176668  0.96806828 -0.25096243
24627.7  1.25000000  0.96806695  0.00177352  0.96806858 -0.25096097
24627.8  1.25000000  0.96806712  0.00181675  0.96806883 -0.25095969
24627.9  1.25000000  0.96806716  0.00188911  0.96806901 -0.25095876
24628.0  1.25000000  0.96806707  0.00197950  0.96806910 -0.25095833
24628.1  1.25000000  0.96806685  0.00207411  0.96806907 -0.25095844
24628.2  1.25000000  0.96806653  0.00215878  0.96806894 -0.25095907
24628.3  1.25000000  0.96806619  0.00222137  0.96806874 -0.25096011
24628.4  1.25000000  0.96806586  0.00225310  0.96806848 -0.25096140
24628.5  1.25000000  0.96806560  0.00224984  0.96806821 -0.25096274
24628.6  1.25000000  0.96806545  0.00221285  0.96806798 -0.25096394
24628.7  1.25000000  0.96806542  0.00214843  0.96806781 -0.25096482
24628.8  1.25000000  0.96806551  0.00206651  0.96806772 -0.25096526
24628.9  1.25000000  0.96806571  0.00197959  0.96806773 -0.25096520
24629.0  1.25000000  0.96806597  0.00190070  0.96806784 -0.25096466
24629.1  1.25000000  0.96806627  0.00184122  0.96806802 -0.25096373
24629.2  1.25000000  0.96806656  0.00180949  0.96806825 -0.25096257
24629.3  1.25000000  0.96806681  0.00180969  0.96806850 -0.25096133
24629.4  1.25000000  0.96806697  0.00184111  0.96806872 -0.25096021
24629.5  1.25000000  0.96806702  0.00189834  0.96806888 -0.25095938
24629.6  1.25000000  0.96806696  0.00197250  0.96806897 -0.25095894
24629.7  1.25000000  0.96806679  0.00205229  0.96806897 -0.25095895
24629.8  1.25000000  0.96806654  0.00212573  0.96806887 -0.25095941
24629.9  1.25000000  0.96806625  0.00218214  0.96806871 -0.25096023
24630.0  1.25000000  0.96806597  0.00221365  0.96806850 -0.25096129
24630.1  1.25000000  0.96806574  0.00221602  0.96806828 -0.25096243
24630.2  1.25000000  0.96806560  0.00218951  0.96806807 -0.25096347
24630.3  1.25000000  0.96806555  0.00213876  0.96806792 -0.25096426
24630.4  1.25000000  0.96806561  0.00207168  0.96806783 -0.25096470
24630.5  1.25000000  0.96806576  0.00199850  0.96806782 -0.25096472
24630.6  1.25000000  0.96806598  0.00193023  0.96806790 -0.25096433
24630.7  1.25000000  0.96806623  0.00187683  0.96806805 -0.25096360
24630.8  1.25000000  0.96806648  0.00184579  0.96806824 -0.25096264
24630.9  1.25000000  0.96806669  0.00184130  0.96806845 -0.25096160
24631.0  1.25000000  0.96806684  0.00186347  0.96806864 -0.25096064
24631.1  1.25000000  0.96806690  0.00190839  0.96806878 -0.25095988
24631.2  1.25000000  0.96806687  0.00196898  0.96806887 -0.25095945
24631.3  1.25000000  0.96806674  0.00203600  0.96806888 -0.25095940
24631.4  1.25000000  0.96806654  0.00209938  0.96806881 -0.25095972
24631.5  1.25000000  0.96806630  0.00214981  0.96806869 -0.25096037
24631.6  1.25000000  0.96806606  0.00218020  0.96806851 -0.25096123
24631.7  1.25000000  0.96806585  0.00218644  0.96806832 -0.25096219
24631.8  1.25000000  0.96806572  0.00216809  0.96806814 -0.25096309
24631.9  1.25000000  0.96806567  0.00212844  0.96806801 -0.25096380
24632.0  1.25000000  0.96806570  0.00207380  0.96806792 -0.25096422
24632.1  1.25000000  0.96806581  0.00201249  0.96806791 -0.25096430
24632.2  1.25000000  0.96806599  0.00195375  0.96806796 -0.25096403
24632.3  1.25000000  0.96806620  0.00190622  0.96806808 -0.25096346
24632.4  1.25000000  0.96806641  0.00187662  0.96806823 -0.25096268
24632.5  1.25000000  0.96806660  0.00186895  0.96806840 -0.25096181
24632.6  1.25000000  0.96806674  0.00188392  0.96806857 -0.25096097
24632.7  1.25000000  0.96806680  0.00191879  0.96806870 -0.25096030
24632.8  1.25000000  0.96806678  0.00196799  0.96806878 -0.25095989
24632.9  1.25000000  0.96806669  0.00202400  0.96806880 -0.25095979
24633.0  1.25000000  0.96806653  0.00207838  0.96806876 -0.25096001
24633.1  1.25000000  0.96806633  0.00212311  0.96806866 -0.25096051
24633.2  1.25000000  0.96806613  0.00215184  0.96806852 -0.25096122
24633.3  1.25000000  0.96806595  0.00216067  0.96806836 -0.25096201
24633.4  1.25000000  0.96806582  0.00214867  0.96806821 -0.25096279
24633.5  1.25000000  0.96806576  0.00211809  0.96806808 -0.25096342
24633.6  1.25000000  0.96806578  0.00207385  0.96806800 -0.25096382
24633.7  1.25000000  0.96806587  0.00202273  0.96806798 -0.25096394
24633.8  1.25000000  0.96806601  0.00197243  0.96806802 -0.25096376
24633.9  1.25000000  0.96806618  0.00193040  0.96806810 -0.25096332
24634.0  1.25000000  0.96806636  0.00190262  0.96806823 -0.25096268
24634.1  1.25000000  0.96806652  0.00189288  0.96806837 -0.25096196
24634.2  1.25000000  0.96806665  0.00190228  0.96806852 -0.25096124
24634.3  1.25000000  0.96806671  0.00192902  0.96806863 -0.25096065
24634.4  1.25000000  0.96806671  0.00196874  0.96806871 -0.25096026
24634.5  1.25000000  0.96806664  0.00201535  0.96806874 -0.25096013
24634.6  1.25000000  0.96806651  0.00206183  0.96806871 -0.25096027
24634.7  1.25000000  0.96806635  0.00210128  0.96806863 -0.25096066
24634.8  1.25000000  0.96806618  0.00212804  0.96806852 -0.25096122
24634.9  1.25000000  0.96806602  0.00213846  0.96806839 -0.25096189
24635.0  1.25000000  0.96806591  0.00213130  0.96806825 -0.25096255
24635.1  1.25000000  0.96806585  0.00210800  0.96806814 -0.25096311
24635.2  1.25000000  0.96806585  0.00207238  0.96806807 -0.25096348
24635.3  1.25000000  0.96806591  0.00202992  0.96806804 -0.25096362
24635.4  1.25000000  0.96806602  0.00198703  0.96806806 -0.25096351
24635.5  1.25000000  0.96806617  0.00195008  0.96806813 -0.25096318
24635.6  1.25000000  0.96806632  0.00192439  0.96806823 -0.25096267
24635.7  1.25000000  0.96806646  0.00191350  0.96806835 -0.25096206
24635.8  1.25000000  0.96806657  0.00191871  0.96806847 -0.25096145
24635.9  1.25000000  0.96806664  0.00193893  0.96806858 -0.25096093
24636.0  1.25000000  0.96806664  0.00197082  0.96806865 -0.25096057
24636.1  1.25000000  0.96806659  0.00200944  0.96806868 -0.25096042
24636.2  1.25000000  0.96806649  0.00204896  0.96806866 -0.25096050
24636.3  1.25000000  0.96806636  0.00208351  0.96806860 -0.25096079
24636.4  1.25000000  0.96806622  0.00210809  0.96806851 -0.25096125
24636.5  1.25000000  0.96806608  0.00211924  0.96806840 -0.25096180
24636.6  1.25000000  0.96806598  0.00211576  0.96806829 -0.25096236
24636.7  1.25000000  0.96806592  0.00209854  0.96806819 -0.25096285
24636.8  1.25000000  0.96806591  0.00207033  0.96806813 -0.25096319
24636.9  1.25000000  0.96806596  0.00203537  0.96806810 -0.25096335
24637.0  1.25000000  0.96806604  0.00199896  0.96806811 -0.25096330
24637.1  1.25000000  0.96806616  0.00196655  0.96806816 -0.25096305
24637.2  1.25000000  0.96806629  0.00194286  0.96806824 -0.25096264
24637.3  1.25000000  0.96806641  0.00193124  0.96806834 -0.25096214
24637.4  1.25000000  0.96806651  0.00193313  0.96806844 -0.25096162
