 # AA:        120019.02243261988     
 # FLEGG:     132643.24273798766     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       2.19089023002066404E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.17995999777933253     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 7658.8  0.94444444  0.96796455 -0.00074558  0.96796484 -0.25126107
 7658.9  0.94444444  0.96796998 -0.00149532  0.96797113 -0.25123336
 7659.0  0.94444444  0.96797628 -0.00189324  0.96797813 -0.25120284
 7659.1  0.94444444  0.96798356 -0.00191853  0.96798546 -0.25117158
 7659.2  0.94444444  0.96799127 -0.00157537  0.96799256 -0.25114184
 7659.3  0.94444444  0.96799834 -0.00089449  0.96799875 -0.25111580
 7659.4  0.94444444  0.96800351  0.00006817  0.96800351 -0.25109531
 7659.5  0.94444444  0.96800581  0.00123642  0.96800659 -0.25108164
 7659.6  0.94444444  0.96800465  0.00252147  0.96800793 -0.25107550
 7659.7  0.94444444  0.96800001  0.00382976  0.96800759 -0.25107706
 7659.8  0.94444444  0.96799239  0.00507043  0.96800567 -0.25108600
 7659.9  0.94444444  0.96798263  0.00616105  0.96800224 -0.25110162
 7660.0  0.94444444  0.96797186  0.00703065  0.96799739 -0.25112283
 7660.1  0.94444444  0.96796139  0.00762213  0.96799140 -0.25114812
 7660.2  0.94444444  0.96795254  0.00789653  0.96798475 -0.25117559
 7660.3  0.94444444  0.96794642  0.00783889  0.96797816 -0.25120305
 7660.4  0.94444444  0.96794349  0.00746146  0.96797224 -0.25122843
 7660.5  0.94444444  0.96794344  0.00680111  0.96796733 -0.25125004
 7660.6  0.94444444  0.96794543  0.00591213  0.96796349 -0.25126666
 7660.7  0.94444444  0.96794864  0.00485992  0.96796084 -0.25127735
 7660.8  0.94444444  0.96795258  0.00371899  0.96795972 -0.25128133
 7660.9  0.94444444  0.96795703  0.00257154  0.96796045 -0.25127825
 7661.0  0.94444444  0.96796177  0.00150146  0.96796293 -0.25126850
 7661.1  0.94444444  0.96796652  0.00058471  0.96796670 -0.25125311
 7661.2  0.94444444  0.96797126 -0.00011854  0.96797127 -0.25123347
 7661.3  0.94444444  0.96797621 -0.00056642  0.96797638 -0.25121097
 7661.4  0.94444444  0.96798160 -0.00073461  0.96798188 -0.25118708
 7661.5  0.94444444  0.96798727 -0.00061647  0.96798747 -0.25116343
 7661.6  0.94444444  0.96799265 -0.00022446  0.96799268 -0.25114174
 7661.7  0.94444444  0.96799691  0.00040899  0.96799700 -0.25112359
 7661.8  0.94444444  0.96799928  0.00123323  0.96800007 -0.25111027
 7661.9  0.94444444  0.96799929  0.00218400  0.96800175 -0.25110256
 7662.0  0.94444444  0.96799682  0.00318996  0.96800208 -0.25110078
 7662.1  0.94444444  0.96799214  0.00417910  0.96800116 -0.25110484
 7662.2  0.94444444  0.96798573  0.00508393  0.96799908 -0.25111433
 7662.3  0.94444444  0.96797825  0.00584496  0.96799590 -0.25112855
 7662.4  0.94444444  0.96797049  0.00641265  0.96799173 -0.25114652
 7662.5  0.94444444  0.96796331  0.00674975  0.96798684 -0.25116693
 7662.6  0.94444444  0.96795759  0.00683528  0.96798172 -0.25118819
 7662.7  0.94444444  0.96795392  0.00666812  0.96797688 -0.25120865
 7662.8  0.94444444  0.96795242  0.00626741  0.96797271 -0.25122684
 7662.9  0.94444444  0.96795275  0.00566880  0.96796935 -0.25124165
 7663.0  0.94444444  0.96795434  0.00491872  0.96796684 -0.25125224
 7663.1  0.94444444  0.96795680  0.00407102  0.96796536 -0.25125798
 7663.2  0.94444444  0.96795991  0.00318574  0.96796515 -0.25125841
 7663.3  0.94444444  0.96796355  0.00232678  0.96796635 -0.25125352
 7663.4  0.94444444  0.96796752  0.00155623  0.96796877 -0.25124383
 7663.5  0.94444444  0.96797158  0.00092744  0.96797202 -0.25123027
 7663.6  0.94444444  0.96797566  0.00048023  0.96797578 -0.25121396
 7663.7  0.94444444  0.96797983  0.00023997  0.96797986 -0.25119603
 7663.8  0.94444444  0.96798409  0.00021832  0.96798412 -0.25117765
 7663.9  0.94444444  0.96798821  0.00041309  0.96798830 -0.25116007
 7664.0  0.94444444  0.96799169  0.00080757  0.96799203 -0.25114458
 7664.1  0.94444444  0.96799397  0.00137029  0.96799494 -0.25113232
 7664.2  0.94444444  0.96799462  0.00205706  0.96799681 -0.25112412
 7664.3  0.94444444  0.96799349  0.00281523  0.96799758 -0.25112041
 7664.4  0.94444444  0.96799068  0.00358893  0.96799733 -0.25112128
 7664.5  0.94444444  0.96798650  0.00432385  0.96799616 -0.25112651
 7664.6  0.94444444  0.96798137  0.00497067  0.96799413 -0.25113567
 7664.7  0.94444444  0.96797575  0.00548712  0.96799130 -0.25114812
 7664.8  0.94444444  0.96797019  0.00583942  0.96798780 -0.25116297
 7664.9  0.94444444  0.96796530  0.00600482  0.96798392 -0.25117912
 7665.0  0.94444444  0.96796162  0.00597454  0.96798006 -0.25119529
 7665.1  0.94444444  0.96795946  0.00575552  0.96797657 -0.25121028
 7665.2  0.94444444  0.96795877  0.00536906  0.96797366 -0.25122307
 7665.3  0.94444444  0.96795925  0.00484712  0.96797139 -0.25123293
 7665.4  0.94444444  0.96796060  0.00422861  0.96796984 -0.25123928
 7665.5  0.94444444  0.96796262  0.00355745  0.96796915 -0.25124171
 7665.6  0.94444444  0.96796522  0.00288143  0.96796950 -0.25124004
 7665.7  0.94444444  0.96796827  0.00224931  0.96797089 -0.25123442
 7665.8  0.94444444  0.96797158  0.00170606  0.96797309 -0.25122542
 7665.9  0.94444444  0.96797496  0.00128806  0.96797581 -0.25121385
 7666.0  0.94444444  0.96797832  0.00102071  0.96797885 -0.25120059
 7666.1  0.94444444  0.96798164  0.00091822  0.96798208 -0.25118652
 7666.2  0.94444444  0.96798484  0.00098415  0.96798534 -0.25117259
 7666.3  0.94444444  0.96798766  0.00121120  0.96798841 -0.25115976
 7666.4  0.94444444  0.96798972  0.00158097  0.96799101 -0.25114897
 7666.5  0.94444444  0.96799069  0.00206445  0.96799289 -0.25114100
 7666.6  0.94444444  0.96799038  0.00262423  0.96799393 -0.25113635
 7666.7  0.94444444  0.96798879  0.00321819  0.96799414 -0.25113523
 7666.8  0.94444444  0.96798611  0.00380351  0.96799358 -0.25113758
 7666.9  0.94444444  0.96798260  0.00433990  0.96799233 -0.25114315
 7667.0  0.94444444  0.96797858  0.00479174  0.96799044 -0.25115152
 7667.1  0.94444444  0.96797440  0.00512948  0.96798799 -0.25116210
 7667.2  0.94444444  0.96797045  0.00533110  0.96798513 -0.25117411
 7667.3  0.94444444  0.96796715  0.00538432  0.96798212 -0.25118664
 7667.4  0.94444444  0.96796482  0.00528832  0.96797927 -0.25119873
 7667.5  0.94444444  0.96796359  0.00505402  0.96797678 -0.25120951
 7667.6  0.94444444  0.96796335  0.00470211  0.96797478 -0.25121829
 7667.7  0.94444444  0.96796392  0.00426016  0.96797330 -0.25122458
 7667.8  0.94444444  0.96796513  0.00376033  0.96797243 -0.25122800
 7667.9  0.94444444  0.96796688  0.00323812  0.96797230 -0.25122831
 7668.0  0.94444444  0.96796911  0.00273086  0.96797296 -0.25122550
 7668.1  0.94444444  0.96797167  0.00227486  0.96797434 -0.25121985
 7668.2  0.94444444  0.96797439  0.00190179  0.96797626 -0.25121188
 7668.3  0.94444444  0.96797712  0.00163575  0.96797851 -0.25120225
 7668.4  0.94444444  0.96797979  0.00149210  0.96798094 -0.25119166
 7668.5  0.94444444  0.96798232  0.00147763  0.96798344 -0.25118081
 7668.6  0.94444444  0.96798459  0.00159079  0.96798589 -0.25117044
 7668.7  0.94444444  0.96798638  0.00182162  0.96798809 -0.25116127
 7668.8  0.94444444  0.96798745  0.00215186  0.96798984 -0.25115399
 7668.9  0.94444444  0.96798760  0.00255588  0.96799098 -0.25114909
 7669.0  0.94444444  0.96798680  0.00300290  0.96799146 -0.25114684
 7669.1  0.94444444  0.96798514  0.00345996  0.96799132 -0.25114731
 7669.2  0.94444444  0.96798278  0.00389482  0.96799062 -0.25115038
 7669.3  0.94444444  0.96797994  0.00427805  0.96798940 -0.25115577
 7669.4  0.94444444  0.96797686  0.00458441  0.96798772 -0.25116310
 7669.5  0.94444444  0.96797379  0.00479389  0.96798566 -0.25117185
 7669.6  0.94444444  0.96797102  0.00489317  0.96798338 -0.25118136
 7669.7  0.94444444  0.96796883  0.00487712  0.96798111 -0.25119091
 7669.8  0.94444444  0.96796739  0.00474959  0.96797904 -0.25119977
 7669.9  0.94444444  0.96796674  0.00452279  0.96797731 -0.25120735
 7670.0  0.94444444  0.96796678  0.00421544  0.96797596 -0.25121320
 7670.1  0.94444444  0.96796740  0.00385072  0.96797506 -0.25121697
 7670.2  0.94444444  0.96796851  0.00345483  0.96797467 -0.25121842
 7670.3  0.94444444  0.96797005  0.00305593  0.96797487 -0.25121747
 7670.4  0.94444444  0.96797194  0.00268251  0.96797565 -0.25121421
 7670.5  0.94444444  0.96797405  0.00236093  0.96797693 -0.25120894
 7670.6  0.94444444  0.96797624  0.00211290  0.96797854 -0.25120212
 7670.7  0.94444444  0.96797838  0.00195378  0.96798035 -0.25119428
 7670.8  0.94444444  0.96798041  0.00189214  0.96798226 -0.25118598
 7670.9  0.94444444  0.96798225  0.00192996  0.96798418 -0.25117776
 7671.0  0.94444444  0.96798378  0.00206276  0.96798597 -0.25117019
 7671.1  0.94444444  0.96798482  0.00227967  0.96798750 -0.25116381
 7671.2  0.94444444  0.96798523  0.00256377  0.96798863 -0.25115908
 7671.3  0.94444444  0.96798494  0.00289326  0.96798926 -0.25115629
 7671.4  0.94444444  0.96798397  0.00324346  0.96798940 -0.25115559
 7671.5  0.94444444  0.96798242  0.00358910  0.96798907 -0.25115695
 7671.6  0.94444444  0.96798045  0.00390628  0.96798833 -0.25116022
 7671.7  0.94444444  0.96797821  0.00417381  0.96798721 -0.25116514
 7671.8  0.94444444  0.96797588  0.00437415  0.96798577 -0.25117136
 7671.9  0.94444444  0.96797366  0.00449438  0.96798409 -0.25117843
 7672.0  0.94444444  0.96797174  0.00452727  0.96798233 -0.25118582
 7672.1  0.94444444  0.96797032  0.00447225  0.96798065 -0.25119295
 7672.2  0.94444444  0.96796946  0.00433547  0.96797917 -0.25119933
 7672.3  0.94444444  0.96796917  0.00412889  0.96797797 -0.25120455
 7672.4  0.94444444  0.96796937  0.00386874  0.96797710 -0.25120828
 7672.5  0.94444444  0.96797000  0.00357419  0.96797660 -0.25121032
 7672.6  0.94444444  0.96797101  0.00326617  0.96797652 -0.25121053
 7672.7  0.94444444  0.96797235  0.00296666  0.96797689 -0.25120891
 7672.8  0.94444444  0.96797393  0.00269694  0.96797769 -0.25120561
 7672.9  0.94444444  0.96797564  0.00247571  0.96797881 -0.25120093
 7673.0  0.94444444  0.96797736  0.00231742  0.96798013 -0.25119526
 7673.1  0.94444444  0.96797900  0.00223139  0.96798158 -0.25118900
 7673.2  0.94444444  0.96798051  0.00222173  0.96798306 -0.25118260
 7673.3  0.94444444  0.96798179  0.00228744  0.96798449 -0.25117647
 7673.4  0.94444444  0.96798276  0.00242262  0.96798579 -0.25117106
 7673.5  0.94444444  0.96798329  0.00261654  0.96798682 -0.25116674
 7673.6  0.94444444  0.96798330  0.00285423  0.96798751 -0.25116382
 7673.7  0.94444444  0.96798279  0.00311765  0.96798781 -0.25116246
 7673.8  0.94444444  0.96798181  0.00338743  0.96798774 -0.25116271
 7673.9  0.94444444  0.96798047  0.00364449  0.96798733 -0.25116449
 7674.0  0.94444444  0.96797887  0.00387138  0.96798661 -0.25116766
 7674.1  0.94444444  0.96797713  0.00405305  0.96798561 -0.25117197
 7674.2  0.94444444  0.96797539  0.00417768  0.96798440 -0.25117712
 7674.3  0.94444444  0.96797379  0.00423741  0.96798307 -0.25118273
 7674.4  0.94444444  0.96797249  0.00422918  0.96798173 -0.25118835
 7674.5  0.94444444  0.96797159  0.00415516  0.96798050 -0.25119360
 7674.6  0.94444444  0.96797111  0.00402232  0.96797947 -0.25119810
 7674.7  0.94444444  0.96797104  0.00384158  0.96797866 -0.25120157
 7674.8  0.94444444  0.96797133  0.00362664  0.96797813 -0.25120382
 7674.9  0.94444444  0.96797195  0.00339304  0.96797790 -0.25120470
 7675.0  0.94444444  0.96797286  0.00315746  0.96797801 -0.25120416
 7675.1  0.94444444  0.96797401  0.00293664  0.96797847 -0.25120225
 7675.2  0.94444444  0.96797531  0.00274612  0.96797921 -0.25119917
 7675.3  0.94444444  0.96797667  0.00259877  0.96798016 -0.25119515
 7675.4  0.94444444  0.96797799  0.00250384  0.96798123 -0.25119053
 7675.5  0.94444444  0.96797922  0.00246654  0.96798237 -0.25118562
 7675.6  0.94444444  0.96798030  0.00248807  0.96798350 -0.25118076
 7675.7  0.94444444  0.96798116  0.00256577  0.96798456 -0.25117629
 7675.8  0.94444444  0.96798171  0.00269320  0.96798546 -0.25117251
 7675.9  0.94444444  0.96798190  0.00286040  0.96798613 -0.25116970
 7676.0  0.94444444  0.96798169  0.00305459  0.96798651 -0.25116804
 7676.1  0.94444444  0.96798111  0.00326127  0.96798660 -0.25116760
 7676.2  0.94444444  0.96798021  0.00346550  0.96798641 -0.25116839
 7676.3  0.94444444  0.96797908  0.00365313  0.96798597 -0.25117031
 7676.4  0.94444444  0.96797781  0.00381155  0.96798531 -0.25117320
 7676.5  0.94444444  0.96797648  0.00393039  0.96798446 -0.25117687
 7676.6  0.94444444  0.96797520  0.00400200  0.96798347 -0.25118103
 7676.7  0.94444444  0.96797408  0.00402216  0.96798244 -0.25118538
 7676.8  0.94444444  0.96797322  0.00399047  0.96798144 -0.25118960
 7676.9  0.94444444  0.96797266  0.00391048  0.96798056 -0.25119338
 7677.0  0.94444444  0.96797243  0.00378911  0.96797985 -0.25119647
 7677.1  0.94444444  0.96797250  0.00363590  0.96797933 -0.25119869
 7677.2  0.94444444  0.96797285  0.00346219  0.96797904 -0.25119990
 7677.3  0.94444444  0.96797343  0.00328043  0.96797899 -0.25120004
 7677.4  0.94444444  0.96797423  0.00310355  0.96797921 -0.25119910
 7677.5  0.94444444  0.96797519  0.00294407  0.96797967 -0.25119717
 7677.6  0.94444444  0.96797624  0.00281300  0.96798033 -0.25119442
 7677.7  0.94444444  0.96797729  0.00271894  0.96798111 -0.25119107
 7677.8  0.94444444  0.96797829  0.00266752  0.96798197 -0.25118738
 7677.9  0.94444444  0.96797918  0.00266122  0.96798284 -0.25118360
 7678.0  0.94444444  0.96797993  0.00269948  0.96798369 -0.25117998
 7678.1  0.94444444  0.96798046  0.00277877  0.96798445 -0.25117678
 7678.2  0.94444444  0.96798074  0.00289277  0.96798506 -0.25117423
 7678.3  0.94444444  0.96798072  0.00303268  0.96798547 -0.25117249
 7678.4  0.94444444  0.96798040  0.00318794  0.96798565 -0.25117167
 7678.5  0.94444444  0.96797983  0.00334708  0.96798561 -0.25117180
 7678.6  0.94444444  0.96797905  0.00349891  0.96798537 -0.25117285
 7678.7  0.94444444  0.96797813  0.00363314  0.96798495 -0.25117471
 7678.8  0.94444444  0.96797713  0.00374075  0.96798436 -0.25117724
 7678.9  0.94444444  0.96797614  0.00381480  0.96798365 -0.25118027
 7679.0  0.94444444  0.96797521  0.00385068  0.96798287 -0.25118357
 7679.1  0.94444444  0.96797444  0.00384653  0.96798208 -0.25118689
 7679.2  0.94444444  0.96797388  0.00380349  0.96798135 -0.25118999
 7679.3  0.94444444  0.96797357  0.00372561  0.96798074 -0.25119266
 7679.4  0.94444444  0.96797350  0.00361933  0.96798026 -0.25119472
 7679.5  0.94444444  0.96797365  0.00349274  0.96797995 -0.25119606
 7679.6  0.94444444  0.96797400  0.00335502  0.96797981 -0.25119659
 7679.7  0.94444444  0.96797453  0.00321596  0.96797987 -0.25119628
 7679.8  0.94444444  0.96797522  0.00308544  0.96798013 -0.25119518
 7679.9  0.94444444  0.96797600  0.00297263  0.96798057 -0.25119336
 7680.0  0.94444444  0.96797683  0.00288518  0.96798113 -0.25119100
 7680.1  0.94444444  0.96797763  0.00282861  0.96798176 -0.25118828
 7680.2  0.94444444  0.96797836  0.00280601  0.96798243 -0.25118538
 7680.3  0.94444444  0.96797899  0.00281815  0.96798310 -0.25118251
 7680.4  0.94444444  0.96797949  0.00286349  0.96798372 -0.25117987
 7680.5  0.94444444  0.96797980  0.00293826  0.96798426 -0.25117763
 7680.6  0.94444444  0.96797989  0.00303662  0.96798466 -0.25117596
 7680.7  0.94444444  0.96797976  0.00315107  0.96798489 -0.25117496
 7680.8  0.94444444  0.96797941  0.00327304  0.96798494 -0.25117470
 7680.9  0.94444444  0.96797888  0.00339371  0.96798483 -0.25117515
 7681.0  0.94444444  0.96797823  0.00350470  0.96798458 -0.25117627
 7681.1  0.94444444  0.96797750  0.00359856  0.96798419 -0.25117797
 7681.2  0.94444444  0.96797673  0.00366914  0.96798369 -0.25118013
 7681.3  0.94444444  0.96797599  0.00371191  0.96798311 -0.25118258
 7681.4  0.94444444  0.96797533  0.00372431  0.96798249 -0.25118515
 7681.5  0.94444444  0.96797481  0.00370610  0.96798191 -0.25118764
 7681.6  0.94444444  0.96797447  0.00365931  0.96798139 -0.25118988
 7681.7  0.94444444  0.96797431  0.00358801  0.96798096 -0.25119171
 7681.8  0.94444444  0.96797433  0.00349781  0.96798065 -0.25119303
 7681.9  0.94444444  0.96797452  0.00339538  0.96798048 -0.25119376
 7682.0  0.94444444  0.96797486  0.00328808  0.96798045 -0.25119385
 7682.1  0.94444444  0.96797534  0.00318352  0.96798057 -0.25119331
 7682.2  0.94444444  0.96797591  0.00308910  0.96798084 -0.25119218
 7682.3  0.94444444  0.96797654  0.00301135  0.96798123 -0.25119056
 7682.4  0.94444444  0.96797718  0.00295541  0.96798169 -0.25118859
 7682.5  0.94444444  0.96797778  0.00292462  0.96798220 -0.25118641
 7682.6  0.94444444  0.96797831  0.00292048  0.96798271 -0.25118417
 7682.7  0.94444444  0.96797874  0.00294268  0.96798321 -0.25118204
 7682.8  0.94444444  0.96797905  0.00298915  0.96798367 -0.25118014
 7682.9  0.94444444  0.96797920  0.00305621  0.96798403 -0.25117862
 7683.0  0.94444444  0.96797918  0.00313867  0.96798427 -0.25117759
 7683.1  0.94444444  0.96797899  0.00323031  0.96798438 -0.25117710
 7683.2  0.94444444  0.96797865  0.00332439  0.96798436 -0.25117717
 7683.3  0.94444444  0.96797820  0.00341421  0.96798422 -0.25117778
 7683.4  0.94444444  0.96797766  0.00349365  0.96798397 -0.25117887
 7683.5  0.94444444  0.96797709  0.00355744  0.96798362 -0.25118036
 7683.6  0.94444444  0.96797651  0.00360144  0.96798321 -0.25118215
 7683.7  0.94444444  0.96797596  0.00362290  0.96798274 -0.25118410
 7683.8  0.94444444  0.96797551  0.00362074  0.96798228 -0.25118606
 7683.9  0.94444444  0.96797517  0.00359562  0.96798185 -0.25118789
 7684.0  0.94444444  0.96797497  0.00354991  0.96798148 -0.25118947
 7684.1  0.94444444  0.96797492  0.00348738  0.96798120 -0.25119069
 7684.2  0.94444444  0.96797500  0.00341277  0.96798101 -0.25119149
 7684.3  0.94444444  0.96797520  0.00333152  0.96798093 -0.25119181
 7684.4  0.94444444  0.96797551  0.00324942  0.96798097 -0.25119163
 7684.5  0.94444444  0.96797592  0.00317229  0.96798112 -0.25119099
 7684.6  0.94444444  0.96797639  0.00310553  0.96798137 -0.25118992
 7684.7  0.94444444  0.96797689  0.00305366  0.96798170 -0.25118853
 7684.8  0.94444444  0.96797737  0.00301998  0.96798208 -0.25118692
 7684.9  0.94444444  0.96797781  0.00300637  0.96798248 -0.25118521
 7685.0  0.94444444  0.96797818  0.00301329  0.96798287 -0.25118352
 7685.1  0.94444444  0.96797846  0.00303981  0.96798324 -0.25118196
 7685.2  0.94444444  0.96797864  0.00308372  0.96798355 -0.25118063
 7685.3  0.94444444  0.96797869  0.00314160  0.96798379 -0.25117964
 7685.4  0.94444444  0.96797861  0.00320902  0.96798393 -0.25117905
 7685.5  0.94444444  0.96797840  0.00328097  0.96798396 -0.25117889
 7685.6  0.94444444  0.96797809  0.00335224  0.96798390 -0.25117915
 7685.7  0.94444444  0.96797771  0.00341785  0.96798375 -0.25117981
 7685.8  0.94444444  0.96797728  0.00347340  0.96798352 -0.25118081
 7685.9  0.94444444  0.96797684  0.00351523  0.96798322 -0.25118208
 7686.0  0.94444444  0.96797641  0.00354068  0.96798288 -0.25118352
 7686.1  0.94444444  0.96797602  0.00354825  0.96798252 -0.25118503
 7686.2  0.94444444  0.96797571  0.00353777  0.96798217 -0.25118651
 7686.3  0.94444444  0.96797550  0.00351042  0.96798187 -0.25118783
 7686.4  0.94444444  0.96797540  0.00346854  0.96798162 -0.25118891
 7686.5  0.94444444  0.96797541  0.00341545  0.96798143 -0.25118970
 7686.6  0.94444444  0.96797551  0.00335510  0.96798133 -0.25119013
 7686.7  0.94444444  0.96797571  0.00329182  0.96798131 -0.25119019
 7686.8  0.94444444  0.96797599  0.00323010  0.96798138 -0.25118987
 7686.9  0.94444444  0.96797633  0.00317430  0.96798154 -0.25118921
 7687.0  0.94444444  0.96797671  0.00312826  0.96798176 -0.25118827
 7687.1  0.94444444  0.96797709  0.00309503  0.96798204 -0.25118710
 7687.2  0.94444444  0.96797745  0.00307661  0.96798234 -0.25118582
 7687.3  0.94444444  0.96797776  0.00307393  0.96798264 -0.25118450
 7687.4  0.94444444  0.96797802  0.00308681  0.96798294 -0.25118324
 7687.5  0.94444444  0.96797819  0.00311402  0.96798320 -0.25118212
 7687.6  0.94444444  0.96797828  0.00315341  0.96798342 -0.25118122
 7687.7  0.94444444  0.96797827  0.00320192  0.96798356 -0.25118060
 7687.8  0.94444444  0.96797815  0.00325592  0.96798363 -0.25118031
 7687.9  0.94444444  0.96797796  0.00331143  0.96798362 -0.25118034
 7688.0  0.94444444  0.96797769  0.00336451  0.96798354 -0.25118070
 7688.1  0.94444444  0.96797738  0.00341152  0.96798339 -0.25118134
 7688.2  0.94444444  0.96797704  0.00344932  0.96798319 -0.25118222
 7688.3  0.94444444  0.96797670  0.00347547  0.96798294 -0.25118327
 7688.4  0.94444444  0.96797638  0.00348834  0.96798267 -0.25118442
 7688.5  0.94444444  0.96797611  0.00348729  0.96798239 -0.25118557
 7688.6  0.94444444  0.96797591  0.00347270  0.96798214 -0.25118666
 7688.7  0.94444444  0.96797579  0.00344592  0.96798192 -0.25118759
 7688.8  0.94444444  0.96797575  0.00340915  0.96798175 -0.25118832
 7688.9  0.94444444  0.96797579  0.00336520  0.96798164 -0.25118879
 7689.0  0.94444444  0.96797591  0.00331728  0.96798160 -0.25118898
 7689.1  0.94444444  0.96797610  0.00326883  0.96798162 -0.25118888
 7689.2  0.94444444  0.96797634  0.00322325  0.96798170 -0.25118851
 7689.3  0.94444444  0.96797662  0.00318373  0.96798185 -0.25118788
 7689.4  0.94444444  0.96797691  0.00315296  0.96798204 -0.25118707
 7689.5  0.94444444  0.96797720  0.00313288  0.96798227 -0.25118612
 7689.6  0.94444444  0.96797746  0.00312465  0.96798250 -0.25118511
 7689.7  0.94444444  0.96797768  0.00312855  0.96798273 -0.25118411
 7689.8  0.94444444  0.96797785  0.00314405  0.96798295 -0.25118318
 7689.9  0.94444444  0.96797795  0.00316983  0.96798314 -0.25118240
 7690.0  0.94444444  0.96797798  0.00320387  0.96798328 -0.25118181
 7690.1  0.94444444  0.96797793  0.00324359  0.96798336 -0.25118146
 7690.2  0.94444444  0.96797781  0.00328604  0.96798338 -0.25118136
 7690.3  0.94444444  0.96797763  0.00332814  0.96798335 -0.25118151
 7690.4  0.94444444  0.96797740  0.00336695  0.96798326 -0.25118189
 7690.5  0.94444444  0.96797715  0.00339985  0.96798312 -0.25118248
 7690.6  0.94444444  0.96797689  0.00342466  0.96798295 -0.25118323
 7690.7  0.94444444  0.96797664  0.00343983  0.96798275 -0.25118408
 7690.8  0.94444444  0.96797641  0.00344445  0.96798254 -0.25118497
 7690.9  0.94444444  0.96797622  0.00343843  0.96798233 -0.25118584
 7691.0  0.94444444  0.96797610  0.00342243  0.96798215 -0.25118663
 7691.1  0.94444444  0.96797603  0.00339782  0.96798200 -0.25118727
 7691.2  0.94444444  0.96797604  0.00336656  0.96798189 -0.25118773
 7691.3  0.94444444  0.96797610  0.00333097  0.96798183 -0.25118799
 7691.4  0.94444444  0.96797621  0.00329363  0.96798182 -0.25118803
 7691.5  0.94444444  0.96797638  0.00325718  0.96798186 -0.25118785
 7691.6  0.94444444  0.96797658  0.00322419  0.96798195 -0.25118746
 7691.7  0.94444444  0.96797680  0.00319692  0.96798208 -0.25118690
 7691.8  0.94444444  0.96797703  0.00317719  0.96798224 -0.25118622
 7691.9  0.94444444  0.96797724  0.00316618  0.96798242 -0.25118546
 7692.0  0.94444444  0.96797743  0.00316447  0.96798260 -0.25118468
 7692.1  0.94444444  0.96797758  0.00317196  0.96798278 -0.25118394
 7692.2  0.94444444  0.96797768  0.00318791  0.96798293 -0.25118327
 7692.3  0.94444444  0.96797773  0.00321106  0.96798306 -0.25118274
 7692.4  0.94444444  0.96797772  0.00323962  0.96798315 -0.25118238
 7692.5  0.94444444  0.96797766  0.00327145  0.96798319 -0.25118220
 7692.6  0.94444444  0.96797754  0.00330421  0.96798318 -0.25118222
 7692.7  0.94444444  0.96797739  0.00333558  0.96798313 -0.25118242
 7692.8  0.94444444  0.96797720  0.00336338  0.96798305 -0.25118280
 7692.9  0.94444444  0.96797700  0.00338576  0.96798293 -0.25118332
