 # AA:        120019.02243261988     
 # FLEGG:     132643.24273798766     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       4.89897948556635358E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.73004000842238270     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
10382.3  4.00000000  0.96299282  0.07347476  0.96579176 -0.26034090
10382.4  4.00000000  0.96313645  0.07161100  0.96579499 -0.26032761
10382.5  4.00000000  0.96326301  0.06996266  0.96580039 -0.26030534
10382.6  4.00000000  0.96336637  0.06862447  0.96580747 -0.26027633
10382.7  4.00000000  0.96344258  0.06766232  0.96581561 -0.26024308
10382.8  4.00000000  0.96348968  0.06711130  0.96582415 -0.26020824
10382.9  4.00000000  0.96350749  0.06697576  0.96583251 -0.26017427
10383.0  4.00000000  0.96349735  0.06723136  0.96584015 -0.26014342
10383.1  4.00000000  0.96346193  0.06782911  0.96584661 -0.26011753
10383.2  4.00000000  0.96340511  0.06870073  0.96585154 -0.26009796
10383.3  4.00000000  0.96333184  0.06976475  0.96585473 -0.26008555
10383.4  4.00000000  0.96324789  0.07093311  0.96585610 -0.26008056
10383.5  4.00000000  0.96315952  0.07211771  0.96585569 -0.26008273
10383.6  4.00000000  0.96307306  0.07323641  0.96585366 -0.26009135
10383.7  4.00000000  0.96299449  0.07421821  0.96585026 -0.26010532
10383.8  4.00000000  0.96292893  0.07500713  0.96584585 -0.26012325
10383.9  4.00000000  0.96288027  0.07556481  0.96584080 -0.26014358
10384.0  4.00000000  0.96285079  0.07587183  0.96583549 -0.26016475
10384.1  4.00000000  0.96284119  0.07592755  0.96583029 -0.26018525
10384.2  4.00000000  0.96285057  0.07574845  0.96582558 -0.26020371
10384.3  4.00000000  0.96287668  0.07536568  0.96582167 -0.26021903
10384.4  4.00000000  0.96291615  0.07482182  0.96581872 -0.26023044
10384.5  4.00000000  0.96296494  0.07416707  0.96581687 -0.26023748
10384.6  4.00000000  0.96301880  0.07345512  0.96581616 -0.26024001
10384.7  4.00000000  0.96307357  0.07273914  0.96581659 -0.26023821
10384.8  4.00000000  0.96312544  0.07206822  0.96581801 -0.26023257
10384.9  4.00000000  0.96317116  0.07148454  0.96582024 -0.26022380
10385.0  4.00000000  0.96320829  0.07102086  0.96582305 -0.26021274
10385.1  4.00000000  0.96323514  0.07069907  0.96582623 -0.26020032
10385.2  4.00000000  0.96325086  0.07052959  0.96582951 -0.26018750
10385.3  4.00000000  0.96325533  0.07051167  0.96583266 -0.26017520
10385.4  4.00000000  0.96324915  0.07063426  0.96583546 -0.26016421
10385.5  4.00000000  0.96323358  0.07087762  0.96583775 -0.26015517
10385.6  4.00000000  0.96321035  0.07121537  0.96583943 -0.26014853
10385.7  4.00000000  0.96318156  0.07161682  0.96584041 -0.26014457
10385.8  4.00000000  0.96314958  0.07204945  0.96584069 -0.26014333
10385.9  4.00000000  0.96311681  0.07248120  0.96584031 -0.26014467
10386.0  4.00000000  0.96308555  0.07288269  0.96583935 -0.26014830
10386.1  4.00000000  0.96305785  0.07322899  0.96583793 -0.26015379
10386.2  4.00000000  0.96303538  0.07350095  0.96583618 -0.26016060
10386.3  4.00000000  0.96301931  0.07368602  0.96583427 -0.26016816
10386.4  4.00000000  0.96301027  0.07377862  0.96583232 -0.26017590
10386.5  4.00000000  0.96300830  0.07377994  0.96583045 -0.26018329
10386.6  4.00000000  0.96301298  0.07369732  0.96582881 -0.26018985
10386.7  4.00000000  0.96302344  0.07354320  0.96582749 -0.26019518
10386.8  4.00000000  0.96303848  0.07333385  0.96582657 -0.26019902
10386.9  4.00000000  0.96305665  0.07308800  0.96582606 -0.26020123
10387.0  4.00000000  0.96307644  0.07282537  0.96582595 -0.26020181
10387.1  4.00000000  0.96309635  0.07256525  0.96582622 -0.26020084
10387.2  4.00000000  0.96311501  0.07232516  0.96582682 -0.26019852
10387.3  4.00000000  0.96313126  0.07211984  0.96582768 -0.26019510
10387.4  4.00000000  0.96314424  0.07196045  0.96582872 -0.26019092
10387.5  4.00000000  0.96315332  0.07185412  0.96582987 -0.26018632
10387.6  4.00000000  0.96315823  0.07180381  0.96583102 -0.26018164
10387.7  4.00000000  0.96315898  0.07180840  0.96583211 -0.26017722
10387.8  4.00000000  0.96315585  0.07186310  0.96583306 -0.26017332
10387.9  4.00000000  0.96314938  0.07196009  0.96583383 -0.26017019
10388.0  4.00000000  0.96314025  0.07208948  0.96583437 -0.26016795
10388.1  4.00000000  0.96312929  0.07223984  0.96583467 -0.26016671
10388.2  4.00000000  0.96311738  0.07239918  0.96583473 -0.26016645
10388.3  4.00000000  0.96310542  0.07255595  0.96583457 -0.26016712
10388.4  4.00000000  0.96309422  0.07269966  0.96583421 -0.26016860
10388.5  4.00000000  0.96308449  0.07282159  0.96583369 -0.26017073
10388.6  4.00000000  0.96307678  0.07291516  0.96583306 -0.26017329
10388.7  4.00000000  0.96307146  0.07297628  0.96583237 -0.26017610
10388.8  4.00000000  0.96306870  0.07300338  0.96583167 -0.26017893
10388.9  4.00000000  0.96306850  0.07299737  0.96583101 -0.26018159
10389.0  4.00000000  0.96307065  0.07296132  0.96583044 -0.26018391
10389.1  4.00000000  0.96307482  0.07290010  0.96582997 -0.26018576
10389.2  4.00000000  0.96308056  0.07281992  0.96582964 -0.26018706
10389.3  4.00000000  0.96308734  0.07272776  0.96582946 -0.26018775
10389.4  4.00000000  0.96309462  0.07263088  0.96582943 -0.26018785
10389.5  4.00000000  0.96310185  0.07253627  0.96582954 -0.26018738
10389.6  4.00000000  0.96310856  0.07245019  0.96582977 -0.26018644
10389.7  4.00000000  0.96311433  0.07237782  0.96583009 -0.26018511
10389.8  4.00000000  0.96311884  0.07232299  0.96583048 -0.26018353
10389.9  4.00000000  0.96312189  0.07228811  0.96583091 -0.26018182
10390.0  4.00000000  0.96312339  0.07227396  0.96583134 -0.26018011
10390.1  4.00000000  0.96312336  0.07227976  0.96583175 -0.26017851
10390.2  4.00000000  0.96312193  0.07230350  0.96583210 -0.26017713
10390.3  4.00000000  0.96311931  0.07234214  0.96583238 -0.26017604
10390.4  4.00000000  0.96311577  0.07239184  0.96583257 -0.26017529
10390.5  4.00000000  0.96311162  0.07244831  0.96583267 -0.26017491
10390.6  4.00000000  0.96310720  0.07250714  0.96583268 -0.26017490
10390.7  4.00000000  0.96310283  0.07256411  0.96583260 -0.26017522
10390.8  4.00000000  0.96309881  0.07261548  0.96583245 -0.26017582
10390.9  4.00000000  0.96309537  0.07265821  0.96583224 -0.26017664
10391.0  4.00000000  0.96309272  0.07269006  0.96583199 -0.26017762
10391.1  4.00000000  0.96309097  0.07270975  0.96583173 -0.26017866
10391.2  4.00000000  0.96309016  0.07271692  0.96583146 -0.26017969
10391.3  4.00000000  0.96309028  0.07271209  0.96583122 -0.26018064
10391.4  4.00000000  0.96309125  0.07269657  0.96583101 -0.26018146
10391.5  4.00000000  0.96309292  0.07267228  0.96583085 -0.26018210
10391.6  4.00000000  0.96309513  0.07264159  0.96583074 -0.26018252
10391.7  4.00000000  0.96309768  0.07260713  0.96583069 -0.26018273
10391.8  4.00000000  0.96310037  0.07257154  0.96583070 -0.26018271
10391.9  4.00000000  0.96310300  0.07253736  0.96583076 -0.26018250
10392.0  4.00000000  0.96310540  0.07250680  0.96583086 -0.26018212
10392.1  4.00000000  0.96310742  0.07248165  0.96583099 -0.26018160
10392.2  4.00000000  0.96310896  0.07246320  0.96583114 -0.26018101
10392.3  4.00000000  0.96310996  0.07245215  0.96583130 -0.26018038
10392.4  4.00000000  0.96311037  0.07244867  0.96583146 -0.26017976
10392.5  4.00000000  0.96311024  0.07245237  0.96583160 -0.26017919
10392.6  4.00000000  0.96310960  0.07246243  0.96583172 -0.26017871
10392.7  4.00000000  0.96310855  0.07247764  0.96583181 -0.26017833
10392.8  4.00000000  0.96310718  0.07249654  0.96583187 -0.26017809
10392.9  4.00000000  0.96310563  0.07251756  0.96583189 -0.26017798
10393.0  4.00000000  0.96310400  0.07253907  0.96583188 -0.26017801
10393.1  4.00000000  0.96310242  0.07255957  0.96583185 -0.26017815
10393.2  4.00000000  0.96310099  0.07257774  0.96583179 -0.26017839
10393.3  4.00000000  0.96309979  0.07259253  0.96583171 -0.26017871
10393.4  4.00000000  0.96309890  0.07260319  0.96583161 -0.26017907
10393.5  4.00000000  0.96309834  0.07260934  0.96583152 -0.26017945
10393.6  4.00000000  0.96309813  0.07261092  0.96583143 -0.26017983
10393.7  4.00000000  0.96309825  0.07260819  0.96583134 -0.26018017
10393.8  4.00000000  0.96309867  0.07260169  0.96583127 -0.26018045
10393.9  4.00000000  0.96309933  0.07259217  0.96583122 -0.26018067
10394.0  4.00000000  0.96310018  0.07258052  0.96583119 -0.26018081
10394.1  4.00000000  0.96310113  0.07256772  0.96583117 -0.26018086
10394.2  4.00000000  0.96310211  0.07255472  0.96583118 -0.26018084
10394.3  4.00000000  0.96310306  0.07254245  0.96583120 -0.26018074
10394.4  4.00000000  0.96310391  0.07253167  0.96583124 -0.26018059
10394.5  4.00000000  0.96310461  0.07252300  0.96583129 -0.26018040
10394.6  4.00000000  0.96310513  0.07251686  0.96583134 -0.26018017
