 # AA:        411877.72547989147     
 # FLEGG:     245722.11282076681     
 # AF0:     -5.33308614247767210E-002
 # CPAR:      555.55779854881382     
 # Diff:     0.12463198212018202     
 # TF:       4.89897948556635358E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.17999999997610025     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
40373.5  0.94444444  0.96819451 -0.00234720  0.96819735 -0.25036468
40373.6  0.94444444  0.96819811 -0.00182672  0.96819984 -0.25035028
40373.7  0.94444444  0.96820134 -0.00082452  0.96820169 -0.25034027
40373.8  0.94444444  0.96820240  0.00044632  0.96820250 -0.25033679
40373.9  0.94444444  0.96820030  0.00170726  0.96820181 -0.25034077
40374.0  0.94444444  0.96819643  0.00268540  0.96820015 -0.25035102
40374.1  0.94444444  0.96819254  0.00317769  0.96819776 -0.25036541
40374.2  0.94444444  0.96819018  0.00307611  0.96819506 -0.25038089
40374.3  0.94444444  0.96819013  0.00241336  0.96819314 -0.25039373
40374.4  0.94444444  0.96819120  0.00134899  0.96819214 -0.25040149
40374.5  0.94444444  0.96819205  0.00011143  0.96819206 -0.25040277
40374.6  0.94444444  0.96819238 -0.00104129  0.96819294 -0.25039737
40374.7  0.94444444  0.96819256 -0.00187843  0.96819438 -0.25038666
40374.8  0.94444444  0.96819394 -0.00223096  0.96819651 -0.25037257
40374.9  0.94444444  0.96819680 -0.00201678  0.96819890 -0.25035804
40375.0  0.94444444  0.96819983 -0.00128576  0.96820069 -0.25034642
40375.1  0.94444444  0.96820171 -0.00019864  0.96820173 -0.25033996
40375.2  0.94444444  0.96820110  0.00101229  0.96820163 -0.25034013
40375.3  0.94444444  0.96819824  0.00208396  0.96820048 -0.25034676
40375.4  0.94444444  0.96819478  0.00279704  0.96819882 -0.25035815
40375.5  0.94444444  0.96819204  0.00301096  0.96819672 -0.25037210
40375.6  0.94444444  0.96819087  0.00268308  0.96819458 -0.25038569
40375.7  0.94444444  0.96819111  0.00188707  0.96819295 -0.25039602
40375.8  0.94444444  0.96819176  0.00079050  0.96819208 -0.25040101
40375.9  0.94444444  0.96819239 -0.00037182  0.96819247 -0.25039937
40376.0  0.94444444  0.96819294 -0.00134538  0.96819387 -0.25039164
40376.1  0.94444444  0.96819373 -0.00193392  0.96819566 -0.25037982
40376.2  0.94444444  0.96819558 -0.00202359  0.96819769 -0.25036622
40376.3  0.94444444  0.96819809 -0.00160046  0.96819942 -0.25035379
40376.4  0.94444444  0.96820036 -0.00075977  0.96820066 -0.25034495
40376.5  0.94444444  0.96820123  0.00032513  0.96820129 -0.25034141
40376.6  0.94444444  0.96819984  0.00142449  0.96820089 -0.25034411
40376.7  0.94444444  0.96819700  0.00230535  0.96819975 -0.25035228
40376.8  0.94444444  0.96819405  0.00279035  0.96819807 -0.25036420
40376.9  0.94444444  0.96819201  0.00277972  0.96819600 -0.25037751
40377.0  0.94444444  0.96819149  0.00227735  0.96819416 -0.25038928
40377.1  0.94444444  0.96819186  0.00139253  0.96819286 -0.25039709
40377.2  0.94444444  0.96819233  0.00030919  0.96819238 -0.25039933
40377.3  0.94444444  0.96819276 -0.00073972  0.96819305 -0.25039536
40377.4  0.94444444  0.96819325 -0.00153043  0.96819445 -0.25038630
40377.5  0.94444444  0.96819450 -0.00190191  0.96819637 -0.25037404
40377.6  0.94444444  0.96819680 -0.00177610  0.96819843 -0.25036114
40377.7  0.94444444  0.96819932 -0.00118555  0.96820005 -0.25035047
40377.8  0.94444444  0.96820105 -0.00025945  0.96820108 -0.25034409
40377.9  0.94444444  0.96820086  0.00080631  0.96820119 -0.25034341
40378.0  0.94444444  0.96819863  0.00178014  0.96820027 -0.25034860
40378.1  0.94444444  0.96819563  0.00245642  0.96819874 -0.25035830
40378.2  0.94444444  0.96819314  0.00269975  0.96819690 -0.25037044
40378.3  0.94444444  0.96819201  0.00246709  0.96819515 -0.25038243
40378.4  0.94444444  0.96819212  0.00181834  0.96819383 -0.25039182
40378.5  0.94444444  0.96819248  0.00088816  0.96819289 -0.25039695
40378.6  0.94444444  0.96819273 -0.00013715  0.96819274 -0.25039656
40378.7  0.94444444  0.96819309 -0.00103829  0.96819365 -0.25039060
40378.8  0.94444444  0.96819397 -0.00162126  0.96819532 -0.25038042
40378.9  0.94444444  0.96819586 -0.00175991  0.96819746 -0.25036816
40379.0  0.94444444  0.96819826 -0.00142834  0.96819931 -0.25035670
40379.1  0.94444444  0.96820023 -0.00070923  0.96820049 -0.25034845
40379.2  0.94444444  0.96820089  0.00024025  0.96820092 -0.25034496
40379.3  0.94444444  0.96819965  0.00121644  0.96820042 -0.25034700
40379.4  0.94444444  0.96819714  0.00201091  0.96819923 -0.25035394
40379.5  0.94444444  0.96819461  0.00246356  0.96819774 -0.25036414
40379.6  0.94444444  0.96819293  0.00248885  0.96819612 -0.25037555
40379.7  0.94444444  0.96819248  0.00209079  0.96819474 -0.25038578
40379.8  0.94444444  0.96819275  0.00135814  0.96819370 -0.25039288
40379.9  0.94444444  0.96819303  0.00043659  0.96819313 -0.25039546
40380.0  0.94444444  0.96819332 -0.00048416  0.96819344 -0.25039276
40380.1  0.94444444  0.96819377 -0.00120762  0.96819452 -0.25038541
40380.2  0.94444444  0.96819490 -0.00158054  0.96819619 -0.25037495
40380.3  0.94444444  0.96819685 -0.00152256  0.96819805 -0.25036364
40380.4  0.94444444  0.96819894 -0.00105119  0.96819951 -0.25035402
40380.5  0.94444444  0.96820038 -0.00027250  0.96820042 -0.25034800
40380.6  0.94444444  0.96820039  0.00064847  0.96820061 -0.25034680
40380.7  0.94444444  0.96819876  0.00151461  0.96819994 -0.25035070
40380.8  0.94444444  0.96819633  0.00214274  0.96819870 -0.25035873
40380.9  0.94444444  0.96819411  0.00240484  0.96819710 -0.25036919
40381.0  0.94444444  0.96819285  0.00224918  0.96819546 -0.25037985
40381.1  0.94444444  0.96819279  0.00171806  0.96819431 -0.25038835
40381.2  0.94444444  0.96819317  0.00092968  0.96819361 -0.25039317
40381.3  0.94444444  0.96819347  0.00004366  0.96819347 -0.25039337
40381.4  0.94444444  0.96819374 -0.00075737  0.96819404 -0.25038882
40381.5  0.94444444  0.96819428 -0.00130778  0.96819516 -0.25038055
40381.6  0.94444444  0.96819571 -0.00148947  0.96819686 -0.25037007
40381.7  0.94444444  0.96819781 -0.00125865  0.96819863 -0.25035975
40381.8  0.94444444  0.96819969 -0.00066879  0.96819992 -0.25035190
40381.9  0.94444444  0.96820057  0.00015095  0.96820059 -0.25034810
40382.0  0.94444444  0.96819982  0.00102424  0.96820036 -0.25034920
40382.1  0.94444444  0.96819771  0.00176016  0.96819931 -0.25035493
40382.2  0.94444444  0.96819534  0.00220421  0.96819785 -0.25036386
40382.3  0.94444444  0.96819355  0.00226771  0.96819621 -0.25037410
40382.4  0.94444444  0.96819292  0.00194475  0.96819488 -0.25038338
40382.5  0.94444444  0.96819318  0.00131639  0.96819408 -0.25038983
40382.6  0.94444444  0.96819353  0.00051481  0.96819367 -0.25039239
40382.7  0.94444444  0.96819385 -0.00029810  0.96819390 -0.25039043
40382.8  0.94444444  0.96819426 -0.00095394  0.96819473 -0.25038439
40382.9  0.94444444  0.96819517 -0.00131684  0.96819607 -0.25037548
40383.0  0.94444444  0.96819685 -0.00130671  0.96819773 -0.25036550
40383.1  0.94444444  0.96819868 -0.00092634  0.96819913 -0.25035678
40383.2  0.94444444  0.96819994 -0.00026307  0.96819998 -0.25035112
40383.3  0.94444444  0.96820004  0.00054057  0.96820019 -0.25034964
40383.4  0.94444444  0.96819874  0.00131228  0.96819963 -0.25035266
40383.5  0.94444444  0.96819672  0.00188855  0.96819856 -0.25035940
40383.6  0.94444444  0.96819482  0.00215393  0.96819722 -0.25036839
40383.7  0.94444444  0.96819358  0.00205558  0.96819576 -0.25037782
40383.8  0.94444444  0.96819329  0.00161939  0.96819464 -0.25038559
40383.9  0.94444444  0.96819352  0.00094264  0.96819398 -0.25039020
40384.0  0.94444444  0.96819388  0.00016624  0.96819389 -0.25039072
40384.1  0.94444444  0.96819431 -0.00054654  0.96819446 -0.25038702
40384.2  0.94444444  0.96819489 -0.00104905  0.96819545 -0.25038003
40384.3  0.94444444  0.96819597 -0.00123966  0.96819677 -0.25037112
40384.4  0.94444444  0.96819756 -0.00107735  0.96819816 -0.25036214
40384.5  0.94444444  0.96819906 -0.00059843  0.96819924 -0.25035506
40384.6  0.94444444  0.96819989  0.00009430  0.96819990 -0.25035127
40384.7  0.94444444  0.96819953  0.00085529  0.96819991 -0.25035160
40384.8  0.94444444  0.96819803  0.00152133  0.96819922 -0.25035602
40384.9  0.94444444  0.96819612  0.00195258  0.96819809 -0.25036347
40385.0  0.94444444  0.96819446  0.00205992  0.96819665 -0.25037244
40385.1  0.94444444  0.96819357  0.00182150  0.96819528 -0.25038096
40385.2  0.94444444  0.96819351  0.00129440  0.96819437 -0.25038715
40385.3  0.94444444  0.96819379  0.00059386  0.96819397 -0.25038986
40385.4  0.94444444  0.96819418 -0.00013264  0.96819419 -0.25038853
40385.5  0.94444444  0.96819466 -0.00073322  0.96819493 -0.25038352
40385.6  0.94444444  0.96819543 -0.00108607  0.96819604 -0.25037591
40385.7  0.94444444  0.96819677 -0.00111775  0.96819741 -0.25036720
40385.8  0.94444444  0.96819834 -0.00082078  0.96819869 -0.25035928
40385.9  0.94444444  0.96819952 -0.00026123  0.96819955 -0.25035387
40386.0  0.94444444  0.96819977  0.00044097  0.96819987 -0.25035205
40386.1  0.94444444  0.96819880  0.00113483  0.96819947 -0.25035425
40386.2  0.94444444  0.96819709  0.00167142  0.96819854 -0.25035990
40386.3  0.94444444  0.96819538  0.00194127  0.96819733 -0.25036772
40386.4  0.94444444  0.96819419  0.00189156  0.96819603 -0.25037608
40386.5  0.94444444  0.96819377  0.00153775  0.96819499 -0.25038319
40386.6  0.94444444  0.96819385  0.00095863  0.96819432 -0.25038765
40386.7  0.94444444  0.96819410  0.00027455  0.96819414 -0.25038857
40386.8  0.94444444  0.96819452 -0.00037068  0.96819460 -0.25038570
40386.9  0.94444444  0.96819517 -0.00084083  0.96819553 -0.25037971
40387.0  0.94444444  0.96819620 -0.00103891  0.96819676 -0.25037188
40387.1  0.94444444  0.96819758 -0.00092443  0.96819803 -0.25036388
40387.2  0.94444444  0.96819882 -0.00052576  0.96819896 -0.25035746
40387.3  0.94444444  0.96819946  0.00006882  0.96819947 -0.25035388
40387.4  0.94444444  0.96819917  0.00073362  0.96819944 -0.25035386
40387.5  0.94444444  0.96819797  0.00132762  0.96819888 -0.25035737
40387.6  0.94444444  0.96819644  0.00172834  0.96819799 -0.25036358
40387.7  0.94444444  0.96819508  0.00185609  0.96819686 -0.25037124
40387.8  0.94444444  0.96819425  0.00168560  0.96819572 -0.25037875
40387.9  0.94444444  0.96819403  0.00125518  0.96819484 -0.25038452
40388.0  0.94444444  0.96819413  0.00065604  0.96819435 -0.25038738
40388.1  0.94444444  0.96819443  0.00001390  0.96819443 -0.25038670
40388.2  0.94444444  0.96819492 -0.00053418  0.96819507 -0.25038264
40388.3  0.94444444  0.96819566 -0.00087421  0.96819605 -0.25037615
40388.4  0.94444444  0.96819677 -0.00093692  0.96819722 -0.25036856
40388.5  0.94444444  0.96819805 -0.00071036  0.96819831 -0.25036149
40388.6  0.94444444  0.96819905 -0.00024564  0.96819908 -0.25035645
40388.7  0.94444444  0.96819937  0.00035838  0.96819944 -0.25035441
40388.8  0.94444444  0.96819873  0.00097370  0.96819922 -0.25035585
40388.9  0.94444444  0.96819739  0.00146887  0.96819850 -0.25036043
40389.0  0.94444444  0.96819591  0.00174135  0.96819748 -0.25036711
40389.1  0.94444444  0.96819476  0.00173608  0.96819632 -0.25037450
40389.2  0.94444444  0.96819424  0.00145779  0.96819534 -0.25038098
40389.3  0.94444444  0.96819422  0.00096926  0.96819471 -0.25038526
40389.4  0.94444444  0.96819440  0.00037325  0.96819447 -0.25038650
40389.5  0.94444444  0.96819474 -0.00020613  0.96819476 -0.25038442
40389.6  0.94444444  0.96819528 -0.00064712  0.96819550 -0.25037948
40389.7  0.94444444  0.96819618 -0.00085785  0.96819656 -0.25037272
40389.8  0.94444444  0.96819742 -0.00079321  0.96819774 -0.25036554
40389.9  0.94444444  0.96819859 -0.00046863  0.96819870 -0.25035957
40390.0  0.94444444  0.96819924  0.00004316  0.96819924 -0.25035603
40390.1  0.94444444  0.96819906  0.00063185  0.96819926 -0.25035564
40390.2  0.94444444  0.96819803  0.00117063  0.96819874 -0.25035848
40390.3  0.94444444  0.96819665  0.00154631  0.96819789 -0.25036381
40390.4  0.94444444  0.96819542  0.00168435  0.96819689 -0.25037049
40390.5  0.94444444  0.96819466  0.00156012  0.96819592 -0.25037712
40390.6  0.94444444  0.96819443  0.00120400  0.96819518 -0.25038235
40390.7  0.94444444  0.96819448  0.00069176  0.96819473 -0.25038516
40390.8  0.94444444  0.96819470  0.00012858  0.96819471 -0.25038495
40390.9  0.94444444  0.96819512 -0.00036708  0.96819519 -0.25038173
40391.0  0.94444444  0.96819579 -0.00069071  0.96819604 -0.25037622
40391.1  0.94444444  0.96819679 -0.00077478  0.96819710 -0.25036958
40391.2  0.94444444  0.96819790 -0.00060265  0.96819809 -0.25036325
40391.3  0.94444444  0.96819875 -0.00021450  0.96819878 -0.25035860
40391.4  0.94444444  0.96819903  0.00030544  0.96819908 -0.25035653
40391.5  0.94444444  0.96819855  0.00084704  0.96819892 -0.25035746
40391.6  0.94444444  0.96819747  0.00129581  0.96819834 -0.25036117
40391.7  0.94444444  0.96819625  0.00155948  0.96819750 -0.25036681
40391.8  0.94444444  0.96819523  0.00158510  0.96819653 -0.25037324
40391.9  0.94444444  0.96819468  0.00136934  0.96819565 -0.25037908
40392.0  0.94444444  0.96819457  0.00096068  0.96819505 -0.25038311
40392.1  0.94444444  0.96819471  0.00044581  0.96819481 -0.25038453
40392.2  0.94444444  0.96819501 -0.00006761  0.96819502 -0.25038305
40392.3  0.94444444  0.96819549 -0.00047207  0.96819560 -0.25037901
40392.4  0.94444444  0.96819621 -0.00068437  0.96819645 -0.25037327
40392.5  0.94444444  0.96819722 -0.00066014  0.96819744 -0.25036701
40392.6  0.94444444  0.96819822 -0.00040496  0.96819831 -0.25036157
40392.7  0.94444444  0.96819888  0.00002543  0.96819888 -0.25035811
40392.8  0.94444444  0.96819888  0.00053922  0.96819903 -0.25035734
40392.9  0.94444444  0.96819813  0.00102620  0.96819868 -0.25035944
40393.0  0.94444444  0.96819697  0.00138245  0.96819795 -0.25036391
40393.1  0.94444444  0.96819581  0.00153445  0.96819703 -0.25036976
40393.2  0.94444444  0.96819501  0.00145280  0.96819610 -0.25037574
40393.3  0.94444444  0.96819470  0.00115896  0.96819540 -0.25038056
40393.4  0.94444444  0.96819474  0.00071814  0.96819501 -0.25038329
40393.5  0.94444444  0.96819494  0.00022236  0.96819497 -0.25038340
40393.6  0.94444444  0.96819531 -0.00022532  0.96819533 -0.25038086
40393.7  0.94444444  0.96819587 -0.00053188  0.96819602 -0.25037623
40393.8  0.94444444  0.96819672 -0.00063366  0.96819693 -0.25037046
40393.9  0.94444444  0.96819772 -0.00050916  0.96819785 -0.25036476
40394.0  0.94444444  0.96819852 -0.00018623  0.96819854 -0.25036041
40394.1  0.94444444  0.96819882  0.00026410  0.96819886 -0.25035828
40394.2  0.94444444  0.96819845  0.00074522  0.96819874 -0.25035881
40394.3  0.94444444  0.96819754  0.00115453  0.96819823 -0.25036185
40394.4  0.94444444  0.96819646  0.00140735  0.96819749 -0.25036669
40394.5  0.94444444  0.96819555  0.00145383  0.96819664 -0.25037231
40394.6  0.94444444  0.96819500  0.00128663  0.96819586 -0.25037755
40394.7  0.94444444  0.96819485  0.00094360  0.96819531 -0.25038130
40394.8  0.94444444  0.96819493  0.00049753  0.96819506 -0.25038284
40394.9  0.94444444  0.96819521  0.00004167  0.96819521 -0.25038182
40395.0  0.94444444  0.96819567 -0.00032778  0.96819573 -0.25037848
40395.1  0.94444444  0.96819632 -0.00053454  0.96819647 -0.25037356
40395.2  0.94444444  0.96819716 -0.00053651  0.96819731 -0.25036808
40395.3  0.94444444  0.96819799 -0.00033464  0.96819805 -0.25036322
40395.4  0.94444444  0.96819853  0.00002630  0.96819853 -0.25035998
40395.5  0.94444444  0.96819859  0.00046971  0.96819870 -0.25035901
40395.6  0.94444444  0.96819806  0.00090205  0.96819848 -0.25036052
40395.7  0.94444444  0.96819714  0.00123206  0.96819793 -0.25036416
40395.8  0.94444444  0.96819617  0.00139171  0.96819717 -0.25036915
40395.9  0.94444444  0.96819540  0.00134853  0.96819634 -0.25037445
40396.0  0.94444444  0.96819501  0.00111332  0.96819565 -0.25037890
40396.1  0.94444444  0.96819497  0.00073838  0.96819525 -0.25038159
40396.2  0.94444444  0.96819513  0.00030326  0.96819518 -0.25038199
40396.3  0.94444444  0.96819547 -0.00010046  0.96819548 -0.25038003
40396.4  0.94444444  0.96819597 -0.00038882  0.96819605 -0.25037615
40396.5  0.94444444  0.96819667 -0.00050290  0.96819680 -0.25037116
40396.6  0.94444444  0.96819751 -0.00041904  0.96819760 -0.25036611
40396.7  0.94444444  0.96819823 -0.00015583  0.96819825 -0.25036207
40396.8  0.94444444  0.96819858  0.00022963  0.96819860 -0.25035989
40396.9  0.94444444  0.96819837  0.00065513  0.96819859 -0.25036003
40397.0  0.94444444  0.96819764  0.00102948  0.96819819 -0.25036245
40397.1  0.94444444  0.96819670  0.00127385  0.96819753 -0.25036657
40397.2  0.94444444  0.96819584  0.00133893  0.96819677 -0.25037152
40397.3  0.94444444  0.96819528  0.00121330  0.96819604 -0.25037625
40397.4  0.94444444  0.96819508  0.00092629  0.96819553 -0.25037976
40397.5  0.94444444  0.96819512  0.00053956  0.96819527 -0.25038136
40397.6  0.94444444  0.96819535  0.00013382  0.96819536 -0.25038074
40397.7  0.94444444  0.96819575 -0.00020557  0.96819578 -0.25037801
40397.8  0.94444444  0.96819635 -0.00040774  0.96819643 -0.25037378
40397.9  0.94444444  0.96819711 -0.00043093  0.96819720 -0.25036893
40398.0  0.94444444  0.96819785 -0.00027144  0.96819789 -0.25036452
40398.1  0.94444444  0.96819834  0.00003459  0.96819834 -0.25036149
40398.2  0.94444444  0.96819839  0.00042089  0.96819849 -0.25036042
40398.3  0.94444444  0.96819796  0.00080549  0.96819829 -0.25036153
40398.4  0.94444444  0.96819719  0.00110754  0.96819782 -0.25036456
40398.5  0.94444444  0.96819636  0.00126557  0.96819719 -0.25036882
40398.6  0.94444444  0.96819569  0.00124842  0.96819649 -0.25037346
40398.7  0.94444444  0.96819530  0.00106111  0.96819588 -0.25037748
40398.8  0.94444444  0.96819520  0.00074448  0.96819549 -0.25038006
40398.9  0.94444444  0.96819531  0.00036534  0.96819538 -0.25038068
40399.0  0.94444444  0.96819561  0.00000371  0.96819561 -0.25037919
40399.1  0.94444444  0.96819607 -0.00026430  0.96819611 -0.25037595
40399.2  0.94444444  0.96819668 -0.00038363  0.96819676 -0.25037164
40399.3  0.94444444  0.96819739 -0.00033038  0.96819744 -0.25036719
40399.4  0.94444444  0.96819799 -0.00011713  0.96819800 -0.25036352
40399.5  0.94444444  0.96819831  0.00020976  0.96819833 -0.25036140
40399.6  0.94444444  0.96819819  0.00058111  0.96819837 -0.25036125
40399.7  0.94444444  0.96819765  0.00091826  0.96819808 -0.25036311
40399.8  0.94444444  0.96819687  0.00115033  0.96819756 -0.25036655
40399.9  0.94444444  0.96819612  0.00122974  0.96819690 -0.25037084
40400.0  0.94444444  0.96819557  0.00114112  0.96819624 -0.25037508
40400.1  0.94444444  0.96819532  0.00090516  0.96819575 -0.25037835
40400.2  0.94444444  0.96819532  0.00057304  0.96819549 -0.25038000
40400.3  0.94444444  0.96819550  0.00021457  0.96819552 -0.25037971
40400.4  0.94444444  0.96819584 -0.00009508  0.96819584 -0.25037753
40400.5  0.94444444  0.96819634 -0.00029142  0.96819638 -0.25037396
40400.6  0.94444444  0.96819699 -0.00033380  0.96819705 -0.25036972
40400.7  0.94444444  0.96819767 -0.00021365  0.96819769 -0.25036572
40400.8  0.94444444  0.96819815  0.00004223  0.96819815 -0.25036283
40400.9  0.94444444  0.96819826  0.00037828  0.96819833 -0.25036164
40401.0  0.94444444  0.96819793  0.00072253  0.96819820 -0.25036239
40401.1  0.94444444  0.96819727  0.00100170  0.96819779 -0.25036490
40401.2  0.94444444  0.96819652  0.00115813  0.96819721 -0.25036858
40401.3  0.94444444  0.96819590  0.00116106  0.96819659 -0.25037268
40401.4  0.94444444  0.96819552  0.00101196  0.96819605 -0.25037632
40401.5  0.94444444  0.96819540  0.00074394  0.96819569 -0.25037876
40401.6  0.94444444  0.96819547  0.00041356  0.96819556 -0.25037951
40401.7  0.94444444  0.96819571  0.00008998  0.96819572 -0.25037842
40401.8  0.94444444  0.96819612 -0.00015870  0.96819613 -0.25037572
40401.9  0.94444444  0.96819667 -0.00028069  0.96819671 -0.25037200
40402.0  0.94444444  0.96819730 -0.00025115  0.96819734 -0.25036804
40402.1  0.94444444  0.96819784 -0.00007770  0.96819785 -0.25036470
40402.2  0.94444444  0.96819812  0.00020120  0.96819815 -0.25036267
40402.3  0.94444444  0.96819804  0.00052593  0.96819818 -0.25036235
40402.4  0.94444444  0.96819760  0.00082786  0.96819795 -0.25036379
40402.5  0.94444444  0.96819695  0.00104393  0.96819752 -0.25036667
40402.6  0.94444444  0.96819630  0.00113021  0.96819696 -0.25037037
40402.7  0.94444444  0.96819580  0.00106989  0.96819639 -0.25037412
40402.8  0.94444444  0.96819554  0.00087703  0.96819594 -0.25037712
40402.9  0.94444444  0.96819551  0.00059345  0.96819569 -0.25037876
40403.0  0.94444444  0.96819565  0.00027890  0.96819569 -0.25037871
40403.1  0.94444444  0.96819595 -0.00000051  0.96819595 -0.25037699
40403.2  0.94444444  0.96819638 -0.00018663  0.96819640 -0.25037398
40403.3  0.94444444  0.96819692 -0.00024136  0.96819695 -0.25037032
40403.4  0.94444444  0.96819749 -0.00015379  0.96819750 -0.25036676
40403.5  0.94444444  0.96819792  0.00005674  0.96819793 -0.25036407
40403.6  0.94444444  0.96819807  0.00034496  0.96819813 -0.25036281
