 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -9.39323546873983839E-002
 # CPAR:      737.30563592368151     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.19000000000004225     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 2410.9  1.00000000  0.96747575  0.01475841  0.96758830 -0.25268127
 2411.0  1.00000000  0.96744804  0.01581009  0.96757722 -0.25272526
 2411.1  1.00000000  0.96742249  0.01660087  0.96756491 -0.25277415
 2411.2  1.00000000  0.96740056  0.01710814  0.96755182 -0.25282623
 2411.3  1.00000000  0.96738334  0.01731909  0.96753836 -0.25287972
 2411.4  1.00000000  0.96737153  0.01723082  0.96752498 -0.25293282
 2411.5  1.00000000  0.96736542  0.01685051  0.96751216 -0.25298370
 2411.6  1.00000000  0.96736481  0.01619536  0.96750037 -0.25303066
 2411.7  1.00000000  0.96736910  0.01529175  0.96748995 -0.25307221
 2411.8  1.00000000  0.96737737  0.01417376  0.96748120 -0.25310706
 2411.9  1.00000000  0.96738864  0.01288198  0.96747441 -0.25313412
 2412.0  1.00000000  0.96740191  0.01146243  0.96746981 -0.25315258
 2412.1  1.00000000  0.96741618  0.00996483  0.96746750 -0.25316198
 2412.2  1.00000000  0.96743067  0.00844056  0.96746749 -0.25316218
 2412.3  1.00000000  0.96744484  0.00694088  0.96746974 -0.25315332
 2412.4  1.00000000  0.96745846  0.00551553  0.96747418 -0.25313580
 2412.5  1.00000000  0.96747145  0.00421112  0.96748061 -0.25311037
 2412.6  1.00000000  0.96748389  0.00306938  0.96748876 -0.25307802
 2412.7  1.00000000  0.96749600  0.00212577  0.96749833 -0.25303993
 2412.8  1.00000000  0.96750798  0.00140868  0.96750900 -0.25299745
 2412.9  1.00000000  0.96751995  0.00093861  0.96752041 -0.25295205
 2413.0  1.00000000  0.96753187  0.00072754  0.96753214 -0.25290531
 2413.1  1.00000000  0.96754348  0.00077849  0.96754379 -0.25285879
 2413.2  1.00000000  0.96755439  0.00108574  0.96755500 -0.25281403
 2413.3  1.00000000  0.96756402  0.00163521  0.96756540 -0.25277248
 2413.4  1.00000000  0.96757168  0.00240505  0.96757467 -0.25273549
 2413.5  1.00000000  0.96757663  0.00336632  0.96758249 -0.25270421
 2413.6  1.00000000  0.96757823  0.00448411  0.96758862 -0.25267962
 2413.7  1.00000000  0.96757601  0.00571877  0.96759291 -0.25266243
 2413.8  1.00000000  0.96756971  0.00702745  0.96759523 -0.25265310
 2413.9  1.00000000  0.96755937  0.00836544  0.96759553 -0.25265185
 2414.0  1.00000000  0.96754532  0.00968766  0.96759382 -0.25265861
 2414.1  1.00000000  0.96752822  0.01095009  0.96759018 -0.25267304
 2414.2  1.00000000  0.96750897  0.01211137  0.96758477 -0.25269456
 2414.3  1.00000000  0.96748866  0.01313411  0.96757780 -0.25272233
 2414.4  1.00000000  0.96746843  0.01398613  0.96756952 -0.25275535
 2414.5  1.00000000  0.96744944  0.01464135  0.96756022 -0.25279243
 2414.6  1.00000000  0.96743270  0.01508061  0.96755023 -0.25283227
 2414.7  1.00000000  0.96741905  0.01529232  0.96753991 -0.25287348
 2414.8  1.00000000  0.96740905  0.01527276  0.96752960 -0.25291466
 2414.9  1.00000000  0.96740296  0.01502603  0.96751965 -0.25295442
 2415.0  1.00000000  0.96740076  0.01456374  0.96751038 -0.25299146
 2415.1  1.00000000  0.96740218  0.01390458  0.96750210 -0.25302456
 2415.2  1.00000000  0.96740674  0.01307361  0.96749507 -0.25305267
 2415.3  1.00000000  0.96741383  0.01210130  0.96748951 -0.25307493
 2415.4  1.00000000  0.96742278  0.01102235  0.96748557 -0.25309069
 2415.5  1.00000000  0.96743296  0.00987447  0.96748336 -0.25309953
 2415.6  1.00000000  0.96744383  0.00869710  0.96748293 -0.25310124
 2415.7  1.00000000  0.96745496  0.00753012  0.96748426 -0.25309590
 2415.8  1.00000000  0.96746604  0.00641236  0.96748729 -0.25308379
 2415.9  1.00000000  0.96747692  0.00538039  0.96749188 -0.25306542
 2416.0  1.00000000  0.96748754  0.00446736  0.96749786 -0.25304150
 2416.1  1.00000000  0.96749793  0.00370196  0.96750501 -0.25301292
 2416.2  1.00000000  0.96750809  0.00310750  0.96751308 -0.25298069
 2416.3  1.00000000  0.96751800  0.00270123  0.96752177 -0.25294596
 2416.4  1.00000000  0.96752759  0.00249385  0.96753081 -0.25290990
 2416.5  1.00000000  0.96753667  0.00248931  0.96753988 -0.25287374
 2416.6  1.00000000  0.96754495  0.00268477  0.96754868 -0.25283869
 2416.7  1.00000000  0.96755204  0.00307073  0.96755691 -0.25280588
 2416.8  1.00000000  0.96755751  0.00363152  0.96756432 -0.25277640
 2416.9  1.00000000  0.96756091  0.00434583  0.96757067 -0.25275115
 2417.0  1.00000000  0.96756186  0.00518761  0.96757577 -0.25273093
 2417.1  1.00000000  0.96756005  0.00612690  0.96757945 -0.25271635
 2417.2  1.00000000  0.96755533  0.00713092  0.96758161 -0.25270780
 2417.3  1.00000000  0.96754774  0.00816516  0.96758220 -0.25270551
 2417.4  1.00000000  0.96753753  0.00919461  0.96758122 -0.25270944
 2417.5  1.00000000  0.96752512  0.01018490  0.96757873 -0.25271939
 2417.6  1.00000000  0.96751111  0.01110346  0.96757482 -0.25273493
 2417.7  1.00000000  0.96749622  0.01192055  0.96756966 -0.25275548
 2417.8  1.00000000  0.96748124  0.01261024  0.96756342 -0.25278027
 2417.9  1.00000000  0.96746696  0.01315127  0.96755634 -0.25280840
 2418.0  1.00000000  0.96745410  0.01352766  0.96754867 -0.25283888
 2418.1  1.00000000  0.96744326  0.01372920  0.96754067 -0.25287066
 2418.2  1.00000000  0.96743490  0.01375170  0.96753263 -0.25290264
 2418.3  1.00000000  0.96742926  0.01359704  0.96752481 -0.25293374
 2418.4  1.00000000  0.96742642  0.01327307  0.96751747 -0.25296294
 2418.5  1.00000000  0.96742627  0.01279318  0.96751085 -0.25298928
 2418.6  1.00000000  0.96742856  0.01217582  0.96750517 -0.25301192
 2418.7  1.00000000  0.96743292  0.01144376  0.96750061 -0.25303015
 2418.8  1.00000000  0.96743896  0.01062327  0.96749728 -0.25304344
 2418.9  1.00000000  0.96744624  0.00974319  0.96749530 -0.25305142
 2419.0  1.00000000  0.96745437  0.00883389  0.96749470 -0.25305390
 2419.1  1.00000000  0.96746301  0.00792626  0.96749548 -0.25305089
 2419.2  1.00000000  0.96747190  0.00705063  0.96749759 -0.25304257
 2419.3  1.00000000  0.96748085  0.00623578  0.96750094 -0.25302931
 2419.4  1.00000000  0.96748972  0.00550801  0.96750540 -0.25301163
 2419.5  1.00000000  0.96749844  0.00489032  0.96751080 -0.25299018
 2419.6  1.00000000  0.96750692  0.00440163  0.96751694 -0.25296575
 2419.7  1.00000000  0.96751510  0.00405631  0.96752361 -0.25293918
 2419.8  1.00000000  0.96752286  0.00386370  0.96753058 -0.25291140
 2419.9  1.00000000  0.96753004  0.00382792  0.96753761 -0.25288336
 2420.0  1.00000000  0.96753641  0.00394779  0.96754447 -0.25285598
 2420.1  1.00000000  0.96754174  0.00421697  0.96755093 -0.25283017
 2420.2  1.00000000  0.96754574  0.00462425  0.96755679 -0.25280677
 2420.3  1.00000000  0.96754812  0.00515399  0.96756185 -0.25278652
 2420.4  1.00000000  0.96754866  0.00578667  0.96756597 -0.25277004
 2420.5  1.00000000  0.96754718  0.00649966  0.96756901 -0.25275785
 2420.6  1.00000000  0.96754360  0.00726802  0.96757089 -0.25275028
 2420.7  1.00000000  0.96753796  0.00806513  0.96757158 -0.25274750
 2420.8  1.00000000  0.96753045  0.00886406  0.96757105 -0.25274956
 2420.9  1.00000000  0.96752135  0.00963809  0.96756935 -0.25275632
 2421.0  1.00000000  0.96751107  0.01036173  0.96756655 -0.25276747
 2421.1  1.00000000  0.96750009  0.01101150  0.96756276 -0.25278259
 2421.2  1.00000000  0.96748897  0.01156671  0.96755811 -0.25280112
 2421.3  1.00000000  0.96747824  0.01201018  0.96755278 -0.25282237
 2421.4  1.00000000  0.96746841  0.01232864  0.96754696 -0.25284561
 2421.5  1.00000000  0.96745992  0.01251325  0.96754084 -0.25287002
 2421.6  1.00000000  0.96745312  0.01255987  0.96753465 -0.25289477
 2421.7  1.00000000  0.96744823  0.01246896  0.96752858 -0.25291901
 2421.8  1.00000000  0.96744533  0.01224560  0.96752283 -0.25294195
 2421.9  1.00000000  0.96744443  0.01189923  0.96751760 -0.25296283
 2422.0  1.00000000  0.96744538  0.01144328  0.96751306 -0.25298099
 2422.1  1.00000000  0.96744799  0.01089466  0.96750933 -0.25299586
 2422.2  1.00000000  0.96745200  0.01027314  0.96750655 -0.25300699
 2422.3  1.00000000  0.96745714  0.00960061  0.96750477 -0.25301406
 2422.4  1.00000000  0.96746312  0.00890032  0.96750406 -0.25301690
 2422.5  1.00000000  0.96746969  0.00819613  0.96750441 -0.25301549
 2422.6  1.00000000  0.96747664  0.00751164  0.96750580 -0.25300993
 2422.7  1.00000000  0.96748378  0.00686948  0.96750816 -0.25300047
 2422.8  1.00000000  0.96749096  0.00629048  0.96751141 -0.25298750
 2422.9  1.00000000  0.96749807  0.00579296  0.96751542 -0.25297150
 2423.0  1.00000000  0.96750501  0.00539224  0.96752004 -0.25295304
 2423.1  1.00000000  0.96751168  0.00510028  0.96752512 -0.25293278
 2423.2  1.00000000  0.96751794  0.00492527  0.96753048 -0.25291142
 2423.3  1.00000000  0.96752366  0.00487132  0.96753593 -0.25288969
 2423.4  1.00000000  0.96752869  0.00493842  0.96754129 -0.25286832
 2423.5  1.00000000  0.96753283  0.00512254  0.96754639 -0.25284801
 2423.6  1.00000000  0.96753590  0.00541580  0.96755106 -0.25282943
 2423.7  1.00000000  0.96753772  0.00580680  0.96755515 -0.25281318
 2423.8  1.00000000  0.96753813  0.00628105  0.96755852 -0.25279976
 2423.9  1.00000000  0.96753704  0.00682147  0.96756108 -0.25278958
 2424.0  1.00000000  0.96753439  0.00740902  0.96756276 -0.25278293
 2424.1  1.00000000  0.96753024  0.00802337  0.96756350 -0.25277999
 2424.2  1.00000000  0.96752469  0.00864361  0.96756330 -0.25278080
 2424.3  1.00000000  0.96751797  0.00924892  0.96756218 -0.25278528
 2424.4  1.00000000  0.96751035  0.00981925  0.96756018 -0.25279323
 2424.5  1.00000000  0.96750218  0.01033601  0.96755739 -0.25280433
 2424.6  1.00000000  0.96749382  0.01078268  0.96755391 -0.25281816
 2424.7  1.00000000  0.96748567  0.01114534  0.96754987 -0.25283423
 2424.8  1.00000000  0.96747809  0.01141302  0.96754541 -0.25285195
 2424.9  1.00000000  0.96747140  0.01157818  0.96754068 -0.25287072
 2425.0  1.00000000  0.96746588  0.01163674  0.96753586 -0.25288989
 2425.1  1.00000000  0.96746171  0.01158832  0.96753111 -0.25290880
 2425.2  1.00000000  0.96745899  0.01143623  0.96752658 -0.25292682
 2425.3  1.00000000  0.96745775  0.01118707  0.96752242 -0.25294337
 2425.4  1.00000000  0.96745793  0.01085062  0.96751878 -0.25295791
 2425.5  1.00000000  0.96745943  0.01043950  0.96751575 -0.25296999
 2425.6  1.00000000  0.96746209  0.00996859  0.96751344 -0.25297923
 2425.7  1.00000000  0.96746572  0.00945457  0.96751191 -0.25298537
 2425.8  1.00000000  0.96747012  0.00891528  0.96751120 -0.25298825
 2425.9  1.00000000  0.96747512  0.00836917  0.96751132 -0.25298784
 2426.0  1.00000000  0.96748053  0.00783461  0.96751225 -0.25298418
 2426.1  1.00000000  0.96748619  0.00732931  0.96751395 -0.25297746
 2426.2  1.00000000  0.96749195  0.00686969  0.96751634 -0.25296795
 2426.3  1.00000000  0.96749771  0.00647042  0.96751935 -0.25295601
 2426.4  1.00000000  0.96750335  0.00614394  0.96752285 -0.25294206
 2426.5  1.00000000  0.96750874  0.00590007  0.96752673 -0.25292662
 2426.6  1.00000000  0.96751379  0.00574571  0.96753085 -0.25291022
 2426.7  1.00000000  0.96751836  0.00568464  0.96753506 -0.25289341
 2426.8  1.00000000  0.96752234  0.00571749  0.96753923 -0.25287677
 2426.9  1.00000000  0.96752558  0.00584178  0.96754322 -0.25286085
 2427.0  1.00000000  0.96752797  0.00605199  0.96754690 -0.25284616
 2427.1  1.00000000  0.96752937  0.00633981  0.96755014 -0.25283319
 2427.2  1.00000000  0.96752969  0.00669447  0.96755285 -0.25282233
 2427.3  1.00000000  0.96752888  0.00710313  0.96755496 -0.25281392
 2427.4  1.00000000  0.96752691  0.00755135  0.96755638 -0.25280820
 2427.5  1.00000000  0.96752383  0.00802357  0.96755709 -0.25280533
 2427.6  1.00000000  0.96751971  0.00850365  0.96755708 -0.25280536
 2427.7  1.00000000  0.96751472  0.00897542  0.96755635 -0.25280825
 2427.8  1.00000000  0.96750906  0.00942326  0.96755495 -0.25281386
 2427.9  1.00000000  0.96750295  0.00983253  0.96755291 -0.25282196
 2428.0  1.00000000  0.96749667  0.01019012  0.96755034 -0.25283224
 2428.1  1.00000000  0.96749049  0.01048482  0.96754730 -0.25284434
 2428.2  1.00000000  0.96748468  0.01070769  0.96754393 -0.25285781
 2428.3  1.00000000  0.96747946  0.01085235  0.96754033 -0.25287219
 2428.4  1.00000000  0.96747505  0.01091511  0.96753662 -0.25288698
 2428.5  1.00000000  0.96747159  0.01089507  0.96753294 -0.25290168
 2428.6  1.00000000  0.96746919  0.01079412  0.96752940 -0.25291579
 2428.7  1.00000000  0.96746788  0.01061685  0.96752613 -0.25292887
 2428.8  1.00000000  0.96746764  0.01037034  0.96752322 -0.25294047
 2428.9  1.00000000  0.96746843  0.01006385  0.96752077 -0.25295024
 2429.0  1.00000000  0.96747015  0.00970853  0.96751886 -0.25295787
 2429.1  1.00000000  0.96747267  0.00931701  0.96751753 -0.25296315
 2429.2  1.00000000  0.96747587  0.00890292  0.96751683 -0.25296593
 2429.3  1.00000000  0.96747961  0.00848045  0.96751677 -0.25296616
 2429.4  1.00000000  0.96748374  0.00806401  0.96751735 -0.25296385
 2429.5  1.00000000  0.96748815  0.00766733  0.96751853 -0.25295915
 2429.6  1.00000000  0.96749269  0.00730320  0.96752026 -0.25295224
 2429.7  1.00000000  0.96749728  0.00698344  0.96752248 -0.25294338
 2429.8  1.00000000  0.96750178  0.00671806  0.96752511 -0.25293289
 2429.9  1.00000000  0.96750611  0.00651511  0.96752805 -0.25292116
 2430.0  1.00000000  0.96751017  0.00638047  0.96753120 -0.25290859
 2430.1  1.00000000  0.96751384  0.00631759  0.96753446 -0.25289561
 2430.2  1.00000000  0.96751702  0.00632751  0.96753771 -0.25288266
 2430.3  1.00000000  0.96751962  0.00640883  0.96754085 -0.25287018
 2430.4  1.00000000  0.96752154  0.00655778  0.96754376 -0.25285858
 2430.5  1.00000000  0.96752269  0.00676839  0.96754637 -0.25284822
 2430.6  1.00000000  0.96752301  0.00703270  0.96754857 -0.25283944
 2430.7  1.00000000  0.96752246  0.00734109  0.96755031 -0.25283251
 2430.8  1.00000000  0.96752104  0.00768259  0.96755154 -0.25282762
 2430.9  1.00000000  0.96751877  0.00804529  0.96755222 -0.25282493
 2431.0  1.00000000  0.96751572  0.00841677  0.96755233 -0.25282448
 2431.1  1.00000000  0.96751201  0.00878446  0.96755189 -0.25282626
 2431.2  1.00000000  0.96750777  0.00913610  0.96755090 -0.25283017
 2431.3  1.00000000  0.96750317  0.00946016  0.96754942 -0.25283606
 2431.4  1.00000000  0.96749841  0.00974622  0.96754750 -0.25284369
 2431.5  1.00000000  0.96749368  0.00998525  0.96754521 -0.25285279
 2431.6  1.00000000  0.96748918  0.01016990  0.96754263 -0.25286303
 2431.7  1.00000000  0.96748509  0.01029483  0.96753986 -0.25287404
 2431.8  1.00000000  0.96748156  0.01035675  0.96753699 -0.25288546
 2431.9  1.00000000  0.96747871  0.01035454  0.96753412 -0.25289688
 2432.0  1.00000000  0.96747664  0.01028931  0.96753135 -0.25290793
 2432.1  1.00000000  0.96747537  0.01016419  0.96752876 -0.25291824
 2432.2  1.00000000  0.96747493  0.00998423  0.96752644 -0.25292747
 2432.3  1.00000000  0.96747528  0.00975620  0.96752447 -0.25293535
 2432.4  1.00000000  0.96747637  0.00948832  0.96752290 -0.25294162
 2432.5  1.00000000  0.96747813  0.00919031  0.96752178 -0.25294611
 2432.6  1.00000000  0.96748046  0.00887257  0.96752114 -0.25294867
 2432.7  1.00000000  0.96748326  0.00854603  0.96752100 -0.25294926
 2432.8  1.00000000  0.96748642  0.00822174  0.96752136 -0.25294789
 2432.9  1.00000000  0.96748984  0.00791049  0.96752218 -0.25294463
 2433.0  1.00000000  0.96749341  0.00762248  0.96752344 -0.25293963
 2433.1  1.00000000  0.96749704  0.00736701  0.96752509 -0.25293307
 2433.2  1.00000000  0.96750064  0.00715212  0.96752707 -0.25292519
 2433.3  1.00000000  0.96750410  0.00698441  0.96752931 -0.25291629
 2433.4  1.00000000  0.96750734  0.00686877  0.96753172 -0.25290666
 2433.5  1.00000000  0.96751028  0.00680828  0.96753423 -0.25289665
 2433.6  1.00000000  0.96751283  0.00680413  0.96753675 -0.25288660
 2433.7  1.00000000  0.96751491  0.00685563  0.96753920 -0.25287684
 2433.8  1.00000000  0.96751645  0.00696024  0.96754149 -0.25286768
 2433.9  1.00000000  0.96751740  0.00711367  0.96754355 -0.25285944
 2434.0  1.00000000  0.96751770  0.00731007  0.96754532 -0.25285237
 2434.1  1.00000000  0.96751734  0.00754223  0.96754674 -0.25284669
 2434.2  1.00000000  0.96751631  0.00780186  0.96754777 -0.25284257
 2434.3  1.00000000  0.96751464  0.00807990  0.96754838 -0.25284012
 2434.4  1.00000000  0.96751238  0.00836677  0.96754856 -0.25283941
 2434.5  1.00000000  0.96750961  0.00865273  0.96754830 -0.25284042
 2434.6  1.00000000  0.96750643  0.00892825  0.96754762 -0.25284311
 2434.7  1.00000000  0.96750297  0.00918425  0.96754656 -0.25284735
 2434.8  1.00000000  0.96749937  0.00941251  0.96754515 -0.25285298
 2434.9  1.00000000  0.96749575  0.00960575  0.96754344 -0.25285981
 2435.0  1.00000000  0.96749229  0.00975802  0.96754149 -0.25286756
 2435.1  1.00000000  0.96748910  0.00986484  0.96753939 -0.25287598
 2435.2  1.00000000  0.96748630  0.00992335  0.96753719 -0.25288476
 2435.3  1.00000000  0.96748398  0.00993235  0.96753497 -0.25289362
 2435.4  1.00000000  0.96748223  0.00989225  0.96753280 -0.25290226
 2435.5  1.00000000  0.96748108  0.00980511  0.96753076 -0.25291038
 2435.6  1.00000000  0.96748055  0.00967452  0.96752892 -0.25291774
 2435.7  1.00000000  0.96748064  0.00950544  0.96752733 -0.25292408
 2435.8  1.00000000  0.96748130  0.00930414  0.96752604 -0.25292922
 2435.9  1.00000000  0.96748250  0.00907782  0.96752509 -0.25293300
 2436.0  1.00000000  0.96748418  0.00883442  0.96752451 -0.25293531
 2436.1  1.00000000  0.96748625  0.00858236  0.96752431 -0.25293610
 2436.2  1.00000000  0.96748863  0.00833020  0.96752449 -0.25293537
 2436.3  1.00000000  0.96749125  0.00808636  0.96752505 -0.25293316
 2436.4  1.00000000  0.96749403  0.00785886  0.96752595 -0.25292956
 2436.5  1.00000000  0.96749688  0.00765508  0.96752716 -0.25292472
 2436.6  1.00000000  0.96749971  0.00748155  0.96752864 -0.25291883
 2436.7  1.00000000  0.96750246  0.00734353  0.96753033 -0.25291209
 2436.8  1.00000000  0.96750505  0.00724509  0.96753217 -0.25290474
 2436.9  1.00000000  0.96750740  0.00718891  0.96753411 -0.25289704
 2437.0  1.00000000  0.96750945  0.00717623  0.96753607 -0.25288924
 2437.1  1.00000000  0.96751114  0.00720684  0.96753798 -0.25288161
 2437.2  1.00000000  0.96751241  0.00727902  0.96753979 -0.25287441
 2437.3  1.00000000  0.96751322  0.00738977  0.96754144 -0.25286786
 2437.4  1.00000000  0.96751353  0.00753493  0.96754287 -0.25286217
 2437.5  1.00000000  0.96751332  0.00770918  0.96754404 -0.25285752
 2437.6  1.00000000  0.96751260  0.00790618  0.96754491 -0.25285405
 2437.7  1.00000000  0.96751139  0.00811900  0.96754545 -0.25285187
 2437.8  1.00000000  0.96750972  0.00834031  0.96754567 -0.25285102
 2437.9  1.00000000  0.96750765  0.00856260  0.96754554 -0.25285151
 2438.0  1.00000000  0.96750527  0.00877842  0.96754509 -0.25285331
 2438.1  1.00000000  0.96750265  0.00898065  0.96754433 -0.25285634
 2438.2  1.00000000  0.96749989  0.00916270  0.96754328 -0.25286049
 2438.3  1.00000000  0.96749712  0.00931877  0.96754200 -0.25286559
 2438.4  1.00000000  0.96749443  0.00944397  0.96754052 -0.25287145
 2438.5  1.00000000  0.96749193  0.00953458  0.96753891 -0.25287788
 2438.6  1.00000000  0.96748970  0.00958813  0.96753721 -0.25288465
 2438.7  1.00000000  0.96748781  0.00960335  0.96753548 -0.25289153
 2438.8  1.00000000  0.96748635  0.00958030  0.96753378 -0.25289828
 2438.9  1.00000000  0.96748534  0.00952034  0.96753218 -0.25290467
 2439.0  1.00000000  0.96748480  0.00942604  0.96753072 -0.25291051
 2439.1  1.00000000  0.96748473  0.00930106  0.96752944 -0.25291561
 2439.2  1.00000000  0.96748512  0.00915002  0.96752838 -0.25291980
 2439.3  1.00000000  0.96748594  0.00897836  0.96752760 -0.25292296
 2439.4  1.00000000  0.96748715  0.00879218  0.96752709 -0.25292499
 2439.5  1.00000000  0.96748868  0.00859790  0.96752688 -0.25292585
 2439.6  1.00000000  0.96749048  0.00840214  0.96752696 -0.25292554
 2439.7  1.00000000  0.96749249  0.00821143  0.96752733 -0.25292406
 2439.8  1.00000000  0.96749465  0.00803212  0.96752799 -0.25292149
 2439.9  1.00000000  0.96749687  0.00787005  0.96752888 -0.25291794
 2440.0  1.00000000  0.96749910  0.00773035  0.96752999 -0.25291354
 2440.1  1.00000000  0.96750127  0.00761734  0.96753126 -0.25290844
 2440.2  1.00000000  0.96750334  0.00753440  0.96753267 -0.25290283
 2440.3  1.00000000  0.96750522  0.00748388  0.96753416 -0.25289691
 2440.4  1.00000000  0.96750686  0.00746699  0.96753567 -0.25289087
 2440.5  1.00000000  0.96750822  0.00748375  0.96753716 -0.25288492
 2440.6  1.00000000  0.96750925  0.00753310  0.96753858 -0.25287926
 2440.7  1.00000000  0.96750993  0.00761292  0.96753988 -0.25287406
 2440.8  1.00000000  0.96751022  0.00772011  0.96754102 -0.25286951
 2440.9  1.00000000  0.96751011  0.00785066  0.96754196 -0.25286574
 2441.0  1.00000000  0.96750961  0.00799984  0.96754268 -0.25286286
 2441.1  1.00000000  0.96750873  0.00816241  0.96754316 -0.25286096
 2441.2  1.00000000  0.96750750  0.00833274  0.96754338 -0.25286008
 2441.3  1.00000000  0.96750595  0.00850503  0.96754333 -0.25286025
 2441.4  1.00000000  0.96750416  0.00867348  0.96754303 -0.25286144
 2441.5  1.00000000  0.96750218  0.00883248  0.96754249 -0.25286359
 2441.6  1.00000000  0.96750009  0.00897690  0.96754174 -0.25286662
 2441.7  1.00000000  0.96749797  0.00910213  0.96754078 -0.25287042
 2441.8  1.00000000  0.96749589  0.00920425  0.96753967 -0.25287485
 2441.9  1.00000000  0.96749394  0.00928018  0.96753844 -0.25287974
 2442.0  1.00000000  0.96749218  0.00932776  0.96753715 -0.25288494
 2442.1  1.00000000  0.96749068  0.00934584  0.96753581 -0.25289025
 2442.2  1.00000000  0.96748947  0.00933426  0.96753450 -0.25289550
 2442.3  1.00000000  0.96748860  0.00929382  0.96753324 -0.25290053
 2442.4  1.00000000  0.96748809  0.00922631  0.96753208 -0.25290515
 2442.5  1.00000000  0.96748794  0.00913438  0.96753106 -0.25290922
 2442.6  1.00000000  0.96748814  0.00902149  0.96753020 -0.25291262
 2442.7  1.00000000  0.96748869  0.00889173  0.96752955 -0.25291524
 2442.8  1.00000000  0.96748954  0.00874966  0.96752910 -0.25291701
 2442.9  1.00000000  0.96749066  0.00860023  0.96752888 -0.25291787
 2443.0  1.00000000  0.96749201  0.00844856  0.96752890 -0.25291782
 2443.1  1.00000000  0.96749354  0.00829975  0.96752914 -0.25291686
 2443.2  1.00000000  0.96749519  0.00815873  0.96752959 -0.25291505
 2443.3  1.00000000  0.96749692  0.00803010  0.96753024 -0.25291246
 2443.4  1.00000000  0.96749866  0.00791798  0.96753106 -0.25290918
 2443.5  1.00000000  0.96750038  0.00782588  0.96753203 -0.25290534
 2443.6  1.00000000  0.96750201  0.00775658  0.96753310 -0.25290107
 2443.7  1.00000000  0.96750351  0.00771204  0.96753424 -0.25289652
 2443.8  1.00000000  0.96750483  0.00769340  0.96753541 -0.25289185
 2443.9  1.00000000  0.96750593  0.00770090  0.96753658 -0.25288721
 2444.0  1.00000000  0.96750679  0.00773390  0.96753770 -0.25288277
 2444.1  1.00000000  0.96750736  0.00779091  0.96753873 -0.25287866
 2444.2  1.00000000  0.96750764  0.00786966  0.96753964 -0.25287502
 2444.3  1.00000000  0.96750761  0.00796721  0.96754041 -0.25287196
 2444.4  1.00000000  0.96750727  0.00808001  0.96754101 -0.25286958
 2444.5  1.00000000  0.96750663  0.00820406  0.96754142 -0.25286795
 2444.6  1.00000000  0.96750572  0.00833505  0.96754163 -0.25286711
 2444.7  1.00000000  0.96750457  0.00846848  0.96754164 -0.25286707
 2444.8  1.00000000  0.96750322  0.00859986  0.96754144 -0.25286783
 2444.9  1.00000000  0.96750172  0.00872483  0.96754106 -0.25286934
 2445.0  1.00000000  0.96750013  0.00883930  0.96754050 -0.25287156
 2445.1  1.00000000  0.96749849  0.00893960  0.96753979 -0.25287438
 2445.2  1.00000000  0.96749688  0.00902257  0.96753895 -0.25287772
 2445.3  1.00000000  0.96749536  0.00908570  0.96753802 -0.25288144
 2445.4  1.00000000  0.96749397  0.00912718  0.96753702 -0.25288543
