 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -9.39323546873983839E-002
 # CPAR:      737.30563592368151     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.37000000000021105     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3534.1  2.00000000  0.96487039  0.04293616  0.96582523 -0.25956286
 3534.2  2.00000000  0.96495737  0.04100124  0.96582805 -0.25955208
 3534.3  2.00000000  0.96503951  0.03915679  0.96583359 -0.25953068
 3534.4  2.00000000  0.96511489  0.03745928  0.96584158 -0.25949982
 3534.5  2.00000000  0.96518207  0.03595754  0.96585163 -0.25946100
 3534.6  2.00000000  0.96524012  0.03469182  0.96586335 -0.25941584
 3534.7  2.00000000  0.96528844  0.03369270  0.96587627 -0.25936612
 3534.8  2.00000000  0.96532671  0.03298060  0.96588994 -0.25931368
 3534.9  2.00000000  0.96535473  0.03256564  0.96590387 -0.25926036
 3535.0  2.00000000  0.96537245  0.03244778  0.96591761 -0.25920794
 3535.1  2.00000000  0.96537986  0.03261717  0.96593071 -0.25915810
 3535.2  2.00000000  0.96537705  0.03305504  0.96594280 -0.25911234
 3535.3  2.00000000  0.96536425  0.03373470  0.96595350 -0.25907200
 3535.4  2.00000000  0.96534185  0.03462269  0.96596254 -0.25903813
 3535.5  2.00000000  0.96531048  0.03568029  0.96596967 -0.25901156
 3535.6  2.00000000  0.96527106  0.03686488  0.96597476 -0.25899283
 3535.7  2.00000000  0.96522478  0.03813163  0.96597769 -0.25898223
 3535.8  2.00000000  0.96517322  0.03943496  0.96597850 -0.25897970
 3535.9  2.00000000  0.96511814  0.04073019  0.96597721 -0.25898501
 3536.0  2.00000000  0.96506157  0.04197489  0.96597398 -0.25899760
 3536.1  2.00000000  0.96500561  0.04313022  0.96596897 -0.25901673
 3536.2  2.00000000  0.96495241  0.04416205  0.96596245 -0.25904148
 3536.3  2.00000000  0.96490397  0.04504193  0.96595468 -0.25907077
 3536.4  2.00000000  0.96486206  0.04574770  0.96594599 -0.25910342
 3536.5  2.00000000  0.96482815  0.04626402  0.96593671 -0.25913819
 3536.6  2.00000000  0.96480328  0.04658253  0.96592717 -0.25917384
 3536.7  2.00000000  0.96478805  0.04670184  0.96591772 -0.25920913
