 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -9.39323546873983839E-002
 # CPAR:      737.30563592368151     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.91003999999955709     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 5559.8  5.00000000  0.89611447  0.34589846  0.96055551 -0.27851914
 5559.9  5.00000000  0.89679908  0.34413180  0.96055988 -0.27850382
 5560.0  5.00000000  0.89744428  0.34246410  0.96056644 -0.27848086
 5560.1  5.00000000  0.89803671  0.34093093  0.96057474 -0.27845196
 5560.2  5.00000000  0.89856649  0.33955926  0.96058432 -0.27841875
 5560.3  5.00000000  0.89902699  0.33836780  0.96059476 -0.27838277
 5560.4  5.00000000  0.89941447  0.33736754  0.96060566 -0.27834543
 5560.5  5.00000000  0.89972781  0.33656241  0.96061667 -0.27830801
 5560.6  5.00000000  0.89996813  0.33595014  0.96062746 -0.27827161
 5560.7  5.00000000  0.90013844  0.33552301  0.96063776 -0.27823715
 5560.8  5.00000000  0.90024331  0.33526892  0.96064732 -0.27820539
 5560.9  5.00000000  0.90028852  0.33517230  0.96065597 -0.27817689
 5561.0  5.00000000  0.90028072  0.33521500  0.96066356 -0.27815206
 5561.1  5.00000000  0.90022719  0.33537720  0.96067001 -0.27813113
 5561.2  5.00000000  0.90013553  0.33563817  0.96067526 -0.27811421
 5561.3  5.00000000  0.90001342  0.33597705  0.96067931 -0.27810124
 5561.4  5.00000000  0.89986842  0.33637347  0.96068219 -0.27809210
 5561.5  5.00000000  0.89970773  0.33680806  0.96068396 -0.27808653
 5561.6  5.00000000  0.89953815  0.33726285  0.96068471 -0.27808423
 5561.7  5.00000000  0.89936579  0.33772172  0.96068454 -0.27808483
 5561.8  5.00000000  0.89919605  0.33817066  0.96068358 -0.27808793
 5561.9  5.00000000  0.89903357  0.33859778  0.96068196 -0.27809309
 5562.0  5.00000000  0.89888218  0.33899342  0.96067982 -0.27809990
 5562.1  5.00000000  0.89874488  0.33935013  0.96067729 -0.27810792
 5562.2  5.00000000  0.89862385  0.33966264  0.96067452 -0.27811677
 5562.3  5.00000000  0.89852051  0.33992767  0.96067160 -0.27812607
 5562.4  5.00000000  0.89843558  0.34014379  0.96066867 -0.27813548
 5562.5  5.00000000  0.89836912  0.34031119  0.96066580 -0.27814472
 5562.6  5.00000000  0.89832064  0.34043149  0.96066309 -0.27815354
 5562.7  5.00000000  0.89828918  0.34050744  0.96066058 -0.27816172
 5562.8  5.00000000  0.89827339  0.34054275  0.96065835 -0.27816913
 5562.9  5.00000000  0.89827167  0.34054182  0.96065640 -0.27817563
 5563.0  5.00000000  0.89828216  0.34050953  0.96065477 -0.27818117
 5563.1  5.00000000  0.89830294  0.34045100  0.96065345 -0.27818570
 5563.2  5.00000000  0.89833200  0.34037147  0.96065244 -0.27818924
 5563.3  5.00000000  0.89836739  0.34027607  0.96065174 -0.27819181
 5563.4  5.00000000  0.89840720  0.34016972  0.96065131 -0.27819346
 5563.5  5.00000000  0.89844968  0.34005699  0.96065113 -0.27819427
 5563.6  5.00000000  0.89849322  0.33994204  0.96065116 -0.27819433
 5563.7  5.00000000  0.89853639  0.33982853  0.96065139 -0.27819374
 5563.8  5.00000000  0.89857799  0.33971960  0.96065176 -0.27819259
 5563.9  5.00000000  0.89861699  0.33961783  0.96065226 -0.27819100
 5564.0  5.00000000  0.89865261  0.33952523  0.96065285 -0.27818908
 5564.1  5.00000000  0.89868425  0.33944331  0.96065349 -0.27818692
 5564.2  5.00000000  0.89871151  0.33937303  0.96065417 -0.27818462
 5564.3  5.00000000  0.89873420  0.33931490  0.96065486 -0.27818227
 5564.4  5.00000000  0.89875225  0.33926902  0.96065554 -0.27817994
 5564.5  5.00000000  0.89876575  0.33923508  0.96065619 -0.27817769
 5564.6  5.00000000  0.89877493  0.33921251  0.96065680 -0.27817559
 5564.7  5.00000000  0.89878008  0.33920043  0.96065736 -0.27817367
 5564.8  5.00000000  0.89878160  0.33919781  0.96065785 -0.27817196
 5564.9  5.00000000  0.89877992  0.33920347  0.96065828 -0.27817049
