 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -0.12503578339183496     
 # CPAR:      850.66214861383298     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.28003999999987195     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 8534.8  1.50000000  0.96567969  0.04279773  0.96662759 -0.25639432
 8534.9  1.50000000  0.96576671  0.04085004  0.96663026 -0.25638422
 8535.0  1.50000000  0.96584890  0.03898947  0.96663555 -0.25636332
 8535.1  1.50000000  0.96592451  0.03727434  0.96664344 -0.25633247
 8535.2  1.50000000  0.96599193  0.03575674  0.96665348 -0.25629310
 8535.3  1.50000000  0.96605016  0.03448005  0.96666529 -0.25624675
 8535.4  1.50000000  0.96609860  0.03347877  0.96667851 -0.25619511
 8535.5  1.50000000  0.96613672  0.03277725  0.96669256 -0.25614011
 8535.6  1.50000000  0.96616431  0.03238909  0.96670705 -0.25608358
 8535.7  1.50000000  0.96618112  0.03231756  0.96672146 -0.25602744
 8535.8  1.50000000  0.96618701  0.03255515  0.96673531 -0.25597353
 8535.9  1.50000000  0.96618192  0.03308467  0.96674821 -0.25592352
 8536.0  1.50000000  0.96616588  0.03387983  0.96675972 -0.25587894
 8536.1  1.50000000  0.96613914  0.03490637  0.96676952 -0.25584109
 8536.2  1.50000000  0.96610222  0.03612355  0.96677733 -0.25581101
 8536.3  1.50000000  0.96605595  0.03748551  0.96678294 -0.25578946
 8536.4  1.50000000  0.96600159  0.03894297  0.96678623 -0.25577689
 8536.5  1.50000000  0.96594078  0.04044503  0.96678715 -0.25577347
 8536.6  1.50000000  0.96587557  0.04194075  0.96678573 -0.25577902
 8536.7  1.50000000  0.96580831  0.04338094  0.96678208 -0.25579310
 8536.8  1.50000000  0.96574154  0.04471973  0.96677638 -0.25581500
 8536.9  1.50000000  0.96567791  0.04591594  0.96676889 -0.25584375
 8537.0  1.50000000  0.96561995  0.04693440  0.96675992 -0.25587819
 8537.1  1.50000000  0.96556999  0.04774687  0.96674979 -0.25591702
 8537.2  1.50000000  0.96552994  0.04833281  0.96673891 -0.25595880
 8537.3  1.50000000  0.96550124  0.04867985  0.96672766 -0.25600206
 8537.4  1.50000000  0.96548474  0.04878385  0.96671643 -0.25604532
 8537.5  1.50000000  0.96548071  0.04864892  0.96670560 -0.25608715
 8537.6  1.50000000  0.96548880  0.04828703  0.96669553 -0.25612619
 8537.7  1.50000000  0.96550811  0.04771720  0.96668653 -0.25616124
 8537.8  1.50000000  0.96553733  0.04696476  0.96667886 -0.25619127
 8537.9  1.50000000  0.96557477  0.04606030  0.96667274 -0.25621544
 8538.0  1.50000000  0.96561854  0.04503840  0.96666831 -0.25623315
 8538.1  1.50000000  0.96566665  0.04393647  0.96666566 -0.25624401
 8538.2  1.50000000  0.96571714  0.04279332  0.96666481 -0.25624789
 8538.3  1.50000000  0.96576813  0.04164788  0.96666573 -0.25624489
 8538.4  1.50000000  0.96581796  0.04053793  0.96666833 -0.25623532
 8538.5  1.50000000  0.96586514  0.03949886  0.96667245 -0.25621971
 8538.6  1.50000000  0.96590844  0.03856258  0.96667791 -0.25619877
 8538.7  1.50000000  0.96594687  0.03775666  0.96668450 -0.25617335
 8538.8  1.50000000  0.96597963  0.03710348  0.96669194 -0.25614443
 8538.9  1.50000000  0.96600613  0.03661971  0.96669998 -0.25611307
 8539.0  1.50000000  0.96602596  0.03631598  0.96670833 -0.25608037
 8539.1  1.50000000  0.96603883  0.03619664  0.96671672 -0.25604744
 8539.2  1.50000000  0.96604461  0.03625991  0.96672487 -0.25601536
 8539.3  1.50000000  0.96604331  0.03649808  0.96673253 -0.25598516
 8539.4  1.50000000  0.96603507  0.03689794  0.96673948 -0.25595778
 8539.5  1.50000000  0.96602019  0.03744140  0.96674550 -0.25593401
 8539.6  1.50000000  0.96599914  0.03810620  0.96675044 -0.25591453
 8539.7  1.50000000  0.96597257  0.03886678  0.96675418 -0.25589986
 8539.8  1.50000000  0.96594132  0.03969520  0.96675661 -0.25589032
 8539.9  1.50000000  0.96590641  0.04056215  0.96675771 -0.25588608
 8540.0  1.50000000  0.96586899  0.04143791  0.96675747 -0.25588711
 8540.1  1.50000000  0.96583038  0.04229338  0.96675594 -0.25589324
 8540.2  1.50000000  0.96579193  0.04310097  0.96675320 -0.25590410
 8540.3  1.50000000  0.96575504  0.04383552  0.96674937 -0.25591919
 8540.4  1.50000000  0.96572102  0.04447503  0.96674460 -0.25593788
 8540.5  1.50000000  0.96569112  0.04500130  0.96673908 -0.25595947
 8540.6  1.50000000  0.96566636  0.04540039  0.96673301 -0.25598313
 8540.7  1.50000000  0.96564755  0.04566304  0.96672660 -0.25600803
 8540.8  1.50000000  0.96563526  0.04578475  0.96672007 -0.25603330
 8540.9  1.50000000  0.96562974  0.04576582  0.96671366 -0.25605810
