 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -0.12503578339183496     
 # CPAR:      850.66214861383298     
 # Diff:     8.55074003082074152E-002
 # TF:       3.79473319220205556E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.23504002911195337     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 8198.0  1.25000000  0.96644762  0.03363451  0.96703272 -0.25480627
 8198.1  1.25000000  0.96651614  0.03174910  0.96703746 -0.25478750
 8198.2  1.25000000  0.96657938  0.02999814  0.96704477 -0.25475843
 8198.3  1.25000000  0.96663630  0.02843646  0.96705448 -0.25472019
 8198.4  1.25000000  0.96668597  0.02711135  0.96706607 -0.25467434
 8198.5  1.25000000  0.96672793  0.02606058  0.96707913 -0.25462258
 8198.6  1.25000000  0.96676200  0.02531250  0.96709332 -0.25456665
 8198.7  1.25000000  0.96678782  0.02488499  0.96710803 -0.25450856
 8198.8  1.25000000  0.96680517  0.02478448  0.96712280 -0.25445027
 8198.9  1.25000000  0.96681385  0.02500686  0.96713720 -0.25439364
 8199.0  1.25000000  0.96681350  0.02553759  0.96715072 -0.25434052
 8199.1  1.25000000  0.96680385  0.02635219  0.96716293 -0.25429260
 8199.2  1.25000000  0.96678480  0.02741736  0.96717349 -0.25425130
 8199.3  1.25000000  0.96675638  0.02869243  0.96718207 -0.25421785
 8199.4  1.25000000  0.96671895  0.03013049  0.96718839 -0.25419320
 8199.5  1.25000000  0.96667334  0.03168033  0.96719233 -0.25417796
 8199.6  1.25000000  0.96662076  0.03328825  0.96719378 -0.25417243
 8199.7  1.25000000  0.96656287  0.03489965  0.96719273 -0.25417661
 8199.8  1.25000000  0.96650177  0.03646100  0.96718927 -0.25419012
 8199.9  1.25000000  0.96643987  0.03792167  0.96718358 -0.25421232
 8200.0  1.25000000  0.96637970  0.03923546  0.96717586 -0.25424230
 8200.1  1.25000000  0.96632387  0.04036200  0.96716644 -0.25427887
 8200.2  1.25000000  0.96627483  0.04126816  0.96715568 -0.25432067
 8200.3  1.25000000  0.96623465  0.04192886  0.96714395 -0.25436620
 8200.4  1.25000000  0.96620498  0.04232774  0.96713169 -0.25441384
 8200.5  1.25000000  0.96618691  0.04245760  0.96711933 -0.25446196
 8200.6  1.25000000  0.96618088  0.04232036  0.96710729 -0.25450894
 8200.7  1.25000000  0.96618670  0.04192677  0.96709596 -0.25455324
 8200.8  1.25000000  0.96620363  0.04129590  0.96708572 -0.25459346
 8200.9  1.25000000  0.96623039  0.04045425  0.96707689 -0.25462833
 8201.0  1.25000000  0.96626536  0.03943469  0.96706972 -0.25465685
 8201.1  1.25000000  0.96630667  0.03827520  0.96706441 -0.25467821
 8201.2  1.25000000  0.96635234  0.03701752  0.96706109 -0.25469187
 8201.3  1.25000000  0.96640042  0.03570557  0.96705980 -0.25469759
 8201.4  1.25000000  0.96644909  0.03438422  0.96706055 -0.25469531
 8201.5  1.25000000  0.96649672  0.03309741  0.96706326 -0.25468538
 8201.6  1.25000000  0.96654191  0.03188643  0.96706774 -0.25466831
 8201.7  1.25000000  0.96658357  0.03078959  0.96707384 -0.25464481
 8201.8  1.25000000  0.96662081  0.02984041  0.96708130 -0.25461580
 8201.9  1.25000000  0.96665292  0.02906675  0.96708983 -0.25458239
 8202.0  1.25000000  0.96667940  0.02848993  0.96709914 -0.25454577
 8202.1  1.25000000  0.96669988  0.02812439  0.96710890 -0.25450722
 8202.2  1.25000000  0.96671403  0.02797726  0.96711878 -0.25446805
 8202.3  1.25000000  0.96672165  0.02804826  0.96712846 -0.25442958
 8202.4  1.25000000  0.96672261  0.02832990  0.96713763 -0.25439303
 8202.5  1.25000000  0.96671686  0.02880815  0.96714601 -0.25435956
 8202.6  1.25000000  0.96670448  0.02946301  0.96715335 -0.25433020
 8202.7  1.25000000  0.96668568  0.03026874  0.96715945 -0.25430583
 8202.8  1.25000000  0.96666090  0.03119532  0.96716412 -0.25428713
 8202.9  1.25000000  0.96663078  0.03220950  0.96716726 -0.25427459
 8203.0  1.25000000  0.96659619  0.03327581  0.96716880 -0.25426851
 8203.1  1.25000000  0.96655824  0.03435785  0.96716870 -0.25426893
 8203.2  1.25000000  0.96651824  0.03541950  0.96716702 -0.25427570
 8203.3  1.25000000  0.96647763  0.03642612  0.96716383 -0.25428846
 8203.4  1.25000000  0.96643797  0.03734560  0.96715926 -0.25430666
 8203.5  1.25000000  0.96640080  0.03814941  0.96715350 -0.25432957
 8203.6  1.25000000  0.96636760  0.03881350  0.96714674 -0.25435633
 8203.7  1.25000000  0.96633965  0.03931908  0.96713924 -0.25438597
 8203.8  1.25000000  0.96631801  0.03965294  0.96713125 -0.25441744
 8203.9  1.25000000  0.96630344  0.03980788  0.96712305 -0.25444965
 8204.0  1.25000000  0.96629633  0.03978284  0.96711492 -0.25448150
 8204.1  1.25000000  0.96629675  0.03958277  0.96710713 -0.25451197
 8204.2  1.25000000  0.96630440  0.03921828  0.96709993 -0.25454005
 8204.3  1.25000000  0.96631872  0.03870527  0.96709356 -0.25456486
 8204.4  1.25000000  0.96633882  0.03806417  0.96708821 -0.25458568
 8204.5  1.25000000  0.96636371  0.03731916  0.96708404 -0.25460188
 8204.6  1.25000000  0.96639224  0.03649741  0.96708118 -0.25461304
 8204.7  1.25000000  0.96642317  0.03562791  0.96707967 -0.25461892
 8204.8  1.25000000  0.96645537  0.03474055  0.96707957 -0.25461943
 8204.9  1.25000000  0.96648768  0.03386518  0.96708081 -0.25461470
 8205.0  1.25000000  0.96651911  0.03303047  0.96708334 -0.25460500
 8205.1  1.25000000  0.96654872  0.03226309  0.96708704 -0.25459078
 8205.2  1.25000000  0.96657578  0.03158686  0.96709176 -0.25457260
 8205.3  1.25000000  0.96659962  0.03102203  0.96709730 -0.25455117
 8205.4  1.25000000  0.96661973  0.03058464  0.96710347 -0.25452726
 8205.5  1.25000000  0.96663570  0.03028620  0.96711004 -0.25450174
 8205.6  1.25000000  0.96664722  0.03013332  0.96711678 -0.25447547
 8205.7  1.25000000  0.96665408  0.03012766  0.96712346 -0.25444935
 8205.8  1.25000000  0.96665617  0.03026594  0.96712986 -0.25442423
 8205.9  1.25000000  0.96665345  0.03054022  0.96713577 -0.25440091
 8206.0  1.25000000  0.96664604  0.03093843  0.96714102 -0.25438013
 8206.1  1.25000000  0.96663413  0.03144450  0.96714544 -0.25436250
 8206.2  1.25000000  0.96661807  0.03203921  0.96714890 -0.25434854
 8206.3  1.25000000  0.96659834  0.03270087  0.96715133 -0.25433863
 8206.4  1.25000000  0.96657557  0.03340608  0.96715267 -0.25433299
 8206.5  1.25000000  0.96655049  0.03413053  0.96715291 -0.25433173
 8206.6  1.25000000  0.96652397  0.03484985  0.96715205 -0.25433477
 8206.7  1.25000000  0.96649694  0.03554036  0.96715017 -0.25434193
 8206.8  1.25000000  0.96647039  0.03617991  0.96714735 -0.25435287
 8206.9  1.25000000  0.96644528  0.03674851  0.96714370 -0.25436715
 8207.0  1.25000000  0.96642255  0.03722898  0.96713936 -0.25438422
 8207.1  1.25000000  0.96640303  0.03760744  0.96713449 -0.25440344
 8207.2  1.25000000  0.96638740  0.03787371  0.96712927 -0.25442414
 8207.3  1.25000000  0.96637618  0.03802155  0.96712386 -0.25444559
 8207.4  1.25000000  0.96636969  0.03804880  0.96711845 -0.25446707
 8207.5  1.25000000  0.96636805  0.03795731  0.96711321 -0.25448786
 8207.6  1.25000000  0.96637116  0.03775283  0.96710832 -0.25450730
 8207.7  1.25000000  0.96637875  0.03744473  0.96710392 -0.25452476
 8207.8  1.25000000  0.96639035  0.03704557  0.96710014 -0.25453973
 8207.9  1.25000000  0.96640540  0.03657065  0.96709710 -0.25455175
 8208.0  1.25000000  0.96642321  0.03603742  0.96709489 -0.25456051
 8208.1  1.25000000  0.96644305  0.03546486  0.96709354 -0.25456578
 8208.2  1.25000000  0.96646415  0.03487279  0.96709310 -0.25456748
 8208.3  1.25000000  0.96648577  0.03428126  0.96709356 -0.25456562
