 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 6058.1  5.00000000  0.82393083  0.47850717  0.95280173 -0.30170505
 6058.2  5.00000000  0.82393083  0.47850717  0.95280173 -0.30170505
 6058.3  5.00000000  0.82393083  0.47850717  0.95280173 -0.30170505
 6058.4  5.00000000  0.82393083  0.47850717  0.95280173 -0.30170505
 6058.5  5.00000000  0.82393083  0.47850717  0.95280173 -0.30170505
 6058.6  5.00000000  0.82393083  0.47850717  0.95280173 -0.30170505
 6058.7  5.00000000  0.82393083  0.47850717  0.95280173 -0.30170505
 6058.8  5.00000000  0.82393083  0.47850717  0.95280173 -0.30170505
 6058.9  5.00000000  0.82393083  0.47850717  0.95280173 -0.30170505
 6059.0  5.00000000  0.82425490  0.47794910  0.95280191 -0.30170449
 6059.1  5.00000000  0.82522819  0.47627186  0.95280452 -0.30169635
 6059.2  5.00000000  0.82618220  0.47462590  0.95280993 -0.30167944
 6059.3  5.00000000  0.82710438  0.47303293  0.95281783 -0.30165495
 6059.4  5.00000000  0.82798410  0.47151169  0.95282787 -0.30162400
 6059.5  5.00000000  0.82881255  0.47007799  0.95283973 -0.30158775
 6059.6  5.00000000  0.82958270  0.46874468  0.95285310 -0.30154728
 6059.7  5.00000000  0.83028916  0.46752184  0.95286765 -0.30150365
 6059.8  5.00000000  0.83092813  0.46641680  0.95288309 -0.30145785
 6059.9  5.00000000  0.83149721  0.46543439  0.95289914 -0.30141079
 6060.0  5.00000000  0.83199530  0.46457703  0.95291553 -0.30136333
 6060.1  5.00000000  0.83242248  0.46384502  0.95293199 -0.30131621
 6060.2  5.00000000  0.83277982  0.46323673  0.95294831 -0.30127014
 6060.3  5.00000000  0.83306936  0.46274868  0.95296428 -0.30122571
 6060.4  5.00000000  0.83329394  0.46237592  0.95297969 -0.30118341
 6060.5  5.00000000  0.83345699  0.46211228  0.95299439 -0.30114368
 6060.6  5.00000000  0.83356250  0.46195049  0.95300824 -0.30110687
 6060.7  5.00000000  0.83361491  0.46188246  0.95302111 -0.30107322
 6060.8  5.00000000  0.83361896  0.46189948  0.95303290 -0.30104294
 6060.9  5.00000000  0.83357963  0.46199243  0.95304355 -0.30101614
 6061.0  5.00000000  0.83350201  0.46215194  0.95305299 -0.30099286
 6061.1  5.00000000  0.83339124  0.46236859  0.95306121 -0.30097311
 6061.2  5.00000000  0.83325244  0.46263304  0.95306819 -0.30095681
 6061.3  5.00000000  0.83309062  0.46293620  0.95307393 -0.30094387
 6061.4  5.00000000  0.83291062  0.46326932  0.95307846 -0.30093413
 6061.5  5.00000000  0.83271705  0.46362408  0.95308183 -0.30092740
 6061.6  5.00000000  0.83251428  0.46399273  0.95308409 -0.30092349
 6061.7  5.00000000  0.83230636  0.46436808  0.95308530 -0.30092215
 6061.8  5.00000000  0.83209699  0.46474362  0.95308554 -0.30092314
 6061.9  5.00000000  0.83188956  0.46511351  0.95308489 -0.30092620
 6062.0  5.00000000  0.83168703  0.46547261  0.95308346 -0.30093107
 6062.1  5.00000000  0.83149203  0.46581649  0.95308132 -0.30093748
 6062.2  5.00000000  0.83130676  0.46614143  0.95307858 -0.30094517
 6062.3  5.00000000  0.83113309  0.46644439  0.95307533 -0.30095389
 6062.4  5.00000000  0.83097249  0.46672299  0.95307168 -0.30096339
 6062.5  5.00000000  0.83082608  0.46697548  0.95306772 -0.30097345
 6062.6  5.00000000  0.83069466  0.46720071  0.95306354 -0.30098385
 6062.7  5.00000000  0.83057868  0.46739806  0.95305923 -0.30099439
 6062.8  5.00000000  0.83047835  0.46756741  0.95305487 -0.30100490
 6062.9  5.00000000  0.83039359  0.46770909  0.95305052 -0.30101521
 6063.0  5.00000000  0.83032407  0.46782383  0.95304627 -0.30102520
 6063.1  5.00000000  0.83026929  0.46791269  0.95304218 -0.30103473
 6063.2  5.00000000  0.83022856  0.46797702  0.95303828 -0.30104371
 6063.3  5.00000000  0.83020104  0.46801842  0.95303463 -0.30105205
 6063.4  5.00000000  0.83018577  0.46803865  0.95303126 -0.30105970
 6063.5  5.00000000  0.83018170  0.46803964  0.95302821 -0.30106660
 6063.6  5.00000000  0.83018773  0.46802339  0.95302548 -0.30107274
 6063.7  5.00000000  0.83020271  0.46799197  0.95302309 -0.30107809
 6063.8  5.00000000  0.83022545  0.46794747  0.95302106 -0.30108265
 6063.9  5.00000000  0.83025481  0.46789195  0.95301937 -0.30108645
 6064.0  5.00000000  0.83028961  0.46782743  0.95301802 -0.30108949
