 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3582.4  1.50000000  0.96484920  0.02648293  0.96521258 -0.26160289
 3582.5  1.50000000  0.96484920  0.02648293  0.96521258 -0.26160289
 3582.6  1.50000000  0.96484920  0.02648293  0.96521258 -0.26160289
 3582.7  1.50000000  0.96484920  0.02648293  0.96521258 -0.26160289
 3582.8  1.50000000  0.96484920  0.02648293  0.96521258 -0.26160289
 3582.9  1.50000000  0.96484920  0.02648293  0.96521258 -0.26160289
 3583.0  1.50000000  0.96484920  0.02648293  0.96521258 -0.26160289
 3583.1  1.50000000  0.96487639  0.02548890  0.96521299 -0.26160136
 3583.2  1.50000000  0.96492901  0.02354270  0.96521617 -0.26158952
 3583.3  1.50000000  0.96497944  0.02165052  0.96522229 -0.26156646
 3583.4  1.50000000  0.96502719  0.01984604  0.96523123 -0.26153286
 3583.5  1.50000000  0.96507188  0.01816052  0.96524274 -0.26148962
 3583.6  1.50000000  0.96511341  0.01662223  0.96525654 -0.26143777
 3583.7  1.50000000  0.96515178  0.01525603  0.96527234 -0.26137847
 3583.8  1.50000000  0.96518707  0.01408300  0.96528981 -0.26131301
 3583.9  1.50000000  0.96521942  0.01312016  0.96530859 -0.26124273
 3584.0  1.50000000  0.96524893  0.01238025  0.96532833 -0.26116905
 3584.1  1.50000000  0.96527563  0.01187159  0.96534863 -0.26109340
 3584.2  1.50000000  0.96529946  0.01159806  0.96536913 -0.26101722
 3584.3  1.50000000  0.96532025  0.01155913  0.96538946 -0.26094192
 3584.4  1.50000000  0.96533775  0.01174995  0.96540925 -0.26086887
 3584.5  1.50000000  0.96535157  0.01216157  0.96542817 -0.26079935
 3584.6  1.50000000  0.96536128  0.01278120  0.96544589 -0.26073456
 3584.7  1.50000000  0.96536643  0.01359249  0.96546211 -0.26067559
 3584.8  1.50000000  0.96536655  0.01457595  0.96547659 -0.26062339
 3584.9  1.50000000  0.96536127  0.01570935  0.96548908 -0.26057876
 3585.0  1.50000000  0.96535029  0.01696817  0.96549941 -0.26054237
 3585.1  1.50000000  0.96533350  0.01832617  0.96550744 -0.26051469
 3585.2  1.50000000  0.96531091  0.01975584  0.96551305 -0.26049605
 3585.3  1.50000000  0.96528280  0.02122896  0.96551621 -0.26048658
 3585.4  1.50000000  0.96524962  0.02271715  0.96551690 -0.26048625
 3585.5  1.50000000  0.96521203  0.02419239  0.96551516 -0.26049487
 3585.6  1.50000000  0.96517090  0.02562751  0.96551108 -0.26051207
 3585.7  1.50000000  0.96512725  0.02699674  0.96550476 -0.26053734
 3585.8  1.50000000  0.96508223  0.02827609  0.96549638 -0.26057003
 3585.9  1.50000000  0.96503705  0.02944381  0.96548612 -0.26060936
 3586.0  1.50000000  0.96499295  0.03048072  0.96547422 -0.26065444
 3586.1  1.50000000  0.96495113  0.03137053  0.96546092 -0.26070430
 3586.2  1.50000000  0.96491270  0.03210006  0.96544650 -0.26075790
 3586.3  1.50000000  0.96487866  0.03265946  0.96543124 -0.26081416
 3586.4  1.50000000  0.96484982  0.03304227  0.96541544 -0.26087194
 3586.5  1.50000000  0.96482680  0.03324548  0.96539941 -0.26093015
 3586.6  1.50000000  0.96480999  0.03326953  0.96538344 -0.26098767
 3586.7  1.50000000  0.96479957  0.03311818  0.96536782 -0.26104345
 3586.8  1.50000000  0.96479551  0.03279841  0.96535284 -0.26109648
 3586.9  1.50000000  0.96479756  0.03232017  0.96533877 -0.26114583
 3587.0  1.50000000  0.96480533  0.03169614  0.96532584 -0.26119067
 3587.1  1.50000000  0.96481826  0.03094143  0.96531427 -0.26123027
 3587.2  1.50000000  0.96483569  0.03007324  0.96530426 -0.26126400
 3587.3  1.50000000  0.96485692  0.02911046  0.96529596 -0.26129138
 3587.4  1.50000000  0.96488118  0.02807331  0.96528949 -0.26131206
 3587.5  1.50000000  0.96490774  0.02698291  0.96528495 -0.26132580
 3587.6  1.50000000  0.96493589  0.02586087  0.96528237 -0.26133252
 3587.7  1.50000000  0.96496497  0.02472883  0.96528178 -0.26133226
 3587.8  1.50000000  0.96499440  0.02360814  0.96528314 -0.26132520
 3587.9  1.50000000  0.96502367  0.02251940  0.96528639 -0.26131163
 3588.0  1.50000000  0.96505237  0.02148215  0.96529143 -0.26129196
 3588.1  1.50000000  0.96508013  0.02051447  0.96529814 -0.26126670
 3588.2  1.50000000  0.96510667  0.01963273  0.96530634 -0.26123647
 3588.3  1.50000000  0.96513178  0.01885130  0.96531586 -0.26120193
 3588.4  1.50000000  0.96515524  0.01818240  0.96532649 -0.26116384
 3588.5  1.50000000  0.96517688  0.01763582  0.96533799 -0.26112299
 3588.6  1.50000000  0.96519656  0.01721875  0.96535013 -0.26108021
 3588.7  1.50000000  0.96521410  0.01693589  0.96536267 -0.26103634
 3588.8  1.50000000  0.96522934  0.01678933  0.96537535 -0.26099221
 3588.9  1.50000000  0.96524211  0.01677856  0.96538792 -0.26094867
 3589.0  1.50000000  0.96525222  0.01690055  0.96540017 -0.26090649
 3589.1  1.50000000  0.96525950  0.01714990  0.96541184 -0.26086644
 3589.2  1.50000000  0.96526378  0.01751894  0.96542275 -0.26082921
 3589.3  1.50000000  0.96526492  0.01799794  0.96543269 -0.26079543
 3589.4  1.50000000  0.96526280  0.01857538  0.96544151 -0.26076564
 3589.5  1.50000000  0.96525737  0.01923817  0.96544906 -0.26074031
 3589.6  1.50000000  0.96524863  0.01997190  0.96545523 -0.26071981
 3589.7  1.50000000  0.96523668  0.02076120  0.96545993 -0.26070440
 3589.8  1.50000000  0.96522168  0.02159002  0.96546312 -0.26069426
 3589.9  1.50000000  0.96520389  0.02244194  0.96546475 -0.26068945
 3590.0  1.50000000  0.96518364  0.02330048  0.96546485 -0.26068994
 3590.1  1.50000000  0.96516137  0.02414945  0.96546345 -0.26069558
 3590.2  1.50000000  0.96513754  0.02497319  0.96546058 -0.26070618
 3590.3  1.50000000  0.96511274  0.02575689  0.96545637 -0.26072139
 3590.4  1.50000000  0.96508751  0.02648685  0.96545090 -0.26074084
 3590.5  1.50000000  0.96506247  0.02715068  0.96544431 -0.26076405
 3590.6  1.50000000  0.96503822  0.02773754  0.96543676 -0.26079050
 3590.7  1.50000000  0.96501532  0.02823828  0.96542839 -0.26081963
 3590.8  1.50000000  0.96499432  0.02864558  0.96541939 -0.26085081
 3590.9  1.50000000  0.96497566  0.02895408  0.96540995 -0.26088343
 3591.0  1.50000000  0.96495974  0.02916035  0.96540025 -0.26091681
 3591.1  1.50000000  0.96494686  0.02926302  0.96539048 -0.26095033
 3591.2  1.50000000  0.96493723  0.02926265  0.96538083 -0.26098335
 3591.3  1.50000000  0.96493094  0.02916174  0.96537150 -0.26101527
 3591.4  1.50000000  0.96492801  0.02896463  0.96536264 -0.26104550
 3591.5  1.50000000  0.96492837  0.02867733  0.96535442 -0.26107353
 3591.6  1.50000000  0.96493185  0.02830741  0.96534698 -0.26109888
 3591.7  1.50000000  0.96493824  0.02786380  0.96534045 -0.26112114
 3591.8  1.50000000  0.96494723  0.02735660  0.96533494 -0.26113997
 3591.9  1.50000000  0.96495852  0.02679684  0.96533052 -0.26115511
 3592.0  1.50000000  0.96497175  0.02619627  0.96532726 -0.26116635
 3592.1  1.50000000  0.96498655  0.02556712  0.96532518 -0.26117359
 3592.2  1.50000000  0.96500255  0.02492183  0.96532431 -0.26117679
 3592.3  1.50000000  0.96501941  0.02427286  0.96532462 -0.26117600
 3592.4  1.50000000  0.96503676  0.02363242  0.96532608 -0.26117131
 3592.5  1.50000000  0.96505430  0.02301224  0.96532863 -0.26116293
 3592.6  1.50000000  0.96507172  0.02242341  0.96533219 -0.26115109
 3592.7  1.50000000  0.96508876  0.02187614  0.96533666 -0.26113611
 3592.8  1.50000000  0.96510516  0.02137962  0.96534194 -0.26111834
 3592.9  1.50000000  0.96512072  0.02094185  0.96534790 -0.26109818
 3593.0  1.50000000  0.96513524  0.02056957  0.96535441 -0.26107607
 3593.1  1.50000000  0.96514854  0.02026811  0.96536133 -0.26105246
 3593.2  1.50000000  0.96516046  0.02004134  0.96536852 -0.26102784
 3593.3  1.50000000  0.96517087  0.01989166  0.96537583 -0.26100269
 3593.4  1.50000000  0.96517964  0.01981996  0.96538312 -0.26097748
 3593.5  1.50000000  0.96518665  0.01982568  0.96539025 -0.26095270
 3593.6  1.50000000  0.96519184  0.01990676  0.96539710 -0.26092879
 3593.7  1.50000000  0.96519511  0.02005984  0.96540354 -0.26090618
 3593.8  1.50000000  0.96519643  0.02028031  0.96540947 -0.26088524
 3593.9  1.50000000  0.96519578  0.02056259  0.96541479 -0.26086633
 3594.0  1.50000000  0.96519316  0.02089977  0.96541941 -0.26084976
 3594.1  1.50000000  0.96518861  0.02128425  0.96542326 -0.26083577
 3594.2  1.50000000  0.96518223  0.02170772  0.96542631 -0.26082457
 3594.3  1.50000000  0.96517411  0.02216133  0.96542850 -0.26081628
 3594.4  1.50000000  0.96516442  0.02263590  0.96542982 -0.26081101
 3594.5  1.50000000  0.96515335  0.02312209  0.96543028 -0.26080876
 3594.6  1.50000000  0.96514113  0.02361056  0.96542988 -0.26080952
