 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3244.9  1.25000000  0.96587935  0.01430291  0.96598524 -0.25873648
 3245.0  1.25000000  0.96591015  0.01236819  0.96598933 -0.25872101
 3245.1  1.25000000  0.96593924  0.01049861  0.96599629 -0.25869441
 3245.2  1.25000000  0.96596660  0.00872772  0.96600602 -0.25865731
 3245.3  1.25000000  0.96599229  0.00708664  0.96601828 -0.25861063
 3245.4  1.25000000  0.96601652  0.00560349  0.96603277 -0.25855541
 3245.5  1.25000000  0.96603962  0.00430284  0.96604920 -0.25849284
 3245.6  1.25000000  0.96606195  0.00320554  0.96606726 -0.25842419
 3245.7  1.25000000  0.96608377  0.00232831  0.96608658 -0.25835084
 3245.8  1.25000000  0.96610530  0.00168343  0.96610677 -0.25827424
 3245.9  1.25000000  0.96612663  0.00127873  0.96612748 -0.25819585
 3246.0  1.25000000  0.96614767  0.00111749  0.96614831 -0.25811715
 3246.1  1.25000000  0.96616815  0.00119841  0.96616889 -0.25803960
 3246.2  1.25000000  0.96618766  0.00151574  0.96618885 -0.25796460
 3246.3  1.25000000  0.96620564  0.00205950  0.96620784 -0.25789350
 3246.4  1.25000000  0.96622142  0.00281571  0.96622552 -0.25782754
 3246.5  1.25000000  0.96623426  0.00376664  0.96624160 -0.25776785
 3246.6  1.25000000  0.96624343  0.00489130  0.96625581 -0.25771544
 3246.7  1.25000000  0.96624825  0.00616584  0.96626792 -0.25767114
 3246.8  1.25000000  0.96624813  0.00756400  0.96627774 -0.25763566
 3246.9  1.25000000  0.96624267  0.00905765  0.96628512 -0.25760951
 3247.0  1.25000000  0.96623163  0.01061737  0.96628997 -0.25759301
 3247.1  1.25000000  0.96621504  0.01221297  0.96629222 -0.25758632
 3247.2  1.25000000  0.96619314  0.01381407  0.96629189 -0.25758941
 3247.3  1.25000000  0.96616643  0.01539070  0.96628901 -0.25760206
 3247.4  1.25000000  0.96613563  0.01691382  0.96628367 -0.25762387
 3247.5  1.25000000  0.96610164  0.01835588  0.96627600 -0.25765430
 3247.6  1.25000000  0.96606553  0.01969129  0.96626619 -0.25769263
 3247.7  1.25000000  0.96602846  0.02089686  0.96625445 -0.25773801
 3247.8  1.25000000  0.96599161  0.02195220  0.96624101 -0.25778948
 3247.9  1.25000000  0.96595616  0.02284021  0.96622615 -0.25784598
 3248.0  1.25000000  0.96592321  0.02354708  0.96621018 -0.25790635
 3248.1  1.25000000  0.96589371  0.02406268  0.96619339 -0.25796939
 3248.2  1.25000000  0.96586845  0.02438066  0.96617611 -0.25803388
 3248.3  1.25000000  0.96584802  0.02449844  0.96615867 -0.25809858
 3248.4  1.25000000  0.96583279  0.02441728  0.96614139 -0.25816226
 3248.5  1.25000000  0.96582290  0.02414217  0.96612459 -0.25822376
 3248.6  1.25000000  0.96581829  0.02368164  0.96610858 -0.25828194
 3248.7  1.25000000  0.96581867  0.02304757  0.96609363 -0.25833577
 3248.8  1.25000000  0.96582365  0.02225489  0.96608002 -0.25838432
 3248.9  1.25000000  0.96583267  0.02132122  0.96606798 -0.25842677
 3249.0  1.25000000  0.96584511  0.02026649  0.96605772 -0.25846243
 3249.1  1.25000000  0.96586031  0.01911266  0.96604939 -0.25849075
 3249.2  1.25000000  0.96587761  0.01788309  0.96604314 -0.25851133
 3249.3  1.25000000  0.96589638  0.01660212  0.96603905 -0.25852393
 3249.4  1.25000000  0.96591609  0.01529463  0.96603718 -0.25852845
 3249.5  1.25000000  0.96593628  0.01398557  0.96603752 -0.25852496
 3249.6  1.25000000  0.96595656  0.01269943  0.96604004 -0.25851367
 3249.7  1.25000000  0.96597669  0.01145985  0.96604466 -0.25849492
 3249.8  1.25000000  0.96599648  0.01028918  0.96605127 -0.25846921
 3249.9  1.25000000  0.96601583  0.00920807  0.96605972 -0.25843714
 3250.0  1.25000000  0.96603470  0.00823513  0.96606980 -0.25839942
 3250.1  1.25000000  0.96605307  0.00738662  0.96608131 -0.25835687
 3250.2  1.25000000  0.96607095  0.00667619  0.96609402 -0.25831034
 3250.3  1.25000000  0.96608828  0.00611468  0.96610763 -0.25826080
 3250.4  1.25000000  0.96610503  0.00570992  0.96612190 -0.25820920
 3250.5  1.25000000  0.96612107  0.00546677  0.96613653 -0.25815655
 3250.6  1.25000000  0.96613622  0.00538691  0.96615124 -0.25810385
 3250.7  1.25000000  0.96615027  0.00546900  0.96616575 -0.25805208
 3250.8  1.25000000  0.96616291  0.00570868  0.96617977 -0.25800220
 3250.9  1.25000000  0.96617382  0.00609873  0.96619307 -0.25795509
 3251.0  1.25000000  0.96618264  0.00662924  0.96620538 -0.25791159
 3251.1  1.25000000  0.96618902  0.00728784  0.96621650 -0.25787245
 3251.2  1.25000000  0.96619263  0.00806000  0.96622625 -0.25783833
 3251.3  1.25000000  0.96619318  0.00892930  0.96623444 -0.25780978
 3251.4  1.25000000  0.96619049  0.00987776  0.96624098 -0.25778723
 3251.5  1.25000000  0.96618442  0.01088627  0.96624575 -0.25777102
 3251.6  1.25000000  0.96617499  0.01193488  0.96624870 -0.25776134
 3251.7  1.25000000  0.96616231  0.01300324  0.96624981 -0.25775825
 3251.8  1.25000000  0.96614663  0.01407096  0.96624909 -0.25776171
 3251.9  1.25000000  0.96612830  0.01511802  0.96624657 -0.25777154
 3252.0  1.25000000  0.96610779  0.01612510  0.96624235 -0.25778745
 3252.1  1.25000000  0.96608565  0.01707400  0.96623651 -0.25780904
 3252.2  1.25000000  0.96606250  0.01794789  0.96622921 -0.25783579
 3252.3  1.25000000  0.96603901  0.01873168  0.96622059 -0.25786713
 3252.4  1.25000000  0.96601582  0.01941221  0.96621085 -0.25790237
 3252.5  1.25000000  0.96599360  0.01997850  0.96620017 -0.25794080
 3252.6  1.25000000  0.96597294  0.02042192  0.96618879 -0.25798162
 3252.7  1.25000000  0.96595436  0.02073632  0.96617691 -0.25802402
 3252.8  1.25000000  0.96593831  0.02091806  0.96616478 -0.25806719
 3252.9  1.25000000  0.96592512  0.02096612  0.96615264 -0.25811028
 3253.0  1.25000000  0.96591501  0.02088195  0.96614070 -0.25815250
 3253.1  1.25000000  0.96590809  0.02066953  0.96612921 -0.25819304
 3253.2  1.25000000  0.96590435  0.02033516  0.96611838 -0.25823120
 3253.3  1.25000000  0.96590369  0.01988732  0.96610840 -0.25826628
 3253.4  1.25000000  0.96590593  0.01933647  0.96609946 -0.25829768
 3253.5  1.25000000  0.96591081  0.01869484  0.96609171 -0.25832487
 3253.6  1.25000000  0.96591802  0.01797614  0.96608528 -0.25834744
 3253.7  1.25000000  0.96592723  0.01719526  0.96608028 -0.25836503
 3253.8  1.25000000  0.96593810  0.01636798  0.96607677 -0.25837740
 3253.9  1.25000000  0.96595027  0.01551065  0.96607479 -0.25838443
 3254.0  1.25000000  0.96596343  0.01463989  0.96607437 -0.25838609
 3254.1  1.25000000  0.96597729  0.01377227  0.96607546 -0.25838243
 3254.2  1.25000000  0.96599158  0.01292400  0.96607804 -0.25837362
 3254.3  1.25000000  0.96600609  0.01211060  0.96608200 -0.25835993
 3254.4  1.25000000  0.96602061  0.01134671  0.96608725 -0.25834171
 3254.5  1.25000000  0.96603501  0.01064572  0.96609366 -0.25831937
 3254.6  1.25000000  0.96604913  0.01001960  0.96610109 -0.25829342
 3254.7  1.25000000  0.96606286  0.00947868  0.96610936 -0.25826441
 3254.8  1.25000000  0.96607609  0.00903153  0.96611830 -0.25823294
 3254.9  1.25000000  0.96608870  0.00868480  0.96612773 -0.25819963
 3255.0  1.25000000  0.96610057  0.00844314  0.96613746 -0.25816516
 3255.1  1.25000000  0.96611157  0.00830916  0.96614730 -0.25813018
 3255.2  1.25000000  0.96612154  0.00828342  0.96615705 -0.25809535
 3255.3  1.25000000  0.96613034  0.00836447  0.96616654 -0.25806133
 3255.4  1.25000000  0.96613778  0.00854876  0.96617560 -0.25802873
 3255.5  1.25000000  0.96614370  0.00883096  0.96618406 -0.25799814
 3255.6  1.25000000  0.96614794  0.00920404  0.96619178 -0.25797009
 3255.7  1.25000000  0.96615034  0.00965938  0.96619863 -0.25794507
 3255.8  1.25000000  0.96615079  0.01018695  0.96620450 -0.25792347
 3255.9  1.25000000  0.96614921  0.01077559  0.96620930 -0.25790565
 3256.0  1.25000000  0.96614555  0.01141316  0.96621296 -0.25789187
 3256.1  1.25000000  0.96613983  0.01208685  0.96621543 -0.25788231
 3256.2  1.25000000  0.96613213  0.01278342  0.96621670 -0.25787708
 3256.3  1.25000000  0.96612259  0.01348940  0.96621676 -0.25787620
 3256.4  1.25000000  0.96611141  0.01419142  0.96621563 -0.25787960
 3256.5  1.25000000  0.96609883  0.01487641  0.96621336 -0.25788714
 3256.6  1.25000000  0.96608517  0.01553188  0.96621001 -0.25789862
 3256.7  1.25000000  0.96607076  0.01614606  0.96620567 -0.25791374
 3256.8  1.25000000  0.96605596  0.01670823  0.96620044 -0.25793215
 3256.9  1.25000000  0.96604116  0.01720881  0.96619442 -0.25795345
 3257.0  1.25000000  0.96602672  0.01763955  0.96618776 -0.25797719
 3257.1  1.25000000  0.96601302  0.01799366  0.96618059 -0.25800287
 3257.2  1.25000000  0.96600036  0.01826589  0.96617304 -0.25802999
 3257.3  1.25000000  0.96598906  0.01845267  0.96616529 -0.25805801
 3257.4  1.25000000  0.96597933  0.01855206  0.96615747 -0.25808637
 3257.5  1.25000000  0.96597136  0.01856380  0.96614972 -0.25811456
 3257.6  1.25000000  0.96596529  0.01848929  0.96614222 -0.25814204
 3257.7  1.25000000  0.96596114  0.01833150  0.96613507 -0.25816831
 3257.8  1.25000000  0.96595895  0.01809490  0.96612842 -0.25819290
 3257.9  1.25000000  0.96595866  0.01778540  0.96612238 -0.25821538
 3258.0  1.25000000  0.96596015  0.01741011  0.96611703 -0.25823537
 3258.1  1.25000000  0.96596331  0.01697725  0.96611249 -0.25825255
 3258.2  1.25000000  0.96596797  0.01649599  0.96610881 -0.25826664
 3258.3  1.25000000  0.96597393  0.01597619  0.96610604 -0.25827744
 3258.4  1.25000000  0.96598101  0.01542828  0.96610421 -0.25828480
 3258.5  1.25000000  0.96598901  0.01486299  0.96610334 -0.25828867
 3258.6  1.25000000  0.96599772  0.01429119  0.96610343 -0.25828902
 3258.7  1.25000000  0.96600697  0.01372367  0.96610445 -0.25828593
 3258.8  1.25000000  0.96601657  0.01317093  0.96610636 -0.25827950
 3258.9  1.25000000  0.96602637  0.01264299  0.96610910 -0.25826993
 3259.0  1.25000000  0.96603623  0.01214924  0.96611262 -0.25825745
 3259.1  1.25000000  0.96604600  0.01169823  0.96611683 -0.25824235
 3259.2  1.25000000  0.96605557  0.01129758  0.96612163 -0.25822496
 3259.3  1.25000000  0.96606483  0.01095386  0.96612693 -0.25820564
 3259.4  1.25000000  0.96607367  0.01067240  0.96613261 -0.25818478
 3259.5  1.25000000  0.96608198  0.01045733  0.96613858 -0.25816281
 3259.6  1.25000000  0.96608967  0.01031143  0.96614470 -0.25814014
 3259.7  1.25000000  0.96609664  0.01023617  0.96615087 -0.25811723
 3259.8  1.25000000  0.96610279  0.01023167  0.96615697 -0.25809448
 3259.9  1.25000000  0.96610802  0.01029675  0.96616289 -0.25807234
 3260.0  1.25000000  0.96611224  0.01042900  0.96616853 -0.25805119
 3260.1  1.25000000  0.96611536  0.01062469  0.96617378 -0.25803141
 3260.2  1.25000000  0.96611731  0.01087898  0.96617856 -0.25801335
 3260.3  1.25000000  0.96611804  0.01118610  0.96618280 -0.25799730
 3260.4  1.25000000  0.96611751  0.01153940  0.96618642 -0.25798354
 3260.5  1.25000000  0.96611569  0.01193147  0.96618937 -0.25797227
 3260.6  1.25000000  0.96611262  0.01235432  0.96619161 -0.25796367
 3260.7  1.25000000  0.96610832  0.01279952  0.96619311 -0.25795783
 3260.8  1.25000000  0.96610288  0.01325837  0.96619385 -0.25795484
 3260.9  1.25000000  0.96609640  0.01372209  0.96619385 -0.25795468
 3261.0  1.25000000  0.96608902  0.01418196  0.96619311 -0.25795731
 3261.1  1.25000000  0.96608089  0.01462946  0.96619165 -0.25796263
 3261.2  1.25000000  0.96607220  0.01505648  0.96618953 -0.25797051
 3261.3  1.25000000  0.96606316  0.01545543  0.96618678 -0.25798073
 3261.4  1.25000000  0.96605396  0.01581936  0.96618347 -0.25799309
 3261.5  1.25000000  0.96604483  0.01614211  0.96617968 -0.25800729
 3261.6  1.25000000  0.96603597  0.01641841  0.96617548 -0.25802306
 3261.7  1.25000000  0.96602758  0.01664392  0.96617095 -0.25804006
 3261.8  1.25000000  0.96601984  0.01681533  0.96616618 -0.25805796
 3261.9  1.25000000  0.96601292  0.01693042  0.96616127 -0.25807640
 3262.0  1.25000000  0.96600694  0.01698803  0.96615630 -0.25809504
 3262.1  1.25000000  0.96600201  0.01698813  0.96615138 -0.25811352
 3262.2  1.25000000  0.96599820  0.01693172  0.96614657 -0.25813151
 3262.3  1.25000000  0.96599555  0.01682085  0.96614199 -0.25814867
 3262.4  1.25000000  0.96599407  0.01665858  0.96613770 -0.25816469
 3262.5  1.25000000  0.96599375  0.01644884  0.96613378 -0.25817930
 3262.6  1.25000000  0.96599452  0.01619638  0.96613029 -0.25819226
 3262.7  1.25000000  0.96599634  0.01590667  0.96612729 -0.25820335
 3262.8  1.25000000  0.96599912  0.01558577  0.96612484 -0.25821239
 3262.9  1.25000000  0.96600274  0.01524024  0.96612295 -0.25821927
 3263.0  1.25000000  0.96600711  0.01487693  0.96612166 -0.25822387
 3263.1  1.25000000  0.96601213  0.01450294  0.96612099 -0.25822617
 3263.2  1.25000000  0.96601767  0.01412543  0.96612093 -0.25822615
 3263.3  1.25000000  0.96602360  0.01375151  0.96612148 -0.25822387
 3263.4  1.25000000  0.96602984  0.01338806  0.96612261 -0.25821939
 3263.5  1.25000000  0.96603627  0.01304169  0.96612430 -0.25821285
 3263.6  1.25000000  0.96604278  0.01271856  0.96612650 -0.25820441
 3263.7  1.25000000  0.96604927  0.01242427  0.96612916 -0.25819425
 3263.8  1.25000000  0.96605567  0.01216379  0.96613224 -0.25818259
 3263.9  1.25000000  0.96606186  0.01194140  0.96613566 -0.25816968
 3264.0  1.25000000  0.96606778  0.01176056  0.96613936 -0.25815578
 3264.1  1.25000000  0.96607334  0.01162391  0.96614327 -0.25814117
 3264.2  1.25000000  0.96607846  0.01153323  0.96614730 -0.25812612
 3264.3  1.25000000  0.96608307  0.01148940  0.96615139 -0.25811094
 3264.4  1.25000000  0.96608710  0.01149242  0.96615545 -0.25809589
 3264.5  1.25000000  0.96609048  0.01154141  0.96615942 -0.25808127
 3264.6  1.25000000  0.96609316  0.01163465  0.96616321 -0.25806734
 3264.7  1.25000000  0.96609508  0.01176965  0.96616677 -0.25805434
 3264.8  1.25000000  0.96609621  0.01194314  0.96617003 -0.25804250
 3264.9  1.25000000  0.96609651  0.01215122  0.96617293 -0.25803202
 3265.0  1.25000000  0.96609599  0.01238940  0.96617543 -0.25802307
 3265.1  1.25000000  0.96609463  0.01265271  0.96617748 -0.25801580
 3265.2  1.25000000  0.96609246  0.01293579  0.96617906 -0.25801030
 3265.3  1.25000000  0.96608951  0.01323303  0.96618014 -0.25800666
 3265.4  1.25000000  0.96608585  0.01353861  0.96618071 -0.25800491
 3265.5  1.25000000  0.96608154  0.01384668  0.96618077 -0.25800505
 3265.6  1.25000000  0.96607668  0.01415144  0.96618032 -0.25800704
 3265.7  1.25000000  0.96607136  0.01444726  0.96617938 -0.25801081
 3265.8  1.25000000  0.96606571  0.01472874  0.96617798 -0.25801627
 3265.9  1.25000000  0.96605984  0.01499089  0.96617615 -0.25802328
 3266.0  1.25000000  0.96605389  0.01522913  0.96617392 -0.25803169
 3266.1  1.25000000  0.96604799  0.01543942  0.96617136 -0.25804131
 3266.2  1.25000000  0.96604225  0.01561832  0.96616850 -0.25805194
 3266.3  1.25000000  0.96603682  0.01576302  0.96616541 -0.25806337
 3266.4  1.25000000  0.96603178  0.01587141  0.96616215 -0.25807536
 3266.5  1.25000000  0.96602725  0.01594210  0.96615878 -0.25808769
 3266.6  1.25000000  0.96602331  0.01597442  0.96615538 -0.25810012
 3266.7  1.25000000  0.96602002  0.01596845  0.96615199 -0.25811240
 3266.8  1.25000000  0.96601744  0.01592496  0.96614869 -0.25812432
 3266.9  1.25000000  0.96601559  0.01584543  0.96614553 -0.25813566
 3267.0  1.25000000  0.96601449  0.01573197  0.96614258 -0.25814621
 3267.1  1.25000000  0.96601414  0.01558735  0.96613989 -0.25815579
 3267.2  1.25000000  0.96601452  0.01541481  0.96613750 -0.25816424
 3267.3  1.25000000  0.96601559  0.01521807  0.96613545 -0.25817142
 3267.4  1.25000000  0.96601731  0.01500117  0.96613378 -0.25817722
 3267.5  1.25000000  0.96601962  0.01476858  0.96613251 -0.25818155
 3267.6  1.25000000  0.96602247  0.01452493  0.96613166 -0.25818436
 3267.7  1.25000000  0.96602577  0.01427498  0.96613124 -0.25818562
 3267.8  1.25000000  0.96602947  0.01402351  0.96613125 -0.25818534
 3267.9  1.25000000  0.96603347  0.01377527  0.96613168 -0.25818355
 3268.0  1.25000000  0.96603772  0.01353483  0.96613253 -0.25818030
 3268.1  1.25000000  0.96604212  0.01330656  0.96613376 -0.25817570
 3268.2  1.25000000  0.96604660  0.01309451  0.96613534 -0.25816983
 3268.3  1.25000000  0.96605109  0.01290237  0.96613725 -0.25816285
 3268.4  1.25000000  0.96605552  0.01273341  0.96613943 -0.25815489
 3268.5  1.25000000  0.96605981  0.01259037  0.96614185 -0.25814613
 3268.6  1.25000000  0.96606390  0.01247547  0.96614445 -0.25813674
 3268.7  1.25000000  0.96606773  0.01239037  0.96614719 -0.25812691
 3268.8  1.25000000  0.96607123  0.01233612  0.96614999 -0.25811683
 3268.9  1.25000000  0.96607436  0.01231320  0.96615282 -0.25810670
 3269.0  1.25000000  0.96607705  0.01232148  0.96615562 -0.25809670
 3269.1  1.25000000  0.96607926  0.01236026  0.96615833 -0.25808703
 3269.2  1.25000000  0.96608097  0.01242827  0.96616091 -0.25807785
 3269.3  1.25000000  0.96608213  0.01252371  0.96616330 -0.25806933
 3269.4  1.25000000  0.96608273  0.01264435  0.96616548 -0.25806162
 3269.5  1.25000000  0.96608276  0.01278744  0.96616739 -0.25805484
 3269.6  1.25000000  0.96608221  0.01294988  0.96616900 -0.25804912
 3269.7  1.25000000  0.96608111  0.01312830  0.96617030 -0.25804453
 3269.8  1.25000000  0.96607946  0.01331907  0.96617127 -0.25804114
 3269.9  1.25000000  0.96607730  0.01351840  0.96617188 -0.25803900
 3270.0  1.25000000  0.96607468  0.01372240  0.96617214 -0.25803812
 3270.1  1.25000000  0.96607166  0.01392715  0.96617204 -0.25803850
 3270.2  1.25000000  0.96606829  0.01412882  0.96617160 -0.25804011
 3270.3  1.25000000  0.96606465  0.01432367  0.96617083 -0.25804289
 3270.4  1.25000000  0.96606082  0.01450817  0.96616975 -0.25804678
 3270.5  1.25000000  0.96605687  0.01467906  0.96616838 -0.25805167
 3270.6  1.25000000  0.96605289  0.01483336  0.96616677 -0.25805747
 3270.7  1.25000000  0.96604897  0.01496850  0.96616493 -0.25806403
 3270.8  1.25000000  0.96604518  0.01508227  0.96616291 -0.25807124
 3270.9  1.25000000  0.96604161  0.01517294  0.96616075 -0.25807894
 3271.0  1.25000000  0.96603832  0.01523921  0.96615851 -0.25808698
 3271.1  1.25000000  0.96603537  0.01528028  0.96615621 -0.25809519
 3271.2  1.25000000  0.96603282  0.01529585  0.96615390 -0.25810343
 3271.3  1.25000000  0.96603070  0.01528607  0.96615163 -0.25811154
 3271.4  1.25000000  0.96602906  0.01525159  0.96614945 -0.25811937
 3271.5  1.25000000  0.96602791  0.01519351  0.96614739 -0.25812677
