 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 5382.8  4.00000000  0.91095568  0.29227953  0.95669617 -0.29022831
 5382.9  4.00000000  0.91119757  0.29152547  0.95669646 -0.29022738
 5383.0  4.00000000  0.91179064  0.28967511  0.95669945 -0.29021753
 5383.1  4.00000000  0.91236938  0.28786697  0.95670543 -0.29019781
 5383.2  4.00000000  0.91292519  0.28612834  0.95671408 -0.29016936
 5383.3  4.00000000  0.91345070  0.28448312  0.95672505 -0.29013339
 5383.4  4.00000000  0.91393979  0.28295170  0.95673800 -0.29009111
 5383.5  4.00000000  0.91438754  0.28155091  0.95675257 -0.29004377
 5383.6  4.00000000  0.91479018  0.28029402  0.95676842 -0.28999259
 5383.7  4.00000000  0.91514504  0.27919076  0.95678520 -0.28993875
 5383.8  4.00000000  0.91545048  0.27824736  0.95680258 -0.28988338
 5383.9  4.00000000  0.91570579  0.27746689  0.95682024 -0.28982756
 5384.0  4.00000000  0.91591112  0.27684938  0.95683789 -0.28977225
 5384.1  4.00000000  0.91606736  0.27639206  0.95685525 -0.28971837
 5384.2  4.00000000  0.91617612  0.27608964  0.95687208 -0.28966672
 5384.3  4.00000000  0.91623959  0.27593462  0.95688813 -0.28961798
 5384.4  4.00000000  0.91626049  0.27591755  0.95690322 -0.28957275
 5384.5  4.00000000  0.91624197  0.27602741  0.95691717 -0.28953152
 5384.6  4.00000000  0.91618756  0.27625187  0.95692985 -0.28949466
 5384.7  4.00000000  0.91610105  0.27657768  0.95694114 -0.28946244
 5384.8  4.00000000  0.91598647  0.27699088  0.95695097 -0.28943504
 5384.9  4.00000000  0.91584794  0.27747719  0.95695927 -0.28941253
 5385.0  4.00000000  0.91568969  0.27802223  0.95696603 -0.28939490
 5385.1  4.00000000  0.91551593  0.27861178  0.95697124 -0.28938205
 5385.2  4.00000000  0.91533080  0.27923205  0.95697493 -0.28937380
 5385.3  4.00000000  0.91513832  0.27986982  0.95697715 -0.28936993
 5385.4  4.00000000  0.91494233  0.28051268  0.95697797 -0.28937014
 5385.5  4.00000000  0.91474644  0.28114915  0.95697748 -0.28937410
 5385.6  4.00000000  0.91455397  0.28176882  0.95697577 -0.28938142
 5385.7  4.00000000  0.91436795  0.28236241  0.95697298 -0.28939172
 5385.8  4.00000000  0.91419106  0.28292186  0.95696921 -0.28940455
 5385.9  4.00000000  0.91402561  0.28344036  0.95696461 -0.28941951
 5386.0  4.00000000  0.91387355  0.28391239  0.95695930 -0.28943615
 5386.1  4.00000000  0.91373643  0.28433365  0.95695345 -0.28945405
 5386.2  4.00000000  0.91361544  0.28470110  0.95694717 -0.28947280
 5386.3  4.00000000  0.91351136  0.28501286  0.95694061 -0.28949201
 5386.4  4.00000000  0.91342464  0.28526817  0.95693391 -0.28951130
 5386.5  4.00000000  0.91335538  0.28546731  0.95692718 -0.28953034
 5386.6  4.00000000  0.91330335  0.28561149  0.95692055 -0.28954882
 5386.7  4.00000000  0.91326807  0.28570277  0.95691412 -0.28956647
 5386.8  4.00000000  0.91324876  0.28574395  0.95690799 -0.28958305
