 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1127.7  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1127.8  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1127.9  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1128.0  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1128.1  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1128.2  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1128.3  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1128.4  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1128.5  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1128.6  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1128.7  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1128.8  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1128.9  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1129.0  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1129.1  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1129.2  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1129.3  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1129.4  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1129.5  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1129.6  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1129.7  1.11111111  0.96669517  0.01145831  0.96676308 -0.25585084
 1129.8  1.11111111  0.96671795  0.00950103  0.96676464 -0.25584491
 1129.9  1.11111111  0.96673938  0.00758870  0.96676916 -0.25582747
 1130.0  1.11111111  0.96675924  0.00577168  0.96677647 -0.25579919
 1130.1  1.11111111  0.96677775  0.00409164  0.96678641 -0.25576095
 1130.2  1.11111111  0.96679523  0.00258501  0.96679869 -0.25571386
 1130.3  1.11111111  0.96681208  0.00128211  0.96681293 -0.25565927
 1130.4  1.11111111  0.96682873  0.00020649  0.96682875 -0.25559859
 1130.5  1.11111111  0.96684559 -0.00062497  0.96684579 -0.25553333
 1130.6  1.11111111  0.96686287 -0.00120194  0.96686361 -0.25546505
 1130.7  1.11111111  0.96688059 -0.00152056  0.96688178 -0.25539537
 1130.8  1.11111111  0.96689862 -0.00158302  0.96689992 -0.25532584
 1130.9  1.11111111  0.96691664 -0.00139673  0.96691765 -0.25525793
 1131.0  1.11111111  0.96693412 -0.00097367  0.96693461 -0.25519309
 1131.1  1.11111111  0.96695039 -0.00032984  0.96695044 -0.25513262
 1131.2  1.11111111  0.96696470  0.00051530  0.96696484 -0.25507772
 1131.3  1.11111111  0.96697628  0.00153945  0.96697751 -0.25502941
 1131.4  1.11111111  0.96698438  0.00271788  0.96698820 -0.25498858
 1131.5  1.11111111  0.96698832  0.00402374  0.96699669 -0.25495597
 1131.6  1.11111111  0.96698759  0.00542844  0.96700282 -0.25493210
 1131.7  1.11111111  0.96698187  0.00690203  0.96700650 -0.25491734
 1131.8  1.11111111  0.96697108  0.00841363  0.96700768 -0.25491185
 1131.9  1.11111111  0.96695539  0.00993180  0.96700640 -0.25491560
 1132.0  1.11111111  0.96693523  0.01142498  0.96700273 -0.25492840
 1132.1  1.11111111  0.96691127  0.01286199  0.96699681 -0.25494982
 1132.2  1.11111111  0.96688439  0.01421263  0.96698884 -0.25497929
 1132.3  1.11111111  0.96685561  0.01544824  0.96697902 -0.25501606
 1132.4  1.11111111  0.96682609  0.01654240  0.96696760 -0.25505923
 1132.5  1.11111111  0.96679699  0.01747152  0.96695484 -0.25510774
 1132.6  1.11111111  0.96676946  0.01821568  0.96694106 -0.25516043
 1132.7  1.11111111  0.96674456  0.01875919  0.96692655 -0.25521606
 1132.8  1.11111111  0.96672316  0.01909115  0.96691165 -0.25527332
 1132.9  1.11111111  0.96670592  0.01920594  0.96689669 -0.25533086
 1133.0  1.11111111  0.96669327  0.01910346  0.96688201 -0.25538736
 1133.1  1.11111111  0.96668537  0.01878920  0.96686795 -0.25544154
 1133.2  1.11111111  0.96668210  0.01827409  0.96685481 -0.25549218
 1133.3  1.11111111  0.96668316  0.01757415  0.96684289 -0.25553818
 1133.4  1.11111111  0.96668804  0.01670989  0.96683245 -0.25557857
 1133.5  1.11111111  0.96669612  0.01570566  0.96682369 -0.25561254
 1133.6  1.11111111  0.96670673  0.01458871  0.96681680 -0.25563945
 1133.7  1.11111111  0.96671919  0.01338833  0.96681190 -0.25565884
 1133.8  1.11111111  0.96673289  0.01213489  0.96680905 -0.25567046
 1133.9  1.11111111  0.96674730  0.01085891  0.96680828 -0.25567424
 1134.0  1.11111111  0.96676198  0.00959023  0.96680955 -0.25567027
 1134.1  1.11111111  0.96677665  0.00835731  0.96681278 -0.25565885
 1134.2  1.11111111  0.96679112  0.00718659  0.96681783 -0.25564043
 1134.3  1.11111111  0.96680528  0.00610164  0.96682454 -0.25561557
 1134.4  1.11111111  0.96681913  0.00512364  0.96683271 -0.25558500
 1134.5  1.11111111  0.96683269  0.00427039  0.96684212 -0.25554950
 1134.6  1.11111111  0.96684600  0.00355651  0.96685254 -0.25550998
 1134.7  1.11111111  0.96685908  0.00299329  0.96686372 -0.25546737
 1134.8  1.11111111  0.96687194  0.00258864  0.96687540 -0.25542266
 1134.9  1.11111111  0.96688449  0.00234727  0.96688734 -0.25537685
 1135.0  1.11111111  0.96689660  0.00227071  0.96689926 -0.25533094
 1135.1  1.11111111  0.96690806  0.00235734  0.96691093 -0.25528592
 1135.2  1.11111111  0.96691859  0.00260249  0.96692209 -0.25524273
 1135.3  1.11111111  0.96692788  0.00299856  0.96693253 -0.25520226
 1135.4  1.11111111  0.96693555  0.00353510  0.96694201 -0.25516533
 1135.5  1.11111111  0.96694123  0.00419895  0.96695035 -0.25513270
 1135.6  1.11111111  0.96694460  0.00497442  0.96695740 -0.25510498
 1135.7  1.11111111  0.96694536  0.00584354  0.96696302 -0.25508270
 1135.8  1.11111111  0.96694330  0.00678639  0.96696711 -0.25506629
 1135.9  1.11111111  0.96693831  0.00778141  0.96696962 -0.25505600
 1136.0  1.11111111  0.96693042  0.00880589  0.96697052 -0.25505198
 1136.1  1.11111111  0.96691978  0.00983646  0.96696981 -0.25505422
 1136.2  1.11111111  0.96690666  0.01084971  0.96696754 -0.25506258
 1136.3  1.11111111  0.96689149  0.01182265  0.96696377 -0.25507678
 1136.4  1.11111111  0.96687478  0.01273344  0.96695862 -0.25509640
 1136.5  1.11111111  0.96685711  0.01356192  0.96695222 -0.25512091
 1136.6  1.11111111  0.96683913  0.01429014  0.96694473 -0.25514968
 1136.7  1.11111111  0.96682148  0.01490287  0.96693633 -0.25518197
 1136.8  1.11111111  0.96680477  0.01538796  0.96692722 -0.25521698
 1136.9  1.11111111  0.96678956  0.01573663  0.96691763 -0.25525388
 1137.0  1.11111111  0.96677631  0.01594368  0.96690777 -0.25529177
 1137.1  1.11111111  0.96676536  0.01600745  0.96689787 -0.25532979
 1137.2  1.11111111  0.96675693  0.01592980  0.96688816 -0.25536707
 1137.3  1.11111111  0.96675112  0.01571596  0.96687886 -0.25540278
 1137.4  1.11111111  0.96674792  0.01537420  0.96687016 -0.25543615
 1137.5  1.11111111  0.96674721  0.01491550  0.96686227 -0.25546648
 1137.6  1.11111111  0.96674879  0.01435316  0.96685533 -0.25549317
 1137.7  1.11111111  0.96675240  0.01370237  0.96684950 -0.25551570
 1137.8  1.11111111  0.96675774  0.01297977  0.96684487 -0.25553366
 1137.9  1.11111111  0.96676451  0.01220300  0.96684152 -0.25554676
 1138.0  1.11111111  0.96677241  0.01139027  0.96683950 -0.25555482
 1138.1  1.11111111  0.96678116  0.01055995  0.96683883 -0.25555777
 1138.2  1.11111111  0.96679051  0.00973027  0.96683948 -0.25555566
 1138.3  1.11111111  0.96680027  0.00891891  0.96684141 -0.25554865
 1138.4  1.11111111  0.96681026  0.00814275  0.96684455 -0.25553698
 1138.5  1.11111111  0.96682036  0.00741757  0.96684882 -0.25552101
 1138.6  1.11111111  0.96683047  0.00675784  0.96685408 -0.25550116
 1138.7  1.11111111  0.96684049  0.00617644  0.96686022 -0.25547795
 1138.8  1.11111111  0.96685036  0.00568448  0.96686707 -0.25545195
 1138.9  1.11111111  0.96686001  0.00529109  0.96687449 -0.25542376
 1139.0  1.11111111  0.96686934  0.00500327  0.96688228 -0.25539405
 1139.1  1.11111111  0.96687825  0.00482574  0.96689029 -0.25536349
 1139.2  1.11111111  0.96688660  0.00476081  0.96689832 -0.25533277
 1139.3  1.11111111  0.96689425  0.00480833  0.96690620 -0.25530257
 1139.4  1.11111111  0.96690101  0.00496567  0.96691376 -0.25527354
 1139.5  1.11111111  0.96690670  0.00522777  0.96692083 -0.25524632
 1139.6  1.11111111  0.96691113  0.00558722  0.96692728 -0.25522147
 1139.7  1.11111111  0.96691412  0.00603444  0.96693295 -0.25519950
 1139.8  1.11111111  0.96691551  0.00655792  0.96693775 -0.25518087
 1139.9  1.11111111  0.96691518  0.00714449  0.96694158 -0.25516592
 1140.0  1.11111111  0.96691307  0.00777968  0.96694437 -0.25515493
 1140.1  1.11111111  0.96690917  0.00844809  0.96694608 -0.25514807
 1140.2  1.11111111  0.96690354  0.00913379  0.96694668 -0.25514542
 1140.3  1.11111111  0.96689632  0.00982078  0.96694619 -0.25514696
 1140.4  1.11111111  0.96688769  0.01049333  0.96694463 -0.25515256
 1140.5  1.11111111  0.96687793  0.01113638  0.96694206 -0.25516204
 1140.6  1.11111111  0.96686734  0.01173589  0.96693856 -0.25517509
 1140.7  1.11111111  0.96685625  0.01227930  0.96693423 -0.25519136
 1140.8  1.11111111  0.96684503  0.01275561  0.96692917 -0.25521040
 1140.9  1.11111111  0.96683401  0.01315573  0.96692352 -0.25523173
 1141.0  1.11111111  0.96682355  0.01347251  0.96691741 -0.25525484
 1141.1  1.11111111  0.96681393  0.01370091  0.96691101 -0.25527916
 1141.2  1.11111111  0.96680542  0.01383796  0.96690445 -0.25530413
 1141.3  1.11111111  0.96679822  0.01388283  0.96689789 -0.25532919
 1141.4  1.11111111  0.96679247  0.01383668  0.96689148 -0.25535378
 1141.5  1.11111111  0.96678825  0.01370256  0.96688535 -0.25537737
 1141.6  1.11111111  0.96678560  0.01348537  0.96687965 -0.25539945
 1141.7  1.11111111  0.96678448  0.01319163  0.96687447 -0.25541957
 1141.8  1.11111111  0.96678482  0.01282924  0.96686993 -0.25543734
 1141.9  1.11111111  0.96678650  0.01240739  0.96686612 -0.25545241
 1142.0  1.11111111  0.96678940  0.01193629  0.96686308 -0.25546450
 1142.1  1.11111111  0.96679336  0.01142704  0.96686089 -0.25547340
 1142.2  1.11111111  0.96679820  0.01089128  0.96685955 -0.25547899
 1142.3  1.11111111  0.96680378  0.01034106  0.96685909 -0.25548121
 1142.4  1.11111111  0.96680994  0.00978859  0.96685950 -0.25548005
 1142.5  1.11111111  0.96681653  0.00924596  0.96686074 -0.25547563
 1142.6  1.11111111  0.96682341  0.00872491  0.96686278 -0.25546809
 1142.7  1.11111111  0.96683047  0.00823654  0.96686556 -0.25545765
 1142.8  1.11111111  0.96683761  0.00779119  0.96686900 -0.25544460
 1142.9  1.11111111  0.96684472  0.00739810  0.96687302 -0.25542927
 1143.0  1.11111111  0.96685170  0.00706523  0.96687752 -0.25541205
 1143.1  1.11111111  0.96685848  0.00679904  0.96688239 -0.25539335
 1143.2  1.11111111  0.96686496  0.00660444  0.96688751 -0.25537361
 1143.3  1.11111111  0.96687104  0.00648460  0.96689279 -0.25535329
 1143.4  1.11111111  0.96687662  0.00644094  0.96689808 -0.25533286
 1143.5  1.11111111  0.96688160  0.00647303  0.96690327 -0.25531277
 1143.6  1.11111111  0.96688588  0.00657872  0.96690826 -0.25529347
 1143.7  1.11111111  0.96688935  0.00675418  0.96691294 -0.25527536
 1143.8  1.11111111  0.96689191  0.00699407  0.96691721 -0.25525884
 1143.9  1.11111111  0.96689348  0.00729160  0.96692097 -0.25524425
 1144.0  1.11111111  0.96689399  0.00763884  0.96692417 -0.25523185
 1144.1  1.11111111  0.96689341  0.00802691  0.96692673 -0.25522190
 1144.2  1.11111111  0.96689172  0.00844619  0.96692861 -0.25521456
 1144.3  1.11111111  0.96688894  0.00888663  0.96692978 -0.25520994
 1144.4  1.11111111  0.96688514  0.00933793  0.96693023 -0.25520809
 1144.5  1.11111111  0.96688040  0.00978982  0.96692996 -0.25520900
 1144.6  1.11111111  0.96687485  0.01023233  0.96692899 -0.25521258
 1144.7  1.11111111  0.96686864  0.01065592  0.96692736 -0.25521871
 1144.8  1.11111111  0.96686194  0.01105170  0.96692510 -0.25522721
 1144.9  1.11111111  0.96685495  0.01141159  0.96692229 -0.25523782
 1145.0  1.11111111  0.96684788  0.01172852  0.96691901 -0.25525028
 1145.1  1.11111111  0.96684090  0.01199650  0.96691532 -0.25526429
 1145.2  1.11111111  0.96683422  0.01221067  0.96691133 -0.25527949
 1145.3  1.11111111  0.96682802  0.01236745  0.96690712 -0.25529553
 1145.4  1.11111111  0.96682245  0.01246455  0.96690279 -0.25531205
 1145.5  1.11111111  0.96681764  0.01250095  0.96689845 -0.25532866
 1145.6  1.11111111  0.96681368  0.01247696  0.96689418 -0.25534501
 1145.7  1.11111111  0.96681065  0.01239416  0.96689009 -0.25536073
 1145.8  1.11111111  0.96680858  0.01225536  0.96688626 -0.25537549
 1145.9  1.11111111  0.96680749  0.01206459  0.96688276 -0.25538898
 1146.0  1.11111111  0.96680733  0.01182688  0.96687967 -0.25540094
 1146.1  1.11111111  0.96680808  0.01154822  0.96687705 -0.25541111
 1146.2  1.11111111  0.96680967  0.01123548  0.96687496 -0.25541929
 1146.3  1.11111111  0.96681202  0.01089619  0.96687342 -0.25542536
 1146.4  1.11111111  0.96681502  0.01053835  0.96687246 -0.25542922
 1146.5  1.11111111  0.96681860  0.01017027  0.96687209 -0.25543081
 1146.6  1.11111111  0.96682264  0.00980039  0.96687231 -0.25543015
 1146.7  1.11111111  0.96682705  0.00943709  0.96687311 -0.25542728
 1146.8  1.11111111  0.96683173  0.00908843  0.96687445 -0.25542233
 1146.9  1.11111111  0.96683659  0.00876201  0.96687629 -0.25541543
 1147.0  1.11111111  0.96684154  0.00846477  0.96687859 -0.25540678
 1147.1  1.11111111  0.96684649  0.00820289  0.96688129 -0.25539661
 1147.2  1.11111111  0.96685136  0.00798159  0.96688430 -0.25538517
 1147.3  1.11111111  0.96685607  0.00780502  0.96688757 -0.25537275
 1147.4  1.11111111  0.96686055  0.00767620  0.96689102 -0.25535964
 1147.5  1.11111111  0.96686471  0.00759706  0.96689456 -0.25534615
 1147.6  1.11111111  0.96686848  0.00756829  0.96689810 -0.25533258
 1147.7  1.11111111  0.96687180  0.00758944  0.96690158 -0.25531925
 1147.8  1.11111111  0.96687458  0.00765892  0.96690492 -0.25530644
 1147.9  1.11111111  0.96687679  0.00777413  0.96690804 -0.25529442
 1148.0  1.11111111  0.96687835  0.00793153  0.96691088 -0.25528344
 1148.1  1.11111111  0.96687923  0.00812669  0.96691338 -0.25527374
 1148.2  1.11111111  0.96687940  0.00835449  0.96691549 -0.25526548
 1148.3  1.11111111  0.96687886  0.00860921  0.96691719 -0.25525884
 1148.4  1.11111111  0.96687760  0.00888474  0.96691843 -0.25525391
 1148.5  1.11111111  0.96687566  0.00917460  0.96691919 -0.25525078
 1148.6  1.11111111  0.96687307  0.00947216  0.96691947 -0.25524948
 1148.7  1.11111111  0.96686991  0.00977077  0.96691928 -0.25524999
 1148.8  1.11111111  0.96686625  0.01006392  0.96691863 -0.25525228
 1148.9  1.11111111  0.96686219  0.01034534  0.96691754 -0.25525626
 1149.0  1.11111111  0.96685784  0.01060908  0.96691604 -0.25526182
 1149.1  1.11111111  0.96685331  0.01084972  0.96691419 -0.25526878
 1149.2  1.11111111  0.96684873  0.01106243  0.96691202 -0.25527699
 1149.3  1.11111111  0.96684422  0.01124305  0.96690959 -0.25528623
 1149.4  1.11111111  0.96683988  0.01138816  0.96690695 -0.25529628
 1149.5  1.11111111  0.96683584  0.01149517  0.96690417 -0.25530690
 1149.6  1.11111111  0.96683219  0.01156239  0.96690133 -0.25531785
 1149.7  1.11111111  0.96682901  0.01158901  0.96689846 -0.25532888
 1149.8  1.11111111  0.96682636  0.01157513  0.96689565 -0.25533975
 1149.9  1.11111111  0.96682430  0.01152174  0.96689295 -0.25535021
 1150.0  1.11111111  0.96682285  0.01143072  0.96689042 -0.25536004
 1150.1  1.11111111  0.96682202  0.01130477  0.96688811 -0.25536903
 1150.2  1.11111111  0.96682180  0.01114733  0.96688607 -0.25537700
 1150.3  1.11111111  0.96682218  0.01096251  0.96688433 -0.25538379
 1150.4  1.11111111  0.96682312  0.01075492  0.96688293 -0.25538927
 1150.5  1.11111111  0.96682457  0.01052970  0.96688191 -0.25539335
 1150.6  1.11111111  0.96682648  0.01029223  0.96688126 -0.25539596
 1150.7  1.11111111  0.96682879  0.01004808  0.96688100 -0.25539707
 1150.8  1.11111111  0.96683143  0.00980287  0.96688112 -0.25539668
 1150.9  1.11111111  0.96683435  0.00956212  0.96688163 -0.25539484
 1151.0  1.11111111  0.96683747  0.00933114  0.96688249 -0.25539161
 1151.1  1.11111111  0.96684072  0.00911489  0.96688368 -0.25538709
 1151.2  1.11111111  0.96684405  0.00891787  0.96688518 -0.25538142
 1151.3  1.11111111  0.96684740  0.00874408  0.96688693 -0.25537473
 1151.4  1.11111111  0.96685069  0.00859692  0.96688891 -0.25536719
 1151.5  1.11111111  0.96685387  0.00847905  0.96689105 -0.25535901
 1151.6  1.11111111  0.96685688  0.00839244  0.96689330 -0.25535036
 1151.7  1.11111111  0.96685968  0.00833834  0.96689563 -0.25534144
 1151.8  1.11111111  0.96686220  0.00831730  0.96689798 -0.25533246
 1151.9  1.11111111  0.96686440  0.00832903  0.96690027 -0.25532363
 1152.0  1.11111111  0.96686623  0.00837258  0.96690248 -0.25531513
 1152.1  1.11111111  0.96686767  0.00844638  0.96690456 -0.25530713
 1152.2  1.11111111  0.96686867  0.00854834  0.96690646 -0.25529980
 1152.3  1.11111111  0.96686922  0.00867563  0.96690814 -0.25529330
 1152.4  1.11111111  0.96686930  0.00882493  0.96690957 -0.25528776
 1152.5  1.11111111  0.96686891  0.00899256  0.96691073 -0.25528327
 1152.6  1.11111111  0.96686806  0.00917452  0.96691159 -0.25527991
 1152.7  1.11111111  0.96686676  0.00936656  0.96691213 -0.25527775
 1152.8  1.11111111  0.96686505  0.00956426  0.96691235 -0.25527680
 1152.9  1.11111111  0.96686297  0.00976313  0.96691226 -0.25527706
 1153.0  1.11111111  0.96686058  0.00995879  0.96691187 -0.25527851
 1153.1  1.11111111  0.96685793  0.01014699  0.96691117 -0.25528109
 1153.2  1.11111111  0.96685508  0.01032367  0.96691020 -0.25528473
 1153.3  1.11111111  0.96685213  0.01048508  0.96690898 -0.25528931
 1153.4  1.11111111  0.96684914  0.01062792  0.96690755 -0.25529473
 1153.5  1.11111111  0.96684619  0.01074938  0.96690594 -0.25530084
 1153.6  1.11111111  0.96684334  0.01084711  0.96690419 -0.25530751
 1153.7  1.11111111  0.96684067  0.01091933  0.96690233 -0.25531457
 1153.8  1.11111111  0.96683825  0.01096490  0.96690042 -0.25532185
 1153.9  1.11111111  0.96683613  0.01098335  0.96689851 -0.25532918
 1154.0  1.11111111  0.96683433  0.01097476  0.96689662 -0.25533642
 1154.1  1.11111111  0.96683290  0.01093981  0.96689479 -0.25534339
 1154.2  1.11111111  0.96683188  0.01087980  0.96689310 -0.25534994
 1154.3  1.11111111  0.96683127  0.01079661  0.96689155 -0.25535593
 1154.4  1.11111111  0.96683104  0.01069257  0.96689017 -0.25536125
 1154.5  1.11111111  0.96683122  0.01057039  0.96688900 -0.25536579
 1154.6  1.11111111  0.96683177  0.01043316  0.96688806 -0.25536946
 1154.7  1.11111111  0.96683268  0.01028429  0.96688737 -0.25537219
 1154.8  1.11111111  0.96683390  0.01012732  0.96688694 -0.25537396
 1154.9  1.11111111  0.96683540  0.00996590  0.96688676 -0.25537473
 1155.0  1.11111111  0.96683714  0.00980367  0.96688684 -0.25537452
 1155.1  1.11111111  0.96683909  0.00964429  0.96688719 -0.25537333
 1155.2  1.11111111  0.96684117  0.00949121  0.96688776 -0.25537123
 1155.3  1.11111111  0.96684336  0.00934767  0.96688855 -0.25536827
 1155.4  1.11111111  0.96684562  0.00921662  0.96688955 -0.25536454
 1155.5  1.11111111  0.96684789  0.00910073  0.96689072 -0.25536013
 1155.6  1.11111111  0.96685012  0.00900224  0.96689203 -0.25535516
 1155.7  1.11111111  0.96685228  0.00892296  0.96689345 -0.25534976
 1155.8  1.11111111  0.96685432  0.00886424  0.96689495 -0.25534403
 1155.9  1.11111111  0.96685621  0.00882699  0.96689650 -0.25533812
 1156.0  1.11111111  0.96685790  0.00881164  0.96689805 -0.25533217
 1156.1  1.11111111  0.96685936  0.00881807  0.96689957 -0.25532630
 1156.2  1.11111111  0.96686057  0.00884569  0.96690104 -0.25532064
 1156.3  1.11111111  0.96686151  0.00889351  0.96690241 -0.25531532
 1156.4  1.11111111  0.96686216  0.00896020  0.96690367 -0.25531044
 1156.5  1.11111111  0.96686249  0.00904390  0.96690478 -0.25530610
 1156.6  1.11111111  0.96686250  0.00914240  0.96690573 -0.25530239
 1156.7  1.11111111  0.96686222  0.00925327  0.96690649 -0.25529938
 1156.8  1.11111111  0.96686162  0.00937384  0.96690706 -0.25529712
 1156.9  1.11111111  0.96686074  0.00950127  0.96690742 -0.25529565
 1157.0  1.11111111  0.96685959  0.00963256  0.96690757 -0.25529499
 1157.1  1.11111111  0.96685821  0.00976473  0.96690752 -0.25529513
 1157.2  1.11111111  0.96685663  0.00989483  0.96690726 -0.25529606
 1157.3  1.11111111  0.96685489  0.01002003  0.96690681 -0.25529774
 1157.4  1.11111111  0.96685302  0.01013760  0.96690617 -0.25530013
 1157.5  1.11111111  0.96685109  0.01024505  0.96690537 -0.25530314
 1157.6  1.11111111  0.96684915  0.01034020  0.96690444 -0.25530671
 1157.7  1.11111111  0.96684722  0.01042119  0.96690338 -0.25531075
 1157.8  1.11111111  0.96684536  0.01048646  0.96690223 -0.25531515
 1157.9  1.11111111  0.96684361  0.01053487  0.96690101 -0.25531982
 1158.0  1.11111111  0.96684203  0.01056565  0.96689976 -0.25532463
 1158.1  1.11111111  0.96684063  0.01057854  0.96689850 -0.25532948
 1158.2  1.11111111  0.96683943  0.01057357  0.96689725 -0.25533428
 1158.3  1.11111111  0.96683848  0.01055118  0.96689605 -0.25533890
 1158.4  1.11111111  0.96683778  0.01051224  0.96689493 -0.25534325
 1158.5  1.11111111  0.96683734  0.01045797  0.96689390 -0.25534724
 1158.6  1.11111111  0.96683715  0.01038986  0.96689298 -0.25535079
 1158.7  1.11111111  0.96683723  0.01030966  0.96689219 -0.25535382
 1158.8  1.11111111  0.96683756  0.01021942  0.96689157 -0.25535628
 1158.9  1.11111111  0.96683812  0.01012133  0.96689110 -0.25535814
 1159.0  1.11111111  0.96683889  0.01001772  0.96689079 -0.25535935
 1159.1  1.11111111  0.96683986  0.00991094  0.96689065 -0.25535990
 1159.2  1.11111111  0.96684100  0.00980346  0.96689070 -0.25535979
 1159.3  1.11111111  0.96684227  0.00969770  0.96689090 -0.25535905
 1159.4  1.11111111  0.96684365  0.00959591  0.96689126 -0.25535770
 1159.5  1.11111111  0.96684510  0.00950023  0.96689177 -0.25535577
 1159.6  1.11111111  0.96684660  0.00941267  0.96689242 -0.25535333
 1159.7  1.11111111  0.96684812  0.00933496  0.96689319 -0.25535044
 1159.8  1.11111111  0.96684962  0.00926869  0.96689405 -0.25534716
 1159.9  1.11111111  0.96685107  0.00921512  0.96689498 -0.25534358
 1160.0  1.11111111  0.96685244  0.00917519  0.96689598 -0.25533979
 1160.1  1.11111111  0.96685371  0.00914954  0.96689700 -0.25533587
 1160.2  1.11111111  0.96685485  0.00913847  0.96689804 -0.25533191
 1160.3  1.11111111  0.96685584  0.00914195  0.96689906 -0.25532801
 1160.4  1.11111111  0.96685665  0.00915963  0.96690004 -0.25532423
 1160.5  1.11111111  0.96685728  0.00919086  0.96690096 -0.25532068
 1160.6  1.11111111  0.96685771  0.00923468  0.96690181 -0.25531742
 1160.7  1.11111111  0.96685793  0.00928988  0.96690256 -0.25531451
 1160.8  1.11111111  0.96685795  0.00935501  0.96690320 -0.25531203
 1160.9  1.11111111  0.96685775  0.00942843  0.96690372 -0.25531000
 1161.0  1.11111111  0.96685736  0.00950836  0.96690411 -0.25530848
 1161.1  1.11111111  0.96685677  0.00959288  0.96690436 -0.25530748
 1161.2  1.11111111  0.96685601  0.00968002  0.96690447 -0.25530702
 1161.3  1.11111111  0.96685510  0.00976779  0.96690444 -0.25530709
 1161.4  1.11111111  0.96685406  0.00985422  0.96690427 -0.25530768
 1161.5  1.11111111  0.96685291  0.00993743  0.96690397 -0.25530878
 1161.6  1.11111111  0.96685168  0.01001563  0.96690355 -0.25531034
 1161.7  1.11111111  0.96685040  0.01008718  0.96690302 -0.25531233
 1161.8  1.11111111  0.96684912  0.01015063  0.96690240 -0.25531469
 1161.9  1.11111111  0.96684784  0.01020472  0.96690169 -0.25531735
 1162.0  1.11111111  0.96684661  0.01024845  0.96690093 -0.25532027
 1162.1  1.11111111  0.96684545  0.01028106  0.96690011 -0.25532336
 1162.2  1.11111111  0.96684439  0.01030203  0.96689928 -0.25532655
 1162.3  1.11111111  0.96684345  0.01031115  0.96689843 -0.25532977
 1162.4  1.11111111  0.96684265  0.01030844  0.96689760 -0.25533296
 1162.5  1.11111111  0.96684201  0.01029418  0.96689681 -0.25533603
 1162.6  1.11111111  0.96684152  0.01026894  0.96689605 -0.25533893
