 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1130.3  1.11111111  0.96711846  0.00124177  0.96711925 -0.25451920
 1130.4  1.11111111  0.96713204 -0.00006561  0.96713205 -0.25446891
 1130.5  1.11111111  0.96714572 -0.00111630  0.96714636 -0.25441254
 1130.6  1.11111111  0.96715997 -0.00188567  0.96716181 -0.25435178
 1130.7  1.11111111  0.96717508 -0.00235732  0.96717796 -0.25428841
 1130.8  1.11111111  0.96719101 -0.00252353  0.96719431 -0.25422430
 1130.9  1.11111111  0.96720745 -0.00238555  0.96721039 -0.25416129
 1131.0  1.11111111  0.96722380 -0.00195312  0.96722577 -0.25410113
 1131.1  1.11111111  0.96723925 -0.00124400  0.96724005 -0.25404546
 1131.2  1.11111111  0.96725279 -0.00028338  0.96725283 -0.25399579
 1131.3  1.11111111  0.96726333  0.00089678  0.96726374 -0.25395344
 1131.4  1.11111111  0.96726990  0.00225888  0.96727254 -0.25391946
 1131.5  1.11111111  0.96727169  0.00376077  0.96727900 -0.25389468
 1131.6  1.11111111  0.96726814  0.00535748  0.96728298 -0.25387964
 1131.7  1.11111111  0.96725903  0.00700188  0.96728438 -0.25387464
 1131.8  1.11111111  0.96724456  0.00864613  0.96728320 -0.25387963
 1131.9  1.11111111  0.96722530  0.01024330  0.96727954 -0.25389431
 1132.0  1.11111111  0.96720219  0.01174863  0.96727354 -0.25391810
 1132.1  1.11111111  0.96717639  0.01312067  0.96726539 -0.25395016
 1132.2  1.11111111  0.96714931  0.01432234  0.96725536 -0.25398944
 1132.3  1.11111111  0.96712241  0.01532199  0.96724377 -0.25403469
 1132.4  1.11111111  0.96709708  0.01609435  0.96723099 -0.25408449
 1132.5  1.11111111  0.96707457  0.01662104  0.96721740 -0.25413732
 1132.6  1.11111111  0.96705589  0.01689100  0.96720339 -0.25419162
 1132.7  1.11111111  0.96704171  0.01690088  0.96718938 -0.25424578
 1132.8  1.11111111  0.96703239  0.01665495  0.96717580 -0.25429822
 1132.9  1.11111111  0.96702792  0.01616489  0.96716301 -0.25434746
 1133.0  1.11111111  0.96702798  0.01544928  0.96715138 -0.25439214
 1133.1  1.11111111  0.96703205  0.01453296  0.96714125 -0.25443104
 1133.2  1.11111111  0.96703939  0.01344621  0.96713287 -0.25446314
 1133.3  1.11111111  0.96704921  0.01222370  0.96712646 -0.25448766
 1133.4  1.11111111  0.96706071  0.01090333  0.96712217 -0.25450404
 1133.5  1.11111111  0.96707320  0.00952511  0.96712011 -0.25451195
 1133.6  1.11111111  0.96708610  0.00812991  0.96712027 -0.25451134
 1133.7  1.11111111  0.96709900  0.00675825  0.96712261 -0.25450240
 1133.8  1.11111111  0.96711167  0.00544910  0.96712702 -0.25448555
 1133.9  1.11111111  0.96712405  0.00423883  0.96713334 -0.25446144
 1134.0  1.11111111  0.96713616  0.00316032  0.96714132 -0.25443091
 1134.1  1.11111111  0.96714811  0.00224171  0.96715071 -0.25439495
 1134.2  1.11111111  0.96716002  0.00150608  0.96716120 -0.25435471
 1134.3  1.11111111  0.96717198  0.00097073  0.96717247 -0.25431139
 1134.4  1.11111111  0.96718396  0.00064719  0.96718418 -0.25426631
 1134.5  1.11111111  0.96719582  0.00054052  0.96719597 -0.25422079
 1134.6  1.11111111  0.96720730  0.00064949  0.96720752 -0.25417613
 1134.7  1.11111111  0.96721801  0.00096695  0.96721850 -0.25413358
 1134.8  1.11111111  0.96722747  0.00147989  0.96722860 -0.25409431
 1134.9  1.11111111  0.96723513  0.00217004  0.96723757 -0.25405939
 1135.0  1.11111111  0.96724045  0.00301444  0.96724515 -0.25402972
 1135.1  1.11111111  0.96724294  0.00398618  0.96725116 -0.25400607
 1135.2  1.11111111  0.96724225  0.00505521  0.96725546 -0.25398898
 1135.3  1.11111111  0.96723817  0.00618926  0.96725797 -0.25397885
 1135.4  1.11111111  0.96723067  0.00735477  0.96725863 -0.25397583
 1135.5  1.11111111  0.96721997  0.00851781  0.96725748 -0.25397988
 1135.6  1.11111111  0.96720648  0.00964515  0.96725457 -0.25399076
 1135.7  1.11111111  0.96719078  0.01070512  0.96725002 -0.25400804
 1135.8  1.11111111  0.96717361  0.01166852  0.96724400 -0.25403111
 1135.9  1.11111111  0.96715580  0.01250942  0.96723670 -0.25405919
 1136.0  1.11111111  0.96713821  0.01320588  0.96722836 -0.25409140
 1136.1  1.11111111  0.96712165  0.01374050  0.96721925 -0.25412673
 1136.2  1.11111111  0.96710684  0.01410084  0.96720963 -0.25416410
 1136.3  1.11111111  0.96709438  0.01427972  0.96719980 -0.25420240
 1136.4  1.11111111  0.96708469  0.01427535  0.96719004 -0.25424052
 1136.5  1.11111111  0.96707798  0.01409127  0.96718064 -0.25427734
 1136.6  1.11111111  0.96707430  0.01373609  0.96717185 -0.25431184
 1136.7  1.11111111  0.96707351  0.01322331  0.96716392 -0.25434308
 1136.8  1.11111111  0.96707535  0.01257074  0.96715704 -0.25437021
 1136.9  1.11111111  0.96707943  0.01179978  0.96715142 -0.25439253
 1137.0  1.11111111  0.96708534  0.01093489  0.96714716 -0.25440950
 1137.1  1.11111111  0.96709264  0.01000272  0.96714436 -0.25442073
 1137.2  1.11111111  0.96710092  0.00903130  0.96714309 -0.25442603
 1137.3  1.11111111  0.96710984  0.00804922  0.96714333 -0.25442535
 1137.4  1.11111111  0.96711910  0.00708477  0.96714505 -0.25441883
 1137.5  1.11111111  0.96712853  0.00616517  0.96714818 -0.25440678
 1137.6  1.11111111  0.96713797  0.00531579  0.96715258 -0.25438965
 1137.7  1.11111111  0.96714738  0.00455950  0.96715812 -0.25436802
 1137.8  1.11111111  0.96715669  0.00391609  0.96716462 -0.25434259
 1137.9  1.11111111  0.96716588  0.00340169  0.96717186 -0.25431418
 1138.0  1.11111111  0.96717490  0.00302848  0.96717965 -0.25428363
 1138.1  1.11111111  0.96718367  0.00280446  0.96718774 -0.25425185
 1138.2  1.11111111  0.96719204  0.00273319  0.96719590 -0.25421979
 1138.3  1.11111111  0.96719981  0.00281387  0.96720390 -0.25418834
 1138.4  1.11111111  0.96720674  0.00304140  0.96721152 -0.25415839
 1138.5  1.11111111  0.96721256  0.00340663  0.96721856 -0.25413077
 1138.6  1.11111111  0.96721698  0.00389669  0.96722483 -0.25410621
 1138.7  1.11111111  0.96721970  0.00449537  0.96723014 -0.25408538
 1138.8  1.11111111  0.96722050  0.00518362  0.96723439 -0.25406878
 1138.9  1.11111111  0.96721923  0.00594024  0.96723747 -0.25405682
 1139.0  1.11111111  0.96721579  0.00674240  0.96723929 -0.25404977
 1139.1  1.11111111  0.96721025  0.00756636  0.96723985 -0.25404773
 1139.2  1.11111111  0.96720276  0.00838813  0.96723913 -0.25405068
 1139.3  1.11111111  0.96719358  0.00918422  0.96723718 -0.25405846
 1139.4  1.11111111  0.96718309  0.00993225  0.96723409 -0.25407074
 1139.5  1.11111111  0.96717173  0.01061165  0.96722994 -0.25408710
 1139.6  1.11111111  0.96715998  0.01120406  0.96722488 -0.25410701
 1139.7  1.11111111  0.96714837  0.01169397  0.96721907 -0.25412982
 1139.8  1.11111111  0.96713738  0.01206917  0.96721268 -0.25415483
 1139.9  1.11111111  0.96712743  0.01232095  0.96720591 -0.25418128
 1140.0  1.11111111  0.96711890  0.01244429  0.96719896 -0.25420839
 1140.1  1.11111111  0.96711205  0.01243798  0.96719203 -0.25423535
 1140.2  1.11111111  0.96710705  0.01230459  0.96718532 -0.25426140
 1140.3  1.11111111  0.96710395  0.01205032  0.96717902 -0.25428580
 1140.4  1.11111111  0.96710272  0.01168470  0.96717331 -0.25430788
 1140.5  1.11111111  0.96710325  0.01122034  0.96716834 -0.25432704
 1140.6  1.11111111  0.96710535  0.01067245  0.96716424 -0.25434280
 1140.7  1.11111111  0.96710880  0.01005832  0.96716111 -0.25435476
 1140.8  1.11111111  0.96711338  0.00939683  0.96715903 -0.25436265
 1140.9  1.11111111  0.96711884  0.00870787  0.96715805 -0.25436632
 1141.0  1.11111111  0.96712498  0.00801172  0.96715816 -0.25436574
 1141.1  1.11111111  0.96713159  0.00732848  0.96715936 -0.25436102
 1141.2  1.11111111  0.96713852  0.00667744  0.96716157 -0.25435237
 1141.3  1.11111111  0.96714565  0.00607667  0.96716474 -0.25434010
 1141.4  1.11111111  0.96715284  0.00554244  0.96716872 -0.25432464
 1141.5  1.11111111  0.96716003  0.00508873  0.96717342 -0.25430650
 1141.6  1.11111111  0.96716712  0.00472707  0.96717867 -0.25428624
 1141.7  1.11111111  0.96717400  0.00446605  0.96718431 -0.25426448
 1141.8  1.11111111  0.96718057  0.00431130  0.96719017 -0.25424187
 1141.9  1.11111111  0.96718667  0.00426527  0.96719608 -0.25421908
 1142.0  1.11111111  0.96719219  0.00432727  0.96720187 -0.25419675
 1142.1  1.11111111  0.96719692  0.00449355  0.96720736 -0.25417553
 1142.2  1.11111111  0.96720072  0.00475743  0.96721242 -0.25415599
 1142.3  1.11111111  0.96720340  0.00510956  0.96721689 -0.25413867
 1142.4  1.11111111  0.96720481  0.00553823  0.96722067 -0.25412403
 1142.5  1.11111111  0.96720486  0.00602976  0.96722365 -0.25411242
 1142.6  1.11111111  0.96720347  0.00656890  0.96722577 -0.25410413
 1142.7  1.11111111  0.96720063  0.00713930  0.96722698 -0.25409935
 1142.8  1.11111111  0.96719643  0.00772401  0.96722727 -0.25409813
 1142.9  1.11111111  0.96719097  0.00830598  0.96722663 -0.25410045
 1143.0  1.11111111  0.96718446  0.00886853  0.96722512 -0.25410618
 1143.1  1.11111111  0.96717714  0.00939587  0.96722278 -0.25411510
 1143.2  1.11111111  0.96716931  0.00987348  0.96721970 -0.25412688
 1143.3  1.11111111  0.96716127  0.01028857  0.96721599 -0.25414114
 1143.4  1.11111111  0.96715334  0.01063039  0.96721176 -0.25415742
 1143.5  1.11111111  0.96714584  0.01089047  0.96720715 -0.25417521
 1143.6  1.11111111  0.96713902  0.01106289  0.96720229 -0.25419397
 1143.7  1.11111111  0.96713314  0.01114436  0.96719734 -0.25421315
 1143.8  1.11111111  0.96712835  0.01113428  0.96719244 -0.25423219
 1143.9  1.11111111  0.96712477  0.01103466  0.96718772 -0.25425053
 1144.0  1.11111111  0.96712247  0.01085008  0.96718333 -0.25426768
 1144.1  1.11111111  0.96712142  0.01058746  0.96717937 -0.25428315
 1144.2  1.11111111  0.96712159  0.01025583  0.96717596 -0.25429654
 1144.3  1.11111111  0.96712287  0.00986601  0.96717319 -0.25430749
 1144.4  1.11111111  0.96712513  0.00943028  0.96717111 -0.25431576
 1144.5  1.11111111  0.96712825  0.00896199  0.96716978 -0.25432114
 1144.6  1.11111111  0.96713207  0.00847518  0.96716921 -0.25432355
 1144.7  1.11111111  0.96713645  0.00798411  0.96716940 -0.25432297
 1144.8  1.11111111  0.96714124  0.00750290  0.96717035 -0.25431947
 1144.9  1.11111111  0.96714633  0.00704513  0.96717199 -0.25431322
 1145.0  1.11111111  0.96715159  0.00662343  0.96717427 -0.25430444
 1145.1  1.11111111  0.96715693  0.00624917  0.96717712 -0.25429343
 1145.2  1.11111111  0.96716224  0.00593214  0.96718044 -0.25428056
 1145.3  1.11111111  0.96716744  0.00568033  0.96718412 -0.25426621
 1145.4  1.11111111  0.96717242  0.00549970  0.96718805 -0.25425084
 1145.5  1.11111111  0.96717709  0.00539409  0.96719213 -0.25423490
 1145.6  1.11111111  0.96718134  0.00536511  0.96719622 -0.25421884
 1145.7  1.11111111  0.96718508  0.00541218  0.96720022 -0.25420315
 1145.8  1.11111111  0.96718819  0.00553254  0.96720401 -0.25418824
 1145.9  1.11111111  0.96719057  0.00572139  0.96720749 -0.25417454
 1146.0  1.11111111  0.96719214  0.00597207  0.96721057 -0.25416242
 1146.1  1.11111111  0.96719280  0.00627629  0.96721317 -0.25415218
 1146.2  1.11111111  0.96719253  0.00662434  0.96721522 -0.25414410
 1146.3  1.11111111  0.96719130  0.00700547  0.96721667 -0.25413835
 1146.4  1.11111111  0.96718913  0.00740816  0.96721750 -0.25413507
 1146.5  1.11111111  0.96718608  0.00782050  0.96721769 -0.25413430
 1146.6  1.11111111  0.96718224  0.00823051  0.96721726 -0.25413601
 1146.7  1.11111111  0.96717774  0.00862648  0.96721621 -0.25414012
 1146.8  1.11111111  0.96717275  0.00899734  0.96721459 -0.25414646
 1146.9  1.11111111  0.96716744  0.00933293  0.96721247 -0.25415481
 1147.0  1.11111111  0.96716202  0.00962429  0.96720990 -0.25416489
 1147.1  1.11111111  0.96715668  0.00986389  0.96720697 -0.25417639
 1147.2  1.11111111  0.96715160  0.01004581  0.96720377 -0.25418895
 1147.3  1.11111111  0.96714697  0.01016591  0.96720040 -0.25420219
 1147.4  1.11111111  0.96714293  0.01022189  0.96719694 -0.25421572
 1147.5  1.11111111  0.96713958  0.01021332  0.96719351 -0.25422914
 1147.6  1.11111111  0.96713703  0.01014164  0.96719020 -0.25424208
 1147.7  1.11111111  0.96713530  0.01001006  0.96718710 -0.25425416
 1147.8  1.11111111  0.96713441  0.00982347  0.96718430 -0.25426507
 1147.9  1.11111111  0.96713434  0.00958820  0.96718187 -0.25427450
 1148.0  1.11111111  0.96713505  0.00931191  0.96717988 -0.25428222
 1148.1  1.11111111  0.96713646  0.00900326  0.96717837 -0.25428803
 1148.2  1.11111111  0.96713850  0.00867172  0.96717738 -0.25429181
 1148.3  1.11111111  0.96714108  0.00832726  0.96717693 -0.25429349
 1148.4  1.11111111  0.96714411  0.00797973  0.96717703 -0.25429304
 1148.5  1.11111111  0.96714748  0.00763932  0.96717765 -0.25429054
 1148.6  1.11111111  0.96715111  0.00731561  0.96717878 -0.25428608
 1148.7  1.11111111  0.96715491  0.00701757  0.96718037 -0.25427984
 1148.8  1.11111111  0.96715880  0.00675328  0.96718238 -0.25427201
 1148.9  1.11111111  0.96716268  0.00652975  0.96718473 -0.25426285
 1149.0  1.11111111  0.96716649  0.00635260  0.96718735 -0.25425266
 1149.1  1.11111111  0.96717012  0.00622606  0.96719016 -0.25424174
 1149.2  1.11111111  0.96717351  0.00615282  0.96719308 -0.25423042
 1149.3  1.11111111  0.96717657  0.00613400  0.96719602 -0.25421903
 1149.4  1.11111111  0.96717922  0.00616916  0.96719890 -0.25420790
 1149.5  1.11111111  0.96718139  0.00625629  0.96720163 -0.25419734
 1149.6  1.11111111  0.96718302  0.00639193  0.96720414 -0.25418765
 1149.7  1.11111111  0.96718403  0.00657131  0.96720636 -0.25417908
 1149.8  1.11111111  0.96718440  0.00678846  0.96720822 -0.25417187
 1149.9  1.11111111  0.96718410  0.00703646  0.96720970 -0.25416619
 1150.0  1.11111111  0.96718313  0.00730762  0.96721074 -0.25416218
 1150.1  1.11111111  0.96718151  0.00759373  0.96721132 -0.25415992
 1150.2  1.11111111  0.96717929  0.00788630  0.96721144 -0.25415945
 1150.3  1.11111111  0.96717654  0.00817682  0.96721110 -0.25416075
 1150.4  1.11111111  0.96717335  0.00845697  0.96721033 -0.25416374
 1150.5  1.11111111  0.96716984  0.00871892  0.96720914 -0.25416832
 1150.6  1.11111111  0.96716612  0.00895550  0.96720758 -0.25417431
 1150.7  1.11111111  0.96716233  0.00916038  0.96720571 -0.25418153
 1150.8  1.11111111  0.96715859  0.00932828  0.96720358 -0.25418974
 1150.9  1.11111111  0.96715504  0.00945506  0.96720126 -0.25419868
 1151.0  1.11111111  0.96715179  0.00953787  0.96719882 -0.25420809
 1151.1  1.11111111  0.96714894  0.00957512  0.96719634 -0.25421769
 1151.2  1.11111111  0.96714657  0.00956661  0.96719388 -0.25422720
 1151.3  1.11111111  0.96714473  0.00951349  0.96719152 -0.25423633
 1151.4  1.11111111  0.96714347  0.00941815  0.96718932 -0.25424485
 1151.5  1.11111111  0.96714279  0.00928397  0.96718735 -0.25425252
 1151.6  1.11111111  0.96714269  0.00911562  0.96718565 -0.25425914
 1151.7  1.11111111  0.96714315  0.00891857  0.96718427 -0.25426453
 1151.8  1.11111111  0.96714413  0.00869897  0.96718325 -0.25426856
 1151.9  1.11111111  0.96714557  0.00846356  0.96718260 -0.25427115
 1152.0  1.11111111  0.96714742  0.00821936  0.96718234 -0.25427224
 1152.1  1.11111111  0.96714960  0.00797354  0.96718247 -0.25427184
 1152.2  1.11111111  0.96715205  0.00773317  0.96718297 -0.25426998
 1152.3  1.11111111  0.96715470  0.00750500  0.96718382 -0.25426675
 1152.4  1.11111111  0.96715748  0.00729538  0.96718499 -0.25426226
 1152.5  1.11111111  0.96716032  0.00710996  0.96718645 -0.25425666
 1152.6  1.11111111  0.96716314  0.00695359  0.96718814 -0.25425014
 1152.7  1.11111111  0.96716589  0.00683024  0.96719001 -0.25424289
 1152.8  1.11111111  0.96716850  0.00674283  0.96719200 -0.25423515
 1152.9  1.11111111  0.96717090  0.00669314  0.96719406 -0.25422714
 1153.0  1.11111111  0.96717304  0.00668195  0.96719612 -0.25421910
 1153.1  1.11111111  0.96717486  0.00670887  0.96719813 -0.25421126
 1153.2  1.11111111  0.96717631  0.00677235  0.96720002 -0.25420383
 1153.3  1.11111111  0.96717736  0.00686987  0.96720176 -0.25419703
 1153.4  1.11111111  0.96717796  0.00699801  0.96720328 -0.25419104
 1153.5  1.11111111  0.96717811  0.00715255  0.96720456 -0.25418600
 1153.6  1.11111111  0.96717779  0.00732857  0.96720555 -0.25418205
 1153.7  1.11111111  0.96717701  0.00752061  0.96720624 -0.25417929
 1153.8  1.11111111  0.96717579  0.00772288  0.96720662 -0.25417776
 1153.9  1.11111111  0.96717418  0.00792941  0.96720668 -0.25417749
 1154.0  1.11111111  0.96717222  0.00813424  0.96720642 -0.25417846
 1154.1  1.11111111  0.96716997  0.00833151  0.96720586 -0.25418062
 1154.2  1.11111111  0.96716753  0.00851570  0.96720502 -0.25418389
 1154.3  1.11111111  0.96716496  0.00868182  0.96720393 -0.25418816
 1154.4  1.11111111  0.96716235  0.00882548  0.96720262 -0.25419327
 1154.5  1.11111111  0.96715978  0.00894295  0.96720113 -0.25419908
 1154.6  1.11111111  0.96715735  0.00903134  0.96719951 -0.25420541
 1154.7  1.11111111  0.96715512  0.00908868  0.96719782 -0.25421205
 1154.8  1.11111111  0.96715316  0.00911391  0.96719610 -0.25421881
 1154.9  1.11111111  0.96715151  0.00910691  0.96719438 -0.25422551
 1155.0  1.11111111  0.96715022  0.00906842  0.96719274 -0.25423196
 1155.1  1.11111111  0.96714934  0.00900015  0.96719121 -0.25423795
 1155.2  1.11111111  0.96714885  0.00890464  0.96718984 -0.25424334
 1155.3  1.11111111  0.96714875  0.00878507  0.96718864 -0.25424799
 1155.4  1.11111111  0.96714904  0.00864532  0.96718768 -0.25425177
 1155.5  1.11111111  0.96714969  0.00848977  0.96718695 -0.25425460
 1155.6  1.11111111  0.96715068  0.00832317  0.96718650 -0.25425639
 1155.7  1.11111111  0.96715195  0.00815051  0.96718629 -0.25425714
 1155.8  1.11111111  0.96715347  0.00797679  0.96718637 -0.25425684
 1155.9  1.11111111  0.96715520  0.00780704  0.96718671 -0.25425550
 1156.0  1.11111111  0.96715707  0.00764607  0.96718729 -0.25425319
 1156.1  1.11111111  0.96715904  0.00749830  0.96718810 -0.25424999
 1156.2  1.11111111  0.96716105  0.00736772  0.96718912 -0.25424602
 1156.3  1.11111111  0.96716307  0.00725775  0.96719030 -0.25424140
 1156.4  1.11111111  0.96716503  0.00717119  0.96719161 -0.25423626
 1156.5  1.11111111  0.96716688  0.00711007  0.96719301 -0.25423078
 1156.6  1.11111111  0.96716859  0.00707566  0.96719447 -0.25422512
 1156.7  1.11111111  0.96717010  0.00706847  0.96719593 -0.25421942
 1156.8  1.11111111  0.96717139  0.00708822  0.96719736 -0.25421388
 1156.9  1.11111111  0.96717240  0.00713382  0.96719871 -0.25420863
 1157.0  1.11111111  0.96717312  0.00720350  0.96719995 -0.25420382
 1157.1  1.11111111  0.96717353  0.00729481  0.96720104 -0.25419959
 1157.2  1.11111111  0.96717362  0.00740475  0.96720196 -0.25419604
 1157.3  1.11111111  0.96717337  0.00752976  0.96720268 -0.25419326
 1157.4  1.11111111  0.96717281  0.00766603  0.96720319 -0.25419132
 1157.5  1.11111111  0.96717194  0.00780947  0.96720347 -0.25419026
 1157.6  1.11111111  0.96717079  0.00795589  0.96720351 -0.25419009
 1157.7  1.11111111  0.96716941  0.00810096  0.96720333 -0.25419081
 1157.8  1.11111111  0.96716783  0.00824056  0.96720293 -0.25419237
 1157.9  1.11111111  0.96716611  0.00837078  0.96720233 -0.25419471
 1158.0  1.11111111  0.96716430  0.00848807  0.96720155 -0.25419776
 1158.1  1.11111111  0.96716247  0.00858930  0.96720061 -0.25420141
 1158.2  1.11111111  0.96716066  0.00867186  0.96719954 -0.25420555
 1158.3  1.11111111  0.96715894  0.00873373  0.96719837 -0.25421004
 1158.4  1.11111111  0.96715736  0.00877351  0.96719715 -0.25421476
 1158.5  1.11111111  0.96715596  0.00879048  0.96719591 -0.25421957
 1158.6  1.11111111  0.96715479  0.00878455  0.96719468 -0.25422432
 1158.7  1.11111111  0.96715387  0.00875633  0.96719350 -0.25422888
 1158.8  1.11111111  0.96715321  0.00870703  0.96719241 -0.25423312
 1158.9  1.11111111  0.96715285  0.00863847  0.96719142 -0.25423692
 1159.0  1.11111111  0.96715276  0.00855296  0.96719058 -0.25424020
 1159.1  1.11111111  0.96715295  0.00845328  0.96718990 -0.25424285
 1159.2  1.11111111  0.96715341  0.00834254  0.96718939 -0.25424482
 1159.3  1.11111111  0.96715411  0.00822415  0.96718908 -0.25424606
 1159.4  1.11111111  0.96715502  0.00810162  0.96718895 -0.25424655
 1159.5  1.11111111  0.96715612  0.00797854  0.96718903 -0.25424629
 1159.6  1.11111111  0.96715736  0.00785846  0.96718929 -0.25424530
 1159.7  1.11111111  0.96715872  0.00774477  0.96718973 -0.25424363
 1159.8  1.11111111  0.96716015  0.00764061  0.96719033 -0.25424133
 1159.9  1.11111111  0.96716161  0.00754879  0.96719107 -0.25423849
 1160.0  1.11111111  0.96716306  0.00747170  0.96719192 -0.25423519
 1160.1  1.11111111  0.96716447  0.00741129  0.96719287 -0.25423153
 1160.2  1.11111111  0.96716581  0.00736897  0.96719388 -0.25422764
 1160.3  1.11111111  0.96716702  0.00734564  0.96719492 -0.25422362
 1160.4  1.11111111  0.96716809  0.00734164  0.96719595 -0.25421959
 1160.5  1.11111111  0.96716898  0.00735667  0.96719696 -0.25421567
 1160.6  1.11111111  0.96716968  0.00738994  0.96719791 -0.25421197
 1160.7  1.11111111  0.96717016  0.00744015  0.96719878 -0.25420859
 1160.8  1.11111111  0.96717041  0.00750556  0.96719953 -0.25420562
 1160.9  1.11111111  0.96717043  0.00758400  0.96720016 -0.25420314
 1161.0  1.11111111  0.96717022  0.00767296  0.96720065 -0.25420121
 1161.1  1.11111111  0.96716978  0.00776974  0.96720099 -0.25419987
 1161.2  1.11111111  0.96716913  0.00787140  0.96720116 -0.25419916
 1161.3  1.11111111  0.96716829  0.00797493  0.96720117 -0.25419909
 1161.4  1.11111111  0.96716730  0.00807733  0.96720103 -0.25419962
 1161.5  1.11111111  0.96716618  0.00817572  0.96720073 -0.25420075
 1161.6  1.11111111  0.96716496  0.00826735  0.96720029 -0.25420244
 1161.7  1.11111111  0.96716368  0.00834970  0.96719973 -0.25420462
 1161.8  1.11111111  0.96716240  0.00842058  0.96719906 -0.25420722
 1161.9  1.11111111  0.96716115  0.00847820  0.96719831 -0.25421015
 1162.0  1.11111111  0.96715995  0.00852117  0.96719749 -0.25421334
 1162.1  1.11111111  0.96715885  0.00854850  0.96719663 -0.25421668
 1162.2  1.11111111  0.96715789  0.00855969  0.96719577 -0.25422007
 1162.3  1.11111111  0.96715708  0.00855477  0.96719491 -0.25422341
 1162.4  1.11111111  0.96715644  0.00853416  0.96719409 -0.25422662
 1162.5  1.11111111  0.96715599  0.00849872  0.96719333 -0.25422960
 1162.6  1.11111111  0.96715574  0.00844975  0.96719265 -0.25423227
